"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1251374","Ulmus rubra",36.658306,-94.071994,5.8336569579288,33.3954692556634,14.2640776699029,52.3404530744337,1.37275080906149,0.2,"Silty Clay Loam",390.7226257,1333546,31.4984798431396,-1.58918082714081,1206.19128417969,-0.166277125477791,-0.154566437005997,0.215189203619957,-2.10686254501343,0.229018464684486,3.8905074596405,14.0540113449097,1192.55432128906,31.2599830627441,-1.95000004768372,0.177643516874153,0.146017014379847,0.248360787668585
"1251375","Ulmus rubra",42.991028,-90.177321,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",368.0978699,535129,26.9780654907227,-10.6297740936279,1027.708984375,0.137913674116135,-0.0206131022423506,-0.0130954887717962,2.53098773956299,0.139901533722878,6.13481998443604,8.49445056915283,1005.80004882812,27.2177886962891,-10.6499996185303,0.208875440051334,0.0953319496342325,0.265629587372041
"1251376","Ulmus rubra",42.039837,-75.025147,4.8,9.12,62.982,27.898,1.47,0,"Sandy Loam",335.0187073,498172,24.968994140625,-9.88773536682129,1323.93127441406,0.0874355956912041,-0.00151555333286524,0.0221457257866859,-7.44449901580811,0.0875605717301369,6.26585388183594,8.23999404907227,1307.20056152344,25.0699939727783,-9.7550048828125,0.261354627934933,0.0840221630832276,0.313519428148568
"1251377","Ulmus rubra",39.348197,-82.034514,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",203.544281,1333549,29.1114349365234,-4.09697294235229,1071.63635253906,-0.111976936459541,0.0183824133127928,0.0350533090531826,-11.4766025543213,0.113720715045929,2.97888135910034,12.3086566925049,1099.07397460938,28.9537715911865,-4.0613374710083,0.156775687652728,0.0932121575799698,0.22132645672014
"1251378","Ulmus rubra",42.081828,-87.862548,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",206.0036163,528491,27.8838806152344,-7.52594184875488,1039.275390625,-0.0277000945061445,-0.0319427847862244,0.0240747183561325,-0.146898746490479,0.0422930605709553,3.99800610542297,9.94999980926514,1041.6298828125,27.8488845825195,-7.54888486862183,0.16853048038067,0.0699059715023938,0.276985409836977
"1251379","Ulmus rubra",33.080869,-96.725372,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",194.8366547,1333551,33.9795913696289,3.43481063842773,1117.53186035156,-5.43949427083135e-05,-0.0105258310213685,-0.00358757725916803,-1.3654876947403,0.0105261653661728,4.70722103118896,18.2981510162354,1120.02624511719,33.9862976074219,3.45000004768372,0.254553368593134,0.0768508698568618,0.320224025586077
"1251380","Ulmus rubra",33.053065,-96.66825,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.3580933,1333552,34.1456184387207,3.55429816246033,1065.85668945312,0.0124433031305671,0.038690660148859,7.50962281017564e-05,0.0728412419557571,0.0406535789370537,1.25963366031647,18.4500007629395,1067.66931152344,34.1500015258789,3.54999995231628,0.262500799236512,0.0701735300993645,0.306441834164158
"1251381","Ulmus rubra",35.98916,-79.048344,5,35.1,23.5,41.4,1.45,0,"Silty Clay",128.3427887,1333553,30.7885150909424,0.260659158229828,1270.1064453125,0.226601928472519,-0.0103010721504688,0.0412960983812809,-1.96771383285522,0.228827700018883,6.23775768280029,15.5500001907349,1225.23193359375,31.1499996185303,0.649999976158142,0.194744409521604,0.135110334693801,0.251311614722445
"1251382","Ulmus rubra",37.45,-94.7,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",289.8296204,1333554,32.0457534790039,-2.61716794967651,1251.3779296875,0.0331412144005299,-0.00598750915378332,-0.0261201541870832,0.201251611113548,0.0336841121315956,6.10444688796997,14.3500003814697,1249.8134765625,32.0977745056152,-2.54999995231628,0.18809463255667,0.0777777605342494,0.314308885693437
"1251383","Ulmus rubra",37.333333,-95.083333,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",254.8522491,1333555,32.4521980285645,-2.35040855407715,1138.61413574219,-0.000282980996416882,-0.000991190667264163,0.000345745676895604,-0.68508780002594,0.00103079457767308,4.43429088592529,14.6499996185303,1139.97058105469,32.4500007629395,-2.34999990463257,0.192716919932176,0.0678335809116285,0.27467880708967
"1251384","Ulmus rubra",37.916667,-94.65,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",257.3890686,1333556,31.8452777862549,-3.44096279144287,1230.70788574219,0.00542481290176511,-0.0261963773518801,0.00411100592464209,1.18391191959381,0.0267553646117449,4.91658544540405,13.8500003814697,1225.01745605469,31.8500003814697,-3.45000004768372,0.171470219101552,0.0842731178596737,0.337403842209798
"1251385","Ulmus rubra",37.453056,-94.710556,6.13984375,36.328125,19.1177083333333,44.5541666666667,1.42638020833333,2.01041666666667,"Silty Clay",279.4936218,1333557,32.1221580505371,-2.57552766799927,1251.46545410156,0.0127729773521423,-0.0362069122493267,-0.00222314056009054,-0.0706377625465393,0.0384033098816872,5.05153608322144,14.3500003814697,1247.24633789062,32.1500015258789,-2.54999995231628,0.182214348689506,0.0721658386208753,0.299915866767627
"1251386","Ulmus rubra",37.2547,-95.775,6.63728448275862,43.5056034482759,6.24870689655172,50.2456896551724,1.35008620689655,1.17241379310345,"Silty Clay",249.544281,1333558,32.6866149902344,-2.54173064231873,1127.94104003906,-0.00221178377978504,-0.0156271066516638,0.00119487079791725,0.304000407457352,0.0157835092395544,4.57178783416748,14.6381502151489,1126.46325683594,32.6822052001953,-2.54999995231628,0.190936993632357,0.0725352136243156,0.288973848547729
"1251387","Ulmus rubra",37.2557,-95.7693,6.60797413793103,39.4073275862069,8.52370689655172,52.0689655172414,1.40952586206897,1.17241379310345,"Silty Clay",252.5390625,1333559,32.6600303649902,-2.49884867668152,1123.44653320312,-0.0201167035847902,0.0111583499237895,0.0155746368691325,-0.36441096663475,0.0230061709880829,2.63516283035278,14.6179914474487,1125.94006347656,32.617992401123,-2.54999995231628,0.186018389756306,0.0714200897058862,0.267964390051307
"1251388","Ulmus rubra",37.265905,-94.920292,5.604,36.115,7.09,56.795,1.38325,1.35,"Silty Clay",267.8407898,1333560,32.2729644775391,-2.35234689712524,1211.98059082031,0.0410966612398624,-0.0196725837886333,-0.032075397670269,-0.733460545539856,0.0455783307552338,5.83673000335693,14.6077718734741,1210.88195800781,32.3499984741211,-2.25,0.182217557323186,0.0705309733923359,0.296236952577605
"1251389","Ulmus rubra",37.236644,-94.978273,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",267.0324097,1333561,32.3261604309082,-2.269198179245,1194.25219726562,0.0199083499610424,-0.027955025434494,-0.0134319830685854,2.59649300575256,0.0343262068927288,5.33122730255127,14.6499996185303,1185.71484375,32.3499984741211,-2.25,0.178927819941233,0.0736279984686087,0.304059813964105
"1251390","Ulmus rubra",36.907171,-94.949564,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",233.0222931,1333562,32.5648345947266,-1.65929281711578,1140.78076171875,0.00683884788304567,-0.00362419197335839,-0.00639021256938577,0.293994635343552,0.00773988384753466,5.7958722114563,15.0500001907349,1139.91674804688,32.5714111328125,-1.64999997615814,0.194410980476751,0.0750295621175662,0.253156332369707
"1251391","Ulmus rubra",37.2587,-95.7789,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",256.9576111,1333563,32.8609161376953,-2.271488904953,1117.15661621094,-0.126447945833206,0.0373799912631512,0.0968397334218025,-1.90519535541534,0.132242396473885,2.85416293144226,14.5919666290283,1129.06555175781,32.6344261169434,-2.54999995231628,0.183620977888361,0.083510243671772,0.290522354303899
"1251392","Ulmus rubra",40.395,-92.58277,5.44961240310078,30.9790697674419,18.7643410852713,50.2565891472868,1.375,0,"Silty Clay Loam",282.4304504,10390,30.0889930725098,-7.2873649597168,1101.3232421875,-0.21891076862812,-0.0418246611952782,0.0907975062727928,-7.27144336700439,0.224757984280586,3.33037567138672,11.0500001907349,1131.96899414062,29.7911071777344,-7.34999990463257,0.166123690807804,0.110276081715232,0.255490402556302
"1251393","Ulmus rubra",39.05333,-90.92666,5.6625,31.8715,23.825,44.3035,1.4543,1,"Clay Loam",205.4323425,1333565,30.9162139892578,-4.45901679992676,1097.94555664062,-0.0927066430449486,0.05417525395751,0.00721692107617855,-0.544328212738037,0.107582822442055,2.61274290084839,12.7552671432495,1113.00512695312,30.75,-4.55000019073486,0.155934894475032,0.0792790739177756,0.264255907152237
"1251394","Ulmus rubra",32.324995,-98.652784,7.5,47.5,23.3,29.2,1.45,1,"Clay",394.2435913,1333566,34.2581405639648,3.17224788665771,825.87646484375,0.0612836964428425,-0.109486259520054,-0.0819946303963661,-4.10205554962158,0.125802412629128,5.22267818450928,18.5499992370605,822.304382324219,34.3677787780762,3.45000004768372,0.316659599798084,0.105734171313032,0.31646063969732
"1251395","Ulmus rubra",42.523742,-83.246025,6.7132,15.722,58.9534,25.3246,1.46788,0,"Sandy Loam",211.7518921,518988,27.6946792602539,-8.10637283325195,876.051818847656,-0.0172133445739746,0.031078215688467,-0.0269341841340065,-1.36375331878662,0.0355342961847782,2.07660722732544,9.54959487915039,879.79296875,27.6499996185303,-8.08667278289795,0.201321583925627,0.0716590676545512,0.279476173923859
"1251396","Ulmus rubra",33.256633,-96.65577,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",191.6335907,1333569,34.0531768798828,3.30991768836975,1090.5244140625,-0.0483557134866714,0.0117062991485,0.0545939579606056,-3.07831120491028,0.0497730597853661,2.90407514572144,18.1377563476562,1096.93151855469,33.9755859375,3.15000009536743,0.266227171204974,0.0753819678991312,0.318482185306813
"1251397","Ulmus rubra",33.157876,-96.814426,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",207.1567841,1333570,33.8185234069824,3.08258414268494,1039.81774902344,0.0829838365316391,0.0432534478604794,-0.0735925808548927,-3.35760259628296,0.0937169194221497,0.480484932661057,18.2079277038574,1047.98449707031,33.9598503112793,3.34999990463257,0.269017069508773,0.0809468122916357,0.319928974348049
"1251398","Ulmus rubra",38.472233,-90.820482,5.44866666666667,31.175,10.3483333333333,58.4766666666667,1.4066,0.0666666666666667,"Silty Clay Loam",172.6186981,1333571,31.362377166748,-3.8377845287323,1167.54614257812,0.0450511798262596,0.00435351114720106,-0.0256430450826883,-2.35176968574524,0.0452765077352524,0.096335656940937,13.254508972168,1168.84680175781,31.4366645812988,-3.75,0.164978233501841,0.0740060758181648,0.263274908707137
"1251399","Ulmus rubra",44.156903,-73.135467,5.19625,3.13,84.6225,12.2475,1.485625,0,"Sandy Loam",142.7786102,1333572,25.5901489257812,-12.2227973937988,1167.03149414062,0.0546870194375515,-0.0403559245169163,0.0141362696886063,-3.53074789047241,0.0680176541209221,5.64744520187378,7.49802160263062,1154.21203613281,25.6971645355225,-12.1676111221313,0.273399607244475,0.078593839937915,0.353913641951146
"1251400","Ulmus rubra",33.184138,-96.637666,7.9,50,22,28,1.3568,1,"Clay",167.4752045,1333574,33.8662490844727,2.68510723114014,1086.84924316406,0.159339383244514,0.000812660728115588,-0.166752234101295,-1.26662397384644,0.160023555159569,0.00510014314204454,18.25,1090.29370117188,34.1500015258789,3.25,0.250807371500065,0.0933594646944384,0.342357139536267
"1251401","Ulmus rubra",33.006685,-96.815887,8.2,39,30.3,30.7,1.35,0,"Clay Loam",181.9066925,1333575,34.1440505981445,3.63569259643555,1046.04333496094,-0.000196514287381433,0.0163498483598232,0.00597654515877366,-0.847480297088623,0.0163517575711012,1.5828150510788,18.4500007629395,1048.44470214844,34.1374702453613,3.61777186393738,0.273161376787118,0.0737706725222248,0.303243117099618
"1251402","Ulmus rubra",34.088175,-90.130148,5.985,22.83,10.735,66.435,1.5237,0,"Silt Loam",45.64822388,1333576,32.4595108032227,2.07062292098999,1409.34826660156,0.000606454908847809,0.0362529009580612,0.000846165639813989,-0.587418973445892,0.0362659208476543,1.55406939983368,17.3409938812256,1414.51696777344,32.4500007629395,2.04999995231628,0.250609953169303,0.0867789670146152,0.251756472555601
"1251403","Ulmus rubra",41.821003,-88.076867,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",223.6495972,427974,28.4673633575439,-8.31428050994873,983.402648925781,-0.0339079312980175,0.0488156192004681,-0.0189272295683622,1.76723194122314,0.0594716779887676,2.17789721488953,9.97792816162109,989.546020507812,28.3755550384521,-8.35000038146973,0.175858360654768,0.0651228019931564,0.271969354808745
"1251404","Ulmus rubra",37.558109,-84.229469,6.61198979591837,37.448275862069,15.6100795755968,46.9416445623342,1.36420918367347,0,"Silty Clay",401.645813,1333578,29.2820568084717,-1.84042108058929,1327.73681640625,-0.0691004320979118,-0.199290111660957,0.240874350070953,14.0849599838257,0.212526142597198,4.37862777709961,13.2055330276489,1260.89514160156,29.1066093444824,-2.24779009819031,0.176116803734157,0.147165546353124,0.256768638477702
"1251405","Ulmus rubra",33.050575,-96.848128,8.2,30,33.5,36.5,1.4,0,"Clay Loam",182.6545563,1333579,34.3441772460938,4.03435087203979,1008.73260498047,-0.141837656497955,0.0384836606681347,0.166681528091431,-5.81794500350952,0.147499933838844,2.87664914131165,18.4500007629395,1020.64599609375,34.1061553955078,3.54999995231628,0.274434678260378,0.0967535926907999,0.286863501281686
"1251406","Ulmus rubra",32.996887,-96.704838,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",179.5079803,1333580,34.2461395263672,3.87098550796509,1107.52526855469,-0.0537372231483459,0.0158368162810802,0.0626898482441902,1.44211483001709,0.0560516081750393,2.85499739646912,18.4500007629395,1104.85021972656,34.1308135986328,3.63554978370667,0.272812287433728,0.06838952493994,0.33515934909077
"1251407","Ulmus rubra",41.499158,-90.568267,6.13833333333333,27.9616666666667,12,60.0383333333333,1.41916666666667,0,"Silty Clay Loam",195.863739,430306,28.6376476287842,-9.1144437789917,902.887023925781,0.0229078717529774,-0.261641561985016,0.1329225897789,-3.82843160629272,0.265759825706482,4.79972076416016,10.2588911056519,890.811889648438,28.8189849853516,-9.0911169052124,0.192618437468672,0.118085869766386,0.256762263774222
"1251408","Ulmus rubra",43.820317,-72.567147,5.7362,5.028,62.9296,32.0424,1.30464,0,"Other",147.7436676,1333582,25.6276206970215,-13.2276477813721,1038.10314941406,0.0139300767332315,0.0376960821449757,-0.0432336367666721,-3.73055624961853,0.0401984043419361,1.21682417392731,7.1451678276062,1036.17895507812,25.6451683044434,-13.1524152755737,0.270279009723561,0.0712523668061332,0.306831443748315
"1251409","Ulmus rubra",42.453308,-84.019799,6.90790960451977,10.4915254237288,58.6610169491525,30.8474576271186,0.6936,0.5582,"Other",278.3728638,522756,27.1075706481934,-8.51302623748779,872.029479980469,0.0555131211876869,-0.071294017136097,0.0550199970602989,-3.82570695877075,0.090481273829937,5.37397575378418,9.24871635437012,863.672546386719,27.2487163543701,-8.44999980926514,0.205123589848072,0.0816427562011701,0.386607849173104
"1251410","Ulmus rubra",40.016198,-75.70403,4.6,22,26,52,1.75,0,"Silt Loam",75.52122498,340680,29.3375034332275,-3.8600492477417,1189.61511230469,-0.0301368925720453,-0.0314567163586617,0.0243680700659752,-0.55904620885849,0.0435770452022552,3.94841551780701,12.4029169082642,1190.78747558594,29.3013973236084,-3.89556169509888,0.14402520239919,0.093738517727502,0.27543005639552
"1251411","Ulmus rubra",39.493253,-76.214775,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",8.033481598,1333585,29.1333293914795,-2.41769576072693,1203.859375,-0.00575833767652512,0.0538861341774464,-0.0495768412947655,-2.39347147941589,0.0542194917798042,1.67725360393524,13.2533321380615,1219.40270996094,29.1244487762451,-2.36817073822021,0.150308453976694,0.0948479397144742,0.241398168681802
"1251412","Ulmus rubra",32.633219,-96.564949,6.655,34.715,40.054,25.231,1.431,1,"Clay Loam",124.745575,1333586,34.7995223999023,4.0667519569397,1003.53833007812,0.0169485975056887,0.0260614231228828,-0.00980846956372261,4.68016958236694,0.0310928337275982,0.994187235832214,18.9999942779541,997.180969238281,34.799991607666,4.05000019073486,0.278201215005113,0.0778502678805573,0.282083660102378
"1251413","Ulmus rubra",44.757212,-92.986983,6.22,4.62,82.583,12.797,1.5713,0,"Sandy Loam",241.2060547,1333587,27.9592685699463,-13.138463973999,841.259643554688,0.0683240815997124,0.0699380114674568,-0.0496167279779911,4.65218687057495,0.0979291722178459,0.797070562839508,7.73041009902954,836.203430175781,28.0255680084229,-13.1877841949463,0.249758689067419,0.0757773809295839,0.335874053329506
"1251414","Ulmus rubra",34.29639,-87.273878,4.8,30.8725,25.9755,43.152,1.5046,0,"Clay Loam",196.7690887,1333588,31.0299758911133,1.41831398010254,1524.17614746094,0.00311330938711762,0.0396387279033661,-0.00618743570521474,-3.86899852752686,0.0397712886333466,1.49241507053375,16.1841831207275,1541.56079101562,31.0841827392578,1.45000004768372,0.236454156415896,0.0706415638942228,0.270217326460078
"1251415","Ulmus rubra",33.032386,-96.661881,8.2,39,30.3,30.7,1.35,0,"Clay Loam",162.2831726,1333589,34.0862159729004,3.28174757957458,1070.12573242188,0.0591569766402245,-0.0670594125986099,-0.0855565667152405,0.0739453062415123,0.0895428285002708,5.43525838851929,18.5411071777344,1067.26708984375,34.2046585083008,3.54999995231628,0.260381926375564,0.0743464840590411,0.299213110069671
"1251416","Ulmus rubra",39.226825,-84.272413,6.319,35.9733333333333,24.37,39.6566666666667,1.49913333333333,0,"Clay Loam",238.2517548,1333590,29.4820976257324,-3.91596007347107,1028.43273925781,-0.125165343284607,-0.0287185646593571,0.0835393890738487,5.96027755737305,0.128773346543312,3.3671338558197,12.4677734375,1029.07727050781,29.2677726745605,-4.15000009536743,0.151669965611471,0.0886199149738342,0.250486924202617
"1251417","Ulmus rubra",33.055798,-96.678837,8.2,39,30.3,30.7,1.35,0,"Clay Loam",171.7981262,1333591,33.9506607055664,3.17907786369324,1068.62719726562,0.123596169054508,0.0843291282653809,-0.101997934281826,-2.40165519714355,0.150188222527504,0.598744750022888,18.4500007629395,1077.77465820312,34.1500015258789,3.54999995231628,0.250981531635346,0.103560485872005,0.30708565443984
"1251418","Ulmus rubra",33.167245,-97.075263,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",176.2975464,1333592,34.4379844665527,3.51657843589783,1010.52032470703,-0.0526573732495308,-0.0192318633198738,0.0511288158595562,-0.603142380714417,0.0560888685286045,3.49176740646362,18.4500007629395,1010.78472900391,34.3499984741211,3.34999990463257,0.273379295002908,0.0710567955909243,0.275968148627991
"1251419","Ulmus rubra",39.140935,-84.13248,6.68025,22.73375,41.94025,35.326,1.5307,0,"Loam",222.5889587,1333593,29.5379772186279,-3.94466233253479,1052.884765625,-0.21066378057003,0.0835486575961113,0.0351315625011921,-0.23516945540905,0.2286127358675,2.76402306556702,12.4714021682739,1080.54772949219,29.1714019775391,-4.15000009536743,0.148371627895602,0.115698064253384,0.242891896214349
"1251420","Ulmus rubra",33.154054,-96.814307,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",223.2267914,1333595,33.9579391479492,3.36576628684998,1052.11083984375,0.00351796019822359,0.000734257628209889,-0.00350936618633568,1.92172110080719,0.00359377707354724,0.205762937664986,18.1700000762939,1048.82019042969,33.9500007629395,3.34999990463257,0.252943670059048,0.0749380239499724,0.312965625020771
"1251421","Ulmus rubra",33.256936,-96.653547,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",186.4499207,1333596,34.1576385498047,3.48046636581421,1088.50756835938,-0.100055620074272,0.00500131724402308,0.106424286961555,-3.59634470939636,0.100348867475986,3.09164881706238,18.1530628204346,1095.34191894531,33.9933433532715,3.15000009536743,0.269639962666222,0.0757613498873795,0.32461231910466
"1251422","Ulmus rubra",35.445721,-85.653693,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",547.5252686,1333597,28.549446105957,-1.04568982124329,1555.85534667969,0.0758092850446701,0.0126489801332355,-0.037370041012764,13.8291120529175,0.0769331678748131,0.16532963514328,13.6811265945435,1518.38146972656,28.4889030456543,-1.04221856594086,0.21588152477894,0.145465597158151,0.237417928047731
"1251423","Ulmus rubra",40.141218,-84.432796,6.8336,29.8578,23.9784,46.1638,1.57188,0,"Clay Loam",301.5612183,2941,27.9856567382812,-6.12973594665527,1027.90893554688,-0.0179465673863888,-0.000644269108306617,0.0102170770987868,0.101301059126854,0.0179590936750174,3.17747664451599,11.0500001907349,1029.82080078125,27.9500007629395,-6.15000009536743,0.162455456207016,0.0751142764171924,0.265774651111714
"1251424","Ulmus rubra",42.291219,-83.746554,6.8612,13.182,70.7282,16.0898,1.4999,0,"Sandy Loam",235.9707336,515027,27.4939270019531,-8.36922359466553,880.159851074219,0.0144831668585539,0.114560671150684,-0.122515067458153,-4.86068487167358,0.115730717778206,1.44503998756409,9.3966646194458,884.199157714844,27.4935550689697,-8.25310897827148,0.205185533114628,0.0819218675237464,0.31480057386043
"1251425","Ulmus rubra",34.329733,-87.377146,7,45,18.225,36.775,1.4,0,"Clay",178.5994415,1333600,30.7326126098633,0.907200992107391,1450.46325683594,0.184999749064445,0.0845834463834763,-0.0786513015627861,-9.3087272644043,0.204848617315292,0.42883226275444,16.2666645050049,1472.767578125,31.1755599975586,1.45000004768372,0.211455694396634,0.11361544537049,0.277965627215708
"1251426","Ulmus rubra",33.066677,-96.848633,8.2,50,22,28,1.2775,0.768,"Clay",181.3824005,1333601,34.1109161376953,3.42804098129272,1021.15203857422,0.00344428792595863,-0.0906719341874123,-0.0359594337642193,-3.04016995429993,0.0908623039722443,4.75035715103149,18.4500007629395,1022.48199462891,34.1498374938965,3.54999995231628,0.272566243713439,0.0750500829944732,0.36426564889023
"1251427","Ulmus rubra",42.824572,-84.379495,6.96,20.565,33.583,45.852,1.4991,0,"Loam",249.2172241,522052,27.3348999023438,-8.65326404571533,879.724731445312,0.00353170232847333,-0.0312076080590487,0.0290893036872149,-0.812088966369629,0.0314119756221771,4.82507753372192,9.15221691131592,878.524291992188,27.3500003814697,-8.64999961853027,0.211806544949762,0.0725094242693796,0.239666783900285
"1251428","Ulmus rubra",38.82692,-76.783783,4.58475,24.3835,39.11125,36.50525,1.4863,0,"Loam",43.08321381,1333604,30.4761505126953,-1.701784491539,1111.67749023438,-0.0559865795075893,0.165120229125023,-0.138255521655083,1.44638693332672,0.175249308347702,1.89769697189331,13.9499998092651,1145.68603515625,30.3500003814697,-1.71525263786316,0.16096632503691,0.108494074798663,0.257650352099896
"1251429","Ulmus rubra",40.894567,-74.011703,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",27.0404377,339360,28.2940139770508,-4.73376274108887,1187.75512695312,0.0285928770899773,-0.0894577279686928,0.103418856859207,-3.29230904579163,0.0940547287464142,5.02175140380859,11.9499998092651,1175.21728515625,28.3514823913574,-4.73888397216797,0.151209614232785,0.0932567448653251,0.298940382959085
