"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"525527","Gymnocladus dioicus",40.818978,-89.592912,7.366,25.755,33.6425,40.6025,1.5415,0,"Loam",176.1276093,8972,29.0930957794189,-7.85772323608398,1010.57696533203,-0.117454938590527,0.117720708250999,-0.0277638584375381,-16.6427516937256,0.167070537805557,2.35506439208984,10.8866710662842,1044.43481445312,28.8866710662842,-7.65000009536743,0.184674507860447,0.155165483312025,0.253419653241314
"525528","Gymnocladus dioicus",41.880405,-87.659155,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",181.3342438,421837,27.722677230835,-6.79094648361206,1041.66650390625,-0.00569287687540054,0.000493342056870461,0.00109350390266627,0.0789785236120224,0.00571424420922995,3.05514907836914,10.25,1042.68395996094,27.7077732086182,-6.79814052581787,0.18000607445305,0.0794554197599021,0.292285993587056
"525529","Gymnocladus dioicus",38.238245,-85.692101,5.9,48.1578947368421,6.66184210526316,45.1802631578947,1.46815789473684,0,"Silty Clay",142.2205048,560998,30.2560558319092,-3.31398129463196,1116.59790039062,0.161770075559616,0.359618365764618,-0.379282832145691,-3.60651326179504,0.405336976051331,1.14807689189911,13.55592918396,1171.14453125,30.4559288024902,-2.84999990463257,0.179729418750833,0.249947883858725,0.264654882428169
"525530","Gymnocladus dioicus",40.004149,-83.017659,5.588,23.54,26.62,49.84,1.4652,0,"Loam",223.0128021,2131,28.6664180755615,-5.54421949386597,994.040283203125,-0.00846462417393923,-0.00492092128843069,0.00902033783495426,-0.558895766735077,0.00979124009609222,3.66818714141846,11.6099948883057,995.097778320312,28.6495532989502,-5.5504469871521,0.165635143737186,0.0737042690967207,0.245196544919047
"525531","Gymnocladus dioicus",41.972309,-87.681564,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",182.0810089,418634,27.7155456542969,-6.77704954147339,980.460205078125,0.0162190683186054,0.00102109031286091,-0.00398491788655519,0.32036092877388,0.0162518937140703,0.0628731846809387,10.1499996185303,978.712158203125,27.7361431121826,-6.77666234970093,0.191373172992354,0.0804288897865425,0.283156067950922
"525532","Gymnocladus dioicus",41.823924,-87.826361,7.15033333333333,33.8933333333333,8.92666666666667,57.18,1.4943,0.2,"Silty Clay Loam",188.8481293,418635,28.2641410827637,-7.6004204750061,1177.27453613281,-0.0116517404094338,-0.0319598577916622,0.0218764692544937,1.7431275844574,0.034024141728878,4.36279010772705,10.25,1175.68432617188,28.25,-7.65000009536743,0.198622128396141,0.0798301285362506,0.251193337468442
"525533","Gymnocladus dioicus",37.981617,-87.538882,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",118.0182495,561002,30.8599452972412,-2.44412660598755,1191.60412597656,-0.00356717291288078,0.00590442959219217,-0.00216559297405183,-0.406566262245178,0.0068983887322247,2.11426305770874,14.1499996185303,1193.84033203125,30.8500003814697,-2.45000004768372,0.214295049749617,0.0863694926338848,0.236983362447626
"525534","Gymnocladus dioicus",39.872142,-86.131203,6.558,23.311,38.227,38.462,1.52004,0,"Loam",221.9155884,561003,28.7266578674316,-5.77293825149536,1130.99694824219,0.0167964454740286,-0.00744233094155788,-0.00350196287035942,0.279711365699768,0.0183724481612444,5.86609268188477,11.6499996185303,1128.52758789062,28.75,-5.76778411865234,0.166343001716014,0.0758830426554861,0.241643015811684
"525535","Gymnocladus dioicus",43.205,-90.58111,6.03707482993197,4.52721088435374,91.6795918367347,3.79319727891156,1.62585034013605,0,"Loamy Sand",205.8525085,561004,28.6901302337646,-10.8279886245728,819.410522460938,-0.273363083600998,0.00834665261209011,0.0432603247463703,0.717529594898224,0.27701997756958,3.11106896400452,9.0388822555542,850.575317382812,28.1499996185303,-10.9499998092651,0.256642864684499,0.147741687940217,0.433823646690892
"525536","Gymnocladus dioicus",34.741739,-92.924879,4.85853658536585,45.7591463414634,15.6109756097561,38.6298780487805,1.47109756097561,0,"Clay",190.7414093,561005,32.5675506591797,0.725379228591919,1411.5126953125,0.0410870872437954,0.0561466366052628,-0.0214529670774937,-4.05584573745728,0.0696306228637695,0.939057171344757,16.2754802703857,1426.68420410156,32.675479888916,0.850000023841858,0.378424789362594,0.0862091824849529,0.32555035593407
"525537","Gymnocladus dioicus",38.9683,-98.25665,6.49401709401709,30.7179487179487,24.1509971509971,45.1310541310541,1.40783475783476,0.117663817663818,"Clay Loam",467.5488281,561007,33.1844215393066,-4.86071014404297,760.5927734375,0.0550900399684906,0.105689771473408,-0.027055261656642,2.51152586936951,0.119469739496708,1.09029924869537,12.8500003814697,759.717224121094,33.221118927002,-4.84999990463257,0.293713906168224,0.141579126345926,0.236435356075019
"525538","Gymnocladus dioicus",38.233334,-94.949997,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",286.3532104,561008,31.5653171539307,-3.96702575683594,1079.32556152344,0.0205172188580036,0.0469163171947002,-0.025739599019289,0.834301173686981,0.0512288175523281,1.15854096412659,13.4749488830566,1080.87951660156,31.5749492645264,-3.95000004768372,0.196061761591462,0.0816164698543803,0.272676568816218
"525539","Gymnocladus dioicus",38.21621,-95.74276,6.2536,34.701,7.0534,58.2456,1.46854,0.8,"Silty Clay Loam",312.0308533,561009,31.5663738250732,-4.23498392105103,972.809204101562,-0.00505884969606996,0.00614982098340988,0.00247297692112625,0.118421904742718,0.00796326529234648,2.25916719436646,13.3174133300781,973.496398925781,31.5499992370605,-4.25,0.188885941221867,0.0890202851125518,0.251200212989095
"525540","Gymnocladus dioicus",38.37184,-94.95493,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",304.730072,561010,31.3501319885254,-4.03527212142944,1103.4228515625,0.00566881382837892,-0.0034030054230243,-0.0026166676543653,1.62906861305237,0.00661184778437018,5.74254322052002,13.3500003814697,1100.267578125,31.351037979126,-4.05000019073486,0.188553823859934,0.0834371693182033,0.274978559125142
"525541","Gymnocladus dioicus",38.47124,-95.36035,5.62974137931034,24.926724137931,29.9353448275862,45.1379310344828,1.3689224137931,0,"Loam",313.6036072,561011,31.3589115142822,-4.23595857620239,1082.92504882812,0.00991678237915039,0.0385449528694153,-0.0145076205953956,1.91266310214996,0.0398107171058655,1.31897926330566,13.25,1082.44665527344,31.3500003814697,-4.25,0.175070232848444,0.0865728029015796,0.249464111607318
"525542","Gymnocladus dioicus",39.638905,-95.583363,6.94307304785894,41.367758186398,8.88916876574307,49.7430730478589,1.40340050377834,0.34735516372796,"Silty Clay",324.2087402,561012,30.9951057434082,-6.05127096176147,936.417907714844,0.00888602528721094,-0.0530535168945789,0.00657982053235173,0.46032577753067,0.0538185127079487,4.87834024429321,12.1499996185303,932.825012207031,31.0311050415039,-6.05000019073486,0.181228555194771,0.0896674317336824,0.264114385623865
"525543","Gymnocladus dioicus",37.66129,-94.73616,6.36853146853147,39.027972027972,15.1153846153846,45.8566433566434,1.41912587412587,1.67832167832168,"Silty Clay",258.0521851,561013,32.0708122253418,-2.99948215484619,1226.552734375,-0.0147762009873986,0.013216583058238,0.00804071221500635,0.0148107819259167,0.0198258832097054,2.41185188293457,14.147629737854,1228.60021972656,32.0366706848145,-3.03667283058167,0.244357032519482,0.0731432763844133,0.339271005533971
"525544","Gymnocladus dioicus",39.14626,-95.95166,7.00025,33.89,6.22,59.89,1.35085,0.775,"Silty Clay Loam",282.4658508,561014,31.8193473815918,-5.35193347930908,902.038757324219,-0.00173178443219513,0.00251679681241512,0.000524387112818658,-0.767919838428497,0.00305505678988993,2.17348456382751,12.7478494644165,903.135559082031,31.8111019134521,-5.34999990463257,0.207403081300215,0.080907531045253,0.26042186829798
"525545","Gymnocladus dioicus",39.066111,-96.802222,7.5215,17.0275,39.79,43.1825,1.402125,0.4515,"Loam",323.6184692,561015,32.544376373291,-5.04261302947998,835.168151855469,-0.038184616714716,-0.00555524602532387,0.0236504785716534,-4.7578330039978,0.0385961793363094,3.28606295585632,12.9927930831909,841.061462402344,32.4788780212402,-5.05000019073486,0.250466198034843,0.0892039566644353,0.27533540461806
"525546","Gymnocladus dioicus",38.809304,-95.187311,6.36270833333333,32.0541666666667,26.9708333333333,40.975,1.39435416666667,0,"Clay Loam",306.592865,561016,30.8244743347168,-4.74359846115112,1111.31823730469,0.147042483091354,-0.0524061769247055,-0.0730742514133453,-0.226041182875633,0.156743243336678,5.94081878662109,12.9161567687988,1096.71630859375,31.081127166748,-4.55000019073486,0.18456381484484,0.11156511213935,0.240652458063293
"525547","Gymnocladus dioicus",38.392503,-94.659716,6.68184615384615,42.3969230769231,8.66153846153846,48.9415384615385,1.54557647058824,1,"Silty Clay",270.3443909,561017,31.5347194671631,-4.03117513656616,1100.09411621094,-0.0539259575307369,0.0143196452409029,0.0279633570462465,2.8742790222168,0.055823802947998,2.88203978538513,13.3278722763062,1100.70373535156,31.4278717041016,-4.15000009536743,0.201170983139109,0.0829200313590269,0.266325006036938
"525548","Gymnocladus dioicus",42.68223,-92.510914,6.201,7.255,78.9,13.845,1.60675,0.1,"Sandy Loam",275.0411987,536570,27.8616905212402,-11.7472858428955,911.66259765625,-0.0462451279163361,-0.0820858925580978,0.0397575348615646,-1.67751038074493,0.0943562164902687,4.1993350982666,8.64999961853027,914.971496582031,27.8288841247559,-11.75,0.251372960915942,0.0876758028622138,0.362882686967194
"525549","Gymnocladus dioicus",38.135123,-94.873492,6.68184615384615,42.3969230769231,8.66153846153846,48.9415384615385,1.54557647058824,1,"Silty Clay",303.605957,561019,31.561450958252,-3.62823510169983,1153.85424804688,-0.0565757565200329,-0.0688899308443069,0.0560489967465401,2.05684518814087,0.0892624109983444,4.02482509613037,13.4986591339111,1147.17419433594,31.4799957275391,-3.75,0.19884564496438,0.0923661591580772,0.294802932300942
"525550","Gymnocladus dioicus",37.51198,-96.77518,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",412.9845276,561020,31.7123680114746,-3.60299134254456,994.720825195312,0.0370024740695953,-0.0707636103034019,-0.0349997393786907,2.6856997013092,0.079939179122448,5.19419050216675,13.5500001907349,985.9189453125,31.7977771759033,-3.54778099060059,0.197027282546843,0.12447142797173,0.278510113456444
"525551","Gymnocladus dioicus",38.528639,-95.959859,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",323.0404053,561021,31.4797897338867,-4.63333702087402,958.216186523438,-0.0167765859514475,-0.0050546326674521,0.0120067205280066,-1.03331863880157,0.0175224021077156,3.43423342704773,13.0500001907349,960.311767578125,31.4500007629395,-4.65000009536743,0.185698419651905,0.0853153715510217,0.275203519346611
"525552","Gymnocladus dioicus",38.809619,-95.181763,6.32936802973978,37.9442379182156,17.0297397769517,45.0260223048327,1.4160594795539,0,"Silty Clay",294.5638123,561022,31.1485958099365,-4.62584400177002,1080.43823242188,0.0269218664616346,0.107617199420929,-0.0396677106618881,-3.75060653686523,0.111162327229977,1.32566404342651,12.9633464813232,1092.05249023438,31.1533489227295,-4.55000019073486,0.177394725862186,0.100866840344685,0.241703612809592
"525553","Gymnocladus dioicus",39.301825,-97.055832,7.0841628959276,36.9027149321267,8.43665158371041,54.6606334841629,1.34859728506787,0.223303167420814,"Silty Clay",359.6928711,561023,32.2737464904785,-5.48122835159302,792.528625488281,0.138832271099091,0.173702329397202,-0.0675914734601974,-0.54499489068985,0.2242411673069,0.896510481834412,12.7103042602539,790.368286132812,32.42333984375,-5.34999990463257,0.253392822172282,0.156532439384878,0.251713602049697
"525554","Gymnocladus dioicus",37.785764,-95.947751,5.46994535519126,21.9890710382514,54.0765027322404,23.9344262295082,1.39016393442623,0,"Sandy Loam",284.2807312,561024,31.9716205596924,-3.68953537940979,1023.33520507812,-0.0140168303623796,-0.0495021305978298,0.0134986769407988,3.96759104728699,0.0514710731804371,4.43645620346069,13.7539854049683,1015.25952148438,31.953987121582,-3.75,0.200281015174942,0.0868892260149879,0.305990990621262
"525555","Gymnocladus dioicus",38.07602,-97.583649,6.2594,14.904,65.636,19.46,1.5695,0.1,"Sandy Loam",429.5897217,561025,32.4734039306641,-3.83057188987732,838.678833007812,0.0032686663325876,0.0524664968252182,-0.000745685072615743,0.0848604142665863,0.0525924600660801,1.50857663154602,13.4499998092651,840.784606933594,32.4500007629395,-3.84999990463257,0.255248994119655,0.110278361043141,0.328281762454148
"525556","Gymnocladus dioicus",39.813905,-97.035037,6.869,32.2414285714286,8.93714285714286,58.8214285714286,1.34304285714286,0.271571428571429,"Silty Clay Loam",391.0944519,561026,32.0119934082031,-6.12938117980957,832.151428222656,-0.0281500387936831,0.0158251039683819,0.0112542798742652,-1.48575210571289,0.0322989374399185,2.62945413589478,12.0500001907349,835.864562988281,31.9500007629395,-6.15000009536743,0.230452719537056,0.0993346902004437,0.246544440419798
"525557","Gymnocladus dioicus",42.8814,-88.20676,7.528,10.92,69.874,19.206,1.5499,0.1,"Sandy Loam",249.8661652,532912,27.5584106445312,-9.64519023895264,899.501647949219,-0.0216509755700827,0.075578399002552,-0.0470727682113647,0.771148145198822,0.0786996558308601,1.84979486465454,8.97132778167725,905.465209960938,27.4713287353516,-9.64999961853027,0.238984197194319,0.077972412597744,0.348627239701026
"525558","Gymnocladus dioicus",37.794539,-95.068554,6.37177700348432,42.2508710801394,8.9616724738676,48.787456445993,1.58891625615764,1,"Silty Clay",289.0880432,561028,31.9013557434082,-3.30532932281494,1180.66345214844,-0.0251881256699562,0.0401190109550953,0.00986524391919374,-1.05489230155945,0.0473883673548698,2.13143181800842,13.8500003814697,1187.97973632812,31.8461494445801,-3.34999990463257,0.220408117653821,0.0779260423596895,0.266897486585509
"525559","Gymnocladus dioicus",37.05704,-94.63967,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",296.609314,561029,32.1772117614746,-2.03599739074707,1215.56237792969,0.00873921904712915,-0.0151741178706288,-0.00535794021561742,2.90717792510986,0.0175116863101721,5.2349214553833,14.474440574646,1207.75500488281,32.1744422912598,-2.04999995231628,0.273409182562037,0.0811879313496559,0.274445328952727
"525560","Gymnocladus dioicus",37.256259,-97.676772,6.80325,32.3425,27.4,40.2575,1.437325,1,"Clay Loam",370.4787292,561030,33.3352737426758,-3.16153860092163,843.532531738281,0.00421020621433854,-0.0298126358538866,-0.0111494874581695,1.02851450443268,0.0301130060106516,4.85268354415894,14.3419971466064,841.391357421875,33.3499984741211,-3.15000009536743,0.281993117556654,0.0948036062939757,0.289774758402599
"525561","Gymnocladus dioicus",37.04922,-96.86703,6.74987775061125,49.2273838630807,5.09046454767726,45.6821515892421,1.28647921760391,0.713936430317848,"Silty Clay",371.3374023,561031,32.3352584838867,-2.70944976806641,988.759338378906,0.0354595743119717,-0.00831341650336981,-0.0304589923471212,1.12953054904938,0.03642912581563,6.05289697647095,14.3223962783813,985.312561035156,32.3922271728516,-2.65000009536743,0.222412048690988,0.0954953161269856,0.288864875946967
"525562","Gymnocladus dioicus",39.750874,-97.60988,6.76775,31.8825,10.19,57.9275,1.33685,0.24025,"Silty Clay Loam",425.6247864,561032,32.4807624816895,-6.00970792770386,736.526062011719,-0.130083411931992,-0.0319512784481049,0.0475297011435032,-2.5486626625061,0.134353742003441,3.38244605064392,11.962592124939,745.231689453125,32.2625923156738,-6.12482070922852,0.27174291130337,0.142065874818656,0.246352968987523
"525563","Gymnocladus dioicus",39.774462,-97.602628,6.716,37.06,7.62,55.32,1.342125,0.204,"Silty Clay",455.198761,561033,32.1547355651855,-6.13042306900024,744.531433105469,-0.00205991766415536,-0.0108401924371719,-0.000232122431043535,1.44220769405365,0.0110344002023339,4.52460193634033,11.9044380187988,743.971435546875,32.1500015258789,-6.15000009536743,0.258127728368102,0.127535535808957,0.249337904110043
"525564","Gymnocladus dioicus",38.876834,-95.034693,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",269.0083618,561034,31.4432411193848,-4.67751789093018,1030.177734375,-0.0580784864723682,0.00812714453786612,0.030472518876195,-0.7577765583992,0.0586780272424221,3.00256156921387,12.9499998092651,1036.23583984375,31.3405208587646,-4.75,0.180567416416371,0.0802518511912585,0.242614816038089
"525565","Gymnocladus dioicus",39.114097,-97.394406,6.57422003284072,29.9376026272578,22.4893267651888,47.5730706075534,1.39448275862069,0.195073891625616,"Clay Loam",439.8460388,561035,32.5280456542969,-5.08149147033691,828.022155761719,0.0379005372524261,0.0350541472434998,-0.0209578890353441,0.401678532361984,0.0516489595174789,0.746402084827423,12.6539888381958,826.76416015625,32.571117401123,-5.05000019073486,0.243857393206743,0.121715975719507,0.242225811950686
"525566","Gymnocladus dioicus",35.568889,-99.719722,7.9515,14.9925,53.1275,31.88,1.5899,0.48,"Other",630.8270874,561036,33.5047187805176,-1.69511008262634,709.451477050781,0.0221938192844391,0.00967930257320404,-0.0218750294297934,-3.06226682662964,0.0242150593549013,0.411256641149521,14.9467163085938,711.119079589844,33.5288963317871,-1.63772439956665,0.359522839743548,0.165309658559779,0.351765455893773
"525567","Gymnocladus dioicus",37.83419,-96.03254,6.21546961325967,32.5828729281768,19.1933701657459,48.2237569060773,1.44805774278215,1,"Silty Clay Loam",298.2891541,561037,31.8244705200195,-3.79896688461304,1024.31396484375,-0.0283897798508406,0.0199933759868145,0.018979724496603,-0.641251623630524,0.0347303859889507,2.52802300453186,13.5888843536377,1028.25842285156,31.7646865844727,-3.84999990463257,0.192780341362367,0.0841101687174787,0.250106378050228
"525568","Gymnocladus dioicus",39.887777,-98.014202,7.8074,21.69,28.934,49.376,1.41248,0.4796,"Loam",469.4040527,561038,32.5150375366211,-6.36683797836304,722.743286132812,-0.179785668849945,0.025674968957901,0.0657695829868317,-2.15030097961426,0.182623147964478,2.99974298477173,11.7444381713867,736.258544921875,32.1678352355957,-6.55000019073486,0.295780271483849,0.160409981494666,0.26571008940156
"525569","Gymnocladus dioicus",35.77584,-95.25052,6.435,34.49125,10.60975,54.899,1.48625,1,"Silty Clay Loam",152.8049774,561039,33.3508453369141,0.250591069459915,1124.52917480469,0.00140334852039814,0.00281705777160823,-0.000456461886642501,-0.54696661233902,0.00314725819043815,1.10862100124359,16.3500003814697,1125.86218261719,33.3499984741211,0.25,0.312602379316283,0.0839158531646794,0.256881873419184
"525570","Gymnocladus dioicus",35.516441,-95.101428,6.952,40.8516666666667,15.3896666666667,43.7586666666667,1.4587,0,"Silty Clay",145.8789673,561040,33.4570541381836,0.466776221990585,1165.92333984375,0.00367687433026731,0.030123433098197,0.00416593858972192,-0.409627705812454,0.0303516630083323,1.44933688640594,16.5499992370605,1168.447265625,33.4500007629395,0.449999988079071,0.3262372127332,0.0857432577180416,0.243059425381487
"525571","Gymnocladus dioicus",42.9761,-89.231147,5.505,10.415,61.209,28.376,1.5674,0.1,"Sandy Loam",259.5299072,534585,27.718879699707,-10.6883316040039,905.754821777344,0.0188483111560345,0.0347409620881081,-0.0261789727956057,-1.64241671562195,0.0395348891615868,1.0736997127533,8.75,905.081359863281,27.7356796264648,-10.6499996185303,0.252125153393139,0.0766455665657544,0.328809457963567
"525572","Gymnocladus dioicus",43.073381,-89.48669,5.665,25.815,39.96,34.225,1.4455,0.1,"Loam",319.8495178,561043,27.5415210723877,-10.6158227920532,967.425476074219,-0.0168879814445972,0.0560784451663494,-0.0319909453392029,4.79971218109131,0.0585996992886066,1.86330711841583,8.56111526489258,972.33740234375,27.4611167907715,-10.6897611618042,0.242906490528133,0.0979102812648601,0.264296622269968
"525573","Gymnocladus dioicus",38.588745,-92.236337,5.70824742268041,39.7273356401384,7.36228373702422,52.9103806228374,1.39309278350515,0.130584192439863,"Silty Clay",210.2035217,561044,31.461986541748,-4.18990278244019,1222.07080078125,0.0441558249294758,-0.0118904318660498,-0.0169004034250975,-7.71804618835449,0.0457447096705437,6.0201416015625,13.1499996185303,1231.72082519531,31.56667137146,-4.05000019073486,0.210299637884288,0.0909003878659229,0.254455730154693
"525574","Gymnocladus dioicus",41.965815,-87.644155,7.2192,32.209,21.198,46.593,1.56112,0,"Clay Loam",179.5879974,421838,27.6203708648682,-6.47868061065674,1027.4775390625,-0.0628392472863197,-0.0770397186279297,0.0570901408791542,-0.500224113464355,0.0995822548866272,4.02816390991211,10.1499996185303,1031.85791015625,27.5499992370605,-6.52777338027954,0.176242517547593,0.093186774192466,0.261296520390555
"525575","Gymnocladus dioicus",35.939952,-92.119528,6.56991869918699,35.4105691056911,35.0536585365854,29.5357723577236,1.46008130081301,0.2,"Clay Loam",93.03390503,561046,33.1553916931152,-0.608235359191895,1227.95349121094,-0.145437210798264,-0.405407220125198,0.198224872350693,-7.40903854370117,0.44527405500412,4.3679461479187,15.6244163513184,1196.28198242188,33.062183380127,-0.850000023841858,0.306564673458942,0.280527017000112,0.268511918560568
"525576","Gymnocladus dioicus",35.515606,-98.967307,7.455,20.37,17.83,61.8,1.482,0.5,"Silt Loam",476.4223633,561047,34.1392211914062,-1.47858083248138,759.295654296875,0.0169662199914455,-0.00782013218849897,-0.0176145881414413,1.21424531936646,0.0186828188598156,5.85128450393677,15.4672880172729,757.465576171875,34.1672897338867,-1.45000004768372,0.371832989784036,0.123875549513266,0.252531071700092
"525577","Gymnocladus dioicus",37.068333,-91.057778,5.77066666666667,15.086,46.2946666666667,38.6193333333333,1.517,0.2,"Loam",155.0668335,561048,31.7681865692139,-2.50405693054199,1131.11547851562,-0.0301480013877153,0.0197139475494623,0.00300488295033574,-10.1811790466309,0.0360292010009289,2.56247663497925,14.1663551330566,1155.98645019531,31.754940032959,-2.45000004768372,0.227214316176776,0.096479290903304,0.2701284648764
"525578","Gymnocladus dioicus",35.551944,-99.721944,7.9,16.11,55.81,28.08,1.6698,0.467,"Sandy Loam",657.9956055,561049,33.3511123657227,-1.64694976806641,734.805908203125,-0.0257702693343163,-0.0753853544592857,0.020741218701005,-2.47220349311829,0.0797529444098473,4.38299560546875,14.8255615234375,734.463012695312,33.3255615234375,-1.64999997615814,0.334558467460635,0.183175176270711,0.346867832273563
"525579","Gymnocladus dioicus",38.6055,-90.24314,6.578,28.535,8.164,63.301,1.3378,0,"Silty Clay Loam",158.7646942,561050,31.2148208618164,-3.85735487937927,1159.06188964844,-0.00177437765523791,-0.00909473281353712,0.00594516051933169,-1.54017817974091,0.00926633924245834,4.51971006393433,13.4438734054565,1160.90783691406,31.2155513763428,-3.84999990463257,0.203114851659002,0.0779676650693365,0.247419914718957
"525580","Gymnocladus dioicus",40.479,-79.911,5.5825,25.8775,9.9285,64.194,1.5347,0,"Silt Loam",278.6396484,438000,27.7439250946045,-5.5433292388916,986.083740234375,0.0315889567136765,0.0823376849293709,-0.123434536159039,3.80306434631348,0.0883040353655815,1.20446264743805,10.9700231552124,987.340026855469,27.7700290679932,-5.5299825668335,0.183971529593303,0.0880026412519343,0.247620791247546
"525581","Gymnocladus dioicus",41.931,-87.644,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",182.8775787,421839,27.5589141845703,-6.61212873458862,1039.55639648438,-0.00197173026390374,-0.00239034136757255,0.00181360438000411,0.595360636711121,0.00309862592257559,4.02266407012939,10.1499996185303,1039.658203125,27.5499992370605,-6.6266622543335,0.184000109193029,0.0842413723483917,0.296340706876062
"525582","Gymnocladus dioicus",41.913,-87.716,7.431,37.1175,16.6625,46.22,1.613725,0,"Silty Clay",183.3781128,418636,27.9506206512451,-7.09185981750488,977.66357421875,0.0039944495074451,0.00462012784555554,-0.00360755412839353,-0.0958492234349251,0.00610750913619995,0.857901036739349,10.25,977.773986816406,27.9500007629395,-7.08999586105347,0.181071291663808,0.0793178910732824,0.257836302133018
"525583","Gymnocladus dioicus",40.352814,-79.961914,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",314.8392029,438001,27.7179508209229,-5.31229543685913,1093.06567382812,-0.108473174273968,0.0544401220977306,0.0165188685059547,-0.86298006772995,0.121667809784412,2.67644500732422,10.9355621337891,1110.36938476562,27.5211238861084,-5.3644380569458,0.189411661952701,0.106561673024759,0.262592083094398
"525584","Gymnocladus dioicus",40.366028,-89.997588,6.242,3.84,86.96,9.2,1.571,0,"Loamy Sand",141.7213287,8484,29.4181327819824,-6.9635009765625,1017.06970214844,0.229515224695206,-0.170957818627357,0.0162334628403187,3.13314008712769,0.290246516466141,5.64297866821289,11.6049404144287,980.719360351562,29.8583946228027,-6.84999990463257,0.165392419312259,0.198503778121713,0.401148849524171
"525585","Gymnocladus dioicus",40.446625,-86.939644,6.78333333333333,27.2,26.56,46.24,1.45616666666667,0,"Clay Loam",209.5027008,5006,28.3745174407959,-6.56370067596436,1071.32592773438,-0.00590379163622856,0.0283983573317528,-0.0181258805096149,0.00640169996768236,0.029009610414505,1.77576875686646,11.25,1074.43774414062,28.3500003814697,-6.56111764907837,0.177251305775008,0.0759405338090044,0.238689190086569
"525586","Gymnocladus dioicus",37.679108,-94.484319,5.55868055555556,31.3072916666667,18.6666666666667,50.0260416666667,1.44340277777778,1,"Silty Clay Loam",264.8885498,561058,32.1272773742676,-2.85331535339355,1263.40441894531,-0.0323011465370655,0.00817503128200769,0.0230895504355431,2.18322539329529,0.0333257615566254,2.893709897995,14.1093254089355,1260.4169921875,32.0499992370605,-2.95000004768372,0.258996821018191,0.0782975624452989,0.262461168006115
"525587","Gymnocladus dioicus",42.243469,-83.703476,6.5525,34.175,26.2875,39.5375,1.559875,0,"Clay Loam",247.8656921,514065,27.4748477935791,-8.18416404724121,888.118957519531,0.0410111621022224,0.00732084224000573,-0.0186653509736061,-0.99059796333313,0.0416715145111084,0.176647886633873,9.44999980926514,884.207092285156,27.5473327636719,-8.14999961853027,0.226478809184033,0.0778588696923743,0.259915179178799
"525588","Gymnocladus dioicus",40.436028,-79.993422,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",266.1182251,438002,28.2389469146729,-4.98664951324463,1002.70147705078,0.00143132754601538,-0.0148073881864548,0.0170896966010332,17.000617980957,0.0148769542574883,4.80875253677368,11.3441276550293,987.428039550781,28.2023010253906,-5.24516153335571,0.165262479415387,0.122054076372177,0.235840360447175
"525589","Gymnocladus dioicus",40.436127,-79.99346,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",265.8901672,438003,28.2425632476807,-4.97823476791382,1003.27722167969,-0.000718121416866779,-0.0252746604382992,0.031497348099947,17.0503177642822,0.0252875555306673,4.68398380279541,11.3442268371582,987.207336425781,28.2041149139404,-5.24566793441772,0.165790031726092,0.108716267489957,0.238472315185773
"525590","Gymnocladus dioicus",44.915896,-93.209913,6.5075,6.195,83.6155,10.1895,1.56065,0,"Sandy Loam",245.6092224,561062,27.9545421600342,-13.2196445465088,831.272827148438,0.0167753212153912,-0.0114870332181454,0.00191877025645226,1.92299938201904,0.0203327387571335,5.68276214599609,7.65000009536743,829.607055664062,27.9822273254395,-13.25,0.303845280342128,0.0776241286908765,0.377628923274854
"525591","Gymnocladus dioicus",39.352668,-84.239574,7,18.075,38.9,43.025,1.41,0,"Loam",185.8242493,561063,29.1137676239014,-4.56633186340332,1022.11041259766,0.101136110723019,-0.0781343430280685,0.015376690775156,-10.669358253479,0.128153026103973,5.62539768218994,12.4333391189575,1018.48876953125,29.3205661773682,-4.34999990463257,0.157688543938696,0.135429817639235,0.253825658796326
