"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"752194","Pinus palustris",30.473256,-84.617823,5.3808,4.5828,90.669,4.7482,1.5368,0.1,"Loamy Sand",57.6102066,802096,31.8212566375732,6.56011056900024,1504.53271484375,0.061061292886734,0.0336681492626667,0.00619682483375072,3.12936687469482,0.0697848573327065,0.503904283046722,19.3811168670654,1479.76879882812,31.8500003814697,6.65000009536743,0.163116827370833,0.0794800936520728,0.152541123940933
"752195","Pinus palustris",33.836022,-80.827888,5.5,42.67,29.692,27.638,1.32425,0,"Clay",37.28936768,802097,32.6526641845703,3.35513973236084,1070.51318359375,0.00297313276678324,0.00869166199117899,-0.0018124032067135,0.00634015630930662,0.00918623339384794,1.24120593070984,17.75,1071.27465820312,32.6500015258789,3.34999990463257,0.290066036296867,0.0458913050561256,0.371471473460095
"752196","Pinus palustris",27.840218,-82.301028,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",21.85351181,802098,31.4533271789551,11.4645166397095,1371.4853515625,0.000347944675013423,0.00616218941286206,0.00257330993190408,-0.357786893844604,0.00617204420268536,1.5143917798996,22.25,1372.4970703125,31.4500007629395,11.4499998092651,0.1984201783524,0.0446520483571759,0.177362452121068
"752197","Pinus palustris",31.027992,-89.129092,4.9,13.76375,55.15575,31.0805,1.53615,0,"Other",87.34963226,802099,32.3839797973633,5.70756387710571,1596.34899902344,-0.00591253908351064,0.0320656783878803,0.0060523203574121,0.479423761367798,0.0326120033860207,1.75313663482666,18.8380565643311,1596.65539550781,32.3400077819824,5.65000009536743,0.187478848171238,0.0609718336824087,0.256390991168148
"752198","Pinus palustris",30.996181,-93.005693,5.069,23.665,50.091,26.244,1.4885,0,"Other",78.66555023,802100,33.1272468566895,5.8549485206604,1550.36901855469,-0.0226147193461657,-0.000919278070796281,0.0123660573735833,1.09640789031982,0.0226353295147419,3.18221974372864,19.0546340942383,1546.65148925781,33.0499992370605,5.75,0.215568430551621,0.0526455184179386,0.275371029614868
"752199","Pinus palustris",35.170963,-78.902138,4.722,14.6033333333333,59.9573333333333,25.4393333333333,1.51066666666667,0,"Sandy Loam",61.06340027,802101,31.5635471343994,1.45875334739685,1234.57556152344,0.0336867608129978,-0.0841736942529678,0.0290892068296671,-2.03228998184204,0.0907889381051064,5.09307241439819,16.4508533477783,1218.97839355469,31.6508541107178,1.54999995231628,0.230470833151196,0.0920304083563616,0.237905894678195
"752200","Pinus palustris",30.110823,-81.432991,4.5174,3.82,92.1724,4.0076,1.49268,0.1,"Loamy Sand",12.53164673,802102,30.3057136535645,10.7767858505249,1370.57836914062,0.00130146858282387,0.00522142928093672,0.00116757326759398,0.244579210877419,0.00538121024146676,1.32651877403259,20.7604923248291,1369.79956054688,30.2944393157959,10.7604913711548,0.205645920922343,0.0477864950238568,0.171858677425768
"752201","Pinus palustris",33.023518,-79.732518,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",13.85096645,802103,30.8721904754639,6.14394903182983,1346.68920898438,0.00456342287361622,0.0102776065468788,-0.00250496529042721,0.522238254547119,0.011245415546,1.15292978286743,18.5907402038574,1346.10375976562,30.862964630127,6.13703632354736,0.148945225789015,0.0498893356987453,0.170810864561602
"752202","Pinus palustris",35.148019,-79.370777,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",146.8421173,802104,31.4361324310303,1.34057831764221,1292.02697753906,-0.020649267360568,0.026244230568409,-0.0100779179483652,3.78438782691956,0.0334000997245312,2.23744368553162,16.0793914794922,1291.16711425781,31.3506183624268,1.25061881542206,0.224112543017099,0.0996399246169061,0.214285983640409
"752203","Pinus palustris",32.480402,-85.561605,5,11.235,78.009,10.756,1.5,0,"Sandy Loam",166.3903198,802105,32.0152549743652,3.9032564163208,1349.10717773438,-0.0141230532899499,0.0602519288659096,-0.00647383881732821,7.71961116790771,0.0619245879352093,1.80103957653046,17.7601890563965,1338.33312988281,31.8601894378662,3.74796152114868,0.168489203521556,0.102356848381974,0.200325743450628
"752204","Pinus palustris",30.449755,-95.110846,4.785,17.865,63.557,18.578,1.548,1,"Sandy Loam",69.82949829,802106,33.685920715332,6.60451650619507,1334.97973632812,0.00828390382230282,-0.0160549711436033,-0.0158677604049444,0.186008393764496,0.0180671159178019,5.18873167037964,19.7607917785645,1335.55310058594,33.7011070251465,6.65000009536743,0.199219975936502,0.0529469716752599,0.230791408087026
"752205","Pinus palustris",30.36677,-83.24955,4.9275,2.2745,93.4085,4.317,1.479525,0.1,"Loamy Sand",25.63997269,802107,32.2316131591797,6.78517532348633,1321.09106445312,0.0255132727324963,-0.00430037081241608,0.00338468211703002,-0.346053093671799,0.0258760452270508,6.11620044708252,19.75,1314.873046875,32.2764434814453,6.84999990463257,0.167920312523558,0.0601460251076001,0.173579269630668
"752206","Pinus palustris",36.904101,-76.106994,5.6975,3.75,94.7225,1.5275,1.64025,0,"Loamy Sand",1.578259945,802108,28.7252140045166,2.36627078056335,1184.73767089844,-0.0201310459524393,0.00763666909188032,-0.00458824727684259,0.678167998790741,0.0215325187891722,2.77901554107666,15.3500003814697,1188.17944335938,28.6822166442871,2.3181426525116,0.31027211864781,0.049047323667234,0.18822622953615
"752207","Pinus palustris",32.74601,-80.104729,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",8.243920326,802109,30.9399490356445,6.12778663635254,1286.05554199219,0.0113355992361903,-0.0224940963089466,0.00384420622140169,0.73967981338501,0.0251915547996759,5.17918109893799,18.6499996185303,1278.21594238281,30.9501857757568,6.14666080474854,0.17049425418914,0.0479718865328747,0.172053987252083
"752208","Pinus palustris",30.582159,-94.379006,4.5015,10.8685,45.8985,43.233,1.5119,0.209,"Loam",33.29691315,802110,33.6133575439453,6.7301197052002,1484.02844238281,-0.0114135900512338,-0.0305325631052256,-0.0081992968916893,-2.47171568870544,0.0326019003987312,4.35465574264526,19.75,1495.43408203125,33.6500015258789,6.75,0.221247216459981,0.0523088050077421,0.310667294923414
"752209","Pinus palustris",31.147769,-94.898882,5.732,13.3,64.198,22.502,1.6152,1,"Sandy Loam",66.84185791,802111,34.3578834533691,6.00573492050171,1352.47241210938,-0.00459185801446438,0.00526910368353128,0.00652305223047733,1.45427393913269,0.00698923505842686,2.28762269020081,19.5499992370605,1347.73474121094,34.315559387207,5.94999980926514,0.266799183222733,0.0497008102035964,0.248286018582509
"752210","Pinus palustris",28.72062,-82.493205,5.23475,1.72275,97.18675,1.0905,1.5415,0.1,"Loamy Sand",23.22120285,802112,31.6462669372559,10.2574548721313,1328.32116699219,-0.0446828119456768,0.0102446172386408,-0.0117787886410952,0.416971862316132,0.0458582565188408,2.91621375083923,21.350736618042,1342.56848144531,31.5499992370605,10.1166620254517,0.181626364323101,0.0548870097565137,0.182567148181992
"752211","Pinus palustris",30.842878,-90.414839,5.06,24.48,58.414,17.106,1.5132,0,"Sandy Loam",80.67829895,802113,32.4074325561523,5.89388799667358,1667.31750488281,0.00201272801496089,0.0133201498538256,0.00422717211768031,1.95650446414948,0.0134717645123601,1.42082679271698,18.9500007629395,1658.04443359375,32.3499984741211,5.84999990463257,0.220063228236161,0.0597939654041508,0.234543252528993
"752212","Pinus palustris",33.833222,-80.803625,5.5,42.65,28.101,29.249,1.317,0,"Clay",35.75010681,802114,32.6577644348145,3.36268424987793,1077.21435546875,-0.000782622140832245,0.000877382175531238,-0.000113413676444907,0.189663290977478,0.00117571151349694,2.29917216300964,17.75,1077.220703125,32.6500015258789,3.34999990463257,0.277135890361706,0.0493100603624782,0.377307488115562
"752213","Pinus palustris",29.68629,-81.983532,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",36.18620682,802115,31.9062156677246,8.67051696777344,1319.86633300781,0.00825171824544668,0.0242387130856514,0.0027294778265059,-0.0388961434364319,0.0256076045334339,1.24266755580902,20.3568115234375,1320.31787109375,31.905704498291,8.66332721710205,0.158528473723005,0.0499799880500118,0.189425499229134
"752214","Pinus palustris",31.54492,-94.320983,5.455,19.52,63.1,17.38,1.4897,0,"Sandy Loam",74.41082764,802116,34.2515983581543,5.71729707717896,1330.36254882812,-0.0305282194167376,0.00717412680387497,0.0278005320578814,2.01386976242065,0.0313649922609329,2.91078090667725,19.25,1323.91040039062,34.1500015258789,5.55000066757202,0.230164473628242,0.0579190903202652,0.237958194930869
"752215","Pinus palustris",30.487356,-81.56653,4.83305084745763,3.884,94.5,0.764618644067797,1.41906,0.1,"Loamy Sand",5.894397259,802117,31.1178016662598,8.99251747131348,1377.98132324219,-0.0108284754678607,0.0069734719581902,0.000342795450706035,-0.494908809661865,0.0128799984231591,2.56945133209229,20.1499996185303,1382.93310546875,31.0966606140137,8.94999980926514,0.178965900106746,0.0506570652913097,0.179184285897004
"752216","Pinus palustris",34.407188,-80.292189,4.864,8.08,78.56,13.36,1.5398,0,"Sandy Loam",93.58827972,802118,32.0890235900879,2.47406601905823,1117.82788085938,-0.0248417872935534,-0.0407367460429668,0.00685482379049063,1.42914152145386,0.0477318204939365,4.16478538513184,17.1122150421143,1114.13757324219,32.046085357666,2.41221618652344,0.25422784913243,0.0772141342323276,0.201743629662798
"752217","Pinus palustris",32.586852,-84.50281,5.3,5.36,91.836,2.804,1.5,0,"Loamy Sand",195.5453949,802119,31.9402675628662,3.62513160705566,1299.77685546875,-0.0160995572805405,0.0202942881733179,-0.0079098166897893,2.31038403511047,0.0259076058864594,2.24144148826599,17.5519733428955,1301.07885742188,31.8733329772949,3.55098676681519,0.18546840285508,0.0945347887855369,0.164914534987144
"752218","Pinus palustris",30.704015,-88.158921,5.03,3,85.95,11.05,1.643,2,"Loamy Sand",33.23610306,802120,31.1959781646729,6.82036876678467,1875.755859375,0.0447547994554043,0.000578031467739493,-0.00412504095584154,2.57546019554138,0.044773492962122,0.0129148010164499,19.3499946594238,1853.01013183594,31.2055511474609,6.89444637298584,0.292616431890375,0.0580834101695242,0.188611060717858
"752219","Pinus palustris",28.457835,-81.372896,5.06266666666667,1.77,97.4096666666667,0.820333333333333,1.56813333333333,1,"Loamy Sand",30.24226952,802121,31.674280166626,11.0807428359985,1372.22705078125,-0.00308170448988676,0.00239640101790428,0.000195348984561861,0.593859195709229,0.00390380830504,2.48064661026001,21.9500007629395,1371.35119628906,31.6499996185303,11.0500001907349,0.181638565504273,0.0472944865101632,0.180508846981792
"752220","Pinus palustris",31.066999,-94.271038,5.394,14.0075,75.0415,10.951,1.52275,1,"Sandy Loam",77.34534454,802122,33.9965209960938,7.1086688041687,1439.73974609375,-0.128911823034286,0.0705444663763046,0.12824809551239,2.31398677825928,0.147485733032227,2.64087843894958,19.5944385528564,1425.72021484375,33.6394920349121,6.44999980926514,0.246812026916975,0.119091287842511,0.210804551330164
"752221","Pinus palustris",33.323066,-86.770662,5.04237288135593,27.6433333333333,15.175,49.6851694915254,1.44847457627119,0,"Silty Clay Loam",198.0690308,802123,31.7354774475098,2.90731143951416,1442.3720703125,-0.0590670891106129,-0.0416079163551331,0.0119021506980062,10.6735887527466,0.0723135396838188,3.75527763366699,16.9788951873779,1414.62683105469,31.4788951873779,2.65000009536743,0.186030048984516,0.132787911768382,0.381208489100573
"752222","Pinus palustris",30.452103,-88.652222,5.255,27.895,37.934,34.171,1.4626,0,"Clay Loam",4.470024109,802124,31.0620498657227,7.27107286453247,1818.56127929688,0.0625211521983147,0.0620963200926781,0.00498374551534653,0.782400906085968,0.0882328078150749,0.781989097595215,19.6733264923096,1800.81787109375,31.126672744751,7.37332725524902,0.281352145758932,0.0847619370330851,0.306541837541821
"752223","Pinus palustris",27.059181,-82.007819,5.096,2.06375,97.01825,0.918,1.5807,1,"Loamy Sand",3.239664316,802125,31.9023952484131,12.3068819046021,1366.63488769531,0.0189444255083799,-0.00337501289322972,0.0050342008471489,-0.235962674021721,0.0192438997328281,6.10688161849976,22.9500007629395,1360.81140136719,31.9340534210205,12.3500003814697,0.20995479294039,0.0510106496172106,0.17916358328732
"752224","Pinus palustris",29.655533,-82.276,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",39.42961884,802126,31.914155960083,8.48231887817383,1318.6767578125,-0.00390643486753106,0.00424454547464848,-0.000501963193528354,0.564842522144318,0.00576860178261995,2.31473731994629,20.3393306732178,1318.64636230469,31.8900051116943,8.44999980926514,0.17406221416327,0.046919673092884,0.17848681732962
"752225","Pinus palustris",34.722538,-76.976862,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",9.825230598,802127,30.0013008117676,4.67227363586426,1454.86254882812,-0.0374848395586014,-0.0269197709858418,0.00586926657706499,0.577216148376465,0.0461660139262676,3.76439690589905,17.5341930389404,1456.65100097656,29.9275302886963,4.57247161865234,0.203358135395573,0.0618851936391451,0.174165542331231
"752226","Pinus palustris",27.948538,-81.165878,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",21.3497467,802128,31.6313400268555,11.8466510772705,1359.29736328125,-0.000428570056101307,-0.0104452855885029,-0.0058824522420764,-0.00361294229514897,0.0104542644694448,4.67138195037842,22.3500003814697,1360.10595703125,31.6289443969727,11.8500003814697,0.201663904471225,0.0456988336457182,0.178632586133119
"752227","Pinus palustris",33.300422,-86.763122,5.05,37.055,12.0025,50.9425,1.4277,0,"Silty Clay",301.3680725,802129,31.1971855163574,2.83472752571106,1424.76928710938,-0.0774930343031883,0.0338354595005512,0.0135687841102481,7.95005321502686,0.0846588164567947,2.72991609573364,16.6255321502686,1416.59802246094,30.9286785125732,2.5373957157135,0.184268973029798,0.183134594155233,0.405566262317322
"752228","Pinus palustris",33.699611,-86.704826,5.3,23.3687943262411,41.8652482269504,34.7659574468085,1.48815602836879,0.1,"Loam",206.7561493,802130,31.4281787872314,2.24646782875061,1367.482421875,-0.0193019490689039,0.0162884537130594,0.00265539204701781,-1.49310922622681,0.0252589508891106,2.44066452980042,16.7068881988525,1376.69445800781,31.4037857055664,2.20022535324097,0.195182251344849,0.0987683354952461,0.301626261057
"752229","Pinus palustris",34.206185,-77.882026,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",11.22789001,802131,29.1808913001307,5.79541754504091,1495.05779392301,0.00102254596273091,0.000208033118333024,2.64701291001434e-05,-0.368735804979925,0.00104349337297336,0.200707033177036,17.8500003814697,1496.05032780106,29.182217062832,5.79222111875288,0.233901115405781,0.0481369033521303,0.16359259725687
"752230","Pinus palustris",30.703055,-88.160208,5.03,3,85.95,11.05,1.643,2,"Loamy Sand",37.07920074,802132,31.2439956665039,6.86129999160767,1877.88391113281,0.0216466393321753,-0.03622742369771,-0.00835964642465115,3.63271522521973,0.0422144718468189,5.25098371505737,19.3377838134766,1855.32653808594,31.1966743469238,6.88757991790771,0.289983360199823,0.0645542833302209,0.187419769309368
"752231","Pinus palustris",28.166011,-82.749684,5.40333333333333,1.88666666666667,97.2266666666667,0.886666666666667,1.5162,0.1,"Loamy Sand",2.747760296,802133,29.4196328661317,13.5525511273434,1308.84291875974,0.00203449457736465,-0.0222177838135344,-0.00556004262585467,-0.336179017837496,0.0223125905949452,4.80370486092167,22.1499996185303,1308.3585771281,29.4307409325703,13.5751800731495,0.305443380988454,0.0516001678189092,0.186785008857663
"752232","Pinus palustris",31.263558,-94.483161,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",63.5940094,802134,33.5084533691406,6.35717391967773,1413.22143554688,-0.00117420521564782,0.00353871379047632,0.00248037441633642,0.0728594437241554,0.00372844724915922,1.89118146896362,19.4500007629395,1412.84375,33.4956283569336,6.33554983139038,0.209659933999924,0.0495847171763929,0.279879357656746
"752233","Pinus palustris",27.929802,-81.931086,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",73.20561981,802135,31.36891746521,11.1692838668823,1392.66259765625,-0.00272089312784374,-0.00376270082779229,-0.00281134946271777,0.481994420289993,0.00464341836050153,4.08631277084351,22.0411052703857,1392.28918457031,31.3500003814697,11.1499996185303,0.191403138130854,0.0539971840046728,0.181970122657325
"752234","Pinus palustris",28.711688,-81.481902,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",25.09381866,802136,31.6847667694092,10.9086875915527,1371.91027832031,-0.00735604437068105,0.0218411572277546,0.00401858054101467,0.26397830247879,0.0230486802756786,1.89566123485565,21.6499996185303,1374.24194335938,31.6499996185303,10.8500003814697,0.177780895203709,0.0513537830393893,0.184793554449369
"752235","Pinus palustris",34.681347,-78.596149,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",22.00752449,802138,31.4815883636475,2.35496759414673,1299.35656738281,0.00229732040315866,-0.00829487666487694,0.00263961078599095,0.164669930934906,0.00860723480582237,4.98257303237915,16.8500003814697,1297.02880859375,31.4793853759766,2.34999990463257,0.201813933977461,0.0445547675301604,0.16417445474627
"752236","Pinus palustris",33.224764,-79.740552,5.3,4.5,94.913,0.587,1.4631,0,"Loamy Sand",15.47349644,802139,31.6624488830566,4.68566083908081,1370.45349121094,0.0107704745605588,0.0181777961552143,-0.0043028867803514,1.31501698493958,0.0211305916309357,1.03590452671051,18.0499992370605,1367.5029296875,31.6499996185303,4.68350505828857,0.155412504604371,0.0491410265618372,0.164881274990721
"752237","Pinus palustris",28.602438,-81.193741,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",20.24896812,802140,31.6720542907715,11.0863361358643,1372.06201171875,-0.00128638988826424,0.0131578948348761,0.00442556291818619,0.359703689813614,0.0132210124284029,1.66825222969055,21.8500003814697,1371.42541503906,31.6499996185303,11.0500001907349,0.181170821371503,0.0517887561920145,0.161627679906799
"752238","Pinus palustris",27.389717,-82.446708,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",7.299855709,802141,30.9360656738281,12.6479072570801,1512.30285644531,0.0088419271633029,0.00390430190600455,0.00508135510608554,-0.384205371141434,0.00966572109609842,0.415818840265274,22.5588836669922,1509.78845214844,30.9500007629395,12.6564159393311,0.24875729304096,0.0521750378380123,0.195893336780459
"752239","Pinus palustris",27.82713,-81.261833,5.2212,2.0208,97.0228,0.9564,1.48822,0.1,"Loamy Sand",19.02705574,802142,31.6578750610352,11.9642400741577,1331.57238769531,-0.000224926974624395,0.00128185586072505,0.000637861841823906,-0.0121702225878835,0.00130144052673131,1.74449777603149,22.4577827453613,1331.69079589844,31.6499996185303,11.9499998092651,0.214443667868504,0.0499907533542234,0.167988155787025
"752240","Pinus palustris",28.45225,-81.455317,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",29.51204491,802143,31.6102676391602,11.0127353668213,1379.89514160156,0.0244148205965757,0.0216876622289419,0.0125215211883187,-0.760536253452301,0.03266217187047,0.726312756538391,21.9403610229492,1374.970703125,31.6499996185303,11.0500001907349,0.193772364550992,0.0508472434775741,0.158347991582352
"752241","Pinus palustris",35.202872,-79.555442,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",154.2038422,802144,31.3831119537354,1.197514295578,1250.59643554688,-0.000164841359946877,0.018806092441082,-0.00575571320950985,2.4258553981781,0.0188079234212637,1.57956147193909,15.9615507125854,1247.81335449219,31.3500003814697,1.16155099868774,0.231478250459678,0.0794885258305707,0.211947776842203
"752242","Pinus palustris",34.080049,-77.917542,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",4.944069862,802145,28.7034417387451,6.6112461498128,1482.54909210192,0.0382530446413745,-0.0341862138066598,0.0172501038076239,0.724873088210083,0.0513254811382481,5.55386952668289,18.1860880265346,1461.55951136971,28.7572004680699,6.67888789755394,0.277411804828342,0.0627406293324282,0.163998536109279
"752243","Pinus palustris",33.507935,-81.423822,4.828,3.395,92.23,4.375,1.55825,0,"Loamy Sand",89.13389587,802146,32.5458145141602,3.44398546218872,1161.39440917969,0.00679856305941939,0.00739954505115747,-0.00249266251921654,-0.0524094812572002,0.0100487377494574,0.827701210975647,17.8500003814697,1161.66125488281,32.5499992370605,3.45000004768372,0.232415509178269,0.051902143214678,0.174088824299574
"752244","Pinus palustris",32.903849,-87.423542,5,23.16,51.88,24.96,1.562,0.446,"Other",124.7718124,802147,32.4886512756348,3.6479287147522,1495.16345214844,0.00117559137288481,-0.0853277519345284,-0.00635491451248527,9.60399436950684,0.0854397639632225,4.72616529464722,17.8522167205811,1456.42932128906,32.3522148132324,3.58263349533081,0.19971282807834,0.124575851956031,0.272816317915942
"752245","Pinus palustris",33.325386,-81.84441,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",39.66929626,802148,33.0373802185059,3.75972676277161,1122.7998046875,0.000489901460241526,0.00498437136411667,-0.00156652147416025,0.0614032745361328,0.00500841019675136,1.47282350063324,18.1499996185303,1123.50695800781,33.0311050415039,3.75,0.254044573632271,0.0528971646995901,0.165818442891918
"752246","Pinus palustris",28.816015,-82.450788,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",30.88027954,802149,31.7525959014893,9.85148334503174,1328.11975097656,-0.00238086958415806,-0.0179778896272182,-0.00239382730796933,-0.110865399241447,0.0181358531117439,4.58072185516357,21.3077735900879,1327.58605957031,31.75,9.85000038146973,0.168924557177516,0.048287978763011,0.183120028972827
"752247","Pinus palustris",34.814944,-77.44861,4.7,18.32,62.88,18.8,1.622,0,"Sandy Loam",13.9795332,802150,30.7951068878174,2.86433625221252,1389.02673339844,0.00377848674543202,-0.0075173182412982,0.00391348265111446,1.08046054840088,0.00841360259801149,5.17814445495605,16.8500003814697,1383.20080566406,30.7811164855957,2.84999990463257,0.186880900834551,0.0519464337003203,0.237016610401093
"752248","Pinus palustris",28.710628,-81.477947,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",23.52017403,802151,31.6625156402588,10.8562822341919,1379.3056640625,0.00985806062817574,0.0060654291883111,0.00341524789109826,1.15300643444061,0.0115748336538672,0.551576256752014,21.6499996185303,1372.88415527344,31.6499996185303,10.8500003814697,0.177429020894461,0.0474871684622515,0.179616576361548
"752249","Pinus palustris",33.385333,-81.964225,5.336,22.58,43.38,34.04,1.335,0,"Loam",37.6787796,802152,33.1777839660645,3.8372209072113,1135.03247070312,-0.0333269275724888,-0.0405373796820641,0.0161584001034498,2.28817963600159,0.0525023341178894,4.02430009841919,18.1499996185303,1129.12292480469,33.1112937927246,3.73111581802368,0.254391241412366,0.0595109131243633,0.313185390186712
"752250","Pinus palustris",29.624818,-82.311327,5.18,3.3,93.94,2.76,1.5141,0.1,"Loamy Sand",36.18380737,802153,31.9451122283936,8.47110366821289,1276.83764648438,-0.0220947582274675,-0.0323016978800297,-0.00488256569951773,1.31254160404205,0.0391453802585602,4.11247396469116,20.3500003814697,1275.56945800781,31.8922157287598,8.40777492523193,0.173868138130364,0.0512812907122223,0.168483449183765
