"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1244146","Ulmus crassifolia",32.753742,-96.848546,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",162.9168243,1325994,34.4854164123535,3.79589891433716,999.06201171875,0.0304039809852839,-0.0524825714528561,-0.0510800667107105,-0.259993731975555,0.0606905482709408,5.23746061325073,18.8500003814697,997.049255371094,34.5466728210449,3.95000004768372,0.0814016279712611,0.0828453162248187,0.259114657744069
"1244147","Ulmus crassifolia",29.957004,-97.15437,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",115.6563644,1325995,34.9015769958496,6.78112077713013,1011.39581298828,0.0347149483859539,0.0383621752262115,-0.003465436398983,-1.13399648666382,0.0517607554793358,0.835266053676605,20.5137252807617,1012.5078125,34.9500007629395,6.84999990463257,0.103762224956338,0.0799637897689074,0.275282286798846
"1244148","Ulmus crassifolia",32.150119,-97.811203,7.9,28.1707317073171,38.3634146341463,33.4658536585366,1.42024390243902,1,"Clay Loam",335.077301,1325996,34.2584838867188,4.23437452316284,966.831298828125,-0.137591138482094,-0.148785352706909,0.141721054911613,-10.3957405090332,0.204066783189774,3.96606016159058,18.6033382415771,971.822570800781,34.0855560302734,3.95000004768372,0.0862862300543324,0.239927540620798,0.230938429821756
"1244149","Ulmus crassifolia",29.650854,-98.173067,7.9,54,20,26,1.3544,1,"Clay",213.3942413,1325997,34.4332885742188,6.77452945709229,870.800598144531,-0.0014962317654863,0.0105278939008713,0.0110717238858342,-0.69179105758667,0.0106338858604431,1.71197164058685,20.2244491577148,871.843566894531,34.4244499206543,6.75,0.0860123985938859,0.0751244421934544,0.211217962835782
"1244150","Ulmus crassifolia",29.454792,-98.468378,8.2,51.25,20.15,28.6,1.45,1,"Clay",204.6390686,1325998,34.6155052185059,6.86343193054199,817.335632324219,0.00812174379825592,-0.029721362516284,-0.0451464168727398,-2.58377885818481,0.0308159478008747,4.97913932800293,20.5127582550049,820.687072753906,34.621654510498,6.94999980926514,0.106725596948822,0.0805702274272726,0.204741923599784
"1244151","Ulmus crassifolia",30.694787,-97.653109,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",209.5644836,1325999,34.6563453674316,5.78027677536011,888.394226074219,-0.00674310699105263,0.00332361622713506,0.00836604926735163,-0.576757848262787,0.00751777738332748,2.68364834785461,19.7644481658936,889.590698242188,34.6404991149902,5.75,0.0945494824165797,0.0681991550971071,0.284670728233766
"1244152","Ulmus crassifolia",33.11895,-97.078461,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",167.2288818,1326000,34.4094772338867,3.25999069213867,995.618286132812,0.0894455760717392,0.059429045766592,-0.0773946642875671,5.5012378692627,0.107596136629581,0.586442649364471,18.5499992370605,989.321594238281,34.5231132507324,3.45000004768372,0.0949122601894822,0.123112026329365,0.288639734108518
"1244153","Ulmus crassifolia",33.085442,-96.892913,8.2,50,22,28,1.2775,0.768,"Clay",166.2581787,1326001,34.3136291503906,3.54240298271179,990.960205078125,-0.00164664222393185,-0.00374019239097834,0.000444354984210804,-2.00223112106323,0.00408663228154182,4.29766750335693,18.5133285522461,994.208312988281,34.3133277893066,3.54999995231628,0.0868549241796684,0.0725992332926122,0.207008069388709
"1244154","Ulmus crassifolia",32.803539,-96.751443,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",163.0012512,1326002,34.5646667480469,4.09786939620972,979.637878417969,-0.0552109330892563,0.0469965673983097,0.075864315032959,0.124679401516914,0.0725683271884918,2.43639159202576,18.7536373138428,982.115112304688,34.4536399841309,3.84999990463257,0.0711223773304114,0.067618366422579,0.247570293664534
"1244155","Ulmus crassifolia",30.229868,-97.747293,8.2,26,38,36,1.4,0,"Loam",179.1488342,1326003,34.7337913513184,5.93607330322266,895.646057128906,0.054487556219101,-0.100927963852882,-0.0978386551141739,-3.94218230247498,0.114949747920036,5.20741844177246,20.1360034942627,895.482727050781,34.8360023498535,6.25,0.0884894504618058,0.110594528307244,0.280633993909094
"1244156","Ulmus crassifolia",30.572341,-97.784727,7.9,48.5,23.3,28.2,1.47,1,"Clay",262.4311523,1326004,34.2330894470215,5.72369194030762,923.419128417969,-0.00134929863270372,-0.0179157871752977,-0.00519860349595547,-0.165648445487022,0.0179674923419952,4.63721752166748,19.6299934387207,922.968933105469,34.2299957275391,5.72999429702759,0.0797475789676152,0.0795999225207422,0.201134626570245
"1244157","Ulmus crassifolia",30.515008,-97.642333,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",200.7356567,1326005,34.7441101074219,6.1666202545166,907.747619628906,-0.0699588879942894,-0.014346981421113,0.0657332614064217,-2.14603900909424,0.0714756995439529,3.34386539459229,19.9023685455322,911.624389648438,34.6317405700684,5.94999980926514,0.086448342684617,0.0788586582771349,0.26930159950499
"1244158","Ulmus crassifolia",30.662903,-97.717269,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",214.9385529,1326006,34.4516906738281,5.6303858757019,908.46435546875,-0.00815644674003124,0.00949317775666714,0.0122109493240714,-8.2737340927124,0.0125162377953529,2.28060173988342,19.7433280944824,920.896179199219,34.4433288574219,5.65000009536743,0.0905477024416379,0.0925294209231469,0.270961559859366
"1244159","Ulmus crassifolia",32.846916,-96.74405,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",163.9724884,1326007,34.4174041748047,3.92792415618896,1033.59228515625,-0.0190503820776939,0.0060427850112319,0.0226488038897514,0.971293210983276,0.0199871342629194,2.83443140983582,18.75,1032.26733398438,34.3733367919922,3.8355495929718,0.0945344499938688,0.059979799885104,0.250905512496661
"1244160","Ulmus crassifolia",33.184349,-96.793618,7.9,54,20,26,1.264,1,"Clay",206.5843353,1326008,33.8985633850098,3.20070958137512,1059.64233398438,0.00332271563820541,-0.00272887200117111,-0.00450915610417724,-4.49726104736328,0.00429968582466245,5.59560441970825,18.1499996185303,1068.03735351562,33.9222183227539,3.25,0.119049126627831,0.0743667799947353,0.222469552664344
"1244161","Ulmus crassifolia",29.537543,-98.837632,7.3,43.2,18,38.8,1.15,0.7,"Clay",360.8007813,1326009,33.7209205627441,6.23077201843262,839.109436035156,0.0101728178560734,-0.0680852010846138,-0.10225772112608,4.83742904663086,0.0688954666256905,4.86070489883423,19.8455410003662,835.525085449219,33.7477722167969,6.34999990463257,0.13101027385543,0.145081428654022,0.240789301305755
"1244162","Ulmus crassifolia",30.414381,-97.89946,7.635,50,22,28,1.25,1,"Clay",211.2109833,1326010,34.7403831481934,6.07182312011719,791.355102539062,-0.0382562801241875,-0.00248489063233137,0.0403326116502285,-0.104598857462406,0.0383462943136692,3.20645523071289,19.9358730316162,792.541931152344,34.678092956543,5.94999980926514,0.110497544753115,0.0730896358347945,0.216899069428298
"1244163","Ulmus crassifolia",32.255342,-97.670158,6.94,24,42.08,33.92,1.42,1,"Loam",205.9658051,1326011,34.9590225219727,4.09907674789429,839.887329101562,0.00208192854188383,-0.0433152578771114,-0.0108765810728073,-2.59305453300476,0.0433788634836674,4.76041650772095,19.164005279541,840.361206054688,34.9624481201172,4.15000009536743,0.11761337554333,0.0781103648175352,0.287029997750374
"1244164","Ulmus crassifolia",29.781665,-98.71018,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",418.0794067,1326012,33.2542915344238,5.77063035964966,996.925537109375,-0.000301390595268458,0.0149513548240066,0.0137046966701746,-1.5626962184906,0.0149549497291446,1.59095168113708,19.1499996185303,999.292785644531,33.25,5.75,0.129201629559596,0.117630857346202,0.275388458291351
"1244165","Ulmus crassifolia",30.619136,-98.075013,7.9,29.2777777777778,25.6111111111111,45.1111111111111,1.41916666666667,1,"Clay Loam",338.1778564,1326013,33.9660911560059,5.54673099517822,913.933959960938,-0.0564979575574398,0.0154378488659859,0.072635106742382,-3.35489678382874,0.0586026981472969,2.87485766410828,19.3006935119629,919.623474121094,33.8702697753906,5.34999990463257,0.0956125464871755,0.105464757741655,0.232599522754814
"1244166","Ulmus crassifolia",29.85255,-98.585122,7.42835820895522,53.5970149253731,15.7761194029851,30.6268656716418,1.22761194029851,0.571641791044776,"Clay",377.9911499,1326014,33.5229225158691,5.90539741516113,980.067016601562,0.00827795639634132,0.0559266544878483,0.034185454249382,-0.866819441318512,0.0565661266446114,1.42384874820709,19.3322277069092,981.232543945312,33.5197868347168,5.84999990463257,0.110898023363656,0.122826982233162,0.234850991452329
"1244167","Ulmus crassifolia",32.745205,-97.275209,8.2,27.5,34.7,37.8,1.35,1,"Clay Loam",194.9387207,1326015,34.6331558227539,3.53010511398315,900.264343261719,0.0720396786928177,-0.0167324841022491,-0.0871751382946968,3.09380507469177,0.0740249454975128,6.05496406555176,18.8500003814697,894.597045898438,34.7472877502441,3.75,0.0873588929732956,0.0914274761449164,0.234965141875357
"1244168","Ulmus crassifolia",31.586456,-97.156928,8.2,30,33.5,36.5,1.4,0,"Clay Loam",122.7530212,1326016,34.864688873291,4.39494609832764,927.399353027344,0.165884599089622,-0.103940933942795,-0.208146065473557,-9.11072540283203,0.197030916810036,5.72344636917114,19.7112426757812,933.129699707031,35.1690292358398,5.14654541015625,0.087787247607311,0.192486154945533,0.244295563605999
"1244169","Ulmus crassifolia",30.696833,-97.826615,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",247.6411285,1326017,34.1978721618652,5.18341779708862,885.467590332031,0.0877192765474319,-0.0721600949764252,-0.122950784862041,-1.3090535402298,0.113831542432308,5.59479999542236,19.6366596221924,882.361206054688,34.3456993103027,5.55000019073486,0.0897405746322412,0.0929584403550663,0.263882307458738
"1244170","Ulmus crassifolia",33.116169,-96.87787,8.2,51.25,20.15,28.6,1.4395,1,"Clay",162.7796326,1326018,34.369987487793,3.7009265422821,998.288635253906,-0.0657220408320427,0.0420034825801849,0.0860577523708344,-2.71497011184692,0.0780772492289543,2.5729124546051,18.4500007629395,1005.00244140625,34.25,3.45000004768372,0.0814326118677189,0.0930360242125913,0.209154223891574
"1244171","Ulmus crassifolia",32.612268,-96.991955,8.2,50,22,28,1.2775,0.768,"Clay",162.4754028,1326019,34.531063079834,3.89114665985107,916.603698730469,0.0443705581128597,0.0125318840146065,-0.0458946749567986,-3.51741194725037,0.0461226888000965,0.275267034769058,18.9494724273682,921.952331542969,34.6011123657227,4.05000019073486,0.0919685464263654,0.0757527003152254,0.22359434507431
"1244172","Ulmus crassifolia",30.504005,-97.725845,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",245.0750275,1326020,34.2474632263184,5.6468243598938,920.062622070312,0.0695703998208046,0.0441767014563084,-0.055472943931818,-2.16872644424438,0.0825048610568047,0.565752863883972,19.6911144256592,924.2353515625,34.3499946594238,5.84999990463257,0.085397158971519,0.101668687382655,0.237071220376428
"1244173","Ulmus crassifolia",29.793844,-94.954492,5.624,52.147,8.734,39.119,1.312,1.505,"Clay",8.941523552,1326021,33.0455513000488,7.9399938583374,1618.65234375,0.0101955616846681,0.0111862048506737,-0.000258599262451753,0.110834836959839,0.0151359885931015,0.831696331501007,20.5499992370605,1616.76892089844,33.0499992370605,7.94999980926514,0.311677433537526,0.109340522319742,0.259742820851314
"1244174","Ulmus crassifolia",30.361982,-97.649799,8.2,36.5,30.7,32.8,1.38170731707317,1,"Clay Loam",190.6863708,1326023,34.8312911987305,6.20801019668579,904.513916015625,-0.0206997599452734,-0.0308682918548584,0.00731822475790977,1.68873810768127,0.037174828350544,4.12167978286743,20.0520210266113,901.544494628906,34.797966003418,6.15000009536743,0.0976732206745143,0.0709482545057855,0.217943976917272
"1244175","Ulmus crassifolia",32.980103,-96.545142,7.261,49.925,22.136,27.939,1.3934,1.42,"Clay",155.4345093,1326024,34.2035331726074,3.5494396686554,1033.17126464844,0.0269067082554102,-0.0131754511967301,-0.0326210856437683,-0.317705065011978,0.0299638472497463,5.82783460617065,18.5499992370605,1033.16162109375,34.25,3.65000009536743,0.0999270284890057,0.0663331608049331,0.209818400520519
"1244176","Ulmus crassifolia",32.239944,-98.207448,8.101,37,10.83,52.17,1.4166,0.5,"Silty Clay",391.9429626,1326025,34.0719947814941,3.8072304725647,869.224975585938,-0.0196702033281326,0.0225568581372499,0.026950154453516,0.256415367126465,0.0299331974238157,2.28794050216675,18.5188827514648,870.69970703125,34.0306358337402,3.71888303756714,0.091120799201974,0.109606814341533,0.254592002384512
"1244177","Ulmus crassifolia",30.50853,-97.758762,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",236.5003662,1326026,34.0758628845215,5.31259346008301,915.675720214844,0.134404093027115,-0.0151516171172261,-0.147001251578331,-7.82430505752563,0.135671257972717,6.17092752456665,19.7044506072998,924.295227050781,34.3044509887695,5.84999990463257,0.0969723097721821,0.158166602849907,0.275145616874089
"1244178","Ulmus crassifolia",29.875413,-97.932458,7.9,50,22,28,1.3568,1,"Clay",175.0031891,1326027,34.6388053894043,6.65662431716919,879.178405761719,0.0115818129852414,0.0173946134746075,0.00150976760778576,1.65156304836273,0.0208991523832083,0.983374834060669,20.25,877.119384765625,34.6500015258789,6.65000009536743,0.0978643005579654,0.0633830137803869,0.197130827610126
"1244179","Ulmus crassifolia",32.965952,-97.020879,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",154.891098,1326028,34.5407257080078,3.94441223144531,982.36474609375,-0.0454169921576977,0.0250274632126093,0.058776643127203,0.335681438446045,0.0518795810639858,2.63793635368347,18.75,983.266296386719,34.451114654541,3.75,0.0801835126838264,0.0735811249070828,0.354386890295948
"1244180","Ulmus crassifolia",32.73596,-97.364393,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",168.5703125,1326029,34.8367195129395,3.7625105381012,872.859924316406,0.00544353062286973,0.0392358601093292,0.00567010510712862,-1.76314640045166,0.0396220423281193,1.4329377412796,18.8631439208984,877.144958496094,34.8324089050293,3.75,0.0937384903699548,0.0653596094216684,0.233012749883102
"1244181","Ulmus crassifolia",29.390883,-98.494733,8.2,29.44,34.13,36.43,1.464,0,"Clay Loam",184.3523407,1326030,34.9592399597168,7.17155933380127,802.481079101562,-0.00451646652072668,-0.00192076503299177,0.000495743413921446,0.752541840076447,0.00490795262157917,3.54370093345642,20.7438983917236,802.11474609375,34.9500007629395,7.15000009536743,0.136087484489244,0.0646858365920429,0.251677354387242
"1244182","Ulmus crassifolia",29.563762,-95.119325,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",6.024137974,1326031,32.4507179260254,8.33771324157715,1431.13830566406,0.0226265359669924,0.0309436675161123,0.00664703641086817,0.96563321352005,0.0383430682122707,0.939425110816956,20.6499996185303,1423.69348144531,32.4533348083496,8.35000038146973,0.348251749846581,0.115024894364914,0.22529115582031
"1244183","Ulmus crassifolia",31.19823,-97.465195,7.82608695652174,50,12,38,1.2,1,"Clay",215.7492371,1326032,34.6420593261719,5.21186542510986,905.410705566406,0.0124353533610702,-0.0152295110747218,-0.018085777759552,1.28592920303345,0.0196628030389547,5.39712810516357,19.580005645752,902.785888671875,34.6593360900879,5.25,0.0902893890305288,0.0815661409426922,0.234736993182436
"1244184","Ulmus crassifolia",30.197663,-97.717599,7.9,54,20,26,1.264,1,"Clay",180.3046417,1326033,34.9348640441895,6.44139575958252,911.930114746094,-0.0188040118664503,0.00110521155875176,0.0182578172534704,4.12853145599365,0.0188375767320395,3.08288478851318,20.1959934234619,906.9326171875,34.8959922790527,6.33599758148193,0.0956689211861216,0.0910367662683964,0.221287110571915
"1244185","Ulmus crassifolia",30.613709,-96.330843,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",94.96813202,1326036,34.7568473815918,6.36615705490112,1076.75329589844,-0.0213708151131868,-0.0184264332056046,0.0100410496816039,-1.89722406864166,0.0282215625047684,3.85314083099365,20.1342639923096,1080.55944824219,34.7311172485352,6.31759119033813,0.115638972748471,0.0943227227432791,0.249105775709027
"1244186","Ulmus crassifolia",33.438921,-96.619453,7.449,70,8.9,21.1,1.4614,1,"Clay",230.9150696,1326037,33.5639381408691,2.44183993339539,1073.80517578125,0.0971258506178856,-0.0518940500915051,-0.11800342798233,-3.56654214859009,0.11034382134676,5.79247808456421,17.8500003814697,1078.36413574219,33.7644233703613,2.84999990463257,0.14056716491353,0.110434413008652,0.26415474450453
"1244187","Ulmus crassifolia",31.26967,-98.61866,7.982,43.9,26.395,29.705,1.5485,1.97,"Clay",359.1515503,1326038,34.6214599609375,4.41057682037354,721.459228515625,-0.0495401322841644,-0.0162260048091412,0.0585503838956356,1.77414608001709,0.0521533638238907,3.45811343193054,19.2533931732178,720.465576171875,34.553394317627,4.26221656799316,0.115338159290588,0.103378754065395,0.229574750549248
"1244188","Ulmus crassifolia",30.690044,-97.657514,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",216.7903442,1326039,34.6781158447266,6.08770275115967,888.311157226562,-0.0427050143480301,0.182684943079948,0.112297542393208,3.55831623077393,0.188728347420692,1.80043590068817,19.75,893.334289550781,34.569694519043,5.72364711761475,0.090462926339215,0.154856542520554,0.229989432654574
"1244189","Ulmus crassifolia",30.568732,-97.674012,8.2,50,22.1,27.9,1.48,1,"Clay",256.705719,1326040,34.3443489074707,5.82695770263672,934.858642578125,-0.0343700535595417,-0.077854759991169,0.00613530911505222,2.66753458976746,0.0852069109678268,4.29665660858154,19.6866626739502,928.0283203125,34.2952156066895,5.75855255126953,0.0883596491390753,0.0876274882617854,0.213420009206095
"1244190","Ulmus crassifolia",29.355185,-98.411071,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",168.024704,1326041,35.0800819396973,7.28205633163452,791.624938964844,-0.0158479157835245,-0.0015246031107381,0.00913449749350548,-0.593522012233734,0.0159217547625303,3.23749971389771,20.8474807739258,793.254089355469,35.0499992370605,7.23666095733643,0.142164865482606,0.0657234305815986,0.237120481640544
"1244191","Ulmus crassifolia",30.185719,-97.872344,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",248.3024902,1326042,34.3512229919434,6.12918281555176,926.033569335938,0.0181724671274424,0.0216288678348064,-0.00804685708135366,1.003502368927,0.0282534752041101,0.872022151947021,19.866662979126,925.163513183594,34.3699913024902,6.15000009536743,0.091325316937337,0.0733201642808089,0.242726067383994
"1244192","Ulmus crassifolia",29.261512,-98.57849,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",154.9628296,1326043,35.4053649902344,7.42176342010498,745.165344238281,-0.0281305201351643,0.0071269772015512,0.0321232825517654,-4.61781358718872,0.0290233790874481,2.89345979690552,21.0499992370605,750.809875488281,35.3409957885742,7.34999990463257,0.189866660145192,0.0789985520488903,0.248903743304877
"1244193","Ulmus crassifolia",31.333863,-97.296983,8.2,42.5,7.7,49.8,1.3295,0,"Silty Clay",218.816925,1326044,34.6067810058594,5.16517353057861,995.524108886719,-0.0253884997218847,-0.047388419508934,0.013000151142478,-4.49733877182007,0.0537868663668633,4.22054958343506,19.4870586395264,1000.61791992188,34.5870590209961,5.15000009536743,0.0819232867001126,0.0927095313499607,0.255168301209034
"1244194","Ulmus crassifolia",30.663727,-97.76638,7.3,43.2,18,38.8,1.15,0.7,"Clay",259.8103638,1326046,34.3372039794922,6.01940536499023,908.5654296875,-0.110760301351547,0.109534211456776,0.15984645485878,-6.58901166915894,0.156411126255989,2.36176013946533,19.5296421051025,924.581237792969,34.1389045715332,5.56667280197144,0.0781734857823571,0.134766859434447,0.239626449630914
"1244195","Ulmus crassifolia",29.530973,-98.427673,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",214.7319641,1326047,34.5503005981445,6.80663204193115,811.283935546875,-0.00111403898335993,-0.00108804972842336,-0.000475301349069923,-7.43990278244019,0.00155722093768418,3.91518926620483,20.3113250732422,819.7158203125,34.5299949645996,6.8453311920166,0.109090305438221,0.088946999120105,0.192614662796445
"1244196","Ulmus crassifolia",32.709316,-96.856038,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",181.7510681,1326048,34.5122375488281,3.9966025352478,1036.74255371094,-0.00825083442032337,-0.0138741564005613,0.00449059298262,2.27645802497864,0.0161428339779377,4.17588233947754,18.8000297546387,1032.12170410156,34.4866600036621,3.95000004768372,0.0889867375175623,0.0749716942369245,0.230349757957074
"1244197","Ulmus crassifolia",32.861383,-96.722023,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",153.2628784,1326049,34.4974250793457,3.90803456306458,1011.7177734375,-0.00747181009501219,0.0854755789041519,0.0372844152152538,1.56460702419281,0.0859071612358093,1.65798926353455,18.75,1013.27545166016,34.4500007629395,3.77294182777405,0.0905796536256217,0.0843493343606742,0.227505535393032
"1244198","Ulmus crassifolia",33.155086,-96.81389,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",220.6239777,1326050,33.9375343322754,3.33192729949951,1050.39611816406,0.0201681237667799,0.0283424481749535,-0.0115782469511032,1.54302263259888,0.0347927585244179,0.952335953712463,18.1758785247803,1049.02209472656,33.951904296875,3.34999990463257,0.131654996731983,0.0693876521395256,0.249377795424132
"1244199","Ulmus crassifolia",32.967483,-97.019221,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",154.963974,1326051,34.5595550537109,3.94231414794922,980.781494140625,-0.0447743833065033,0.0266440697014332,0.0586335845291615,0.185845002532005,0.0521259233355522,2.60480308532715,18.75,982.004089355469,34.4711151123047,3.75,0.0837915626660484,0.0894440930953852,0.363875362478501
"1244200","Ulmus crassifolia",34.81657,-92.453256,7.4,48.22,2.503,49.277,1.3568,0,"Silty Clay",77.81840515,1326052,33.3410949707031,0.927998244762421,1332.1767578125,0.0180295035243034,0.0441754013299942,-0.00667447177693248,-0.346233308315277,0.0477311089634895,1.1832971572876,16.7561130523682,1335.76794433594,33.3561134338379,0.949999988079071,0.265462017650386,0.0921339033991228,0.264930954845436
"1244201","Ulmus crassifolia",33.13677,-96.842925,8.2,47.5,23.3,29.2,1.45,1,"Clay",178.9440613,1326053,34.18798828125,3.51121306419373,1022.11096191406,-0.0221651066094637,-0.0037206991109997,0.0225125811994076,-2.15957713127136,0.0224771127104759,3.30790495872498,18.3500003814697,1025.84216308594,34.1542205810547,3.45000004768372,0.0943285983831394,0.0691499225079552,0.200935511301747
"1244202","Ulmus crassifolia",29.336898,-98.736143,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",192.7988434,1326054,35.0470199584961,7.15179967880249,755.249755859375,0.00726607022807002,0.00962065253406763,0.0105831697583199,-1.00282526016235,0.0120565239340067,0.923938930034637,20.8500003814697,755.669799804688,35.0499992370605,7.15000009536743,0.165324356938542,0.0754936465576921,0.238991601977539
"1244203","Ulmus crassifolia",32.77282,-97.093719,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",155.4149475,1326055,34.5954818725586,3.6390233039856,926.498291015625,0.0161109082400799,-0.0767376944422722,-0.0432684421539307,-10.7733125686646,0.0784912556409836,4.91933107376099,18.8755626678467,938.401062011719,34.6557083129883,3.84999990463257,0.0899066657313013,0.112815522794421,0.275740246876568
"1244204","Ulmus crassifolia",32.968642,-96.893253,7.9,70,9,21,1.3615,1,"Clay",142.5163269,1326056,34.4444885253906,3.74454355239868,942.313903808594,0.00866843108087778,0.0343151986598969,0.00278109801001847,-2.16200876235962,0.0354005359113216,1.3233608007431,18.7421245574951,947.167724609375,34.4500007629395,3.75,0.0877822295928998,0.0686314102837388,0.260015248933429
"1244205","Ulmus crassifolia",33.048057,-96.928839,7.423,70,8.9,21.1,1.5108,1,"Clay",154.1473694,1326057,34.5073280334473,3.75199770927429,961.061279296875,-0.0252264756709337,0.0349766239523888,0.0399288311600685,0.331082433462143,0.0431380718946457,2.19563436508179,18.6499996185303,962.4833984375,34.4500007629395,3.6211051940918,0.0984717166067907,0.0806369946189932,0.271362834389584
"1244206","Ulmus crassifolia",33.02815,-96.657369,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",161.217392,1326058,34.1975746154785,3.56627750396729,1062.7451171875,-0.00368356262333691,0.00243290793150663,0.00472945952787995,-0.849357604980469,0.00441449880599976,2.5578875541687,18.4893283843994,1064.56945800781,34.1893310546875,3.54999995231628,0.110593291926558,0.0726408704239847,0.23897721698726
"1244207","Ulmus crassifolia",33.136501,-96.211452,7.9,54,20,26,1.264,1,"Clay",173.737854,1326059,33.931568145752,3.30995178222656,1131.21691894531,0.00849417131394148,-0.0131260771304369,-0.012265907600522,-0.639506876468658,0.0156353693455458,5.28673839569092,18.25,1132.05944824219,33.9500007629395,3.34999990463257,0.127576372621103,0.0787806720712027,0.221742697971653
"1244208","Ulmus crassifolia",30.238029,-97.808688,7.635,50,22,28,1.25,1,"Clay",210.5140839,1326060,34.770393371582,6.32764005661011,923.417724609375,0.00244809035211802,0.0173666141927242,0.00525231705978513,7.28013277053833,0.0175392124801874,1.43075370788574,20.0537185668945,913.922973632812,34.7577819824219,6.25,0.0875182218649516,0.100112079387863,0.21412297968928
"1244209","Ulmus crassifolia",32.602855,-92.051489,6.467,68.5,1.8,29.7,1.2925,4,"Clay",21.56626129,1326061,33.3762435913086,4.04191446304321,1410.00634765625,-0.00189333851449192,0.00630149664357305,0.0018557341536507,-0.0801898017525673,0.00657983403652906,1.86267375946045,18.5214748382568,1410.80236816406,33.3644371032715,4.02147626876831,0.242765618776143,0.105636034490417,0.326643461440275
"1244210","Ulmus crassifolia",29.687405,-98.352508,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",317.6346436,1326062,33.8597106933594,6.56193590164185,889.450744628906,-0.0683723017573357,-0.0226644836366177,0.0358961299061775,0.568577587604523,0.0720933303236961,3.46167993545532,19.649995803833,891.850952148438,33.7499885559082,6.37111377716064,0.0958942692426313,0.100113793795691,0.231794554561385
"1244211","Ulmus crassifolia",29.404942,-98.423615,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",182.3597717,1326063,34.9216079711914,7.10464763641357,818.1474609375,0.0125238876789808,-0.00643650721758604,-0.017821904271841,0.852620244026184,0.0140815302729607,5.80844926834106,20.6499996185303,816.869995117188,34.9388847351074,7.13888311386108,0.128027855568284,0.0791024375522446,0.239223824399749
"1244212","Ulmus crassifolia",33.415805,-97.591667,6.576,22.9516666666667,58.1483333333333,18.9,1.52358333333333,0.638333333333333,"Sandy Loam",288.8680115,1326064,34.0107154846191,2.64447665214539,996.223693847656,-0.0256508104503155,-0.119870699942112,-0.0153098460286856,1.84513592720032,0.122893564403057,4.5015811920166,17.8911170959473,988.34521484375,33.9911155700684,2.65000009536743,0.122179023807534,0.13514166693804,0.340184667050414
"1244213","Ulmus crassifolia",29.751157,-95.07859,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",1.771465421,1326065,33.1931381225586,8.07868671417236,1521.02624511719,-0.0030129668302834,0.0588273219764233,0.0471746101975441,-0.552207410335541,0.0589385442435741,1.6219687461853,20.5499992370605,1511.43041992188,33.1500015258789,7.94999980926514,0.30531091821012,0.119822565060484,0.242973286958136
