"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"749686","Pinus elliottii",25.610252,-80.392694,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.636999846,799437,30.6031036376953,16.5005149841309,1536.56860351562,-1.27465409514086e-33,-6.93889390390723e-18,-1.02516298344514e-17,-0.0166715439409018,6.93889390390723e-18,4.71238899230957,24.25,1536.57739257812,30.5954933166504,16.4888935089111,0.205389018307259,0.0448120391174956,0.441914402164418
"749687","Pinus elliottii",28.596406,-81.18984,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",16.87369728,799438,31.6761817932129,11.1028127670288,1371.12353515625,-0.00630078185349703,0.0196926277130842,0.00616000313311815,-0.103434406220913,0.0206775330007076,1.88045966625214,21.8500003814697,1373.39074707031,31.6499996185303,11.0500001907349,0.177150457526971,0.0567381629571492,0.126009939483994
"749688","Pinus elliottii",28.60111,-81.190638,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.67809677,799439,31.7087516784668,11.1270818710327,1364.45971679688,-0.0318017266690731,-0.0230676606297493,-0.0119023472070694,0.26225745677948,0.039297092705965,3.76913595199585,21.8500003814697,1372.41198730469,31.6499996185303,11.0500001907349,0.174678516337123,0.0821578744748743,0.110844196701675
"749689","Pinus elliottii",28.080817,-82.408054,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",10.05042744,799440,31.4944744110107,11.3400945663452,1331.724609375,-0.0641154050827026,0.0322285071015358,-0.0167970284819603,0.726174354553223,0.0718214884400368,2.67581605911255,22.0406150817871,1354.05981445312,31.3500003814697,11.1288833618164,0.180887430520667,0.16719934165857,0.124231363265655
"749690","Pinus elliottii",30.47312,-81.489258,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",5.654076099,799441,30.5753269195557,9.56841850280762,1319.44616699219,-0.000648545625153929,0.0031313628423959,0.000461301242467016,0.165831804275513,0.00319782411679626,1.77502179145813,20.3500003814697,1319.42211914062,30.5634269714355,9.55000019073486,0.191060615590246,0.0425997938228424,0.120763139646246
"749691","Pinus elliottii",29.541016,-81.263054,5.56066666666667,2.143,97.2243333333333,0.632666666666667,1.49873333333333,0.1,"Loamy Sand",8.821000099,799442,30.9138717651367,11.6574268341064,1346.88159179688,-2.54930819028173e-33,-1.38777878078145e-17,-3.94864177979232e-18,0.00715611595660448,1.38777878078145e-17,4.71238899230957,21.25,1346.92150878906,30.9066619873047,11.6455602645874,0.164162609829901,0.0448378341556498,0.110998934001114
"749692","Pinus elliottii",30.079307,-81.563384,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.106428146,799443,31.3566265106201,9.65640544891357,1526.00476074219,0.0039072404615581,0.0119170863181353,0.00246119336225092,-0.371683776378632,0.0125415995717049,1.25397193431854,20.5499992370605,1526.75085449219,31.3585872650146,9.64970302581787,0.196886348341141,0.0624118130598917,0.104379786631057
"749693","Pinus elliottii",26.938761,-80.187844,6.44702702702703,7.55,86.6127027027027,5.8372972972973,1.470175,1,"Loamy Sand",4.392938137,799444,30.3603134636502,16.3648430438342,1577.96957950744,-0.00362810878756973,-0.00215623546470537,-0.00171700297814839,-0.235612272455976,0.00422050121629071,3.6778207041518,23.75,1580.32500270767,30.3522178175884,16.3500003814697,0.217292283269874,0.057356374551929,0.13059298090632
"749694","Pinus elliottii",27.606087,-80.477188,5.80956175298805,8.29083665338645,89.2701195219123,2.4390438247012,1.56621513944223,1,"Loamy Sand",6.339921951,799445,31.269250869751,13.9623069763184,1417.04113769531,0.0359031856060028,0.00464565632864833,0.00300535792484879,0.105993948876858,0.036210410296917,0.128679022192955,23.1499996185303,1407.36889648438,31.3244400024414,14.0500001907349,0.161134992105458,0.0863103818558042,0.111995806540889
"749695","Pinus elliottii",27.180056,-82.47052,6.4154,4.588,90.7378,4.6742,1.57966,1,"Loamy Sand",4.280373573,799446,29.9113890902109,14.1235929410652,1444.87087741918,0.00723455840351882,-0.0720456647713326,-0.032075116657683,0.0495541625705451,0.0724714087093742,4.81246978468469,22.75,1446.12996854879,29.9555609147149,14.2328917527992,0.182124018636162,0.0956718355752271,0.114555358287664
"749696","Pinus elliottii",29.695778,-81.982637,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",41.64198685,799447,31.9453201293945,8.67635345458984,1331.2177734375,0.00806427001953125,0.00849157199263573,0.00178520614281297,2.44092178344727,0.0117109147831798,0.811202168464661,20.3506698608398,1322.63037109375,31.9111213684082,8.64999961853027,0.234545353825915,0.113967832906535,0.104474992388812
"749697","Pinus elliottii",26.023969,-81.711181,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",1.204228878,799448,30.3883623969084,15.591306566177,1426.42488016569,-0.00180360072780743,0.0180373415597453,0.0119897874885277,-0.0629439772102898,0.0181282835590818,1.67045765519163,23.75,1424.94187422075,30.3677829441671,15.5430837600948,0.179193283308051,0.0672494787727863,0.109613511154693
"749698","Pinus elliottii",28.644384,-81.306868,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",15.60501099,799449,31.6439094543457,10.8679151535034,1366.44250488281,-0.0037623280659318,0.0124357175081968,0.00313897174783051,-1.46613705158234,0.0129927545785904,1.86458373069763,21.75,1372.56884765625,31.6499996185303,10.8500003814697,0.182635732237526,0.0710539974128194,0.103728231411048
"749699","Pinus elliottii",26.571244,-81.881314,6.37578616352201,2.63962264150943,95.45,1.91037735849057,1.45241726618705,1,"Loamy Sand",2.906377077,799450,30.7668148741681,14.1709487150222,1329.62150571361,0.0018815027885842,0.0111284875973164,0.00654658401735236,0.153686832323957,0.0112866601857534,1.40330936586392,23.3500003814697,1328.1272920808,30.7550416001321,14.1449580664785,0.171598234078001,0.0451748857982593,0.113095794314954
"749700","Pinus elliottii",27.827654,-81.601102,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",41.3277359,799451,31.7592430114746,11.5676746368408,1303.41906738281,0.00024236724129878,0.00378176639787853,0.00209847837686539,0.0625222027301788,0.00378953386098146,1.50679552555084,22.3500003814697,1303.10632324219,31.75,11.5500001907349,0.182110909364341,0.0843516068452705,0.105745229789492
"749701","Pinus elliottii",27.664003,-80.916273,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",20.92608452,799452,31.8043251037598,12.0653524398804,1440.06616210938,-0.00255119893699884,-0.00087520939996466,-0.0011365805985406,-0.135874211788177,0.00269715138711035,3.47206974029541,22.5499992370605,1441.50439453125,31.7953338623047,12.0500001907349,0.179421989694607,0.0736316893488644,0.103654350797256
"749703","Pinus elliottii",25.754742,-80.93325,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.963187218,799454,32.158073425293,14.3628120422363,1534.05590820312,-3.94885792047717e-05,0.000465520366560668,0.000444782548584044,-0.0153449345380068,0.000467192206997424,1.65542054176331,24.0453548431396,1533.93664550781,32.1500015258789,14.3500003814697,0.219857134699119,0.0456695713685236,0.416836964092717
"749704","Pinus elliottii",29.617276,-81.259931,6.851,4.002,95.093,0.905,1.45,0.1,"Loamy Sand",7.454189777,799455,30.547737121582,11.9484148025513,1323.41552734375,-0.00465346081182361,6.92113535478711e-05,-0.000406362436478958,0.0838416218757629,0.00465399213135242,3.12672066688538,21.2632465362549,1324.44848632812,30.5310192108154,11.9221420288086,0.166524703660214,0.0589155639887146,0.133692442161022
"749705","Pinus elliottii",27.735508,-81.617386,5.2914,4.9266,93.697,1.3764,1.481,0.1,"Loamy Sand",42.44599533,799456,31.7464046478271,11.5443344116211,1330.04614257812,0.00539847975596786,-0.00269300863146782,0.000471734994789585,0.00485826749354601,0.00603293627500534,5.82046175003052,22.3500003814697,1328.35998535156,31.75,11.5500001907349,0.183531814875209,0.0917686525392351,0.103849269668848
"749706","Pinus elliottii",26.66645,-80.144967,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",4.969266415,799457,30.2319964076336,16.3337815263252,1588.11408066504,-0.00126136451772333,-0.0162984054200986,-0.0189717259487531,-0.0673578021806304,0.0163478704077239,4.63515104328971,23.75,1595.53451315095,30.2377729339619,16.3622274475079,0.226804676925568,0.0472621921714452,0.103634663037356
"749707","Pinus elliottii",28.404995,-80.666205,6.5135,2.1275,95.745,2.1275,1.45405,0.1,"Loamy Sand",1.457998872,799458,28.7099138132451,15.607482651173,1234.70198998528,-0.0273618870963009,-0.000197842567718932,0.00202950852131791,0.352975105873439,0.0273660179485264,3.14882311687255,22.6499996185303,1239.21130442882,28.6499996185303,15.5066714575379,0.322158110373982,0.083086236757979,0.115489756490294
"749708","Pinus elliottii",27.010575,-80.118155,5.134,2.29,96.3798,1.3302,1.51086,0.1,"Loamy Sand",1.528401732,799459,29.7478500837366,17.2410094965829,1609.72009542934,0.00283848475237751,0.0217597758433092,0.0226648104702053,0.112624793481666,0.0219458915390189,1.44108235174956,23.8236983289336,1600.29205192114,29.7236979474639,17.183337877842,0.276653954329338,0.0530478935052182,0.108959948481541
"749709","Pinus elliottii",30.425725,-84.106347,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",14.99308586,799460,32.1454582214355,6.74149703979492,1509.40649414062,0.00702386116608977,-0.00435891281813383,0.000597627309616655,0.119374744594097,0.00826657749712467,5.7277660369873,19.5499992370605,1506.42639160156,32.1500015258789,6.75,0.271554028988075,0.0497432968518107,0.108050287019255
"749710","Pinus elliottii",26.135556,-81.522778,6.49325513196481,4.47214076246334,91.2692082111437,4.25865102639296,1.58706744868035,1.29325513196481,"Loamy Sand",2.987237692,799461,31.6511344909668,13.8536043167114,1498.05786132812,0.000378955737687647,-0.00638693338260055,-0.0038826905656606,-0.0915246233344078,0.00639820983633399,4.77165269851685,23.6499996185303,1499.07983398438,31.6499996185303,13.8546895980835,0.177010030119955,0.0578618054145061,0.117600395709347
"749711","Pinus elliottii",28.108806,-82.393151,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",11.51459408,799462,31.4334373474121,10.9964504241943,1355.60986328125,0.012941749766469,-0.017238212749362,0.000168371698237024,0.37161448597908,0.0215572919696569,5.3563756942749,22.0499992370605,1349.232421875,31.4500007629395,11.0307359695435,0.166911126237812,0.0574907140820194,0.0995375620291562
"749712","Pinus elliottii",27.462947,-81.51918,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",38.19088745,799463,31.8730850219727,11.9787998199463,1337.54956054688,-0.00606124708428979,-0.00165344576817006,-0.00333597604185343,0.387816518545151,0.00628276355564594,3.40790271759033,22.5485897064209,1338.70751953125,31.8500003814697,11.9499998092651,0.189177056183659,0.0779827246398145,0.116833725299885
"749713","Pinus elliottii",26.434986,-82.074589,8.02466666666667,2.06,97.1103333333333,0.829666666666667,1.57333333333333,5.10666666666667,"Loamy Sand",0.891962707,799464,29.5812502104922,16.063047891396,1269.11229602418,-0.0111251771466472,0.00759721821597994,0.000591813177006494,0.133235454343922,0.0134721294322992,2.54244575719634,23.3500003814697,1272.08790429126,29.5499992370605,16.0096966545169,0.266593316642099,0.0495226115010101,0.187687097186344
"749714","Pinus elliottii",29.914859,-82.575415,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",13.3454628,799465,32.2261772155762,7.70792675018311,1359.16003417969,0.0095637608319521,-0.0397341065108776,0.000410259119234979,0.0417260006070137,0.0408802591264248,4.94859027862549,20.1499996185303,1351.81335449219,32.25,7.75,0.268738027916666,0.0697385158988637,0.110111928391687
"749715","Pinus elliottii",28.601925,-81.192794,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.75403214,799466,31.7472553253174,11.1992244720459,1355.21264648438,-0.0562528893351555,-0.0152386790141463,-0.0121382083743811,-0.282908350229263,0.0583134405314922,3.4061393737793,21.8500003814697,1371.7451171875,31.6499996185303,11.0500001907349,0.183139491688946,0.10624951836864,0.104976678555178
"749716","Pinus elliottii",26.708216,-81.547019,6.99397260273973,13.9671232876712,79.3643835616438,6.66849315068493,1.20765072765073,0.1,"Sandy Loam",3.723713398,799467,32.0707168579102,12.6964454650879,1382.89172363281,-0.00531952222809196,0.0143093168735504,0.00717468978837132,-0.222506746649742,0.0152666950598359,1.9267166852951,23.25,1384.26208496094,32.0499992370605,12.6499996185303,0.196151620960888,0.0459510401003496,0.285969988292258
"749717","Pinus elliottii",29.012924,-81.392509,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",2.341834784,799468,31.8632850646973,10.4664478302002,1388.01306152344,-0.00032531944452785,-0.000190999620826915,-9.36986616579816e-05,0.303907781839371,0.000377244752598926,3.67248320579529,21.3911170959473,1387.14904785156,31.8500003814697,10.4499998092651,0.186506479045822,0.0462461044218507,0.0984544341563705
"749718","Pinus elliottii",28.482237,-82.087584,5.2375,4.65366666666667,92.0365,3.30983333333333,1.52215,0.1,"Loamy Sand",23.97441292,799469,31.7388572692871,10.3346567153931,1352.54504394531,0.0112832207232714,0.000869269715622067,0.00354238669387996,0.069405235350132,0.0113168973475695,0.0768890380859375,21.6499996185303,1348.68078613281,31.75,10.3500003814697,0.19354426476687,0.0602988805163579,0.104285330065195
"749719","Pinus elliottii",27.294948,-82.469623,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",9.486085892,799470,30.3742335572362,13.4380222177248,1526.71284384946,0.0133728256799196,0.00785114553310675,0.00848106760769801,0.871968371667025,0.015507811936798,0.530877956078345,22.6499996185303,1517.26634605965,30.3666717928612,13.4348095078647,0.176460179567684,0.0622011649687756,0.108810770551721
"749720","Pinus elliottii",28.601935,-81.192886,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.59562111,799471,31.7707805633545,11.2414436340332,1350.80615234375,-0.0697365552186966,-0.0100465919822454,-0.0119650810956955,-0.477102518081665,0.070514939725399,3.28467321395874,21.8500003814697,1371.72351074219,31.6499996185303,11.0500001907349,0.188622686378628,0.119303463121069,0.106771694529505
"749721","Pinus elliottii",30.07933,-81.562739,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.174324512,799472,31.3365020751953,9.62670516967773,1528.19128417969,0.00172475061845034,-0.0299704372882843,-0.00512349372729659,-0.233420848846436,0.0300245359539986,4.76987409591675,20.5499992370605,1527.14965820312,31.3510704040527,9.64996242523193,0.193893976276738,0.082804818439818,0.107989519759694
"749722","Pinus elliottii",28.453795,-81.958046,5.1,2.71,93.84,3.45,1.503,0.1,"Loamy Sand",30.40814781,799473,31.7737426757812,10.5792169570923,1359.37951660156,-0.00644443836063147,-0.000795935047790408,-0.00207411963492632,0.129982322454453,0.00649345014244318,3.26447772979736,21.75,1361.14514160156,31.7533283233643,10.5500001907349,0.194396220431876,0.0692813839130891,0.105445147687846
"749723","Pinus elliottii",27.648845,-80.9803,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",21.22890663,799474,31.7623252868652,12.1226053237915,1407.83459472656,-0.00080271833576262,0.00117661396507174,0.000583506363909692,0.148114338517189,0.00142435193993151,2.16949462890625,22.5499992370605,1407.50134277344,31.75,12.1046152114868,0.183806711285289,0.0736917838855311,0.100555673189008
