"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1076198","Quercus velutina",41.014578,-74.739144,5.22272727272727,15.0010101010101,35.2646464646465,49.7343434343434,1.25979797979798,0,"Loam",192.8534698,379576,28.0716171264648,-6.56983661651611,1209.33032226562,-0.132298335433006,0.199286594986916,-0.318886816501617,1.55993247032166,0.241544768214226,2.15685319900513,10.7233266830444,1260.17504882812,27.9233283996582,-6.47667264938354,0.120590821171438,0.124827145669175,0.269031259505344
"1076199","Quercus velutina",40.464172,-76.97535,4.994,24.957,26.9114,48.1316,1.4701,0,"Loam",130.8259277,368641,28.7547283172607,-5.5057225227356,1082.70104980469,-0.0492796525359154,-0.0507452003657818,0.0539453774690628,-14.7982025146484,0.0707949623465538,3.94164156913757,11.6277713775635,1100.28503417969,28.7277717590332,-5.36062145233154,0.126979512172982,0.0868859416419272,0.263500723135721
"1076200","Quercus velutina",41.160139,-73.807861,5.09390243902439,7.65040650406504,58.6788617886179,33.6707317073171,1.3804835589942,0,"Other",135.6646118,371934,27.8491878509521,-5.59138107299805,1274.46179199219,-0.195121884346008,0.2091234177351,-0.274594604969025,4.59623432159424,0.290066570043564,2.32157206535339,11.0725107192993,1335.90856933594,27.6147270202637,-5.58112239837646,0.116795417495934,0.140432196645774,0.265183228165988
"1076201","Quercus velutina",40.118893,-74.740021,4.9662,15.726,64.2164,20.0576,1.43968,0,"Sandy Loam",23.98826981,238386,29.49169921875,-3.58315968513489,1221.30383300781,0.0732294768095016,0.0130570596083999,-0.00024062956799753,2.05847930908203,0.0744531899690628,0.176449030637741,12.8288955688477,1208.02819824219,29.5727863311768,-3.54999995231628,0.110471157767479,0.0811099979899848,0.214769546198411
"1076202","Quercus velutina",43.081071,-89.480634,6.1,28.125,31.325,40.55,1.4125,0.1,"Clay Loam",286.2399902,1144906,27.7390785217285,-10.7152643203735,940.479431152344,-0.0786652639508247,0.0492640510201454,-0.0151861514896154,1.4492392539978,0.092951737344265,2.58209562301636,8.63825130462646,953.787841796875,27.5588989257812,-10.75,0.214005629315973,0.0785878191581914,0.272729772693112
"1076203","Quercus velutina",38.825176,-77.711334,5.3,12.7872340425532,39.2148936170213,47.9978723404255,1.35957446808511,0,"Loam",135.3335876,1144907,30.8416423797607,-2.68075609207153,1106.52734375,-0.312395304441452,-0.223091438412666,0.140359938144684,-2.340571641922,0.393990010023117,3.76174020767212,13.1350421905518,1124.64477539062,30.4506034851074,-3.02717900276184,0.155416295584307,0.21113124937269,0.254839379850233
"1076204","Quercus velutina",38.640263,-77.239045,5,19.735,61.671,18.594,1.3,0,"Sandy Loam",7.064778805,1144908,31.1969833374023,-1.49406981468201,1055.01525878906,-0.025474701076746,-0.0352863520383835,0.0219460297375917,4.1213264465332,0.0435348637402058,4.08708810806274,14.3500003814697,1047.08435058594,31.1499996185303,-1.58445060253143,0.166821947631098,0.0742432550983541,0.22696769469718
"1076205","Quercus velutina",38.724907,-76.79184,4.626,15.955,23.335,60.71,1.791,0,"Silt Loam",61.39030457,1144909,30.1587581634521,-1.57837522029877,1183.0439453125,0.0634868368506432,0.0549673438072205,-0.0264813378453255,7.45456552505493,0.0840751305222511,0.713599503040314,13.9999942779541,1166.82495117188,30.1999931335449,-1.57500052452087,0.141100600095584,0.0843973162323305,0.323053598694993
"1076206","Quercus velutina",42.359388,-72.126325,5.28911917098446,1.80388601036269,83.1966321243523,14.999481865285,1.497975,0.01325,"Sandy Loam",178.0052948,484257,26.6153678894043,-8.56043910980225,1296.75573730469,0.140011802315712,-0.107591405510902,0.206703022122383,-2.25073575973511,0.177507072687149,5.62798357009888,9.30179786682129,1260.16845703125,26.7536067962646,-8.56264209747314,0.165572584460823,0.12393446713251,0.248920321873373
"1076207","Quercus velutina",42.601733,-72.48212,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",98.78623962,474378,27.8191051483154,-9.33730602264404,1149.92724609375,-0.0188675634562969,0.0484700687229633,-0.0843068659305573,8.14065265655518,0.0520362928509712,1.94201183319092,9.49815654754639,1153.671875,27.7703838348389,-9.44999980926514,0.153196461551489,0.079060419155205,0.300490266893682
"1076208","Quercus velutina",40.727537,-73.76218,5.34615384615385,6.60535117056856,64.9832775919732,28.4113712374582,1.48156666666667,0,"Sandy Loam",49.77700424,205299,27.239652633667,-3.51965689659119,1228.46789550781,0.10024705529213,0.0661025121808052,-0.0469167903065681,0.588579118251801,0.120369657874107,0.582952201366425,11.9677715301514,1221.06188964844,27.3464164733887,-3.43124032020569,0.119743869111936,0.0808220485924108,0.207766810344177
"1076209","Quercus velutina",40.687931,-73.904432,5.60055248618785,7.82707182320442,61.2359116022099,30.9370165745856,1.52049723756906,0,"Other",21.93321228,205300,27.7488441467285,-3.54736089706421,1224.52404785156,0.00982674490660429,-0.00746803497895598,0.00940964743494987,-0.0488495789468288,0.0123427798971534,5.63333368301392,12.1577043533325,1221.98046875,27.7577781677246,-3.54999995231628,0.110777303712437,0.0757960682662254,0.251129292140837
"1076210","Quercus velutina",42.464637,-72.472042,5.05607476635514,4.19257540603248,63.4962877030162,31.6150812064965,1.39405701754386,0,"Other",309.8388062,474379,26.3535938262939,-9.36459445953369,1270.55529785156,-0.0832004472613335,0.00180832273326814,-0.0368481390178204,1.00842332839966,0.0833164528012276,3.1198616027832,8.68367862701416,1287.71545410156,26.2692241668701,-9.40186500549316,0.176228123757852,0.078324436763834,0.261199311925847
"1076211","Quercus velutina",42.304052,-71.200055,5.01183673469388,6.10775510204082,62.9738775510204,30.9183673469388,1.43717601547389,0,"Other",56.02862549,456932,27.5845355987549,-6.64687395095825,1232.98181152344,-0.0269397832453251,0.0113464305177331,-0.0209246035665274,-0.0875834226608276,0.0292358826845884,2.74296402931213,10.2500028610229,1239.4755859375,27.5500049591064,-6.64999675750732,0.122553797047907,0.0701502252052255,0.263920209476033
"1076212","Quercus velutina",37.479682,-79.68265,4.30431654676259,11.3669064748201,66.4201438848921,20.0546762589928,1.30834532374101,0,"Sandy Loam",740.2466431,1144918,27.3750991821289,-3.32840585708618,1198.79406738281,0.112426958978176,-0.0667385160923004,0.140727832913399,30.6742477416992,0.131118834018707,5.74747276306152,11.476692199707,1134.09497070312,27.4322547912598,-3.78509736061096,0.121374748729445,0.244849069936525,0.249615415677277
"1076213","Quercus velutina",37.015085,-90.901447,4.89233333333333,23.8137583892617,21.1540268456376,55.0322147651007,1.48613333333333,0.214666666666667,"Silt Loam",257.9661255,1144921,31.5848274230957,-2.08170986175537,1303.89184570312,-0.154045850038528,0.0291664712131023,0.0381493829190731,5.58690309524536,0.157432198524475,2.95447134971619,13.9177713394165,1311.63781738281,31.2944259643555,-2.3822283744812,0.174679125883791,0.0917844173297738,0.28589591913454
"1076214","Quercus velutina",39.038359,-77.311507,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",83.83414459,1144922,30.5054836273193,-2.79850935935974,1147.79748535156,0.139099597930908,-0.240797862410545,0.249054357409477,5.12504386901855,0.281801849603653,5.2362208366394,13.4516305923462,1081.14758300781,30.7399234771729,-2.84836888313293,0.146475678935347,0.154984417392526,0.270874795877163
"1076215","Quercus velutina",40.999031,-74.740839,6.03396226415094,8.25708955223881,76.3503731343284,15.3925373134328,1.4832962962963,0,"Sandy Loam",179.9619446,241814,27.9508056640625,-6.45148134231567,1246.04296875,0.0352462381124496,0.031797643750906,-0.0227008685469627,1.97539079189301,0.0474877022206783,0.734005570411682,10.7733278274536,1241.70812988281,27.9733276367188,-6.44999980926514,0.122410019383265,0.0734850154061948,0.227862858369219
"1076216","Quercus velutina",40.672213,-73.466837,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",2.279176474,232207,24.7785625457764,-1.60154557228088,1172.95361328125,-0.0102983955293894,0.00590968364849687,-0.00664374371990561,0.0772442668676376,0.011873833835125,2.62062668800354,11.75,1175.32238769531,24.7588920593262,-1.60888779163361,0.179227004572305,0.0771787931103224,0.243996777813521
"1076217","Quercus velutina",40.851387,-73.49472,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",52.56951141,232208,26.0157604217529,-3.07793736457825,1352.47497558594,0.0460572987794876,-0.0803363844752312,0.0827065408229828,1.96315968036652,0.0927352830767632,5.23294878005981,11.6177835464478,1329.078125,26.0583648681641,-3.13443946838379,0.165580127963454,0.0843168146498317,0.225882011812939
"1076218","Quercus velutina",41.606115,-87.268234,5.96028037383178,3.24299065420561,90.8971962616822,5.85981308411215,1.1528,0.286,"Loamy Sand",184.0531921,423081,27.6818256378174,-6.53911733627319,1095.50268554688,-0.0268888417631388,-0.0289429165422916,0.0285158734768629,-1.68363726139069,0.0395160056650639,3.96376466751099,10.3500003814697,1098.56066894531,27.6499996185303,-6.54147815704346,0.127919553774494,0.0752144769815631,0.34851600087796
"1076219","Quercus velutina",35.439184,-85.54206,4.84216867469879,20.3313253012048,43.169578313253,36.4990963855422,1.44421686746988,0,"Loam",555.0067139,1144927,28.2153911590576,-1.22046518325806,1511.26037597656,0.0264076218008995,0.0725019201636314,-0.0446341894567013,0.261039674282074,0.0772382318973541,1.22149813175201,13.5381460189819,1521.26733398438,28.2381458282471,-1.16185402870178,0.170135396537661,0.133333471908842,0.24216232814816
"1076220","Quercus velutina",39.002711,-92.6289,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",224.2113953,1144928,31.4485530853271,-4.53233098983765,1078.74243164062,-0.0111271608620882,0.0226932521909475,-0.00433174660429358,7.19625616073608,0.0252771340310574,2.02667737007141,12.9848556518555,1071.53259277344,31.3997135162354,-4.63445091247559,0.149989819962613,0.0694493832800306,0.350635341844603
"1076221","Quercus velutina",37.375031,-80.521703,4.6,25.56,29.18,45.26,1.34,0,"Loam",1174.476929,1144929,23.6952285766602,-5.86822319030762,1370.99340820312,-0.0257780868560076,-0.0205064360052347,0.0309157054871321,-0.301241397857666,0.0329456552863121,3.81358289718628,8.55870056152344,1374.88732910156,23.6633396148682,-5.88888740539551,0.216879964403697,0.190299408776849,0.293413640515909
"1076222","Quercus velutina",35.392696,-83.28864,4.7710843373494,20.4240506329114,54.8670886075949,24.7088607594937,1.45722891566265,0,"Sandy Loam",670.4321289,1144930,27.7205924987793,-1.48988699913025,1313.76501464844,0.0572357028722763,-0.0409291498363018,0.0244572553783655,13.6052799224854,0.0704223960638046,5.66239786148071,13.4178590774536,1269.85424804688,27.7178592681885,-1.59435856342316,0.138812124946291,0.179837425171322,0.222691488549235
"1076223","Quercus velutina",40.609313,-75.206872,5.27,18.39,47.357,34.253,1.53855,0,"Loam",203.3322601,356780,28.9824390411377,-5.48425626754761,1242.70129394531,-0.173471182584763,0.0856984704732895,-0.17550852894783,9.37181568145752,0.194713115692139,2.6827392578125,11.3808116912842,1277.95556640625,28.7510261535645,-5.59948635101318,0.117387762350098,0.136003488979208,0.242762012268732
"1076224","Quercus velutina",39.829712,-74.95578,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",35.02550888,1144934,29.4360198974609,-3.02916502952576,1194.56323242188,0.00642313994467258,-0.0272878594696522,0.027826277539134,-1.7558913230896,0.0280372966080904,4.94356536865234,13.0500001907349,1191.92297363281,29.4513835906982,-3.02582669258118,0.128356632841906,0.0701188400896548,0.346786891281258
"1076225","Quercus velutina",37.252486,-76.710517,5,17.19,43.7005,39.1095,1.43575,0,"Loam",3.469857693,1144935,29.625825881958,1.15384578704834,1204.53784179688,-0.0951888337731361,-0.22261643409729,0.126521185040474,-0.793906450271606,0.24454365670681,4.30832576751709,15.1499996185303,1181.60339355469,29.5244388580322,0.949999988079071,0.167851037817642,0.137580665778365,0.249756476212392
"1076226","Quercus velutina",42.668649,-72.327397,5.08712871287129,3.9578431372549,64.6950980392157,30.3666666666667,1.35190625,0,"Other",308.8256836,488252,26.4254379272461,-10.1161623001099,1268.73962402344,-0.000169601014931686,0.0887581259012222,-0.140012457966805,4.88203096389771,0.0888752415776253,1.5727071762085,8.40238094329834,1275.03503417969,26.420015335083,-10.1442956924438,0.206478828299848,0.0788242440801486,0.2642206276738
"1076227","Quercus velutina",40.092757,-76.296637,5.16330275229358,22.0443425076453,28.3489296636086,49.6067278287462,1.4237003058104,0,"Loam",136.4284668,395662,29.0559101104736,-4.25180053710938,1117.15759277344,0.0922276526689529,0.0348560996353626,-0.0167484562844038,10.6471786499023,0.0987550020217896,0.361341744661331,12.2855491638184,1094.48193359375,29.1449909210205,-4.317214012146,0.128056150900841,0.0905178251804077,0.258608218364299
"1076228","Quercus velutina",43.226596,-77.543581,5.8,5,79.122,15.878,1.35,0,"Sandy Loam",110.2248688,1144938,25.4367237091064,-6.23384475708008,939.884033203125,0.00456869183108211,0.0173601154237986,-0.027558820322156,6.88974142074585,0.0179521907120943,1.31345963478088,9.20778751373291,939.1806640625,25.4161338806152,-6.34164333343506,0.204736526674291,0.0818720069871411,0.239423059535611
"1076229","Quercus velutina",33.933414,-86.191478,4.89501915708812,44.3486590038314,11.4983673469388,41.2567346938775,1.35176245210728,0,"Silty Clay",171.8284149,1144939,31.5720348358154,2.07331848144531,1460.650390625,-0.00311854621395469,-0.00200817128643394,0.000884006265550852,0.66086745262146,0.00370919751003385,3.71369934082031,16.75,1458.77990722656,31.5499992370605,2.04999995231628,0.250792732912583,0.0615203876861965,0.323135502019695
"1076230","Quercus velutina",40.67155,-73.46743,4.759,4.98,78.754,16.266,1.4165,0,"Sandy Loam",2.154539585,232209,24.7861862182617,-1.60564625263214,1170.56652832031,-0.0172503255307674,0.0137447323650122,-0.0145961511880159,0.0363519191741943,0.0220583397895098,2.46881747245789,11.75,1174.97241210938,24.7557811737061,-1.61199796199799,0.181986606518224,0.0674566193127655,0.245293001756708
"1076231","Quercus velutina",39.67763,-76.764213,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",213.4664459,1144942,29.0584239959717,-3.87550234794617,1100.65551757812,-0.110451698303223,-0.162491545081139,0.139178052544594,6.30222797393799,0.197763249278069,4.11539125442505,12.1220188140869,1089.27160644531,28.9220180511475,-4.1207480430603,0.11696887789615,0.106527874288049,0.239641836466379
"1076232","Quercus velutina",38.094263,-78.495356,5.33,39.28,35.97,24.75,1.368,0,"Clay Loam",147.377594,1144943,30.7886943817139,-2.33640885353088,1074.63110351562,0.0547938607633114,0.028529342263937,-0.0312145873904228,8.53996562957764,0.0618154928088188,0.480044007301331,13.839825630188,1059.20129394531,30.8398265838623,-2.34999990463257,0.147315584544174,0.0741998395991276,0.284883780359436
"1076233","Quercus velutina",42.31636,-71.206788,5.3695,6.66,60.38075,32.95925,1.357875,0,"Other",34.95025253,456933,27.5829772949219,-6.6905574798584,1235.31958007812,0.0434942021965981,0.00588616635650396,0.00437771296128631,-1.63255131244659,0.0439047925174236,0.134514972567558,10.2656621932983,1229.99096679688,27.632209777832,-6.65000009536743,0.12953937161751,0.0758078789600778,0.252435109822213
"1076234","Quercus velutina",43.137039,-73.732788,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",100.5340118,1144945,26.7490768432617,-10.2967386245728,1209.9853515625,0.00481229461729527,-0.00158362847287208,0.00113052653614432,0.444113701581955,0.0050661894492805,5.96526765823364,8.8519229888916,1209.34497070312,26.75,-10.3058605194092,0.179350220594966,0.0593277981109958,0.298911089236832
"1076235","Quercus velutina",40.740262,-73.766061,5.28496240601504,7.55639097744361,64.5112781954887,27.9323308270677,1.472175,0,"Sandy Loam",28.32961464,205301,27.5667037963867,-3.45084428787231,1214.61401367188,-0.0197455603629351,0.0470145680010319,-0.0491463616490364,1.12998425960541,0.0510148406028748,1.96841418743134,12.0641613006592,1223.32153320312,27.5255565643311,-3.45000004768372,0.108747347549153,0.0666953809794005,0.20461657695149
"1076236","Quercus velutina",42.741492,-70.795282,5.2551637279597,1.53652392947103,92.0730478589421,6.3904282115869,1.579,0,"Loamy Sand",2.39781189,1144947,23.1452082895349,-5.23500376449059,1255.28201504144,-0.000413242623720963,-0.0103873296412547,0.0105555530073299,-0.0782203790077508,0.0103957337220553,4.67262661316916,9.39610273636308,1254.95904399856,23.1422165759005,-5.24221699448257,0.207305230544224,0.0804370586672519,0.30811338800334
"1076237","Quercus velutina",37.03957,-94.65488,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",266.9359131,1144948,32.0713958740234,-2.37339162826538,1198.73596191406,0.136537179350853,-0.0190201066434383,-0.125817701220512,0.669091761112213,0.138296023011208,6.14477252960205,14.5815582275391,1194.6005859375,32.3082313537598,-2.04999995231628,0.167183248548622,0.0983620178192308,0.290771703707226
"1076238","Quercus velutina",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667,1144949,32.0197563171387,-2.6814591884613,1282.87963867188,-0.00990389380604029,0.00545530067756772,0.00664736889302731,-0.246651813387871,0.0113072041422129,2.63811707496643,14.0500001907349,1284.31213378906,31.9981174468994,-2.70594191551208,0.169693602518386,0.0661664916934643,0.307059555897599
"1076239","Quercus velutina",37.3,-94.32,6.4415,33.965,10.71,55.325,1.391675,0.646,"Silty Clay Loam",293.2373657,1144950,32.1782264709473,-2.34671664237976,1236.40014648438,-0.0430163815617561,0.0023445466067642,0.0371585264801979,0.0739724710583687,0.04309356585145,3.08714294433594,14.25,1237.07983398438,32.097770690918,-2.45000004768372,0.175920823285955,0.0759864533496924,0.333570778924183
"1076240","Quercus velutina",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781,1144951,31.9495601654053,-3.15634155273438,1290.82995605469,0.00374200334772468,0.0116023411974311,-0.00674405368044972,-0.318749159574509,0.0121911559253931,1.25880789756775,13.8900079727173,1293.06018066406,31.9500026702881,-3.15000009536743,0.161033934854905,0.0730843862354027,0.354505305730164
"1076241","Quercus velutina",37.32,-94.32,6.4225,33.55,5.855,60.595,1.3485,0.75,"Silty Clay Loam",286.713623,1144952,32.1069107055664,-2.5897433757782,1242.50366210938,0.0156677700579166,-0.00587546266615391,-0.0120464451611042,-1.76041400432587,0.0167339853942394,5.92441177368164,14.25,1245.58093261719,32.1422309875488,-2.54222822189331,0.174167777289985,0.0748159151505775,0.366272515198443
"1076242","Quercus velutina",37.333333,-95.083333,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",254.8522491,1144953,32.4521980285645,-2.35040855407715,1138.61413574219,-0.000282980996416882,-0.000991190667264163,0.000345745676895604,-0.68508780002594,0.00103079457767308,4.43429088592529,14.6499996185303,1139.97058105469,32.4500007629395,-2.34999990463257,0.175743295728642,0.0766252900442852,0.336083399905268
"1076243","Quercus velutina",37.171111,-81.148889,5.05,23.78,41.27,34.95,1.552,0,"Loam",710.9213257,1144954,26.2407131195068,-3.90708613395691,1101.52368164062,0.194920480251312,0.0668542608618736,-0.159295827150345,7.82487154006958,0.207553684711456,0.330409288406372,11.447377204895,1080.27722167969,26.5148525238037,-3.81818318367004,0.155928632401312,0.196578362414971,0.260639362601139
"1076244","Quercus velutina",37.0381,-91.065,5.7695,11.8965,61.619,26.4845,1.546775,0.2,"Sandy Loam",143.5368195,1144955,31.8101215362549,-2.53416967391968,1157.11730957031,0.0186275951564312,0.0151814790442586,-0.0123053742572665,-5.43314743041992,0.0240328069776297,0.683820188045502,14.25,1167.95642089844,31.856424331665,-2.45000004768372,0.159787069711456,0.0759096345904082,0.208736076357606
"1076245","Quercus velutina",36.796111,-89.961389,5.23575,35.11975,6.232,58.64825,1.47065,1.36,"Silty Clay",112.3362274,1144956,31.4552440643311,-1.74369025230408,1244.99780273438,-0.00308743095956743,0.0026727207005024,0.000436764094047248,-0.663218975067139,0.00408359616994858,2.42806696891785,14.8500003814697,1247.27807617188,31.4491348266602,-1.75,0.162544710458859,0.059013929110342,0.405442382639512
"1076246","Quercus velutina",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523,1144957,30.501049041748,-2.76762580871582,1154.32263183594,-0.115138649940491,-0.15621455013752,0.104707643389702,0.558141529560089,0.195300757884979,4.07722473144531,13.2543487548828,1148.08605957031,30.3665771484375,-2.95000004768372,0.134373042227405,0.0952009038856835,0.249810770799875
"1076247","Quercus velutina",38.978324,-77.057755,5.397,16.4785,41.775,41.7465,1.28745,0,"Loam",71.65926361,1144958,30.4436340332031,-3.08963918685913,1124.181640625,0.215932875871658,0.141279265284538,-0.0651043355464935,-8.15035438537598,0.260997354984283,0.579373896121979,13.4499998092651,1124.76623535156,30.741117477417,-2.75,0.143958751181198,0.177333828424596,0.249952933224007
"1076248","Quercus velutina",44.68,-88.08,5.517,5,94.4,0.6,1.4707,0.1,"Loamy Sand",201.705368,1144959,26.9246006011963,-11.8701543807983,846.860168457031,0.0153508223593235,0.00581834092736244,-0.00511070201173425,-1.16219818592072,0.0164172183722258,0.362294495105743,7.65000009536743,845.140197753906,26.9500007629395,-11.8500003814697,0.244312839746383,0.0808275379731043,0.314594618319936
"1076249","Quercus velutina",39.607667,-76.680038,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",115.7569275,1144960,28.9565086364746,-4.17646646499634,1171.79516601562,0.23859740793705,0.108417525887489,-0.0528368949890137,-12.1824932098389,0.26517128944397,0.426503002643585,12.4844560623169,1168.74499511719,29.2883052825928,-3.81051063537598,0.116724232840782,0.168046678515446,0.239510970061424
"1076250","Quercus velutina",40.127167,-79.537412,5.87075,26.7975,13.3825,59.82,1.433525,0,"Silt Loam",322.6786194,440614,27.4461345672607,-5.4516773223877,1132.59448242188,-0.0556782111525536,0.0590816400945187,-0.0451484844088554,-0.435715138912201,0.0812725871801376,2.32654619216919,11.0500001907349,1146.34899902344,27.3477725982666,-5.45222663879395,0.116495494619363,0.0970529141064173,0.298110011583692
"1076251","Quercus velutina",36.155695,-94.872878,6.46,19.98,31.1853333333333,48.8346666666667,1.45193333333333,0.2,"Loam",294.0743103,1144962,32.0037612915039,-1.07510507106781,1244.68713378906,0.0169855821877718,-0.0276177637279034,-0.0244980808347464,-9.67155838012695,0.0324286818504333,5.26378202438354,14.984001159668,1267.26196289062,32.1226692199707,-0.915999233722687,0.179305098729527,0.100004180362887,0.26114479324476
"1076252","Quercus velutina",41.140643,-81.11746,5.9,42.58,8.436,48.984,1.5956,0,"Silty Clay",313.1871643,408722,27.5336933135986,-6.43888235092163,1028.10290527344,-0.000796961539890617,-0.0037313993088901,0.00470428075641394,6.46097230911255,0.00381556805223227,4.5019679069519,10.2111043930054,1024.572265625,27.5111045837402,-6.55000019073486,0.140798492620824,0.0849608462999378,0.328691469596794
