"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"751710","Pinus glabra",30.566095,-88.627127,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",10.09400749,801600,31.9682464599609,6.83589506149292,1843.91003417969,-0.0476576909422874,0.158499985933304,0.0466315262019634,0.0811721459031105,0.166274935007095,1.86287641525269,19.3648166656494,1845.19567871094,31.7766704559326,6.55000019073486,0.243085307508624,0.156852648762129,0.196239632788536
"751711","Pinus glabra",30.565564,-88.626297,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",2.979025841,801601,31.6320304870605,6.41144371032715,1859.33544921875,0.0920829027891159,0.153801679611206,0.0226466953754425,-2.08441090583801,0.180234417319298,1.03132450580597,19.3717288970947,1845.50964355469,31.7855606079102,6.55000019073486,0.261692205615254,0.179168990643336,0.196239632788536
"751712","Pinus glabra",30.566523,-84.947801,5.249,9.551,85.08875,5.36025,1.4845,0.1,"Loamy Sand",54.80516434,801602,31.7205867767334,6.56739377975464,1421.19165039062,-0.0554966665804386,-0.0201423615217209,-0.00612372765317559,-2.15207695960999,0.0590732768177986,3.48975491523743,19.2611103057861,1441.54309082031,31.6611099243164,6.44999980926514,0.17181794836378,0.0985807634603555,0.237629577173853
"751713","Pinus glabra",31.962191,-89.662048,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",114.2478485,801603,32.2882308959961,3.91430425643921,1491.39050292969,0.178538903594017,0.0942174270749092,-0.0474199540913105,1.62033653259277,0.203270822763443,0.485571980476379,18.25,1471.46411132812,32.5499992370605,4.34999990463257,0.199735991706637,0.219373717513496,0.209473441612363
"751714","Pinus glabra",30.357297,-91.093842,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.66314316,801604,32.0862846374512,6.88095712661743,1781.228515625,-0.00309752486646175,7.76842716732062e-05,0.00066886650165543,0.805050134658813,0.00309850391931832,3.11651849746704,19.6499996185303,1777.78063964844,32.0499992370605,6.84999990463257,0.219562363886679,0.0855322093531142,0.353036053342872
"751715","Pinus glabra",30.456452,-84.975363,5.33166666666667,3.026,93.62,3.354,1.50136666666667,0.075,"Loamy Sand",45.19884109,801605,31.7214736938477,6.62329578399658,1478.56811523438,-0.0491706989705563,-0.159279122948647,-0.00222362158820033,1.78572177886963,0.167477950453758,4.41296291351318,19.3500003814697,1466.48815917969,31.6499996185303,6.55000019073486,0.170998736154419,0.158943923315976,0.261797359072858
"751716","Pinus glabra",30.802887,-88.737221,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",8.560554504,801606,32.3705062866211,5.98767757415771,1640.9501953125,-0.0149745875969529,-0.00978866312652826,-0.00056384364143014,-0.49566438794136,0.0178910698741674,3.72055411338806,19.1507396697998,1645.94152832031,32.3499984741211,5.94999980926514,0.174159505396194,0.0838981864096724,0.271489465343129
"751717","Pinus glabra",30.405899,-90.984522,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",11.6809721,801607,32.0476417541504,6.75705862045288,1877.97424316406,0.0135264564305544,0.0285283084958792,0.0101766251027584,-0.054219588637352,0.0315778516232967,1.12804865837097,19.5499992370605,1870.88024902344,32.0499992370605,6.75,0.251208193226794,0.0834340387173909,0.364927624878591
"751718","Pinus glabra",31.88504,-86.034984,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",106.958847,801608,32.0925979614258,4.32730484008789,1416.55334472656,0.0133893620222807,0.0378267280757427,-0.00309225497767329,-1.27988982200623,0.0401372797787189,1.230593085289,18.2410507202148,1422.7080078125,32.1177749633789,4.34999990463257,0.182914854483087,0.116893774812582,0.208290654772517
"751719","Pinus glabra",32.7977,-80.193146,4.6,3,84.858,9.142,1.014,0,"Loamy Sand",0.541639447,801609,31.5210571289062,5.57835340499878,1291.96179199219,0.0232182629406452,0.0250410437583923,-0.00774237466976047,-0.132362842559814,0.0341554544866085,0.823150753974915,18.5499992370605,1292.39318847656,31.5499992370605,5.62554979324341,0.205829762299687,0.0911372374938494,0.32027513802063
"751720","Pinus glabra",30.935864,-88.999878,4.86666666666667,11.43,60.276,28.294,1.55983333333333,0,"Sandy Loam",63.92201233,801610,32.4325180053711,5.77178382873535,1722.60791015625,0.0457573421299458,-0.0537331402301788,-0.0131280226632953,5.95891857147217,0.0706348121166229,5.41779184341431,18.9938583374023,1686.10144042969,32.3938598632812,5.84999990463257,0.197927522608518,0.130785013842768,0.204591243950155
"751721","Pinus glabra",31.953726,-89.659465,4.85125,17.70375,50.916,31.38025,1.570375,1.30525,"Loam",107.3224564,801611,32.5420570373535,4.37834739685059,1462.01135253906,-0.0181786976754665,-0.0162389073520899,0.00431483658030629,-2.39589619636536,0.0243779588490725,3.870689868927,18.25,1470.87780761719,32.5499992370605,4.35332727432251,0.192836339125641,0.118938345320755,0.25966140693896
"751722","Pinus glabra",29.715409,-82.465291,4.859,26.45,66.6828333333333,6.86716666666667,1.51408333333333,0.1,"Sandy Loam",42.50872803,801612,31.8655395507812,7.94576930999756,1334.10766601562,0.0379414334893227,0.00864290725439787,0.00622720643877983,-2.44212365150452,0.0389232225716114,0.223974138498306,20.2070751190186,1331.90539550781,31.9618148803711,8.06181526184082,0.214018960433998,0.0887615452224886,0.213869010019812
"751723","Pinus glabra",32.768847,-80.446097,4.8,44.575,25.276,30.149,1.4,0,"Clay",1.354695439,801613,31.8574275970459,5.18050098419189,1288.38269042969,0.00240652565844357,0.0143138458952308,-0.0035688083153218,0.101872280240059,0.0145152453333139,1.40422832965851,18.4491405487061,1290.21594238281,31.8500003814697,5.1719708442688,0.188428402585934,0.0876993500595107,0.350108386439605
"751724","Pinus glabra",32.54045,-81.198547,6.61,41.65,32.6,25.75,1.45,0,"Clay",7.884126663,801614,32.7308120727539,4.76008653640747,1219.236328125,-0.000230970050324686,0.00048229840467684,-0.000119842356070876,-0.0468427762389183,0.000534751277882606,2.01741743087769,18.4500007629395,1219.5888671875,32.7247352600098,4.75,0.241004407081362,0.0862369656888421,0.386965555898353
"751725","Pinus glabra",30.216944,-84.257774,5.70175,2.89775,92.63075,4.4715,1.5216,0.1,"Loamy Sand",5.447256088,801615,31.6443824687447,7.68416005660487,1693.18440188856,0.00823919407271525,-0.00170195567290331,0.00021410724634958,0.107328725625223,0.00841324206982309,6.07948219989375,19.894439225524,1690.02468674649,31.6499996185303,7.69443872752159,0.241157584551936,0.0853302992797952,0.275441254102415
"751726","Pinus glabra",30.327556,-90.851468,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.442767859,801616,31.8317279815674,7.02240085601807,1961.53369140625,0.00735696265473962,-0.0127209331840277,-0.00711320620030165,-0.115583583712578,0.0146956657990813,5.2367262840271,19.6499996185303,1963.09545898438,31.8500003814697,7.05000019073486,0.298321009992078,0.0876875747458214,0.491074003568729
"751727","Pinus glabra",31.086497,-86.551955,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",72.27996063,801617,31.972074508667,5.5647120475769,1597.876953125,0.0282789915800095,-0.0418742299079895,0.0019166199490428,-0.369095683097839,0.0505502559244633,5.30636644363403,18.8500003814697,1586.78356933594,32.0400047302246,5.65000009536743,0.165750536431795,0.0960529143212053,0.259083085747931
"751728","Pinus glabra",31.868463,-89.945765,5.0205,18.3815,56.287,25.3315,1.558625,0.875,"Sandy Loam",113.2164841,801618,32.5795974731445,4.24548292160034,1502.87072753906,0.0617473125457764,-0.146429881453514,-0.0316338241100311,5.43840026855469,0.159593060612679,5.11144876480103,18.3494071960449,1465.45983886719,32.6494064331055,4.44999980926514,0.201218870851754,0.211169230679037,0.204656281256285
"751729","Pinus glabra",30.091335,-84.359111,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",4.329706669,801619,30.6163215637207,9.12546062469482,1581.31408691406,-0.00416982360184193,-0.00385020254179835,-0.000130978805827908,0.175228863954544,0.00567554729059339,3.8871591091156,20.25,1581.22827148438,30.5977821350098,9.10221672058105,0.377330218356291,0.0869413203593026,0.264869775571713
"751730","Pinus glabra",33.2077,-79.953655,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",2.206317902,801620,31.2996921539307,5.24467945098877,1291.64685058594,0.00416980823501945,-0.00288601662032306,0.000476948742289096,-0.337768465280533,0.00507115526124835,5.67776584625244,18.1499996185303,1291.34301757812,31.305549621582,5.25,0.230246520080517,0.0887337918824652,0.320208315929387
"751731","Pinus glabra",32.043768,-82.059208,5.86,19.16,71.228,9.612,1.6212,1,"Sandy Loam",56.70307159,801621,33.1695823669434,5.27957487106323,1230.47448730469,-0.0062383278273046,-0.00343395140953362,0.00083525013178587,0.318359106779099,0.00712106842547655,3.64478921890259,18.8500003814697,1230.44934082031,33.1500015258789,5.25,0.266899873086882,0.0822724933970868,0.243439153850693
"751732","Pinus glabra",32.43059,-81.021627,5,9.88,81.696,8.424,1.5628,0,"Sandy Loam",14.44961834,801622,32.3670959472656,5.27188491821289,1274.19714355469,-0.00293779443018138,0.00241926265880466,-0.00035484429099597,0.283538103103638,0.00380572443827987,2.45268797874451,18.5499992370605,1274.49499511719,32.3514671325684,5.25,0.187041116980072,0.0825628946685768,0.210855692105744
"751733","Pinus glabra",33.082186,-80.404697,5.195,22.6575,43.6905,33.652,1.45785,0,"Loam",17.96152496,801623,32.3598327636719,4.66289043426514,1261.48669433594,-0.046322014182806,0.0423496402800083,-0.00742001365870237,1.05753397941589,0.0628044903278351,2.400963306427,18.1122150421143,1274.63928222656,32.25,4.51221656799316,0.206326748756483,0.0965458981788364,0.264690320038987
"751734","Pinus glabra",30.424218,-91.023229,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.16238976,801624,32.0858345031738,6.68737363815308,1768.98303222656,0.0074133831076324,-0.00788880698382854,-0.00491598900407553,0.039730541408062,0.0108257150277495,5.46672821044922,19.5499992370605,1768.40856933594,32.0963745117188,6.70777225494385,0.210936019462202,0.08192711304639,0.353036053342872
"751735","Pinus glabra",30.326938,-90.851143,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",0.955858469,801625,31.8519039154053,7.06175470352173,1960.03430175781,-0.00103608041536063,0.00273114792071283,0.00142793986015022,-0.370764553546906,0.00292107090353966,1.93338143825531,19.6499996185303,1961.24719238281,31.8500003814697,7.05000019073486,0.297638143691555,0.0905805799494437,0.491074003568729
"751736","Pinus glabra",30.475957,-90.991224,5.45,21.465,20.758,57.777,1.537,0,"Silt Loam",11.57738209,801626,32.2159233093262,6.61201286315918,1770.64636230469,-0.0252299383282661,-0.0656076297163963,-0.0242734551429749,1.78758955001831,0.0703496262431145,4.34526491165161,19.4866619110107,1775.59582519531,32.1500015258789,6.58666086196899,0.210152423276618,0.103854399796519,0.327829186365941
"751737","Pinus glabra",31.977505,-89.899683,5.005,21.4083333333333,33.9706666666667,44.621,1.51836666666667,0,"Loam",80.30102539,801627,32.3589859008789,3.80939912796021,1426.16784667969,0.152224540710449,-0.042712640017271,-0.0578168295323849,-5.72403717041016,0.158769592642784,6.00962972640991,18.3500003814697,1424.38195800781,32.75,4.35987377166748,0.207789645492893,0.182850496022638,0.280536049561513
"751738","Pinus glabra",32.202418,-89.598717,4.9095,15.5675,56.2415,28.191,1.501125,1,"Sandy Loam",111.0836639,801628,32.3421974182129,4.01839208602905,1511.12231445312,0.0187413357198238,-0.113715827465057,-0.0111159514635801,-1.98037111759186,0.115506514906883,4.87572908401489,18.0499992370605,1505.70678710938,32.4500007629395,4.15000009536743,0.198296663074194,0.157410058724186,0.204980774805873
"751739","Pinus glabra",31.441001,-88.816529,4.9,18.385,56.7755,24.8395,1.485875,0.5,"Sandy Loam",61.31211472,801629,32.699764251709,5.18661975860596,1515.47790527344,-0.0117228012531996,-0.00379835325293243,0.000262088928138837,-0.202713221311569,0.0123231178149581,3.45493268966675,18.75,1518.47265625,32.676441192627,5.15000009536743,0.182555907452947,0.0831480997117183,0.201137223252638
"751740","Pinus glabra",31.797106,-89.677572,4.9095,15.5675,56.2415,28.191,1.501125,1,"Sandy Loam",104.0792999,801630,32.6476287841797,4.55701112747192,1490.86547851562,-2.35655734286411e-05,0.00751330889761448,0.000666162988636643,-0.678563594818115,0.00751341646537185,1.57393288612366,18.3500003814697,1493.71838378906,32.6500015258789,4.55000019073486,0.194430174714695,0.109562896132389,0.204980774805873
"751741","Pinus glabra",32.011893,-89.928371,4.85125,17.70375,50.916,31.38025,1.570375,1.30525,"Loam",91.23951721,801631,32.7612457275391,4.36974716186523,1438.34387207031,-0.00422669015824795,-0.00238295667804778,0.00145974056795239,-0.165259376168251,0.00485217245295644,3.65495991706848,18.3500003814697,1439.09912109375,32.75,4.34999990463257,0.210357626881537,0.100820999089105,0.25966140693896
"751742","Pinus glabra",31.861708,-89.980153,4.86666666666667,19.0666666666667,49.8246666666667,31.1086666666667,1.5163,0,"Loam",94.12664032,801632,32.6337356567383,4.3030047416687,1472.89965820312,0.0442672446370125,-0.00196515908464789,-0.0162968616932631,-1.73536014556885,0.0443253591656685,6.23882150650024,18.3592185974121,1474.02502441406,32.7430038452148,4.44999980926514,0.201778321957847,0.109846134932153,0.249774208829201
"751743","Pinus glabra",31.189394,-90.503829,4.905,12.3466666666667,69.5583333333333,18.095,1.61553333333333,0.948333333333333,"Sandy Loam",113.8499985,801633,32.2500610351562,5.24403476715088,1598.71508789062,0.00358394649811089,0.0136575140058994,0.0018741647945717,-1.39352667331696,0.0141203971579671,1.31416690349579,18.5499992370605,1603.59545898438,32.2730903625488,5.25,0.168591214544697,0.118118728152527,0.211114490884637
"751744","Pinus glabra",32.38278,-89.815796,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",104.6321411,801634,32.5633773803711,3.97257518768311,1438.93505859375,-0.00590234342962503,-0.00594965042546391,0.00198527541942894,-0.142031446099281,0.00838079024106264,3.9309823513031,18.0499992370605,1439.43310546875,32.5499992370605,3.95000004768372,0.210856236597911,0.108969379886375,0.209473441612363
"751745","Pinus glabra",32.062662,-89.747231,4.9095,15.5675,56.2415,28.191,1.501125,1,"Sandy Loam",96.77485657,801635,32.7529754638672,4.49672222137451,1457.13305664062,-0.0493739098310471,-0.0365846641361713,0.0144553584977984,0.986617982387543,0.0614897012710571,3.77929043769836,18.25,1456.29333496094,32.6500015258789,4.34999990463257,0.204631305900781,0.118590332860528,0.204980774805873
"751746","Pinus glabra",31.877104,-89.962025,4.955,22.575,39.6166666666667,37.8083333333333,1.59726666666667,0.7,"Loam",94.58462524,801636,32.7889137268066,4.38261938095093,1457.92260742188,0.0355723462998867,0.0305083505809307,-0.0109848193824291,1.064537525177,0.0468802824616432,0.70891410112381,18.4266738891602,1453.33874511719,32.8188896179199,4.44999980926514,0.211740747880037,0.110347713075819,0.277002019947379
"751747","Pinus glabra",31.372989,-89.118997,5.1048,13.626,51.441,34.933,1.4999,0,"Loam",36.11999893,801637,32.7485694885254,5.10939836502075,1468.3310546875,-0.000488463789224625,-3.33131599528894e-16,4.17556111642625e-05,-4.28038883209229,0.000488463789224625,3.14159274101257,18.8500003814697,1483.18994140625,32.8222160339355,5.15000009536743,0.186374389196346,0.0985876744091501,0.25197132202602
"751748","Pinus glabra",31.032975,-88.881952,4.86666666666667,10.772,33.1494,26.0786,1.1989,0.03,"Loam",44.11899948,801638,32.4905395507812,5.74313306808472,1685.71728515625,-0.00209890841506422,-0.00425036577507854,-0.000620873703155667,-1.53826522827148,0.00474037928506732,4.25369882583618,18.9853935241699,1692.4140625,32.5177803039551,5.75,0.191201152441199,0.0835309789369358,0.298519371137372
"751749","Pinus glabra",32.010345,-88.725943,4.56625,20.0275,53.7615,26.211,1.615675,1,"Sandy Loam",63.75322723,801639,32.7960472106934,4.41647672653198,1451.18518066406,0.0155082363635302,0.0145932715386152,-0.00198094244115055,-0.777519106864929,0.0212964210659266,0.75501149892807,18.4500007629395,1452.44079589844,32.8255615234375,4.44999980926514,0.211385736050353,0.0851256672759848,0.228113333703723
"751750","Pinus glabra",31.871511,-90.261944,4.9225,18.4675,48.65425,32.87825,1.496325,0,"Loam",87.90906525,801640,32.7099075317383,4.42739295959473,1550.84130859375,0.00746536301448941,0.0121202729642391,-0.00252856430597603,-1.37369465827942,0.0142353912815452,1.01873850822449,18.3491096496582,1556.1923828125,32.7399940490723,4.44999980926514,0.209078355656048,0.100229502908779,0.251137259892764
"751751","Pinus glabra",31.441296,-89.459928,5,26.975,8.768,64.257,1.4935,0,"Silt Loam",65.18092346,801641,32.7316627502441,5.02490186691284,1489.6923828125,0.0139800785109401,0.00768991559743881,-0.00109077233355492,-0.152835041284561,0.0159561596810818,0.50289112329483,18.6822261810303,1488.1220703125,32.75,5.05000019073486,0.187301942819702,0.084220338226768,0.352021464229157
"751752","Pinus glabra",31.158231,-90.812324,5.3,23.41,10.384,66.206,1.45,0,"Silt Loam",101.9180069,801642,32.2051162719727,5.17349433898926,1583.95617675781,0.134021013975143,0.0403570309281349,-0.0384007170796394,-0.261756420135498,0.140426516532898,0.292488247156143,18.7483310699463,1572.14514160156,32.4483299255371,5.54833126068115,0.166629917474169,0.159625729952605,0.354028171614712
"751753","Pinus glabra",31.687007,-89.458924,4.8,15.555,52.1795,32.2655,1.5313,0,"Other",97.40215302,801644,32.7077369689941,4.87982940673828,1576.18420410156,-0.0296153612434864,0.0385575778782368,0.0103357909247279,0.990459322929382,0.0486376546323299,2.22576951980591,18.4500007629395,1579.31274414062,32.6075248718262,4.75,0.198322168224793,0.11384606172323,0.262397644358179
"751754","Pinus glabra",30.736276,-88.777415,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",9.669973373,801645,32.1374740600586,5.98385667800903,1705.98596191406,0.072367250919342,0.0227095074951649,-0.00286118779331446,0.389489263296127,0.0759197324514389,0.3040771484375,19.25,1688.81774902344,32.25,6.15000009536743,0.184716960876276,0.0998267532135754,0.271489465343129
"751755","Pinus glabra",31.325232,-88.717499,4.857,16.2666666666667,61.3346666666667,22.3986666666667,1.58333333333333,1,"Sandy Loam",81.48073578,801646,32.5637016296387,5.29635953903198,1642.46960449219,0.0364216156303883,0.00503766303882003,-0.000948473170865327,2.15897011756897,0.0367766469717026,0.137443155050278,18.7729930877686,1625.60070800781,32.5729904174805,5.34999990463257,0.190794459612291,0.102929203392527,0.206708378535835
"751756","Pinus glabra",31.155737,-88.557799,4.8414,16.1096,58.4172,25.4732,1.57628,1,"Sandy Loam",32.75549316,801647,32.6647987365723,5.67317962646484,1655.10766601562,-0.00301711144857109,0.00807849876582623,0.00131015537772328,-0.111674949526787,0.00862362701445818,1.92822873592377,19.0499992370605,1656.43481445312,32.6500015258789,5.65000009536743,0.196016941737712,0.0783191391747772,0.207794914832244
"751757","Pinus glabra",31.542867,-89.002547,4.8,19.75,36.8325,43.4175,1.54625,0,"Loam",69.08529663,801648,32.5736122131348,4.89241361618042,1490.51550292969,0.0468587428331375,0.0507225282490253,0.00178986100945622,-1.01135838031769,0.0691094473004341,0.824973046779633,18.6499996185303,1487.73803710938,32.6500015258789,4.98443841934204,0.178856177013794,0.104599989591986,0.279101709841053
"751758","Pinus glabra",31.327109,-89.341315,4.996,28.1116666666667,31.7116666666667,40.1766666666667,1.48666666666667,0,"Clay Loam",67.23438263,801650,32.6409530639648,5.15646171569824,1512.01867675781,0.0117983007803559,0.0496105402708054,0.00642036180943251,-0.819273352622986,0.0510163009166718,1.33731508255005,18.75,1514.97521972656,32.6500015258789,5.15000009536743,0.178420614945066,0.094552106711505,0.29899820935213
"751759","Pinus glabra",32.344032,-88.71199,4.897,23.474,54.8288,21.6972,1.55664,1,"Sandy Loam",153.3491058,801651,32.9385566711426,4.54363536834717,1457.56872558594,-0.213936045765877,-0.312810868024826,0.0580098442733288,11.7888641357422,0.388684451580048,4.11254024505615,18.0546703338623,1415.48901367188,32.4608955383301,3.95000004768372,0.220573118359387,0.463233045817052,0.211452916034754
"751760","Pinus glabra",32.165236,-88.913719,5.055,17.1566666666667,50.052,32.7913333333333,1.44616666666667,0,"Loam",86.53302765,801652,32.4847412109375,3.93851399421692,1452.89697265625,0.0754576325416565,0.00368484761565924,-0.0133603662252426,-2.11313676834106,0.075619600713253,0.0487945713102818,18.25,1447.47631835938,32.6500015258789,4.15873718261719,0.206994827590217,0.118043533052458,0.253251050554019
"751761","Pinus glabra",32.214587,-89.100475,4.89375,24.46875,9.718,65.81325,1.4347,0.6175,"Silt Loam",116.0162125,801653,32.5434608459473,4.10064506530762,1484.73840332031,-0.0203613787889481,0.00085992639651522,0.00432793842628598,-1.35672402381897,0.0203809402883053,3.09938454627991,18.0834064483643,1492.51965332031,32.5233268737793,4.05000019073486,0.203761134177092,0.12020234755951,0.356493291242026
"751762","Pinus glabra",31.642945,-90.131753,4.833,18.9478,58.756,22.2962,1.56598,0.9,"Sandy Loam",64.55319977,801654,32.9075927734375,4.75430154800415,1480.73461914062,0.00860844273120165,0.0202403664588928,-0.00142513075843453,0.616575360298157,0.0219967216253281,1.16866254806519,18.6403732299805,1479.32385253906,32.8974151611328,4.75,0.210804978373064,0.0852717412654831,0.206407610409809
"751763","Pinus glabra",32.664359,-89.643971,5,20.4433333333333,22.9,56.6566666666667,1.466,0,"Silt Loam",96.50076294,801655,32.5980567932129,3.49239253997803,1424.04577636719,0.0162034425884485,0.00323660764843225,-0.00590790202841163,-1.82050025463104,0.0165242850780487,0.197153389453888,17.9130573272705,1428.45764160156,32.6500015258789,3.54999995231628,0.235459452419231,0.107398305808471,0.313429142528721
"751764","Pinus glabra",32.707413,-89.536511,5.0354,17.404,54.0482,28.5478,1.52336,0.9,"Sandy Loam",100.9636917,801656,32.6204681396484,3.49806952476501,1428.10180664062,0.0269855502992868,0.0321233682334423,-0.00991381704807281,0.147237554192543,0.0419662296772003,0.872101426124573,17.8500003814697,1428.27172851562,32.6500015258789,3.54999995231628,0.236502380287954,0.110632502650143,0.205535354350984
"751765","Pinus glabra",31.471835,-90.420201,4.8,15.32,60.9605,23.7195,1.53475,0,"Sandy Loam",126.741745,801657,32.4270401000977,5.03069972991943,1525.77197265625,-0.0510822832584381,0.0687861815094948,0.0294318068772554,-2.95770859718323,0.085784450173378,2.20956015586853,18.362154006958,1544.00341796875,32.3499984741211,4.84999990463257,0.169211742791109,0.162584398031878,0.200207797532916
"751766","Pinus glabra",33.112574,-85.223801,5.075,47.85,26.25,25.9,1.475,0,"Clay",227.9331818,801658,31.382230758667,3.0143346786499,1276.14733886719,-0.0640596151351929,0.0760133415460587,-0.0234016682952642,-2.8092098236084,0.0995710045099258,2.27106142044067,16.9844398498535,1310.185546875,31.2844390869141,2.88367247581482,0.311090607308406,0.25838079992513,0.343833488619737
