"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"774572","Pinus virginiana",35.489738,-86.077011,5,30.72,7.248,62.032,1.466,0,"Silty Clay Loam",325.0085144,825569,30.2746677398682,-0.00981165375560522,1404.74450683594,-0.0315532237291336,0.0177372135221958,0.013080365024507,0.765384435653687,0.0362047962844372,2.62947940826416,15.0211048126221,1406.76989746094,30.2013511657715,-0.0986495390534401,0.148858372641571,0.0933508838053014,0.290175343404773
"774573","Pinus virginiana",34.592694,-82.098847,5.68075880758808,45.3008130081301,34.1436314363144,20.5555555555556,1.46078590785908,0,"Clay",226.0814819,825570,31.6895122528076,1.60640430450439,1207.73046875,-0.0861413031816483,0.016063129529357,-0.02302111312747,-0.514369904994965,0.0877387151122093,2.95723581314087,16.1155605316162,1230.7939453125,31.5499992370605,1.45000004768372,0.196133595411888,0.0805829497834262,0.278662357739668
"774574","Pinus virginiana",37.017702,-84.045843,5,25.8,8.34,65.86,1.38,0,"Silt Loam",357.1488647,825571,29.2038688659668,-1.57008183002472,1310.38439941406,0.0268084369599819,-0.0787363424897194,0.0437003597617149,4.44833850860596,0.0832713395357132,5.04056072235107,13.7855491638184,1282.96362304688,29.220703125,-1.61484718322754,0.137954122095778,0.0890857449730614,0.285090011672672
"774575","Pinus virginiana",38.946447,-76.700262,4.955,19.159,65.6935,15.1475,1.4703,0,"Sandy Loam",27.54148674,825572,30.1358280181885,-1.47206676006317,1156.30114746094,-0.0757586732506752,0.0135859632864594,-0.0287777949124575,4.80203294754028,0.077043429017067,2.96414661407471,13.8988943099976,1163.09057617188,29.998893737793,-1.6011061668396,0.131558052075455,0.0849423361437412,0.250762601639169
"774576","Pinus virginiana",39.033431,-77.182771,5.89866666666667,31.0816666666667,24.6506666666667,43.2776666666667,1.37646666666667,0,"Clay Loam",112.6610947,825573,30.5512809753418,-2.84273910522461,1116.3525390625,0.0311984289437532,0.0163761861622334,-0.00633653486147523,3.21665501594543,0.0352425239980221,0.483371883630753,13.377480506897,1108.7548828125,30.5774803161621,-2.84999990463257,0.119946129313142,0.0803417526907635,0.247404076075188
"774577","Pinus virginiana",38.355275,-79.705353,6.5,9.94,64.858,25.202,1.62,0,"Sandy Loam",766.2877197,825574,24.8771934509277,-6.91480875015259,1253.34265136719,-0.0381910018622875,0.0262500438839197,-0.0554147586226463,-19.3770923614502,0.0463589951395988,2.53941679000854,9.58229160308838,1275.81677246094,24.9054279327393,-6.61594343185425,0.316733147316222,0.15130885278705,0.296182296576664
"774578","Pinus virginiana",39.114358,-76.519161,4.9035,6.34175,83.24475,10.4135,1.62455,0,"Sandy Loam",25.66989136,825575,28.6682415008545,-1.3503965139389,1196.91381835938,0.00163967884145677,0.0807195976376534,-0.0651102215051651,1.38081109523773,0.0808242186903954,1.55048584938049,13.4667921066284,1208.35363769531,28.6445655822754,-1.32777285575867,0.134377421462457,0.0874593872859228,0.314837183732055
"774579","Pinus virginiana",38.828067,-77.706208,5,20.93,40.16,38.91,1.3645,0,"Loam",156.3725891,825576,30.6438789367676,-2.75588726997375,1158.10864257812,-0.027114100754261,-0.139562085270882,0.125058472156525,9.12958717346191,0.142654910683632,4.52049970626831,13.2229623794556,1125.24523925781,30.5996341705322,-2.96481418609619,0.124833031112934,0.0997182764874377,0.204397354747948
"774580","Pinus virginiana",37.248741,-80.40251,5.05,39.5875,26.469,33.9435,1.4284,0,"Clay Loam",634.0159912,825577,27.4141311645508,-3.65962314605713,1031.93713378906,-0.0314216837286949,0.042647011578083,-0.0773819237947464,-7.1157808303833,0.0529973432421684,2.20578622817993,11.6577434539795,1049.33654785156,27.3788604736328,-3.54225611686707,0.210437516092846,0.122663764690693,0.243376394427259
"774581","Pinus virginiana",39.090979,-77.51323,5.65244755244755,29.1188811188811,25.4762237762238,45.4048951048951,1.45034965034965,0,"Clay Loam",91.19503784,825578,31.0876979827881,-2.68802976608276,1023.27429199219,-0.251826345920563,-0.202221900224686,0.122397497296333,-1.22171258926392,0.328866958618164,3.81817317008972,13.4066600799561,1033.29626464844,30.7624340057373,-2.99333953857422,0.165108558276077,0.130276688740652,0.239156332138636
"774582","Pinus virginiana",39.414867,-76.835986,6.3932384341637,26.2238434163701,20.908896797153,52.1555160142349,1.41683274021352,0,"Silt Loam",202.0734558,825579,29.2185516357422,-3.46528077125549,1159.93505859375,-0.0272135976701975,-0.0237895771861076,0.0159603599458933,3.93949294090271,0.0361537449061871,3.8599579334259,12.4499998092651,1155.20129394531,29.1700038909912,-3.54999995231628,0.134587531120345,0.0746366460879283,0.27226528817847
"774583","Pinus virginiana",38.619783,-77.397592,5,24.34,38.398,37.262,1.499,0,"Loam",103.6430969,825580,30.549337387085,-2.13322234153748,1149.58312988281,0.0784871727228165,0.0296885576099157,-0.00860442779958248,0.450622290372849,0.084013320505619,0.361625671386719,13.7611045837402,1140.85766601562,30.6499996185303,-2.04999995231628,0.122527649207112,0.0822818799024828,0.19998191122202
"774584","Pinus virginiana",38.167297,-77.189338,4.958,16.75,63.235,20.015,1.387,0,"Sandy Loam",9.627500534,825581,30.7814407348633,-0.703277170658112,1078.44555664062,-0.0176142398267984,-0.018993366509676,0.011226805858314,1.10732340812683,0.0259067472070456,3.9646463394165,14.6499996185303,1076.36181640625,30.75,-0.75,0.149428789174923,0.0907952091412126,0.236507914362501
"774585","Pinus virginiana",34.836254,-85.479358,5,15,45,40,1.3,0,"Loam",522.7732544,825582,29.0249137878418,0.0520802550017834,1650.67272949219,0.22963148355484,-0.791821658611298,0.145407825708389,49.4411773681641,0.96922355890274,4.99465036392212,14.3928537368774,1369.43811035156,29.0785675048828,-0.064286433160305,0.20542713166437,0.361367758495396,0.215446796976609
"774586","Pinus virginiana",38.980188,-77.236947,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",33.5496788,825583,31.1084613800049,-2.49040246009827,1054.74560546875,-0.0504102148115635,0.0138032399117947,-0.0244075711816549,2.41486883163452,0.0522896759212017,2.87432527542114,13.7210988998413,1060.71752929688,31.0199737548828,-2.56557536125183,0.134722058541788,0.0897107709743577,0.222730357006491
"774587","Pinus virginiana",39.086311,-76.74585,5.2795,5.116,85.357,9.527,1.6091,0,"Loamy Sand",50.33904266,825584,30.1538200378418,-2.17219376564026,1179.30786132812,-0.015858480706811,-0.0550572723150253,0.0416977740824223,2.702467918396,0.0573270693421364,4.43194389343262,13.6379203796387,1167.63232421875,30.1257038116455,-2.24888396263123,0.120407057801991,0.0881373137802801,0.339465252774123
"774588","Pinus virginiana",34.217914,-81.715387,4.8,39.895,39.129,20.976,1.5195,0,"Clay Loam",148.8554688,825585,32.0263328552246,2.73379349708557,1172.2607421875,0.0155617678537965,-0.0266396459192038,0.00684112636372447,0.40956774353981,0.0308567900210619,5.24107885360718,16.9611072540283,1164.83422851562,32.0499992370605,2.76110744476318,0.228856578055639,0.0774865298227705,0.254964470175063
"774589","Pinus virginiana",35.413687,-80.08898,5.89896907216495,37.9407216494845,28.8479381443299,33.2113402061856,1.36778350515464,0,"Clay Loam",101.7008743,825586,31.1180953979492,0.926861882209778,1207.20983886719,0.0842770114541054,-0.103686936199665,0.0479305200278759,-12.1993541717529,0.134018167853355,5.39488792419434,15.9766693115234,1201.44482421875,31.3637008666992,1.20630037784576,0.164603922104521,0.104969600379462,0.259314554883714
"774590","Pinus virginiana",36.575411,-79.371634,5.158,32.04,46.44,21.52,1.3625,0,"Sandy Clay Loam",140.4779053,825587,31.8016967773438,0.123407453298569,1033.67797851562,-0.152076721191406,0.0703381821513176,-0.0841831266880035,1.82985937595367,0.168349429965019,2.70837783813477,15.2977323532104,1067.69018554688,31.5420970916748,-0.105635412037373,0.186826337629015,0.0940796913900194,0.251436924536991
"774591","Pinus virginiana",37.607635,-84.254427,6.316,47.3,7.46,45.24,1.4508,0,"Silty Clay",304.8936462,825588,29.521520614624,-2.26160526275635,1194.06042480469,0.0546105243265629,0.0523861534893513,-0.0896931663155556,0.97734522819519,0.0757468342781067,0.764612019062042,13.4939661026001,1199.91418457031,29.5939655303955,-2.15000009536743,0.118368729540733,0.0850212667403398,0.31982397429841
"774592","Pinus virginiana",35.668034,-82.442545,5.3,13,67.4,19.6,1.35,0,"Sandy Loam",1192.94812,825589,24.5551948547363,-4.64544820785522,1362.47583007812,-0.174212858080864,0.651246786117554,-0.681842386722565,11.8414192199707,0.739807486534119,1.83218276500702,9.91373825073242,1465.48913574219,24.3604030609131,-4.45189571380615,0.315347180959015,0.343877492895601,0.252578826156506
"774593","Pinus virginiana",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523,825590,30.501049041748,-2.76762580871582,1154.32263183594,-0.115138649940491,-0.15621455013752,0.104707643389702,0.558141529560089,0.195300757884979,4.07722473144531,13.2543487548828,1148.08605957031,30.3665771484375,-2.95000004768372,0.128504587395169,0.0973317667703756,0.218836271978763
"774594","Pinus virginiana",39.633731,-77.451099,5.46266666666667,19.325,34.4763333333333,46.1986666666667,1.38116666666667,0,"Loam",278.8032837,825591,28.3656253814697,-4.91574382781982,1302.5322265625,-0.0197935663163662,0.0108981560915709,-0.0150667345151305,-9.33602619171143,0.0225973892956972,2.63829588890076,11.4448089599609,1320.62438964844,28.3881359100342,-4.80667304992676,0.187787042920579,0.0965103523616784,0.211753390432884
"774595","Pinus virginiana",39.053442,-77.031922,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",123.8517838,825592,30.4864292144775,-2.90999174118042,1125.63439941406,-0.0748857334256172,0.0980240851640701,-0.101806148886681,2.07493662834167,0.123670563101768,2.22316741943359,13.25,1149.48864746094,30.3500003814697,-2.95000004768372,0.128840688999052,0.0899481663854899,0.209057054065064
"774596","Pinus virginiana",39.665495,-78.462939,5.29014084507042,16.0676056338028,28.3169014084507,53.5028169014085,1.355,0,"Silt Loam",228.969696,825593,29.4730968475342,-4.82699584960938,971.123840332031,-0.0356519147753716,0.112462356686592,-0.179534077644348,-1.05537605285645,0.11825355142355,1.87778639793396,11.9068164825439,989.80126953125,29.4055595397949,-4.75125741958618,0.189984504275364,0.0896711500626539,0.241061050140196
"774597","Pinus virginiana",35.11303,-84.71912,5,30.055,24.063,45.882,1.447,0,"Clay Loam",256.7920227,825594,31.0774326324463,0.789444208145142,1361.73974609375,-0.057976096868515,-0.0153268566355109,0.0223394352942705,-0.0799441859126091,0.0600038282573223,3.40004515647888,15.676549911499,1366.1337890625,30.9782810211182,0.649999976158142,0.179385051454062,0.0805743041589489,0.232519566004379
"774598","Pinus virginiana",35.113492,-85.178514,5,42.49,20.159,37.351,1.5,0,"Clay",212.3270111,825595,31.1437835693359,0.665028870105743,1408.48278808594,-0.0882857441902161,-0.321810573339462,0.12193750590086,2.32643818855286,0.340226978063583,4.44463586807251,15.6533346176147,1357.85510253906,31.0399951934814,0.44132998585701,0.176518345348597,0.120426711832066,0.257862831048731
"774599","Pinus virginiana",36.092778,-79.451005,5.275,56.25,15.5,28.25,1.3175,0,"Clay",188.5420837,825596,31.0406932830811,-0.070625439286232,1166.1083984375,0.0535417348146439,0.0932135507464409,-0.0508409067988396,-1.97146880626678,0.107704550027847,1.04941415786743,15.18443775177,1178.05651855469,31.1106662750244,0.0500000007450581,0.13412805986898,0.0875655067127573,0.309954043731466
"774600","Pinus virginiana",38.339747,-81.723375,5.20113636363636,37.4252873563218,12.5057471264368,50.0689655172414,1.480625,0,"Silty Clay",269.1865234,825597,28.9811000823975,-2.11254477500916,1211.72644042969,0.00249726511538029,-0.28384929895401,0.242556631565094,14.7672271728516,0.287817627191544,4.72118663787842,13.3788948059082,1139.16967773438,28.9872531890869,-2.4211049079895,0.121808626339984,0.128950029631521,0.274322741107012
"774601","Pinus virginiana",38.827553,-77.70662,5,20.93,40.16,38.91,1.3645,0,"Loam",148.9532471,825598,30.5660858154297,-2.77540516853333,1172.05737304688,0.00354208401404321,-0.237389355897903,0.223790496587753,5.05386972427368,0.239704698324203,4.72730875015259,13.225061416626,1125.26354980469,30.5972881317139,-2.96493697166443,0.127244920751176,0.103209227035661,0.202865295898826
"774602","Pinus virginiana",38.389228,-81.568733,5.20113636363636,37.4252873563218,12.5057471264368,50.0689655172414,1.480625,0,"Silty Clay",282.6219177,825599,29.0054454803467,-2.37528324127197,1139.93908691406,-0.133825689554214,0.112016811966896,0.0322539173066616,7.25359201431274,0.175417840480804,2.44467353820801,13.18039894104,1149.06262207031,28.7233695983887,-2.64182925224304,0.12311258679875,0.101759214847784,0.274082189435408
"774603","Pinus virginiana",35.810998,-80.083623,5.2,43.39,19.36,37.25,1.4641,0,"Clay",234.403595,825600,31.0402526855469,0.163166806101799,1167.55737304688,-0.100555241107941,0.067929744720459,-0.0504435636103153,1.33093214035034,0.121649757027626,2.54746770858765,15.1579608917236,1195.69787597656,30.8579616546631,-0.00221742130815983,0.14843205479954,0.0829694118095087,0.259799117295724
"774604","Pinus virginiana",39.780165,-75.13993,5.0972,14.783,66.426,18.791,1.5439,0,"Sandy Loam",18.29683304,825601,29.6486511230469,-3.01692938804626,1183.47485351562,0.00609213532879949,-0.024232879281044,0.0248285960406065,1.56344270706177,0.0249895285815001,4.95868444442749,13.1499996185303,1175.64770507812,29.6499996185303,-3.04999995231628,0.124656794196998,0.0896576736669671,0.250687398553076
"774605","Pinus virginiana",37.828584,-83.672685,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",285.2966309,825602,29.0061798095703,-2.61445069313049,1147.8916015625,0.0388201363384724,0.0568393729627132,-0.082753099501133,-22.0194644927979,0.0688855424523354,0.971584975719452,13.2277221679688,1195.72644042969,29.1520347595215,-2.27110648155212,0.134551482894132,0.103929363944901,0.275171170269008
"774606","Pinus virginiana",34.229971,-87.352295,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",215.9104004,825603,30.9631443023682,1.36595165729523,1454.37463378906,0.0213814545422792,-0.0812878608703613,0.00224075093865395,-11.3032207489014,0.0841521471738815,4.96959638595581,16.2198696136475,1476.29162597656,31.1954212188721,1.54999995231628,0.196118553762905,0.0893531424304773,0.212217594468566
"774607","Pinus virginiana",35.489288,-86.075911,5.3,23.05,22.48,54.47,1.415,0,"Silt Loam",324.2450256,825604,30.1461849212646,-0.164817184209824,1408.29724121094,0.0262451488524675,-0.0138213708996773,-0.0111187407746911,-0.546101093292236,0.0296664163470268,5.79846477508545,15.0266609191895,1406.56237792969,30.195140838623,-0.104858867824078,0.15790700823292,0.0829575752847163,0.240815908021398
"774608","Pinus virginiana",34.047072,-86.031641,5.11136363636364,16.165,18.6485507246377,27.5489130434783,1.43772727272727,0,"Loam",231.2765961,825605,31.2738018035889,1.90674149990082,1369.6318359375,-0.0683456882834435,0.0278939083218575,0.00606044428423047,0.189565449953079,0.0738859251141548,2.75409770011902,16.3212852478027,1384.03039550781,31.1416549682617,1.73332738876343,0.194427652329413,0.0811870533814532,0.218642361948518
"774609","Pinus virginiana",35.4966,-82.611406,5.08680203045685,27.1573604060914,38.1167512690355,34.7258883248731,1.51380710659898,0,"Clay Loam",656.1251831,825606,27.8467407226562,-2.18208742141724,1136.484375,-0.0412383414804935,0.235700055956841,-0.241175174713135,-0.535292387008667,0.241624668240547,1.74400424957275,12.8404893875122,1182.22155761719,27.75,-2.05951070785522,0.159851228703272,0.145168410899757,0.223056830243025
"774610","Pinus virginiana",38.529223,-75.477256,5.2886,5.976,82.648,11.376,1.60282,0,"Sandy Loam",11.03448296,825607,29.9580268859863,-0.930334031581879,1177.77746582031,-0.00406483467668295,-0.0129869282245636,0.00893664639443159,0.340815603733063,0.0136086223646998,4.40905380249023,14.226095199585,1175.56848144531,29.9477729797363,-0.949999988079071,0.120464570782858,0.100820274387217,0.320885792082452
"774611","Pinus virginiana",39.242667,-78.361933,4.8,9.85,67.014,23.136,1.437,0,"Sandy Loam",239.1774902,825608,29.6507987976074,-4.58332777023315,944.035339355469,-0.202209025621414,0.14731727540493,-0.220893755555153,-17.8996295928955,0.25286790728569,2.51196837425232,12.0636367797852,1002.3310546875,29.3571166992188,-4.38754796981812,0.19709451544221,0.131263016523802,0.259037640384591
"774612","Pinus virginiana",37.915061,-85.669074,4.6,42.7247191011236,9.09101123595506,48.1842696629213,1.49370786516854,0,"Silty Clay",156.1598358,825609,30.6181125640869,-2.41612672805786,1202.86755371094,-0.0340837463736534,-0.1202761977911,0.119516350328922,0.863817512989044,0.125340193510056,4.43624973297119,13.7750654220581,1181.41003417969,30.5750637054443,-2.54999995231628,0.127307742359417,0.0861236710642831,0.294158374955658
"774613","Pinus virginiana",37.557133,-84.223862,6.61198979591837,37.448275862069,15.6100795755968,46.9416445623342,1.36420918367347,0,"Silty Clay",443.6287537,825610,28.6876564025879,-2.60081720352173,1468.19860839844,0.707222938537598,-0.166364073753357,-0.356142491102219,61.8170013427734,0.813253879547119,6.0521502494812,13.482871055603,1262.09729003906,29.4568462371826,-2.13523650169373,0.163372705907193,0.324594683896615,0.304939839033992
"774614","Pinus virginiana",40.925502,-76.886945,5.25,24.475,29.56,45.965,1.40175,0,"Loam",157.7205811,380037,28.1096382141113,-6.60865163803101,1175.77856445312,0.111281737685204,-0.025054132565856,0.0284087099134922,-4.88863515853882,0.114316061139107,6.06173610687256,10.8580589294434,1161.89428710938,28.2736263275146,-6.49597072601318,0.239682608155734,0.0885144342105733,0.209709587448266
"774615","Pinus virginiana",38.912835,-77.394308,4.941,23.227,37.57,39.203,1.4776,0,"Loam",107.4843597,825612,30.6371517181396,-2.75946688652039,1082.02185058594,0.00684742815792561,-0.0310031566768885,0.0288251079618931,-1.98881423473358,0.0317556597292423,4.92976140975952,13.4499998092651,1079.74951171875,30.6544494628906,-2.75,0.12746919630561,0.085312871743349,0.202360586231749
"774616","Pinus virginiana",38.071117,-81.076546,4.54915254237288,20.9661016949153,35.8870056497175,40.4689265536723,1.35706214689266,0,"Loam",530.3743896,825613,27.2285861968994,-3.58729076385498,1109.72119140625,0.0162659864872694,0.0908965542912483,-0.0972662642598152,22.5065841674805,0.092472217977047,1.3937201499939,12.1407022476196,1090.60034179688,27.1721725463867,-3.8259596824646,0.192830913742898,0.125775135971726,0.220059337641707
"774617","Pinus virginiana",39.073458,-76.789795,4.4215,21.12075,43.13025,35.749,1.610825,0,"Loam",58.99689865,825614,30.1960487365723,-2.35940361022949,1149.90515136719,-0.0110259521752596,0.0388656966388226,-0.0348650962114334,0.218165919184685,0.0404104292392731,1.84722685813904,13.5670318603516,1158.01147460938,30.1670322418213,-2.35851836204529,0.123321870043502,0.0839446688549302,0.235122675059001
"774618","Pinus virginiana",38.685833,-77.208889,4.7,27.56,29.8245,42.6155,1.63575,0,"Clay Loam",45.35216904,825615,30.8252105712891,-1.74803578853607,1057.81872558594,-0.0131044033914804,-0.0353515073657036,0.0245306175202131,1.42216908931732,0.0377111211419106,4.35740327835083,14.0500001907349,1052.53076171875,30.8049392700195,-1.7950611114502,0.133997566864707,0.0839280016334507,0.239917232638767
"774619","Pinus virginiana",35.497478,-80.84285,5.585,48.675,39.76,11.565,1.4,0,"Clay",243.4685974,825616,31.241584777832,0.181366831064224,1156.90405273438,0.0962477326393127,0.0310035012662411,0.00263261049985886,-1.82696950435638,0.101291082799435,0.311626523733139,15.5500001907349,1147.59155273438,31.3877830505371,0.349999994039536,0.158467077383956,0.0873483661730176,0.296089098130611
"774620","Pinus virginiana",38.80793,-77.558962,5.828,39.975,25.167,34.858,1.3685,0,"Clay Loam",78.92849731,825617,31.154655456543,-2.55970668792725,1048.95874023438,-0.0294536668807268,0.0227679517120123,-0.0270277559757233,-0.756323218345642,0.0372362583875656,2.48352766036987,13.7033271789551,1057.96496582031,31.1033267974854,-2.57592701911926,0.151969443369616,0.0828105574075723,0.257485395652272
"774621","Pinus virginiana",38.739966,-75.740598,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",11.10535526,825618,29.8335018157959,-1.15097963809967,1150.5185546875,0.0134328054264188,-0.0145781207829714,0.013550691306591,0.262347847223282,0.0198245644569397,5.45692157745361,14.1499996185303,1145.35986328125,29.8500003814697,-1.14999997615814,0.129486196242898,0.088690295196084,0.300233895080048
"774622","Pinus virginiana",36.702355,-88.029066,5,25.4,13.129,61.471,1.324,0,"Silt Loam",188.2716522,825619,30.2411327362061,-0.198985248804092,1370.70544433594,-0.0659349337220192,-0.083330862224102,0.0640538185834885,9.00566577911377,0.106462225317955,4.04301071166992,14.8726644515991,1338.12023925781,30.053337097168,-0.449999988079071,0.143427207385923,0.0879323714618342,0.268146486988369
"774623","Pinus virginiana",39.086482,-76.781078,4.58215488215488,8.20875420875421,74.2447811447811,13.1693602693603,1.59218855218855,0,"Sandy Loam",47.47254944,825620,30.2416038513184,-2.33809423446655,1158.31457519531,-0.00453561218455434,0.00124927656725049,-0.00214091059751809,0.272680163383484,0.00470453314483166,2.8728199005127,13.6288938522339,1158.93115234375,30.2288932800293,-2.34999990463257,0.128255677740303,0.0909584943330687,0.292863431703862
"774624","Pinus virginiana",39.322509,-74.596263,4.51779661016949,10.18,79.0491666666667,10.7708333333333,1.46083333333333,0,"Sandy Loam",7.19543314,825621,27.0553468712437,-0.561586583093301,1140.57168364301,-0.0609342491545844,-0.0657006358975954,0.0530283872490788,1.49492267943099,0.0897281452387899,3.96461187090953,13.1499996185303,1137.07473686158,26.9722288543223,-0.672228412019559,0.182993836412489,0.085000408118505,0.293902315721027
"774625","Pinus virginiana",37.003452,-84.598659,5.66961325966851,45.4364640883978,9.03370165745856,45.5298342541436,1.3939226519337,0,"Silty Clay",264.1523438,825622,29.8590068817139,-1.10991406440735,1181.06677246094,0.0266962517052889,0.0164714492857456,-0.0343443527817726,-0.638586282730103,0.0313738994300365,0.552822053432465,14.3933935165405,1184.84545898438,29.900053024292,-1.04333937168121,0.124913017843356,0.0843231249521301,0.29669674842649
"774626","Pinus virginiana",35.986379,-79.059764,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",140.9590912,825623,31.2018032073975,0.709549367427826,1228.09423828125,-0.01973338983953,0.0140857622027397,-0.0114452186971903,2.13055801391602,0.0242472812533379,2.52166247367859,15.5500001907349,1230.2197265625,31.1457920074463,0.649999976158142,0.15615633349552,0.0860436038026356,0.260009974121343
"774627","Pinus virginiana",35.779008,-81.321953,4.915,43.05,43.445,13.505,1.4,0,"Clay",318.0147095,825625,30.6935386657715,-0.563198506832123,1133.76928710938,-0.0827860534191132,0.0682796612381935,-0.0785060524940491,0.993901073932648,0.107517994940281,2.45192790031433,14.6377830505371,1161.16613769531,30.5500049591064,-0.649999260902405,0.134858906471322,0.0912700208292469,0.271948386599528
