"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"778493","Planera aquatica",30.319058,-96.711145,6.91,50,22.1,27.9,1.4746,0,"Clay",75.19858551,829788,34.7563552856445,6.43691921234131,1005.96398925781,0.0575255118310452,-0.0143727082759142,-0.0583718679845333,0.357196897268295,0.0593286380171776,6.03834867477417,20.4500007629395,1003.58087158203,34.8499984741211,6.65000009536743,0.379664091933622,0.127327877793274,0.304939254272354
"778494","Planera aquatica",36.93679,-90.20691,5.61166666666667,32.487,7.34366666666667,60.1693333333333,1.46606666666667,1.48,"Silty Clay Loam",104.1252747,829789,31.7552356719971,-2.09131002426147,1215.84887695312,0.0771459564566612,-0.00132145499810576,-0.0223292093724012,-0.368615031242371,0.0772340372204781,6.26605749130249,14.7811069488525,1207.86096191406,31.8765182495117,-1.95000004768372,0.315653104864466,0.162802743403046,0.32166501224335
"778495","Planera aquatica",36.93972,-90.23176,5.58575,29.43075,10.85375,59.7155,1.46695,1,"Silty Clay Loam",103.4039459,829790,31.8798866271973,-2.00698924064636,1218.12854003906,0.0363145433366299,0.00194094481412321,-0.0111385006457567,0.377817898988724,0.0363743975758553,0.0533973313868046,14.7713289260864,1213.529296875,31.9297733306885,-1.95000004768372,0.305782122091483,0.131873118858713,0.30601688472776
"778496","Planera aquatica",37.0012,-90.19925,4.7015,39.2175,3.5205,57.262,1.3962,1,"Silty Clay",103.3573837,829791,31.9708156585693,-1.98474752902985,1245.77734375,-0.035643208771944,0.0602166578173637,-0.00740787899121642,-0.838036835193634,0.070032112300396,2.10525059700012,14.7455539703369,1260.09509277344,31.8990135192871,-2.04999995231628,0.294063465492764,0.156430834905277,0.321626308254088
"778497","Planera aquatica",36.747745,-90.100499,5.1305,20.80825,5.75575,73.436,1.464325,1,"Silt Loam",98.3970108,829792,31.6467170715332,-1.7465797662735,1187.65197753906,0.00137699779588729,-0.0283730681985617,0.00536552164703608,0.378374308347702,0.0284102838486433,4.76088285446167,14.9499998092651,1183.52795410156,31.6499996185303,-1.75,0.319686576606632,0.119744881241149,0.306064054003722
"778498","Planera aquatica",30.700024,-84.859901,5.252625,34.43975,49.554125,16.006125,1.44045,0.1,"Sandy Clay Loam",13.85215855,829793,31.8615093231201,6.17765235900879,1408.81408691406,0.117157071828842,0.230511829257011,0.0219476763159037,-2.28079390525818,0.261547654867172,1.10057246685028,19.4166622161865,1408.30249023438,32.0166625976562,6.34999990463257,0.204991416685797,0.347597620449072,0.30849846772283
"778499","Planera aquatica",33.000654,-80.182514,4.947,24.875,19.101,56.024,1.458,0,"Silt Loam",15.30507183,829794,31.859884262085,4.61098289489746,1323.19018554688,0.0187668018043041,-0.0110525609925389,0.00147986097726971,0.169739037752151,0.0217813439667225,5.75093603134155,18.1499996185303,1317.19128417969,31.8866729736328,4.65000009536743,0.188585145739506,0.109062642663379,0.265434911123503
"778500","Planera aquatica",30.0175,-91.407009,7.03933333333333,78.339649122807,0.456842105263158,21.2035087719298,1.07256666666667,1,"Clay",1.650555134,829795,31.7283000946045,7.53050899505615,1874.69091796875,0.0182738918811083,-0.00240871217101812,-0.00697279116138816,0.370965510606766,0.0184330008924007,6.15212917327881,20.0499992370605,1871.29931640625,31.75,7.57560300827026,0.367588658082528,0.12205943337607,0.421816740738895
"778501","Planera aquatica",33.28649,-79.589293,5.3,46.38,6.5,47.12,1.392,0,"Silty Clay",1.66175878,829797,31.4683971405029,5.080726146698,1372.44299316406,-0.013197073712945,-0.00856562610715628,0.00220519630238414,-0.0565957054495811,0.0157338213175535,3.71730327606201,18.157995223999,1373.94592285156,31.4420051574707,5.03999900817871,0.214523237505257,0.119095863326899,0.296148828771503
"778502","Planera aquatica",31.02711,-85.00276,5.615,24.9225,38.933,36.1445,1.3315,0,"Loam",26.76207161,829798,32.4821128845215,6.00983476638794,1366.25305175781,-0.0158491283655167,0.0141062308102846,-0.00167831464204937,-0.22976079583168,0.0212190523743629,2.41431212425232,19.4311065673828,1372.92883300781,32.4455947875977,5.94999980926514,0.180785786964662,0.100752546635545,0.287755807972404
"778503","Planera aquatica",31.108769,-91.61081,7.3575,8.753,62.3165,28.9305,1.4936,0,"Sandy Loam",14.00434399,829799,32.9723243713379,6.08079385757446,1453.44409179688,-0.0154946194961667,-0.0283126179128885,-0.00375993852503598,-0.0875890851020813,0.0322807915508747,4.21164512634277,19.4500007629395,1455.57824707031,32.9500007629395,6.05000019073486,0.200045969655148,0.113678369824904,0.348095696394358
"778504","Planera aquatica",33.957763,-89.796001,4.90366666666667,18.8716666666667,44.178,36.9503333333333,1.5641,0.0896666666666667,"Loam",102.9445267,829800,32.5088233947754,2.73289728164673,1548.22375488281,-0.119629144668579,-0.167235225439072,0.0467538200318813,4.78431844711304,0.207095131278038,4.0914454460144,17.2055492401123,1525.5888671875,32.2500038146973,2.40555143356323,0.203878772931896,0.334245115988528,0.297556709550732
"778505","Planera aquatica",34.504825,-89.43619,5.1802,19.388,43.7048,36.9072,1.5671,0.6538,"Loam",128.984314,829801,32.446346282959,1.99545335769653,1470.50646972656,-0.109663210809231,0.162124320864677,0.0405642427504063,6.61584138870239,0.19700200855732,2.16551685333252,16.6517791748047,1475.64294433594,32.0777893066406,1.54999995231628,0.194589626539661,0.369722854886648,0.298820558402111
"778506","Planera aquatica",32.664359,-89.643971,5,20.4433333333333,22.9,56.6566666666667,1.466,0,"Silt Loam",96.50076294,829803,32.5980567932129,3.49239253997803,1424.04577636719,0.0162034425884485,0.00323660764843225,-0.00590790202841163,-1.82050025463104,0.0165242850780487,0.197153389453888,17.9130573272705,1428.45764160156,32.6500015258789,3.54999995231628,0.172876063134625,0.119749271237061,0.266333322242491
"778507","Planera aquatica",33.41246,-90.229218,5.37533333333333,45.0566666666667,20.4053333333333,34.538,1.39713333333333,0,"Clay",35.85217285,829804,32.5317840576172,2.92839074134827,1416.86108398438,0.00634182430803776,-0.0089462511241436,-0.00293441023677588,-0.615174055099487,0.0109662646427751,5.32905006408691,17.8500003814697,1417.38439941406,32.5499992370605,2.95000004768372,0.174909934401872,0.094754576012246,0.265666766295488
"778508","Planera aquatica",33.882608,-88.290598,4.8,16.46,38.929,44.611,1.5505,0,"Loam",79.95541382,829805,32.3686981201172,2.27449059486389,1479.82275390625,-0.00347437942400575,0.00690645584836602,0.00138875120319426,0.17264723777771,0.00773121183738112,2.03689098358154,17.2298564910889,1480.24182128906,32.3499984741211,2.25,0.194019984423987,0.0987518475146594,0.301457020008503
"778509","Planera aquatica",33.42008,-89.556049,5.08333333333333,23.215,14.1373333333333,62.6476666666667,1.47213333333333,0,"Silt Loam",94.31730652,829806,32.6944160461426,2.81719708442688,1444.79870605469,-0.020525187253952,-0.0118093527853489,0.00868286285549402,0.20536682009697,0.0236822497099638,3.66369676589966,17.5499992370605,1444.62744140625,32.6500015258789,2.75,0.181628435309085,0.115051479047881,0.271770697389775
"778510","Planera aquatica",34.397941,-90.248198,6.095,70.95,1.8,27.25,1.3713,0,"Clay",49.81848907,829807,32.3366432189941,1.63022255897522,1412.21313476562,0.00958710629492998,-1.13247742774547e-05,-0.00391396787017584,-0.16240793466568,0.00958725996315479,6.28200387954712,17.0499992370605,1411.86804199219,32.3499984741211,1.64999997615814,0.191603572697641,0.0916743440063583,0.330142584399366
"778511","Planera aquatica",34.607779,-90.205794,4.975,16.83,15.455,67.715,1.4767,0,"Silt Loam",57.11024475,829808,32.3225135803223,1.48679578304291,1397.31079101562,-0.0118907848373055,0.00127064099069685,0.00503945583477616,-0.611023664474487,0.0119587676599622,3.03513741493225,16.9500007629395,1400.30895996094,32.3028602600098,1.45000004768372,0.192781276812543,0.0923126141935088,0.284131829922771
"778512","Planera aquatica",32.39732,-90.092187,5.3364,22.3,10.8954,66.8046,1.47618,0,"Silt Loam",82.18977356,829810,32.7277221679688,3.82239198684692,1356.05126953125,0.00142560945823789,-0.00309110642410815,-0.000724164361599833,-0.977313995361328,0.00340401916764677,5.14451551437378,18.1299934387207,1358.55017089844,32.7391090393066,3.82999396324158,0.168806083593127,0.101802410215289,0.278715142688661
"778513","Planera aquatica",31.716276,-91.238166,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",62.95010757,829813,33.0554237365723,5.38717985153198,1497.41418457031,-0.0120126372203231,0.0655661225318909,0.0190620124340057,2.29577159881592,0.0667069405317307,1.75200068950653,18.8500003814697,1492.35656738281,32.9500007629395,5.25,0.204198780819147,0.138292784187509,0.292048961948976
"778514","Planera aquatica",34.493957,-89.576846,4.856,20.605,43.351,36.044,1.49905,0,"Loam",91.25869751,829814,32.2827644348145,1.64525306224823,1426.22509765625,-0.0162155851721764,-0.105346970260143,0.00803099013864994,-1.0801385641098,0.106790520250797,4.55966234207153,16.8052234649658,1420.00756835938,32.2988891601562,1.64999997615814,0.19450210696579,0.17153536697331,0.290090861255513
"778515","Planera aquatica",33.840883,-89.311461,4.955,31.555,8.94966666666667,59.4953333333333,1.40323333333333,0.7,"Silty Clay Loam",75.51428223,829816,32.5459671020508,2.44164419174194,1424.45324707031,0.0032739567104727,-0.0278134327381849,0.000237884523812681,0.289520084857941,0.0280091241002083,4.82956123352051,17.3500003814697,1419.89770507812,32.5499992370605,2.45000004768372,0.180466701559794,0.101715624525367,0.30563306185938
"778516","Planera aquatica",32.010345,-88.725943,4.56625,20.0275,53.7615,26.211,1.615675,1,"Sandy Loam",63.75322723,829818,32.7960472106934,4.41647672653198,1451.18518066406,0.0155082363635302,0.0145932715386152,-0.00198094244115055,-0.777519106864929,0.0212964210659266,0.75501149892807,18.4500007629395,1452.44079589844,32.8255615234375,4.44999980926514,0.180073957643255,0.0967709059299522,0.318241544637846
"778517","Planera aquatica",33.56409,-88.650326,4.86666666666667,16.9733333333333,49.8203333333333,33.2063333333333,1.51573333333333,0,"Loam",55.86838531,829819,32.8248405456543,2.57182335853577,1380.435546875,-0.041249442845583,0.01488839648664,0.0108429174870253,-0.729664623737335,0.0438681580126286,2.79520893096924,17.4500007629395,1389.82763671875,32.75,2.45000004768372,0.179312273904064,0.109302733638408,0.298125971498126
"778518","Planera aquatica",32.563611,-88.026944,5.15,12.0475,68.638,19.3145,1.48385,0,"Sandy Loam",84.06417084,829820,32.6407165527344,4.00085783004761,1467.3447265625,-0.0142684243619442,0.133925229310989,-0.00547253713011742,-4.44363021850586,0.135093703866005,1.67693614959717,18.06862449646,1501.376953125,32.6439094543457,3.95000004768372,0.179713284027852,0.213808741210638,0.306119472097877
"778519","Planera aquatica",33.786111,-88.849444,5.1,13,52.6576666666667,34.3423333333333,1.4596,0,"Other",71.78953552,829821,32.5748062133789,2.1626443862915,1445.89514160156,-0.00106858380604535,-0.00042280848720111,0.00035587971797213,0.0436288826167583,0.00114919058978558,3.51836228370667,17.25,1445.83959960938,32.5655479431152,2.15000009536743,0.187413767983118,0.0956998196884918,0.300645857857582
"778520","Planera aquatica",33.99075,-94.57494,5.215,16.595,32.8583333333333,50.5466666666667,1.48923333333333,0,"Silt Loam",102.8165894,829822,33.6733131408691,1.98840832710266,1357.29467773438,-0.00729236099869013,0.00292550539597869,0.00680396798998117,0.106625959277153,0.007857377640903,2.76007461547852,17.25,1356.94348144531,33.6500015258789,1.95000004768372,0.222690920108226,0.118069005435215,0.266111541078351
"778521","Planera aquatica",32.61904,-92.062934,6.471,64.723,1.752,33.525,1.3189,0,"Clay",21.38003159,829823,33.4282073974609,3.94986367225647,1412.01843261719,0.00126942386850715,-0.00359555217437446,-0.00115720613393933,-0.29041400551796,0.0038130700122565,5.05178165435791,18.5466709136963,1412.65551757812,33.4300079345703,3.95000004768372,0.198072697325998,0.100415899373937,0.331681193697659
"778522","Planera aquatica",33.15458,-92.194162,5,40.15,16.234,43.616,1.5,0,"Silty Clay",22.17431068,829824,33.9636116027832,3.36859560012817,1437.47497558594,-0.00276676448993385,0.00705938087776303,0.00243726978078485,-0.48551008105278,0.00758227845653892,1.94432425498962,18.25,1439.61462402344,33.956672668457,3.34999990463257,0.233523862321466,0.0997131639215694,0.283512116522781
"778523","Planera aquatica",33.754052,-80.644859,5.33466666666667,32.8533333333333,25.834,41.3126666666667,1.37116666666667,0,"Clay Loam",25.20149612,829825,32.5425834655762,3.63992953300476,1121.16088867188,0.00518260523676872,-0.0110109718516469,0.00158580869901925,-0.24572579562664,0.0121699711307883,5.15230369567871,17.9500007629395,1119.53234863281,32.5499992370605,3.65000009536743,0.213587909424104,0.0981890036349873,0.279117482678619
"778524","Planera aquatica",30.745658,-87.925713,4.62,16.50875,6.487,20.28425,0.6375,0.75,"Silty Clay",0.30322966,829826,31.3781890869141,6.98945617675781,1688.84387207031,0.00287951063364744,-0.00667481543496251,-0.00136260048020631,-1.11551332473755,0.00726950308308005,5.11966753005981,19.506664276123,1692.68359375,31.4066677093506,7.00665903091431,0.318415873430861,0.121580686535927,0.399642611682851
"778525","Planera aquatica",33.333723,-94.234141,5.312,30.115,11.221,58.664,1.3996,0,"Silty Clay Loam",70.79369354,829827,33.7421340942383,3.13176298141479,1272.75695800781,0.00196952139958739,-0.0161960478872061,-0.00792776048183441,-0.283235549926758,0.0163160841912031,4.83339977264404,17.9933280944824,1273.44116210938,33.75,3.15000009536743,0.222054367598169,0.0941325221111512,0.293314283847309
"778526","Planera aquatica",30.293503,-96.662413,4.77325581395349,37.9418604651163,39.3255813953488,22.7325581395349,1.45418604651163,1,"Clay Loam",73.78622437,829829,34.7922210693359,6.69552612304688,1015.29858398438,0.0180047266185284,0.0177215896546841,-0.00583207886666059,-2.42732167243958,0.0252658016979694,0.777473211288452,20.4500007629395,1019.56579589844,34.8239326477051,6.75,0.383683767019389,0.111057885551015,0.306487762183227
"778527","Planera aquatica",34.36583,-89.51944,5.59,25.4925,14.068,60.4395,1.5234,1,"Silt Loam",153.8495636,829830,32.0507736206055,1.84600782394409,1532.55773925781,-0.0294205117970705,-0.0305303428322077,0.0123141994699836,1.78954720497131,0.042411632835865,3.94550108909607,16.6611251831055,1525.9130859375,31.9688930511475,1.75,0.221036534869692,0.208497374395624,0.285032957978572
"778528","Planera aquatica",30.139913,-81.606078,5.11023622047244,12.23875,54.5135593220339,3.48079096045198,0.980925,6.075,"Sandy Loam",0.451940387,829831,31.5167922973633,9.09096050262451,1433.04724121094,0.00399490119889379,-0.0377136133611202,-0.00563371367752552,-1.96675777435303,0.0379337072372437,4.81792259216309,20.4500007629395,1436.29248046875,31.5711059570312,9.14999961853027,0.302288162369812,0.136402156561796,0.49016417437269
"778529","Planera aquatica",30.0067,-82.9947,5.319,2.0572,94.5,3.4428,1.47192,0.1,"Loamy Sand",10.14228535,829832,32.0914688110352,7.69495391845703,1396.19348144531,0.00469532050192356,0.0144698657095432,0.00031330730416812,2.10112428665161,0.0152131821960211,1.25702619552612,20.1499996185303,1389.93615722656,32.0499992370605,7.66054534912109,0.226893645919374,0.1242406785455,0.388978827681566
"778530","Planera aquatica",36.740947,-90.102228,5.47475,28.1965,8.62125,63.18225,1.4881,1.36,"Silty Clay Loam",98.22605133,829834,31.6557064056396,-1.68581879138947,1182.32751464844,-2.7292126105749e-05,7.53953572711907e-05,-6.55038365948712e-06,0.0541492477059364,8.018303924473e-05,1.91810965538025,14.9638528823853,1182.333984375,31.6499996185303,-1.69333934783936,0.318927780912817,0.115257922103954,0.318817810541906
"778531","Planera aquatica",29.959467,-82.953583,5.40742857142857,2.962,93.8664285714286,3.17157142857143,1.48115714285714,0.1,"Loamy Sand",8.590681076,829836,32.2039833068848,7.80609941482544,1364.36853027344,-0.00105703191366047,0.0210637915879488,-0.000352132832631469,2.21539425849915,0.0210918597877026,1.62093663215637,20.2186241149902,1360.44226074219,32.1500015258789,7.75,0.224589595511365,0.127808772100453,0.387798452572585
"778532","Planera aquatica",29.61383,-82.40792,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",16.4169445,829837,31.9468193054199,8.20280265808105,1281.744140625,0.0308329723775387,-0.0594688206911087,0.00319770956411958,-2.54744386672974,0.067036859691143,5.19070529937744,20.4066715240479,1273.91845703125,32.0499992370605,8.35000038146973,0.250654557691618,0.149763914437448,0.391295628011526
"778533","Planera aquatica",30.36625,-82.881472,5.525,5.927,87.5064,6.5666,1.4668,0.1,"Loamy Sand",16.83311844,829839,32.1019706726074,6.61628198623657,1360.75659179688,0.0604971870779991,-0.310227006673813,0.0040819407440722,-2.62016153335571,0.321585029363632,4.90498113632202,19.8033275604248,1315.06848144531,32.3499984741211,7.0152530670166,0.198966214402187,0.387340064337492,0.368482620188803
"778534","Planera aquatica",29.61389,-82.40804,4.60707395498392,6.06591639871383,88.6504823151125,5.28360128617363,1.1934,0.1,"Loamy Sand",15.96472263,829840,32.0025634765625,8.30185127258301,1269.35668945312,0.00699501903727651,-0.0104841915890574,0.000825653260108083,-2.71779775619507,0.0126038482412696,5.30075836181641,20.4055614471436,1273.95239257812,32.0499992370605,8.35000038146973,0.253010955342025,0.116943544886648,0.405974772534921
"778535","Planera aquatica",29.613803,-82.408058,4.60707395498392,6.06591639871383,88.6504823151125,5.28360128617363,1.1934,0.1,"Loamy Sand",16.00290871,829841,32.0119934082031,8.3217887878418,1266.07995605469,0.00328787299804389,0.00571141997352242,0.000742616888601333,-2.89525198936462,0.00659022433683276,1.04846131801605,20.4044494628906,1273.98010253906,32.0499992370605,8.35000038146973,0.253777279955245,0.117836621510097,0.405974772534921
"778536","Planera aquatica",30.34,-82.836667,4.775,5.37125,82.35625,12.2725,1.512075,0.1,"Sandy Loam",22.51437378,829842,32.3460922241211,7.1412091255188,1335.02673339844,0.0162464212626219,0.0245381686836481,0.00255425833165646,0.58391261100769,0.0294332820922136,0.985970377922058,19.8500003814697,1331.81213378906,32.3499984741211,7.15000009536743,0.204087849279037,0.110090574877664,0.350365672141959
"778537","Planera aquatica",30.006667,-82.994722,5.319,2.0572,94.5,3.4428,1.47192,0.1,"Loamy Sand",10.30627918,829843,32.0914688110352,7.69495391845703,1396.19348144531,0.00469532050192356,0.0144698657095432,0.00031330730416812,2.10112428665161,0.0152131821960211,1.25702619552612,20.1499996185303,1389.93615722656,32.0499992370605,7.66054534912109,0.226893645919374,0.124087142290822,0.388978827681566
"778538","Planera aquatica",29.61398,-82.40804,4.60707395498392,6.06591639871383,88.6504823151125,5.28360128617363,1.1934,0.1,"Loamy Sand",15.95888901,829844,32.0025634765625,8.30185127258301,1269.35668945312,0.00699501903727651,-0.0104841915890574,0.000825653260108083,-2.71779775619507,0.0126038482412696,5.30075836181641,20.4055614471436,1273.95239257812,32.0499992370605,8.35000038146973,0.253010955342025,0.116947717468838,0.405974772534921
"778539","Planera aquatica",34.316822,-79.692837,5.3,24.25,57.225,18.525,1.4225,0,"Sandy Loam",16.16145325,829845,32.0426025390625,2.74075651168823,1198.54406738281,0.00964818987995386,-0.000368581037037075,0.000508549856022,0.315232455730438,0.00965537782758474,6.24500179290771,17.3500003814697,1195.99865722656,32.0499992370605,2.75,0.207895969661109,0.105282242611686,0.285806720023908
"778540","Planera aquatica",33.097736,-80.369619,5.06666666666667,3.63333333333333,92.254,4.11266666666667,1.4868,0,"Loamy Sand",10.8459301,829846,32.2224540710449,4.51160478591919,1284.49719238281,0.0173953380435705,-0.0165290366858244,0.0029079366941005,0.0400940030813217,0.0239982791244984,5.52331781387329,18.1499996185303,1278.34997558594,32.25,4.55000019073486,0.177564333693054,0.113354775864193,0.38322689899887
"778541","Planera aquatica",36.939722,-90.231667,5.58575,29.43075,10.85375,59.7155,1.46695,1,"Silty Clay Loam",103.4037704,829847,31.8790702819824,-2.00731229782104,1218.24584960938,0.0364646352827549,0.00101639470085502,-0.010927121154964,0.379161238670349,0.0364868901669979,0.0278662238270044,14.7705383300781,1213.50671386719,31.9294509887695,-1.95000004768372,0.305801513790059,0.13191266971294,0.30601688472776
"778542","Planera aquatica",33.179079,-80.685963,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",25.60269737,829848,32.551399230957,4.25467014312744,1207.44494628906,-0.000583101296797395,-0.000184281394467689,5.27237280039117e-05,-0.571965277194977,0.000611528230365366,3.44769620895386,18.0499992370605,1209.01196289062,32.5499992370605,4.25,0.188731251155194,0.0999524199220796,0.323824024655635
"778543","Planera aquatica",34.315888,-79.040908,5,11.95,53.008,35.042,1.403,0,"Other",19.26632309,829849,31.6857299804688,3.00236868858337,1245.46081542969,-0.0216654241085052,-0.0643025115132332,0.0120757296681404,1.17233526706696,0.0679064616560936,4.38740539550781,17.25,1237.39477539062,31.6499996185303,2.95000004768372,0.212191039519388,0.141974833821066,0.304783380564224
