"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"768872","Pinus serotina",35.194813,-79.336442,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",107.6989899,819516,31.6684532165527,1.40253293514252,1236.00646972656,-0.0618928410112858,-0.00770604889839888,-0.00553647940978408,0.410168945789337,0.062411230057478,3.26546144485474,16.1739501953125,1246.95666503906,31.5628433227539,1.2739497423172,0.200678921259942,0.184280522654386,0.220198418214067
"768873","Pinus serotina",28.49978,-81.116618,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",17.45024681,819517,31.7596855163574,11.2664470672607,1375.91271972656,-0.000610788119956851,0.00191967759747058,0.000729171559214592,0.0208132769912481,0.00201450474560261,1.87884044647217,21.9500007629395,1376.03088378906,31.75,11.25,0.173740916358335,0.0516505000856165,0.139575724315832
"768874","Pinus serotina",34.529412,-77.725838,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",9.620488167,819518,30.078125,4.1141529083252,1443.7939453125,-0.00679978216066957,0.0149488681927323,-0.00712237972766161,0.271428018808365,0.0164234563708305,1.99769222736359,17.1892852783203,1448.291015625,30.052619934082,4.08928632736206,0.160452572305147,0.0555878614316455,0.138950664381875
"768875","Pinus serotina",30.072272,-81.350089,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",2.825086594,819519,29.3887119293213,11.8367834091187,1293.34069824219,0.0120043866336346,0.00897007156163454,0.00279131601564586,0.0636461451649666,0.0149861369282007,0.64172774553299,21.1499996185303,1290.83703613281,29.3988838195801,11.8500003814697,0.21563250458868,0.0600449341295498,0.139477878614438
"768876","Pinus serotina",34.260419,-78.480909,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",12.84746742,819520,30.9257869720459,3.12781023979187,1385.87927246094,0.0107190581038594,-0.0101682050153613,0.00453572534024715,-0.733213365077972,0.0147751988843083,5.52415370941162,17.1499996185303,1383.41198730469,30.9500007629395,3.15000009536743,0.152111952527115,0.0595723915636542,0.146839723447673
"768877","Pinus serotina",29.730364,-81.261392,4.5174,3.82,92.1724,4.0076,1.49268,0.1,"Loamy Sand",1.137961984,819521,29.9220663961808,12.2250987885811,1315.71798532521,0.0149271858104953,-0.00193211205126365,0.000724177694799563,-0.463749763013735,0.0150522770424318,6.15446517882467,21.2777621202193,1313.27866014758,29.9500007629394,12.2644492440407,0.202548936231574,0.0646496071717825,0.135139307177394
"768878","Pinus serotina",29.460153,-82.281595,4.75,4.40416666666667,93.4885,2.10733333333333,1.48765,0.1,"Loamy Sand",55.14946747,819522,31.7091159820557,8.51828193664551,1346.0498046875,0.0160305257886648,-1.91250137504539e-06,0.00297973048873246,-0.0154402107000351,0.0160312131047249,6.28306579589844,20.3500003814697,1341.47546386719,31.7307434082031,8.55000019073486,0.147898033648702,0.0817783368391809,0.129074907918681
"768879","Pinus serotina",34.943862,-77.05163,4.785,37.325,30.211,32.464,1.323,0,"Clay Loam",10.71908951,819523,30.4044589996338,3.41244673728943,1445.47521972656,-0.0276514366269112,0.0104907285422087,-0.00918970350176096,0.0510443188250065,0.0295789204537868,2.77897715568542,16.8571605682373,1455.33471679688,30.3500003814697,3.34999990463257,0.16231697675906,0.070485667228518,0.409003503429122
"768880","Pinus serotina",34.284578,-77.852262,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",12.19075584,819524,29.3869084516774,5.40101372845717,1513.50105821609,0.0124999300046351,-0.0762148364915275,0.0317680784158782,0.947995843537937,0.0773100746056012,4.87495084992365,17.658147972789,1488.14909121408,29.4003721844027,5.39962824652275,0.192119716708629,0.108594360748135,0.132006683412782
"768881","Pinus serotina",32.164413,-80.771127,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",2.907793045,819525,29.9603881835938,8.12137031555176,1230.77136230469,0.0127192037180066,-0.00830270163714886,-0.000308013230096549,0.227748230099678,0.0151898236945271,5.7048659324646,19.3500003814697,1226.77331542969,29.9761257171631,8.14945697784424,0.179840195953466,0.0610301348684155,0.133934918987233
"768882","Pinus serotina",30.96387,-83.13556,4.66666666666667,7.38666666666667,85.108,7.50533333333333,1.54456666666667,0.0333333333333333,"Loamy Sand",60.75233078,819526,32.5566101074219,6.15754270553589,1255.98986816406,0.00187861127778888,-0.00509880529716611,0.000474391737952828,0.394396811723709,0.00543390167877078,5.06539726257324,19.25,1253.92053222656,32.5499992370605,6.15000009536743,0.187119968932522,0.081796254146596,0.136164247523569
"768883","Pinus serotina",32.004066,-85.101028,5.27,9.893,83.359,6.748,1.4875,0.406,"Sandy Loam",82.81383514,819527,32.2875900268555,4.46706581115723,1326.17578125,0.0406650267541409,0.0294709857553244,0.00108226179145277,-0.646529853343964,0.0502424761652946,0.627128303050995,18.4500007629395,1322.33386230469,32.3499984741211,4.55000019073486,0.166415638799093,0.147125980765361,0.193403296698136
"768884","Pinus serotina",34.63921,-79.10088,4.66666666666667,20.46,59.3,20.24,1.4966,0,"Sandy Loam",46.61341858,819528,31.7684459686279,2.37497162818909,1170.15197753906,-0.00261599523946643,0.014293841086328,-0.00329232844524086,0.640321969985962,0.0145317642018199,1.75180864334106,16.9500007629395,1171.3583984375,31.75,2.34999990463257,0.213236635406678,0.0744412417107373,0.245841485070348
"768885","Pinus serotina",35.115928,-76.985697,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",5.185671806,819529,30.4648532867432,3.08832097053528,1402.39587402344,-0.00258548860438168,-0.0229651816189289,0.0106896637007594,0.594285011291504,0.0231123212724924,4.6002779006958,16.75,1395.76354980469,30.4500007629395,3.06322360038757,0.158242782078102,0.0628340927237784,0.138950664381875
"768886","Pinus serotina",28.646719,-81.477717,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",35.84992599,819530,31.5811614990234,10.8937902450562,1359.34521484375,-0.0125449281185865,0.00523553835228086,-0.00111043022479862,-0.618097364902496,0.0135940229520202,2.74622535705566,21.6599178314209,1365.36462402344,31.5599174499512,10.8500003814697,0.165786443316233,0.0689215123367609,0.20421032030842
"768887","Pinus serotina",28.557713,-81.03494,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.41582489,819531,31.5566253662109,11.4605522155762,1405.29028320312,0.00405035633593798,0.00583898928016424,0.00273005082271993,0.201796337962151,0.00710633769631386,0.964328467845917,21.9500007629395,1403.416015625,31.5499992370605,11.4499998092651,0.175786229303583,0.0517966473946657,0.128655102085653
"768888","Pinus serotina",34.090136,-78.292642,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.15720177,819532,29.6881828308105,5.12277364730835,1444.01782226562,0.00169916171580553,0.00204157899133861,-0.000547883682884276,0.0248214025050402,0.0026561648119241,0.876681089401245,17.6499996185303,1443.96008300781,29.6833381652832,5.11666107177734,0.162469643556916,0.0520747352921376,0.211314790169286
"768889","Pinus serotina",28.711388,-81.462682,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",17.15434837,819533,31.6213798522949,10.8058519363403,1377.35241699219,0.0285197515040636,0.00217484426684678,0.00593997398391366,1.53566205501556,0.0286064576357603,0.0761101767420769,21.6499996185303,1363.97399902344,31.6377830505371,10.8500003814697,0.165456272257479,0.0840405609736416,0.156936239766819
"768890","Pinus serotina",38.7557,-75.733507,4.85625,8.01,67.0475,24.9425,1.644425,0,"Sandy Loam",8.508038521,819534,29.7643527984619,-1.16807222366333,1169.18823242188,0.0495760403573513,-0.0863606706261635,0.0746292546391487,-0.114268474280834,0.0997441634535789,5.23351526260376,14.1499996185303,1146.07006835938,29.8500003814697,-1.14999997615814,0.279468529523276,0.147183153028421,0.227399071487733
"768891","Pinus serotina",29.471642,-81.747161,5.603,27.95125,65.0845,6.96425,1.5957,0.1,"Sandy Clay Loam",2.374551535,819535,32.1190719604492,9.75318813323975,1290.68725585938,-0.0401856638491154,-0.0170259457081556,-0.00922841299325228,-0.146715298295021,0.0436575412750244,3.54234647750854,20.9483947753906,1300.90710449219,32.0499992370605,9.64839458465576,0.180495444324301,0.0925442149448625,0.301807266842244
"768892","Pinus serotina",35.390304,-76.210029,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",0.903819084,819536,28.6985034942627,5.13458633422852,1473.04418945312,-0.00273013627156615,-0.0127004561945796,0.00548882689327002,0.236123904585838,0.0129909478127956,4.50064754486084,17.1499996185303,1469.7578125,28.6855621337891,5.11443853378296,0.203435863663624,0.0588309878369504,0.466975472520018
"768893","Pinus serotina",32.5875,-84.316667,5.3,7,83.8,9.2,1.5,0,"Sandy Loam",196.0522766,819538,31.8664226531982,3.43459630012512,1287.96057128906,0.0631300285458565,0.0155586712062359,0.00848211999982595,0.488055348396301,0.0650649145245552,0.241638824343681,17.5522270202637,1273.55895996094,31.9533176422119,3.54999995231628,0.167029681929612,0.27671731644742,0.188836249866595
"768894","Pinus serotina",38.25,-75.55,5.0856,6.982,77.7436,14.2844,1.52426,0,"Sandy Loam",11.90761089,819539,30.0304336547852,-0.599078059196472,1162.49841308594,-0.00018051870574709,0.00244271871633828,-0.00170566968154162,-0.328121215105057,0.00244938232935965,1.64456295967102,14.3500003814697,1163.71447753906,30.0261039733887,-0.601117253303528,0.266415727905393,0.052549006374248,0.193149226673905
"768895","Pinus serotina",33.06422,-79.654817,4.6,6,84.858,9.142,1.498,0,"Sandy Loam",7.698964596,819540,30.6567459106445,6.43421077728271,1364.92138671875,-0.00296249729581177,0.000813453341834247,-6.18465273873881e-05,-0.453979283571243,0.00307215331122279,2.87361359596252,18.6499996185303,1367.10986328125,30.6514797210693,6.42110967636108,0.134188891600322,0.0548736041337051,0.187010108306524
"768896","Pinus serotina",38.3344,-75.4786,5.24866666666667,5.11,84.035,10.855,1.58571666666667,0,"Sandy Loam",16.61553955,819541,30.2290267944336,-0.762794733047485,1159.4052734375,-0.0429353080689907,0.00614205189049244,-0.00926496740430593,1.80183076858521,0.0433860123157501,2.99950313568115,14.3500003814697,1164.20825195312,30.1499996185303,-0.841106116771698,0.266879543732346,0.10400972600764,0.191105217477769
"768897","Pinus serotina",27.7283,-81.3347,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",26.87532234,819542,31.7387256622314,11.9751005172729,1323.25317382812,-0.00980870611965656,-0.00771689554676414,-0.00767830386757851,0.0608154088258743,0.0124807562679052,3.80819535255432,22.5144386291504,1326.85705566406,31.7175979614258,11.9499998092651,0.188060614158063,0.0585599584884273,0.136532280173437
"768898","Pinus serotina",30.818186,-83.278485,5.86,19.16,71.228,9.612,1.6144,1,"Sandy Loam",60.40233994,819543,32.4704055786133,6.29080247879028,1274.33264160156,-0.0121531607583165,0.0121940476819873,-0.00200628419406712,-0.813461601734161,0.0172169506549835,2.35451507568359,19.3500003814697,1281.30871582031,32.4500007629395,6.25,0.178375098801494,0.0909751162992462,0.255448031940552
"768899","Pinus serotina",28.557208,-81.0381,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.1300869,819544,31.5427360534668,11.4231023788452,1406.66528320312,0.0100168259814382,-0.00480235135182738,-0.00146640499588102,0.0436742268502712,0.0111087560653687,5.83613014221191,21.9500007629395,1404.01940917969,31.555549621582,11.4465465545654,0.175317763381355,0.053532697211064,0.128655102085653
"768900","Pinus serotina",38.360674,-75.599369,4.55,20,40,40,1.7,0,"Loam",8.121507645,819545,30.0018348693848,-0.682333528995514,1165.78149414062,-0.0334395952522755,-0.0319652073085308,0.0182096306234598,0.7237349152565,0.0462764427065849,3.904452085495,14.3500003814697,1164.4873046875,29.9500007629395,-0.75,0.267077631974539,0.0934764994540157,0.367155825591815
"768901","Pinus serotina",34.756438,-76.99823,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",11.34835339,819546,30.1689548492432,4.21885967254639,1459.28234863281,-0.00501920096576214,0.00167223007883877,-0.00162871310021728,-0.251551359891891,0.00529046216979623,2.81999206542969,17.3500003814697,1461.92639160156,30.1577033996582,4.20214748382568,0.161402251032803,0.0521153112334519,0.134513209755169
"768902","Pinus serotina",34.728261,-76.985933,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",10.82672024,819547,29.9461326599121,4.47258853912354,1461.71362304688,0.00664350111037493,0.00129351892974228,0.000559464679099619,0.0038781170733273,0.00676830811426044,0.192298501729965,17.4517784118652,1460.15258789062,29.9500007629395,4.47711086273193,0.164197902043391,0.0517135257149524,0.135525837419094
"768903","Pinus serotina",34.857606,-78.719536,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",32.90377426,819548,31.6850528717041,2.09492826461792,1225.02075195312,-0.0201001465320587,0.00510189682245255,-0.00426031230017543,-0.461800217628479,0.0207390189170837,2.89301824569702,16.75,1231.42358398438,31.6499996185303,2.04999995231628,0.195039310343242,0.0719590558622445,0.284524493483248
"768904","Pinus serotina",33.169401,-79.817856,4.64666666666667,21.855,60.7296666666667,17.4153333333333,1.43666666666667,0,"Sandy Loam",14.71717167,819549,31.6221313476562,4.99602222442627,1340.841796875,-0.0313070006668568,0.00567878922447562,-6.19829952483997e-05,0.685716092586517,0.031823243945837,2.96215319633484,18.0974559783936,1346.26623535156,31.5499992370605,4.89745712280273,0.139143977619128,0.077138022347786,0.24713097340613
"768905","Pinus serotina",32.238889,-80.863611,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",7.304970264,819550,30.968692779541,7.1496057510376,1250.07165527344,-0.00581602938473225,-0.00139186717569828,0.00108488753903657,0.0270294956862926,0.00598029419779778,3.37649059295654,19.0499992370605,1250.87780761719,30.9520988464355,7.12209749221802,0.156122212867507,0.0529090939367559,0.129334701526342
"768906","Pinus serotina",29.558572,-82.351277,5.35400943396226,24.3478773584906,66.1542452830189,9.49787735849057,1.27758,0.1,"Sandy Loam",18.07335663,819551,32.014030456543,8.46504211425781,1268.34094238281,-0.000402395526180044,0.0011611555237323,-2.73698206001427e-05,0.132242158055305,0.0012289040023461,1.90439212322235,20.4500007629395,1268.31225585938,32.004451751709,8.44999980926514,0.171854693849783,0.0523975606970404,0.256907661200792
"768907","Pinus serotina",30.69583,-86.47166,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",29.60814476,819553,31.4183177947998,6.39106845855713,1577.07092285156,0.0453812703490257,0.0772287175059319,0.00146496132947505,0.672686219215393,0.0896955281496048,1.03952825069427,19.3411960601807,1570.86755371094,31.4500007629395,6.44999980926514,0.18734586212405,0.144638449033742,0.14243552707327
"768908","Pinus serotina",28.601358,-81.1911,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.71811867,819554,31.7291145324707,11.1591577529907,1361.68823242188,-0.041831012815237,-0.020805437117815,-0.0123192174360156,0.32328525185585,0.0467363856732845,3.60313296318054,21.8500003814697,1372.25537109375,31.6499996185303,11.0500001907349,0.171299139953424,0.0927757656332393,0.128655102085653
"768909","Pinus serotina",28.768674,-80.88462,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",8.064489365,819555,30.4114164511494,12.9818910980805,1380.45679864986,0.00520212124320762,-0.00107497139074207,-0.000557130231186272,0.0586037419636648,0.00531205180090213,6.07941242832724,22.0499992370606,1379.11371340596,30.4133292042593,12.9866713679453,0.201448518622172,0.0525183195009282,0.144981359232577
"768910","Pinus serotina",29.067761,-80.984497,5.2118,1.47,97.557,0.973,1.57326,1,"Loamy Sand",2.80334091,819556,31.301977505721,12.338165716117,1336.48695364919,0.00783817345519302,-7.3869166627668e-05,0.00015223721551738,-0.179317840019286,0.00783860180127965,6.27376130294981,22.0499992370605,1335.21074695272,31.3122177135253,12.3522328311793,0.18798638324819,0.0571534571955421,0.15325851592929
"768911","Pinus serotina",29.18333,-81.65,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",5.414663792,819557,31.7759017944336,10.3059310913086,1329.87463378906,-0.0166860911995173,0.0111036468297243,-0.00138724443968385,-0.927438080310822,0.0200442112982273,2.55443739891052,21.2250118255615,1338.4755859375,31.75,10.25,0.166446663008026,0.0691737219405071,0.139477878614438
"768912","Pinus serotina",31.163471,-86.702968,5.024,5.902,89.212,4.886,1.5846,0,"Loamy Sand",91.4754715,819558,32.2609443664551,5.65763854980469,1613.87194824219,0.0247396901249886,-0.0276749283075333,0.000170520856045187,6.01837110519409,0.0371293313801289,5.44184494018555,18.876823425293,1581.32189941406,32.1789016723633,5.65000009536743,0.225272849225774,0.201964508258297,0.131203533025153
"768913","Pinus serotina",28.874964,-82.611607,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",1.307929277,819559,30.6654319763184,11.039626121521,1314.55493164062,0.0050467518158257,-0.00135805353056639,0.00121064181439579,0.358669340610504,0.00522630475461483,6.02031755447388,21.5377731323242,1311.8759765625,30.6622257232666,11.0377731323242,0.173374199635474,0.0586916664574825,0.146140541675448
"768914","Pinus serotina",34.0925,-78.299444,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",18.60362244,819560,29.7325782775879,5.11881399154663,1437.05224609375,-0.0116281099617481,0.00173994887154549,-0.00176016893237829,-0.39839905500412,0.0117578376084566,2.99306154251099,17.6499996185303,1441.6796875,29.7122287750244,5.08777189254761,0.160134371187579,0.0562112627318193,0.211314790169286
"768915","Pinus serotina",29.368898,-81.713893,4.88776978417266,5.5,92.2827338129496,2.21726618705036,0.840666666666667,0.1,"Loamy Sand",1.046193361,819561,31.9451694488525,9.87208843231201,1305.59387207031,-0.00364406523294747,-0.00477693369612098,-0.00130912335589528,-1.05635285377502,0.00600822269916534,4.06071710586548,21.0499992370605,1309.40795898438,31.9500007629395,9.86782360076904,0.171940019676519,0.0651496203487788,0.190353887875945
"768916","Pinus serotina",36.702021,-76.516426,4.76666666666667,15.3883333333333,44.9085,32.009,1.07766666666667,0,"Loam",6.436800957,819563,30.8559150695801,1.05719912052155,1286.90270996094,9.79440446826629e-05,0.00211080210283399,-0.000890852883458138,-0.0178155824542046,0.00211307476274669,1.52442824840546,15.5500001907349,1287.39624023438,30.8500003814697,1.04999995231628,0.189531732754484,0.0534335749854747,0.349656013333283
"768917","Pinus serotina",32.594931,-85.483061,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",199.5291595,819564,31.4340629577637,3.59104347229004,1341.42175292969,0.0207799822092056,0.150853097438812,-0.0112520847469568,-2.86578559875488,0.152872338891029,1.43390798568726,17.4548377990723,1364.41088867188,31.4548377990723,3.60038781166077,0.14877977667726,0.362999102483684,0.285659352169484
"768918","Pinus serotina",28.79098,-81.453409,4.696,2.99166666666667,95.2033333333333,1.805,1.52466666666667,0.1,"Loamy Sand",12.78461838,819565,31.6980018615723,10.7829561233521,1334.11791992188,-0.00014351517893374,0.0258351843804121,0.00614706287160516,-0.528961181640625,0.0258384589105844,1.57635128498077,21.6451816558838,1337.10546875,31.6885204315186,10.75,0.168804295318995,0.0603993481509388,0.132685429913182
"768919","Pinus serotina",29.445618,-81.725485,5.05,2.7475,94.7925,2.46,1.5789,0.1,"Loamy Sand",7.102109909,819566,31.995433807373,9.75352573394775,1307.96276855469,0.00463955476880074,0.00542869511991739,0.00153632927685976,-0.0237196944653988,0.0071412231773138,0.863617360591888,20.9500007629395,1307.26574707031,31.9950561523438,9.75,0.172205663658615,0.0528289138273217,0.132841019519695
"768920","Pinus serotina",34.729765,-76.978241,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",10.54892063,819567,29.9594841003418,4.53996753692627,1458.45324707031,0.00502720940858126,0.0107039017602801,-0.0040809172205627,0.0679856464266777,0.0118259405717254,1.13171279430389,17.4611396789551,1459.58569335938,29.9578075408936,4.5421929359436,0.162624528129097,0.0522663768875124,0.134513209755169
"768921","Pinus serotina",33.78517,-78.84883,5,10.42,55.308,34.272,1.4708,0,"Other",15.08446884,819568,29.9195423126221,5.49717807769775,1379.02185058594,-0.015909081324935,0.00832943245768547,-0.00328104454092681,0.542362034320831,0.0179586466401815,2.65927147865295,17.9766616821289,1382.80749511719,29.8752574920654,5.44222116470337,0.147048392751191,0.0609817327110324,0.295198832486642
"768922","Pinus serotina",34.091118,-78.294083,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",18.9622612,819569,29.7089614868164,5.12418603897095,1441.369140625,-0.0053658508695662,0.000788534234743565,-0.000808152253739536,-0.163426101207733,0.0054235071875155,2.99568271636963,17.6499996185303,1443.4443359375,29.6955604553223,5.10443878173828,0.161425582219486,0.0524367286334298,0.129301276664434
"768923","Pinus serotina",34.730778,-76.98455,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",10.48475742,819570,29.9659748077393,4.46177005767822,1463.03186035156,0.00637022685259581,-0.00287587638013065,0.00244066398590803,-0.0518843159079552,0.00698936684057117,5.85912132263184,17.4500007629395,1460.64428710938,29.9711170196533,4.46555423736572,0.164169192269714,0.0518980521608099,0.138657660293641
"768924","Pinus serotina",32.969125,-79.811213,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",14.12664127,819571,30.922435760498,6.07595872879028,1324.05139160156,0.00151727767661214,0.00298150302842259,-0.000750431674532592,0.00625340081751347,0.00334537494927645,1.1000565290451,18.5531482696533,1324.32165527344,30.917594909668,6.06888294219971,0.136397480313632,0.0507959942851104,0.134115922094863
"768925","Pinus serotina",28.51392,-80.995907,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",9.145389557,819572,31.454647064209,11.7527351379395,1387.56567382812,0.000524487637449056,-0.00689701968804002,-0.00311972782947123,0.163597166538239,0.00691698864102364,4.78828859329224,21.9698009490967,1387.16345214844,31.4488849639893,11.75,0.177769678711153,0.0516075609383045,0.171168035707021
"768926","Pinus serotina",34.223228,-77.870903,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",11.30730724,819573,29.1542996278918,5.69491690339767,1497.17821098232,0.0144123888241854,-0.00524957699172303,0.00361354175254533,-0.368975516021408,0.0153392784696884,5.93388074844192,17.8500003814697,1493.22176044595,29.1796708262064,5.72111007519368,0.192975536067182,0.0580290760249366,0.146839723447673
"768927","Pinus serotina",28.6018,-81.19268,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.79349709,819574,31.7379264831543,11.1734027862549,1356.51391601562,-0.0541208982467651,-0.0329647772014141,-0.018062112852931,-0.118361361324787,0.0634124204516411,3.68867301940918,21.8500003814697,1371.80529785156,31.6499996185303,11.0500001907349,0.171941978332823,0.113066259670405,0.128655102085653
"768928","Pinus serotina",31.127528,-83.574853,4.8,8.3725,84.735,6.8925,1.47915,0,"Sandy Loam",61.05107117,819575,32.7877464294434,6.00420999526978,1274.67749023438,-0.0130931502208114,0.0022196201607585,-0.00157612224575132,0.561890721321106,0.0132803488522768,2.97366380691528,19.4500007629395,1276.75646972656,32.75,5.94999980926514,0.192492379320537,0.087470279703828,0.184045525750506
"768929","Pinus serotina",33.137568,-79.393365,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",3.190330982,819576,29.4978275299072,7.74630260467529,1449.52978515625,0.0156364683061838,-0.0105035379528999,0.00230052438564599,0.140878424048424,0.0188378728926182,5.69168329238892,19.0484638214111,1443.28588867188,29.5195770263672,7.77888774871826,0.173257792289219,0.063403484966554,0.190066514531897
"768930","Pinus serotina",28.601123,-81.18911,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",18.78708649,819577,31.6735458374023,11.0794868469238,1373.66833496094,-0.00306997471489012,0.0012306054122746,6.44630345050246e-05,0.57614278793335,0.00330744218081236,2.76035213470459,21.8500003814697,1372.73889160156,31.6499996185303,11.0500001907349,0.169227025740638,0.0551812281781034,0.146753410685809
"768931","Pinus serotina",33.020159,-79.691159,4.62857142857143,5.14821428571429,89.495,5.35678571428571,1.52167857142857,0,"Loamy Sand",7.514986515,819578,30.6286487579346,6.48394060134888,1361.54345703125,0.0163927432149649,-0.0048564737662673,0.000256487022852525,0.407759070396423,0.0170978307723999,5.99516534805298,18.75,1356.08422851562,30.6461505889893,6.51444339752197,0.134623025520349,0.0611916544527825,0.131977087715639
"768932","Pinus serotina",34.005939,-78.04939,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",14.0452652,819579,28.7931575775146,6.64279317855835,1480.80065917969,-0.000994511879980564,0.0172622818499804,-0.00634606834501028,0.386222541332245,0.0172917675226927,1.62834453582764,18.2266597747803,1483.83251953125,28.7733402252197,6.62666082382202,0.200219942987254,0.0546174346347512,0.138950664381875
"768933","Pinus serotina",29.4581,-82.279633,4.75,4.40416666666667,93.4885,2.10733333333333,1.48765,0.1,"Loamy Sand",57.52663803,819580,31.6843032836914,8.52081203460693,1349.68664550781,0.0141971781849861,-0.00770843215286732,0.00227857194840908,0.250203937292099,0.0161555707454681,5.7857666015625,20.3500003814697,1343.98022460938,31.7011642456055,8.55000019073486,0.147038591452468,0.0841930743752003,0.129074907918681
"768934","Pinus serotina",34.091257,-78.30523,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.35697937,819581,29.6625499725342,5.05415201187134,1446.6064453125,0.0199901014566422,-0.0108658745884895,0.00577720813453197,-0.278572291135788,0.0227543562650681,5.78529787063599,17.6499996185303,1439.97790527344,29.6966724395752,5.0922212600708,0.164100646005236,0.0645418950753353,0.130328150642438
"768935","Pinus serotina",28.599528,-81.196248,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",18.22441292,819582,31.6490993499756,11.0695934295654,1365.68920898438,-0.00607554567977786,0.00503273261711001,0.00100108818151057,-1.22751867771149,0.00788935646414757,2.4497971534729,21.8481884002686,1371.39953613281,31.6499996185303,11.0500001907349,0.168587452444754,0.0619031428174111,0.20421032030842
"768936","Pinus serotina",30.453133,-81.47473,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",2.084058046,819583,30.4677982330322,9.72959423065186,1307.2529296875,-0.0041816970333457,-0.00224355049431324,-0.000563209992833436,0.280707061290741,0.0047455532476306,3.63402509689331,20.4500007629395,1307.35485839844,30.4500007629395,9.70444869995117,0.163871404544587,0.0573230689308103,0.13007202862022
"768937","Pinus serotina",34.708783,-77.892324,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",9.177371979,819584,31.1069259643555,2.65188980102539,1382.0126953125,0.00353329256176949,-0.00124752428382635,0.00102861749473959,-0.0112676909193397,0.00374707067385316,5.94377183914185,16.8500003814697,1380.91772460938,31.1066608428955,2.65000009536743,0.156908806357959,0.0519501496650864,0.284524493483248
"768938","Pinus serotina",28.601911,-81.192702,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.92066383,819585,31.7143707275391,11.1418695449829,1361.04162597656,-0.0377878323197365,-0.0212798696011305,-0.0120052350685,-0.0837161988019943,0.043381255120039,3.65446877479553,21.8500003814697,1371.76672363281,31.6499996185303,11.0500001907349,0.170756092252905,0.0872681249234506,0.128655102085653
