"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"869145","Quercus bicolor",40.650558,-74.005433,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.09136963,309007,27.6776504516602,-3.5491623878479,1212.88903808594,0.0525219067931175,-0.038648959249258,0.0505168475210667,0.116351447999477,0.0652559101581573,5.64879322052002,12.1732692718506,1198.42077636719,27.7454929351807,-3.54999995231628,0.0760439054923332,0.0724411488893169,0.0999537353163005
"869146","Quercus bicolor",42.915317,-73.777579,5.054,3.69,86.935,9.375,1.347,0,"Loamy Sand",53.70066452,491339,27.1806030273438,-9.28500175476074,1134.03527832031,-0.0109872175380588,0.0159107651561499,-0.0201832316815853,0.176989242434502,0.0193369593471289,2.17515349388123,9.44999980926514,1137.31408691406,27.1575088500977,-9.28556251525879,0.194531405214254,0.0508080844468227,0.325130920888138
"869147","Quercus bicolor",40.615407,-74.490876,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",83.43147278,251493,28.7683334350586,-4.69543647766113,1449.1220703125,0.0505356825888157,-0.0795872658491135,0.106855198740959,-1.92232501506805,0.0944163426756859,5.27812719345093,11.8216609954834,1424.5576171875,28.8216609954834,-4.72537612915039,0.202478514727251,0.121161192903376,0.310410459088025
"869148","Quercus bicolor",43.121524,-77.644348,6.863,23.88,10.026,66.094,1.35,0,"Silt Loam",158.9805603,930120,26.3026218414307,-6.92409992218018,947.818786621094,-0.0879906117916107,0.0336999408900738,-0.0237749069929123,0.399601757526398,0.0943633019924164,2.77583146095276,9.14999961853027,961.33056640625,26.1319885253906,-6.94999980926514,0.23923680512259,0.151469759229321,0.36476810478037
"869149","Quercus bicolor",42.989758,-76.13144,6.84719101123595,22,31.6056179775281,46.3943820224719,1.3185393258427,0,"Loam",221.2628784,505305,25.9324531555176,-8.2301549911499,1141.87268066406,0.01771523617208,-0.0331662371754646,0.0351505465805531,3.21261024475098,0.0376097820699215,5.20297002792358,8.85220241546631,1136.365234375,25.9522018432617,-8.29889869689941,0.208835018558006,0.0910662106517218,0.285535523087891
"869150","Quercus bicolor",42.503703,-71.627708,6.218,7.2,45.16,47.64,1.305,0,"Loam",66.83856201,451652,28.068868637085,-8.0361270904541,1223.18933105469,-0.0149177396669984,-0.00777481542900205,0.00500603718683124,0.0948947966098785,0.0168230012059212,3.62203979492188,9.94916152954102,1225.4072265625,28.0483226776123,-8.05000019073486,0.148123709307146,0.0435099076614296,0.266428836001564
"869151","Quercus bicolor",41.981758,-87.661537,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",178.9636841,422174,27.6207447052002,-6.63595247268677,1003.32836914062,-0.004384386818856,0.0020225690677762,-0.000255481310887262,-0.240881815552711,0.00482843816280365,2.70937180519104,10.1499996185303,1004.41381835938,27.6077690124512,-6.63666248321533,0.168782014240967,0.0727852885637435,0.319366503680258
"869152","Quercus bicolor",40.350358,-75.964303,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",76.51638794,341255,29.4998474121094,-5.12821006774902,1090.98291015625,0.0759231448173523,0.0313240475952625,-0.0111844632774591,-1.0246821641922,0.0822237282991409,0.391300290822983,11.9944524765015,1085.07495117188,29.5944519042969,-5.05888557434082,0.170795413998449,0.0957820203105516,0.326548179243699
"869153","Quercus bicolor",42.089592,-87.775748,6.83866666666667,26.2016666666667,36.9733333333333,36.825,1.572,0,"Loam",189.5304413,527969,27.6007537841797,-7.00496673583984,1006.60766601562,-0.0013496745377779,0.00631832471117377,-0.00333108613267541,-0.863418281078339,0.00646091531962156,1.78124618530273,9.94999980926514,1007.83410644531,27.5923633575439,-6.99236345291138,0.172913271269857,0.0744136488375809,0.260881842763999
"869154","Quercus bicolor",41.914498,-72.770726,5.7904,4.603,63.703,31.694,1.3345,0,"Other",43.36726379,365006,28.2984580993652,-7.11593294143677,1364.92126464844,0.0298076402395964,-0.0712923184037209,0.102957025170326,-1.27695035934448,0.0773499384522438,5.10840463638306,10.6491460800171,1349.41296386719,28.3244380950928,-7.15000009536743,0.166142588454635,0.0912245980490044,0.254889103415686
"869155","Quercus bicolor",38.779485,-77.051915,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",1.556998491,930127,31.1627941131592,-1.95140814781189,1069.89489746094,-0.000362495775334537,0.0292628649622202,-0.0227633137255907,0.243053525686264,0.0292692892253399,1.58318328857422,14.1772861480713,1074.14892578125,31.1499996185303,-1.95000004768372,0.246559367703433,0.0584640157849377,0.198388846132761
"869156","Quercus bicolor",39.492327,-88.311554,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",212.6701965,930128,29.3048725128174,-5.57166957855225,1002.31945800781,0.0294222440570593,-0.00556180346757174,-0.0091308644041419,0.236515015363693,0.02994779124856,6.09635591506958,12.1499996185303,999.213012695312,29.3500003814697,-5.55000019073486,0.199370507775076,0.0736677093012988,0.372712712611485
"869157","Quercus bicolor",42.396552,-71.148289,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",0.457699925,463628,27.3996391296387,-6.44877290725708,1219.41796875,-0.0492524430155754,0.00742740835994482,-0.0225853212177753,-0.890564322471619,0.0498299524188042,2.99191761016846,10.3500003814697,1230.05651855469,27.3427734375,-6.44999980926514,0.123201739057538,0.0705129193467387,0.237504956501942
"869158","Quercus bicolor",41.652104,-87.070635,5.58574879227053,4.66908212560386,88.0024154589372,7.32850241545894,1.306,0.1716,"Loamy Sand",183.6440735,423010,27.3487586975098,-6.18298625946045,1180.33435058594,-0.00183833937626332,-0.00335868797264993,0.00290493038482964,-2.44410991668701,0.00382888340391219,4.2115912437439,10.3500003814697,1182.70959472656,27.3500003814697,-6.15000009536743,0.130795706387458,0.0716979188312347,0.312052473185097
"869159","Quercus bicolor",40.697413,-89.629142,6.1094,30.4956,3.6462,65.8582,1.3636,1,"Silty Clay Loam",181.8046265,9070,29.1764526367188,-7.36464500427246,974.606811523438,0.00111403467599303,0.00298695103265345,-0.00221358914859593,0.307941854000092,0.00318794348277152,1.2138090133667,11.071117401123,974.683349609375,29.1711177825928,-7.37111711502075,0.233809803684747,0.102486418494931,0.407938149897766
"869160","Quercus bicolor",42.884826,-83.605177,6.7535,19.491,49.6635,30.8455,1.3346,0.1906,"Loam",291.3855286,517914,26.9362144470215,-8.80206489562988,887.37841796875,0.0517824850976467,-0.000454479886684567,-0.0165423881262541,-2.16883254051208,0.0518076531589031,6.27440881729126,8.94999980926514,881.496032714844,27.0400047302246,-8.75,0.292525947174418,0.0970590707133102,0.248166617243318
"869161","Quercus bicolor",38.980862,-77.088431,5.63533333333333,20.3066666666667,41.8296666666667,37.8636666666667,1.40213333333333,0,"Loam",105.6605301,930133,30.4989242553711,-2.88729333877563,1111.42443847656,0.0592959560453892,0.00215349998325109,0.0126756988465786,0.181516498327255,0.0593699179589748,0.0363018698990345,13.3777799606323,1102.32971191406,30.5777797698975,-2.84222650527954,0.208670529131646,0.0744059134103198,0.272996071872513
"869162","Quercus bicolor",42.189992,-84.427567,7.3,34.2333333333333,12.6106666666667,53.156,0.531966666666667,0,"Silty Clay Loam",288.118866,519784,27.2560157775879,-8.33391189575195,902.143676757812,-0.000602474436163902,-0.00218433025293052,0.00245032738894224,-0.130480140447617,0.00226589548401535,4.4432635307312,9.35000038146973,902.476623535156,27.25,-8.3354549407959,0.263998562892914,0.0960060619555534,0.454946479102494
"869163","Quercus bicolor",44.773471,-73.319603,6.71566666666667,68.2633333333333,9.24333333333333,22.4933333333333,1.36886666666667,0,"Clay",30.62175941,930136,25.5378570556641,-11.2643804550171,923.058715820312,-0.0328759290277958,0.0998910292983055,-0.102927282452583,-3.84702610969543,0.10535679012537,1.8887482881546,7.81665992736816,931.072509765625,25.4500007629395,-11.1777811050415,0.396200419549774,0.0951142786272475,0.389320989242977
"869164","Quercus bicolor",41.07907,-81.455723,5.355,16.66,60.11,23.23,1.4122,0,"Sandy Loam",326.1341553,405148,27.2412261962891,-6.62360143661499,992.516540527344,0.0144921084865928,0.0205160360783339,-0.0321760661900043,-3.52008008956909,0.0251209400594234,0.955801546573639,10.1500005722046,994.317138671875,27.2666625976562,-6.5500054359436,0.183740270995692,0.123253172805128,0.146521630900622
"869165","Quercus bicolor",39.492419,-88.312157,6.5505,29.295,9.995,60.71,1.38735,0,"Silty Clay Loam",212.3870697,930138,29.3548259735107,-5.55111885070801,998.464599609375,0.00203909119591117,0.00900993030518293,-0.00673085311427712,-0.0452074594795704,0.00923791993409395,1.34822964668274,12.1499996185303,999.227478027344,29.3500003814697,-5.55000019073486,0.206677608562037,0.0933905305345453,0.352468334980052
"869166","Quercus bicolor",43.671908,-84.248339,5.8314,4.042,93.4706,2.4874,1.5224,0,"Loamy Sand",195.6746979,930139,27.5536823272705,-9.84711074829102,893.33349609375,-0.00190408912021667,-0.00483394414186478,0.00504106283187866,-0.0725823864340782,0.00519546121358871,4.3371524810791,8.55000019073486,893.790466308594,27.545825958252,-9.85000038146973,0.304845272111151,0.0883275014389604,0.304879295494668
"869167","Quercus bicolor",38.871322,-77.318631,7.34,42.85,36.97,20.18,1.576,0,"Clay",134.2256622,930140,30.4990692138672,-2.55966472625732,1146.44360351562,-0.0141976168379188,-0.0600142404437065,0.0474761165678501,0.96459287405014,0.0617099069058895,4.48008871078491,13.3834047317505,1137.81127929688,30.4834041595459,-2.61659598350525,0.198638427555114,0.0929528272848583,0.304700232852701
"869168","Quercus bicolor",39.059055,-77.25312,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",74.26219177,930141,30.7085380554199,-2.8404803276062,1061.42541503906,0.00621500518172979,-0.053665716201067,0.0489594526588917,-4.25808954238892,0.0540507137775421,4.82768487930298,13.4413290023804,1059.5556640625,30.7355499267578,-2.81578493118286,0.223595359477042,0.0765359149056298,0.294620514079726
"869169","Quercus bicolor",41.784942,-91.571065,5.70266666666667,27.3066666666667,3.6,69.0933333333333,1.44593333333333,0.428,"Silty Clay Loam",242.7479553,431616,28.692195892334,-9.87598705291748,954.949829101562,-0.140906348824501,-0.146095022559166,0.082717165350914,6.66460275650024,0.204393967986107,3.94506788253784,9.67966938018799,964.121948242188,28.5093402862549,-10.0796699523926,0.269504417219027,0.32171749549388,0.388217327381208
"869170","Quercus bicolor",40.572387,-74.103177,5.45620253164557,11.8962025316456,50.5759493670886,37.5278481012658,1.428475,0,"Loam",2.022198677,309008,27.9319324493408,-3.35248041152954,1240.18103027344,0.00714098941534758,0.00441371137276292,-0.00314147630706429,-0.801948845386505,0.00839501246809959,0.553608536720276,12.3500003814697,1241.197265625,27.9393310546875,-3.33932995796204,0.0842220054347224,0.0461375439430591,0.256750047264265
"869171","Quercus bicolor",43.868748,-73.109367,6.90751445086705,12.728323699422,47.1647398843931,40.106936416185,1.51673410404624,0,"Loam",135.6541748,930144,26.0641994476318,-11.9543504714966,1188.88806152344,-0.0310589056462049,-0.00492682168260217,0.0140851140022278,1.34951305389404,0.0314524285495281,3.29891014099121,7.81110572814941,1195.43005371094,26.0111064910889,-11.9888935089111,0.266534852601349,0.0809721493589972,0.240231975813718
"869172","Quercus bicolor",35.464248,-78.914342,5.09,45.3,43.102,11.598,1.4,0,"Clay",106.0483017,930146,31.4711093902588,1.0287858247757,1211.88232421875,0.072458304464817,-0.0235995724797249,0.0196850914508104,6.23548030853271,0.0762785822153091,5.96832180023193,16.0877780914307,1179.61694335938,31.541109085083,1.0877788066864,0.270531193876162,0.12284915647161,0.350236076371974
"869173","Quercus bicolor",42.838858,-82.482094,6.8606,32.126,36.8974,30.9766,1.50188,0,"Clay Loam",190.0760803,512558,26.6289882659912,-7.8394079208374,971.154052734375,-0.00680678151547909,0.0136026097461581,-0.0115317972376943,0.613779604434967,0.0152112161740661,2.03476595878601,9.25,972.938537597656,26.6048145294189,-7.84999990463257,0.252964459036636,0.0742333549618877,0.272770263516957
"869174","Quercus bicolor",42.769433,-89.967985,6.13933933933934,14.5045045045045,58.4558558558559,27.0396396396396,1.50459459459459,0,"Sandy Loam",258.6585999,533285,28.1671733856201,-10.7901668548584,935.571044921875,-0.113454848527908,0.106344096362591,-0.0385049730539322,-14.2393131256104,0.156136259436607,2.38853430747986,8.96554946899414,957.822082519531,27.9455394744873,-10.5600204467773,0.274524306529461,0.244249707291164,0.121827653926099
"869175","Quercus bicolor",43.601869,-73.181861,6.05633333333333,7.48166666666667,69.874,22.6443333333333,1.37583333333333,0,"Sandy Loam",142.2932739,930150,26.1161270141602,-11.6569633483887,1155.50671386719,-0.000783154042437673,-0.0233484786003828,0.0257877707481384,-0.0560251884162426,0.023363733664155,4.67885971069336,8.01479625701904,1155.05517578125,26.1147956848145,-11.6676015853882,0.26970339616765,0.0642663969296964,0.133177290149111
"869176","Quercus bicolor",40.128731,-88.211058,6.725,30.75,9.65,59.6,1.37,1,"Silty Clay Loam",214.8586578,8249,28.6426944732666,-6.46210956573486,1080.50415039062,0.00388455111533403,-0.0174088012427092,0.0104858968406916,-1.29901719093323,0.0178378764539957,4.93192958831787,11.4499998092651,1080.24194335938,28.6533260345459,-6.44999980926514,0.154051832504095,0.0719379317989738,0.360267127752971
"869177","Quercus bicolor",41.248457,-80.480774,5.829,23.09,26.008,50.902,1.5305,0,"Silt Loam",321.9188538,399010,26.9579296112061,-6.65627193450928,1058.57189941406,0.00727117620408535,-0.00449300510808825,0.000679644290357828,-0.424189329147339,0.00854744855314493,5.72969341278076,9.85592555999756,1057.90258789062,26.9677734375,-6.65000009536743,0.153512215816076,0.133496191644639,0.294009460444766
"869178","Quercus bicolor",40.602113,-74.532582,5.74925,28.43625,25.38225,46.1815,1.405375,0,"Clay Loam",73.98749542,251494,28.9111366271973,-4.77074241638184,1414.19274902344,-0.00757727213203907,0.024469219148159,-0.0302272904664278,-2.97576141357422,0.0256183780729771,1.87109673023224,11.8435134887695,1425.75280761719,28.9227714538574,-4.7266731262207,0.199691356711774,0.053533387820069,0.317847226497856
"869179","Quercus bicolor",41.026048,-82.122832,6.19825,33.2775,18.9775,47.745,1.539375,0,"Silty Clay Loam",326.2100525,410015,27.2818450927734,-6.7493257522583,1025.88500976562,-0.0139351189136505,0.0117056109011173,-0.00525204977020621,-0.340602457523346,0.0182001497596502,2.44292807579041,10.2421016693115,1028.84008789062,27.25,-6.75,0.193229169763916,0.117237624015004,0.319477622445614
"869180","Quercus bicolor",44.949507,-73.201152,6.50983606557377,62.2021857923497,10.6090163934426,27.1887978142076,1.3842349726776,0,"Clay",31.48772621,930156,25.2581825256348,-11.8445234298706,1002.83251953125,-0.00221323082223535,-0.00968497153371572,0.0125247100368142,0.0291529502719641,0.0099348034709692,4.48772478103638,7.55000019073486,1003.42828369141,25.25,-11.8500003814697,0.363905598268249,0.0559855379653436,0.364777396812268
"869181","Quercus bicolor",41.664518,-80.446038,5.2555,18.635,30.185,51.18,1.54135,0,"Silt Loam",341.8073425,399343,26.1340065002441,-7.24447059631348,1170.63708496094,-0.000403114623622969,0.0114372242242098,-0.0114598935469985,0.4877949655056,0.0114445760846138,1.60602760314941,9.25110626220703,1171.71618652344,26.124719619751,-7.25,0.190539116216299,0.0930690793394376,0.307667461037671
"869182","Quercus bicolor",42.655097,-74.043247,5,8.82926829268293,34.2463414634146,56.9243902439024,1.30121951219512,0,"Silt Loam",404.0146179,497241,25.0767307281494,-9.70059204101562,1227.38708496094,-0.0324402749538422,0.0541009418666363,-0.0836751908063889,2.26500582695007,0.0631234720349312,2.11093997955322,7.94095897674561,1237.40087890625,25.0319175720215,-9.72207164764404,0.306323903309656,0.145450342607458,0.325154326212299
"869183","Quercus bicolor",44.852192,-92.619908,6.156,19.725,35.801,44.474,1.4685,0,"Loam",270.5110779,930159,27.5044326782227,-13.468710899353,844.457946777344,-0.0154541498050094,0.0280023887753487,-0.0107265627011657,-1.08832192420959,0.0319892726838589,2.07508707046509,7.35271596908569,847.693786621094,27.4500007629395,-13.4499998092651,0.407369364819988,0.105448001705267,0.269711469667152
"869184","Quercus bicolor",39.437743,-76.756833,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",148.7149811,930160,29.410493850708,-3.50110864639282,1226.69543457031,-0.0200428497046232,0.0290330108255148,-0.0316003374755383,-1.26996850967407,0.035286657512188,2.17501425743103,12.615553855896,1237.34423828125,29.3824443817139,-3.48444581031799,0.12457442003666,0.0952899056879611,0.311824489142532
"869185","Quercus bicolor",41.64177,-88.541179,7.6015,16.89,53.09,30.02,1.5681,0,"Other",178.7458954,424244,28.7161560058594,-8.63757228851318,1013.09368896484,-0.125811710953712,0.068499468266964,-0.00242052925750613,-2.33094072341919,0.143745228648186,2.64301252365112,10.1966600418091,1034.14501953125,28.4769611358643,-8.64999961853027,0.213316267290622,0.135482254557895,0.259043932168195
"869186","Quercus bicolor",38.970877,-76.96684,4.875,17.39,55.48,27.13,1.5145,0,"Sandy Loam",16.38765526,930162,31.0239524841309,-2.44456362724304,1100.73803710938,-0.0118140205740929,0.0136951915919781,-0.0140280090272427,-0.355375975370407,0.0180877037346363,2.28258299827576,13.7999954223633,1105.51965332031,30.9999942779541,-2.45222854614258,0.231264959616646,0.0477841619656418,0.172968312197195
"869187","Quercus bicolor",40.612187,-74.588639,5.862,31.3,26.613,42.087,1.4362,0,"Clay Loam",76.94242859,251495,29.0505657196045,-4.75097465515137,1381.70043945312,-0.0150779606774449,-0.0127569530159235,0.00903406925499439,-0.688307166099548,0.0197518467903137,3.84379839897156,11.849458694458,1383.56677246094,29.0352954864502,-4.76416254043579,0.198262699948041,0.064177285499669,0.311374765398097
"869188","Quercus bicolor",44.209075,-88.418657,6.284,6.18,91.044,2.776,1.415,0.1,"Loamy Sand",227.9260864,930164,26.953369140625,-11.5507049560547,801.111511230469,0.000925322761759162,-0.00147588225081563,0.00108229310717434,-0.183989331126213,0.00174196832813323,5.27239847183228,7.93332862854004,801.297973632812,26.9500007629395,-11.5500001907349,0.359383489931462,0.106561379499927,0.3020270984672
"869189","Quercus bicolor",43.249111,-73.532127,6.993,66.65,7.883,25.467,1.28,0,"Clay",43.95387268,930165,27.3029174804688,-10.3378620147705,1016.02642822266,-0.021690871566534,-0.0161975398659706,0.0258908253163099,-0.302492380142212,0.0270745866000652,3.7830069065094,9.14999961853027,1018.70727539062,27.2637042999268,-10.3500003814697,0.25418120243343,0.0592621000190513,0.397767870115522
