"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"895149","Quercus laurifolia",27.429719,-82.345685,4.9812,3.76,94.7274,1.5126,1.51838,0.1,"Loamy Sand",15.10342789,957235,31.4673023223877,12.0681371688843,1484.95739746094,-0.0067933932878077,-0.00453587574884295,-0.00464588403701782,0.00201648031361401,0.00816858932375908,3.73030281066895,22.4500007629395,1487.97912597656,31.4500007629395,12.0466623306274,0.147934323067037,0.0442954467345753,0.159045492118364
"895150","Quercus laurifolia",29.695081,-81.255142,7.07225,16.37925,73.3767857142857,9.90969387755102,1.43335,0.575,"Sandy Loam",3.374669552,957236,30.1547262581921,12.2424623356044,1314.09652805202,-0.00363910293846127,-0.00746814399144282,-0.00238619491810343,-0.356216316035584,0.00830769719473685,4.25896627033898,21.3400050882013,1315.86777933871,30.1499996185303,12.2330094863945,0.18251413029873,0.0458651749739046,0.258598233615694
"895151","Quercus laurifolia",27.827495,-81.596827,5.2212,2.0208,97.0228,0.9564,1.48822,0.1,"Loamy Sand",40.38173294,957237,31.7537517547607,11.5375509262085,1300.44873046875,-0.00358764221891761,-0.0226811822503805,-0.0133436573669314,0.100635588169098,0.0229651890695095,4.55551147460938,22.3500003814697,1302.22485351562,31.75,11.5500001907349,0.149415581775526,0.0533932015994799,0.162168729181549
"895152","Quercus laurifolia",30.50832,-94.341693,5.54,0.794,93.722,5.484,1.49,0.31,"Loamy Sand",25.29861069,957238,33.6344223022461,6.98153018951416,1493.03051757812,-0.0356074012815952,-0.0211771745234728,0.0131965596228838,0.631441831588745,0.0414408296346664,3.67813611030579,19.8500003814697,1491.89685058594,33.5499992370605,6.84999990463257,0.208936795462973,0.0618472107627776,0.161028188375558
"895153","Quercus laurifolia",27.445612,-82.479837,6.20777385159011,7.39729093050648,89.5226148409894,3.08009422850412,1.42894444444444,0.1,"Loamy Sand",4.635111809,957239,31.05784034729,12.5720672607422,1494.73962402344,-0.00944313034415245,-0.00125395157374442,-0.00422720657661557,-0.749296903610229,0.00952616613358259,3.27361011505127,22.5576934814453,1501.5009765625,31.0499992370605,12.5500736236572,0.158498814555006,0.0470985187059552,0.170406587790018
"895154","Quercus laurifolia",29.999273,-90.094437,6.954,68.5413333333333,12.8666666666667,18.592,0.968233333333333,0.253333333333333,"Clay",-0.829963148,957240,30.910026550293,9.10917186737061,1822.26147460938,0.0173099171370268,-0.0340148881077766,-0.0208898670971394,0.393599778413773,0.0381753034889698,5.18312501907349,20.5499992370605,1823.78771972656,30.9500007629395,9.19333934783936,0.231955027948645,0.059980840108075,0.48683148545841
"895155","Quercus laurifolia",25.755667,-80.927742,7.39078341013825,9.53686635944701,42.5529953917051,47.9101382488479,0.932466487935657,1.19839142091153,"Loam",1.843074083,957241,32.1555633544922,14.3555898666382,1539.27197265625,0.000463756499812007,-0.000134787187562324,-8.48996642162092e-05,-0.0644531399011612,0.000482946896227077,6.00033569335938,24.029993057251,1539.36328125,32.1500015258789,14.3462209701538,0.182278803772971,0.047247297538485,0.405933907931414
"895156","Quercus laurifolia",27.815508,-81.484055,4.8090692124105,3.24657534246575,95.696803652968,1.05662100456621,0.81346,1,"Loamy Sand",25.04825783,957242,31.7349033355713,11.619909286499,1321.49975585938,0.00208556605502963,-0.0193530414253473,-0.00977476313710213,-0.552621603012085,0.019466320052743,4.81973886489868,22.4500007629395,1323.36877441406,31.75,11.6499996185303,0.145996560575065,0.0488830871703907,0.221164246238103
"895157","Quercus laurifolia",27.3089,-82.490794,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",6.929251671,957243,30.3464933181527,13.4829096379598,1518.09260125088,-0.000677085224693912,0.00211411853264957,0.000689764958957114,0.0779323397042564,0.00221989857121487,1.88074266317273,22.6499996185303,1517.89801946933,30.3344735077183,13.4655266830165,0.188286040932436,0.0448091458017131,0.164307415238768
"895158","Quercus laurifolia",30.50867,-94.379061,5.185,14.925,65.419,19.656,1.5232,0.1,"Sandy Loam",25.13368607,957244,33.6194190979004,6.86930274963379,1494.04602050781,-0.003908003680408,-0.00504338974133134,1.86057804967277e-05,-0.0342192724347115,0.00638034660369158,4.05315589904785,19.8500003814697,1494.51916503906,33.6070442199707,6.84999990463257,0.208701195998754,0.0458190910426067,0.229834870295423
"895159","Quercus laurifolia",29.692153,-81.450119,4.88871428571429,3.84785714285714,92.0061135371179,4.07321688500728,1.4596,0.1,"Loamy Sand",7.298391819,957245,31.1366310119629,10.6193199157715,1379.15490722656,-0.00190318236127496,-0.0018624298973009,-0.000636451237369329,0.318654656410217,0.00266284891404212,3.91616892814636,20.9711074829102,1378.61474609375,31.1211051940918,10.600004196167,0.141488439982637,0.0454080911409504,0.160643686044286
"895160","Quercus laurifolia",29.811181,-81.514764,6.52933333333333,13.124,78.4959459459459,8.2027027027027,1.48963333333333,0.416666666666667,"Sandy Loam",5.122095585,957246,31.2370834350586,10.1090536117554,1435.31469726562,0.00866151880472898,0.000120179509394802,0.00101427838671952,-0.234435766935349,0.0086624613031745,0.0138742169365287,20.8500003814697,1433.62670898438,31.25,10.1244487762451,0.140162748399064,0.0445817554895633,0.23291720400705
"895161","Quercus laurifolia",30.425013,-91.029139,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",11.88952923,957247,32.1120300292969,6.7108678817749,1755.021484375,0.000949704321101308,0.00119072909001261,0.000346853397786617,0.266331940889359,0.00152308098040521,0.897531390190125,19.5499992370605,1753.29418945312,32.0978698730469,6.69777202606201,0.217134367212626,0.0456157996676856,0.424311773905083
"895162","Quercus laurifolia",28.931162,-82.48143,5.24921875,3.52916666666667,94.4716145833333,1.99921875,1.55872395833333,0.1,"Loamy Sand",28.71268272,957248,31.540355682373,9.73466110229492,1376.49670410156,0.0256881024688482,-0.0126318791881204,0.00537917949259281,1.95694899559021,0.0286298245191574,5.82616710662842,21.1499996185303,1360.85510253906,31.5499992370605,9.77555084228516,0.136026455929617,0.0625366980599327,0.158405431796791
"895163","Quercus laurifolia",27.010645,-80.164546,5.90976331360947,3.32647928994083,94.3748520710059,2.29866863905325,1.58860946745562,1,"Loamy Sand",2.227647066,957249,30.1809496544814,16.7761111081188,1567.65775171152,-0.00909494191836734,0.00440708580033033,0.00621133634468111,-0.18062174958226,0.010106624139216,2.69036953666688,23.75,1568.43551457882,30.1549232420833,16.7266713736534,0.248008092085134,0.0462712914210104,0.166637311406231
"895164","Quercus laurifolia",27.477036,-81.531082,5.09560067681895,2.40270727580372,96.3238578680203,1.27343485617597,1.29834285714286,0.1,"Loamy Sand",31.56863403,957250,31.8870048522949,11.9904794692993,1320.39294433594,-0.0231183357536793,-0.0160979181528091,-0.018802922219038,-0.0924977734684944,0.0281746424734592,3.74984908103943,22.5499992370605,1330.00366210938,31.8500003814697,11.9499998092651,0.148932418873968,0.0537514230563241,0.172778397076056
"895165","Quercus laurifolia",27.297513,-82.468494,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",8.2511549,957251,30.406707098359,13.4194018021816,1518.52791140083,0.000586302278476637,0.00178866319425472,0.00102286036168415,0.149642621944353,0.00188230458977183,1.25404487385993,22.6499996185303,1517.55442374556,30.3955636905648,13.404436934694,0.185993946595737,0.0453296521171848,0.164804913027518
"895166","Quercus laurifolia",27.697674,-81.560163,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",38.12234879,957252,31.8014812469482,11.6957206726074,1335.96618652344,-0.0109900021925569,0.00418928544968367,-0.00164995819795877,0.0127228936180472,0.0117616597563028,2.77740573883057,22.4336643218994,1339.62097167969,31.7730026245117,11.6499996185303,0.143805882146687,0.0499655243907927,0.165592031776383
"895167","Quercus laurifolia",36.776955,-77.451172,4.54933333333333,27.5016666666667,18.5693333333333,35.8335,1.11916666666667,0.573333333333333,"Clay Loam",35.36491013,957253,31.1475963592529,0.480846762657166,1210.50952148438,-0.00690312217921019,-0.0264327749609947,0.0187715515494347,0.131969645619392,0.0273227095603943,4.45693683624268,15.4499998092651,1205.71447753906,31.1347942352295,0.449999988079071,0.268850760003663,0.0539240097662857,0.385764904522039
"895168","Quercus laurifolia",27.470138,-81.538863,6.2955,4.94116666666667,90.529,4.52983333333333,1.58865,1,"Loamy Sand",25.54857826,957254,31.8720798492432,11.9651594161987,1324.576171875,-0.00637936731800437,-0.0122596891596913,-0.0100686168298125,0.647575974464417,0.013820581138134,4.23259162902832,22.5499992370605,1325.79187011719,31.8500003814697,11.9499998092651,0.148305310900882,0.0484787059640039,0.172525125618301
"895169","Quercus laurifolia",29.185087,-81.711439,6.39,5,93.5,1.5,1.52175,0.1,"Loamy Sand",7.358725548,957255,31.8653221130371,9.99209785461426,1356.79040527344,0.0145312491804361,-0.0158549100160599,0.000511003541760147,-1.25515007972717,0.0215082932263613,5.45425319671631,21.1499996185303,1355.19323730469,31.911792755127,10.0500001907349,0.13827010679176,0.0520544315649621,0.173166144520586
"895170","Quercus laurifolia",28.571373,-81.258243,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",16.14778328,957256,31.7304916381836,11.0532007217407,1367.64831542969,-0.0144794546067715,0.000647762615699321,-0.00200862158089876,0.157363101840019,0.0144944442436099,3.09688568115234,21.8500003814697,1371.41943359375,31.6940536499023,10.9981622695923,0.138209777139729,0.0452685516076166,0.16653605121068
"895171","Quercus laurifolia",27.106136,-80.254026,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.462257862,957258,30.4442829127874,16.260650670565,1477.7879007682,0.00834345660881718,-0.00261651781396056,-0.00369774394333465,0.274929219133609,0.00874421994320368,5.97929754590464,23.75,1475.79456659777,30.4491474961317,16.2780461384151,0.215750487577921,0.0461460107079094,0.163416020430412
"895172","Quercus laurifolia",29.654891,-82.371467,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",24.16755867,957259,32.1247749328613,8.48009490966797,1274.95861816406,-0.0370724238455296,0.0160511005669832,-0.00557170016691089,0.524812817573547,0.0404090471565723,2.73299407958984,20.3494453430176,1285.34948730469,32.0399932861328,8.34944534301758,0.16158465420368,0.0602525193407226,0.157349243915641
"895173","Quercus laurifolia",27.930986,-81.931614,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",73.49223328,957260,31.3731575012207,11.1782255172729,1393.22692871094,-0.00272519304417074,0.00174498150590807,-0.000155283938511275,0.555660247802734,0.00323599646799266,2.57205605506897,22.0266609191895,1392.37219238281,31.3500003814697,11.1499996185303,0.139199480919654,0.0688512242928088,0.161776368684045
"895174","Quercus laurifolia",28.399395,-81.556917,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",28.67367554,957261,31.6541213989258,11.0535097122192,1345.55419921875,0.00325286155566573,-0.00212755054235458,0.000124591373605654,0.223416179418564,0.00388685660436749,5.7039647102356,21.9500007629395,1343.85559082031,31.6499996185303,11.0500001907349,0.140208528991921,0.0473358729331234,0.172291166229405
"895175","Quercus laurifolia",28.76131,-81.355535,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",15.313447,957262,31.7366561889648,10.8914175033569,1343.32543945312,-0.0443091131746769,0.00831515807658434,-0.00481411069631577,-0.222919762134552,0.0450978688895702,2.9560878276825,21.6499996185303,1357.15246582031,31.6499996185303,10.75,0.139368712485456,0.0596985511388395,0.179235738787388
"895176","Quercus laurifolia",27.302028,-82.426995,6.49783333333333,4.08166666666667,91.9165,4.00183333333333,1.57921666666667,1,"Loamy Sand",7.772476673,957263,30.6304559827502,13.0127774700479,1509.66376402295,0.0157991902377179,-0.0163741793210002,-0.00159451052119604,-0.504612145101666,0.0227556044254075,5.47991746190029,22.6499996185303,1506.09248016592,30.6709924555473,13.0676492016765,0.174905894844531,0.0489431656661618,0.176835320684124
"895177","Quercus laurifolia",27.127783,-82.333862,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",3.639748812,957264,30.6970613335141,13.6668251319881,1408.30734303075,-0.00328960146613957,-0.00685779100769178,-0.0045028892037438,-0.0780279507734389,0.00760604305249197,4.26512244463344,22.8500003814697,1410.16698638331,30.6889816482326,13.6578601106613,0.169665131509377,0.0446029971299605,0.162179925345271
"895178","Quercus laurifolia",28.013881,-81.747292,5.05985714285714,1.93,96.99,1.08,1.48824285714286,0.1,"Loamy Sand",40.88417816,957265,31.6866855621338,11.3558149337769,1320.57092285156,-0.0122193954885006,0.0422874167561531,0.0157853718847036,0.243189826607704,0.0440317168831825,1.85209465026855,22.165018081665,1323.12463378906,31.634449005127,11.25,0.14447828699701,0.065074899029968,0.16273180901931
"895179","Quercus laurifolia",26.531894,-81.814961,5.86787709497207,7.47011173184358,87.5532122905028,4.97667597765363,1.415125,1,"Loamy Sand",5.16505909,957266,30.8752626334545,13.8260344437475,1393.44306945953,0.0454183819702077,0.00289483114102601,0.0175686276041331,-0.223433983982528,0.0455262673562801,0.0636508953234347,23.3251180790047,1377.52511517117,30.9500007629395,13.9251177440953,0.166092707830727,0.0592693147226372,0.167635176791387
"895180","Quercus laurifolia",35.306864,-76.798711,4.7915,13.59625,71.04375,15.36,1.367525,0,"Sandy Loam",1.189956307,957267,30.1560344696045,3.16138100624084,1355.83862304688,0.0182880442589521,0.00266992929391563,0.00106449134182185,-0.340283572673798,0.0184829644858837,0.14496898651123,16.75,1353.06567382812,30.18332862854,3.19370293617249,0.219652108108134,0.0485512999521724,0.233822241639387
"895181","Quercus laurifolia",30.814733,-94.276427,7.111,53.385,22.136,24.479,1.447,1,"Clay",50.36577606,957268,33.4920806884766,6.24662494659424,1535.75891113281,0.05931007117033,-0.0384477339684963,-0.060218308120966,-1.9793256521225,0.0707407593727112,5.70804166793823,19.6499996185303,1549.18188476562,33.6788940429688,6.55000019073486,0.214325868214656,0.0987735118954741,0.416634741582099
"895182","Quercus laurifolia",37.36932,-77.36612,5.4,19.165,58.92,21.915,1.5325,0,"Sandy Loam",2.565911055,957269,31.4784488677979,-0.254640996456146,1121.2724609375,-0.0287848711013794,0.0520948991179466,-0.0369374640285969,-4.26820755004883,0.0595536567270756,2.07559275627136,15.2403726577759,1144.21496582031,31.4403743743896,-0.25,0.302166377931881,0.094397837569306,0.242474500211593
"895183","Quercus laurifolia",28.06185,-82.525332,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",13.16649437,957270,30.7451076507568,11.6029043197632,1361.22521972656,0.0125271221622825,0.0102393021807075,0.00821674987673759,0.290721982717514,0.0161800775676966,0.685243427753448,21.9500007629395,1355.96655273438,30.75,11.6054000854492,0.157874428748966,0.0456214002234431,0.16064014871275
"895184","Quercus laurifolia",27.090658,-80.24962,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",3.033044577,957271,30.4807306312986,16.2174148336771,1475.1984276741,0.00150950737035775,-0.027398238566798,-0.0281708899053011,0.176321064613594,0.0274432348479004,4.76742838703395,23.75,1482.05144943535,30.4933286443311,16.2726718513599,0.212931109914057,0.0502995827059023,0.163675078886456
"895185","Quercus laurifolia",26.950089,-80.147935,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",3.807706356,957272,30.0988050471916,16.7919450935029,1603.70130438272,-0.00155266282506031,0.00865349560397605,0.0096348896249207,0.269333693662672,0.00879179956207009,1.74833330430838,23.75,1599.39893284146,30.0733278623922,16.75,0.259457313210883,0.0454294501211409,0.168626570414698
"895186","Quercus laurifolia",28.570345,-81.781463,6.20275,5.0825,92.34425,2.57325,1.543625,0.1,"Loamy Sand",29.88140678,957273,31.83469581604,10.7408294677734,1307.55578613281,-0.0058985399082303,-0.0073421229608357,-0.00338743487372994,-0.327584564685822,0.00941818300634623,4.03558826446533,21.7511348724365,1310.06457519531,31.8255844116211,10.7255830764771,0.14627288695737,0.0476337099747719,0.167008753733572
"895187","Quercus laurifolia",28.0014,-80.622367,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",7.100308895,957274,30.1133495033054,14.4223069764262,1371.33640046568,0.014965604796878,-0.0250903759007018,-0.0185509115727464,-0.371085258248083,0.029218816180759,5.25020732940344,22.75,1372.11043096174,30.1551823978843,14.5074154329729,0.196642496696337,0.0516316258507841,0.163687419912418
"895188","Quercus laurifolia",29.37369,-95.31726,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.236026764,957275,32.3604125976562,8.76482677459717,1342.38928222656,0.000121382407087367,0.000544416951015592,0.000386516912840307,0.199561074376106,0.000557784456759691,1.35142576694489,20.7658061981201,1341.75793457031,32.3499984741211,8.75,0.150300342870599,0.0454137241402421,0.489158126652758
"895189","Quercus laurifolia",30.424009,-84.65034,4.6064,4.6458,88.3948,6.9594,1.55242,0.1,"Loamy Sand",20.9823513,957276,31.8541622161865,6.67361068725586,1539.62756347656,0.0164845865219831,-0.00134633120615035,0.00135276210494339,-3.3637375831604,0.0165402293205261,6.20169401168823,19.4500007629395,1547.37683105469,31.9500007629395,6.75,0.159139299694109,0.0637930042606685,0.167319696538965
"895190","Quercus laurifolia",26.342297,-81.745569,7.431,7.84,86.6373333333333,5.52266666666667,1.57196666666667,1,"Loamy Sand",3.856403351,957277,30.6639324605073,14.558832752946,1434.03697230562,-0.00025677146599476,-0.00173480367203133,-0.00108119684955572,0.127443079628376,0.00175370422794075,4.56544401825067,23.4500007629395,1433.8600301841,30.6544487949337,14.547379871729,0.181580421991651,0.0456291983030025,0.202743146592356
"895191","Quercus laurifolia",28.073967,-82.375694,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",8.204516411,957278,31.3603115081787,11.0894346237183,1353.32434082031,0.00842816103249788,-0.0166863966733217,-0.00174161186441779,0.494232356548309,0.0186951998621225,5.18010187149048,22.0499992370605,1348.33032226562,31.3668556213379,11.11110496521,0.141163287010777,0.0473489203017971,0.175938246697948
"895192","Quercus laurifolia",34.580694,-77.646278,4.7,9.0025,86.64925,4.34825,1.541,0,"Loamy Sand",8.10292244,957279,29.9555581228962,4.16057938277053,1437.60550492096,-0.00100619729018421,-0.00849626780290734,0.0034543839352604,-0.109450276308128,0.00855574576915433,4.59450987654155,17.1499996185303,1436.20529748772,29.9506666362378,4.14933421254352,0.212744843720996,0.0436276604575583,0.163440245216544
"895193","Quercus laurifolia",35.767424,-78.721098,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",106.193634,957280,31.202938079834,0.816109001636505,1290.15759277344,0.0130527662113309,-0.0396873876452446,0.021151926368475,-2.41497159004211,0.0417909063398838,5.03013467788696,15.75,1285.43908691406,31.249568939209,0.850000023841858,0.242139177143478,0.110483048677357,0.335183000955703
"895194","Quercus laurifolia",29.576896,-82.028145,5.52125,1.535,96.435,2.03,1.64025,0.1,"Loamy Sand",25.6361351,957281,31.8280868530273,8.79639530181885,1337.43591308594,0.0583225004374981,-0.00710699986666441,0.00978695973753929,-0.0833026915788651,0.0587877817451954,6.16192626953125,20.5499992370605,1320.37622070312,31.9281425476074,8.94999980926514,0.14355314466786,0.0688409484412286,0.168331109554588
"895195","Quercus laurifolia",30.565809,-81.522009,5.02,2.0244,94.5,2.2788,1.48098,0.1,"Loamy Sand",2.372475624,957282,31.0490398406982,9.53493118286133,1296.5078125,-0.0846734493970871,0.0236272551119328,-0.000684813130646944,1.54503405094147,0.0880217552185059,2.86947464942932,20.25,1314.31848144531,30.8571949005127,9.23778247833252,0.153695994942567,0.0987441838904355,0.160222962186025
"895196","Quercus laurifolia",27.162081,-80.63423,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",10.06879807,957283,31.2341442108154,15.0738544464111,1298.95861816406,-0.0363996028900146,-0.00348819606006145,-0.00712642632424831,0.90739518404007,0.036574512720108,3.23713159561157,23.3513679504395,1306.41625976562,31.1499996185303,14.9533271789551,0.186856759068567,0.0572676544725158,0.168116317294922
"895197","Quercus laurifolia",26.572492,-81.825562,5.5196,2.1084,96.8138,1.0778,1.58938,1,"Loamy Sand",4.572295666,957284,31.058705763697,13.7997272756661,1365.54146912179,-0.00167444051864286,0.000251702969565437,-0.000455879492222067,-0.0896301563448108,0.00169325372447932,2.992389136878,23.2617305553901,1366.4640088164,31.0499992370605,13.7844342673241,0.164029018444523,0.0470949228432762,0.164503718344825
"895198","Quercus laurifolia",31.090569,-88.234542,5,23.16,51.88,24.96,1.562,0.446,"Other",102.4282608,957285,32.1247444152832,5.61742687225342,1867.2607421875,-0.0128120426088572,0.0223904866725206,0.00366614270024002,3.03827691078186,0.0257998071610928,2.09053063392639,18.6499996185303,1856.55322265625,32.0029602050781,5.52536869049072,0.258280643683942,0.117729774461892,0.28879745913053
