"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1083500","Quercus virginiana",32.899867,-80.1382,5.1125,17.4625,68.6135,13.924,1.5195,0,"Sandy Loam",8.618278503,1152624,31.8250389099121,5.08188915252686,1295.17687988281,-0.00514817610383034,0.00219747005030513,-0.000135978145408444,0.963900804519653,0.00559758162125945,2.73816084861755,18.3500003814697,1293.96655273438,31.7966747283936,5.04666900634766,0.158041921056864,0.0382426265406184,0.26484352757094
"1083501","Quercus virginiana",30.490712,-91.313599,7.07866666666667,38.8006666666667,8.33366666666667,52.8656666666667,1.34996666666667,0.193333333333333,"Silty Clay",5.777232647,1152625,32.4524040222168,6.61355686187744,1668.97912597656,-0.000554048107005656,-0.00972218718379736,-0.00396246276795864,0.224730491638184,0.00973811466246843,4.65546274185181,19.6499996185303,1668.91296386719,32.4433364868164,6.60999441146851,0.199605570786223,0.0401637845415801,0.405685178616178
"1083502","Quercus virginiana",30.350559,-91.073901,5.11666666666667,22.2896666666667,6.64066666666667,71.0696666666667,1.4287,2,"Silt Loam",4.224568367,1152626,32.002010345459,6.90747308731079,1774.18041992188,-0.00846551451832056,0.0188199374824762,0.0099096866324544,-3.20884346961975,0.020637720823288,1.99349749088287,19.6499996185303,1787.61511230469,32.0499992370605,6.89110517501831,0.189948479697471,0.0648056129072636,0.411453548239071
"1083503","Quercus virginiana",29.825746,-91.516343,7.4525,37.525,6.945,55.53,1.4255,0,"Silty Clay",3.913455486,1152627,31.9314308166504,8.0231351852417,1852.2060546875,0.00146487448364496,0.0105633130297065,0.00387390982359648,1.07220649719238,0.0106646027415991,1.43299949169159,20.3500003814697,1844.99792480469,31.8888835906982,7.98888301849365,0.203754379241157,0.0410912212554791,0.412433911235764
"1083504","Quercus virginiana",29.609553,-82.304306,5.18,3.3,93.94,2.76,1.5141,0.1,"Loamy Sand",20.04729462,1152628,32.015453338623,8.52699661254883,1250.3681640625,-0.0264096986502409,0.0256322640925646,-0.00356676755473018,-2.10178256034851,0.0368116423487663,2.37113189697266,20.4499969482422,1266.06713867188,31.983325958252,8.44999980926514,0.148539657437102,0.0672159464372391,0.209522405588775
"1083505","Quercus virginiana",30.694836,-85.981586,5,4.7565,88.3995,6.844,1.53668333333333,0.1,"Loamy Sand",63.88864899,1152629,31.6389770507812,6.16741275787354,1656.66711425781,-0.0268940534442663,0.0505229756236076,-0.00443778838962317,0.820672571659088,0.0572664327919483,2.05995917320251,19.0499992370605,1667.47387695312,31.5427799224854,6.05999422073364,0.173364437966476,0.091085799026105,0.212672668006333
"1083506","Quercus virginiana",32.644067,-80.255692,4.64444444444444,5.55555555555556,86.7711111111111,7.67333333333333,1.49333333333333,0,"Loamy Sand",5.295151234,1152630,30.3678397094467,7.20075960683047,1291.2187536494,0.00538577199209136,-0.00423282952784969,0.000308453564169741,3.15706778509745,0.00685011822640386,5.6170838853029,18.9533321064488,1280.85335938983,30.3300061923221,7.16999418917566,0.13825241673641,0.0662859349385139,0.220605205145918
"1083507","Quercus virginiana",29.219343,-94.934668,7,5,94.4,0.6,1.6,2,"Loamy Sand",2.601659536,76,29.761015943643,10.9574124489467,1312.18217769015,0.00738167923780961,-0.00276811118524519,-0.008684873899651,1.33868348450238,0.00788371204159281,5.92441683756787,21.25,1308.91502677433,29.75,10.9666608234612,0.154386909772727,0.050930353323776,0.22438774576388
"1083508","Quercus virginiana",28.45853,-81.437958,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",26.94695663,1152632,31.5880813598633,10.9922885894775,1385.84497070312,0.0479261912405491,0.0547031797468662,0.0283580515533686,-0.506392419338226,0.0727922394871712,0.851336061954498,21.9500007629395,1373.19738769531,31.6499996185303,11.0500001907349,0.1421126502251,0.102505022442543,0.205957561897184
"1083509","Quercus virginiana",29.048041,-81.459872,5.063,1.25725,97.124,1.61875,1.596525,0.1,"Loamy Sand",4.412538052,1152634,31.7163772583008,10.4195442199707,1392.31884765625,0.0229026265442371,0.029323173686862,0.00998261105269194,-0.681959986686707,0.0372158288955688,0.907722592353821,21.3500003814697,1389.2294921875,31.75,10.4499998092651,0.147293721846735,0.0535227340259955,0.218548187905225
"1083510","Quercus virginiana",29.952513,-95.649863,5.659,17.041,53.392,29.567,1.6088,0.581,"Sandy Loam",39.51301193,1152635,33.6486129760742,7.34050321578979,1253.85607910156,0.00466521363705397,-0.0023147698957473,-0.00509780365973711,0.166740462183952,0.00520793814212084,5.82260131835938,20.3500003814697,1253.58825683594,33.6500015258789,7.34999990463257,0.179686112806379,0.0522030518691141,0.282760481062399
"1083511","Quercus virginiana",32.731097,-79.994317,4.7,20.88,65.516,13.604,1.436,0,"Sandy Loam",1.6628865,1152636,30.4504375457764,6.84771633148193,1273.00036621094,-0.00318560446612537,-0.00871163886040449,0.00220959284342825,0.45660138130188,0.00927594769746065,4.36182117462158,18.910436630249,1270.94018554688,30.434886932373,6.82554960250854,0.149724001874729,0.0387817707406689,0.269975296524827
"1083512","Quercus virginiana",32.851066,-80.067044,4.7,10,75.1,14.9,1.479,0,"Sandy Loam",5.314997673,1152637,31.4948673248291,5.40935850143433,1282.60913085938,-0.00552000198513269,0.000935330986976624,0.000243242568103597,-0.113886438310146,0.0055987136438489,2.97374296188354,18.4500007629395,1284.19287109375,31.4800796508789,5.38554954528809,0.154429577240777,0.0394757353418141,0.275690215413103
"1083513","Quercus virginiana",35.715278,-75.493155,6.06666666666667,0.833333333333333,97.9866666666667,1.18,1.64333333333333,13.3333333333333,"Loamy Sand",1.722616553,1152638,26.5862503164499,6.45991174582775,1350.27803177501,0.0726587564644623,-0.0318112320773433,0.0412857779465011,0.609274674560578,0.079400800360034,5.8705089018249,17.1262935823331,1319.23244630747,26.6929554918113,6.57148286893568,0.269465001320277,0.0985752198974428,0.2432240575402
"1083514","Quercus virginiana",29.469983,-98.091905,6.545,35.805,37.572,26.623,1.5496,0,"Clay Loam",181.5618591,1152639,34.8841857910156,7.17522239685059,807.489501953125,-0.0208801589906216,-0.000618379795923829,0.0142273092642426,0.96989643573761,0.0208908338099718,3.17119956016541,20.6499996185303,807.69384765625,34.8499984741211,7.10343313217163,0.31238608276928,0.0812406639942072,0.324120040079371
"1083515","Quercus virginiana",36.804433,-76.252766,5.282,12.5775,72.881,14.5415,1.56475,0,"Sandy Loam",4.803434849,1152640,30.2204990386963,1.44485449790955,1224.45935058594,0.00845473539084196,-0.0196449719369411,0.00762773072347045,0.249116539955139,0.0213887169957161,5.11880493164062,15.5500001907349,1219.25817871094,30.2311058044434,1.45000004768372,0.235971398595772,0.0388187458298505,0.259190952002639
"1083516","Quercus virginiana",29.979574,-97.13464,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",102.5316238,1152641,35.052978515625,6.82352447509766,984.176391601562,0.0288722179830074,0.0395765565335751,0.00156238034833223,1.02263832092285,0.0490084812045097,0.940526366233826,20.5499992370605,982.030090332031,35.0831871032715,6.84999990463257,0.28589673412332,0.0907387894268719,0.298115147256922
"1083517","Quercus virginiana",28.338155,-81.534095,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",27.61638641,1152642,31.7477893829346,11.1509017944336,1330.17956542969,0.00743572413921356,0.00634365808218718,0.0041836523450911,0.0619263090193272,0.00977420248091221,0.706309854984283,22.0499992370605,1327.81469726562,31.75,11.1499996185303,0.151341566013891,0.0501919762775009,0.219748313233339
"1083518","Quercus virginiana",26.376417,-80.098669,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.18514514,1152643,30.6705304634681,16.4798617311943,1528.55961723519,0.00293998321273759,-0.0137858111334483,-0.0185442701226802,-0.0490056730504228,0.0140962850002579,4.92250289095274,24.0811048804071,1534.2188799819,30.6822171636586,16.5177823064307,0.232596556794727,0.0396449997071468,0.219219412064082
"1083519","Quercus virginiana",29.965067,-90.107382,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.604371667,1152644,31.043815612793,9.193190574646,1905.28845214844,-0.00718476623296738,0.00941181555390358,0.00625592935830355,-0.161861747503281,0.0118410168215632,2.22280406951904,20.5499992370605,1904.90991210938,31.0177726745605,9.14999961853027,0.215929461394927,0.0402276671233585,0.412732648904369
"1083520","Quercus virginiana",30.657955,-84.973675,5.15833333333333,14.5423333333333,79.2661111111111,6.19155555555556,1.53231111111111,0.1,"Sandy Loam",32.97272873,1152645,31.7969455718994,6.30141687393188,1458.767578125,0.0197078436613083,0.0766685605049133,0.00355020281858742,-4.38339281082153,0.079243928194046,1.3191910982132,19.3500003814697,1476.83459472656,31.8816356658936,6.34999990463257,0.153617035850163,0.179625766842041,0.253831429026196
"1083521","Quercus virginiana",37.271388,-76.698953,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",25.18040085,1152646,29.4418640136719,1.01878762245178,1198.69030761719,-0.0296009592711926,-0.00626057479530573,0.0048854099586606,0.896599888801575,0.0302603878080845,3.35002017021179,15.0531625747681,1200.34814453125,29.3855514526367,0.949999988079071,0.266654707572909,0.0621877437990389,0.279495790654154
"1083522","Quercus virginiana",26.709236,-81.745916,5.402,2.30857142857143,96.6227142857143,1.06871428571429,1.56105714285714,1,"Loamy Sand",2.72087574,1152647,31.9081230163574,12.7853593826294,1370.09582519531,0.00848896335810423,0.00387451751157641,0.00540782557800412,0.0553416348993778,0.00933150108903646,0.428178489208221,23.25,1366.609375,31.9126491546631,12.7873506546021,0.153854171660381,0.0478920394506355,0.210936596067261
"1083523","Quercus virginiana",30.187162,-92.035089,5.096,25.009,0.615,74.376,1.4088,0,"Silt Loam",3.54334116,1152648,32.2198219299316,7.3592324256897,1604.546875,-0.0931543037295341,-0.0041728587821126,0.0340119898319244,-1.31623923778534,0.0933833867311478,3.18635773658752,19.8500003814697,1617.9150390625,32.0499992370605,7.05000019073486,0.16707990015222,0.11730524075713,0.426236103423358
"1083524","Quercus virginiana",28.001336,-97.094139,8.022,0.707,94.486,4.807,1.5534,0.86,"Loamy Sand",4.937150478,1152649,30.3082981109619,12.131028175354,902.32958984375,0.000700155331287533,0.0118697891011834,0.0178713481873274,0.0285118129104376,0.0118907019495964,1.51187825202942,21.9500007629395,901.504821777344,30.3027172088623,12.097282409668,0.224870685337686,0.0455192493521492,0.244830955146025
"1083525","Quercus virginiana",32.152778,-80.776984,4.6,2.985,96.415,0.6,1.427,1,"Loamy Sand",2.627825737,1152650,29.9875392913818,8.2968053817749,1221.96533203125,-0.0325981974601746,-0.00907047931104898,0.00623479299247265,0.356487423181534,0.033843070268631,3.4129786491394,19.3500003814697,1225.29382324219,29.9222183227539,8.18820953369141,0.151651067260185,0.0438013107304846,0.242959970282522
"1083526","Quercus virginiana",30.400058,-88.794328,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",5.462509632,1152651,30.7433414459229,8.13963317871094,1704.50988769531,-0.0293720066547394,0.0269285012036562,0.015413467772305,0.729379236698151,0.0398585014045238,2.39956831932068,19.8977718353271,1704.07836914062,30.6404438018799,7.99777221679688,0.171875843935765,0.0624569155303738,0.272866678436426
"1083527","Quercus virginiana",26.931671,-80.177674,6.22566037735849,4.77811320754717,91.2850943396226,3.93679245283019,1.58237735849057,1,"Loamy Sand",4.559399605,1152653,30.2862485785046,16.4809996050893,1589.35524162857,0.000563429712332632,-0.000459862941899381,-0.000593138137542539,0.1606375603493,0.000727273716922446,5.59865301507987,23.75,1588.67234980644,30.2757808269349,16.4700052528733,0.240259461197747,0.0338438666268197,0.217309661823596
"1083528","Quercus virginiana",26.377443,-80.104805,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.194412231,1152654,30.7795019170625,16.5121503814292,1540.01265693865,-0.0059990307247141,0.0131417821424901,0.0183571502498487,-0.118674042724342,0.0144467756601167,1.99903034742445,24.0678344414715,1535.66435288142,30.75,16.4444499858306,0.232390415013478,0.0497297437961708,0.214089871446622
"1083529","Quercus virginiana",30.537553,-84.291167,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",70.51165771,1152655,31.9702491760254,6.57109546661377,1445.24560546875,-0.0254848785698414,-0.00551529647782445,-0.00290403980761766,3.7484495639801,0.0260777994990349,3.3547203540802,19.25,1439.13110351562,31.8500003814697,6.44999980926514,0.146992315423873,0.0906854583679361,0.257616314147726
"1083530","Quercus virginiana",30.513322,-84.221947,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",63.64292145,1152656,31.8430805206299,6.43697690963745,1529.1552734375,0.0130017548799515,-0.00573591655120254,0.0012210092972964,1.01186192035675,0.0142112616449594,5.86770296096802,19.2513580322266,1520.98193359375,31.8404998779297,6.44999980926514,0.160201521806615,0.052243932799475,0.272601876964761
"1083531","Quercus virginiana",30.311195,-89.937403,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",4.495639801,1152657,30.5881843566895,8.89360237121582,1650.90026855469,-0.00433633662760258,-0.00601236196234822,-0.00237236614339054,1.01056551933289,0.00741305062547326,4.08755207061768,20.25,1648.11254882812,30.5499992370605,8.86395740509033,0.170011334387832,0.046205241658059,0.286784697953592
"1083532","Quercus virginiana",30.237315,-98.626974,6.57422680412371,19.5773195876289,65.7628865979381,14.659793814433,1.53113402061856,1,"Sandy Loam",436.0168762,1152658,33.4760475158691,5.41975164413452,820.623107910156,-0.0140736997127533,0.00895096827298403,0.022597586736083,1.11094200611115,0.0166797675192356,2.57511758804321,19.0499992370605,820.022216796875,33.4500007629395,5.34999990463257,0.270577278550551,0.16262296946322,0.261759313248953
"1083533","Quercus virginiana",30.40805,-84.43666,5.33933333333333,4.04566666666667,87.074,8.88033333333333,1.61926666666667,0.1,"Loamy Sand",31.20584297,1152659,32.0902976989746,6.89825487136841,1548.31604003906,-0.00889559090137482,0.0110710198059678,-0.000465813354821876,0.52998423576355,0.0142025547102094,2.2476692199707,19.5499992370605,1549.97521972656,32.0499992370605,6.84999990463257,0.157477097500286,0.0536512471551872,0.209134838060974
"1083534","Quercus virginiana",32.215845,-98.21961,6.03,9.78,85.2,5.02,1.6146,0.11,"Loamy Sand",409.0021057,1152660,33.9573707580566,3.69133758544922,874.964599609375,0.00209909724071622,0.0277431029826403,5.47674135304987e-05,0.630943238735199,0.027825990691781,1.49527823925018,18.4500007629395,876.193054199219,33.9500007629395,3.66667056083679,0.319260759190458,0.138925941846144,0.212662131613117
"1083535","Quercus virginiana",26.366391,-80.106157,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.454388857,1152661,30.7470313841031,16.4023267133538,1528.32732931098,0.000182412868695638,-0.0131990119799313,-0.0171809573958954,0.0679079981623985,0.0132006557919022,4.72620829177142,24.1391364849763,1533.73727072493,30.75,16.427783255501,0.220397844079313,0.0479310108605631,0.216161541001074
"1083536","Quercus virginiana",30.480202,-84.24591,5.33933333333333,4.04566666666667,87.074,8.88033333333333,1.61926666666667,0.1,"Loamy Sand",29.1987381,1152662,32.0597534179688,6.6376051902771,1605.275390625,0.0312119424343109,0.0809048488736153,0.00513828499242663,1.79356038570404,0.0868257135152817,1.20260334014893,19.4355506896973,1596.69860839844,32.0355491638184,6.63555002212524,0.173912049574921,0.0959081266171175,0.214650695043468
"1083537","Quercus virginiana",28.68077,-80.750505,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",0.158669308,1152663,29.1359523943318,14.6438287353246,1281.43581862641,-0.0207772187991764,-0.0169515500338984,-0.00659648145314445,-0.367834054412652,0.0268182825509589,3.82593696381439,22.3500003814697,1287.05702488573,29.1044391288862,14.5955602458819,0.228023532346362,0.0525072523333918,0.207896906056919
"1083538","Quercus virginiana",28.718679,-81.551234,5.06266666666667,1.77,97.4096666666667,0.820333333333333,1.56813333333333,1,"Loamy Sand",21.90694618,1152664,31.7572002410889,10.9958038330078,1325.37658691406,-0.078221507370472,0.0464387647807598,-0.00557548878714442,-2.04139471054077,0.0910938531160355,2.60583114624023,21.5978507995605,1357.66613769531,31.625560760498,10.75,0.142871977673171,0.139111341456323,0.211499019651194
"1083539","Quercus virginiana",30.54755,-95.765669,5.075,44.225,28.825,26.95,1.2928,1,"Clay",108.4969864,1152665,33.9362373352051,6.71248340606689,1199.95080566406,-0.0284831821918488,0.0275279749184847,0.0399238802492619,4.37424564361572,0.0396219938993454,2.37324666976929,19.75,1189.41723632812,33.8214874267578,6.49925851821899,0.206922338289862,0.105763840151727,0.336151572970177
"1083540","Quercus virginiana",32.216321,-98.216993,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",404.8106995,1152666,33.9445114135742,3.69240117073059,874.196655273438,0.00895529054105282,0.0198014136403799,-0.00932362023741007,0.291801661252975,0.021734019741416,1.14606869220734,18.4500007629395,875.261169433594,33.9500007629395,3.69778180122375,0.319323983308303,0.141946829031257,0.309762489454796
"1083541","Quercus virginiana",25.696065,-80.372237,6.58007117437722,4.49466192170819,91.6544483985765,3.8508896797153,1.15470588235294,1,"Loamy Sand",2.028570175,1152667,30.6573886871338,16.5460433959961,1539.24084472656,-0.000243608985329047,2.12350423680618e-05,6.21641738689505e-05,-0.0804262459278107,0.000244532770011574,3.05464386940002,24.2344493865967,1539.53454589844,30.650691986084,16.5344486236572,0.225825531624395,0.0487722780685223,0.234203589323101
"1083542","Quercus virginiana",29.951095,-90.11817,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.100826018,1152669,31.0412311553955,9.13968181610107,1922.11669921875,0.00541262701153755,-0.00221136561594903,-0.00217000138945878,-0.160280406475067,0.00584697024896741,5.89532423019409,20.5499992370605,1922.20886230469,31.0499992370605,9.14999961853027,0.221312089002812,0.0486441920164342,0.420705874873662
"1083543","Quercus virginiana",26.674503,-80.067283,5.97485714285714,0.941428571428571,97.992,1.06657142857143,1.49282857142857,0.1,"Loamy Sand",4.960954189,1152670,29.7687409331776,17.0694222204916,1605.73433640555,0.00814555637496491,-0.0153983935069362,-0.0204258519981936,0.474053561941771,0.0174210020473962,5.19895670243747,23.8500003814697,1609.35851946722,29.7802413011858,17.1197583173445,0.263074360143601,0.0456507553368691,0.214488733688901
"1083544","Quercus virginiana",28.615812,-81.161628,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",13.83724213,1152671,31.6726093292236,11.0716781616211,1378.7431640625,0.00194123852998018,0.00185108277946711,0.000874610035680234,1.0184051990509,0.00268233707174659,0.761629402637482,21.8500003814697,1374.98010253906,31.6499996185303,11.0500001907349,0.142556759760349,0.0507198949635569,0.213225588316394
"1083545","Quercus virginiana",31.090754,-86.555127,4.855,19.36,62.167,18.473,1.4255,0,"Sandy Loam",69.7773056,1152672,31.9655094146729,5.65567350387573,1559.89208984375,-0.0433026850223541,-0.0220149848610163,-0.000611019437201321,-5.35489654541016,0.0485967136919498,3.61193585395813,18.8088836669922,1588.63330078125,32.0029983520508,5.61299324035645,0.187650153319975,0.120916475462023,0.277595712557116
"1083546","Quercus virginiana",36.0171,-75.666511,6.13333333333333,1.16666666666667,97.8846666666667,0.948666666666667,1.66,10.6666666666667,"Loamy Sand",2.666699886,1152673,26.7029935131135,5.22935834423113,1268.13511328532,-0.0131910461527518,0.00249721127744996,-0.00527875228671474,-0.382679215929835,0.0134257436516573,2.95449570136085,16.2235554644204,1273.12956978504,26.6802280226693,5.20333838249532,0.27390228914236,0.0515086841613348,0.242518551346233
"1083547","Quercus virginiana",25.754512,-80.378334,7.93795180722892,15.0632530120482,34.6867469879518,50.25,1.45150602409639,2.42168674698795,"Silt Loam",1.023000002,1152674,30.8469009399414,16.3729476928711,1545.6455078125,1.0622118224803e-34,1.73472347597681e-18,2.44419153107502e-18,-8.14479863038287e-05,1.73472347597681e-18,1.57079637050629,24.1499996185303,1545.58374023438,30.8388843536377,16.3611164093018,0.222462881851819,0.0493044588049955,0.37282174762225
"1083548","Quercus virginiana",29.370627,-95.627218,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",19.76869774,1152675,33.1257743835449,8.5358943939209,1307.79931640625,-0.00805155094712973,-0.0052333096973598,0.00172929570544511,1.99679315090179,0.00960301142185926,3.71795058250427,20.8500003814697,1302.72595214844,33.0752754211426,8.4763822555542,0.16789022674169,0.0470829244991432,0.3336006474441
"1083549","Quercus virginiana",30.213372,-93.221863,5.2035,33.45,17.146,49.404,1.44075,0.164,"Silty Clay Loam",5.267807484,1152676,32.3650665283203,7.148521900177,1622.65771484375,0.0031395188998431,-0.00806978344917297,-0.00584239372983575,0.786196410655975,0.00865909084677696,5.08341693878174,19.9293823242188,1620.30725097656,32.3499984741211,7.15000009536743,0.175167151627331,0.0525840108719699,0.367751873510178
"1083550","Quercus virginiana",29.497547,-95.682013,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",22.09456825,1152677,33.4711303710938,8.18060207366943,1297.77258300781,-0.0024833888746798,0.000694687478244305,0.00242959824390709,0.60101705789566,0.00257872557267547,2.86883091926575,20.75,1296.05908203125,33.4500007629395,8.14999961853027,0.175542665317669,0.0444024743397517,0.386496048158002
"1083551","Quercus virginiana",29.521228,-97.459564,6.76,38.85,32.16,28.99,1.4304,1,"Clay Loam",116.694725,1152678,35.2199478149414,7.27654790878296,896.876953125,0.0190077628940344,-0.0354665704071522,-0.0484330654144287,4.63146686553955,0.0402498133480549,5.20436954498291,20.8500003814697,890.280212402344,35.25,7.34999990463257,0.291700124166555,0.122350893167387,0.334024103013625
"1083552","Quercus virginiana",27.920181,-81.163581,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",17.15677261,1152681,31.6629657745361,11.8778257369995,1352.44445800781,-0.00176073086913675,0.00222587981261313,0.000808969314675778,0.0904625207185745,0.00283808656968176,2.24004197120667,22.3566608428955,1352.6513671875,31.6499996185303,11.8566617965698,0.152009260366646,0.0471896260104354,0.211338514228035
"1083553","Quercus virginiana",36.901252,-76.02761,4.132,3.38709677419355,95.6935483870968,0.919354838709677,1.1085,0,"Loamy Sand",0.480778545,1152682,27.9845771789551,2.95377445220947,1208.12548828125,-0.122770488262177,-0.240757644176483,0.0737281367182732,-1.63287425041199,0.273656100034714,4.24082565307617,15.25,1198.49340820312,27.8633232116699,2.77000498771667,0.276198324957358,0.279284655841442,0.280282337192023
"1083554","Quercus virginiana",32.613661,-80.077183,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",1.719508886,1152684,29.4555890077922,8.15440378055779,1273.34766678947,-0.00341717423042823,-0.00193301739550096,0.000812100786495599,-0.036634221930211,0.00392603045918577,3.65639234328458,19.2460224250186,1273.82757975041,29.4439790869394,8.13443826674387,0.165723320656781,0.047324351926231,0.268609965782053
