"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"731643","Oxydendrum arboreum",35.529918,-83.065673,5.339,19.87,44.7,35.43,1.4993,0,"Loam",1126.038208,779692,24.5291938781738,-4.38033962249756,1413.43286132812,-0.457713097333908,-0.0649222210049629,0.124480493366718,-12.3530607223511,0.480581015348434,3.28249311447144,10.1069736480713,1489.98889160156,24.1591949462891,-4.55967426300049,0.25182628996805,0.232626563397197,0.215564662876106
"731644","Oxydendrum arboreum",33.984333,-84.174837,5.147,34.175,38.695,27.13,1.325,0,"Clay Loam",326.0716553,779693,30.7864513397217,1.57341408729553,1298.83129882812,-0.0611506775021553,0.234654158353806,-0.109424367547035,1.70215392112732,0.244932875037193,1.82572555541992,15.9162158966064,1355.56286621094,30.6162147521973,1.46710669994354,0.135257013357818,0.116185884811654,0.229199610120113
"731645","Oxydendrum arboreum",35.192755,-82.612727,5.9115,22.1875,47.106,30.7065,1.34475,0,"Loam",768.9768066,779694,27.3581104278564,-1.6816543340683,1761.83544921875,-0.0863824710249901,0.000924915249925107,-0.0369748994708061,4.62359762191772,0.0864952355623245,3.13088583946228,12.5507135391235,1778.8544921875,27.2144508361816,-1.74928689002991,0.225805484946558,0.123337738790093,0.241301273385802
"731646","Oxydendrum arboreum",31.61177,-87.812837,4.93025,17.8445,59.82275,22.33275,1.516575,0,"Sandy Loam",103.9055405,779695,32.3531074523926,4.91705560684204,1575.76245117188,0.0933032408356667,-0.0776657909154892,-0.0166617128998041,4.9073805809021,0.121698155999184,5.58899688720703,18.6499996185303,1533.27807617188,32.4520721435547,5.15000009536743,0.240248033638674,0.106345847033274,0.217813789160814
"731647","Oxydendrum arboreum",36.605145,-83.667142,4.8,14.7727272727273,44.3530303030303,40.8742424242424,1.48,0,"Loam",716.4994507,779696,29.0928955078125,-0.667063474655151,1285.87292480469,-0.789476215839386,0.18469326198101,0.196355327963829,64.8577651977539,0.945504605770111,2.91178154945374,12.7401123046875,1271.08361816406,27.5678730010986,-2.23439407348633,0.14854388623219,0.392136609635659,0.232927119081263
"731648","Oxydendrum arboreum",37.838253,-83.638367,4.75081967213115,14.4754098360656,65.4229508196721,20.1016393442623,1.29295081967213,0,"Sandy Loam",371.8729858,779697,29.274450302124,-2.12187480926514,1241.09313964844,0.0433387458324432,0.20870415866375,-0.236404240131378,30.3978080749512,0.214804515242577,1.36604988574982,13.2536878585815,1222.12646484375,29.161584854126,-2.2532205581665,0.143171941485558,0.153682786561565,0.249214936958057
"731649","Oxydendrum arboreum",37.91299,-81.13515,4.981,18.43,34.92,43.65,1.3588,0,"Loam",542.661377,779698,26.3162956237793,-4.21184206008911,1124.54760742188,0.0714238882064819,-0.259836196899414,0.214263841509819,-0.597090125083923,0.272846758365631,4.98064422607422,11.5923261642456,1091.23474121094,26.4946613311768,-4.27766895294189,0.240828406927007,0.126086028528725,0.2301394202578
"731650","Oxydendrum arboreum",36.043648,-86.979256,5.85297872340426,38.5553191489362,13.4636170212766,47.9810638297872,1.39104255319149,0.1,"Silty Clay",223.4514618,779699,31.3702602386475,-0.157718941569328,1340.52844238281,-0.121984988451004,0.0136262699961662,0.0592301189899445,0.219443649053574,0.123054005205631,3.03034925460815,15.075553894043,1349.66235351562,31.151388168335,-0.449727356433868,0.137411654945359,0.102827234624517,0.324774115594266
"731651","Oxydendrum arboreum",34.853347,-86.051575,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",519.56427,779700,28.8558158874512,0.350073754787445,1752.97045898438,0.0141240758821368,0.0599244087934494,-0.0136627526953816,2.49386024475098,0.0616053827106953,1.33932280540466,14.4499998092651,1751.09362792969,28.8172168731689,0.349999994039536,0.193194339049778,0.102394270041652,0.249228165862123
"731652","Oxydendrum arboreum",37.014558,-83.980369,4.6,23.8223684210526,48.0907894736842,28.0868421052632,1.3,0,"Loam",361.7526855,779701,29.3636016845703,-1.39565813541412,1300.49108886719,-0.143895924091339,0.0416212603449821,0.0666682422161102,2.88069629669189,0.150360345840454,2.86003136634827,13.6999130249023,1308.25561523438,29.0999126434326,-1.6734139919281,0.135495449522123,0.10136697747698,0.236397052234087
"731653","Oxydendrum arboreum",36.081636,-79.160142,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",195.4197845,779702,30.9658279418945,0.307014226913452,1226.49609375,-0.034655824303627,0.0217198226600885,-0.0191600639373064,0.265880912542343,0.040911003947258,2.5817506313324,15.2017850875854,1237.52746582031,30.9017868041992,0.25,0.129567619350233,0.0949152749130833,0.282146327167913
"731654","Oxydendrum arboreum",31.066367,-91.518742,5.31675,19.768,22.79675,57.43525,1.463775,0,"Silt Loam",55.38022614,779703,32.9651374816895,7.19185066223145,1501.93762207031,-0.311240613460541,0.183395355939865,0.19022162258625,-9.01656913757324,0.369612544775009,2.60912251472473,19.0882892608643,1553.74829101562,32.4233283996582,6.05000019073486,0.278821027797538,0.17080017495541,0.284364142859071
"731655","Oxydendrum arboreum",36.807248,-88.019102,5,23.92,35.326,40.754,1.4746,0,"Loam",131.0321045,779704,30.8732776641846,0.231176406145096,1335.92932128906,-0.364274084568024,-0.0925548821687698,0.20852293074131,-2.96952033042908,0.385312110185623,3.39040803909302,14.919750213623,1353.68408203125,30.3111057281494,-0.550000011920929,0.123154991635394,0.14996798400275,0.213403382261322
"731656","Oxydendrum arboreum",37.381192,-80.183792,5.644,47.9,22.2,29.9,1.3365,0,"Clay",576.4992676,779705,27.6301345825195,-3.70408606529236,1086.8232421875,0.00175390997901559,0.044324018061161,-0.074105516076088,-1.32247281074524,0.0443732663989067,1.53124678134918,11.8072357177734,1095.20849609375,27.6300468444824,-3.64609313011169,0.22271850277955,0.104032386130125,0.298821014384747
"731657","Oxydendrum arboreum",35.939636,-78.803626,5.12,47.725,25.858,26.417,1.2845,0,"Clay",124.4253998,779706,30.9075660705566,0.602242112159729,1312.20959472656,0.163725852966309,-0.108896553516388,0.0857137516140938,0.0333999507129192,0.197922885417938,5.69625759124756,15.6756210327148,1253.13842773438,31.1756210327148,0.850000023841858,0.127986988995574,0.117051508409446,0.272990469916527
"731658","Oxydendrum arboreum",39.345531,-82.074358,5,13.2872340425532,61.5478723404255,25.1648936170213,1.27553191489362,0,"Sandy Loam",248.6023712,779707,29.2277145385742,-3.83021378517151,1037.5224609375,-0.324285060167313,-0.172549352049828,0.316491365432739,-8.61728668212891,0.376140713691711,3.63058280944824,12.1575584411621,1058.19555664062,28.761079788208,-4.14556789398193,0.206643587638397,0.14933066089658,0.245828316753282
"731659","Oxydendrum arboreum",33.73511,-84.346481,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",291.6853943,779708,30.81494140625,1.80814969539642,1319.76220703125,-0.00715545378625393,-0.0302813127636909,0.0105961794033647,-6.0557427406311,0.0311202667653561,4.48034620285034,16.2766609191895,1331.96337890625,30.8766613006592,1.85000002384186,0.137172813820358,0.100546773669049,0.230343615263352
"731660","Oxydendrum arboreum",36.205208,-81.358222,5.07624309392265,13.5110497237569,60.0381215469613,26.4508287292818,1.49104972375691,0,"Sandy Loam",616.9700317,779709,27.525993347168,-2.12989044189453,1426.37829589844,0.501530647277832,-0.113598436117172,0.244202733039856,-0.88410758972168,0.540115416049957,6.06044006347656,12.87331199646,1301.646484375,28.1421318054199,-1.87774753570557,0.17090227458962,0.201384178880357,0.230977819453437
"731661","Oxydendrum arboreum",35.215261,-81.29442,5.09,35.9,13.58,50.52,1.3976,0,"Silty Clay",270.5614014,779710,31.0325126647949,0.532187044620514,1246.50061035156,-0.0513338297605515,-0.0131700113415718,-0.00489411596208811,-1.82249069213867,0.0530211701989174,3.39273238182068,15.4155492782593,1259.94348144531,30.96826171875,0.462384670972824,0.136064820399011,0.0900303037312308,0.283714063569038
"731662","Oxydendrum arboreum",35.148639,-79.369097,4.89333333333333,11.2533333333333,64.8856666666667,23.861,1.54146666666667,0,"Sandy Loam",133.642807,779711,31.4011898040771,1.28821337223053,1262.21325683594,-0.0172165147960186,0.126240402460098,-0.0384876169264317,-2.08055067062378,0.127756237983704,1.70633888244629,16.0998840332031,1291.7783203125,31.3579044342041,1.25790429115295,0.146617377238686,0.100510245606363,0.248758326917489
"731663","Oxydendrum arboreum",37.316177,-76.708184,5,17.19,43.7005,39.1095,1.43575,0,"Loam",16.43778229,779712,29.3626499176025,0.727713465690613,1212.00915527344,0.0672515407204628,-0.000960775185376406,-0.00272844382561743,-1.27818977832794,0.0673092156648636,6.26889991760254,15.0500001907349,1204.12329101562,29.4712600708008,0.850000023841858,0.136784463145093,0.0967645607152448,0.212857650738514
"731664","Oxydendrum arboreum",39.426125,-82.543817,4.732,22.3054755043228,27.9951008645533,49.6994236311239,1.47374285714286,0,"Loam",280.7441406,779713,28.8158168792725,-4.37612581253052,1124.42138671875,-0.103680059313774,-0.149286225438118,0.187458381056786,6.59862470626831,0.18277382850647,4.10536050796509,11.8676805496216,1109.84704589844,28.6676807403564,-4.65000009536743,0.204907941935409,0.100313658268493,0.240295650017543
"731665","Oxydendrum arboreum",36.50562,-78.018987,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",70.66336823,779714,30.9987773895264,0.474505335092545,1127.90148925781,0.103895105421543,-0.0297655891627073,0.0280642844736576,-1.51043009757996,0.108286395668983,6.00416278839111,15.4878234863281,1108.51257324219,31.1688938140869,0.649999976158142,0.155599831808158,0.109286519595028,0.263859579577517
"731666","Oxydendrum arboreum",35.096429,-83.725058,4.75714285714286,20.3365384615385,54.125,25.5384615384615,1.40946428571429,0,"Sandy Loam",722.8939209,779715,27.6336364746094,-1.40894854068756,1914.04528808594,-0.422437906265259,-0.0519744791090488,0.00669941632077098,1.85987770557404,0.439650505781174,3.26401209831238,12.8589344024658,1984.59057617188,27.1500396728516,-1.81892764568329,0.245052456970675,0.173962339853501,0.221384927830456
"731667","Oxydendrum arboreum",34.80423,-84.438933,4.8,17.90625,47.2916666666667,34.8020833333333,1.45,0,"Loam",650.2382813,779716,29.0485820770264,-0.122107043862343,1799.693359375,-0.170838460326195,0.0106675457209349,0.00718972831964493,29.621395111084,0.172018274664879,3.07923126220703,13.8441581726074,1751.04187011719,28.3241500854492,-0.552921235561371,0.194434492870864,0.142148111209108,0.221097445979282
"731668","Oxydendrum arboreum",34.118135,-83.796097,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",284.2239075,779717,31.0946254730225,1.68839228153229,1323.57250976562,-0.0383395105600357,0.0271203964948654,-0.024006200954318,3.79025149345398,0.0469793267548084,2.52593445777893,15.9818668365479,1329.52990722656,30.9811058044434,1.58186745643616,0.127428507291346,0.0905622236871462,0.27857549915624
"731669","Oxydendrum arboreum",30.361038,-86.115953,5.0102,2.5444,93.456,3.9996,1.48632,0.1,"Loamy Sand",4.475675106,779718,29.8347415924072,9.46922779083252,1574.61682128906,-0.0454214364290237,0.0274154208600521,0.00166167097631842,-0.326798319816589,0.0530787818133831,2.59854578971863,20.2655506134033,1590.12170410156,29.7344493865967,9.31487560272217,0.30163935924481,0.103055278387043,0.370725621486298
"731670","Oxydendrum arboreum",35.605873,-78.765251,4.76,33.85,45.45,20.7,1.5498,0,"Sandy Clay Loam",103.0736389,779719,31.4010543823242,1.04438960552216,1262.10974121094,-0.05896370485425,-0.108132131397724,0.0366713777184486,-2.36836624145508,0.123477146029472,4.2131667137146,15.8653144836426,1260.78454589844,31.3500003814697,0.949999988079071,0.136256355396257,0.0966388768097056,0.260952323711968
"731671","Oxydendrum arboreum",35.817116,-78.726364,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",115.0033798,779720,31.0886573791504,0.593735456466675,1250.1396484375,0.130375280976295,0.0908477827906609,-0.0266690142452717,-2.25050354003906,0.159582212567329,0.608586847782135,15.75,1246.04028320312,31.2865200042725,0.850000023841858,0.14284282040221,0.103670027939776,0.224424984214449
"731672","Oxydendrum arboreum",33.308739,-86.771644,5.22058823529412,26.1176470588235,33.5882352941176,40.2941176470588,1.51875,0.1,"Loam",207.5479126,779721,31.8853149414062,3.31981992721558,1369.93273925781,-0.199384286999702,0.291588723659515,0.0317058637738228,6.85252809524536,0.361031472682953,2.17055726051331,16.8744869232178,1410.90161132812,31.3311595916748,2.61004066467285,0.183860932767396,0.149980298668129,0.226010175795358
"731673","Oxydendrum arboreum",35.896633,-83.944053,5.33384615384615,35.3125,30.8475,32.2974358974359,1.40794871794872,0,"Clay Loam",265.2422791,779722,30.0879573822021,-0.905748307704926,1340.65063476562,0.254847317934036,-0.333763629198074,0.0244328193366528,4.16621017456055,0.433373600244522,5.36451005935669,14.9585227966309,1251.1513671875,30.5499992370605,-0.441477328538895,0.13272140345646,0.177059683719625,0.230576095364637
"731674","Oxydendrum arboreum",39.387271,-80.063767,5.0105,25.2113402061856,16.9092783505155,57.879381443299,1.4553,0,"Silt Loam",325.9642334,779723,27.3513793945312,-4.09573030471802,1228.16674804688,-0.267196625471115,-0.0169499199837446,0.299153119325638,-9.60324001312256,0.271040081977844,3.20494389533997,11.6616344451904,1251.06652832031,26.9616355895996,-4.33711338043213,0.196856302368259,0.125280977506845,0.278554722003133
"731675","Oxydendrum arboreum",34.286086,-87.398162,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",186.7074738,779724,31.2731323242188,1.64647483825684,1488.74548339844,-0.0641641542315483,-0.0889526531100273,0.0339996330440044,-3.71748995780945,0.109900698065758,4.08749103546143,16.3119335174561,1494.69165039062,31.2385959625244,1.53445041179657,0.162334714844205,0.0926712721605124,0.228721397864888
"731676","Oxydendrum arboreum",32.920285,-85.736928,4.691,33.79,51.794,14.416,1.399,0,"Sandy Clay Loam",228.0857239,779725,31.3123302459717,3.2537899017334,1480.10705566406,0.0682261064648628,0.0144024407491088,0.00354351475834846,3.48923897743225,0.0697863325476646,0.208044245839119,17.25,1453.97875976562,31.3584995269775,3.34999990463257,0.173467689345507,0.0915635803497841,0.266878991450977
"731677","Oxydendrum arboreum",30.393539,-88.778114,4.77,11.8525,54.9185,33.229,1.52135,0,"Other",5.870660305,779726,30.569372177124,8.10592174530029,1723.29052734375,0.00216982094570994,0.00541762821376324,0.00134111498482525,1.46969985961914,0.0058360262773931,1.18984925746918,19.8863067626953,1715.84313964844,30.524450302124,8.0755500793457,0.293532529624048,0.111296966435697,0.2536187594513
"731678","Oxydendrum arboreum",37.23097,-80.087411,5.3,13.09,67.239,19.671,1.5,0,"Sandy Loam",687.1693726,779727,27.173957824707,-3.06387090682983,1184.5751953125,0.219973906874657,-0.446114748716354,0.782022655010223,-2.33881282806396,0.52059930562973,5.17049169540405,11.6717796325684,1087.23254394531,27.4940795898438,-3.32599282264709,0.188889047055191,0.216463498717883,0.234476906572138
"731679","Oxydendrum arboreum",35.388103,-88.769508,4.84866666666667,29.365,29.9536666666667,40.6813333333333,1.49386666666667,0.755666666666667,"Clay Loam",154.9425049,779728,31.6967658996582,0.258637815713882,1498.13903808594,0.011082679964602,-0.186722129583359,0.0212884843349457,-3.54784393310547,0.18815903365612,4.77167320251465,15.8411054611206,1483.23742675781,31.8160095214844,0.349999994039536,0.15195511918214,0.108174003002819,0.218377402179021
"731680","Oxydendrum arboreum",35.239722,-83.24785,5.09761904761905,24.9583333333333,45.6904761904762,29.3511904761905,1.51678571428571,0,"Loam",1148.312988,779729,23.7663459777832,-3.96633768081665,1931.47485351562,-0.080736055970192,-0.230054974555969,0.160636320710182,-34.8615303039551,0.24629308283329,4.37487459182739,9.91043281555176,1926.10766601562,24.0048675537109,-4.11178493499756,0.378814465777113,0.224019019007755,0.201251890612019
"731681","Oxydendrum arboreum",33.227476,-89.091069,5.064,20.1416666666667,37.824,42.0343333333333,1.4932,0.5,"Loam",124.398262,779731,32.2096099853516,2.86953902244568,1466.25158691406,-0.00661142962053418,0.00776647543534636,0.00114280427806079,-8.09304618835449,0.0101996446028352,2.27603197097778,17.4311180114746,1494.64587402344,32.3311157226562,2.93111705780029,0.188245336281739,0.109285858986836,0.244880214609187
"731682","Oxydendrum arboreum",35.200462,-82.876883,5.08735632183908,14.6954022988506,69.4367816091954,15.867816091954,1.55781609195402,0,"Sandy Loam",873.5893555,779732,26.4591751098633,-2.05758142471313,1727.06433105469,-0.0907209888100624,-0.120097622275352,0.0682060718536377,-1.53633713722229,0.151085734367371,4.06544494628906,12.0758638381958,1725.62963867188,26.3758640289307,-2.18080854415894,0.235982841105452,0.12423615399868,0.262916711162475
"731683","Oxydendrum arboreum",33.923297,-85.786438,4.6,21.32,27.892,50.788,1.4912,0,"Silt Loam",204.7214508,779733,31.2775421142578,1.9273875951767,1450.22424316406,0.028892545029521,0.0430984571576118,-0.0136689748615026,-6.38340663909912,0.051910262554884,0.980224132537842,16.5811157226562,1472.43872070312,31.4122333526611,2.04999995231628,0.158935568433711,0.0934835739905383,0.267746893377732
"731684","Oxydendrum arboreum",35.889447,-82.819558,4.6,12.5,67.9,19.6,1.52048780487805,0,"Sandy Loam",489.5140991,779734,28.556339263916,-1.2832293510437,1116.79125976562,0.0264783352613449,-0.63174968957901,0.574014186859131,10.8476619720459,0.68452399969101,4.75427722930908,13.7077388763428,1007.17169189453,28.7123680114746,-1.63761806488037,0.169395359173194,0.228286737130223,0.256947027911869
"731685","Oxydendrum arboreum",36.275192,-82.351333,4.65730659025788,14.8538681948424,50.8481375358166,34.297994269341,1.49134670487106,0,"Loam",780.7422485,779735,26.6914710998535,-2.57015061378479,1503.80590820312,0.0310475025326014,-0.344119369983673,0.293326020240784,21.9829635620117,0.352789789438248,4.80236864089966,11.8684616088867,1403.20947265625,26.5873508453369,-3.00487923622131,0.205209038691497,0.181104378265017,0.232253981183233
"731686","Oxydendrum arboreum",37.148122,-76.481012,4.6,43.025,8.911,48.064,1.34175,0,"Silty Clay",11.9207325,779736,29.1380023956299,1.60768282413483,1215.69128417969,0.0249565728008747,0.00116673368029296,-0.000867278140503913,0.895670890808105,0.0249864310026169,0.0467165410518646,15.2727966308594,1209.80529785156,29.1650066375732,1.63499248027802,0.149109877567097,0.103500384918812,0.321568179118764
"731687","Oxydendrum arboreum",35.274194,-82.449821,4.826,36.675,32.71,30.615,1.3088,0,"Clay Loam",673.1671143,779737,27.7470207214355,-1.59690475463867,1500.79504394531,-0.049199178814888,0.0981510952115059,-0.104269795119762,-0.0562013722956181,0.110013388097286,2.03545117378235,12.898904800415,1536.9423828125,27.6989040374756,-1.55443370342255,0.168886936987533,0.111249449518099,0.238485301210655
