"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"712761","Nyssa biflora",28.333045,-81.200424,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",21.98521042,759342,31.6220779418945,11.3413801193237,1384.72277832031,0.0228783693164587,0.0104601560160518,0.00834159925580025,0.0505672059953213,0.0251588579267263,0.428831279277802,22.0499992370605,1377.54174804688,31.6499996185303,11.3778467178345,0.163473938537843,0.0495474600577579,0.229071311512932
"712762","Nyssa biflora",30.90514,-87.977369,5.6,23.0297397769517,8.18959107806691,31.6059479553903,0.59672,2.707,"Silty Clay",0.769118309,759343,32.0347938537598,6.42376708984375,1680.63977050781,0.00589772081002593,-0.00231206929311156,-0.000742407515645027,-0.440514802932739,0.00633477000519633,5.90957069396973,19.3500003814697,1680.91467285156,32.0499992370605,6.43666076660156,0.168557119550193,0.0480561572497304,0.463829223919274
"712763","Nyssa biflora",30.781988,-88.076587,4.64625,5.18975,29.0335,13.27675,0.82175,0.325,"Sandy Loam",0.506465495,759344,31.5556392669678,6.68125629425049,1717.06469726562,0.0206120368093252,0.000386443483876064,-0.00151571712922305,0.0823579132556915,0.0206171199679375,0.0187462400645018,19.4500007629395,1711.81372070312,31.5855598449707,6.72589874267578,0.177773705716578,0.0502527705492081,0.299147680438875
"712764","Nyssa biflora",37.408355,-76.723124,5,17.19,43.7005,39.1095,1.43575,0,"Loam",1.717437863,759345,29.577127456665,0.145560264587402,1184.56140136719,0.186784237623215,0.0479726456105709,-0.0335971377789974,-8.01922130584717,0.194062158465385,0.251400738954544,15.0500001907349,1181.05603027344,29.902229309082,0.550000011920929,0.282168823403911,0.199011382132224,0.28332029825258
"712765","Nyssa biflora",30.36783,-87.409169,4.58823529411765,37.4963235294118,35.2992647058824,27.2044117647059,0.9387,0.1,"Clay Loam",0.759474635,759348,30.0552253723145,8.84958648681641,1564.10412597656,0.00401941174641252,-0.019900856539607,-0.00566945038735867,-1.02189481258392,0.0203040987253189,4.91167974472046,20.1702785491943,1567.17993164062,30.0886039733887,8.88443851470947,0.193076154891132,0.0521112080105375,0.353324898750745
"712766","Nyssa biflora",28.481958,-81.119227,6.004,4.05675,93.0335,2.90975,1.5835,1,"Loamy Sand",13.05724716,759349,31.7523365020752,11.268138885498,1376.27465820312,-0.00369264651089907,0.0041735228151083,0.00134604284539819,-0.77060455083847,0.00557263428345323,2.29513835906982,21.9500007629395,1379.75708007812,31.75,11.25,0.162202941854605,0.0462802129797174,0.239011260524881
"712767","Nyssa biflora",35.033661,-85.025057,5,26.3380281690141,36.2816901408451,37.3802816901408,1.53732394366197,0,"Loam",261.4138184,759350,31.0421142578125,0.814859628677368,1448.29125976562,-0.0151891093701124,-0.0183626692742109,0.00757149839773774,-2.29372310638428,0.0238328389823437,4.02129697799683,15.6206073760986,1454.2177734375,31.0477695465088,0.798884332180023,0.188031542993286,0.120153445865252,0.297636252306696
"712768","Nyssa biflora",30.588056,-88.646667,5,13.4,47.605,38.995,1.585,0,"Loam",29.56471634,759351,31.734058380127,6.40584516525269,1821.77612304688,0.000170116210938431,-0.0541525669395924,-0.0129723278805614,0.156523421406746,0.0541793368756771,4.71553039550781,19.25,1822.70263671875,31.75,6.44110536575317,0.20637322349311,0.0658438319959934,0.280255483596733
"712769","Nyssa biflora",29.632744,-82.254861,4.60707395498392,6.06591639871383,88.6504823151125,5.28360128617363,1.1934,0.1,"Loamy Sand",20.25426483,759352,31.9449253082275,8.54419994354248,1292.47924804688,0.000439351832028478,-0.000750519102439284,4.67731697426643e-05,-0.730264961719513,0.000869660347234458,5.24200201034546,20.443338394165,1294.45495605469,31.9500007629395,8.54333782196045,0.148219814511753,0.0467997585746265,0.221068830636204
"712770","Nyssa biflora",28.581849,-81.009031,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",5.136697769,759353,31.4959602355957,11.6202249526978,1392.49169921875,0.0114115364849567,-0.00295355659909546,-0.000771212799008936,-0.297915458679199,0.0117878364399076,6.02992105484009,21.978889465332,1390.63525390625,31.5166606903076,11.6499996185303,0.168291217687254,0.046980962740648,0.231260398527414
"712771","Nyssa biflora",28.086705,-81.400108,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",20.01211929,759354,31.6515522003174,11.6626844406128,1294.47277832031,-0.00156847189646214,0.00326174357905984,0.00107555615250021,-0.627535223960876,0.00361927226185799,2.0190224647522,22.2999954223633,1296.81701660156,31.6499996185303,11.6499996185303,0.178788381173923,0.045824421186329,0.229071311512932
"712772","Nyssa biflora",30.336758,-82.174867,4.7608,4.866,90.0882,5.0458,1.50944,0.3898,"Loamy Sand",40.56997681,759355,32.5338439941406,7.66927242279053,1337.87878417969,0.0196111258119345,0.00646187039092183,0.00194138009101152,0.60631787776947,0.0206497609615326,0.318296819925308,19.9500007629395,1331.78515625,32.5499992370605,7.70080757141113,0.144942726711344,0.0506026841503697,0.202393415358471
"712773","Nyssa biflora",27.51147,-82.445075,6.82057761732852,10.5490974729242,80.2776173285199,9.17328519855596,1.47061666666667,1,"Sandy Loam",1.752897859,759356,31.4073352813721,12.0253753662109,1451.34887695312,0.00934987235814333,-0.00881774723529816,9.35508069233038e-05,-0.962351381778717,0.0128523102030158,5.52706861495972,22.5499992370605,1451.26635742188,31.4401302337646,12.0598707199097,0.177302570430569,0.0495586025729929,0.264547332026719
"712774","Nyssa biflora",29.689282,-81.993431,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",46.14808655,759358,31.8856639862061,8.67603206634521,1317.74975585938,-0.00899221748113632,-0.0153433755040169,-0.00231888960115612,0.132496029138565,0.0177851766347885,4.18227863311768,20.3500003814697,1318.30639648438,31.8663368225098,8.64999961853027,0.143814713207376,0.0492291160486703,0.232505558971204
"712775","Nyssa biflora",38.520596,-75.456856,4.535,2.80666666666667,12.8333333333333,16.0266666666667,0.579433333333333,1,"Silt Loam",9.819952011,759359,29.9589748382568,-0.951695621013641,1175.95104980469,-0.00648807920515537,0.00456907041370869,-0.00420256238430738,-1.29038000106812,0.0079355463385582,2.52803635597229,14.2192373275757,1180.58459472656,29.9500007629395,-0.949999988079071,0.28717294490041,0.0480583641716853,0.401467767556035
"712776","Nyssa biflora",30.520108,-88.154336,4.64625,5.18975,29.0335,13.27675,0.82175,0.325,"Sandy Loam",9.195174217,759360,30.3315258026123,8.45196723937988,1752.54663085938,0.00122692191507667,0.000671397836413234,-3.16248115268536e-05,-0.936251878738403,0.00139861134812236,0.500707387924194,19.9500045776367,1756.39270019531,30.3500003814697,8.4566650390625,0.223695381167469,0.0480085963060209,0.299147680438875
"712777","Nyssa biflora",30.388614,-89.22355,4.7875,11.23175,60.68075,28.0875,1.589,1,"Sandy Loam",5.528484344,759361,30.7234649658203,7.88512086868286,1742.3779296875,-0.0107698496431112,-0.00799228064715862,-0.00100093195214868,1.23172974586487,0.0134118236601353,3.78001713752747,19.8344383239746,1739.23095703125,30.6655616760254,7.83443880081177,0.205988379422573,0.0525418013230442,0.23248952344879
"712778","Nyssa biflora",28.086722,-81.400043,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",20.00801659,759362,31.6476211547852,11.6545667648315,1295.02612304688,6.09881135460455e-05,0.000396030402043834,0.000200351350940764,-0.613457798957825,0.000400698947487399,1.41799807548523,22.2988834381104,1296.86279296875,31.6499996185303,11.6499996185303,0.178588498546957,0.0467215528874636,0.229071311512932
"712779","Nyssa biflora",28.151124,-82.461483,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",21.67227745,759363,31.3777484893799,11.0767755508423,1346.04992675781,-0.00197244645096362,0.00765337096527219,0.00120298028923571,0.834958851337433,0.00790353957563639,1.8230299949646,21.9500007629395,1344.5673828125,31.3500003814697,11.0412559509277,0.166620060824228,0.0484356334682139,0.231837906202381
"712780","Nyssa biflora",35.407428,-85.003328,5.69484536082474,47.0618556701031,21.6680412371134,31.2701030927835,1.46030927835052,0,"Clay",209.197525,759364,30.7889461517334,0.338053584098816,1347.58996582031,0.0548767261207104,-0.0771892294287682,0.0175889693200588,-0.700765550136566,0.0948503017425537,5.3304181098938,15.598316192627,1327.63977050781,30.8983173370361,0.449999988079071,0.201588221001093,0.144626938101915,0.358947347425149
"712781","Nyssa biflora",30.506843,-89.96636,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",12.07188606,759365,32.0845069885254,6.62198925018311,1748.98046875,0.00343567552044988,0.00471811275929213,0.0016089987475425,-0.125712275505066,0.00583650963380933,0.941401362419128,19.4500007629395,1748.05187988281,32.0833396911621,6.61666107177734,0.186516686333554,0.0457920599207168,0.236349361229441
"712782","Nyssa biflora",28.640347,-81.298694,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",17.62342834,759366,31.6139373779297,10.7738733291626,1386.89929199219,0.0356583371758461,-0.00499589322134852,0.00407913140952587,1.32992970943451,0.0360143929719925,6.14398670196533,21.75,1372.05993652344,31.6499996185303,10.8500003814697,0.156991676385283,0.0587300497411565,0.232866500074879
"712783","Nyssa biflora",30.56555,-86.53666,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",6.720830441,759367,30.872269899335,7.26901919303946,1613.12042518112,0.00546834811320904,-0.00939573390178688,-0.000903870810601285,-2.49098619748339,0.0108713983758556,5.23947049600549,19.6046088531547,1621.09522050647,30.9377740051615,7.31221637174975,0.168516081359934,0.0540403413368721,0.217406675605962
"712784","Nyssa biflora",38.472222,-90.824722,6.99766666666667,15.031,14.9843333333333,69.9846666666667,1.4378,1,"Silt Loam",172.9487,759368,31.4609088897705,-3.76786828041077,1161.80810546875,-0.0211353711783886,0.0262629240751266,-0.00620053429156542,-3.77015805244446,0.0337175913155079,2.24843335151672,13.25,1173.87670898438,31.4311065673828,-3.75,0.294806133454842,0.102661924489209,0.441884630079238
"712785","Nyssa biflora",30.56138,-86.53722,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",6.199581623,759369,30.8976083420289,7.38105713605399,1604.71946416933,-0.0034285672800699,0.0611320514043378,0.00486073674648198,-3.24136680944085,0.0612664417044609,1.62682224342502,19.6451187944861,1623.16668335527,30.9329034609555,7.36221632431984,0.166680749104217,0.0817282587275133,0.217406675605962
"712786","Nyssa biflora",34.80741,-78.76634,4.5,1.8,83.5,9,0.73,0,"Loamy Sand",26.8131237,759370,31.7441806793213,2.14294219017029,1209.087890625,0.00801835674792528,0.0121230250224471,-0.00183046667370945,-0.223589614033699,0.0145353591069579,0.986437916755676,16.8500003814697,1209.84521484375,31.75,2.15000009536743,0.19204366801607,0.0462902448106604,0.273553163648078
"712787","Nyssa biflora",34.58928,-78.44781,4.53333333333333,9.13666666666667,76.3866666666667,14.4766666666667,1.4767,0.333333333333333,"Sandy Loam",18.63692093,759373,31.3649425506592,2.56672644615173,1325.03369140625,-0.00272448919713497,0.0119808055460453,-0.00411464739590883,0.103149339556694,0.0122869908809662,1.794398188591,16.8500003814697,1327.67053222656,31.3500003814697,2.54999995231628,0.16320501450054,0.0461097048381484,0.214802243146684
"712788","Nyssa biflora",34.587694,-77.671111,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",8.215895653,759377,30.1642055511475,3.97807025909424,1431.94921875,-0.00912640243768692,-0.0194311533123255,0.00694367755204439,-0.229993402957916,0.0214693211019039,4.27329111099243,17.1499996185303,1430.47985839844,30.1500492095947,3.94995093345642,0.174694516281525,0.0494613285463214,0.207937168627463
"712789","Nyssa biflora",32.99996,-87.686045,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",32.82260513,759378,32.8133735656738,3.64900946617126,1383.23107910156,-0.0381919704377651,-0.0160932410508394,0.00483951112255454,-0.358618348836899,0.0414560399949551,3.54039120674133,18.1499996185303,1389.53588867188,32.75,3.54999995231628,0.161975401752748,0.0567717919723719,0.350663661848799
"712790","Nyssa biflora",30.062886,-81.62777,5.16514285714286,2.85928571428571,93.9802857142857,3.16042857142857,1.47631428571429,0.1,"Loamy Sand",9.188256264,759379,31.6535415649414,9.24057006835938,1466.73974609375,0.00816609244793653,-0.0094100022688508,-0.000635262054856867,0.761078357696533,0.0124595845118165,5.42713212966919,20.4676342010498,1461.08215332031,31.6499996185303,9.25,0.145007879290719,0.0497080838077837,0.20526721886729
"712791","Nyssa biflora",30.509944,-88.494597,4.6,12.65,47.33,40.02,1.45,0,"Loam",5.080286503,759380,31.4215793609619,7.01892900466919,1846.93957519531,0.00862002838402987,-0.0195392351597548,-0.00639321701601148,-0.321837514638901,0.0213578082621098,5.1278715133667,19.5499992370605,1847.59655761719,31.4500007629395,7.0548152923584,0.218494409012858,0.0501854381738534,0.284592589491214
"712792","Nyssa biflora",27.340572,-81.397941,5.22916666666667,1.80333333333333,97.339,0.857666666666667,1.47185,0.1,"Loamy Sand",21.6230793,759381,31.9375667572021,12.1857042312622,1353.93420410156,-0.00120451976545155,-0.0479331836104393,-0.0319051817059517,0.281533986330032,0.0479667074978352,4.68726491928101,22.75,1357.91931152344,31.9500007629395,12.25,0.176390086464374,0.0623796562538172,0.215328359499014
"712793","Nyssa biflora",32.546917,-82.6692,6.5945,18.5625,69.441,11.9965,1.4165,0,"Sandy Loam",103.6641617,759382,32.9231338500977,4.32976007461548,1276.8818359375,0.0017130906926468,-0.0172922909259796,0.00586712872609496,-2.09651207923889,0.0173778142780066,4.81113338470459,18.3500003814697,1278.82824707031,32.9500007629395,4.34999990463257,0.175777504283875,0.0657429292991574,0.251890972147895
"712794","Nyssa biflora",30.898,-86.6209,5.0362,11.8948,77.3346,10.7706,1.529,0.1,"Sandy Loam",49.40522003,759383,31.918306350708,6.05747032165527,1576.98767089844,-0.0580029226839542,-0.0487659573554993,0.00173401331994683,-2.56999969482422,0.0758517235517502,3.84069204330444,18.9785900115967,1595.38342285156,31.8777847290039,5.94999980926514,0.146057720041304,0.0904780094043141,0.204467825372532
"712795","Nyssa biflora",30.455785,-84.511297,5.275,2.177,92.987,4.836,1.6425,0.1,"Loamy Sand",20.50732231,759384,32.2485427856445,7.08940696716309,1481.080078125,-0.103958308696747,0.0343831852078438,-0.00867826584726572,-3.58984303474426,0.109716720879078,2.82217788696289,19.5444431304932,1527.50854492188,32.1110534667969,6.82888317108154,0.136772471432203,0.112098383852088,0.215325377916948
"712796","Nyssa biflora",29.788975,-81.944501,4.71428571428571,2.05828571428571,94.5,2.30685714285714,1.50182857142857,0.1,"Loamy Sand",28.07722282,759385,32.0480270385742,8.54312801361084,1350.34533691406,0.00348708382807672,-0.00729515636339784,0.000122122699394822,-0.00525284046307206,0.00808581989258528,5.15828227996826,20.2655353546143,1348.6669921875,32.0499992370605,8.54664039611816,0.139398832241498,0.0455818457544849,0.209930624581125
"712797","Nyssa biflora",36.813823,-76.854975,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",10.74814034,759386,30.889030456543,0.790790557861328,1223.88208007812,-0.0144696002826095,-0.00437840959057212,0.00340176583267748,0.44065073132515,0.0151181081309915,3.43542718887329,15.5335988998413,1224.43225097656,30.8577728271484,0.75,0.219901843340903,0.0479951952629948,0.205894918794652
"712798","Nyssa biflora",30.140224,-81.650576,4.9,3.9025,94.5,0.80425,1.474075,0.1,"Loamy Sand",6.131708622,759387,31.7587852478027,8.90168190002441,1353.13830566406,0.00109325943049043,-0.00688423356041312,-0.000882946827914566,0.3852818608284,0.00697055784985423,4.86988019943237,20.3791370391846,1351.18103027344,31.75,8.89444923400879,0.14050929333633,0.0480213516051655,0.207055218605756
"712799","Nyssa biflora",30.54472,-82.71139,4.589,5.01633333333333,90.3866666666667,4.597,1.57133333333333,0.1,"Loamy Sand",29.91835785,759388,32.5702857971191,6.89174175262451,1278.12438964844,-0.00881132576614618,0.0223319679498672,-0.00146627414505929,-0.645469605922699,0.0240097269415855,1.94660520553589,19.6604499816895,1285.052734375,32.5499992370605,6.84999990463257,0.154627864541015,0.0499050910023553,0.207118369842081
"712800","Nyssa biflora",30.40805,-84.43666,5.33933333333333,4.04566666666667,87.074,8.88033333333333,1.61926666666667,0.1,"Loamy Sand",31.20584297,759389,32.0902976989746,6.89825487136841,1548.31604003906,-0.00889559090137482,0.0110710198059678,-0.000465813354821876,0.52998423576355,0.0142025547102094,2.2476692199707,19.5499992370605,1549.97521972656,32.0499992370605,6.84999990463257,0.142814524152494,0.0481495337221527,0.206580889865705
"712801","Nyssa biflora",31.163889,-90.847222,5.293,15.65475,14.12275,70.2225,1.470725,0.25,"Silt Loam",83.74544525,759390,32.5245552062988,5.54763412475586,1573.77233886719,-0.00392319122329354,-0.0145857064053416,-0.00265395175665617,-0.900855779647827,0.0151046887040138,4.44963264465332,18.75,1577.60778808594,32.5355606079102,5.55000019073486,0.157445714623092,0.0556668985042585,0.380889743844212
"712802","Nyssa biflora",31.02361,-86.00528,4.989,18.955,61.995,19.05,1.58135,0.1,"Sandy Loam",40.27342224,759391,32.1746063232422,5.58105659484863,1468.474609375,-0.00587416440248489,0.00457349885255098,-0.00100302416831255,0.273072093725204,0.0074447114020586,2.48005080223083,18.9500007629395,1469.82885742188,32.1500015258789,5.55000019073486,0.135088875998755,0.0469239315874224,0.215657378001318
"712803","Nyssa biflora",31.30296,-88.47599,4.863,28.5225,41.2665,30.211,1.487525,1.25,"Clay Loam",60.03377914,759392,32.7727928161621,5.61333608627319,1588.15014648438,-0.0380281135439873,0.0519709028303623,0.00921958591789007,0.905671298503876,0.0644426718354225,2.20249485969543,18.9500007629395,1595.68103027344,32.6500015258789,5.44999980926514,0.167623777685587,0.0807557203040217,0.302249043778455
"712804","Nyssa biflora",32.170761,-89.280479,5.526,63.725,11.246,25.029,1.179,0,"Clay",112.8598785,759393,32.5740966796875,4.1859655380249,1457.92736816406,-0.0165462102741003,0.0103819733485579,0.00434117903932929,-0.928443849086761,0.0195348653942347,2.58123111724854,18.0501613616943,1464.33630371094,32.5490417480469,4.13460445404053,0.15178994592723,0.0643119807102489,0.412604801749429
"712805","Nyssa biflora",30.891607,-89.998905,4.8225,15.6895,62.26375,22.04675,1.6043,0.57,"Sandy Loam",76.66864777,759394,32.1468353271484,5.55466318130493,1677.53186035156,-0.0140964332967997,0.00348918745294213,0.00351877138018608,-3.84018850326538,0.0145223513245583,2.89894700050354,18.75,1695.34545898438,32.2011184692383,5.55000019073486,0.171103850957911,0.0662965115435063,0.223334115362359
"712806","Nyssa biflora",30.98083,-89.944844,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",54.50032043,759395,32.4330711364746,5.5379114151001,1617.77185058594,-0.00152247573714703,-0.0179804936051369,-0.00431084958836436,-0.829318225383759,0.0180458147078753,4.62791681289673,18.8500003814697,1621.35620117188,32.4500007629395,5.55000019073486,0.163483332806047,0.0506704352734246,0.285729667917506
"712807","Nyssa biflora",37.244138,-82.09718,5.1675,23.4020618556701,24.4278350515464,52.1701030927835,1.39565,0,"Silt Loam",573.8266602,759396,26.4282722473145,-3.30199456214905,1147.19299316406,0.457590043544769,-0.153022691607475,-0.263620525598526,-4.67524909973145,0.503504753112793,5.96046590805054,12.5779047012329,1109.11547851562,27.2508106231689,-2.66985750198364,0.472363084828742,0.584139755829597,0.341209345638411
"712808","Nyssa biflora",31.249574,-83.719112,4.742,14.534,75.429,10.037,1.59706666666667,0.666666666666667,"Sandy Loam",96.36682892,759397,32.4615440368652,5.77683782577515,1345.56616210938,-0.0112122595310211,-0.0070712617598474,-0.000749478582292795,-0.8053337931633,0.0132562359794974,3.70426058769226,19.1499996185303,1349.99633789062,32.4500007629395,5.75,0.13986488561405,0.0578922014238666,0.218944866362504
"712809","Nyssa biflora",30.740642,-82.134515,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",43.13618469,759398,32.4766845703125,7.04826354980469,1309.95141601562,-0.00971894711256027,-0.0101664811372757,-0.000142819117172621,0.409144937992096,0.0140651455149055,3.94949269294739,19.5499992370605,1309.83679199219,32.4500007629395,7.01110553741455,0.145411763277012,0.0486969494782519,0.197399981816419
"712810","Nyssa biflora",35.04155,-79.395506,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",116.4279251,759399,31.4627342224121,1.46717536449432,1176.87670898438,-0.00397018110379577,-0.000243304020841606,-0.000396314833778888,0.129541710019112,0.00397763960063457,3.20279884338379,16.3500003814697,1177.44519042969,31.4500007629395,1.45000004768372,0.213104412657366,0.0629164598220232,0.216406541557275
"712811","Nyssa biflora",30.095843,-84.97908,4.6,6.73,85.335,7.935,1.59306666666667,0.1,"Loamy Sand",11.11986065,759400,31.7573337554932,6.95990085601807,1787.18908691406,0.00039736571488902,0.000867982569616288,4.01550641981885e-05,-0.0291111767292023,0.000954616931267083,1.14147174358368,19.6499996185303,1787.05615234375,31.75,6.94999980926514,0.196153849749622,0.0469429669618373,0.204071868316445
"712812","Nyssa biflora",34.576483,-92.286522,5.069,21.435,44.342,34.223,1.6085,0,"Loam",75.08970642,759401,33.4247360229492,1.32374060153961,1338.79479980469,0.00706949317827821,0.00207140948623419,-0.00283780205063522,-1.49793863296509,0.00736678065732121,0.285028725862503,17.0106678009033,1342.59460449219,33.4500007629395,1.35000002384186,0.215370065431844,0.054416460604355,0.284447939452926
"712813","Nyssa biflora",31.023297,-87.68571,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",64.16365814,759402,32.1400489807129,5.90291738510132,1728.99206542969,-0.0189996901899576,-0.00813647545874119,0.000388494663638994,-0.152724087238312,0.0206700582057238,3.5462064743042,18.9500007629395,1733.453125,32.1028060913086,5.84999990463257,0.182677052074962,0.051620002867198,0.19985923103374
"712814","Nyssa biflora",30.4391,-85.7232,5.2325,2.973,90.69175,6.33525,1.653225,0.1,"Loamy Sand",31.95223618,759405,31.0670185089111,7.01047420501709,1739.17614746094,0.0148796141147614,0.000599154154770076,0.000658414151985198,0.615440726280212,0.0148922223597765,0.0402450375258923,19.4500007629395,1731.95288085938,31.0711154937744,7.02888298034668,0.193173444768648,0.0482898741573754,0.212050607150082
"712815","Nyssa biflora",31.0891,-86.7511,5,12.08,59.6,28.32,1.552,0,"Sandy Loam",72.20483398,759406,32.1280326843262,5.70253562927246,1613.76525878906,0.0247470773756504,-0.00642230873927474,-0.0010136105120182,0.858064115047455,0.025569636374712,6.02926874160767,18.9064159393311,1603.82629394531,32.1500015258789,5.75,0.156075743433866,0.0581971482104955,0.218376944002637
