"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"917253","Quercus muehlenbergii",33.067317,-96.963142,8.2,47.5,23.3,29.2,1.45,1,"Clay",140.9152832,980672,34.4278869628906,3.43461775779724,976.067443847656,0.028987530618906,-0.0533160418272018,-0.0506879799067974,-1.39949643611908,0.0607240237295628,5.21037673950195,18.6499996185303,975.834289550781,34.4899940490723,3.58999419212341,0.20738337368499,0.0646671301552833,0.299799093180759
"917254","Quercus muehlenbergii",32.856235,-96.714218,8.2,52.5,18.2,29.3,1.45,1,"Clay",155.841095,980673,34.2300033569336,3.44696998596191,1009.21862792969,0.0711072087287903,-0.0690283477306366,-0.100127421319485,-0.92732185125351,0.0992646440863609,5.51262092590332,18.6905193328857,1007.47009277344,34.3688850402832,3.76384782791138,0.222188826452365,0.0765997456970006,0.308904882145689
"917255","Quercus muehlenbergii",29.566262,-98.620432,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",285.0754089,980675,34.1594161987305,6.57653379440308,843.371887207031,-0.00549150118604302,0.000706745951902121,0.0052802013233304,0.110020108520985,0.00553682120516896,3.01359820365906,19.9997711181641,843.622680664062,34.1464424133301,6.55000019073486,0.296799901400694,0.0693913556746868,0.257924503950281
"917256","Quercus muehlenbergii",37.03957,-94.65488,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",266.9359131,980676,32.0713958740234,-2.37339162826538,1198.73596191406,0.136537179350853,-0.0190201066434383,-0.125817701220512,0.669091761112213,0.138296023011208,6.14477252960205,14.5815582275391,1194.6005859375,32.3082313537598,-2.04999995231628,0.181791771311454,0.0732555562640966,0.293725436737381
"917257","Quercus muehlenbergii",37.2588,-95.7788,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",258.6775208,980677,32.7879333496094,-2.35773110389709,1117.98718261719,-0.0817102789878845,0.0611261688172817,0.0636966452002525,-1.63362610340118,0.102221928536892,2.49931883811951,14.5883617401123,1129.12182617188,32.6277618408203,-2.54999995231628,0.172918640995198,0.0738306081716604,0.271152912106552
"917258","Quercus muehlenbergii",37.2593,-95.7782,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",254.8540955,980678,32.7777481079102,-2.37364888191223,1111.70068359375,-0.138989508152008,-0.0908969789743423,0.102436892688274,-9.49520111083984,0.166846334934235,3.72076368331909,14.5782127380371,1129.23522949219,32.6099853515625,-2.54999995231628,0.168068530137634,0.101227402083674,0.271624381494668
"917259","Quercus muehlenbergii",37.2628,-95.7831,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",257.7714539,980679,32.1420402526855,-3.16629886627197,1162.41735839844,0.26394310593605,-0.187520742416382,-0.205216586589813,2.88031601905823,0.329716265201569,5.66547441482544,14.5985794067383,1131.56677246094,32.6441307067871,-2.54999995231628,0.181488063232351,0.138165449085989,0.281639933576069
"917260","Quercus muehlenbergii",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667,980680,32.0197563171387,-2.6814591884613,1282.87963867188,-0.00990389380604029,0.00545530067756772,0.00664736889302731,-0.246651813387871,0.0113072041422129,2.63811707496643,14.0500001907349,1284.31213378906,31.9981174468994,-2.70594191551208,0.197969415575598,0.0646368487097107,0.277079354252956
"917261","Quercus muehlenbergii",37.09,-94.34,5.657,24.109,20.416,55.475,1.3701,0.254,"Silt Loam",324.3979797,980681,31.8809680938721,-2.31852412223816,1217.66137695312,0.039585817605257,0.0175049733370543,-0.0413213931024075,1.34226965904236,0.0432970225811005,0.416351199150085,14.1822280883789,1216.66027832031,31.9311771392822,-2.25,0.178481987785975,0.0683577608736846,0.265894255468584
"917262","Quercus muehlenbergii",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781,980682,31.9495601654053,-3.15634155273438,1290.82995605469,0.00374200334772468,0.0116023411974311,-0.00674405368044972,-0.318749159574509,0.0121911559253931,1.25880789756775,13.8900079727173,1293.06018066406,31.9500026702881,-3.15000009536743,0.206934424310388,0.0632213341506954,0.270141714928704
"917263","Quercus muehlenbergii",37.6284,-94.8136,6.77485380116959,44.6695906432749,6.07309941520468,49.2573099415205,1.28304093567251,1,"Silty Clay",297.1003418,980683,31.8540668487549,-2.94121098518372,1267.67077636719,0.00768306571990252,0.0125488769263029,-0.00893064495176077,1.1390163898468,0.0147145995870233,1.02141726016998,14.0500001907349,1266.49438476562,31.8500003814697,-2.94309163093567,0.188555753571597,0.0779907181856835,0.252301173876726
"917264","Quercus muehlenbergii",37.616992,-94.766378,6.48951310861423,40.7640449438202,7.46441947565543,51.7715355805243,1.31715355805243,1,"Silty Clay",280.7393188,980684,32.0109939575195,-2.78035926818848,1267.74206542969,-0.0213280990719795,0.0250428859144449,0.0105719119310379,1.74469757080078,0.0329002179205418,2.27625513076782,14.1499996185303,1267.35632324219,31.9500007629395,-2.84999990463257,0.199940878705123,0.0619238195984238,0.24013891539823
"917265","Quercus muehlenbergii",38.011275,-95.046383,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",304.0848389,980685,31.6956481933594,-3.54588317871094,1121.52099609375,-0.0023421433288604,0.0164171103388071,-0.00234059523791075,8.47028255462646,0.0165840983390808,1.71250486373901,13.6499996185303,1108.93127441406,31.6538486480713,-3.65000009536743,0.167771244184707,0.0727300526055035,0.274343201933942
"917266","Quercus muehlenbergii",37.2,-95.05,6.00016666666667,33.7283333333333,14.1866666666667,52.085,1.407,1.61333333333333,"Silty Clay Loam",249.2698059,980686,32.5182914733887,-2.1389467716217,1138.04614257812,0.0011060779215768,0.0653985738754272,-0.00760317081585526,-0.987429857254028,0.0654546543955803,1.55388510227203,14.75,1146.1171875,32.4977722167969,-2.15000009536743,0.18238634583538,0.0582879891702248,0.315049665990678
"917267","Quercus muehlenbergii",37.61862,-94.74322,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",279.8546448,980687,31.8883514404297,-3.04598498344421,1253.71606445312,0.0983065292239189,0.0683983117341995,-0.0943437665700912,0.526749134063721,0.120048329234123,0.607878506183624,14.1499996185303,1258.39575195312,32.025562286377,-2.84999990463257,0.200251426220658,0.0855037303224113,0.245133537266209
"917268","Quercus muehlenbergii",37.6194,-94.73807,6.48951310861423,40.7640449438202,7.46441947565543,51.7715355805243,1.31715355805243,1,"Silty Clay",283.6055908,980688,32.0313034057617,-2.8541579246521,1262.54772949219,0.0228743460029364,0.0170343201607466,-0.0222608353942633,3.65529346466064,0.0285241026431322,0.640094697475433,14.1499996185303,1256.03869628906,32.0344505310059,-2.84999990463257,0.199153150156995,0.0725678206045085,0.256280216520718
"917269","Quercus muehlenbergii",37.2591,-95.7798,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",265.2906494,980689,33.1566619873047,-1.88013339042664,1112.84411621094,-0.280061274766922,0.0917376205325127,0.214731261134148,1.24087882041931,0.299145132303238,2.82504463195801,14.5922756195068,1129.41662597656,32.6345520019531,-2.54999995231628,0.186994916386102,0.128748829507014,0.28582234841568
"917270","Quercus muehlenbergii",37.2586,-95.7795,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",256.3006287,980690,32.6981506347656,-2.48378014564514,1127.32104492188,-0.0427810773253441,-0.044874519109726,0.0310129150748253,-1.5883721113205,0.0620393306016922,3.95086884498596,14.5967569351196,1129.10754394531,32.6435127258301,-2.54999995231628,0.180357757593723,0.0688443582054853,0.278302719234057
"917271","Quercus muehlenbergii",40.26222,-93.16972,6.09225,38.03125,11.31225,50.6565,1.330725,0,"Silty Clay",250.7784729,229122,30.3615436553955,-7.27241992950439,1064.97717285156,0.0114012248814106,0.055052176117897,-0.0244530159980059,-0.42159166932106,0.0562500283122063,1.36658465862274,11.3496551513672,1067.78186035156,30.3496551513672,-7.25,0.214254051173807,0.0624487741632207,0.242586027371517
"917272","Quercus muehlenbergii",40.31972,-92.94111,6.204,37.8606666666667,22.7853333333333,39.354,1.43583333333333,0.666666666666667,"Clay Loam",292.7276917,10277,30.0186023712158,-7.34475469589233,1129.6689453125,-0.134954288601875,-0.128223121166229,0.101505778729916,-8.58559513092041,0.187247663736343,3.90141987800598,10.9992771148682,1146.2431640625,29.892219543457,-7.34999990463257,0.221801191083207,0.113361814823615,0.264078551100369
"917273","Quercus muehlenbergii",40.42222,-92.77277,5.809,37.2345,30.3695,32.396,1.43845,0.5,"Clay Loam",282.7277832,10293,29.9063320159912,-7.65047025680542,1071.54553222656,-0.00978889130055904,0.0825991779565811,-0.0380764789879322,-5.72983264923096,0.0832734107971191,1.68875694274902,11.0462465286255,1083.5732421875,29.8640308380127,-7.55000019073486,0.225091075973776,0.073439608225612,0.265146114452053
"917274","Quercus muehlenbergii",37.41055,-89.43694,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",107.3431854,980694,31.4931201934814,-2.3412652015686,1228.95703125,-0.0156450811773539,0.0628249570727348,-0.0206815525889397,-1.6254643201828,0.0647889971733093,1.81485855579376,14.3588933944702,1243.57971191406,31.4588947296143,-2.34999990463257,0.176414823168578,0.0628929801491928,0.302103029621742
"917275","Quercus muehlenbergii",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523,980695,30.501049041748,-2.76762580871582,1154.32263183594,-0.115138649940491,-0.15621455013752,0.104707643389702,0.558141529560089,0.195300757884979,4.07722473144531,13.2543487548828,1148.08605957031,30.3665771484375,-2.95000004768372,0.17118273599528,0.109102296074591,0.295437518962289
"917276","Quercus muehlenbergii",39.053442,-77.031922,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",123.8517838,980696,30.4864292144775,-2.90999174118042,1125.63439941406,-0.0748857334256172,0.0980240851640701,-0.101806148886681,2.07493662834167,0.123670563101768,2.22316741943359,13.25,1149.48864746094,30.3500003814697,-2.95000004768372,0.185196523121975,0.077038007534572,0.293255367473949
"917277","Quercus muehlenbergii",32.848566,-96.607287,7.9,50,22,28,1.291,1,"Clay",140.9361725,980697,34.4797515869141,3.86476731300354,1049.09924316406,-0.0294346120208502,0.0197833143174648,0.0380851104855537,-2.14289927482605,0.0354725755751133,2.54983067512512,18.75,1054.0078125,34.4277992248535,3.75,0.242557461496526,0.0674784661608521,0.306376562710011
"917278","Quercus muehlenbergii",41.682125,-88.027839,6.907,32.8125,18.205,48.9825,1.468675,0,"Silty Clay Loam",185.1802368,427637,28.4829120635986,-8.13449764251709,1018.64373779297,0.00107398314867169,-0.00246160174719989,0.00110441725701094,-5.36583089828491,0.00268569169566035,5.12378692626953,10.2245874404907,1021.71789550781,28.4944362640381,-8.05000019073486,0.258480706181823,0.0706398315880445,0.250566985061346
"917279","Quercus muehlenbergii",37.565475,-84.244011,5.3,21,26.3,52.7,1.3,0,"Silt Loam",326.151001,980700,28.9092350006104,-2.57189512252808,1263.09948730469,0.24980640411377,-0.132945954799652,-0.0531400293111801,-4.87337160110474,0.286900043487549,5.794114112854,13.4265880584717,1234.09704589844,29.3498516082764,-2.18785786628723,0.213707331291522,0.13065709681354,0.29334701576063
"917280","Quercus muehlenbergii",42.503899,-73.868655,6.46041666666667,15.1145833333333,29.7041666666667,55.18125,1.30208333333333,0,"Silt Loam",121.7863541,490414,27.0402412414551,-8.30954837799072,1247.98400878906,0.000846678973175585,-0.410440564155579,0.574557065963745,-1.93284118175507,0.422938078641891,4.71445178985596,9.55000019073486,1209.83508300781,27.0511035919189,-8.55000019073486,0.324808225058955,0.175840052537151,0.275725085291287
"917281","Quercus muehlenbergii",36.102932,-94.16255,6.5,14,68.445,17.555,1.517,0,"Sandy Loam",371.5175171,980702,31.3737087249756,-1.23771107196808,1214.65454101562,-0.000944457948207855,0.108827099204063,0.00599238555878401,-3.4782190322876,0.109047189354897,1.579474568367,14.548885345459,1229.94311523438,31.3498516082764,-1.25,0.18728658302522,0.0772574195264141,0.353211589780785
"917282","Quercus muehlenbergii",29.790998,-99.277519,7.9,49.5876288659794,16.9412371134021,33.4711340206186,1.38,1,"Clay",450.9712219,980704,33.0526084899902,5.51717090606689,838.624267578125,0.0361475832760334,-0.0103154229000211,-0.0563940666615963,-0.968962073326111,0.0375994928181171,6.00520420074463,19.1053028106689,839.592895507812,33.1053047180176,5.65000009536743,0.255160655134378,0.0775188748417678,0.306980636601851
"917283","Quercus muehlenbergii",39.236603,-84.484537,5.66985138004246,34.9214437367304,9.6135881104034,55.4649681528662,1.55246284501062,0,"Silty Clay Loam",229.5842438,980705,29.2100143432617,-4.14841890335083,1086.48327636719,0.118652455508709,-0.00101247418206185,-0.0550619475543499,2.69044327735901,0.118936993181705,6.2746524810791,12.5866708755493,1072.5869140625,29.389928817749,-4.05000019073486,0.205125389769317,0.0819131875048818,0.271990140098477
"917284","Quercus muehlenbergii",40.232503,-83.278708,6.56333333333333,37.3766666666667,19.2966666666667,43.3266666666667,1.56356666666667,0,"Silty Clay",294.8816833,2481,27.9756736755371,-6.12402439117432,1014.56701660156,-0.00949596147984266,0.00565605610609055,-0.00100377690978348,1.16210865974426,0.0110530192032456,2.60439443588257,10.9528169631958,1015.33679199219,27.9500007629395,-6.15000009536743,0.24947123976281,0.0715586849104125,0.225612679423768
"917285","Quercus muehlenbergii",29.415676,-98.494151,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",189.3546143,980707,34.9209976196289,7.34730815887451,798.274353027344,-0.0366457924246788,0.113837540149689,0.185470923781395,-4.30257368087769,0.119877465069294,1.88223361968994,20.6411075592041,801.922241210938,34.8411064147949,7.05000019073486,0.342451259226657,0.0809368970753909,0.28433974640802
"917286","Quercus muehlenbergii",43.685205,-73.401549,6.77598253275109,23.3646288209607,43.0318777292576,33.6034934497817,1.4588864628821,0,"Loam",64.40934753,980708,26.4747047424316,-10.5807819366455,1093.69580078125,0.0650734975934029,0.188012644648552,-0.229835107922554,17.1838798522949,0.200292065739632,1.23758912086487,8.54146671295166,1090.408203125,26.491096496582,-10.7918558120728,0.365817255743379,0.1237648529912,0.265357549379068
"917287","Quercus muehlenbergii",33.310048,-97.04126,8.2,47.5,23.3,29.2,1.45,1,"Clay",161.5312958,980709,34.4529800415039,3.11155295372009,980.6025390625,-0.0165401864796877,-0.0742171555757523,-0.0092471819370985,-3.27669906616211,0.076111376285553,4.49311065673828,18.3500003814697,982.818054199219,34.4500007629395,3.15000009536743,0.228965253475162,0.0673887233527799,0.297419945929382
"917288","Quercus muehlenbergii",38.87749,-83.398532,6.5,47.875,15.4375,36.6875,1.475,0,"Clay",252.3189545,980710,29.3621006011963,-3.6021203994751,1073.83923339844,-0.0569406151771545,0.0607687309384346,-0.0301666744053364,0.660786330699921,0.083373636007309,2.32368421554565,12.6499996185303,1085.62841796875,29.25,-3.65000009536743,0.199325643008895,0.0664152219284935,0.263171926242424
"917289","Quercus muehlenbergii",33.213618,-97.163645,6.786,41.705,28.377,29.918,1.5344,2.29,"Clay",204.0169067,980711,34.2670211791992,3.15593075752258,986.455749511719,-0.00406151451170444,-0.00453323591500521,0.00286396313458681,-1.30511915683746,0.00608659069985151,3.98182058334351,18.25,988.505310058594,34.2603149414062,3.15000009536743,0.226593182414493,0.0621203609209576,0.349877500799815
"917290","Quercus muehlenbergii",29.872505,-97.954227,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",183.8504791,980713,34.6326942443848,6.68642425537109,891.771545410156,-0.0138667905703187,-0.00042121225851588,0.0115204295143485,0.783486306667328,0.0138736320659518,3.17195892333984,20.2057914733887,891.419006347656,34.6057929992676,6.6280198097229,0.300461983153823,0.0650891256862996,0.262331884236098
"917291","Quercus muehlenbergii",38.442778,-78.899012,6.45308641975309,53.3333333333333,15.3197530864198,31.3469135802469,1.35530864197531,0,"Clay",393.7471924,980714,28.6808052062988,-4.19631624221802,1041.14367675781,0.0466537997126579,-0.130834445357323,0.207920327782631,-2.9893651008606,0.139354258775711,5.05491924285889,12.0630331039429,1021.18023681641,28.763032913208,-4.23696708679199,0.199867379811206,0.097077137503589,0.276264255673754
"917292","Quercus muehlenbergii",33.212231,-97.131696,6.919,27.055,55.649,17.296,1.4898,0,"Sandy Clay Loam",192.9619293,980715,34.3721656799316,3.25847625732422,1010.46789550781,-0.0242664385586977,0.014686225913465,0.0322981774806976,0.189878821372986,0.0283683110028505,2.59735298156738,18.3211154937744,1010.88995361328,34.3203277587891,3.15000009536743,0.233977440132545,0.0638049920498146,0.322357598685247
"917293","Quercus muehlenbergii",30.180358,-97.72174,7.635,50,22,28,1.25,1,"Clay",173.1253967,980716,34.9345169067383,6.27599382400513,910.087341308594,0.0200565122067928,-0.0310642868280411,-0.0333696007728577,2.49169850349426,0.0369848236441612,5.2856969833374,20.25,905.011108398438,34.9655609130859,6.34999990463257,0.297788694979751,0.0644566822674951,0.28178953665902
"917294","Quercus muehlenbergii",40.016173,-78.428552,6.10338600451467,31.1738148984199,18.1939051918736,50.6322799097065,1.42419864559819,0.0305555555555556,"Silty Clay Loam",352.3424988,433575,28.1647605895996,-5.87645721435547,904.718322753906,-0.129629209637642,0.115515306591988,-0.203832864761353,10.9022417068481,0.174514874815941,2.41370487213135,10.7629289627075,921.878845214844,27.917366027832,-6.03707122802734,0.254567150067875,0.102547397379441,0.244959309617361
