"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"33995","Acer nigrum",42.697703,-84.53278,7.252,11.1559633027523,52.2935779816514,36.5504587155963,0.92945,0,"Other",253.4642181,520361,27.5750198364258,-8.5029764175415,870.814392089844,-0.0921489968895912,0.0823012813925743,-0.0387861877679825,1.56187117099762,0.123867876827717,2.41258454322815,9.25,884.8671875,27.3500003814697,-8.55000019073486,0.161819986722108,0.0918517734582213,0.327486308144418
"33996","Acer nigrum",42.5241,-83.244587,6.7132,15.722,58.9534,25.3246,1.46788,0,"Sandy Loam",211.9967957,518067,27.6981601715088,-8.07848930358887,877.559387207031,-0.0344834253191948,-0.0523925647139549,0.0615022331476212,-1.44628393650055,0.0627635046839714,4.13028907775879,9.55000019073486,879.787048339844,27.6499996185303,-8.09111785888672,0.15515481603841,0.0774491056269775,0.243169805736965
"33997","Acer nigrum",39.509083,-84.731047,6.11,26.135,17.098,56.767,1.482,0,"Silt Loam",270.1190491,38795,28.646728515625,-5.14660978317261,1065.24597167969,-0.00296278484165668,0.0228388495743275,-0.0174101404845715,0.472848534584045,0.023032259196043,1.69980156421661,11.7371006011963,1067.337890625,28.6288928985596,-5.15000009536743,0.13915997425392,0.0758954821491449,0.240159823469054
"33998","Acer nigrum",38.101354,-85.539787,6.48783269961977,40.467680608365,11.6300380228137,47.9022813688213,1.45372623574144,0,"Silty Clay",175.6444244,38796,30.2905235290527,-2.67884302139282,1272.49145507812,0.0506377927958965,-0.162044659256935,0.105150282382965,5.58948087692261,0.170598685741425,5.01526737213135,13.5606546401978,1226.41467285156,30.3606548309326,-2.75,0.242601531722013,0.113008378371798,0.278494771980201
"33999","Acer nigrum",37.90377,-84.372428,7,46.7464788732394,5,48.2535211267606,1.42535211267606,0,"Silty Clay",260.0804138,38797,30.0230712890625,-2.32673001289368,1234.71728515625,0.0645935609936714,0.0726303160190582,-0.111625045537949,16.0168476104736,0.0973519012331963,0.843898117542267,13.550591468811,1214.21142578125,30.0306739807129,-2.3494086265564,0.232904810445109,0.115995356985594,0.309045957080201
"34000","Acer nigrum",41.411797,-81.884225,4.6,26.3947368421053,22.9013157894737,50.7039473684211,1.47013157894737,0,"Silt Loam",218.9447174,21,27.5470736672657,-5.46611263575847,1023.4673547471,-0.253112998216314,-0.307992828060123,0.465437072721069,12.1317574162033,0.410049749251685,4.02448727693415,10.553922067814,1020.7923859053,27.1499996185303,-5.99503769824603,0.128994600999975,0.220681874231235,0.268128141117771
"34001","Acer nigrum",42.824322,-78.586687,6.2,12,19.228,68.772,1.2954,0,"Silt Loam",239.753891,509450,25.8622608184814,-7.87532138824463,1166.63745117188,-0.0123412180691957,-0.0418718568980694,0.0821536481380463,-3.06337976455688,0.0436665751039982,4.42576694488525,8.84370231628418,1166.99072265625,25.8388843536377,-7.85629844665527,0.1771218764306,0.0752624138660923,0.267025016840543
"34002","Acer nigrum",42.795875,-83.029847,6.9295,14.4916666666667,60.7763333333333,24.732,1.545,0,"Sandy Loam",254.4610291,519038,27.2315425872803,-8.48307991027832,848.03515625,-0.10115747153759,-0.00217596720904112,0.0255614444613457,-4.8905086517334,0.10135430842638,3.16310000419617,9.04777145385742,860.080993652344,27.0477714538574,-8.44999980926514,0.171697427453209,0.0853522201510178,0.254299118137871
"34003","Acer nigrum",38.578322,-92.170546,7.2,26.58,4.742,68.678,1.4826,0,"Silt Loam",176.2172852,38801,31.6359539031982,-4.25036954879761,1178.00122070312,0.126058652997017,-0.0218107886612415,-0.0544282309710979,-2.32802724838257,0.128283157944679,6.11186075210571,13.3411178588867,1169.74255371094,31.8461837768555,-4.05000019073486,0.243391357812638,0.0914572872499614,0.287335985462684
"34004","Acer nigrum",42.270372,-83.659508,6.592,14.96375,70.11375,14.9225,1.507425,0,"Sandy Loam",223.4413452,516394,27.6242561340332,-8.19863414764404,870.348937988281,0.0109951747581363,0.00581345381215215,-0.00891665928065777,-2.83708620071411,0.0124377682805061,0.486364781856537,9.51014804840088,870.099609375,27.6466732025146,-8.14999961853027,0.158338124440037,0.0761616042890264,0.271401194888796
"34005","Acer nigrum",42.607208,-72.618958,5.585,7.1,37.42,55.48,1.3149,0,"Silt Loam",49.15669632,471198,27.7752723693848,-9.60399436950684,1290.54113769531,0.0038323097396642,0.00575313903391361,-0.00770094571635127,-3.46817564964294,0.00691273948177695,0.983168840408325,9.48776626586914,1292.88366699219,27.7877655029297,-9.55000019073486,0.185722034797676,0.0954117137127252,0.258150680205351
"34006","Acer nigrum",42.542433,-83.641867,6.494,11.661,74.7842,13.5548,1.43224,0,"Sandy Loam",271.7528992,517085,27.2696075439453,-8.50614547729492,880.766906738281,-0.0342518538236618,-0.0128853069618344,0.0228871461004019,-4.81516551971436,0.0366035364568233,3.50140881538391,9.21876525878906,885.137634277344,27.2187652587891,-8.44999980926514,0.162586965588882,0.0780918691193642,0.282059060995607
"34007","Acer nigrum",39.103134,-84.664742,7.132,21.002,19.994,59.004,1.38424,0,"Silt Loam",153.6808167,38805,29.9494018554688,-3.90933990478516,971.643127441406,-0.181341663002968,-0.0096055930480361,0.0930853262543678,-23.9182376861572,0.182609081268311,3.19451284408569,12.6944189071655,1013.73889160156,29.6972560882568,-3.83889508247375,0.189580208701365,0.14601809437471,0.251750511274686
"34008","Acer nigrum",41.37884,-81.567143,6.33,10.85,44.026,45.124,1.322,0,"Loam",209.3237915,406169,27.3663959503174,-6.55816841125488,909.463989257812,-0.0736027136445045,0.0628575757145882,-0.0337001569569111,-18.449914932251,0.0969424396753311,2.43477416038513,10.3566637039185,929.190795898438,27.256664276123,-6.297776222229,0.142859180789971,0.110267614547085,0.237420604926608
"34009","Acer nigrum",40.489375,-80.153875,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",233.8758087,498358,28.4232482910156,-5.48177099227905,919.906066894531,-0.201250895857811,0.23204106092453,-0.156567126512527,-12.3473720550537,0.312203407287598,2.28525280952454,11.1360378265381,964.746643066406,28.0346775054932,-5.35976123809814,0.146859612626371,0.171051254806649,0.245034988375686
"34010","Acer nigrum",39.12094,-84.808516,4.993,26.955,10.02,63.025,1.3873,0,"Silt Loam",184.4560089,38808,29.9480743408203,-3.9105339050293,981.187866210938,-0.0608042739331722,0.121058419346809,-0.0695206522941589,-0.120576106011868,0.135888487100601,2.03626012802124,12.8533401489258,998.708557128906,29.8083534240723,-3.94666051864624,0.188429701465394,0.09469298851876,0.281970721424839
"34011","Acer nigrum",40.391542,-74.123399,4.62083333333333,13.8158333333333,70.4988333333333,15.6853333333333,1.46718333333333,0,"Sandy Loam",41.89800262,258366,27.5455894470215,-2.98774027824402,1265.814453125,0.08161561191082,0.0407315157353878,-0.0290980376303196,-2.67581939697266,0.0913418978452682,0.462899535894394,12.3355598449707,1263.77014160156,27.6500034332275,-2.87888383865356,0.182355994659675,0.100694827823913,0.308385838094087
"34012","Acer nigrum",42.7151,-84.472177,6.6936,21.417,47.8584,30.7246,1.52788,0,"Loam",260.9824829,520362,27.5071868896484,-8.53871250152588,877.351379394531,-0.0731589198112488,0.0258985459804535,0.00753398286178708,-1.10438716411591,0.0776858627796173,2.80135536193848,9.25,887.364868164062,27.3500003814697,-8.55000019073486,0.161624845702884,0.0790560743209158,0.236706114934071
"34013","Acer nigrum",40.25657,-80.399941,5.49393139841689,31.8796833773087,11.697889182058,56.4224274406332,1.43448548812665,0,"Silty Clay Loam",322.5758972,448891,27.7971992492676,-5.11194610595703,1039.78076171875,-0.0141755407676101,-0.0623107701539993,0.0902165621519089,3.01662063598633,0.0639464482665062,4.48869848251343,11.086555480957,1032.84606933594,27.7708835601807,-5.21344423294067,0.130065694402093,0.0876667767974568,0.278261064856972
"34014","Acer nigrum",37.895979,-84.396778,7.5,38.5348837209302,5,56.4651162790698,1.36976744186047,0,"Silty Clay",244.7232513,38812,29.5578479766846,-2.59752988815308,1256.43310546875,0.182473585009575,-0.0554952621459961,-0.0643781870603561,1.94728660583496,0.191901475191116,5.98794603347778,13.4369983673096,1230.77990722656,29.8400058746338,-2.36300110816956,0.218676790814431,0.108914926551567,0.319832945379815
"34015","Acer nigrum",44.851537,-92.61937,6.52666666666667,19.9266666666667,31.892,48.1813333333333,1.4755,0,"Loam",268.4477539,38813,27.3548450469971,-13.4708833694458,853.040893554688,0.0156986191868782,-0.0827058181166649,0.0371808335185051,-2.27933549880981,0.0842822790145874,4.89997005462646,7.35566663742065,847.674499511719,27.4500007629395,-13.4499998092651,0.260359471396655,0.0809122336922287,0.223189415680807
"34016","Acer nigrum",42.795952,-76.102558,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",376.1526489,504869,24.8069248199463,-9.30562496185303,1156.41064453125,0.064459316432476,-0.0509645007550716,0.0356465317308903,-2.24988293647766,0.0822656452655792,5.61417388916016,8.02291011810303,1142.45556640625,24.9229106903076,-9.27375030517578,0.226976799689215,0.0951143008871892,0.258336098152838
"34017","Acer nigrum",42.714772,-84.476008,6.25683333333333,14.0933333333333,63.4396666666667,22.467,1.5971,0.009,"Sandy Loam",263.2041016,520363,27.3669624328613,-8.55347537994385,885.471008300781,-0.00232119532302022,0.0185367539525032,-0.017282173037529,-0.111972071230412,0.0186826083809137,1.69536912441254,9.25,886.826293945312,27.3500003814697,-8.55000019073486,0.160829877227156,0.075120135998233,0.257421520637868
"34018","Acer nigrum",37.818874,-84.758085,7.01346153846154,44.35,9.49461538461538,46.1553846153846,1.4275,0,"Silty Clay",232.9443817,38817,29.88938331604,-2.21236348152161,1266.32543945312,0.0775495916604996,-0.373307555913925,0.296474784612656,-5.68272972106934,0.391177713871002,4.91721248626709,13.5923528671265,1198.21398925781,30.0923519134521,-2.25,0.238748424193843,0.182593719499152,0.298222504454876
"34019","Acer nigrum",39.64703,-79.06658,5.5,12.875,62.23,24.895,1.2255,0,"Sandy Loam",688.0855713,38818,24.7395725250244,-7.5553092956543,1310.53051757812,-0.131463021039963,-0.0137326493859291,0.0475373938679695,-25.1115531921387,0.132566273212433,3.24567532539368,8.8226375579834,1342.10681152344,24.6667366027832,-7.26992845535278,0.240681618665521,0.197688750413246,0.273719462958952
"34020","Acer nigrum",38.948322,-92.329414,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",219.2690887,38819,31.3105964660645,-4.62298250198364,1119.18872070312,-0.0412182100117207,-0.00776847917586565,0.0227248650044203,-2.46033406257629,0.0419562011957169,3.32787942886353,12.8500003814697,1125.943359375,31.2507629394531,-4.65000009536743,0.222818243167128,0.0748650409191019,0.423499041858164
"34021","Acer nigrum",39.080735,-84.527024,5.502,25.44,39.016,35.544,1.4205,0,"Loam",248.8887024,38820,29.7235088348389,-3.69859051704407,1024.81213378906,0.0388418659567833,0.11309090256691,-0.108840569853783,15.8303604125977,0.1198620647192,1.23996233940125,12.76780128479,1014.01428222656,29.7178077697754,-3.80776953697205,0.181483536763758,0.119374367536575,0.237232199864534
"34022","Acer nigrum",42.996081,-88.133209,7.17533333333333,25.0483333333333,21.5786666666667,53.373,1.422,0.1,"Silt Loam",258.6463013,532781,27.1067504882812,-9.47861576080322,952.8037109375,0.00781517662107944,-0.054319441318512,0.0350345112383366,-2.54203915596008,0.0549063459038734,4.8552827835083,8.79903602600098,950.1015625,27.1499996185303,-9.44999980926514,0.166628291978807,0.0760764787727815,0.256885245326319
"34023","Acer nigrum",42.443611,-78.851389,5.3,12,43.185,44.815,1.3775,0,"Loam",281.0834961,508103,24.9945201873779,-8.73163795471191,1134.52673339844,-0.0770436897873878,-0.0551589578390121,0.155105963349342,-39.8843803405762,0.0948959439992905,3.76293921470642,8.33668422698975,1150.91369628906,24.939115524292,-8.09018611907959,0.209911310854627,0.16016786212725,0.246348444752786
"34024","Acer nigrum",41.184008,-81.581863,6.753,19.075,31.25,49.675,1.3198,0,"Loam",220.8952942,401859,27.8576278686523,-6.34919261932373,1005.84027099609,0.0323946662247181,-0.0660379678010941,0.0582233555614948,0.00199581845663488,0.0736221000552177,5.16844511032104,10.6251182556152,997.800231933594,27.9251194000244,-6.36244058609009,0.127396260142493,0.0784827967200295,0.233712052296108
"34025","Acer nigrum",37.50351,-88.53537,5.165,12.99,15,72.01,1.467,0,"Silt Loam",122.1869812,38824,31.3111267089844,-2.25901389122009,1276.23864746094,0.00357980723492801,-0.00115298514720052,-0.000911755312699825,-0.865934431552887,0.00376091245561838,5.97159671783447,14.3184452056885,1277.787109375,31.3184452056885,-2.25,0.286173178386042,0.0855417680164318,0.285236707496817
"34026","Acer nigrum",41.85003,-87.65005,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",179.2606354,421333,27.7297878265381,-6.77370548248291,1065.51342773438,0.000513419858179986,0.00535687431693077,-0.00326878321357071,-0.0852126479148865,0.00538144819438457,1.47524499893188,10.25,1066.13732910156,27.7233028411865,-6.77335262298584,0.12627290842047,0.0792016720003511,0.300353253854224
"34027","Acer nigrum",41.89638,-88.339425,6.866,39.5933333333333,10.32,50.0866666666667,1.55413333333333,0,"Silty Clay",243.2372131,424348,28.2069759368896,-8.90972805023193,931.900390625,-0.0262738578021526,-0.00169859931338578,0.00834570731967688,1.60011434555054,0.0263317506760359,3.20615267753601,9.75,934.761596679688,28.1499996185303,-8.9516429901123,0.15803061589944,0.0760051169598688,0.288400020918197
"34028","Acer nigrum",39.3777,-84.26858,6.996,30.08,31.6866666666667,38.2333333333333,1.45046666666667,0,"Clay Loam",203.0426178,38827,29.2118892669678,-4.45262765884399,1026.07080078125,0.0930164009332657,0.0286643281579018,-0.0680178105831146,0.704643607139587,0.09748724848032,0.298929989337921,12.4499998092651,1020.39117431641,29.3500003814697,-4.34999990463257,0.158318930062114,0.0831830441742154,0.263742209584182
"34029","Acer nigrum",40.354278,-80.024334,5.49393139841689,31.8796833773087,11.697889182058,56.4224274406332,1.43448548812665,0,"Silty Clay Loam",362.7772522,498359,27.6105613708496,-5.37844944000244,1105.29479980469,-0.11918930709362,0.0201206039637327,0.0662006661295891,2.32322406768799,0.121171988546848,2.97435712814331,10.7933349609375,1117.74658203125,27.3933353424072,-5.50800085067749,0.129511892803527,0.102903309318392,0.278662959826952
"34030","Acer nigrum",43.609015,-92.219127,6.77206703910614,17.2327746741155,38.959217877095,43.8080074487896,1.45253258845438,0,"Loam",382.9343567,38829,26.6817684173584,-12.5347118377686,921.833374023438,-0.0210225209593773,-0.233954727649689,0.146210297942162,0.246033638715744,0.237112954258919,4.62277221679688,7.5277738571167,917.057434082031,26.7744426727295,-12.5966691970825,0.238618533905886,0.137072904579751,0.227208271033084
"34031","Acer nigrum",36.461139,-93.972556,4.86219512195122,26.806875,15.8975,57.295625,1.31817073170732,0.197560975609756,"Silt Loam",452.083313,38830,31.0239391326904,-1.42352032661438,1252.7939453125,-0.1047567948699,0.241230353713036,0.0491046607494354,-1.89659321308136,0.266124576330185,1.98048436641693,13.9527263641357,1282.10241699219,30.7805957794189,-1.64999997615814,0.28864362325729,0.163741512615832,0.300924011163749
"34032","Acer nigrum",41.398599,-85.417467,6.513,29.4633333333333,30.1266666666667,40.41,1.56966666666667,0,"Clay Loam",288.8215942,413546,27.417573928833,-7.66828441619873,1003.49426269531,-0.00822205562144518,0.0341466441750526,-0.0268678292632103,-0.744156956672668,0.0351298004388809,1.80708503723145,9.93545246124268,1007.15325927734,27.3878707885742,-7.65000009536743,0.134216458689208,0.0770614476093118,0.257730411208013
"34033","Acer nigrum",41.028177,-74.241998,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",84.6113205,381903,28.4660167694092,-5.62325096130371,1251.7314453125,0.0351842381060123,-0.0142935663461685,0.0302271917462349,2.21525907516479,0.0379859246313572,5.89730358123779,11.3974418640137,1240.38464355469,28.4926662445068,-5.65477514266968,0.155124961529212,0.0904923530803181,0.288850319028035
"34034","Acer nigrum",40.747259,-89.573984,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",239.606369,8790,28.8423938751221,-7.37079238891602,1045.54992675781,-0.0164492186158895,0.0117875691503286,-0.000806703756097704,5.14728879928589,0.0202380698174238,2.51980996131897,10.8619680404663,1044.32409667969,28.7928314208984,-7.46196746826172,0.142668857010263,0.0825985239747107,0.426599583875648
"34035","Acer nigrum",41.68478,-88.51483,7.996,22.7375,23.2275,54.035,1.47775,0,"Silt Loam",187.8018646,424349,28.4176082611084,-8.69159889221191,974.97998046875,0.0111389523372054,0.00601045973598957,-0.0068399365991354,-1.14610052108765,0.0126574262976646,0.49481526017189,10.0811052322388,974.796630859375,28.4316310882568,-8.66836833953857,0.151290392779968,0.0769565301808151,0.275342671558121
"34036","Acer nigrum",43.624,-72.97802,6.19466666666667,9.165,19.0516666666667,71.7833333333333,1.32083333333333,0,"Silt Loam",187.6781311,38835,25.8019065856934,-12.2724390029907,1059.96337890625,-0.0011401945957914,0.0140463272109628,-0.0157479755580425,-0.232161372900009,0.0140929939225316,1.65179264545441,7.60065841674805,1061.20874023438,25.7913227081299,-12.2655611038208,0.243642950474291,0.077293110602311,0.274351754610057
"34037","Acer nigrum",43.71254,-73.3074,6.01444270015699,19.2833594976452,35.6425431711146,45.0740973312402,1.43789638932496,0,"Loam",155.3455963,38836,25.9979686737061,-11.4446477890015,1032.57214355469,-0.00109131925273687,0.0823401063680649,-0.0887105762958527,-1.71177554130554,0.0824406892061234,1.58404934406281,8.01111030578613,1036.57897949219,25.9722194671631,-11.3880729675293,0.222081726243042,0.0842459249434946,0.224769760921728
"34038","Acer nigrum",43.07458,-73.2021,5.37400468384075,10.42037470726,37.9632318501171,51.616393442623,1.43454332552693,0,"Silt Loam",375.4223022,38837,24.4399433135986,-11.9856147766113,1542.68725585938,0.350472271442413,0.0630489811301231,-0.134129881858826,5.39699411392212,0.364089131355286,0.177993357181549,7.21850538253784,1464.51843261719,24.75852394104,-11.8757562637329,0.385038579097192,0.188469864909509,0.245540996350797
"34039","Acer nigrum",40.074539,-84.535112,6.67575,30.69625,23.6775,45.62625,1.563625,0,"Clay Loam",312.0257568,2745,27.8458003997803,-6.14636659622192,1033.46252441406,0.0048081474378705,-0.0047653210349381,0.0019114725291729,0.125019967556,0.00676958402618766,5.50226068496704,11.0173311233521,1032.74206542969,27.8500003814697,-6.15000009536743,0.125644895174031,0.0818870122455901,0.262470564419905
"34040","Acer nigrum",37.90056,-84.268333,5.7325,24.3325,11.0425,64.625,1.411775,0,"Silt Loam",177.381546,38840,30.2183322906494,-2.24776029586792,1142.255859375,-0.0379889458417892,0.0321640446782112,-0.00657749176025391,-2.83666706085205,0.0497969351708889,2.43903589248657,13.6627893447876,1155.8818359375,30.1572551727295,-2.26832556724548,0.227128316371158,0.0788096636487343,0.261569811650807
"34041","Acer nigrum",38.2518,-84.8157,6.85991649269311,24.4133611691023,10.7118997912317,64.874739039666,1.34091858037578,0,"Silt Loam",175.6433258,38842,30.3870620727539,-2.76813268661499,1118.83117675781,-0.0674881488084793,0.105062484741211,-0.050582330673933,-5.4083423614502,0.125197842717171,2.14178347587585,13.4724540710449,1150.21325683594,30.2724533081055,-2.76688623428345,0.22013255065952,0.0969021860473121,0.265302402172856
"34042","Acer nigrum",38,-85,6.2876,28.628,15.232,56.14,1.4389,0,"Silty Clay Loam",197.5222473,38843,29.9700450897217,-2.70653462409973,1226.30859375,0.0299118459224701,-0.00853423122316599,-0.0113698039203882,-10.8782367706299,0.0311105102300644,6.00525712966919,13.4766969680786,1244.90222167969,30.076696395874,-2.54999995231628,0.221542796387328,0.0870214215807792,0.259897831744388
"34043","Acer nigrum",43.073078,-77.818322,7.229,33.3616666666667,18.4618333333333,48.1765,1.37611666666667,0,"Silty Clay Loam",166.7663727,38844,26.420482635498,-7.21817684173584,921.062255859375,0.0155259072780609,0.0696963965892792,-0.125061452388763,-1.86784183979034,0.0714655891060829,1.35161030292511,9.14999961853027,922.894104003906,26.4500007629395,-7.15000009536743,0.163991647932403,0.0817549730397453,0.276098148981203
"34044","Acer nigrum",42.451449,-90.057117,7,21.84,17.7,60.46,1.3678,0,"Silt Loam",252.6268463,535049,28.4394702911377,-10.5619297027588,957.732360839844,-0.19793726503849,0.250413984060287,-0.0940060988068581,-12.330605506897,0.324881374835968,2.23968076705933,9.07073783874512,999.437072753906,27.9937000274658,-10.3500003814697,0.184579714075601,0.176848025995853,0.252098776644484
"34045","Acer nigrum",36.05061,-83.4135,5.0225,46.36,18.0625,35.5775,1.49,0,"Clay",396.8233948,38846,29.5126361846924,-1.41433823108673,1272.14953613281,0.11154742538929,-0.105768479406834,-0.00464579183608294,-2.57031488418579,0.154331788420677,5.52437305450439,14.128101348877,1252.75329589844,29.7281017303467,-1.2130035161972,0.246112950345577,0.117167022679248,0.320399952089959
"34046","Acer nigrum",40.7041,-73.87515,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.86042976,10960,27.7409420013428,-3.56175446510315,1235.33422851562,0.00916836876422167,-0.000721399614121765,0.00247365166433156,-0.780425846576691,0.00919683650135994,6.20466375350952,12.1499996185303,1235.07202148438,27.7511177062988,-3.55111742019653,0.164779721995804,0.0967642377357855,0.253463835837726
"34047","Acer nigrum",41.146983,-87.880047,7.29571428571429,27.2,27.1428571428571,45.6571428571429,1.426,0,"Clay Loam",201.3115234,416383,28.4706707000732,-7.4228663444519,994.261779785156,-0.0112952049821615,-0.0142753068357706,0.0148416850715876,0.716572761535645,0.0182044673711061,4.04301166534424,10.7344379425049,994.390747070312,28.4500007629395,-7.44999980926514,0.140418097150409,0.0764051705156092,0.269696369455629
