"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"512199","Fraxinus profunda",37.576349,-89.439258,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",106.9394989,546871,31.1351547241211,-2.72267508506775,1139.89477539062,-0.0203611422330141,-0.0126877054572105,0.0148088838905096,-20.0685691833496,0.023993007838726,3.69884848594666,14.0616369247437,1179.13708496094,31.199405670166,-2.54999995231628,0.201799787938634,0.187339511793704,0.288004167275542
"512200","Fraxinus profunda",36.8764,-76.86,4.7,23.7833333333333,47.436,28.7806666666667,1.469,0,"Loam",11.83686352,546872,30.7971115112305,0.712530076503754,1225.236328125,-0.0326543562114239,-0.022231075912714,0.0149696944281459,-1.97030830383301,0.0395137965679169,3.7393159866333,15.3811159133911,1230.70166015625,30.7596778869629,0.659678637981415,0.183598011453827,0.11212131834648,0.300104576977803
"512201","Fraxinus profunda",38.818374,-77.08617,4.8,24.96,44.8173333333333,30.2226666666667,1.56,0,"Loam",54.46566391,546873,30.6913166046143,-2.37690281867981,1113.50952148438,0.116325549781322,0.0201933588832617,0.010779382660985,-0.854449927806854,0.118341289460659,0.17188061773777,13.8777713775635,1099.49816894531,30.8549385070801,-2.24506139755249,0.222958456556505,0.156251743678799,0.301896551900963
"512202","Fraxinus profunda",35.44828,-88.6061,5.039,23.83,37.356,38.814,1.4,0,"Loam",118.8024979,546874,32.3412322998047,0.632771134376526,1311.09729003906,-0.100183881819248,0.0367879420518875,0.0469440408051014,-0.235004052519798,0.10692835599184,2.7896740436554,16.0499992370605,1323.05236816406,32.1500015258789,0.349999994039536,0.181287765127308,0.164911427860591,0.278374649940057
"512203","Fraxinus profunda",36.737293,-90.100935,5.47475,28.1965,8.62125,63.18225,1.4881,1.36,"Silty Clay Loam",97.64547729,546875,31.6461696624756,-1.65107667446136,1183.54748535156,0.00151587824802846,-0.0191061552613974,0.00335589656606317,-0.154451310634613,0.0191673692315817,4.79156303405762,14.9900045394897,1181.599609375,31.6499996185303,-1.64999997615814,0.175439375294234,0.0911260640303986,0.283082837138853
"512204","Fraxinus profunda",33.379227,-90.928762,7.144,67.75,6.696,25.554,1.384,0,"Clay",35.04751205,546876,32.5605583190918,3.16502952575684,1331.94396972656,-0.000807817443273962,0.00178526842501014,0.000389584776712582,0.142167881131172,0.00195952993817627,1.9957195520401,18.0499992370605,1331.85754394531,32.5499992370605,3.15000009536743,0.211328109027387,0.0847138553687139,0.340232502304375
"512205","Fraxinus profunda",33.786111,-88.849444,5.1,13,52.6576666666667,34.3423333333333,1.4596,0,"Other",71.78953552,546877,32.5748062133789,2.1626443862915,1445.89514160156,-0.00106858380604535,-0.00042280848720111,0.00035587971797213,0.0436288826167583,0.00114919058978558,3.51836228370667,17.25,1445.83959960938,32.5655479431152,2.15000009536743,0.223641674059787,0.0826048411387394,0.308165288537963
"512206","Fraxinus profunda",33.466276,-90.910926,6.61966666666667,41.2383333333333,13.0393333333333,45.7223333333333,1.4384,0,"Silty Clay",35.94060516,546878,32.5514373779297,3.05377221107483,1328.08654785156,-0.000618566526100039,-0.00876999273896217,-0.000104701968666632,-0.225792855024338,0.00879189372062683,4.6419734954834,17.9500007629395,1328.00134277344,32.5499992370605,3.04999995231628,0.208933904689649,0.0838748755463029,0.293044312314925
"512207","Fraxinus profunda",33.148536,-90.923699,6.74233333333333,60.7666666666667,7.66833333333333,31.565,1.32183333333333,0.823333333333333,"Clay",32.15105438,546879,32.5697937011719,3.52251172065735,1413.19213867188,-0.00499891256913543,0.000764762400649488,0.00199090992100537,0.205653801560402,0.00505709461867809,2.98978400230408,18.1499996185303,1413.1298828125,32.5499992370605,3.49443101882935,0.229651350477009,0.0848151487705943,0.314930868196347
"512208","Fraxinus profunda",36.382839,-90.190654,5.045,12,20.7,67.3,1.4444,0,"Silt Loam",91.39035797,546880,31.8408546447754,-1.18705141544342,1271.88012695312,0.00099767092615366,0.00750272581353784,-0.00144609657581896,0.140807256102562,0.00756883947178721,1.4385974407196,15.3844804763794,1272.41040039062,31.8332958221436,-1.19556164741516,0.167615658478465,0.0853842254037328,0.27985603778552
"512209","Fraxinus profunda",38.61083,-90.25861,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",161.9044037,546881,31.2570953369141,-3.81821346282959,1156.830078125,0.00359033094719052,-0.00736586470156908,0.00261382339522243,2.65159797668457,0.00819438509643078,5.16592884063721,13.4499998092651,1150.99755859375,31.25,-3.84999990463257,0.217520384759525,0.132780439742559,0.288012972700722
"512210","Fraxinus profunda",36.643955,-89.287555,6.7385,45.9435,14.2965,39.76,1.3402,1,"Clay",89.40903473,546882,31.4416351318359,-1.26208019256592,1293.01904296875,0.00855815969407558,0.00423599453642964,-0.00436259200796485,-0.0978851318359375,0.00954926759004593,0.459611982107162,15.25,1293.10827636719,31.4500007629395,-1.25,0.165802326567753,0.0843612738181682,0.289969331755698
"512211","Fraxinus profunda",29.193733,-82.019633,6.0082,25.3094,68.8072,5.8834,1.4405,0.48,"Sandy Loam",14.12347794,546883,31.938045501709,9.54065227508545,1294.4130859375,0.0153899788856506,0.0253242384642363,0.00558698642998934,-0.0648902282118797,0.029638247564435,1.02472162246704,21.0499992370605,1292.71508789062,31.9500007629395,9.55000019073486,0.290620637578496,0.102742042019728,0.34001244151606
"512212","Fraxinus profunda",29.841792,-90.123097,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.331738204,546884,31.0921516418457,8.99180889129639,1895.51892089844,-0.0109341526404023,-0.000144833029480651,0.00234289048239589,-0.122098289430141,0.0109353298321366,3.15483784675598,20.489709854126,1897.52038574219,31.063627243042,8.94999980926514,0.429979816490159,0.0943006467879373,0.369071682699319
"512213","Fraxinus profunda",33.555416,-79.128269,4.6,6,92.1,1.9,1.534,0,"Loamy Sand",2.696958303,546885,30.0462265014648,6.05516338348389,1408.78356933594,-0.00693540228530765,-0.00664408085867763,0.00151797709986567,-0.533821702003479,0.00960450153797865,3.90554118156433,18.25,1410.82116699219,30.0377731323242,6.03536605834961,0.30204174435466,0.093800297478062,0.436905254037762
"512214","Fraxinus profunda",37.574653,-89.439628,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",107.2199402,546886,31.1090259552002,-2.75854706764221,1140.04858398438,0.00283789471723139,0.00253896694630384,-0.00243832962587476,-19.4891147613525,0.00380789558403194,0.729860126972198,14.0566234588623,1178.21655273438,31.2032814025879,-2.54999995231628,0.203111912904805,0.177145910821529,0.288004167275542
"512215","Fraxinus profunda",35.922473,-79.062708,5.56,24.675,50.75,24.575,1.4175,0,"Other",106.3001785,546887,31.6574993133545,1.10998284816742,1118.39147949219,-0.217793807387352,0.16333419084549,-0.126986637711525,-6.21723413467407,0.275715589523315,2.49812436103821,15.7280101776123,1205.85668945312,31.328010559082,0.828010201454163,0.184554450776639,0.374190598911671,0.298631296558252
"512216","Fraxinus profunda",37.687117,-76.727387,5.442,25.2358333333333,36.112,38.6521666666667,1.17883333333333,1.66666666666667,"Loam",13.07407856,546888,30.8158588409424,-0.217173561453819,1182.29956054688,-0.0456208027899265,0.0773145258426666,-0.0468342751264572,-0.291657298803329,0.0898917987942696,2.1038806438446,14.8500003814697,1204.67932128906,30.7266616821289,-0.27256178855896,0.186792554351117,0.158887920462069,0.290539532898255
"512217","Fraxinus profunda",37.180566,-89.279544,6.409,45.12,6.63,48.25,1.354,0,"Silty Clay",98.3565979,546889,31.4346199035645,-1.89016342163086,1268.60314941406,0.0133873112499714,1.01022778835613e-05,-0.00520873861387372,0.113137893378735,0.0133877145126462,0.000754615757614374,14.75,1267.15026855469,31.4500007629395,-1.87159502506256,0.170873847328408,0.0872293008188675,0.30029014864124
"512218","Fraxinus profunda",38.437739,-87.624826,6.704,14.627,8.603,76.77,1.4399,1,"Silt Loam",120.8876572,546890,30.5193920135498,-3.33490657806396,1157.72229003906,-0.00798433180898428,0.00457103550434113,0.000416879542171955,-0.0683588162064552,0.00920034293085337,2.62163877487183,13.6499996185303,1159.35046386719,30.5009632110596,-3.34999990463257,0.23944624063415,0.0956154577295937,0.29400514176813
"512219","Fraxinus profunda",37.53525,-86.78004,5.4316,21.388,9.806,68.806,1.40574,0,"Silt Loam",126.3572464,546892,30.8082408905029,-2.26493716239929,1251.28662109375,0.135218486189842,0.0216009952127934,-0.0817713141441345,-4.76903295516968,0.137364566326141,0.158410355448723,14.4244508743286,1256.3740234375,31.0543441772461,-1.95000004768372,0.194157828206266,0.203025948866655,0.266134643423524
"512220","Fraxinus profunda",35.72405,-90.40373,7.24,28.1,7.8,64.1,1.524,0,"Silty Clay Loam",66.67954254,546893,32.0463027954102,-0.155809119343758,1298.55493164062,0.00562478788197041,-0.000878564955201,-0.00212582829408348,0.0301592797040939,0.00569301890209317,6.12824201583862,16.0540008544922,1297.89318847656,32.0499992370605,-0.150000005960464,0.169081189638215,0.0813494906299324,0.309376324121098
"512221","Fraxinus profunda",35.48569,-80.2848,5.98666666666667,32.235,31.797,35.968,1.38866666666667,0,"Clay Loam",201.7234039,546894,30.9819831848145,0.51821231842041,1230.04504394531,0.0441302433609962,0.0184680912643671,-3.90291570511181e-05,-1.24892318248749,0.0478570461273193,0.396344214677811,15.5699939727783,1226.97314453125,31.0499992370605,0.597555458545685,0.174225930817863,0.168870180291001,0.287345620281184
"512222","Fraxinus profunda",37.0269,-76.8786,4.70685714285714,23.4721428571429,37.1028571428571,30.9758333333333,1.18675714285714,3.09428571428571,"Loam",10.53421211,546895,30.6495590209961,0.549248874187469,1194.52563476562,0.00235698907636106,0.000803948205430061,-0.000673485861625522,-0.338008433580399,0.00249033002182841,0.328716307878494,15.3500003814697,1195.1708984375,30.6499996185303,0.550000011920929,0.194444668537436,0.0903909569813816,0.314229540934451
"512223","Fraxinus profunda",34.773581,-90.934219,5.563,23.6125,9.6415,66.746,1.4658,0.05,"Silt Loam",61.95777893,546896,32.4636421203613,1.17058777809143,1308.80859375,-0.00403742725029588,0.00152794283349067,0.00141168397385627,-0.014914077706635,0.00431689061224461,2.77980542182922,16.9155502319336,1309.52453613281,32.4500007629395,1.14999997615814,0.188472504599037,0.0814535966497418,0.262645820431972
"512224","Fraxinus profunda",34.589206,-91.094506,6.248,24.85,9.50933333333333,65.6406666666667,1.47183333333333,0,"Silt Loam",52.9778862,546897,32.5584487915039,1.46269655227661,1314.45092773438,-0.00153967342339456,-0.00119801005348563,0.000555903417989612,-0.00974821206182241,0.0019508529221639,3.80283260345459,17.0499992370605,1314.58984375,32.5499992370605,1.45000004768372,0.195179449449174,0.0821668131042911,0.263760264885604
"512225","Fraxinus profunda",34.433356,-91.05328,7.24,26.5,23.96,49.54,1.524,0,"Loam",46.63751221,546898,32.539794921875,1.64519596099854,1326.72741699219,0.00485238851979375,0.00207365956157446,-0.00177425355650485,-0.667526423931122,0.00527693051844835,0.403857916593552,17.1499996185303,1328.34106445312,32.5499992370605,1.65584075450897,0.196362150357424,0.0824800954494011,0.298348103878622
"512226","Fraxinus profunda",35.99297,-78.97278,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",84.99266815,546899,31.4602508544922,0.866123139858246,1151.310546875,-0.0394868664443493,0.00312447873875499,-0.00785833224654198,-4.22469234466553,0.039620652794838,3.06263017654419,15.7948217391968,1168.56713867188,31.4198818206787,0.834940254688263,0.175745692949012,0.10960751731894,0.279394987957339
"512227","Fraxinus profunda",38.449421,-77.381188,6.2,11.5,65.7,22.8,1.2701,0,"Sandy Loam",0.407986045,546901,31.1278800964355,-1.37525475025177,1077.00280761719,0.0133155900985003,-0.00794404372572899,0.00792684126645327,-1.63333582878113,0.0155058708041906,5.74527168273926,14.4499998092651,1076.63659667969,31.1499996185303,-1.35000002384186,0.201519869218666,0.0996079275756328,0.328851869950153
"512228","Fraxinus profunda",37.269357,-88.848559,5.667,48.6,4,47.4,1.421,0,"Silty Clay",103.8182755,546902,31.551851272583,-1.83974885940552,1226.11145019531,0.00150382739957422,-0.0170446783304214,0.0066885887645185,0.453959852457047,0.0171117261052132,4.80038976669312,14.75,1222.39282226562,31.5499992370605,-1.85000002384186,0.172151264395847,0.0936427997239713,0.301881587380623
"512229","Fraxinus profunda",33.27506,-88.774893,4.86666666666667,25.6416666666667,36.472,37.8863333333333,1.54433333333333,0,"Loam",66.72400665,546903,32.800464630127,2.75758528709412,1398.22937011719,-7.91750971984584e-06,0.000426625279942527,-4.31256485171616e-05,-0.197306230664253,0.000426698767114431,1.58935260772705,17.6499996185303,1398.919921875,32.7966613769531,2.75,0.234408061284583,0.0823930322570567,0.289786780993096
"512230","Fraxinus profunda",36.719721,-90.11428,5.47475,28.1965,8.62125,63.18225,1.4881,1.36,"Silty Clay Loam",97.55353546,546904,31.7438297271729,-1.65696930885315,1178.28405761719,0.00328092859126627,-0.00998201593756676,0.000904269691091031,-0.525538265705109,0.0105075780302286,5.02994918823242,15.0500001907349,1177.98901367188,31.75,-1.64999997615814,0.177379457384943,0.0869211703388175,0.283082837138853
"512231","Fraxinus profunda",34.60208,-90.59177,6.742,29.83,13.084,57.086,1.4446,0,"Silty Clay Loam",54.93877792,546905,32.2534408569336,1.56160390377045,1390.30163574219,-0.00272601400502026,0.00395677844062448,0.00103035918436944,-0.644066512584686,0.00480493763461709,2.17406630516052,17.0499992370605,1392.921875,32.25,1.54999995231628,0.191805265720223,0.0820250943095027,0.281645614940512
"512232","Fraxinus profunda",36.49333,-90.075,5.4675,23.78,11.129,65.091,1.4352,0.915,"Silt Loam",95.99819946,546906,31.6848773956299,-1.30681502819061,1219.11340332031,-0.014405227266252,0.0128582948818803,0.00306402845308185,0.234219521284103,0.0193104296922684,2.4128737449646,15.25,1221.67956542969,31.6499996185303,-1.35000002384186,0.16869662997338,0.0916749718372413,0.261598877192709
"512233","Fraxinus profunda",36.499662,-90.477408,5.61166666666667,32.487,7.34366666666667,60.1693333333333,1.46606666666667,1.48,"Silty Clay Loam",88.27695465,546907,32.0535469055176,-1.34536147117615,1230.14465332031,0.00087893643649295,0.000458554772194475,-0.00036592801916413,-0.0850978717207909,0.000991363660432398,0.480868726968765,15.25,1230.39440917969,32.0499992370605,-1.35000002384186,0.174155343555898,0.0844590739509868,0.283523565369845
"512234","Fraxinus profunda",33.220306,-80.353706,4.77875,11.4775,79.416,9.1065,1.51925,0,"Sandy Loam",17.41858482,546908,32.2803039550781,4.49299621582031,1251.85668945312,-0.011809996329248,-0.00897869281470776,0.00199479516595602,0.58510023355484,0.0148360738530755,3.79162931442261,18.1499996185303,1251.35302734375,32.25,4.44999980926514,0.213099412628628,0.0927669181977628,0.376877239468614
"512235","Fraxinus profunda",33.050893,-88.251143,7.5,49.05,12.938,38.012,1.15,0,"Clay",48.68355942,546909,32.7887229919434,3.23424673080444,1398.91162109375,0.04349435120821,-0.00745440274477005,-0.00698357913643122,-1.64538300037384,0.0441428609192371,6.1134467124939,17.9877815246582,1395.75769042969,32.8877830505371,3.36427092552185,0.238713190433714,0.10213861159943,0.332451734738841
"512236","Fraxinus profunda",36.508333,-90.603056,5.897,23.02475,50.26675,26.7085,1.514775,1,"Other",91.30767822,546910,32.256103515625,-1.34263515472412,1219.03161621094,-0.000298349012155086,0.00308924820274115,-0.000482441479107365,-0.106027826666832,0.00310362642630935,1.6670743227005,15.25,1219.77966308594,32.25,-1.35000002384186,0.181815890955029,0.0845813649223513,0.303300509664673
"512237","Fraxinus profunda",30.36981,-91.16992,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",6.07572937,546911,32.166072845459,6.88767957687378,1854.65258789062,0.000401588011300191,0.0139957554638386,0.00589797412976623,-0.024550536647439,0.0140019729733467,1.54211068153381,19.75,1852.31689453125,32.1500015258789,6.86110544204712,0.384288306916977,0.0948626453014784,0.288439053410449
"512238","Fraxinus profunda",29.991658,-90.913659,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",0.508103669,546912,31.6429290771484,7.64128446578979,2056.73486328125,0.00535504752770066,-0.0017206339398399,-0.00209369836375117,-0.111536480486393,0.00562471756711602,5.97229385375977,20.0499992370605,2056.66821289062,31.6499996185303,7.65000009536743,0.448176517901647,0.0939641460485484,0.396505415333366
"512239","Fraxinus profunda",29.8061,-90.1217,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.888359487,546914,30.9532375335693,8.82094764709473,2098.62939453125,0.064458817243576,0.0284953974187374,-1.84504606295377e-05,0.410735696554184,0.0705348998308182,0.416240930557251,20.4811630249023,2078.83569335938,31.0499992370605,8.94999980926514,0.494150174767877,0.137702620096012,0.369071682699319
"512240","Fraxinus profunda",29.766,-90.641,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.439184457,546915,31.2493686676025,8.24919605255127,1949.74011230469,0.0056782141327858,0.00453872745856643,0.0005282589700073,-0.0146941281855106,0.0072693252004683,0.674328029155731,20.25,1947.90771484375,31.25,8.25,0.428494200838055,0.0945596619440212,0.369071682699319
"512241","Fraxinus profunda",36.089764,-90.627133,5.054,23.5025,31.9845,44.513,1.40425,0,"Loam",115.0919342,546916,32.0072288513184,-0.88773900270462,1232.59484863281,0.0621370263397694,0.0485793836414814,-0.0288481507450342,-1.62659978866577,0.0789551138877869,0.663551032543182,15.6044549942017,1235.71142578125,32.1044540405273,-0.75,0.1707994709485,0.150219010974231,0.275600943794042
"512242","Fraxinus profunda",34.99178,-88.40591,5.0225,23.10375,27.16075,49.7355,1.488125,0,"Loam",127.9828796,546917,32.0731239318848,1.03676521778107,1427.5986328125,-0.000702699238900095,-0.00289100431837142,0.00059617473743856,-2.1384015083313,0.00297518377192318,4.47394895553589,16.3500003814697,1433.70812988281,32.0979232788086,1.04999995231628,0.190738979914296,0.103817587327097,0.278069210795164
"512243","Fraxinus profunda",34.983889,-88.226111,4.86666666666667,18.0666666666667,54.482,27.4513333333333,1.5135,0,"Sandy Loam",135.983429,546918,32.0551071166992,1.05746614933014,1452.30187988281,0.00699389260262251,-0.168091908097267,0.0115655511617661,6.69633913040161,0.169041246175766,4.75397253036499,16.418025970459,1410.86291503906,32.0180244445801,1.04999995231628,0.196276591876241,0.287275929204465,0.309475529109494
"512244","Fraxinus profunda",33.1644,-90.916,7.144,67.75,6.696,25.554,1.384,0,"Clay",32.02683258,546919,32.5560264587402,3.45541095733643,1409.67700195312,0.000834714563097805,-0.00753139471635222,-0.000726095342542976,0.223422273993492,0.00757758226245642,4.82276964187622,18.1499996185303,1408.23767089844,32.5499992370605,3.45000004768372,0.227095639221802,0.0853162416874279,0.340232502304375
"512245","Fraxinus profunda",33.4738,-90.90251,6.74233333333333,60.7666666666667,7.66833333333333,31.565,1.32183333333333,0.823333333333333,"Clay",37.53377151,546921,32.6705741882324,3.29541778564453,1324.79113769531,-0.0716847106814384,0.00945783965289593,0.0278603360056877,1.31682991981506,0.0723690837621689,3.010413646698,17.9500007629395,1329.53076171875,32.5122146606445,3.04999995231628,0.2197952864599,0.124819248701712,0.314930868196347
"512246","Fraxinus profunda",33.47849,-90.90174,6.74233333333333,60.7666666666667,7.66833333333333,31.565,1.32183333333333,0.823333333333333,"Clay",36.47586823,546922,32.4572792053223,3.04874730110168,1330.98803710938,0.00301003665663302,-0.00562062300741673,-0.0013690278865397,0.118180833756924,0.00637591350823641,5.2040581703186,17.9500007629395,1329.85083007812,32.4566612243652,3.04999995231628,0.204486126154359,0.0839138990235658,0.314930868196347
"512247","Fraxinus profunda",33.16366,-90.93375,6.74233333333333,60.7666666666667,7.66833333333333,31.565,1.32183333333333,0.823333333333333,"Clay",31.43533325,546923,32.5537719726562,3.45754075050354,1405.10180664062,-0.00150357792153955,-0.00806009396910667,0.000151475818711333,-0.178182780742645,0.00819922983646393,4.52796268463135,18.1499996185303,1405.09643554688,32.5499992370605,3.45000004768372,0.226074268637511,0.084682788235804,0.314930868196347
"512248","Fraxinus profunda",33.46183,-90.90247,6.74233333333333,60.7666666666667,7.66833333333333,31.565,1.32183333333333,0.823333333333333,"Clay",35.57170105,546924,32.5578651428223,3.06517958641052,1328.06555175781,-0.00279337982647121,0.0002874668862205,0.00108354270923883,-0.279578030109406,0.00280813639983535,3.03904366493225,17.9500007629395,1329.24377441406,32.5499992370605,3.04999995231628,0.209433141983191,0.0836742911182359,0.314930868196347
"512249","Fraxinus profunda",34.408056,-89.836944,4.975,14.9075,51.26975,33.82275,1.502775,0,"Loam",70.5032959,546925,32.6812934875488,2.51279354095459,1379.77075195312,-0.260954976081848,0.0952267125248909,0.109293758869171,-2.29955053329468,0.281489700078964,2.79169178009033,16.9011058807373,1418.03857421875,32.2011070251465,1.75,0.220520923387238,0.327753769088047,0.301043425343097
"512250","Fraxinus profunda",33.4576,-88.6456,7.56666666666667,43.9083333333333,18.1383333333333,37.9533333333333,1.3882,2,"Clay",59.85706329,546926,32.7980842590332,2.55324196815491,1413.16040039062,0.00219174800440669,0.000291556818410754,-0.00059224502183497,-0.0402664914727211,0.00221105688251555,0.132248371839523,17.5499992370605,1413.04345703125,32.7958602905273,2.54999995231628,0.235314508779499,0.0818153518423301,0.318620873260311
"512251","Fraxinus profunda",34.602084,-90.591772,6.742,29.83,13.084,57.086,1.4446,0,"Silty Clay Loam",54.93877792,546927,32.2534408569336,1.56160390377045,1390.30163574219,-0.00272601400502026,0.00395677844062448,0.00103035918436944,-0.644066512584686,0.00480493763461709,2.17406630516052,17.0499992370605,1392.921875,32.25,1.54999995231628,0.191805265720223,0.0820250943095027,0.281645614940512
"512252","Fraxinus profunda",32.95797,-81.02036,4.787,5.4225,86.9575,7.62,1.4822,0,"Loamy Sand",17.90005684,546928,32.8253898620605,4.42077302932739,1196.08764648438,0.013673659414053,-0.0135617684572935,0.00269149639643729,-0.036448672413826,0.0192597098648548,5.50189542770386,18.3500003814697,1191.66333007812,32.8462791442871,4.44999980926514,0.249533306321156,0.0932052510446494,0.409595557444018
"512253","Fraxinus profunda",38.9058,-76.9406,4.96133333333333,11.0766666666667,74.785,14.1383333333333,1.53446666666667,0,"Sandy Loam",10.63838959,546929,31.0762119293213,-2.22324562072754,1078.92004394531,-0.00814222916960716,-0.00554118724539876,0.00248807924799621,0.972875237464905,0.00984905008226633,3.73914480209351,13.9991607666016,1077.87805175781,31.0575065612793,-2.25,0.211756081357808,0.0949705643273173,0.359832622596792
"512254","Fraxinus profunda",37.53177,-86.79429,5.232,23.0725,9.4775,67.45,1.474475,0,"Silt Loam",126.2516251,546931,30.8927211761475,-2.08922982215881,1267.74060058594,0.0630022063851357,-0.0220864359289408,-0.0169674921780825,-3.08046650886536,0.0668111220002174,5.94600629806519,14.383339881897,1265.80554199219,31.0166797637939,-1.95000004768372,0.187341302073452,0.142896311140573,0.267644620715031
