"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1065185","Quercus shumardii",36.877167,-94.9225,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",231.8530884,1133422,32.6252746582031,-1.61261856555939,1145.19799804688,-0.000381880439817905,0.0109718358144164,-0.000394915958167985,0.343812316656113,0.0109786996617913,1.60558784008026,15.0500001907349,1145.65051269531,32.6139602661133,-1.62778389453888,0.160528398797339,0.072443416327267,0.286786939677965
"1065186","Quercus shumardii",37.43833,-94.62945,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",282.718811,1133423,32.0943336486816,-2.59330987930298,1275.97192382812,0.0267563778907061,-0.0889638811349869,-0.000679797027260065,1.43074631690979,0.0930345058441162,5.00453853607178,14.3500003814697,1261.64978027344,32.1500015258789,-2.54999995231628,0.19450227167314,0.106545719403701,0.26427267938076
"1065187","Quercus shumardii",37.202459,-94.052533,5.492,23.4246666666667,16.576,59.9993333333333,1.41536666666667,0.236,"Silt Loam",345.9627991,1133424,31.6965713500977,-2.56417632102966,1221.23828125,0.021930143237114,-0.0777834057807922,0.00538424402475357,0.336791634559631,0.0809039995074272,4.98719453811646,13.9499998092651,1210.92810058594,31.75,-2.53111720085144,0.194196129977577,0.0875583274803351,0.283359674861511
"1065188","Quercus shumardii",36.8,-95.083333,5.98411458333333,33.9036458333333,18.0317708333333,48.0645833333333,1.40346354166667,1.20833333333333,"Silty Clay Loam",239.6393127,1133425,32.6059532165527,-1.43968856334686,1187.50695800781,-0.00246780109591782,0.00517304195091128,0.00241230987012386,-0.533182978630066,0.00573155889287591,2.01591610908508,15.1499996185303,1189.19702148438,32.597770690918,-1.45000004768372,0.184670014611383,0.0648801000117047,0.264473570513348
"1065189","Quercus shumardii",37.31686,-94.73923,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",272.9168701,1133426,32.213264465332,-2.39947319030762,1252.66320800781,0.0359928831458092,0.00199089059606194,-0.0312401279807091,2.76868534088135,0.036055713891983,0.0552571453154087,14.5044507980347,1246.39453125,32.25,-2.34999990463257,0.214465127856703,0.0629178492103126,0.239501040049579
"1065190","Quercus shumardii",37.6194,-94.73807,6.48951310861423,40.7640449438202,7.46441947565543,51.7715355805243,1.31715355805243,1,"Silty Clay",283.6055908,1133428,32.0313034057617,-2.8541579246521,1262.54772949219,0.0228743460029364,0.0170343201607466,-0.0222608353942633,3.65529346466064,0.0285241026431322,0.640094697475433,14.1499996185303,1256.03869628906,32.0344505310059,-2.84999990463257,0.211628211551909,0.0843395377501435,0.276290083423821
"1065191","Quercus shumardii",37.90056,-84.268333,5.7325,24.3325,11.0425,64.625,1.411775,0,"Silt Loam",177.381546,1133429,30.2183322906494,-2.24776029586792,1142.255859375,-0.0379889458417892,0.0321640446782112,-0.00657749176025391,-2.83666706085205,0.0497969351708889,2.43903589248657,13.6627893447876,1155.8818359375,30.1572551727295,-2.26832556724548,0.251816768177595,0.0606906237879761,0.292434696795258
"1065192","Quercus shumardii",38.610833,-90.258611,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",161.9044037,1133430,31.2570953369141,-3.81821346282959,1156.830078125,0.00359033094719052,-0.00736586470156908,0.00261382339522243,2.65159797668457,0.00819438509643078,5.16592884063721,13.4499998092651,1150.99755859375,31.25,-3.84999990463257,0.20785313536622,0.0548599847216506,0.295172437310114
"1065193","Quercus shumardii",32.740346,-97.363602,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",169.4532166,1133431,34.8590431213379,3.81532335281372,870.601257324219,-0.00490640057250857,0.0549586191773415,0.0223297197371721,-1.04401314258575,0.0552052296698093,1.65983474254608,18.8500003814697,874.935302734375,34.8349418640137,3.75,0.192548934204471,0.0685241287576932,0.266667709097402
"1065194","Quercus shumardii",32.289886,-98.029197,8.092,25,38,37,1.514,0.82,"Loam",283.892395,1133432,34.5425109863281,3.84516835212708,857.355285644531,0.011256568133831,0.0328421071171761,-0.00949324201792479,-0.0206315703690052,0.0347246155142784,1.24059665203094,18.8500003814697,859.553527832031,34.5492172241211,3.84999990463257,0.162464355471736,0.0832247123977922,0.287197725957284
"1065195","Quercus shumardii",33.494492,-85.808158,5.3,24.5714285714286,63.1666666666667,12.2619047619048,1.50738095238095,0.1,"Sandy Loam",702.4996338,1133433,29.1748065948486,2.00300931930542,1663.73962402344,-0.0336876250803471,0.0129671022295952,0.000751600891817361,29.0889205932617,0.0361049585044384,2.77415180206299,14.8740844726562,1583.40844726562,28.6529083251953,1.67548632621765,0.348877541732593,0.180831166305596,0.31447268860359
"1065196","Quercus shumardii",35.208295,-97.501708,8.12166666666667,11.4533333333333,60.7256666666667,27.821,1.55203333333333,1.33333333333333,"Sandy Loam",337.3442688,1133434,33.643482208252,-0.035937387496233,941.258239746094,-0.00211777538061142,0.00367526756599545,0.00280787469819188,-0.164368659257889,0.00424177711829543,2.09354948997498,16.1652088165283,941.876525878906,33.6340942382812,-0.0500000007450581,0.181295131492209,0.0693186311172567,0.339914578163549
"1065197","Quercus shumardii",32.587397,-97.101733,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",168.5569,1133435,34.688720703125,4.08066654205322,958.217163085938,-0.0151864495128393,0.0595617741346359,0.0352407544851303,-2.29944062232971,0.0615061074495316,1.82044684886932,18.9500007629395,965.133361816406,34.6500015258789,3.98111343383789,0.171425715556248,0.0621555667816068,0.31368553968619
"1065198","Quercus shumardii",35.717206,-78.753844,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",93.96331787,1133436,31.2944984436035,0.861927568912506,1250.28686523438,0.0363693982362747,0.0164051093161106,-0.00208900845609605,-2.80944132804871,0.0399087220430374,0.423742592334747,15.8500003814697,1252.5595703125,31.3679161071777,0.949999988079071,0.165616873492561,0.0638241120182525,0.26775173917983
"1065199","Quercus shumardii",32.612087,-96.973177,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",218.1122437,1133437,34.9701309204102,5.33452558517456,939.518249511719,-0.336917757987976,0.205048963427544,0.442500203847885,4.74980449676514,0.405424892902374,2.59487175941467,18.7466716766357,945.0703125,34.3433418273926,3.95000004768372,0.207265156284538,0.217631199045874,0.260545574547358
"1065200","Quercus shumardii",29.718005,-95.402806,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",13.48367977,1133438,33.2356567382812,7.92762851715088,1365.23522949219,0.00438347924500704,-0.00443995976820588,-0.00682289805263281,-0.568863451480865,0.0062392819672823,5.49138593673706,20.5499992370605,1367.76037597656,33.25,7.94999980926514,0.235501505053968,0.0935559311688222,0.273870247596268
"1065201","Quercus shumardii",29.587295,-97.584205,5.932,46.15,24.812,29.038,1.336,1,"Clay",97.05709076,1133439,35.3393936157227,7.24475431442261,903.461975097656,0.0100080976262689,0.00563943153247237,-0.00238338345661759,1.1072872877121,0.0114878639578819,0.513138830661774,20.8500003814697,901.553833007812,35.3488922119141,7.25,0.207411926660686,0.076607709530109,0.252448134817617
"1065202","Quercus shumardii",30.3526,-95.706157,5.115,41.145,32.465,26.39,1.3189,1,"Clay",81.20144653,1133440,33.6110382080078,6.68924379348755,1182.36511230469,0.00321085681207478,-0.0153015479445457,-0.0118903480470181,-3.17926573753357,0.0156354364007711,4.91922664642334,19.8500003814697,1190.38037109375,33.6500015258789,6.75,0.178203684260006,0.0739267074121783,0.294467725903609
"1065203","Quercus shumardii",29.765108,-95.452798,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.91283989,1133441,33.367359161377,7.86005210876465,1349.45654296875,-0.00255962554365396,-0.0114304553717375,-0.00659764604642987,0.695570230484009,0.0117138065397739,4.49209308624268,20.5499992370605,1348.67700195312,33.3499984741211,7.84999990463257,0.198383557110913,0.0816650369580807,0.312280966688908
"1065204","Quercus shumardii",36.171903,-86.661087,6.5,35.5,13.132,51.368,1.38,0,"Silty Clay",127.7945175,1133442,31.7148094177246,-0.217568576335907,1269.06481933594,-0.1029938980937,0.0162858981639147,0.0466596335172653,-2.02202153205872,0.104463443160057,2.98476624488831,15.3644504547119,1284.04711914062,31.5482864379883,-0.449999988079071,0.201892349219775,0.0706673583825016,0.258940796167416
"1065205","Quercus shumardii",29.799326,-95.403723,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",18.45332527,1133443,33.3718376159668,7.80085515975952,1361.12329101562,-0.00258268904872239,0.0151686370372772,0.0132153341546655,0.0365667007863522,0.0153875444084406,1.73944413661957,20.5471076965332,1359.22009277344,33.3499984741211,7.75,0.22631639382658,0.0902537264296433,0.266493209887288
"1065206","Quercus shumardii",29.781868,-95.24574,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.236949921,1133444,33.1321144104004,7.81200742721558,1412.48132324219,0.0131440088152885,0.00316018704324961,-0.00809892360121012,0.0364250130951405,0.0135189825668931,0.235949575901031,20.5155487060547,1412.46044921875,33.1500015258789,7.84999990463257,0.207102446575637,0.0668993795442167,0.28190305543628
"1065207","Quercus shumardii",32.697825,-97.359597,7.909,47.46,16.11,36.43,1.3779,1,"Clay",203.180069,1133445,34.6547393798828,3.81832575798035,895.716064453125,-0.015777412801981,0.00631728675216436,0.0199789758771658,0.408307701349258,0.0169959608465433,2.7607409954071,18.75,895.831298828125,34.6227035522461,3.75,0.186916955457408,0.0596196969797468,0.258257595598232
"1065208","Quercus shumardii",32.641128,-96.567566,5.365,25.005,57.048,17.947,1.4761,1,"Sandy Loam",127.3330612,1133446,34.7430992126465,4.08301544189453,1001.27166748047,0.000999307376332581,0.0179714318364859,0.00486160395666957,1.04165959358215,0.018000166863203,1.51524817943573,18.9500007629395,1000.5791015625,34.7312660217285,4.05000019073486,0.173783048237509,0.0613514193637344,0.323135907164413
"1065209","Quercus shumardii",29.955556,-96.463056,7.9,70,9,21,1.3615,1,"Clay",70.03754425,1133447,34.3469200134277,7.19495153427124,1107.07543945312,-0.0104811675846577,0.00751478131860495,0.0133179305121303,-1.6236424446106,0.0128971328958869,2.51956176757812,20.4500007629395,1110.83666992188,34.3321533203125,7.15000009536743,0.190125489176736,0.0598575639038328,0.310903501632882
"1065210","Quercus shumardii",29.715163,-95.439195,6.733,47.775,23.168,29.057,1.3555,0.1,"Clay",15.13192177,1133448,33.2730941772461,7.9548134803772,1352.89147949219,0.000432737171649933,-0.00246936455368996,-0.00222652754746377,-0.0333475023508072,0.00250699743628502,4.8858699798584,20.5499992370605,1353.36865234375,33.2688827514648,7.94999980926514,0.215983509601286,0.0862571694022561,0.246684157114998
"1065211","Quercus shumardii",32.995912,-96.629075,7.9,54,20,26,1.264,1,"Clay",158.71138,1133449,34.2893829345703,3.73170781135559,1054.56616210938,-0.0156097076833248,0.00879611726850271,0.0194887947291136,1.3848534822464,0.017918398603797,2.62844157218933,18.5499496459961,1052.57580566406,34.2477722167969,3.64559531211853,0.156531600563819,0.0615644249246892,0.300563556915303
"1065212","Quercus shumardii",32.967547,-96.657957,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",158.624939,1133450,34.176944732666,3.59253096580505,1080.51953125,0.0351632721722126,0.0568276420235634,-0.0178327988833189,0.259466528892517,0.0668767541646957,1.01668918132782,18.5499992370605,1082.96899414062,34.2147369384766,3.65000009536743,0.15068905608903,0.073442558316257,0.285903146218304
"1065213","Quercus shumardii",29.467863,-98.468438,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",208.5124054,1133451,34.6575126647949,6.97319936752319,826.062805175781,-0.00153242773376405,0.00604334613308311,0.00897136144340038,-0.060526005923748,0.00623465096578002,1.81913471221924,20.4500007629395,826.201171875,34.6500015258789,6.94999980926514,0.21350592994686,0.0686706698505258,0.255140049798566
"1065214","Quercus shumardii",29.510767,-98.558656,8.2,30,33.5,36.5,1.4,0,"Clay Loam",301.5282898,1133452,33.929069519043,6.49331760406494,885.923217773438,0.124057158827782,0.0941846370697021,0.0288565158843994,2.88272547721863,0.156395971775055,0.649365425109863,20.0590229034424,872.554748535156,34.106803894043,6.65902280807495,0.186611304785982,0.106375879922929,0.261887921785272
"1065215","Quercus shumardii",32.836102,-97.472042,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",203.9113922,1133453,34.5708999633789,3.45909428596497,875.436157226562,0.054761677980423,0.0374100804328918,-0.0513487197458744,5.55058002471924,0.0663688108325005,0.599323034286499,18.7366714477539,869.812194824219,34.6479301452637,3.54999995231628,0.1857151752143,0.0886957872479098,0.285496600056609
"1065216","Quercus shumardii",39.187043,-84.540158,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",224.0006714,1133454,29.3578929901123,-3.8836464881897,1106.04565429688,-0.0775952041149139,-0.284347653388977,0.261474043130875,-9.2763500213623,0.299188613891602,4.4459867477417,12.5266590118408,1093.50207519531,29.3323154449463,-3.97666835784912,0.261388326017388,0.20431293795078,0.271851245270316
"1065217","Quercus shumardii",36.155164,-97.077179,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",287.2110596,1133455,33.565860748291,-1.0156352519989,916.399841308594,-0.0171090643852949,-0.0111290840432048,0.0150095904245973,-1.01470065116882,0.0204116255044937,3.71830439567566,15.6499996185303,917.7392578125,33.5366592407227,-1.04999995231628,0.199780702919234,0.0609086179457638,0.249185717330754
"1065218","Quercus shumardii",29.854228,-97.697203,7.9,50,22,28,1.3568,1,"Clay",149.08284,1133456,34.9774589538574,6.8284010887146,943.764892578125,-0.011753679253161,0.0279522072523832,0.0283460468053818,-1.13711869716644,0.0303274933248758,1.96884250640869,20.4500007629395,946.435729980469,34.9500007629395,6.75,0.229899478041643,0.0588257301430529,0.265538486504311
"1065219","Quercus shumardii",36.898631,-88.035736,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",110.0103378,1133457,30.5305652618408,-0.666422009468079,1281.39270019531,0.00137436704244465,0.00517012691125274,-0.0029235074762255,-1.90640008449554,0.0053497077897191,1.31097662448883,14.9582986831665,1286.89416503906,30.5432605743408,-0.649999976158142,0.237512843712201,0.0566921498611838,0.300152849921789
"1065220","Quercus shumardii",33.251667,-97.150305,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",215.2182312,1133458,34.1951675415039,3.09103417396545,1029.00073242188,-0.0038530167657882,0.0207058247178793,0.0119105968624353,-0.172030791640282,0.0210628230124712,1.75477576255798,18.1777725219727,1030.29284667969,34.1777725219727,3.04999995231628,0.157390108962998,0.0563751224628651,0.242696228085961
"1065221","Quercus shumardii",32.900882,-96.794706,8.2,47.5,5.5,47,1.45,0,"Silty Clay",177.7619781,1133459,34.3658332824707,3.99473810195923,1027.02160644531,-0.0674456655979156,0.0327479317784309,0.0842467546463013,-3.66860723495483,0.0750460475683212,2.68957543373108,18.5596809387207,1035.00024414062,34.25,3.75,0.138158271813362,0.079108910294235,0.274743865778397
"1065222","Quercus shumardii",29.942779,-89.963516,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",1.041366816,1133460,30.7711296081543,9.46767234802246,1901.0966796875,-0.00482690846547484,0.00419172225520015,0.00319436495192349,-0.259807497262955,0.00639297580346465,2.42650890350342,20.5809955596924,1901.94177246094,30.7565536499023,9.44000434875488,0.41103827700166,0.0758404632707646,0.272600465977373
"1065223","Quercus shumardii",33.21357,-97.148497,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",208.91362,1133461,34.2830619812012,3.22186303138733,996.310180664062,-0.0144115220755339,0.0274145472794771,0.0260546412318945,-1.38579440116882,0.0309767052531242,2.05478310585022,18.25,999.907348632812,34.25,3.15000009536743,0.153266561697989,0.0538829157754841,0.36150577472046
"1065224","Quercus shumardii",33.259022,-96.655956,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",203.2474365,1133462,33.8724975585938,2.90785264968872,1103.10131835938,0.0946324467658997,0.039905421435833,-0.0855612456798553,4.26881265640259,0.102883607149124,0.399062484502792,18.1420021057129,1097.15576171875,33.9980087280273,3.15000009536743,0.133893881988531,0.0996558052686632,0.28347800520877
"1065225","Quercus shumardii",36.622716,-88.31249,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",161.8548279,1133463,31.2938461303711,-0.923555254936218,1405.03833007812,-8.56052647577599e-05,0.0458558648824692,-0.0157061107456684,2.35989165306091,0.0458720326423645,1.57266318798065,14.9744501113892,1406.57019042969,31.25,-0.949999988079071,0.23172514105419,0.0625308339874922,0.285323182516169
"1065226","Quercus shumardii",33.276787,-96.640595,7.9,54,20,26,1.264,1,"Clay",194.8828278,1133464,34.0054702758789,3.15133094787598,1078.10046386719,-0.00134277145843953,-0.00743505964055657,-0.00110852415673435,-0.503701567649841,0.00755541119724512,4.53371477127075,18.1499996185303,1078.85913085938,34.0027351379395,3.15000009536743,0.156121182306518,0.0723120826851858,0.27368158285273
"1065227","Quercus shumardii",33.258055,-97.061217,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",163.3049011,1133465,34.4561462402344,3.16552567481995,990.612670898438,3.09187998936977e-05,0.0198066979646683,0.00722193345427513,-1.38101816177368,0.0198080185800791,1.56923532485962,18.3500003814697,993.859008789062,34.4500007629395,3.15000009536743,0.146289911389611,0.0559028486832875,0.265554763836064
"1065228","Quercus shumardii",33.22865,-97.131058,6.786,41.705,28.377,29.918,1.5344,2.29,"Clay",199.7214508,1133466,34.3085556030273,3.22025942802429,1021.95709228516,-0.0171337202191353,0.0149471955373883,0.0244885422289371,-1.34815180301666,0.0227392204105854,2.42424583435059,18.2535018920898,1025.0009765625,34.2746086120605,3.15000009536743,0.135860277400551,0.0621172774610933,0.247128512272505
"1065229","Quercus shumardii",32.906025,-96.846733,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",164.3865051,1133467,34.4084205627441,3.86544156074524,966.35205078125,-0.0332368277013302,0.0206508375704288,0.0433037132024765,-2.96833372116089,0.0391398258507252,2.58564114570618,18.6499996185303,972.302978515625,34.3499984741211,3.75,0.16330884345404,0.0695334710078145,0.271905576377326
"1065230","Quercus shumardii",31.118745,-97.416222,8.04444444444444,46.9444444444444,8.44444444444444,44.6111111111111,1.33333333333333,1,"Silty Clay",185.3108978,1133468,34.8555145263672,5.55587720870972,904.385864257812,-0.0167079325765371,0.0326373018324375,0.0282940659672022,1.05902361869812,0.036673579365015,2.04394030570984,19.75,905.087646484375,34.8167762756348,5.44999980926514,0.173630073128204,0.0523749535231404,0.292500375281035
"1065231","Quercus shumardii",35.869029,-94.12363,6.54,24.7,23.96,51.34,1.5,0.2,"Silt Loam",448.5726624,1133469,30.623010635376,-1.19972634315491,1410.25317382812,0.0271715167909861,-0.00458722561597824,-0.0233063139021397,0.808097362518311,0.0275595039129257,6.11593770980835,14.1971292495728,1408.58508300781,30.6571407318115,-1.14999997615814,0.225906473554761,0.0848437655316513,0.260113274318488
"1065232","Quercus shumardii",32.997058,-96.708046,7.9,50,22,28,1.291,1,"Clay",177.3644562,1133470,34.09716796875,3.61925387382507,1106.42358398438,0.00906363502144814,0.00565833505243063,-0.00769875524565578,0.389769583940506,0.0106850638985634,0.558088421821594,18.4500007629395,1106.13330078125,34.1037063598633,3.63332748413086,0.130809957725001,0.0586565579649681,0.26662191022965
"1065233","Quercus shumardii",37.290871,-89.084166,6.409,57,3,40,1.387,0,"Clay",100.9476242,1133471,31.5237464904785,-1.91975045204163,1223.46728515625,-0.00946720037609339,-0.00533813657239079,0.00597435468807817,0.478639304637909,0.0108686815947294,3.65501141548157,14.6499996185303,1222.59326171875,31.5012073516846,-1.95000004768372,0.188611505970549,0.0723985283084166,0.270614301324178
"1065234","Quercus shumardii",30.186681,-97.907547,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",287.7489929,1133472,34.2181549072266,6.25570678710938,934.580932617188,-0.0336848646402359,0.00478230277076364,0.0355616882443428,1.36318469047546,0.0340292155742645,3.00056338310242,19.657772064209,933.600769042969,34.1547508239746,6.11413717269897,0.181792908282894,0.0814970046208935,0.27137635276772
"1065235","Quercus shumardii",33.061804,-96.990567,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",154.0077362,1133473,34.4621620178223,3.59119367599487,990.25732421875,-3.34881019625755e-06,0.0517224632203579,0.0184665434062481,-2.1080117225647,0.0517455525696278,1.57086110115051,18.6499996185303,996.195922851562,34.4500007629395,3.54999995231628,0.166925331406962,0.0796079195192195,0.275973263682982
"1065236","Quercus shumardii",29.372271,-98.597251,7.9,54,20,26,1.2745,1,"Clay",217.7938385,1133474,34.8450736999512,7.04982042312622,809.939758300781,0.00481304526329041,-0.000356733362423256,-0.00405094074085355,0.981885552406311,0.00482626631855965,6.20920276641846,20.6499996185303,808.782653808594,34.8504028320312,7.05000019073486,0.226279306139302,0.0559334459007361,0.279880004484768
"1065237","Quercus shumardii",29.926622,-96.873048,5.419,6.92,72.66,20.42,1.591,0,"Sandy Loam",102.8629303,1133475,34.7960014343262,7.12742519378662,977.705505371094,-0.0201893150806427,-0.00364780123345554,0.0138170635327697,0.388966977596283,0.0205176491290331,3.32034397125244,20.5499992370605,978,34.7570571899414,7.05000019073486,0.210400983945913,0.054551273989272,0.36538272125426
"1065238","Quercus shumardii",32.664493,-97.44722,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",192.5844574,1133476,35.0969314575195,4.52282190322876,873.43896484375,-0.211562559008598,0.081030935049057,0.267547100782394,0.93310672044754,0.228533729910851,2.77581667900085,18.8500003814697,879.501586914062,34.7355613708496,3.75,0.207570106434784,0.130684237504327,0.286494893014284
"1065239","Quercus shumardii",33.1581,-96.61408,8.2,30,33.5,36.5,1.4,0,"Clay Loam",180.8483276,1133477,33.8907623291016,2.87157273292542,1106.27526855469,0.105719067156315,-0.155195966362953,-0.16280010342598,4.11406087875366,0.188904106616974,5.31038379669189,18.2988948822021,1091.8076171875,34.0988960266113,3.34999990463257,0.130745521575335,0.110269461296222,0.262956718261553
"1065240","Quercus shumardii",28.926133,-95.742989,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",5.892605782,1133478,32.8349800109863,9.79265594482422,1273.78100585938,-0.036326315253973,0.00781158870086074,0.0381546951830387,0.109544567763805,0.0371652767062187,2.9297788143158,21.25,1271.84582519531,32.75,9.60775184631348,0.237414106709791,0.0891933478694058,0.333010342679166
"1065241","Quercus shumardii",36.261328,-94.4249,5.93375,20.6375,23.5925,55.77,1.465025,0.15,"Silt Loam",362.441864,1133479,31.5937347412109,-1.40638291835785,1213.33740234375,-0.00061978300800547,-0.0256838202476501,-0.000368285545846447,-5.24392747879028,0.0256941244006157,4.68826246261597,14.5377836227417,1223.00866699219,31.6312675476074,-1.35000002384186,0.207712715473208,0.114389658491588,0.273346941293592
