"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"687872","Magnolia fraseri",36.393847,-81.055772,5.06,22.605,58.623,18.772,1.392,0,"Sandy Loam",581.3258057,732995,28.2622318267822,-2.00018501281738,1500.12536621094,0.441063910722733,0.0913151502609253,-0.0213596597313881,20.5441913604736,0.467232793569565,0.20414961874485,13.1129693984985,1390.16101074219,28.6267948150635,-1.7727108001709,0.177810214601175,0.194716767783494,0.180024308182526
"687873","Magnolia fraseri",36.170022,-82.098207,6.5,13,66.9,20.1,1.55,0,"Sandy Loam",858.1270142,732996,25.1429672241211,-4.10414886474609,1603.03930664062,0.030153576284647,0.0259342957288027,-0.0340067446231842,-14.7123546600342,0.0397826656699181,0.710313320159912,11.0089178085327,1620.01623535156,25.3068466186523,-3.96441960334778,0.159122586281397,0.161557850161198,0.23588758193153
"687874","Magnolia fraseri",36.174751,-81.659199,5.30487804878049,16,43.8,40.2,1.43396341463415,0,"Loam",1090.354858,732997,24.3614559173584,-4.38787174224854,1753.00671386719,0.0143623780459166,-0.243096545338631,0.316441744565964,-3.42424821853638,0.245993927121162,4.77140140533447,9.86426639556885,1705.81750488281,24.3131618499756,-4.55674505233765,0.18470160051838,0.15283166887541,0.188776538480096
"687875","Magnolia fraseri",36.864221,-81.95179,4.51475409836066,23.9344262295082,39.2672131147541,36.7983606557377,1.3,0,"Loam",966.8446655,732998,25.4835891723633,-4.03102445602417,1297.36328125,-0.201998516917229,-0.354098111391068,0.548127055168152,-6.2231125831604,0.419892966747284,4.19397401809692,10.4389228820801,1283.45227050781,25.2389240264893,-4.35220336914062,0.178886831682717,0.173211352189893,0.221636470083827
"687876","Magnolia fraseri",35.086578,-83.721468,5.75,7.7425,70.2535,22.004,1.4545,0,"Sandy Loam",626.4174805,732999,27.4913139343262,-1.59185528755188,1855.98095703125,-0.049076933413744,0.0677351430058479,-0.027653431519866,-11.4155616760254,0.0837434977293015,2.19780397415161,13.2284088134766,1903.12829589844,27.6284084320068,-1.56221485137939,0.195971638685386,0.15076824270365,0.215987533985708
"687877","Magnolia fraseri",38.06934,-81.08913,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",498.6951904,733000,27.2216835021973,-4.09807825088501,1065.12609863281,0.109740622341633,0.516132473945618,-0.562595009803772,12.1242609024048,0.555855333805084,1.36129510402679,12.1759777069092,1101.53259277344,27.2415447235107,-3.86107802391052,0.223477034638709,0.224586288857103,0.210955711976743
"687878","Magnolia fraseri",34.766353,-83.400954,4.6,24.9444444444444,57.1121212121212,17.9434343434343,1.3,0,"Sandy Loam",518.7040405,733001,29.2331199645996,0.0976256057620049,1836.12756347656,-0.0989754050970078,0.153704464435577,-0.109270602464676,8.86359977722168,0.183848574757576,2.14289474487305,14.2795658111572,1881.759765625,28.9404602050781,0.0108935460448265,0.276600186787725,0.162666852057085,0.205812741023405
"687879","Magnolia fraseri",35.281844,-83.581878,4.49175257731959,14.1182795698925,60.5268817204301,25.3548387096774,1.41628865979381,0,"Sandy Loam",1260.755371,733002,23.7657012939453,-4.69766426086426,2037.43151855469,0.392297357320786,0.0706814900040627,-0.105000838637352,16.1488418579102,0.410005033016205,0.178260758519173,9.92041206359863,1978.15344238281,23.8744869232178,-4.3899712562561,0.252088556589176,0.212242068839768,0.172644093331087
"687880","Magnolia fraseri",34.819205,-83.723729,5.63333333333333,17.5433333333333,44.1473333333333,38.3093333333333,1.46633333333333,0,"Loam",773.9379883,733003,26.3679180145264,-1.35624074935913,2033.67175292969,0.0740847289562225,-0.388227999210358,0.161298587918282,-22.3103523254395,0.406322062015533,4.90094995498657,12.5729923248291,1998.65270996094,26.7611465454102,-1.37961804866791,0.222785949611691,0.173449867795508,0.204871307108044
"687881","Magnolia fraseri",38.007347,-81.025554,4.951,7.2,70.298,17.252,1.324,0,"Sandy Loam",302.48172,733004,27.1118679046631,-4.2977180480957,1108.14208984375,0.10363245010376,0.0919836983084679,-0.152478381991386,-15.9056024551392,0.139013841748238,0.725919365882874,12.2500066757202,1133.78637695312,27.2988967895508,-3.92110919952393,0.220748354438899,0.185078322831317,0.208635285082979
"687882","Magnolia fraseri",36.088567,-81.82215,4.8,15.1417910447761,60.3455223880597,24.5126865671642,1.31753731343284,0,"Sandy Loam",1303.693848,733005,22.9385757446289,-5.42073726654053,1718.59680175781,-0.0087927496060729,0.0260508619248867,-0.0330199338495731,10.1479244232178,0.0274981893599033,1.89631235599518,8.71882438659668,1724.96557617188,22.8775691986084,-5.45018815994263,0.231448219316035,0.179147761377869,0.170431485784174
"687883","Magnolia fraseri",38.056277,-81.075919,4.49139784946237,14.9301075268817,49.1075268817204,33.5591397849462,1.3552688172043,0,"Loam",568.4450073,733006,27.1311950683594,-3.32294845581055,1208.25537109375,0.0964742451906204,-0.168222203850746,0.0956547632813454,43.9347381591797,0.195159122347832,5.23308992385864,12.1469535827637,1118.83142089844,27.2037754058838,-3.89336252212524,0.189682979874755,0.206523528278421,0.195216599941346
"687884","Magnolia fraseri",35.404036,-82.67084,5.08735632183908,14.1436781609195,69.1609195402299,16.6954022988506,1.55758620689655,0,"Sandy Loam",806.2502441,733007,26.6806507110596,-2.67235159873962,1379.67993164062,-0.379625469446182,0.0999985188245773,-0.204029306769371,-15.2731513977051,0.40342977643013,2.88402986526489,11.8544397354126,1500.90466308594,26.4555549621582,-2.64667057991028,0.159539501825047,0.184977076770805,0.1984686511654
"687885","Magnolia fraseri",36.138674,-81.681019,5.30487804878049,16,43.8,40.2,1.43396341463415,0,"Loam",1112.621338,733008,24.3140907287598,-4.49464702606201,1669.94213867188,0.0535981394350529,0.0503626503050327,-0.0578227303922176,9.37440299987793,0.0736134424805641,0.754285991191864,9.89222526550293,1663.82434082031,24.2922248840332,-4.4866681098938,0.181502834821374,0.154305611557284,0.195782440127094
"687886","Magnolia fraseri",36.35947,-81.366805,5.5,40.45,28.98,30.57,1.408,0,"Clay",938.4628296,733009,25.5679016113281,-3.48127460479736,1398.42785644531,0.0538290776312351,-0.102151058614254,0.150224670767784,3.95096039772034,0.115724176168442,5.19736766815186,10.8188743591309,1366.0986328125,25.5860958099365,-3.5983407497406,0.158829333478436,0.140323031528759,0.308856703341466
"687887","Magnolia fraseri",35.760339,-83.237575,4.935,13.6958333333333,46.1933333333333,40.1108333333333,1.39391666666667,0,"Loam",836.4946289,733010,25.5846328735352,-3.51167488098145,1531.90637207031,0.416469395160675,-0.44696044921875,0.125104606151581,-6.23552656173706,0.657219231128693,5.46248769760132,11.6322507858276,1432.69348144531,26.1828022003174,-3.29470682144165,0.148348294878956,0.230422605994302,0.187889333574866
"687888","Magnolia fraseri",39.100556,-79.52918,4.3,8.375,82.725,8.9,1.2125,0,"Sandy Loam",949.6463623,733011,24.0180950164795,-7.15339231491089,1737.85119628906,-0.00979590974748135,-0.0793892294168472,0.170665740966797,33.5190315246582,0.0800768658518791,4.58961868286133,8.65674781799316,1727.82067871094,23.7560901641846,-7.36038541793823,0.260341990172362,0.17301122378653,0.27359379554187
"687889","Magnolia fraseri",36.050864,-81.857444,4.9345,15.465,46.7825,37.7525,1.426,0,"Loam",1214.050415,733012,23.683313369751,-4.91160869598389,1628.12475585938,-0.0197783559560776,0.0450600869953632,-0.0574135221540928,0.221237868070602,0.049229584634304,1.98440885543823,9.45325469970703,1639.23083496094,23.6767578125,-4.89375495910645,0.201419710502947,0.167367241996578,0.18311517714105
"687890","Magnolia fraseri",34.96765,-83.118161,5.3,22.74,58.2,19.06,1.3805,0,"Sandy Loam",643.793396,733013,27.621452331543,-0.63913893699646,2097.81616210938,0.161932334303856,-0.190362736582756,0.181429326534271,-3.00164794921875,0.252597749233246,5.41726112365723,13.3044347763062,1994.72290039062,27.7922134399414,-0.650005102157593,0.262709325255811,0.159008155095611,0.183810587373108
"687891","Magnolia fraseri",37.293949,-82.309241,5.05166666666667,22.5121107266436,27.2076124567474,50.280276816609,1.33103333333333,0,"Silt Loam",462.0539551,733014,27.7031402587891,-2.32164883613586,1213.30627441406,0.306911140680313,-0.211989507079124,-0.0695543214678764,15.9563903808594,0.382247507572174,5.67871522903442,13.2988739013672,1137.3173828125,28.204216003418,-2.09778904914856,0.207734176548581,0.192235303201057,0.292791113936289
"687892","Magnolia fraseri",36.126442,-81.682813,4.8,12.7905405405405,65.1351351351351,22.0743243243243,1.47216216216216,0,"Sandy Loam",1007.701111,733015,24.8610191345215,-3.77011466026306,1665.88403320312,-0.0879285112023354,-0.609595000743866,0.762575745582581,-24.8181800842285,0.663532614707947,4.56913614273071,10.2895460128784,1586.95751953125,24.8206520080566,-4.11488103866577,0.162234515488888,0.287652536833765,0.176180162279393
"687893","Magnolia fraseri",35.448425,-83.793836,4.5,11.5,45.3,43.2,1.53,0,"Loam",540.7700195,733016,28.6611061096191,-0.969925820827484,1391.80322265625,-0.165228322148323,0.0438709892332554,0.0708040297031403,13.9099950790405,0.171797230839729,2.88206362724304,13.9077882766724,1375.19934082031,28.2573394775391,-1.40044927597046,0.219209417415406,0.173889938920059,0.219853826510477
"687894","Magnolia fraseri",35.258922,-83.343638,5.3,23.7559523809524,48.6726190476191,27.5714285714286,1.50642857142857,0,"Other",814.7214355,733017,25.776741027832,-2.68609309196472,1543.75622558594,0.208105802536011,-0.385977208614349,0.277396082878113,-22.9431209564209,0.453934282064438,5.20687627792358,11.9874820709229,1482.08666992188,26.2038440704346,-2.55505013465881,0.146991457745158,0.195280457747255,0.220594527584058
"687895","Magnolia fraseri",36.252888,-81.415254,5.0752688172043,25.8225806451613,50.4913978494624,23.6860215053763,1.40752688172043,0,"Other",928.8924561,733018,26.6410427093506,-2.72399687767029,1636.01013183594,-0.024369265884161,-0.04531055316329,0.0572064332664013,35.2149391174316,0.0514708273112774,4.21893930435181,11.3796033859253,1582.40734863281,26.2796039581299,-3.05119657516479,0.149619313555763,0.183835236381798,0.225104416592297
"687896","Magnolia fraseri",35.747326,-83.19917,4.801,11.565,52.733,35.702,1.36225,0,"Other",800.5132446,733019,25.4253940582275,-3.76053738594055,1533.89599609375,0.154928520321846,-0.145331025123596,0.0366809405386448,-16.1900978088379,0.214054897427559,5.52974033355713,11.3311414718628,1517.84423828125,25.7333641052246,-3.56109046936035,0.155995619175607,0.15166947179638,0.216679969111392
"687897","Magnolia fraseri",35.681881,-83.478343,4.8,19.9518072289157,55.8367469879518,24.2114457831325,1.46409638554217,0,"Sandy Loam",858.9892578,733020,26.1253700256348,-3.18176245689392,1476.13171386719,0.2095066010952,-0.024989927187562,-0.124767892062664,17.1267585754395,0.212589427828789,6.164466381073,11.7870292663574,1432.27160644531,26.2797431945801,-3.12901902198792,0.148850274085137,0.154120272549221,0.172982910980104
"687898","Magnolia fraseri",36.124585,-81.843336,4.90193548387097,15.4193548387097,67.5774193548387,17.0032258064516,1.4901935483871,0,"Sandy Loam",1290.141602,733021,23.0606632232666,-5.39106464385986,1637.23571777344,-0.0520258955657482,-0.163188651204109,0.198433503508568,3.17929220199585,0.17212986946106,4.40376758575439,8.81057357788086,1628.43115234375,22.9649353027344,-5.53816986083984,0.221075747502881,0.176429898319358,0.185552012029746
"687899","Magnolia fraseri",35.368737,-82.769501,4.926,27.2,40.36,32.44,1.495,0,"Clay Loam",1002.324219,733022,25.2741928100586,-3.39351296424866,1580.17358398438,-0.0410815216600895,0.0304103475064039,-0.0389002747833729,-1.08070158958435,0.0511347129940987,2.50436472892761,10.928071975708,1595.49963378906,25.2513980865479,-3.38556289672852,0.149583288800104,0.159353993761439,0.247206965646345
"687900","Magnolia fraseri",36.049939,-82.563622,4.93827838827839,18.2435897435897,49.9395604395604,31.8168498168498,1.49408424908425,0,"Loam",772.2189331,733023,26.106107711792,-3.20735454559326,1560.01306152344,-0.619888782501221,-0.191980198025703,0.424787193536758,-41.342472076416,0.706185698509216,3.44192552566528,11.1673336029053,1635.4326171875,25.8102436065674,-3.62669467926025,0.145519334830453,0.284805525668023,0.184051814300481
"687901","Magnolia fraseri",35.897366,-81.899789,4.8,11.5,45.3,43.2,1.477,0,"Loam",591.7720337,733024,26.0376071929932,-3.03783249855042,1722.10998535156,0.0948015823960304,0.0857979133725166,-0.0735115483403206,-46.4200401306152,0.128212705254555,0.735585033893585,12.0111246109009,1796.54138183594,26.7455673217773,-2.68866109848022,0.156203840332297,0.201566235836521,0.206246643741835
"687902","Magnolia fraseri",35.032845,-83.015727,4.95966386554622,13.5,70.0663865546218,16.4336134453781,1.43848739495798,0,"Sandy Loam",751.4060669,733025,27.0032691955566,-1.42724180221558,2077.12231445312,-0.250026017427444,0.525473415851593,-0.45445927977562,1.82921898365021,0.621092319488525,2.01490616798401,12.6293048858643,2306.11352539062,26.9470806121826,-1.1997389793396,0.230276820772676,0.259225986586106,0.194810648803736
"687903","Magnolia fraseri",38.062968,-81.059287,4.757,22.415,35.315,39.945,1.33125,0,"Loam",543.5047607,733026,26.9095649719238,-4.32995748519897,1070.05395507812,-0.253476679325104,0.150707453489304,0.0245257895439863,-8.17636775970459,0.299345821142197,2.60518169403076,11.5131092071533,1117.38098144531,26.4731044769287,-4.38689088821411,0.229842484048924,0.166612119518453,0.216848545710579
"687904","Magnolia fraseri",36.392677,-80.22639,5.05586592178771,29.1815642458101,46.5653631284916,24.2530726256983,1.3604469273743,0,"Sandy Clay Loam",278.3822937,733027,30.1539649963379,-1.19573760032654,1306.83752441406,0.0261961873620749,0.0976928174495697,-0.0844123959541321,-14.6769275665283,0.101317338645458,1.30881094932556,14.2380714416504,1362.40478515625,30.3205814361572,-0.954858839511871,0.258663903589737,0.179683492047095,0.254828070307495
"687905","Magnolia fraseri",36.119242,-81.831071,4.8,12.5,45.7,41.8,1.372,0,"Loam",1233.583984,733028,23.0637321472168,-5.38125467300415,1687.84460449219,-0.0653280019760132,-0.269642412662506,0.328626424074173,-11.394829750061,0.281131893396378,4.47469282150269,8.8439359664917,1668.20458984375,23.0125598907471,-5.52427101135254,0.229847123152305,0.167952168120031,0.206811006407754
"687906","Magnolia fraseri",36.388253,-81.047775,4.8,14.15,68.2970588235294,17.5529411764706,1.51252941176471,0,"Sandy Loam",514.442627,733029,28.6504154205322,-1.86517035961151,1320.9619140625,-0.0884897336363792,0.0966699197888374,-0.151161640882492,-2.24024367332458,0.131433442234993,2.31204414367676,13.0761785507202,1371.79846191406,28.5674076080322,-1.80506134033203,0.203213028916168,0.152980635138186,0.184960933879477
"687907","Magnolia fraseri",35.68187,-83.491345,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",683.4838257,733030,26.6249027252197,-2.92072510719299,1373.93273925781,0.0704865455627441,-0.0110926972702146,-0.0405190475285053,-9.49506187438965,0.0714147388935089,6.1270923614502,12.2576475143433,1384.83874511719,26.7882671356201,-2.74235224723816,0.155257958379486,0.150018575197574,0.212062815322714
"687908","Magnolia fraseri",36.122092,-82.086071,5.3,15,44.3,40.7,1.4,0,"Loam",1273.46228,733031,22.7742710113525,-5.7994065284729,1877.87744140625,0.0814967006444931,-0.249854207038879,0.263862997293472,-0.297497272491455,0.26593291759491,5.02768516540527,8.6844425201416,1830.33874511719,22.7520275115967,-5.90074300765991,0.263589474443493,0.168693523515179,0.190542820705103
"687909","Magnolia fraseri",38.053936,-81.059228,4.4,17.1073446327684,41.638418079096,39.4067796610169,1.34531073446328,0,"Loam",571.0615845,733032,27.4001331329346,-3.25836706161499,1173.52233886719,0.0489458665251732,0.115567177534103,-0.143426507711411,53.5727920532227,0.125836700201035,1.17017364501953,12.2066736221313,1111.38708496094,27.3060245513916,-3.85155916213989,0.194832891840906,0.203266810027532,0.214959267167792
"687910","Magnolia fraseri",35.199497,-82.617538,5.08735632183908,13.5948275862069,69.0545977011494,17.3505747126437,1.49149425287356,0,"Sandy Loam",717.3214722,733033,27.1159954071045,-2.04964208602905,1606.10107421875,-0.0260927546769381,0.465389907360077,-0.393597275018692,-12.5742883682251,0.484901040792465,1.62680411338806,12.7000074386597,1753.72375488281,27.3492183685303,-1.64555418491364,0.157558527692229,0.192620451457272,0.185806270966809
"687911","Magnolia fraseri",37.099203,-82.769052,5,16.9255952380952,66.5833333333333,16.4910714285714,1.43535714285714,0,"Sandy Loam",850.409729,733034,26.0105304718018,-3.42253422737122,1201.95300292969,-0.257448852062225,0.12424024194479,0.0841576904058456,12.8288097381592,0.289903044700623,2.69197607040405,11.2188396453857,1223.94396972656,25.5392971038818,-3.79019522666931,0.187716904366796,0.162707522959778,0.18153066004107
"687912","Magnolia fraseri",37.293752,-82.302585,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",517.9332886,733035,28.1668510437012,-1.94339716434479,1127.375,-0.319140315055847,-0.0466076657176018,0.326095700263977,-4.00897121429443,0.328396558761597,3.28660869598389,12.847638130188,1141.68725585938,27.6476383209229,-2.41284441947937,0.225173898372192,0.168836617889773,0.193521987118548
"687913","Magnolia fraseri",35.578912,-83.372879,4.5,11.5,54.340206185567,34.159793814433,1.49469072164948,0,"Other",1190.865967,733036,23.6828784942627,-5.19754791259766,1754.58520507812,0.470111578702927,0.16905215382576,-0.347257971763611,27.7409400939941,0.52311772108078,0.34520149230957,9.86198806762695,1699.88073730469,23.9144840240479,-4.88914394378662,0.212956189444221,0.237932296185863,0.220872665370893
"687914","Magnolia fraseri",35.397008,-83.566292,4.72460732984293,22.1297297297297,47.5675675675676,30.3027027027027,1.4482722513089,0,"Loam",537.1647339,733038,27.7276611328125,-2.01599478721619,1334.255859375,0.468679249286652,0.237528756260872,-0.293838202953339,11.9984893798828,0.553224325180054,0.46907639503479,14.0066709518433,1301.63977050781,28.3066711425781,-1.30007135868073,0.186654705527122,0.214154820075097,0.191938776565646
"687915","Magnolia fraseri",35.519918,-82.427289,4.78011049723757,21.56,43.0571428571429,35.3828571428571,1.45165745856354,0,"Loam",720.5583496,733039,27.3901882171631,-2.25492644309998,1363.23266601562,0.0587095357477665,-0.14010001718998,0.155483588576317,1.81996786594391,0.152494341135025,5.10921287536621,12.4499998092651,1321.34521484375,27.4500007629395,-2.34999990463257,0.174256357376616,0.133962006850114,0.19340188371819
"687916","Magnolia fraseri",36.213487,-81.687424,5.5,16,43.8,40.2,1.4625,0,"Loam",1024.741577,733040,24.9059791564941,-4.33414888381958,1377.24182128906,-0.243473947048187,0.240607872605324,-0.321566134691238,7.26662254333496,0.349367439746857,2.36211514472961,10.2691287994385,1452.72326660156,24.6691284179688,-4.34614038467407,0.171912163488106,0.165199980041792,0.202946429208033
"687917","Magnolia fraseri",36.919571,-82.627434,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",979.3117676,733041,24.7766742706299,-4.1149730682373,1402.36547851562,0.0791447460651398,0.0344095528125763,-0.0995078980922699,28.5898246765137,0.086408756673336,0.410114526748657,10.4574365615845,1371.41015625,24.7352104187012,-4.38035488128662,0.168017795039822,0.16877786883451,0.191526764032308
"687918","Magnolia fraseri",35.820039,-83.488695,5.59173553719008,45.1487603305785,22.7851239669421,32.0661157024793,1.47264462809917,0,"Clay",342.6638184,733042,29.7589282989502,-1.43134558200836,1094.39367675781,0.131695747375488,0.445550084114075,-0.448443859815598,1.49706697463989,0.48318949341774,1.2833993434906,14.6071672439575,1171.43273925781,29.8925743103027,-0.966970264911652,0.280110500520668,0.219417699988027,0.341748716975166
"687919","Magnolia fraseri",36.222418,-81.941674,5.48,25.5675,46.964,27.4685,1.458,0,"Other",934.428833,733043,24.5331192016602,-4.87327194213867,1279.45361328125,0.00713955098763108,0.265170842409134,-0.316433638334274,-10.72008228302,0.268480777740479,1.54387843608856,10.3714637756348,1322.72778320312,24.581787109375,-4.53885936737061,0.201753736959201,0.151394168930171,0.227816177607773
"687920","Magnolia fraseri",35.108354,-83.198225,4.96044776119403,14.115671641791,63.6291044776119,22.255223880597,1.43828358208955,0,"Sandy Loam",1372.945557,733044,23.5252285003662,-3.88622856140137,1967.91125488281,-0.0914959385991096,0.0498389266431332,-0.0616392940282822,3.4363386631012,0.104378804564476,2.64281845092773,9.53509044647217,1996.19946289062,23.4617519378662,-3.89994430541992,0.234708741986574,0.18931779871062,0.170861770180324
"687921","Magnolia fraseri",35.752656,-83.273669,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",756.8053589,733045,26.3460369110107,-3.32039785385132,1421.04760742188,0.115800529718399,0.17097133398056,-0.216932684183121,-5.8173942565918,0.207993313670158,0.975461661815643,11.9794893264771,1453.7705078125,26.5402412414551,-3.01940751075745,0.152482474755704,0.142067755352987,0.212706496820428
"687922","Magnolia fraseri",36.011525,-81.937575,4.91546391752577,23.3170103092784,44.7463917525773,31.9365979381443,1.40015463917526,0,"Loam",1055.285767,733046,24.4151458740234,-4.36269378662109,1629.31970214844,0.288528710603714,0.106373824179173,-0.087515190243721,11.9576616287231,0.312578231096268,0.353215485811234,10.3606643676758,1581.59741210938,24.5716609954834,-4.23922491073608,0.172503046739407,0.1583957224283,0.191261252805691
"687923","Magnolia fraseri",35.755572,-82.354372,5.07,14.275,50.8535,34.8715,1.456,0,"Loam",1140.21875,733047,23.8560256958008,-5.06911611557007,1446.23571777344,-0.482211858034134,0.0145519664511085,-0.0915163606405258,-31.8747787475586,0.503428339958191,3.11142420768738,9.38189506530762,1556.59411621094,23.6841087341309,-5.00052547454834,0.202119326931476,0.22864608574476,0.178749773693937
"687924","Magnolia fraseri",35.11855,-83.026908,5.3,11.5,48.186,40.314,1.4,0,"Loam",996.1399536,733048,25.6332454681396,-2.55217933654785,2001.05432128906,-0.105884902179241,0.28129044175148,-0.24678735435009,6.36654853820801,0.305279076099396,1.93081617355347,11.4580764770508,2085.8173828125,25.5580768585205,-2.42041230201721,0.196726448032869,0.16728346757996,0.193825717090501
"687925","Magnolia fraseri",36.120629,-81.77883,5.3,14.49,70.398,15.112,1.093,0,"Sandy Loam",1157.141724,733049,23.5342082977295,-5.10221815109253,1640.35302734375,-0.178568497300148,0.10092543810606,-0.142313078045845,-18.0796909332275,0.206582427024841,2.6271607875824,9.27027702331543,1695.64038085938,23.5692329406738,-5.03534507751465,0.200924624520772,0.165800526285114,0.229604070489499
"687926","Magnolia fraseri",36.098283,-81.797587,4.8,16,43.8,40.2,1.545,0,"Loam",1310.249512,733050,22.7376136779785,-5.65611600875854,1711.26818847656,-0.133196890354156,0.240275204181671,-0.312015801668167,-9.60700035095215,0.278303235769272,2.07697415351868,8.62736797332764,1769.01818847656,22.7962512969971,-5.54816341400146,0.239161984704997,0.188725276191679,0.202538483327741
"687927","Magnolia fraseri",36.760863,-81.250616,4.68412698412698,20.8730158730159,61.9523809523809,17.1746031746032,1.24772727272727,0,"Sandy Loam",1046.099976,733051,23.980655670166,-5.08428382873535,1277.49499511719,0.532320082187653,0.106142736971378,-0.237076729536057,-7.01682949066162,0.573766469955444,0.19681516289711,9.85369110107422,1207.47082519531,24.7080116271973,-4.65420866012573,0.224643847393868,0.21142572285749,0.208016238153814
"687928","Magnolia fraseri",35.479725,-82.625953,4.926,24.84,53.84,21.32,1.5256,0,"Sandy Loam",677.5849609,733052,26.9657440185547,-2.80526161193848,1237.23864746094,0.235810518264771,0.24040687084198,-0.176624312996864,-12.7916641235352,0.343465536832809,0.795049667358398,12.4166679382324,1257.56628417969,27.2802219390869,-2.35578036308289,0.177463683442178,0.169303808071706,0.182883399097613
"687929","Magnolia fraseri",35.758566,-83.481205,4.78076923076923,25.0769230769231,22.7096153846154,52.2134615384615,1.44355769230769,0,"Silt Loam",554.0491333,733053,29.2787075042725,-0.943142831325531,1256.89831542969,-0.371612697839737,0.15363547205925,0.17517377436161,13.8200874328613,0.413830280303955,2.74956345558167,13.5979557037354,1267.54919433594,28.5524063110352,-1.70886933803558,0.246223020399471,0.184581558542744,0.295991315201487
"687930","Magnolia fraseri",35.157726,-82.998933,4.74764397905759,13.7513089005236,69.5785340314136,16.6701570680628,1.49047120418848,0,"Sandy Loam",1206.708618,733054,24.346435546875,-3.46774363517761,2150.7158203125,-0.100194774568081,-0.0810286551713943,0.0289427693933249,6.52499151229858,0.129218280315399,3.82162284851074,10.1924543380737,2162.220703125,24.1924533843994,-3.54309701919556,0.243336110681203,0.169925619845897,0.19643690777071
"687931","Magnolia fraseri",37.088126,-81.268747,5.44057971014493,24.2173913043478,43.9855072463768,24.5507246376812,1.45275362318841,0.1,"Other",975.9623413,733055,25.0915431976318,-5.1146388053894,1206.46936035156,-0.28593498468399,0.155298620462418,-0.11877017468214,-12.537296295166,0.331420630216599,2.64404249191284,9.85427284240723,1276.18176269531,24.7696762084961,-4.9789080619812,0.21340626125646,0.162816189600215,0.368137131723088
"687932","Magnolia fraseri",35.197662,-83.540855,5.095,13.7216494845361,55.8865979381443,30.3917525773196,1.2671,0,"Other",875.2279053,733056,24.9943370819092,-3.19379067420959,2230.36157226562,0.3414246737957,-0.208660393953323,0.116659581661224,-17.8611125946045,0.411666810512543,5.73461055755615,11.3209743499756,2147.31567382812,25.4585781097412,-3.06977772712708,0.24830488647939,0.168690295000928,0.215604924302126
"687933","Magnolia fraseri",35.216514,-83.017139,5.376,17.885,66.937,15.178,1.1507,0,"Sandy Loam",785.2072754,733057,26.0518932342529,-2.5726478099823,1436.09826660156,-0.254893571138382,-0.00403081625699997,-0.0652512460947037,-33.8615608215332,0.257770597934723,3.15740513801575,11.9000310897827,1540.77746582031,26.1228199005127,-2.42719197273254,0.155844973020492,0.16378311480069,0.219045632647339
"687934","Magnolia fraseri",36.174541,-81.733681,4.8,12.7905405405405,65.1351351351351,22.0743243243243,1.47216216216216,0,"Sandy Loam",963.9111328,733058,25.1925201416016,-4.45006370544434,1166.93237304688,-0.238044112920761,0.427638471126556,-0.557288348674774,-6.05088329315186,0.51143354177475,2.07872939109802,10.4975109100342,1264.07946777344,24.9253578186035,-4.15677690505981,0.213507354680876,0.209971606737255,0.175654995758299
"687935","Magnolia fraseri",35.575829,-83.767358,4.935,13.6958333333333,46.1933333333333,40.1108333333333,1.39391666666667,0,"Loam",1140.378052,733059,25.116304397583,-3.60494518280029,1787.89587402344,0.0319714397192001,-0.11824519187212,0.0367354452610016,35.0136756896973,0.12279961258173,4.97645711898804,10.6778202056885,1743.90417480469,24.8000545501709,-3.78329706192017,0.170727982150851,0.188973677302265,0.194474818057079
"687936","Magnolia fraseri",36.082897,-81.829911,4.8,16,59.136,24.864,1.11,0,"Sandy Loam",1303.680054,733060,23.0840721130371,-5.27288961410522,1763.78198242188,0.231634184718132,-0.105043336749077,0.156005755066872,13.6100826263428,0.257164508104324,5.85743427276611,8.95441722869873,1698.86779785156,23.1077461242676,-5.29476451873779,0.229852778289938,0.175203859175084,0.20614824312255
"687937","Magnolia fraseri",35.472838,-83.427597,4.935,13.6958333333333,46.1933333333333,40.1108333333333,1.39391666666667,0,"Loam",575.2921753,733061,27.375696182251,-2.05363273620605,1373.01635742188,-0.196319177746773,-0.0677444860339165,0.113808020949364,-35.628231048584,0.2092015594244,3.47387170791626,13.2490901947021,1453.71435546875,27.449089050293,-2.03601908683777,0.173095108430742,0.19454025108664,0.189501339032017
