"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus coccinea",39.21228,-77.080428,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",128.5361633
"Quercus coccinea",35.800989,-81.412118,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",318.0332031
"Quercus coccinea",37.56743,-77.800546,5.05,46,25.12,28.88,1.4,0,"Clay",87.15248108
"Quercus coccinea",38.914203,-77.363983,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",111.6043625
"Quercus coccinea",38.989004,-77.006616,5.615,17.25,32.76,44.99,1.3435,0,"Loam",51.83404541
"Quercus coccinea",38.267632,-76.461533,4.6615,18.03925,46.04875,35.912,1.5818,0,"Loam",35.32938004
"Quercus coccinea",38.798033,-77.429561,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",79.91053009
"Quercus coccinea",34.644653,-82.828566,5.39256505576208,46.5223048327138,35.2397769516729,18.2379182156134,1.48200743494424,0,"Clay",238.6506195
"Quercus coccinea",36.107067,-79.149436,5.56,24.675,50.75,24.575,1.4175,0,"Other",175.5289459
"Quercus coccinea",40.445278,-79.838333,5.85328467153285,36.2335766423358,15.656204379562,48.1102189781022,1.38211678832117,0,"Silty Clay",314.6543579
"Quercus coccinea",33.808342,-84.300596,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",277.9692383
"Quercus coccinea",35.95647,-79.275055,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",183.6063538
"Quercus coccinea",41.432214,-71.668324,5.04383259911894,5.82290748898678,66.2002202643172,27.976872246696,1.42285714285714,0.00483193277310924,"Sandy Loam",40.54536819
"Quercus coccinea",42.568833,-72.536035,5.43458904109589,1.75856164383562,84.8441780821918,13.3972602739726,1.3796,0,"Sandy Loam",96.68209076
"Quercus coccinea",39.647994,-76.767409,5.46033333333333,18.939,40.2076666666667,40.8533333333333,1.53706666666667,0,"Loam",199.4662781
"Quercus coccinea",39.568927,-74.932364,5.611,13.1125,69.9825,16.905,1.6265,0.255,"Sandy Loam",33.45611191
"Quercus coccinea",41.737359,-71.309168,5.48141592920354,3.1625,75.655,20.0575,1.383925,0,"Sandy Loam",3.590414047
"Quercus coccinea",38.43806,-79.028622,5.15,45.24,20.788,33.972,1.4147,0,"Clay",422.3154907
"Quercus coccinea",41.1774,-73.6175,5.3,5.81,61.874,32.316,1.4695,0,"Other",94.85028839
"Quercus coccinea",41.508221,-84.086852,6.931,44.75,24.716,30.534,1.6142,0,"Clay",215.8053589
"Quercus coccinea",38.1725,-75.44,4.6132,7.01,42.772,28.438,1.17546,0.919,"Other",0.148253769
"Quercus coccinea",40.74638,-73.375504,5.1605,8.61,66.6255,24.7645,1.385,0,"Sandy Loam",21.68795967
"Quercus coccinea",40.391774,-74.398483,4.77475,6.91125,79.818,13.27075,1.47,0,"Sandy Loam",8.622003555
"Quercus coccinea",40.437096,-74.239168,4.8125,11.0825,73.2478333333333,15.6696666666667,1.48711666666667,0,"Sandy Loam",17.67710495
"Quercus coccinea",42.38791,-72.62174,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",51.14193344
"Quercus coccinea",39.517923,-75.943489,5.49366666666667,13.1566666666667,68.3818333333333,18.4615,1.61035,0.116666666666667,"Sandy Loam",26.39099121
"Quercus coccinea",41.153524,-80.069853,5.754,16.48,45.82025,37.69975,1.4708,0,"Loam",408.9077148
"Quercus coccinea",39.620728,-76.720437,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",163.4404755
"Quercus coccinea",36.733416,-88.122493,5.06033333333333,23.68,9.16,67.16,1.5309,0,"Silt Loam",135.31987
"Quercus coccinea",42.158164,-73.547128,5,12,32.9186046511628,55.0813953488372,1.33139534883721,0,"Silt Loam",359.7249756
"Quercus coccinea",38.964136,-80.004804,5.025,23.751269035533,14.692385786802,61.556345177665,1.43795,0,"Silt Loam",606.3914185
"Quercus coccinea",37.27113,-76.70105,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",24.30421638
"Quercus coccinea",38.842822,-77.333514,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",119.5441818
"Quercus coccinea",41.785406,-71.412663,5.28911917098446,1.80388601036269,83.1966321243523,14.999481865285,1.497975,0.01325,"Sandy Loam",10.28297997
"Quercus coccinea",35.482343,-78.917974,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",64.91549683
"Quercus coccinea",36.756944,-90.392778,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",109.8033524
"Quercus coccinea",34.872903,-76.904798,4.7,18.28,66.472,15.248,1.431,0,"Sandy Loam",3.23764205
"Quercus coccinea",38.843597,-76.840926,5.72,20.02,23.3,56.68,1.519,0,"Silt Loam",66.53605652
"Quercus coccinea",34.581972,-77.686556,4.7,9.0025,86.64925,4.34825,1.541,0,"Loamy Sand",9.395542145
"Quercus coccinea",37.491311,-84.443081,6.59689119170984,28.0310880829016,9.77029360967185,62.1986183074266,1.34518134715026,0,"Silty Clay Loam",283.1253662
"Quercus coccinea",37.294464,-82.294486,5.13684210526316,9.53947368421053,68.1368421052632,22.3236842105263,1.48184210526316,0,"Sandy Loam",519.5847778
"Quercus coccinea",34.605968,-84.610009,4.8,17.90625,47.1458333333333,34.9479166666667,1.45,0,"Loam",406.5604553
"Quercus coccinea",39.049322,-76.927547,4.793,30.926,55.058,14.016,1.5011,0,"Sandy Clay Loam",57.96108627
"Quercus coccinea",38.857678,-78.30797,4.91590909090909,16.8608,29.384,53.7552,1.37818181818182,0,"Silt Loam",208.5540466
"Quercus coccinea",40.587555,-74.142128,4.94320557491289,15.816724738676,43.8198606271777,40.3634146341463,1.53193333333333,0,"Loam",64.29498291
"Quercus coccinea",39.553875,-78.12143,4.79,26.1763157894737,27.4668421052632,46.3568421052632,1.33085,0,"Loam",287.9370117
"Quercus coccinea",41.43227,-71.66883,5.04383259911894,5.82290748898678,66.2002202643172,27.976872246696,1.42285714285714,0.00483193277310924,"Sandy Loam",42.57311249
"Quercus coccinea",39.944761,-74.145227,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",1.781742811
"Quercus coccinea",40.951767,-72.197246,5.3,12,22.828,65.172,1.274,0,"Silt Loam",8.92718792
"Quercus coccinea",40.789336,-73.960372,5.74247491638796,13.2451505016722,52.1632107023411,34.5916387959866,1.55884105960265,0,"Other",33.85862732
"Quercus coccinea",39.769838,-74.887386,5.6945,12.5875,70.3275,17.085,1.618925,0.155,"Sandy Loam",45.96270752
"Quercus coccinea",40.855655,-73.904509,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",29.92206001
"Quercus coccinea",40.743768,-73.814059,7.40725,9.817,66.39025,23.79275,1.591875,0,"Sandy Loam",3.618272066
"Quercus coccinea",40.743952,-73.813997,7.40725,9.817,66.39025,23.79275,1.591875,0,"Sandy Loam",3.189895868
"Quercus coccinea",40.744746,-73.855161,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.05547428
"Quercus coccinea",40.74582,-73.88535,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",21.6150856
"Quercus coccinea",40.63325,-74.12406,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.556852341
"Quercus coccinea",40.637674,-73.967385,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.16849613
"Quercus coccinea",40.742492,-73.815856,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.190296173
"Quercus coccinea",40.67221,-73.73061,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.018460274
"Quercus coccinea",40.71842,-73.7916,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",35.91159439
"Quercus coccinea",40.68695,-73.99806,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",7.404408455
"Quercus coccinea",40.608685,-73.95421,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.762625694
"Quercus coccinea",40.862707,-73.902626,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",37.84848785
"Quercus coccinea",40.668632,-73.976832,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",39.90793228
"Quercus coccinea",40.743218,-73.815287,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",3.975959301
"Quercus coccinea",40.66742,-73.74028,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",4.360617638
"Quercus coccinea",40.71885,-73.7921,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",34.84832001
"Quercus coccinea",40.53696,-74.16577,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",33.12409973
"Quercus coccinea",40.53686,-74.16678,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",31.71418762
"Quercus coccinea",40.862707,-73.902807,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",38.77733612
"Quercus coccinea",40.856367,-73.903008,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",35.40327072
"Quercus coccinea",40.855644,-73.904491,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",29.53727722
"Quercus coccinea",40.728068,-73.748953,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",38.08450699
"Quercus coccinea",40.74198,-73.85974,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.588015556
"Quercus coccinea",40.855598,-73.902376,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",36.90357208
"Quercus coccinea",40.823282,-73.887454,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",13.90667152
"Quercus coccinea",40.600676,-73.971184,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.158666611
"Quercus coccinea",40.6054,-73.991904,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.774064064
"Quercus coccinea",40.74517,-73.855889,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",13.1863966
"Quercus coccinea",40.855801,-73.902221,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",37.26907349
"Quercus coccinea",35.58938,-82.546295,5.13333333333333,25.2708333333333,54.0208333333333,20.7083333333333,1.40119047619048,0,"Sandy Loam",662.9785156
"Quercus coccinea",38.935432,-77.34471,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",104.2104111
"Quercus coccinea",40.760571,-73.744871,6.02745591939547,12.5843828715365,52.8181360201511,34.5974811083123,1.554,0,"Other",8.845327377
"Quercus coccinea",39.998772,-77.461618,4.74426666666667,19.08,53.2958904109589,27.6241095890411,1.38965333333333,0,"Sandy Loam",442.9153442
"Quercus coccinea",38.8428,-77.0006,5.0774,19.5548,38.8828,41.5624,1.5688,0,"Loam",52.30197906
"Quercus coccinea",42.101916,-72.173123,5.15,3.4225,82.717,13.8605,1.33725,0,"Sandy Loam",196.3138428
"Quercus coccinea",34.01383,-87.365443,5.14293193717277,31.696335078534,35.8586387434555,32.4450261780105,1.44047120418848,0,"Clay Loam",208.9580536
"Quercus coccinea",42.378913,-71.461616,5.43458904109589,1.75856164383562,84.8441780821918,13.3972602739726,1.3796,0,"Sandy Loam",57.34892273
"Quercus coccinea",41.561394,-72.420814,5.01569506726457,8.33073593073593,60.5038961038961,27.7021645021645,1.41878787878788,0,"Sandy Loam",153.2646027
"Quercus coccinea",41.120219,-81.519869,6.7,20.4,44.712,34.888,1.3265,0,"Loam",235.087265
"Quercus coccinea",41.583692,-71.696817,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",135.5727081
"Quercus coccinea",37.583889,-89.535833,5.7745,25.197,14.4185,60.3845,1.451,1,"Silt Loam",181.2165833
"Quercus coccinea",37.61535,-88.2711,5.2375,18.2386363636364,30.1147727272727,51.6465909090909,1.41306818181818,0,"Silt Loam",167.6654053
"Quercus coccinea",37.60325,-88.281517,5.41842105263158,22.4342105263158,14.5815789473684,62.9842105263158,1.44210526315789,0,"Silt Loam",153.9944458
"Quercus coccinea",34.014888,-87.362251,5.14293193717277,31.696335078534,35.8586387434555,32.4450261780105,1.44047120418848,0,"Clay Loam",212.8652649
"Quercus coccinea",42.174917,-76.7997,5.39132420091324,14.283105022831,30.6849315068493,55.0319634703196,1.39634703196347,0,"Silt Loam",409.0471191
"Quercus coccinea",37.57327,-84.293637,5,27.01,8.772,64.218,1.377,0,"Silty Clay Loam",300.9675598
"Quercus coccinea",42.71795,-73.861733,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",101.5156555
"Quercus coccinea",37.615733,-88.27215,5.2375,18.2386363636364,30.1147727272727,51.6465909090909,1.41306818181818,0,"Silt Loam",163.2979431
"Quercus coccinea",37.189166,-89.377484,5.151,24.33,3,72.67,1.5,0,"Silt Loam",117.2373505
"Quercus coccinea",33.540415,-87.686529,4.7,25.0575,45.34,29.6025,1.50065,0,"Loam",146.0154114
"Quercus coccinea",34.3817,-87.743695,5,18.085,62.137,19.778,1.6427,1,"Sandy Loam",304.9121704
"Quercus coccinea",38.617483,-82.633133,4.86988636363636,20.0426136363636,31.0613636363636,48.8960227272727,1.34545454545455,0,"Loam",262.860199
"Quercus coccinea",36.987405,-91.575541,5.02554945054945,24.5383977900552,23.2795580110497,52.182044198895,1.45917582417582,0.199450549450549,"Silt Loam",327.6474915
"Quercus coccinea",37.827567,-90.258417,4.89960317460317,20.0206349206349,37.7456349206349,42.2337301587302,1.53071428571429,0.266666666666667,"Loam",268.8791809
"Quercus coccinea",42.716083,-73.863017,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",101.7500992
"Quercus coccinea",42.7177,-73.861717,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",99.54560852
"Quercus coccinea",35.999543,-79.023895,4.58,42,16.8,41.2,1.415,0,"Silty Clay",157.4281311
"Quercus coccinea",38.724064,-82.504501,4.90730223123732,33.9630165289256,11.9611226611227,53.5301652892562,1.45257606490872,0,"Silty Clay Loam",281.9498901
"Quercus coccinea",34.321074,-87.351761,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",261.4701843
"Quercus coccinea",34.022841,-85.616056,5.0475,25.4975,24.8285,49.674,1.4431,0,"Loam",297.5360718
"Quercus coccinea",37.615367,-88.27155,5.2375,18.2386363636364,30.1147727272727,51.6465909090909,1.41306818181818,0,"Silt Loam",160.82547
"Quercus coccinea",37.615183,-88.188033,5.226,24.85,9.606,65.544,1.5004,0,"Silt Loam",107.4677124
"Quercus coccinea",33.539557,-87.6864,4.7,25.0575,45.34,29.6025,1.50065,0,"Loam",139.5379486
"Quercus coccinea",38.7332,-82.590117,4.803,31.0025,12.3015,56.696,1.4874,0,"Silty Clay Loam",288.7757568
"Quercus coccinea",37.521697,-88.705171,4.69,25.83,3,71.17,1.4933,0,"Silt Loam",217.923111
"Quercus coccinea",37.598817,-88.33065,5.38771929824561,21.1988304093567,23.9766081871345,54.8245614035088,1.43081871345029,0,"Silt Loam",236.5219421
"Quercus coccinea",33.201616,-83.770916,6.5,35.25,31.272,33.478,1.472,0,"Clay Loam",166.0335388
"Quercus coccinea",37.615267,-88.271367,5.2375,18.2386363636364,30.1147727272727,51.6465909090909,1.41306818181818,0,"Silt Loam",159.3760834
"Quercus coccinea",37.602883,-88.280817,5.41842105263158,22.4342105263158,14.5815789473684,62.9842105263158,1.44210526315789,0,"Silt Loam",163.0706024
"Quercus coccinea",33.938485,-87.69692,4.8,16.645,56.1125,27.2425,1.5328,0,"Sandy Loam",181.9359589
"Quercus coccinea",36.021093,-79.002989,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",153.3912354
"Quercus coccinea",42.717733,-73.862733,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",105.2910843
"Quercus coccinea",37.07156,-91.08806,5.23125,32.6776237623762,28.8651485148515,38.4572277227723,1.4058203125,0.3365234375,"Clay Loam",273.1980896
"Quercus coccinea",33.483316,-85.814063,5.3,24.5714285714286,63.1666666666667,12.2619047619048,1.50738095238095,0.1,"Sandy Loam",650.7128906
"Quercus coccinea",37.609351,-89.182407,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",208.0856934
"Quercus coccinea",42.7172,-73.861633,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",110.4165039
"Quercus coccinea",42.173533,-76.800867,5.28655462184874,13.7449856733524,35.152435530086,51.1025787965616,1.37218487394958,0,"Silt Loam",354.5690613
"Quercus coccinea",37.59885,-88.330433,5.38771929824561,21.1988304093567,23.9766081871345,54.8245614035088,1.43081871345029,0,"Silt Loam",240.1832733
"Quercus coccinea",35.694744,-83.483385,4.801,11.565,52.733,35.702,1.36225,0,"Other",677.5880127
"Quercus coccinea",34.584011,-87.718974,5.16666666666667,30.4166666666667,15.2303333333333,54.353,1.4791,0,"Silty Clay Loam",204.8483582
"Quercus coccinea",34.254043,-86.495904,4.65714285714286,23.5274725274725,57.989010989011,18.4835164835165,1.53813186813187,0.1,"Sandy Loam",274.0172424
"Quercus coccinea",37.8221,-83.619418,4.7,30.75,19.05,50.2,1.475,0,"Silty Clay Loam",319.7153015
"Quercus coccinea",37.602883,-88.280917,5.41842105263158,22.4342105263158,14.5815789473684,62.9842105263158,1.44210526315789,0,"Silt Loam",160.8565674
"Quercus coccinea",34.77453,-83.4347,5.392,13.5,56.88,29.62,1.381,0,"Sandy Loam",544.9379272
"Quercus coccinea",38.721957,-82.510932,4.90730223123732,33.9630165289256,11.9611226611227,53.5301652892562,1.45257606490872,0,"Silty Clay Loam",244.5925751
"Quercus coccinea",42.71495,-73.861533,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",100.4905701
"Quercus coccinea",36.569016,-80.354898,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",376.3059387
