"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
245306,"Carpinus caroliniana",-74.568315,40.630694,28.6562843322754,-4.94530963897705,1492.61352539062,0.0422881916165352,-0.00433915434405208,0.0203725416213274,0.81936115026474,0.0425230413675308,6.18093395233154,11.5764541625977,1481.1982421875,28.6829013824463,-4.94355249404907
245307,"Carpinus caroliniana",-74.509109,40.627058,28.5735855102539,-4.88833045959473,1459.34289550781,0.0272961817681789,0.00287374784238636,0.00621915934607387,-2.91267061233521,0.0274504870176315,0.104893803596497,11.626672744751,1458.44982910156,28.6168212890625,-4.84999990463257
245308,"Carpinus caroliniana",-74.565187,40.664369,29.0629329681396,-4.96351289749146,1414.48266601562,-0.0850166976451874,-0.00806500297039747,-0.0228604208678007,-4.16927051544189,0.0855025202035904,3.23617339134216,11.8087043762207,1438.02990722656,29.0087032318115,-4.96684503555298
245309,"Carpinus caroliniana",-74.400401,40.658439,28.9618892669678,-4.66649150848389,1295.51904296875,-0.11666177213192,0.0826709419488907,-0.131932571530342,-2.35932540893555,0.143475845456123,2.52509307861328,11.9717664718628,1338.37658691406,28.8468723297119,-4.62823438644409
245310,"Carpinus caroliniana",-74.555535,40.590712,28.9930000305176,-4.95030641555786,1305.25109863281,0.0629178732633591,0.230641379952431,-0.23851178586483,-8.37728595733643,0.241407185792923,1.3044810295105,11.9586629867554,1350.94201660156,29.1073303222656,-4.64133739471436
245311,"Carpinus caroliniana",-74.573586,40.594387,28.9833946228027,-4.73064184188843,1357.5166015625,0.0902394205331802,0.00870527420192957,0.0218640081584454,-0.665859878063202,0.0907829850912094,0.0961710512638092,11.8770751953125,1341.95910644531,29.077075958252,-4.68110609054565
245312,"Carpinus caroliniana",-74.494579,40.634073,28.5331878662109,-4.90292501449585,1454.25793457031,0.0856056064367294,-0.05502550303936,0.0919921770691872,-6.69977378845215,0.101941525936127,5.71190309524536,11.6433324813843,1434.548828125,28.653341293335,-4.84999990463257
245313,"Carpinus caroliniana",-74.572856,40.595234,29.0067596435547,-4.79077959060669,1344.26721191406,0.0725407749414444,0.057482298463583,-0.0395145490765572,-3.87362599372864,0.0926873832941055,0.670098006725311,11.9012489318848,1346.86169433594,29.1012496948242,-4.67221736907959
245314,"Carpinus caroliniana",-74.48842,40.616265,28.7701225280762,-4.74663019180298,1431.59814453125,0.0288129951804876,-0.0251397881656885,0.0380770154297352,-1.36609554290771,0.0382480174303055,5.5657639503479,11.802001953125,1422.46398925781,28.802001953125,-4.74526262283325
245315,"Carpinus caroliniana",-74.487098,40.617692,28.7964401245117,-4.74604034423828,1424.76159667969,0.00330746709369123,-0.0235372856259346,0.0276805758476257,-2.2112762928009,0.0237707700580359,4.85199499130249,11.8120794296265,1422.73413085938,28.8097076416016,-4.74569988250732
245316,"Carpinus caroliniana",-74.455294,40.634665,28.7251453399658,-4.74735069274902,1404.56982421875,0.0892856642603874,-0.0535870306193829,0.0904921069741249,-6.57395935058594,0.104321241378784,5.74263715744019,11.8812227249146,1385.47119140625,28.8529434204102,-4.68656158447266
245317,"Carpinus caroliniana",-74.545797,40.591342,29.018648147583,-4.51459980010986,1409.32983398438,0.0463776774704456,-0.150638923048973,0.185728207230568,2.42306303977966,0.158276557922363,5.01105308532715,11.8977842330933,1365.560546875,29.0444049835205,-4.65000009536743
245318,"Carpinus caroliniana",-74.557858,40.584965,28.9960155487061,-5.16005325317383,1231.13427734375,0.066567949950695,0.384177327156067,-0.410097241401672,-19.8573341369629,0.400525093078613,1.3992258310318,12.0089063644409,1320.12121582031,29.1678123474121,-4.59109401702881
245319,"Carpinus caroliniana",-74.498117,40.41328,29.4823036193848,-3.91076421737671,1296.00305175781,0.00132478307932615,-0.0119587667286396,0.0132089136168361,-6.28212881088257,0.0120322126895189,4.82271814346313,12.4499998092651,1304.41333007812,29.5161724090576,-3.85284042358398
245320,"Carpinus caroliniana",-74.496137,40.412437,29.5403156280518,-3.8420467376709,1305.91394042969,0.00339357531629503,-0.0220910403877497,0.0246320441365242,-1.03231608867645,0.0223520398139954,4.86481523513794,12.4499998092651,1302.84606933594,29.5466899871826,-3.85002470016479
245321,"Carpinus caroliniana",-74.48945,40.614174,28.7781677246094,-4.72801971435547,1427.54406738281,0.0127829788252711,-0.0380718968808651,0.0472451448440552,-2.5128231048584,0.0401714071631432,5.03632116317749,11.8018474578857,1420.93603515625,28.8018474578857,-4.73272132873535
245322,"Carpinus caroliniana",-74.547901,40.65336,29.0823802947998,-4.83602476119995,1447.5576171875,0.00151736522093415,-0.000958327786065638,0.00165523041505367,1.03682076931,0.00179465673863888,5.71987295150757,11.8715152740479,1445.53662109375,29.0715141296387,-4.84999990463257
245323,"Carpinus caroliniana",-74.522785,40.63492,28.7449760437012,-4.90857362747192,1459.35681152344,0.0240700170397758,-0.0156543310731649,0.0263153873383999,-6.85179805755615,0.0287167280912399,5.70655250549316,11.7433347702026,1461.20263671875,28.814453125,-4.84999990463257
245324,"Carpinus caroliniana",-74.569788,40.594077,29.0123252868652,-4.7789249420166,1349.56311035156,0.101182453334332,0.0589476190507412,-0.0311999637633562,-3.8088493347168,0.117370575666428,0.527517676353455,11.9365739822388,1346.5673828125,29.1365737915039,-4.64727163314819
