"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus serotina",29.6486,-81.6376,4.7872,2.0356,94.7624,3.202,1.49722,0.1,"Loamy Sand",6.03261137
"Pinus serotina",28.6164,-81.1689,5.2724,2.0778,97.1032,0.819,1.49846,0.1,"Loamy Sand",13.97717762
"Pinus serotina",30.4169,-83.7665,5.00933333333333,9.97166666666667,84.5131666666667,5.51516666666667,1.54121666666667,0.1,"Sandy Loam",21.91630554
"Pinus serotina",28.4711,-80.5373,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",4.887947559
"Pinus serotina",29.6133,-82.8176,5.104,6.529,90.5438,2.9272,1.49348,0.1,"Loamy Sand",16.67956734
"Pinus serotina",29.4722,-81.7736,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",7.544100761
"Pinus serotina",28.242,-81.5667,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",31.10812378
"Pinus serotina",33.104825,-79.688515,4.59083333333333,22.025,58.1306666666667,19.8443333333333,1.57355,0.0166666666666667,"Sandy Loam",10.84080601
"Pinus serotina",35.202666,-79.554537,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",152.7367859
"Pinus serotina",34.01489,-78.071678,4.8,3.73333333333333,94.8903333333333,1.37633333333333,1.5011,0,"Loamy Sand",14.50646496
"Pinus serotina",34.857693,-78.720201,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",33.09328461
"Pinus serotina",32.682208,-80.389588,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",6.493292809
"Pinus serotina",33.928085,-78.126292,4.775,9.02875,77.82925,13.142,1.51675,0,"Sandy Loam",3.788867235
"Pinus serotina",32.99114,-79.772084,5.23,9.37,86.628,4.002,1.5,0,"Loamy Sand",13.95551968
"Pinus serotina",33.164809,-79.851422,4.88666666666667,4.39666666666667,89.6073333333333,5.996,1.55426666666667,0.1,"Loamy Sand",18.78475761
"Pinus serotina",33.992228,-78.040466,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.96986198
"Pinus serotina",33.992297,-78.040085,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.8098402
"Pinus serotina",34.145539,-79.196174,4.7,4.29375,93.178,2.52825,1.4865,0,"Loamy Sand",13.3907547
"Pinus serotina",28.598011,-81.043921,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",10.02114296
"Pinus serotina",34.015738,-78.069188,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",15.24904728
"Pinus serotina",28.781744,-81.450081,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",12.9243021
"Pinus serotina",28.558363,-81.032105,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.90073681
"Pinus serotina",34.577674,-80.236429,5.1775,10.2025,75.1885,14.609,1.48015,0,"Sandy Loam",100.1795349
"Pinus serotina",28.595677,-81.075696,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",17.53067017
"Pinus serotina",34.538742,-77.727631,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",10.5394001
"Pinus serotina",28.600175,-81.196777,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.47964287
"Pinus serotina",33.080118,-79.622855,4.65,6.825,84.9655,8.2095,1.48575,0,"Sandy Loam",9.137494087
"Pinus serotina",34.015917,-78.0689,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",15.36690807
"Pinus serotina",28.765248,-80.882968,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",8.241030693
"Pinus serotina",34.743339,-76.98588,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",11.2847681
"Pinus serotina",34.927147,-77.445883,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",17.56460381
"Pinus serotina",30.359322,-84.032223,5.30675,2.5595,92.7645,4.676,1.4966,0.1,"Loamy Sand",11.31481457
"Pinus serotina",34.090136,-78.292808,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.2550087
"Pinus serotina",28.555802,-81.03816,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.18556404
"Pinus serotina",34.039519,-78.078691,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",17.32527733
"Pinus serotina",34.892463,-78.898937,4.53333333333333,9.13666666666667,76.3866666666667,14.4766666666667,1.4767,0.333333333333333,"Sandy Loam",51.16392136
"Pinus serotina",34.087163,-78.301165,4.5,10.66,68.109,21.231,1.55,0,"Sandy Loam",18.17712402
"Pinus serotina",35.466472,-78.921552,5.09,45.3,43.102,11.598,1.4,0,"Clay",46.49275589
"Pinus serotina",28.601794,-81.192626,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.79349709
"Pinus serotina",34.093611,-78.297587,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",18.73767281
"Pinus serotina",28.606473,-81.020118,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",5.31220293
"Pinus serotina",30.70742,-84.285859,4.69333333333333,9.72966666666667,80.302,9.96833333333333,1.6144,0.799,"Sandy Loam",43.20473099
"Pinus serotina",34.095433,-77.912317,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",3.828908205
"Pinus serotina",28.558471,-81.031859,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.73448753
"Pinus serotina",30.696036,-84.193519,5,37.45,54.522,8.028,1.509,0,"Sandy Clay",54.22832108
"Pinus serotina",34.731003,-76.983336,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",10.71022892
"Pinus serotina",30.130508,-81.554406,4.83305084745763,3.884,94.5,0.764618644067797,1.41906,0.1,"Loamy Sand",0.331499398
"Pinus serotina",34.015031,-78.071428,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",14.58264065
"Pinus serotina",30.518799,-84.08084,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",34.60844803
"Pinus serotina",34.087978,-78.291175,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.04094696
"Pinus serotina",30.087673,-84.668354,4.8246,2.9808,92.901,4.1182,1.64046,0.1,"Loamy Sand",9.809986115
"Pinus serotina",36.813407,-76.854033,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",11.26495266
"Pinus serotina",34.895901,-76.809384,4.70333333333333,20.3213333333333,61.9146666666667,17.764,1.51393333333333,0,"Sandy Loam",7.1067276
"Pinus serotina",28.380778,-81.446787,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",23.23865318
"Pinus serotina",33.08189,-79.702787,5.18814589665654,4.70625,91.6927051671733,2.5854103343465,1.339975,0,"Loamy Sand",13.04074287
"Pinus serotina",28.605078,-81.034797,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.819848537
"Pinus serotina",34.005698,-78.049426,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",13.93395042
"Pinus serotina",34.005683,-78.049914,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",14.20628166
"Pinus serotina",33.944297,-81.063378,5.5,21.5,64.95,13.55,1.4375,0,"Sandy Loam",55.02035904
"Pinus serotina",28.558134,-81.032402,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.96527767
"Pinus serotina",34.015702,-78.070748,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",14.18472958
"Pinus serotina",34.015873,-78.07054,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",14.26944065
"Pinus serotina",33.501843,-81.417732,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",84.2797699
"Pinus serotina",33.992297,-78.040213,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.778409
"Pinus serotina",34.679463,-77.872742,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",8.828134537
"Pinus serotina",34.857702,-78.720112,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",33.104599
"Pinus serotina",38.323178,-76.087983,4.98343023255814,17.5825,16.91,47.7575,1.32365,4.193,"Silt Loam",0.546939015
"Pinus serotina",33.081867,-79.61992,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",8.772554398
"Pinus serotina",28.484913,-81.118519,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.36260223
"Pinus serotina",34.950228,-79.446341,4.89333333333333,11.2533333333333,64.8856666666667,23.861,1.54146666666667,0,"Sandy Loam",104.6222305
"Pinus serotina",34.773034,-77.869673,4.5,11.5,67.5,21,1.4876,0,"Sandy Loam",9.792241096
"Pinus serotina",34.091728,-78.296023,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",19.80345535
"Pinus serotina",34.059305,-78.277325,5,3.32,95.338,1.342,1.58766666666667,0,"Loamy Sand",21.67199326
"Pinus serotina",36.814711,-76.853697,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",11.72170353
"Pinus serotina",34.04681,-77.914182,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",1.786661506
"Pinus serotina",30.740471,-84.247032,5.3,22.478,68.97,8.552,1.601,1,"Sandy Loam",41.70694351
"Pinus serotina",38.296215,-75.426505,5.2886,5.772,83.38,10.848,1.60282,0,"Sandy Loam",14.8752861
"Pinus serotina",32.69706,-80.351425,4.6,6,84.858,9.142,1.498,0,"Sandy Loam",4.427113533
"Pinus serotina",28.601847,-81.192643,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.79349709
"Pinus serotina",34.733625,-76.981775,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",10.688797
"Pinus serotina",32.680084,-80.349905,4.7,21.39,58.383,20.227,1.4165,0,"Sandy Loam",4.314736843
"Pinus serotina",33.349405,-82.019492,4.79,18.71,66.858,14.432,1.488,0,"Sandy Loam",50.70490265
"Pinus serotina",30.115946,-84.30484,5.041,4.63,91.1218571428572,4.24814285714286,1.49634285714286,0.1,"Loamy Sand",4.40627861
"Pinus serotina",35.826688,-75.863347,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",0.54586798
"Pinus serotina",31.130647,-83.574287,4.69333333333333,9.72966666666667,80.302,9.96833333333333,1.6144,0.799,"Sandy Loam",61.03165054
"Pinus serotina",34.373612,-80.113169,5.15,7.66,80.344,11.996,1.4434,0,"Sandy Loam",55.17660904
"Pinus serotina",29.018959,-81.494663,5,5.5,92.9,1.6,1.4735,0.1,"Loamy Sand",12.2482996
"Pinus serotina",34.039795,-78.068982,4.8,3.73333333333333,94.8903333333333,1.37633333333333,1.5011,0,"Loamy Sand",15.72254848
"Pinus serotina",32.623178,-82.399672,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",73.35804749
"Pinus serotina",34.555918,-80.220109,5,11.32,66.088,22.592,1.4368,0,"Sandy Loam",88.80943298
"Pinus serotina",28.447976,-81.752641,5.1,2.71,93.84,3.45,1.503,0.1,"Loamy Sand",31.9653511
"Pinus serotina",27.746062,-81.332053,5.07066666666667,2.33433333333333,96.843,0.822666666666667,1.55843333333333,1,"Loamy Sand",27.68041992
"Pinus serotina",35.041606,-79.622956,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",97.73282623
"Pinus serotina",34.016533,-78.070023,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",16.25366211
"Pinus serotina",34.005577,-78.049437,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",13.92802906
"Pinus serotina",28.206111,-80.709419,5.88542056074766,4.63476635514019,92.7543925233645,2.61084112149533,1.22918571428571,1,"Loamy Sand",9.298519135
"Pinus serotina",34.39503,-77.683298,4.8,3.73333333333333,94.8903333333333,1.37633333333333,1.5011,0,"Loamy Sand",17.77140808
"Pinus serotina",33.056015,-79.685992,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",9.405418396
"Pinus serotina",28.827745,-81.113214,6.96942675159236,16.1875,71.681847133758,7.69713375796178,1.226625,0.575,"Sandy Loam",1.065600753
"Pinus serotina",33.0559,-79.685909,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",9.359972954
"Pinus serotina",30.380064,-83.884602,4.9585,3.67783333333333,90.5951666666667,5.727,1.5127,0.1,"Loamy Sand",18.34022141
"Pinus serotina",34.071855,-78.287544,4.5,10.66,68.109,21.231,1.55,0,"Sandy Loam",17.01521111
"Pinus serotina",29.121036,-81.603479,5.05,2.7475,94.7925,2.46,1.5789,0.1,"Loamy Sand",7.511081219
"Pinus serotina",34.039529,-78.078715,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",17.40280724
"Pinus serotina",34.738875,-76.984874,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",11.25618362
"Pinus serotina",34.006767,-78.07091,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",15.68256283
"Pinus serotina",35.138478,-79.431563,4.6,10,66.9,23.1,1.53,0,"Sandy Loam",102.0685043
"Pinus serotina",28.717905,-81.475721,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",9.358504295
"Pinus serotina",28.992159,-81.259541,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",24.59532166
"Pinus serotina",34.090172,-78.292463,4.53,11.41,68.316,20.274,1.4902,0,"Sandy Loam",19.2218647
"Pinus serotina",28.710487,-81.158661,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",6.904732704
"Pinus serotina",29.761639,-81.295932,4.82633333333333,3.03333333333333,93.8806666666667,3.086,1.4411,0.1,"Loamy Sand",8.003601074
"Pinus serotina",28.710455,-81.158653,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",6.789369106
"Pinus serotina",38.374112,-75.498,5.2886,5.772,83.38,10.848,1.60282,0,"Sandy Loam",15.70163345
"Pinus serotina",34.621808,-79.942525,5.9,7.5,90.7,1.8,1.48,0,"Loamy Sand",33.87130356
"Pinus serotina",29.071938,-81.604573,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",6.981557846
"Pinus serotina",33.01822,-79.689655,4.6,6,84.858,9.142,1.498,0,"Sandy Loam",6.851907253
"Pinus serotina",34.88053,-77.020243,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",11.99165058
"Pinus serotina",35.870695,-75.790863,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",1.103058577
"Pinus serotina",35.014928,-79.303303,4.78833333333333,20.61,56.6276666666667,22.7623333333333,1.485,0,"Sandy Loam",103.1024017
"Pinus serotina",36.335859,-75.815006,6,0,98.635,1.365,1.7,10,"Loamy Sand",3.173550606
"Pinus serotina",38.229973,-75.455344,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",11.42385578
"Pinus serotina",34.683753,-78.596633,5.3,22.5,59.6,17.9,1.5,0,"Sandy Loam",20.68572426
"Pinus serotina",28.600419,-81.194825,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.583498
"Pinus serotina",34.657921,-78.367923,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",23.62169075
"Pinus serotina",34.743169,-76.973614,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",10.96055889
"Pinus serotina",33.908725,-79.478683,4.685,33.27,53.421,13.309,1.4225,0,"Sandy Clay Loam",22.31124878
"Pinus serotina",33.934711,-78.133069,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",5.517636299
"Pinus serotina",28.64646,-81.477745,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",35.55971527
"Pinus serotina",29.587611,-81.658675,5.3022,2.548,94.851,2.601,1.49992,0.1,"Loamy Sand",1.973397255
"Pinus serotina",28.709305,-81.303057,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",4.593173027
"Pinus serotina",29.45792,-82.276917,4.75,4.40416666666667,93.4885,2.10733333333333,1.48765,0.1,"Loamy Sand",58.83438873
"Pinus serotina",33.182262,-79.531396,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",4.417479515
"Pinus serotina",31.126414,-83.57318,4.8,8.3725,84.735,6.8925,1.47915,0,"Sandy Loam",59.46498871
"Pinus serotina",28.505568,-80.993463,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",8.902202606
"Pinus serotina",28.601808,-81.192661,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.79349709
"Pinus serotina",34.046964,-77.912987,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",1.693260193
"Pinus serotina",34.549468,-77.448353,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",13.32785511
"Pinus serotina",34.091853,-78.303358,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.42915916
"Pinus serotina",33.05655,-79.686392,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",9.294430733
"Pinus serotina",34.766353,-76.760058,5.3,3.355,95.338,1.307,1.58225,0,"Loamy Sand",1.211958289
"Pinus serotina",28.602105,-81.034299,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.918542862
"Pinus serotina",29.019646,-81.641315,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",15.4673605
"Pinus serotina",28.795727,-81.449614,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",16.10703468
"Pinus serotina",29.531356,-82.285706,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",24.14718056
"Pinus serotina",28.792033,-81.453066,5.1,2.71,93.84,3.45,1.503,0.1,"Loamy Sand",12.84836578
"Pinus serotina",29.103572,-81.593798,5,5.5,92.9,1.6,1.4735,0.1,"Loamy Sand",6.981629848
"Pinus serotina",36.815426,-76.852863,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",11.75853634
"Pinus serotina",34.555529,-80.220313,5,11.32,66.088,22.592,1.4368,0,"Sandy Loam",94.26882935
"Pinus serotina",28.727473,-81.477195,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",8.846365929
"Pinus serotina",35.715627,-76.342626,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",3.347178936
"Pinus serotina",34.729781,-76.978225,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",10.54085922
"Pinus serotina",34.091653,-78.304366,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.28111839
"Pinus serotina",28.619925,-81.054642,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",14.82568932
"Pinus serotina",29.224884,-81.909887,5.214,2.747,95.9548,1.2982,1.55622,1,"Loamy Sand",13.48718834
"Pinus serotina",34.743122,-76.972797,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",11.13703537
"Pinus serotina",30.063119,-84.530988,4.94716981132075,5.40439814814815,89.5638888888889,5.03171296296296,1.37938,0.1,"Loamy Sand",11.19135952
"Pinus serotina",34.015533,-78.069723,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",14.73197079
"Pinus serotina",32.603508,-82.367409,5,44.26,26.956,28.784,1.392,0,"Clay",88.99860382
"Pinus serotina",28.643486,-81.307201,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",15.97026539
"Pinus serotina",34.680088,-78.594561,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",21.70884323
"Pinus serotina",31.629531,-84.12759,6.555,19.25,57.6825,23.0675,1.41125,0,"Sandy Loam",61.47592545
"Pinus serotina",29.457304,-82.28006,4.75,4.40416666666667,93.4885,2.10733333333333,1.48765,0.1,"Loamy Sand",58.36988831
"Pinus serotina",34.572509,-80.227269,5,11.32,66.088,22.592,1.4368,0,"Sandy Loam",92.55278015
"Pinus serotina",34.409138,-77.665725,4.8,3.73333333333333,94.8903333333333,1.37633333333333,1.5011,0,"Loamy Sand",18.0538063
"Pinus serotina",29.250214,-81.895965,5.214,2.747,95.9548,1.2982,1.55622,1,"Loamy Sand",13.68745613
"Pinus serotina",30.380255,-83.884003,4.9585,3.67783333333333,90.5951666666667,5.727,1.5127,0.1,"Loamy Sand",17.48980331
"Pinus serotina",34.524951,-77.764968,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",9.514787674
"Pinus serotina",35.77485,-75.816262,4.02466666666667,13.8803418803419,21.9986842105263,35.7358974358974,0.751833333333333,0.333333333333333,"Loam",0.969986498
"Pinus serotina",35.822588,-75.86248,4.00133333333333,21.955223880597,19.3119402985075,58.7328358208955,0.6352,0.333333333333333,"Silt Loam",0.735971332
"Pinus serotina",36.66511,-75.911547,5,1.75,96.75,1.5,1.65,0,"Loamy Sand",1.598124146
"Pinus serotina",33.025524,-79.681403,4.62857142857143,5.14821428571429,89.495,5.35678571428571,1.52167857142857,0,"Loamy Sand",7.041017056
"Pinus serotina",34.225392,-77.87511,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",10.85139847
"Pinus serotina",34.093169,-78.2992,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",19.45488358
"Pinus serotina",29.108536,-81.601952,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",6.406843185
"Pinus serotina",34.729061,-76.991437,4.5,5,93.6,1.4,1.585,0,"Loamy Sand",10.78819275
"Pinus serotina",28.646731,-81.477741,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",35.84992599
"Pinus serotina",34.741587,-76.983488,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",11.26791573
"Pinus serotina",38.77626,-75.093132,5.7115,0.7965,96.155,2.5535,1.664525,5.805,"Loamy Sand",13.81077671
"Pinus serotina",29.538483,-81.204164,4.78878504672897,1.8488,96.2205607476636,0.899688473520249,1.0539,0.1,"Loamy Sand",4.096276283
"Pinus serotina",28.938232,-81.474137,5.1,2.71,93.84,3.45,1.503,0.1,"Loamy Sand",14.09767914
"Pinus serotina",31.700178,-81.802643,5.3,3,95.5,1.5,1.48,0,"Loamy Sand",12.44445229
"Pinus serotina",35.25607,-75.55507,5.63,6.2325,89.8125,3.955,1.34085,0,"Loamy Sand",4.580502987
"Pinus serotina",34.680958,-77.845829,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",9.583782196
"Pinus serotina",32.877844,-80.720879,5.055,10.5916666666667,80.679,8.72933333333333,1.47256666666667,0,"Sandy Loam",30.05640221
"Pinus serotina",29.706742,-81.265878,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",5.492280006
"Pinus serotina",34.091537,-78.304599,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",18.28491402
"Pinus serotina",28.82683,-81.403742,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",10.60207176
"Pinus serotina",28.940712,-81.339332,5.5798,1.8564,97.1416,1.002,1.57908,1,"Loamy Sand",2.266375303
"Pinus serotina",33.070259,-79.659906,4.65,6.825,84.9655,8.2095,1.48575,0,"Sandy Loam",8.057936668
"Pinus serotina",33.992398,-78.039943,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",11.86277771
"Pinus serotina",34.204558,-77.905288,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",13.12228489
"Pinus serotina",30.417878,-84.84243,4.6,6.73,85.335,7.935,1.59306666666667,0.1,"Loamy Sand",49.56634521
"Pinus serotina",35.867313,-75.823547,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",-0.050370879
"Pinus serotina",30.166695,-81.935167,4.9105,2.452875,94.09725,3.34,1.4802125,0.1,"Loamy Sand",25.13429832
"Pinus serotina",35.192645,-79.33745,4.89333333333333,11.2533333333333,65.9306666666667,22.816,1.54146666666667,0,"Sandy Loam",99.2675705
"Pinus serotina",31.13091,-83.587921,4.742,14.534,75.429,10.037,1.59706666666667,0.666666666666667,"Sandy Loam",65.86895752
"Pinus serotina",28.557271,-81.036052,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",17.78582382
"Pinus serotina",30.712615,-82.162977,4.93333333333333,4.085,89.3,6.615,1.5379,0.1,"Loamy Sand",36.61189651
"Pinus serotina",30.430726,-83.999905,5.2372,21.2818,68.6024,10.1158,1.55826,0.4812,"Sandy Loam",46.56714249
"Pinus serotina",28.35381,-81.203427,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.40194702
"Pinus serotina",34.090581,-78.292687,4.93,11.505,70.7445,17.7505,1.425,0,"Sandy Loam",19.18291664
"Pinus serotina",30.544552,-85.371166,4.528,0.797333333333333,94.223,4.97966666666667,1.50933333333333,0.1,"Loamy Sand",64.98664093
"Pinus serotina",32.756115,-80.092944,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",8.492511749
"Pinus serotina",28.629152,-80.891545,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",3.353039503
"Pinus serotina",35.868539,-75.811516,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",0.933578908
"Pinus serotina",28.558283,-81.032303,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.92852783
"Pinus serotina",30.547403,-85.510419,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",55.37984848
"Pinus serotina",28.727418,-81.4772,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",8.846365929
"Pinus serotina",35.798313,-75.88253,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",0.358577222
"Pinus serotina",31.800456,-81.112856,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",1.194190621
"Pinus serotina",34.741881,-76.970942,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",11.12229156
"Pinus serotina",30.475831,-86.017648,4.80188679245283,9.68183962264151,73.4922169811321,16.8259433962264,1.17965,0.1,"Sandy Loam",11.02784538
"Pinus serotina",32.426531,-81.777874,5,12.15,76.091,11.759,1.5535,0,"Sandy Loam",66.35507965
"Pinus serotina",34.283524,-80.52392,5.14166666666667,7.885,86.9473333333333,5.16766666666667,1.649,0.333333333333333,"Loamy Sand",56.77579498
"Pinus serotina",33.064493,-79.678437,4.6,4.415,94.398,1.187,1.5727,0,"Loamy Sand",8.19729805
"Pinus serotina",32.417514,-82.02987,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",49.33580017
"Pinus serotina",28.595964,-81.075758,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",17.52389526
"Pinus serotina",35.259445,-76.612778,6.02,16.8,69.528,13.672,1.526,0,"Sandy Loam",0.926760197
"Pinus serotina",27.735437,-81.284692,5.07066666666667,2.33433333333333,96.843,0.822666666666667,1.55843333333333,1,"Loamy Sand",28.20875168
