"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Carya texana",-91.62625,35.55008,32.3705215454102,-0.015424408018589,1366.15698242188,-0.0471106730401516,-0.026471933349967,0.019665913656354,2.01005363464355,0.0540650114417076,3.65353345870972,15.7675180435181,1362.37768554688,32.2675170898438,-0.150000005960464
"Carya texana",-91.179878,35.9532,32.7688522338867,-0.645423889160156,1259.80126953125,0.000965840183198452,-0.0023013767786324,0.000129620471852832,-0.067447654902935,0.00249583553522825,5.10974454879761,15.8500003814697,1259.63220214844,32.7659912109375,-0.649999976158142
"Carya texana",-92.934756,35.122099,32.7728309631348,1.04932701587677,1364.39050292969,-0.210555449128151,0.294531226158142,0.113663092255592,2.86200070381165,0.370469182729721,2.19144129753113,15.6936941146851,1393.53381347656,32.2592468261719,0.349999994039536
"Carya texana",-92.934205,35.120442,32.2194328308105,0.205778986215591,1443.48291015625,0.0759032890200615,-0.149312511086464,-0.0440440848469734,10.3800296783447,0.168291121721268,5.1826958656311,15.7055559158325,1397.06530761719,32.2644424438477,0.349999994039536
"Carya texana",-92.925704,35.101003,32.2344932556152,0.38690909743309,1430.11401367188,0.0145058985799551,-0.0767341330647469,-0.0115454848855734,6.18993997573853,0.0781727954745293,4.89922523498535,15.6392116546631,1405.95593261719,32.2002029418945,0.386661499738693
"Carya texana",-92.976266,35.463109,32.3508110046387,-0.442685693502426,1201.59826660156,-0.00461816741153598,0.00946597475558519,0.00154215237125754,-1.36735665798187,0.010532627813518,2.02469301223755,15.4777765274048,1206.11853027344,32.3443641662598,-0.449999988079071
"Carya texana",-92.879336,35.640912,30.2071952819824,-0.99121356010437,1348.00903320312,0.0176029931753874,0.0376715362071991,-0.0153982546180487,8.24698257446289,0.0415933579206467,1.13366913795471,13.9077730178833,1331.7451171875,30.1499996185303,-1.04999995231628
"Carya texana",-92.92653,35.95723,31.2723484039307,-1.40794515609741,1146.19250488281,0.0971818268299103,0.118976309895515,-0.105420455336571,1.60261523723602,0.15423259139061,0.885885119438171,14.5092735290527,1152.62670898438,31.3889102935791,-1.2296290397644
"Carya texana",-92.481187,35.29118,32.9843978881836,-0.138866603374481,1296.51416015625,-0.0919037237763405,-0.0553264766931534,0.0345844514667988,0.305422425270081,0.107478961348534,3.68348503112793,15.8943166732788,1299.90905761719,32.8366622924805,-0.349999994039536
"Carya texana",-92.367102,35.887609,31.5510883331299,-0.813916027545929,1347.66711425781,-0.0686362981796265,0.00922458618879318,0.0313758552074432,-1.51954030990601,0.0693088844418526,3.00799512863159,14.6968936920166,1357.45043945312,31.4453449249268,-0.949999988079071
"Carya texana",-92.47563,35.719628,30.9395694732666,-1.00930321216583,1568.04663085938,0.102334775030613,-0.104004949331284,-0.0162646695971489,13.6401977539062,0.146431744098663,5.48969316482544,14.4351930618286,1508.15502929688,30.9374103546143,-0.949999988079071
"Carya texana",-92.011196,35.47627,32.7416000366211,-0.0550156347453594,1180.09729003906,-0.133386015892029,0.214726358652115,-0.000843484303914011,-5.60673856735229,0.255555599927902,2.12665176391602,15.7092618942261,1235.92211914062,32.4996299743652,-0.349999994039536
"Carya texana",-92.117652,35.868408,32.2867202758789,-0.784512400627136,1266.59521484375,-0.0107845086604357,-0.0242418218404055,0.0124320080503821,2.24509382247925,0.0265355762094259,4.29380750656128,15.25,1258.54614257812,32.25,-0.838889896869659
"Carya texana",-93.843521,35.368715,33.4025955200195,0.177709564566612,1248.51611328125,-0.0911830589175224,0.0251328218728304,0.0633415281772614,3.1867139339447,0.0947249382734299,2.87264037132263,15.996654510498,1246.45788574219,33.1966552734375,-0.133412659168243
"Carya texana",-93.606833,35.159833,30.3192367553711,0.272196769714355,1524.01672363281,-0.273034811019897,-0.0566880665719509,0.176092475652695,3.5217969417572,0.282604277133942,3.34630632400513,13.9289407730103,1514.67492675781,29.8489151000977,-0.290012031793594
"Carya texana",-93.656762,35.171562,29.3416748046875,-0.278821706771851,1562.93786621094,0.0352426245808601,0.0299971215426922,-0.018128864467144,24.1055793762207,0.0462968796491623,0.705167293548584,13.5000457763672,1505.23828125,29.1070671081543,-0.436992585659027
"Carya texana",-93.468213,35.461977,33.1493453979492,-0.249891757965088,1194.40087890625,-0.0676689520478249,0.058352205902338,0.0419629476964474,-1.87193381786346,0.0894729346036911,2.42999029159546,15.9181423187256,1207.97119140625,33.0210990905762,-0.445561558008194
"Carya texana",-93.16973,35.255467,33.0809555053711,0.346715539693832,1256.63269042969,-0.0440182872116566,0.0971915200352669,0.0304192285984755,1.42725932598114,0.106898367404938,1.99606144428253,16.1695556640625,1263.92016601562,32.9491996765137,0.150000005960464
"Carya texana",-93.203953,35.283786,33.1030426025391,0.241084545850754,1234.046875,-0.045837976038456,-0.0290576256811619,0.0188964419066906,-1.61995673179626,0.0542988255620003,3.70658087730408,16.1888790130615,1239.67553710938,33.0430297851562,0.147478863596916
"Carya texana",-93.252399,35.218148,30.5830497741699,-0.0107691809535027,1575.69702148438,0.0202251952141523,0.000169392093084753,-0.0105006340891123,5.85158395767212,0.0202272832393646,0.00837510451674461,14.6232643127441,1558.35083007812,30.5243816375732,-0.0266625098884106
"Carya texana",-93.170449,35.255874,33.1433715820312,0.437630325555801,1273.93493652344,-0.075533963739872,0.0129866590723395,0.03730309009552,6.79684591293335,0.0767174735665321,2.97132587432861,16.1573810577393,1264.02416992188,32.9336700439453,0.150000005960464
"Carya texana",-93.1656,35.305,33.3017921447754,0.379005521535873,1238.47229003906,0.00308921793475747,0.283970057964325,0.0228127706795931,9.96185779571533,0.287949591875076,1.55991804599762,16.2112350463867,1236.4814453125,33.1112365722656,0.107283771038055
"Carya texana",-93.16646,35.30174,33.0651931762695,0.0889004394412041,1233.18786621094,0.000492467603180557,-0.00247134640812874,-0.000439172523329034,-1.97889220714569,0.00251993862912059,4.90908336639404,16.1917972564697,1237.82556152344,33.0791473388672,0.104448609054089
"Carya texana",-93.152623,35.964733,29.4113750457764,-1.65072309970856,1336.34765625,0.0586557984352112,-0.120355114340782,-0.00386052904650569,5.84710502624512,0.134290754795074,5.16587018966675,13.3020238876343,1308.03979492188,29.4909267425537,-1.63577604293823
"Carya texana",-94.71189,35.52189,32.9385871887207,0.0883153602480888,1290.89636230469,-0.0227038655430079,0.0165278166532516,0.0238083768635988,-3.4886257648468,0.0280863251537085,2.51233792304993,15.9210987091064,1300.21154785156,32.9211006164551,0.0355495288968086
"Carya texana",-94.82106,35.59488,32.8627891540527,-0.134098216891289,1333.568359375,0.00265867635607719,-0.0148673411458731,-0.00707082590088248,-6.78553819656372,0.0151037657633424,4.88934516906738,15.9499998092651,1351.94348144531,32.9501113891602,-0.049889363348484
"Carya texana",-94.755244,35.495353,33.2437057495117,0.154426127672195,1263.50012207031,-0.00762280030176044,-0.0361554734408855,-0.00523852882906795,0.364123851060867,0.0369587205350399,4.50459814071655,16.1499996185303,1261.80285644531,33.2354393005371,0.150000005960464
"Carya texana",-94.920157,35.74971,32.6846084594727,-0.61480438709259,1262.04138183594,0.16209876537323,-0.0803157687187195,-0.166610211133957,6.95107507705688,0.181906595826149,5.82316493988037,15.7977838516235,1243.19506835938,32.9455680847168,-0.150000005960464
"Carya texana",-94.3724,35.07406,31.741548538208,0.55569326877594,1531.67724609375,0.0598237030208111,0.361916452646255,0.00861169677227736,33.8970146179199,0.375596463680267,1.40698063373566,15.0800142288208,1449.9208984375,31.2600250244141,0.190006002783775
"Carya texana",-94.356476,35.460865,33.1277313232422,-0.0779171511530876,1286.59875488281,0.0482423827052116,0.0480353236198425,-0.016477182507515,-3.24483275413513,0.0681314766407013,0.783247530460358,16.1276874542236,1294.3330078125,33.2231483459473,0.0454590618610382
"Carya texana",-94.647438,35.857347,31.9426765441895,-0.376686334609985,1349.16528320312,-0.0885780453681946,0.0350688882172108,0.0909465327858925,0.497430503368378,0.0954121947288513,2.76461744308472,14.9393367767334,1345.91772460938,31.7571105957031,-0.649999976158142
"Carya texana",-94.596227,35.948203,31.9314956665039,-0.834239542484283,1219.8271484375,-0.00197295262478292,-0.0166502352803946,-0.00275463843718171,1.40985608100891,0.016767505556345,4.5944447517395,14.9209928512573,1216.232421875,31.919994354248,-0.850000023841858
"Carya texana",-94.427253,35.998455,32.241325378418,0.185294836759567,1379.97583007812,-0.491580814123154,0.0363759733736515,0.489303380250931,-7.59360122680664,0.515448153018951,3.06772923469543,14.5581512451172,1376.169921875,31.4166660308838,-1.04999995231628
"Carya texana",-94.240409,35.214441,33.4069938659668,0.322727233171463,1270.51440429688,0.00750925904139876,-0.00383625295944512,-0.00747328158468008,-3.11624622344971,0.00843252614140511,5.81087970733643,16.4500007629395,1278.53442382812,33.4500007629395,0.375180065631866
"Carya texana",-94.231082,35.065442,33.0685882568359,0.341594576835632,1226.32800292969,0.0052096932195127,-0.0074445684440434,-0.00638540275394917,0.480234622955322,0.00908651575446129,5.32297945022583,16.171106338501,1224.94091796875,33.0711059570312,0.349999994039536
"Carya texana",-94.271954,35.257525,33.4719543457031,0.5286003947258,1298.98693847656,-0.0433116182684898,0.0315885953605175,0.0451189130544662,0.573341369628906,0.0536329448223114,2.51145005226135,16.3707027435303,1298.10046386719,33.3655433654785,0.349999994039536
"Carya texana",-94.313278,35.175955,33.1007690429688,0.361872375011444,1351.85290527344,0.0492084957659245,-0.0751526206731796,-0.0626144111156464,14.311918258667,0.0899510458111763,5.29211759567261,16.2549228668213,1311.90576171875,33.0549240112305,0.416189193725586
"Carya texana",-95.11718,35.60179,32.5927619934082,0.0938414484262466,1249.52197265625,0.0469457507133484,-0.0011062182020396,-0.0417746342718601,-3.23055005073547,0.0469760596752167,6.25962591171265,15.9645137786865,1257.88745117188,32.7044410705566,0.264514148235321
"Carya texana",-95.117181,35.55102,33.0006408691406,0.234917014837265,1209.35021972656,0.0584404356777668,0.0389546528458595,-0.0418469943106174,2.4737823009491,0.0702914074063301,0.58793580532074,16.2661972045898,1205.28247070312,33.0661964416504,0.349999994039536
"Carya texana",-95.1172,35.5293,33.4734001159668,0.493610680103302,1178.73522949219,-0.0108030745759606,-0.00344938295893371,0.00872007105499506,0.40233650803566,0.0113406432792544,3.45065712928772,16.5026226043701,1177.88806152344,33.446662902832,0.449999988079071
"Carya texana",-95.117181,35.601788,32.5927619934082,0.0938414484262466,1249.52197265625,0.0469457507133484,-0.0011062182020396,-0.0417746342718601,-3.23055005073547,0.0469760596752167,6.25962591171265,15.9645137786865,1257.88745117188,32.7044410705566,0.264514148235321
"Carya texana",-95.25052,35.77584,33.3508453369141,0.250591069459915,1124.52917480469,0.00140334852039814,0.00281705777160823,-0.000456461886642501,-0.54696661233902,0.00314725819043815,1.10862100124359,16.3500003814697,1125.86218261719,33.3499984741211,0.25
"Carya texana",-95.207886,35.767513,32.9986000061035,-0.297036916017532,1143.17126464844,0.147906452417374,0.0323636159300804,-0.122683323919773,-5.13540315628052,0.151990339159966,0.21541628241539,16.2769622802734,1153.39672851562,33.2769622802734,0.166366219520569
"Carya texana",-96.3434,35.6171,33.7555274963379,0.15949210524559,1077.19873046875,0.00181478657759726,0.00997108221054077,-0.000643895706161857,0.0675947070121765,0.0101350601762533,1.39076197147369,16.4500007629395,1077.9111328125,33.75,0.150000005960464
"Carya texana",-89.905,36.83861,31.5189781188965,-1.76430821418762,1280.04736328125,-0.00487385177984834,0.00263406801968813,0.00101208046544343,-0.975586354732513,0.00554013159126043,2.64611196517944,14.9133253097534,1283.33251953125,31.5133247375488,-1.77110064029694
"Carya texana",-89.528895,36.845094,31.4684944152832,-1.63008594512939,1265.27270507812,-0.0080877747386694,0.0146029442548752,-0.000311683164909482,-0.517858266830444,0.0166938304901123,2.07658720016479,14.9608125686646,1269.28979492188,31.4500007629395,-1.64999997615814
"Carya texana",-90.577903,36.186403,31.9126358032227,-0.768256008625031,1317.017578125,-0.0469174608588219,0.0127444798126817,0.0144575331360102,6.51432466506958,0.0486367605626583,2.87635636329651,15.3592538833618,1307.01489257812,31.7592544555664,-0.949999988079071
"Carya texana",-90.663414,36.044562,32.0244941711426,-0.762448489665985,1246.02563476562,-0.0077253133058548,-0.195784196257591,0.0307321343570948,1.49074983596802,0.197212427854538,4.67295122146606,15.6455574035645,1220.02355957031,32.0532569885254,-0.75
"Carya texana",-90.610742,36.497784,32.2512168884277,-1.34806990623474,1221.84509277344,0.0015780960675329,-0.00144399597775191,-0.000232893697102554,-0.16856361925602,0.00213904608972371,5.5421314239502,15.25,1221.97570800781,32.25,-1.35000002384186
"Carya texana",-90.289475,36.321205,31.6216068267822,-1.10602068901062,1310.32470703125,0.0142826922237873,0.0514861568808556,-0.0125036546960473,5.47055721282959,0.0534559674561024,1.30019247531891,15.2707357406616,1301.32141113281,31.5707340240479,-1.14999997615814
"Carya texana",-90.05,36.55,31.4639072418213,-1.41660666465759,1258.46398925781,-0.0184697788208723,-0.0835574418306351,0.0200444478541613,0.390398472547531,0.0856791958212852,4.49484395980835,15.0500001907349,1249.72009277344,31.4500007629395,-1.45000004768372
"Carya texana",-90.165574,36.47866,31.9096298217773,-1.03922128677368,1177.56994628906,-0.147329196333885,0.111623853445053,0.0335528962314129,-3.11886858940125,0.185908913612366,2.49321389198303,15.25,1212.63415527344,31.6499996185303,-1.35000002384186
"Carya texana",-90.160363,36.480134,31.1653461456299,-2.00116205215454,1246.82775878906,0.292748302221298,-0.0936658009886742,-0.0869544446468353,-1.92269551753998,0.312425494194031,5.97352457046509,15.25,1208.90686035156,31.6837100982666,-1.35000002384186
"Carya texana",-90.278333,36.894167,31.9023742675781,-1.79617023468018,1252.98779296875,-0.0520464666187763,0.100701592862606,-0.0113856550306082,3.31420040130615,0.113600462675095,2.04782390594482,14.6778249740601,1264.49487304688,31.7600536346436,-1.93777346611023
"Carya texana",-91.77389,36.17399,32.8036422729492,-0.873682022094727,1263.24304199219,-0.0874771177768707,0.000635980046354234,0.0341930389404297,7.76134061813354,0.0875913873314857,3.13432264328003,15.1286706924438,1253.4580078125,32.5886650085449,-1.14999997615814
"Carya texana",-91.703611,36.702222,31.5777721405029,-2.06597113609314,1211.10986328125,-0.0356035158038139,-0.0947022289037704,0.040398471057415,-0.934305965900421,0.101347133517265,4.35278367996216,14.0791339874268,1205.51904296875,31.5499992370605,-2.12086653709412
"Carya texana",-91.504958,36.307153,32.6482429504395,-1.19501972198486,1260.11572265625,0.00404463429003954,-0.100659251213074,0.0251140054315329,6.32398796081543,0.100911661982536,4.7525486946106,15.187783241272,1231.11206054688,32.6285057067871,-1.25
"Carya texana",-91.213518,36.218223,32.5786323547363,-1.31297385692596,1260.65576171875,0.116785742342472,-0.0208406113088131,-0.0333886034786701,-0.824122846126556,0.118910722434521,6.10659265518188,15.5100107192993,1246.775390625,32.7800140380859,-1.04999995231628
"Carya texana",-91.0525,36.83,31.8518333435059,-1.91073369979858,1317.26159667969,-0.072914645075798,0.113092042505741,-0.0119907893240452,2.59717059135437,0.134969264268875,2.14346289634705,14.2798852920532,1334.59594726562,31.6822319030762,-2.06111717224121
"Carya texana",-92.741111,36.660833,31.5178146362305,-1.94945740699768,1230.54260253906,0.0394838079810143,0.108494766056538,-0.0489719323813915,4.41354990005493,0.115714050829411,1.22177159786224,14.1244173049927,1230.99890136719,31.5166549682617,-1.93111717700958
"Carya texana",-92.81737,36.485341,32.6271553039551,-1.06615352630615,1112.32702636719,-0.0918171405792236,-0.0481130555272102,0.0734478235244751,7.96464872360229,0.103845857083797,3.62426280975342,14.9499998092651,1097.79235839844,32.4500007629395,-1.35000002384186
"Carya texana",-92.66861,36.67444,31.8027973175049,-1.8827075958252,1151.41125488281,0.018988149240613,-0.008976717479527,-0.00748487049713731,9.15198993682861,0.0210046693682671,5.84157133102417,14.2944507598877,1131.931640625,31.7944507598877,-1.95000004768372
"Carya texana",-92.919444,36.78,32.0762329101562,-2.10396385192871,1162.58947753906,-0.0359098687767982,0.115041367709637,-0.012265088967979,6.24860811233521,0.120809361338615,1.87335991859436,14.257776260376,1166.01696777344,31.9466590881348,-2.25
"Carya texana",-92.53544,36.27118,33.0093002319336,-0.711738169193268,1055.51721191406,-0.0363586135208607,-0.0444342568516731,0.036306157708168,8.30534648895264,0.0574454553425312,4.02661466598511,15.4274072647095,1038.85998535156,32.9288902282715,-0.876670897006989
"Carya texana",-92.34972,36.028977,31.9020118713379,-0.630158305168152,1354.48474121094,-0.0862811878323555,-0.050486009567976,0.0652194544672966,12.1631345748901,0.100133642554283,3.6710090637207,14.651104927063,1321.45263671875,31.6511039733887,-0.949999988079071
"Carya texana",-92.351286,36.342294,32.1473236083984,-1.00843358039856,1220.20263671875,-0.036291092634201,-0.0745373442769051,0.0409995354712009,-3.82595586776733,0.0829979628324509,4.25928831100464,14.8500003814697,1221.36853027344,32.1284027099609,-1.04999995231628
"Carya texana",-92.135987,36.119514,32.9341735839844,-1.08552038669586,1147.50805664062,0.0432111583650112,-0.0686892718076706,0.00121326115913689,-3.52355885505676,0.0812399387359619,5.27391815185547,15.5271072387695,1141.75463867188,33.0386581420898,-0.949999988079071
"Carya texana",-92.167983,36.16199,32.5588684082031,-0.983227074146271,1178.72802734375,-0.00714526930823922,-0.126028075814247,0.0435272306203842,5.25218677520752,0.126568123698235,4.65575361251831,15.1499996185303,1151.80981445312,32.5484199523926,-1.04999995231628
"Carya texana",-92.25,36.2333,32.8102378845215,-1.0897331237793,1152.49951171875,0.0866985097527504,0.0261112861335278,-0.0525245331227779,4.66774654388428,0.0906693637371063,0.292532980442047,15.422194480896,1139.875,32.9188499450684,-0.949999988079071
"Carya texana",-92.127441,36.133234,32.7558937072754,-0.951377153396606,1146.63073730469,-0.0313700847327709,-0.0154832853004336,0.0201802775263786,-2.60848021507263,0.0349901951849461,3.60008192062378,15.2888793945312,1152.54516601562,32.7166481018066,-1.00000596046448
"Carya texana",-92.209137,36.100666,32.821216583252,-0.925550997257233,1280.82824707031,0.0174598023295403,-0.0299675818532705,0.00111249904148281,5.58669948577881,0.0346898175776005,5.23993349075317,15.3268947601318,1261.33557128906,32.8037872314453,-0.949999988079071
"Carya texana",-93.963875,36.175144,31.2721538543701,-1.23699116706848,1170.52551269531,-0.0334483124315739,-0.00470409356057644,0.0340421013534069,2.70153737068176,0.0337839052081108,3.2813138961792,14.3966608047485,1165.04016113281,31.1966609954834,-1.35000002384186
"Carya texana",-93.8225,36.590556,30.6769638061523,-2.31500697135925,1212.74072265625,0.23686395585537,-0.251414507627487,-0.143074110150337,3.2957935333252,0.35268446803093,5.46799612045288,14.0357913970947,1172.82690429688,31.1427040100098,-1.85000002384186
"Carya texana",-93.380861,36.014389,30.2150249481201,-2.23264503479004,1140.55932617188,0.0975788161158562,0.715747833251953,-0.281025350093842,-24.7046298980713,0.807221710681915,1.43530035018921,13.8651123046875,1270.99389648438,30.3433933258057,-1.75
"Carya texana",-93.430556,36.537778,30.8324165344238,-2.5408980846405,1146.56579589844,0.341175645589828,0.0730586126446724,-0.31033843755722,-15.2000455856323,0.356408059597015,0.210951939225197,14.25,1175.64038085938,31.4655513763428,-1.64999997615814
"Carya texana",-93.552222,36.595556,32.1276092529297,-1.55976545810699,1077.7890625,-0.065204955637455,0.0160215925425291,0.0492394268512726,1.10355281829834,0.0671950057148933,2.90065455436707,14.5763826370239,1080.24841308594,32.0019416809082,-1.72361767292023
"Carya texana",-93.557222,36.560278,32.0610809326172,-1.41700184345245,1111.15161132812,-0.0687120631337166,0.00743171805515885,0.0567139834165573,6.97879457473755,0.0691679269075394,3.03385400772095,14.5339784622192,1101.89074707031,31.9095401763916,-1.64999997615814
"Carya texana",-93.440733,36.69485,31.6180820465088,-1.76768016815186,1178.12915039062,-0.0097065856680274,-0.19351926445961,0.0828538611531258,4.39750671386719,0.194995939731598,4.66227293014526,14.2333192825317,1145.76867675781,31.6333179473877,-1.85000002384186
"Carya texana",-93.187719,36.010602,31.730152130127,-1.29212713241577,1226.55725097656,-0.113562293350697,0.0358421839773655,0.0739633440971375,-0.896969258785248,0.119367510080338,2.83587074279785,14.6265087127686,1236.9443359375,31.526741027832,-1.54999995231628
"Carya texana",-93.1,36.55,31.8803215026855,-1.98768854141235,1213.34045410156,0.164703547954559,-0.0318947583436966,-0.101823046803474,2.02295279502869,0.168560400605202,6.09190320968628,14.6510906219482,1196.87451171875,32.1510925292969,-1.64999997615814
"Carya texana",-93.114577,36.544566,32.1050910949707,-1.19725358486176,1245.970703125,-0.148570761084557,0.0466910786926746,0.0861357748508453,12.8439378738403,0.156371280550957,2.83709764480591,14.376654624939,1230.74011230469,31.753324508667,-1.64999997615814
"Carya texana",-93.218514,36.643673,32.2903900146484,-1.86646938323975,1086.42102050781,0.0580475553870201,0.120146825909615,-0.0834894329309464,-0.209398001432419,0.133833721280098,1.1207287311554,14.75,1098.26550292969,32.3499984741211,-1.75
"Carya texana",-93.0335,36.5871,32.0284080505371,-1.7525691986084,1103.64367675781,0.0159186944365501,-0.0473608747124672,0.00590340932831168,2.53290987014771,0.0499853752553463,5.03664064407349,14.5533275604248,1092.82055664062,32.054988861084,-1.75
"Carya texana",-93.114941,36.544494,32.0141563415527,-1.25764834880829,1267.1494140625,-0.1128009557724,-0.0772098526358604,0.107433445751667,13.3972244262695,0.137123927474022,3.74182558059692,14.3788766860962,1231.34411621094,31.7511024475098,-1.64999997615814
"Carya texana",-94.789145,36.202869,31.9133529663086,-0.984466969966888,1290.0126953125,0.0146132363006473,0.0100752888247371,-0.0142579730600119,-0.557945013046265,0.0177508089691401,0.603619277477264,14.7652072906494,1292.64831542969,31.9355621337891,-0.949999988079071
"Carya texana",-94.70869,36.175573,32.3391151428223,-0.902542173862457,1164.75598144531,-0.0976769328117371,-0.00665305415168405,0.105847008526325,-20.2341899871826,0.0980603322386742,3.2096004486084,15.0414724349976,1205.69506835938,32.2936897277832,-0.969640731811523
"Carya texana",-94.797728,36.168827,32.7588043212891,0.228932350873947,1241.30578613281,-0.411642700433731,0.126754611730576,0.473878622055054,-4.90538930892944,0.445286214351654,2.84288215637207,14.8886337280273,1243.33532714844,31.9886341094971,-0.949999988079071
"Carya texana",-94.7,36.1833,31.5575580596924,-1.95101773738861,1164.36474609375,0.320817857980728,0.110899783670902,-0.332961142063141,-12.2909822463989,0.346326738595963,0.332819610834122,14.9455480575562,1204.52685546875,32.1699676513672,-1.00222623348236
"Carya texana",-94.684528,36.172032,31.5954341888428,-1.7140702009201,1183.703125,0.291617691516876,0.14907693862915,-0.292091965675354,3.79737973213196,0.333670258522034,0.472572803497314,14.8500003814697,1189.166015625,32.0344390869141,-1.04999995231628
"Carya texana",-94.699048,37.000122,32.0522956848145,-2.4585337638855,1171.05078125,0.219614669680595,0.0663192644715309,-0.221343323588371,1.61363339424133,0.231471240520477,0.293272435665131,14.6866626739502,1173.06091308594,32.4037704467773,-1.95000004768372
"Carya texana",-94.701197,36.802198,32.4517936706543,-1.67401993274689,1134.97253417969,0.033659677952528,-0.00848126877099276,-0.0343508198857307,-3.82862114906311,0.0347187258303165,6.03635215759277,14.9277839660645,1141.80725097656,32.5277824401855,-1.54999995231628
