"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Robinia pseudoacacia",36.612203,-79.81941,4.8,39.49,33.51,27,1.4028,0,"Clay Loam",227.40271
"Robinia pseudoacacia",39.057679,-77.252898,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",81.03688049
"Robinia pseudoacacia",38.976017,-77.205437,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",35.21578598
"Robinia pseudoacacia",36.211749,-81.692104,5.5,16,43.8,40.2,1.4625,0,"Loam",1060.434204
"Robinia pseudoacacia",34.838291,-85.809875,5.075,41.8,25.3,32.9,1.4895,0,"Clay",192.538269
"Robinia pseudoacacia",35.268565,-85.718677,4.6,27.890625,23.071875,49.0375,1.33828125,0,"Clay Loam",577.0103149
"Robinia pseudoacacia",40.426656,-80.001694,5.85328467153285,36.2335766423358,15.656204379562,48.1102189781022,1.38211678832117,0,"Silty Clay",362.454834
"Robinia pseudoacacia",39.319057,-77.741814,4.3,21.7142857142857,23.3857142857143,54.9,1.37142857142857,0,"Silt Loam",98.32337952
"Robinia pseudoacacia",39.658588,-78.973257,4.6,25.265,40.213,34.522,1.3915,0,"Loam",857.102417
"Robinia pseudoacacia",38.865803,-77.237328,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",104.5079575
"Robinia pseudoacacia",39.061756,-77.253076,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",82.78472137
"Robinia pseudoacacia",39.212661,-77.54441,4.6,40.05,29.142,30.808,1.35,0,"Clay",111.2993088
"Robinia pseudoacacia",40.47142,-79.753571,5.49519832985386,29.3995824634656,14.7881002087683,55.8123173277662,1.39085594989562,0,"Silty Clay Loam",377.4072876
"Robinia pseudoacacia",41.459858,-78.060805,4.97925,16.2624040920716,36.556010230179,47.1815856777494,1.36005,0,"Loam",298.6222839
"Robinia pseudoacacia",36.878042,-81.524177,4.8,16.5742574257426,28.6306930693069,54.7950495049505,1.36386138613861,0,"Silt Loam",675.7245483
"Robinia pseudoacacia",40.00403,-81.073039,5.54538258575198,31.7591029023747,12.1704485488127,56.0704485488127,1.46754617414248,0,"Silty Clay Loam",384.9819641
"Robinia pseudoacacia",38.043081,-84.56868,6.45290909090909,37.6909090909091,9.53272727272727,52.7763636363636,1.41463636363636,0,"Silty Clay",299.9578552
"Robinia pseudoacacia",38.469503,-90.931208,5.70068728522337,39.7737024221453,7.17404844290658,53.0522491349481,1.38415807560137,0.130584192439863,"Silty Clay",237.8688202
"Robinia pseudoacacia",39.35343,-77.39425,6.07270029673591,23.2839762611276,28.0477744807122,48.6682492581602,1.39554896142433,0,"Loam",98.31253052
"Robinia pseudoacacia",39.166303,-84.63764,4.735,25.465,8.18,66.355,1.5218,0,"Silt Loam",263.9559326
"Robinia pseudoacacia",35.32,-95.47,5.225,29.2843137254902,39.7705882352941,30.9450980392157,1.43696078431373,0.2,"Clay Loam",206.2814941
"Robinia pseudoacacia",37.920366,-79.084359,5,21.51,44.156,34.334,1.47,0,"Loam",907.5322266
"Robinia pseudoacacia",36.576111,-93.823056,6.6576,25.216,30.702,44.082,1.39962,0.18,"Loam",309.0896912
"Robinia pseudoacacia",39.984053,-78.51742,5.05414551607445,22.4686971235195,13.242,59.013,1.39560067681895,0,"Silt Loam",352.171051
"Robinia pseudoacacia",35.949863,-83.797625,5.075,39.85,27.7,32.45,1.4895,0,"Clay Loam",269.0477295
"Robinia pseudoacacia",35.711389,-83.724444,5,16.5,43.5,40,1.34,0,"Loam",619.6563721
"Robinia pseudoacacia",40.636341,-78.101236,5.58,33.58,26.76,34.44,1.372,0,"Clay Loam",308.6962891
"Robinia pseudoacacia",40.477858,-77.101958,5.3,18.1923076923077,28.1615384615385,53.6461538461539,1.37692307692308,0,"Silt Loam",146.2977753
"Robinia pseudoacacia",35.053825,-83.940336,4.692,38.675,29.987,31.338,1.35,0,"Clay Loam",499.4425964
"Robinia pseudoacacia",36.170519,-82.041227,5.346,13.47,45.687,40.843,1.4155,0,"Loam",939.5961914
"Robinia pseudoacacia",37.949541,-84.624176,6.5,42.2697368421053,9.60526315789474,48.125,1.39013157894737,0,"Silty Clay",296.2865601
"Robinia pseudoacacia",39.012693,-84.530327,6.4858,24.762,9.642,65.596,1.35182,0,"Silt Loam",152.3377533
"Robinia pseudoacacia",40.526089,-79.993761,5.14867021276596,27.530585106383,13.8101063829787,58.6593085106383,1.46470744680851,0,"Silty Clay Loam",343.1966248
"Robinia pseudoacacia",37.985839,-84.415958,6.45290909090909,37.6909090909091,9.53272727272727,52.7763636363636,1.41463636363636,0,"Silty Clay",311.5801392
"Robinia pseudoacacia",36.038453,-84.012961,5.48959276018099,41.3868778280543,26.489592760181,32.1235294117647,1.45900452488688,0,"Clay",304.5270386
"Robinia pseudoacacia",40.277969,-76.944296,5.3,18.1923076923077,28.1615384615385,53.6461538461539,1.37692307692308,0,"Silt Loam",133.9214325
"Robinia pseudoacacia",40.455876,-77.170545,5.06666666666667,17.6433333333333,27.8780068728522,54.2886597938144,1.3125,0,"Silt Loam",140.4902191
"Robinia pseudoacacia",37.783089,-83.682179,6.507,15.9875,40.346,43.6665,1.33435,0,"Loam",225.552002
"Robinia pseudoacacia",39.074639,-77.124168,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",102.9133606
"Robinia pseudoacacia",40.188685,-77.186099,7.516,22.26,6.8,66.7,1.23,0,"Silt Loam",138.1678467
"Robinia pseudoacacia",38.997844,-84.427315,6.84064748201439,43.3345323741007,7.92086330935252,48.7446043165468,1.39863309352518,0,"Silty Clay",219.5244446
"Robinia pseudoacacia",40.513401,-80.167645,4.9665,25.0175,20.4365,54.546,1.46075,0,"Silt Loam",276.5993652
"Robinia pseudoacacia",39.128522,-84.798731,6.8,47.6640625,11.665625,40.6703125,1.5296875,0,"Silty Clay",177.7020874
"Robinia pseudoacacia",40.286843,-79.396161,5.51055408970976,28.6910290237467,14.0079155672823,57.301055408971,1.42427440633245,0,"Silty Clay Loam",326.3709106
"Robinia pseudoacacia",38.887093,-77.276289,5.467,26.84,29.1665,43.9935,1.321,0,"Loam",111.3324127
"Robinia pseudoacacia",38.88217,-77.689295,5,20.93,40.16,38.91,1.3645,0,"Loam",224.3746033
"Robinia pseudoacacia",38.185277,-85.489159,6.2,29.555,8.20075,62.24425,1.4674,0,"Silty Clay Loam",168.3474884
"Robinia pseudoacacia",38.907088,-78.058425,5.2,18.2234042553191,42.9893617021277,38.7872340425532,1.45191489361702,0,"Loam",267.8209534
"Robinia pseudoacacia",35.323051,-82.827757,5.33266666666667,12.845,75.297,11.858,1.27326666666667,0,"Sandy Loam",1360.578247
"Robinia pseudoacacia",38.904878,-77.174296,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",115.4381638
"Robinia pseudoacacia",39.660471,-79.990509,4.6,27.3,31.34,41.36,1.335,0,"Clay Loam",249.0275116
"Robinia pseudoacacia",35.576402,-82.486083,5.13630952380952,26.7440476190476,48.8035714285714,24.452380952381,1.52214285714286,0,"Other",633.5883789
"Robinia pseudoacacia",40.776016,-77.861762,6.55,28.99,14.76,56.25,1.415275,0,"Silty Clay Loam",347.0993347
"Robinia pseudoacacia",40.611713,-79.161924,4.87446808510638,24.1130319148936,22.6473404255319,53.2396276595745,1.45718085106383,0,"Silt Loam",377.5661011
"Robinia pseudoacacia",40.479534,-80.019317,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",323.1257019
"Robinia pseudoacacia",40.535844,-79.805613,5.21641791044776,22.9944444444444,20.0353535353535,56.970202020202,1.43248756218905,0,"Silt Loam",228.9393616
"Robinia pseudoacacia",34.672852,-82.829453,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",221.7487793
"Robinia pseudoacacia",37.490278,-84.438611,5.01105527638191,32.9321608040201,3.8608040201005,63.2070351758794,1.42005025125628,0,"Silty Clay Loam",311.8954163
"Robinia pseudoacacia",36.194647,-81.758878,5.13908045977011,14.8103448275862,63.6206896551724,21.5689655172414,1.57097701149425,0,"Sandy Loam",828.8551636
"Robinia pseudoacacia",37.574295,-79.445129,4.30215827338129,11.0431654676259,64.9978417266187,19.6424460431655,1.28136690647482,0,"Sandy Loam",665.25177
"Robinia pseudoacacia",37.377407,-78.797038,5.4,57.64,15.92,26.44,1.427,0,"Clay",234.6782532
"Robinia pseudoacacia",39.052253,-77.135711,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",94.21335602
"Robinia pseudoacacia",39.350577,-82.273973,5.07586206896552,20.5287356321839,32.7373563218391,46.733908045977,1.3433908045977,0,"Loam",285.8164673
"Robinia pseudoacacia",38.146917,-81.214112,5.4315,15.51,55.275,26.715,1.40975,0,"Sandy Loam",193.3813477
"Robinia pseudoacacia",38.989598,-77.956968,5.2,27.3,13.25,59.45,1.35,0,"Silty Clay Loam",214.3603516
"Robinia pseudoacacia",35.598228,-84.511612,5.15,33.847,21.499,44.654,1.4374,0,"Clay Loam",310.2848206
"Robinia pseudoacacia",37.621998,-78.815773,5.3,40.875,31.935,27.19,1.35,0,"Clay",155.7699432
"Robinia pseudoacacia",39.272645,-77.63215,5.6,23.965,34.3885,41.6465,1.31925,0,"Loam",148.8065186
"Robinia pseudoacacia",35.254892,-95.608353,5.34830508474576,33.1624293785311,40.6274011299435,26.2101694915254,1.47697201017812,0,"Clay Loam",190.2859497
"Robinia pseudoacacia",41.061572,-80.048011,4.87066666666667,21.07,39.1893333333333,39.7406666666667,1.42753333333333,0,"Loam",415.5878296
"Robinia pseudoacacia",38.974928,-77.401213,5.34833333333333,30.749,27.5613333333333,41.6896666666667,1.43786666666667,0,"Clay Loam",120.9837875
"Robinia pseudoacacia",39.886711,-79.64859,4.79733333333333,14.6458904109589,51.4626712328767,33.8914383561644,1.39323333333333,0,"Loam",655.9549561
"Robinia pseudoacacia",38.861033,-77.211442,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",88.99525452
"Robinia pseudoacacia",38.790303,-77.305528,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",127.8920898
"Robinia pseudoacacia",40.279522,-80.169967,5.21045576407507,26.1954423592493,18.2946380697051,55.5099195710456,1.45292225201072,0,"Silt Loam",317.9736938
"Robinia pseudoacacia",37.266997,-79.41867,5.09,37.8,37.1,25.1,1.405,0,"Clay Loam",235.1995697
"Robinia pseudoacacia",37.305219,-80.040917,5,39.1931818181818,12.2079545454545,48.5988636363636,1.42840909090909,0,"Silty Clay",328.473114
"Robinia pseudoacacia",40.415945,-79.939419,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",304.3183594
"Robinia pseudoacacia",39.026894,-77.096626,5.67866666666667,21.7593333333333,23.9843333333333,54.2563333333333,1.41943333333333,0,"Silt Loam",65.57102203
"Robinia pseudoacacia",39.588752,-78.427538,4.5,15.410071942446,29.2856115107914,55.3043165467626,1.3,0,"Silt Loam",147.638504
"Robinia pseudoacacia",32.85,-86.33,4.86923076923077,29.2727272727273,52.3622377622378,18.365034965035,1.52524475524476,0,"Sandy Clay Loam",128.7156982
"Robinia pseudoacacia",34.45,-85.7,5.16666666666667,15.8333333333333,67.4333333333333,16.7333333333333,1.59333333333333,0,"Sandy Loam",441.4897766
"Robinia pseudoacacia",33.99,-86.69,5.31578947368421,15.5263157894737,64.7578947368421,19.7157894736842,1.51631578947368,0.1,"Sandy Loam",371.9973145
"Robinia pseudoacacia",34.55,-86.74,7.3,44.5,7.2,48.3,1.38,0.1,"Silty Clay",169.2491608
"Robinia pseudoacacia",34.84,-85.81,5.25,35.2125,23.338,41.4495,1.4487,0,"Silty Clay",185.3331299
"Robinia pseudoacacia",34.17,-86.68,4.79416058394161,21.5912408759124,59.7080291970803,18.7007299270073,1.55598540145985,0.1,"Sandy Loam",232.7596283
"Robinia pseudoacacia",39.96313,-78.6076,5.14455205811138,22.1997578692494,25.0935483870968,54.5623655913978,1.42457627118644,0,"Silt Loam",416.6991882
"Robinia pseudoacacia",40.17453,-79.30631,5.14867021276596,27.530585106383,13.8101063829787,58.6593085106383,1.46470744680851,0,"Silty Clay Loam",486.2505493
"Robinia pseudoacacia",40.46006,-79.94508,5.5825,25.8775,9.9285,64.194,1.5347,0,"Silt Loam",287.9533691
"Robinia pseudoacacia",40.167515,-80.202604,6.79425,22.37,15.7425,61.8875,1.4035,0,"Silt Loam",335.9589844
"Robinia pseudoacacia",41.209174,-76.924793,4.76943396226415,16.5905660377359,50.7392452830189,32.6701886792453,1.34415094339623,0,"Loam",429.2070618
"Robinia pseudoacacia",39.041263,-81.37052,4.86394557823129,36.0070921985816,12.7730496453901,51.2198581560284,1.42115646258503,0,"Silty Clay",217.6968689
"Robinia pseudoacacia",40.169444,-79.716667,5.49519832985386,29.3995824634656,14.7881002087683,55.8123173277662,1.39085594989562,0,"Silty Clay Loam",341.7955933
"Robinia pseudoacacia",40.48194,-79.43194,5.336,28.104,23.1563333333333,48.7396666666667,1.47583333333333,0,"Clay Loam",297.1095581
"Robinia pseudoacacia",40.42778,-79.69667,5.238,24.16,35.539,40.301,1.431,0,"Loam",277.4644775
"Robinia pseudoacacia",40.30977,-78.17282,5.34820143884892,18.9982014388489,23.74,54.76,1.40755395683453,0,"Silt Loam",273.5763245
"Robinia pseudoacacia",40.126389,-79.529722,6.3255,20.8475,25.0725,54.08,1.4244,0,"Silt Loam",318.9610291
"Robinia pseudoacacia",38.916389,-79.7575,4.71627906976744,11.6279069767442,45.5488372093023,42.8232558139535,1.35,0,"Loam",768.4727173
"Robinia pseudoacacia",41.458915,-78.061198,5.35775,25.3803526448363,23.2906801007557,51.3289672544081,1.485075,0,"Silt Loam",301.4269714
"Robinia pseudoacacia",40.02035,-78.37392,4.73966666666667,24.6266666666667,37.678,37.6953333333333,1.46383333333333,0,"Loam",335.8651733
"Robinia pseudoacacia",40.506411,-79.851195,4.99366666666667,24.2133333333333,18.783,57.0036666666667,1.4608,0,"Silt Loam",223.7763367
"Robinia pseudoacacia",40.543671,-80.300447,5.48768115942029,36.5772058823529,15.5904411764706,47.8323529411765,1.33427536231884,0,"Silty Clay",254.690979
"Robinia pseudoacacia",40.209516,-81.71957,5.87025,16.725,57.275,26,1.503525,0,"Sandy Loam",243.8979797
"Robinia pseudoacacia",40.129167,-79.290278,5.04189189189189,21.6882882882883,22.7220720720721,55.5896396396396,1.47279279279279,0,"Silt Loam",584.4124146
"Robinia pseudoacacia",40.2,-79.649444,4.87446808510638,24.1130319148936,22.6473404255319,53.2396276595745,1.45718085106383,0,"Silt Loam",326.8439636
"Robinia pseudoacacia",40.4,-79.44722,5.14057971014493,28.8804347826087,12.6663043478261,58.4532608695652,1.44510869565217,0,"Silty Clay Loam",312.9699402
"Robinia pseudoacacia",40.220833,-79.408333,5.04152046783626,28.4926900584795,18.9941520467836,52.5131578947368,1.49833333333333,0,"Silty Clay Loam",394.1493225
"Robinia pseudoacacia",40.38317,-78.87965,4.6,24.43,40.807,34.763,1.3865,0,"Loam",426.2637634
"Robinia pseudoacacia",40.281667,-80.140278,5.7,26.875,8.09,65.035,1.45676666666667,0,"Silt Loam",272.3721313
"Robinia pseudoacacia",39.72846,-78.52492,5.3348623853211,19.2816513761468,30.5985401459854,51.8,1.45128440366972,0,"Silt Loam",261.8772583
"Robinia pseudoacacia",40.018009,-79.986172,5.49519832985386,29.5874739039666,14.7881002087683,55.6244258872651,1.39085594989562,0,"Silty Clay Loam",245.3224945
"Robinia pseudoacacia",39.933858,-78.781806,5.41048034934498,21.9061135371179,23.6139737991266,54.4799126637555,1.45751091703057,0,"Silt Loam",654.5548706
"Robinia pseudoacacia",40.57507,-80.06288,5.27728937728938,20.9084249084249,22.2307692307692,56.8608058608059,1.4785347985348,0,"Silt Loam",360.9398804
"Robinia pseudoacacia",40.976217,-79.633069,4.94815950920245,18.9938650306748,35.6073619631902,45.398773006135,1.44542944785276,0,"Loam",339.463623
"Robinia pseudoacacia",40.63872,-79.75833,5.02865329512894,26.4495702005731,19.2268786127168,53.6292263610315,1.48876790830946,0,"Silt Loam",331.8426514
"Robinia pseudoacacia",40.60417,-79.72222,5.06123188405797,23.7240740740741,23.0296296296296,51.0240740740741,1.31590579710145,0,"Silt Loam",244.9477234
"Robinia pseudoacacia",40.18389,-79.61944,5.14057971014493,28.8804347826087,12.6663043478261,58.4532608695652,1.44510869565217,0,"Silty Clay Loam",348.6721191
"Robinia pseudoacacia",39.828873,-79.714197,4.77333333333333,18.3241379310345,50.1568965517241,31.5189655172414,1.4159,0,"Loam",497.1430664
"Robinia pseudoacacia",40.140948,-79.888771,4.99037267080745,23.9983818770227,23.7886731391586,52.2129449838188,1.34211180124224,0,"Silt Loam",305.4801331
"Robinia pseudoacacia",41.361018,-78.229958,5.03989769820972,18.074168797954,48.056010230179,33.869820971867,1.42979539641944,0,"Loam",278.0973816
"Robinia pseudoacacia",40.359525,-79.220207,5.31217712177122,26.210332103321,30.1605166051661,43.6291512915129,1.44981549815498,0,"Loam",744.3359985
"Robinia pseudoacacia",40.86275,-80.13081,5.14057971014493,28.8804347826087,12.6663043478261,58.4532608695652,1.44510869565217,0,"Silty Clay Loam",399.5211487
"Robinia pseudoacacia",40.47951,-79.119859,4.78829787234042,24.7340425531915,28.0526595744681,47.2132978723404,1.44119680851064,0,"Loam",443.4919739
"Robinia pseudoacacia",40.358191,-78.335571,4.6,18.7875,53.305,27.9075,1.34725,0,"Sandy Loam",420.4325867
"Robinia pseudoacacia",40.246233,-79.398155,5.14867021276596,27.530585106383,13.8101063829787,58.6593085106383,1.46470744680851,0,"Silty Clay Loam",334.7182007
"Robinia pseudoacacia",40.386613,-79.128704,4.77333333333333,18.3241379310345,50.1568965517241,31.5189655172414,1.4159,0,"Loam",329.8217773
"Robinia pseudoacacia",40.47069,-79.3707,5.141,29.94,18.379,51.681,1.48576666666667,0,"Silty Clay Loam",319.6265869
"Robinia pseudoacacia",40.196715,-79.162745,4.9105,16.0190231362468,55.4748071979434,28.5061696658098,1.3926,0,"Sandy Loam",568.057312
"Robinia pseudoacacia",40.484871,-79.441835,4.99037267080745,23.9983818770227,23.7886731391586,52.2129449838188,1.34211180124224,0,"Silt Loam",254.3830566
"Robinia pseudoacacia",40.33194,-79.48333,5.04152046783626,28.4926900584795,18.9941520467836,52.5131578947368,1.49833333333333,0,"Silty Clay Loam",346.5822449
"Robinia pseudoacacia",40.422222,-79.911111,6.2,29.9,9.46,60.64,1.528,0,"Silty Clay Loam",267.2103271
"Robinia pseudoacacia",40.054979,-79.680277,4.99037267080745,23.9983818770227,23.7886731391586,52.2129449838188,1.34211180124224,0,"Silt Loam",258.158844
"Robinia pseudoacacia",40.427127,-79.220393,4.89239130434783,22.3874538745387,29.8361623616236,46.5955719557196,1.34094202898551,0,"Loam",300.2224426
"Robinia pseudoacacia",37.155278,-91.444444,5.54346405228758,48.3718543046358,18.7046357615894,32.9235099337748,1.29941176470588,0.233986928104575,"Clay",224.4822998
"Robinia pseudoacacia",38.850383,-78.310088,5,34.435,17.03,48.535,1.4445,0,"Silty Clay Loam",172.1673584
"Robinia pseudoacacia",39.1734,-78.18759,7.9,23.85,31.408,44.742,1.4504,0,"Loam",234.6920013
"Robinia pseudoacacia",36.20013,-81.678652,5.13908045977011,14.8103448275862,63.6206896551724,21.5689655172414,1.57097701149425,0,"Sandy Loam",997.1837158
"Robinia pseudoacacia",38.815035,-77.676153,5.792,42.01,24.38,33.61,1.482,0,"Clay",127.1300735
"Robinia pseudoacacia",38.670019,-77.629846,6.287,42.175,24.45,33.375,1.34225,0,"Clay",77.69704437
"Robinia pseudoacacia",38.81903,-78.172859,5.6111801242236,22.7950310559006,23.2863354037267,53.9186335403727,1.35,0,"Silt Loam",871.1155396
"Robinia pseudoacacia",40.79942,-77.963599,5.10933333333333,15.3233333333333,58.114,26.5626666666667,1.393,0,"Sandy Loam",422.2479858
"Robinia pseudoacacia",39.02395,-77.158019,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",79.35824585
"Robinia pseudoacacia",36.139435,-85.530243,4.6,47.525,21.41,31.065,1.435,0,"Clay",312.1397705
"Robinia pseudoacacia",37.554427,-84.241267,5.63575,22.155,10.56,67.285,1.465225,0.155,"Silt Loam",309.728241
"Robinia pseudoacacia",36.292778,-95.6375,5.78322580645161,31.5967741935484,24.8483870967742,43.5548387096774,1.4281935483871,0.82258064516129,"Clay Loam",211.2787628
"Robinia pseudoacacia",40.432813,-79.959887,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",251.6765137
"Robinia pseudoacacia",35.552652,-82.479305,5.4,17,65.1,17.9,1.48,0,"Sandy Loam",660.4144287
"Robinia pseudoacacia",35.943612,-83.991794,5.33384615384615,35.3125,30.8475,32.2974358974359,1.40794871794872,0,"Clay Loam",317.722168
"Robinia pseudoacacia",36.424526,-82.273575,5.31795665634675,30.9936102236422,21.6421725239617,47.3642172523962,1.40532507739938,0,"Clay Loam",497.9968872
"Robinia pseudoacacia",40.427849,-79.830423,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",336.9347229
"Robinia pseudoacacia",36.874626,-80.298369,5.2,23.6363636363636,44.7878787878788,31.5757575757576,1.4469696969697,0,"Loam",770.8840942
"Robinia pseudoacacia",39.457554,-84.692599,6.397,29.0375,21.984,48.9785,1.5337,0,"Clay Loam",273.8968506
"Robinia pseudoacacia",40.390076,-77.319702,4.888,17.88,27.924,54.196,1.428,0,"Silt Loam",248.8074493
"Robinia pseudoacacia",39.613913,-79.265228,4.65290697674419,17.218023255814,50.5848837209302,32.1970930232558,1.52651162790698,0,"Loam",846.4768677
"Robinia pseudoacacia",38.992148,-77.968214,5.2,22.2558139534884,23.2348837209302,54.5093023255814,1.35,0,"Silt Loam",270.8322449
"Robinia pseudoacacia",38.420663,-78.87981,5.15,45.24,22.219,32.541,1.4147,0,"Clay",407.1989441
"Robinia pseudoacacia",39.020939,-78.681386,6.50975609756097,42.5853658536585,10.8536585365854,46.5609756097561,1.41439024390244,0.1,"Silty Clay",480.7944336
"Robinia pseudoacacia",35.986278,-94.302545,6.17,35.8,23.75,40.45,1.389,0,"Silty Clay",350.7680969
"Robinia pseudoacacia",35.197371,-85.933296,5,16.5,65.6195652173913,17.8804347826087,1.32260869565217,0,"Sandy Loam",559.9439697
"Robinia pseudoacacia",38.909086,-77.137575,5.425,20.915,29.509,49.576,1.3465,0,"Loam",99.66985321
"Robinia pseudoacacia",39.147615,-77.860207,4.6,37.3,30.832,31.868,1.35,0,"Clay Loam",146.9698029
"Robinia pseudoacacia",40.428108,-79.903113,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",242.6982422
"Robinia pseudoacacia",37.057247,-80.626328,4.6,40.5,28.98,30.52,1.35,0,"Clay",589.7210693
"Robinia pseudoacacia",35.547934,-82.472222,5.5,42.7,27.72,29.58,1.38,0,"Clay",698.7588501
"Robinia pseudoacacia",37.565181,-84.289806,5.18,25.41,18.29,56.3,1.5044,0,"Silt Loam",288.5763855
"Robinia pseudoacacia",39.136183,-84.514701,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",218.5204315
"Robinia pseudoacacia",39.062114,-77.30738,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",74.70048523
"Robinia pseudoacacia",41.129197,-78.753945,4.85751072961373,24.9626637554585,26.396943231441,47.7670305676856,1.35603004291845,0,"Loam",452.0273132
"Robinia pseudoacacia",35.620191,-83.740477,4.8,19.2053571428571,47.4714285714286,33.3232142857143,1.46375,0,"Loam",581.5617676
"Robinia pseudoacacia",34.743293,-86.54272,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",319.2709961
"Robinia pseudoacacia",35.820588,-81.186178,4.915,43.05,43.445,13.505,1.4,0,"Clay",280.1019592
"Robinia pseudoacacia",37.122536,-84.094342,4.43953488372093,41.25,9.72906976744186,49.0209302325581,1.52383720930233,0,"Silty Clay",376.6318359
"Robinia pseudoacacia",40.183917,-76.955549,6.522,44.74,8.42,46.84,1.43,0,"Silty Clay",134.936554
"Robinia pseudoacacia",39.658847,-78.463555,5.08125,15.71875,45.559,38.72225,1.371375,0,"Loam",214.7082825
"Robinia pseudoacacia",34.400213,-86.206963,5.4,34.465,17.5585,47.9765,1.38745,0,"Silty Clay Loam",185.7555695
"Robinia pseudoacacia",39.100545,-84.497733,6.14833333333333,15.5,41.9376666666667,42.5623333333333,1.42066666666667,0,"Loam",144.6180267
"Robinia pseudoacacia",39.279167,-79.932778,4.429,23.1472081218274,39.1137055837563,37.7390862944162,1.4225,0,"Loam",497.2473145
"Robinia pseudoacacia",36.425359,-81.590724,5.5,13.2,45.308,41.492,1.336,0,"Loam",1352.930786
"Robinia pseudoacacia",36.242028,-81.669766,5.5,16,43.8,40.2,1.4625,0,"Loam",1014.836182
"Robinia pseudoacacia",35.446455,-85.655188,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",547.5506592
"Robinia pseudoacacia",39.10343,-78.180207,5.45,14.5986725663717,41.9834123222749,43.0909952606635,1.29193965517241,0,"Loam",210.5439301
"Robinia pseudoacacia",40.305169,-79.950607,5.77810026385224,30.7387862796834,12.1134564643799,57.1477572559367,1.42506596306069,0,"Silty Clay Loam",341.1141968
"Robinia pseudoacacia",35.686685,-83.464398,4.801,11.565,52.733,35.702,1.36225,0,"Other",867.2737427
"Robinia pseudoacacia",39.409803,-77.645478,4.97403100775194,21.6065891472868,42.7657342657343,38.3531468531469,1.31432835820896,0,"Loam",252.7134094
"Robinia pseudoacacia",35.892158,-95.243583,5.16838235294118,34.9007352941176,38.7828431372549,26.3164215686275,1.4956798245614,0,"Clay Loam",178.420517
"Robinia pseudoacacia",38.898919,-77.187753,7.962,14.69,49.54,35.77,1.6161,0,"Loam",115.1329727
"Robinia pseudoacacia",34.638358,-83.723901,5.3,16.3157894736842,47.0263157894737,36.6578947368421,1.49105263157895,0,"Loam",555.3754272
"Robinia pseudoacacia",39.434284,-79.498259,5.0105,25.2113402061856,16.9092783505155,57.879381443299,1.4553,0,"Silt Loam",770.7365112
"Robinia pseudoacacia",37.748227,-81.077042,4.48378378378378,18.2216216216216,43.2648648648649,36.8918918918919,1.34545945945946,0,"Loam",798.9915771
"Robinia pseudoacacia",38.082552,-78.469232,5.5,26.75,19,54.25,1.4075,0,"Silt Loam",140.9846497
"Robinia pseudoacacia",41.127545,-78.75284,4.85751072961373,24.9626637554585,26.396943231441,47.7670305676856,1.35603004291845,0,"Loam",438.3275757
"Robinia pseudoacacia",34.814977,-86.638898,5.084,25.88,21.9355,52.1845,1.46035,0,"Silt Loam",241.0334167
"Robinia pseudoacacia",39.475981,-77.272411,5.468125,20.749375,37.8625,41.388125,1.3859375,0,"Loam",190.5635071
"Robinia pseudoacacia",32.345263,-86.277733,7.8375,43.71,7.76145833333333,46.7072916666667,1.35729166666667,0,"Silty Clay",77.69776154
"Robinia pseudoacacia",38.966446,-84.361866,6.84064748201439,43.3345323741007,7.92086330935252,48.7446043165468,1.39863309352518,0,"Silty Clay",242.0931091
"Robinia pseudoacacia",38.970724,-77.198507,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",32.74401855
"Robinia pseudoacacia",39.127294,-77.172426,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",156.4534302
