"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Betula nigra",35.011661,-85.3656,6.5,22.5,39.8,37.7,1.5,0,"Loam",194.5111694
"Betula nigra",39.950857,-75.451259,5.415,21.88,45.15,32.97,1.55566666666667,0,"Loam",90.67198944
"Betula nigra",32.750213,-79.90702,4.64444444444444,5.55555555555556,86.7711111111111,7.67333333333333,1.49333333333333,0,"Loamy Sand",3.985248089
"Betula nigra",37.021109,-94.721921,6.19425,32.21,10.0225,57.7675,1.451825,0.875,"Silty Clay Loam",241.2870178
"Betula nigra",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781
"Betula nigra",34.23,-94,5.12230769230769,21.6346153846154,60.3223076923077,18.0430769230769,1.49769230769231,0,"Sandy Loam",222.7423706
"Betula nigra",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667
"Betula nigra",37.01,-94.45,4.94828496042216,23.9464864864865,32.6548648648649,43.3986486486486,1.45277044854881,0.262005277044855,"Loam",309.1147
"Betula nigra",36.906745,-94.919037,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",231.0734253
"Betula nigra",37.32201,-94.68035,6.19425,32.21,10.0225,57.7675,1.451825,0.875,"Silty Clay Loam",261.9870911
"Betula nigra",37.27,-94.42,6.4415,33.965,10.71,55.325,1.391675,0.646,"Silty Clay Loam",276.3258667
"Betula nigra",30.45,-82.65,4.8584,2.9584,92.5164,4.5252,1.50988,0.1,"Loamy Sand",34.07797623
"Betula nigra",37.58444,-90.59222,5.8315,27.842,7.04925,65.10875,1.426625,0.3155,"Silty Clay Loam",263.6256714
"Betula nigra",39.984621,-74.850123,5.003,11.6383333333333,70.894,17.4676666666667,1.46366666666667,0,"Sandy Loam",7.884150028
"Betula nigra",38.905945,-76.940252,4.96133333333333,11.0766666666667,74.785,14.1383333333333,1.53446666666667,0,"Sandy Loam",10.12174606
"Betula nigra",32.51578,-86.009344,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",77.31076813
"Betula nigra",38.789171,-77.270167,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",73.18019104
"Betula nigra",42.479798,-76.450236,5.933,22.205,25.39,52.405,1.523,0,"Silt Loam",328.4568176
"Betula nigra",31.921512,-95.891397,6.2,17.375,65.415,17.21,1.555,1,"Sandy Loam",82.47923279
"Betula nigra",39.39003,-75.633462,5.63625,8.871,73.93325,17.19575,1.6093,0.075,"Sandy Loam",10.2833395
"Betula nigra",40.688346,-73.635352,5.3,10.4,33.552,56.048,1.3852,0,"Silt Loam",9.400373459
"Betula nigra",40.116202,-74.871773,6.0784,13.613,42.3394,44.0476,1.19182,0.4,"Loam",9.210392952
"Betula nigra",41.529241,-86.023677,6.637,21.384,42.056,36.56,1.53372,0,"Loam",257.7499695
"Betula nigra",39.683863,-74.239678,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",4.011301517
"Betula nigra",38.972113,-77.039802,5.128,13.2,57.96,28.84,1.422,0,"Sandy Loam",47.69801331
"Betula nigra",42.480216,-71.331883,5.583,6.63842975206612,31.1915,58.9376033057851,0.85565,0,"Silt Loam",34.4347229
"Betula nigra",41.701524,-86.252871,6.05,4.57,87.075,8.355,1.555125,0,"Loamy Sand",219.8169861
"Betula nigra",39.985676,-74.751988,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",4.067131996
"Betula nigra",44.788313,-93.130958,6.19,10.17,70.128,19.702,1.61,0,"Sandy Loam",268.7264404
"Betula nigra",38.371838,-77.340653,4.768,14.5,66.25,19.25,1.412,0,"Sandy Loam",0.995390773
"Betula nigra",38.665724,-77.204408,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",34.41769028
"Betula nigra",39.930529,-75.505222,6.11050847457627,25.6610169491525,26.7186440677966,47.6203389830508,1.4589,0,"Loam",74.67456055
"Betula nigra",35.470361,-77.436823,4.6,36.36,31.68,31.96,1.542,0,"Clay Loam",20.07423401
"Betula nigra",39.134477,-76.827653,5.57466666666667,22.249,31.766,44.995,1.4635,0,"Loam",45.92374039
"Betula nigra",35.767246,-78.692734,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",85.70758057
"Betula nigra",30.84737,-93.76329,5.02,23.05,40.246,36.704,1.415,0,"Loam",51.42893219
"Betula nigra",35.862708,-82.769508,5.65,12.18,61.57,26.25,1.45975,0,"Sandy Loam",442.3576965
"Betula nigra",33.810253,-84.298553,5.216,26.1,47.306,26.594,1.3755,0,"Other",279.135437
"Betula nigra",42.386795,-71.145911,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",2.40482831
"Betula nigra",35.678055,-78.628396,5.24,44.8,43.2,12,1.516,0,"Clay",83.23444366
"Betula nigra",29.765204,-95.452089,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.45873451
"Betula nigra",38.513522,-76.51535,5.119,11.65175,64.6915,23.65675,1.530375,0,"Sandy Loam",34.52318192
"Betula nigra",44.828047,-93.142039,5.95066666666667,11.2016666666667,57.6386666666667,31.1596666666667,1.56896666666667,0,"Other",273.9360962
"Betula nigra",41.333357,-73.572419,6.431,12,37.606,50.394,1.411,0,"Silt Loam",140.6300659
"Betula nigra",39.332346,-82.123859,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",197.2608795
"Betula nigra",44.378609,-89.844372,5.14975,4.5425,82.43,13.0275,1.614675,0,"Sandy Loam",299.0826111
"Betula nigra",40.764472,-74.288597,4.76366666666667,12.624,41.443,45.933,1.3682,0,"Loam",105.6200867
"Betula nigra",38.27945,-81.648637,6.309,25.04,10.184,64.776,1.432,0,"Silt Loam",221.0034943
"Betula nigra",39.060683,-77.251581,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",82.07347107
"Betula nigra",34.934292,-83.84452,5.3,25.5,36.36,38.14,1.534,0,"Loam",567.3438721
"Betula nigra",37.316046,-87.678588,5.29583333333333,17.1316666666667,10.7716666666667,72.0966666666667,1.45843333333333,0,"Silt Loam",110.0497818
"Betula nigra",35.745407,-78.404166,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",85.44989777
"Betula nigra",33.773812,-80.653497,5.33466666666667,32.8533333333333,25.834,41.3126666666667,1.37116666666667,0,"Clay Loam",25.71522713
"Betula nigra",40.439989,-74.333113,4.41887755102041,7.0375,87.55625,5.40625,1.37595,0,"Loamy Sand",8.909469604
"Betula nigra",34.385458,-82.858754,5.326,33.69,41.61,24.7,1.5456,0,"Clay Loam",203.9839325
"Betula nigra",30.561537,-96.221467,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",65.85528564
"Betula nigra",33.964833,-79.480695,5.4,44.4925,24.232,31.2755,1.4055,0,"Clay",9.003125191
"Betula nigra",41.389874,-81.695873,4.93023255813953,44.2732558139535,8.47906976744186,47.2476744186047,1.52383720930233,0,"Silty Clay",280.6132507
"Betula nigra",37.140122,-80.568608,5.3,37.65,30.042,32.308,1.469,0,"Clay Loam",525.9793091
"Betula nigra",34.128747,-84.518708,5.8,10,65.875,24.125,1.4575,0,"Sandy Loam",258.6177673
"Betula nigra",32.062153,-81.119846,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",1.274199128
"Betula nigra",43.022131,-89.44852,6.41466666666667,27.0493333333333,6.87866666666667,66.072,1.3938,0.4,"Silty Clay Loam",293.2629395
"Betula nigra",32.714756,-95.217257,4.3,25.75,28.99,45.26,1.35,1,"Loam",100.5740814
"Betula nigra",39.983962,-75.521374,5.6675,19.27,26.149,54.581,1.433,0,"Silt Loam",106.9557953
"Betula nigra",38.944018,-85.797281,5.099,22.72,13.0233333333333,64.2566666666667,1.4972,0,"Silt Loam",174.8527374
"Betula nigra",38.678312,-76.534728,4.825,18.3033333333333,46.4013333333333,35.2953333333333,1.49286666666667,0,"Loam",1.963565111
"Betula nigra",40.440251,-74.361742,5.2,16.735,50.75875,32.50625,0.9433,16.78,"Loam",2.938638449
"Betula nigra",30.10841,-95.45464,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",27.52781105
"Betula nigra",44.059331,-91.283342,6.03707482993197,4.52721088435374,91.6795918367347,3.79319727891156,1.62585034013605,0,"Loamy Sand",203.4358215
"Betula nigra",42.386822,-71.145919,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",2.40482831
"Betula nigra",38.651459,-87.499916,6.389,10.185,75.66,14.155,1.55275,0,"Sandy Loam",153.5901031
"Betula nigra",35.286482,-92.476133,5.20487804878049,14.1951219512195,63.980487804878,21.8243902439024,1.4190243902439,0,"Sandy Loam",86.76754761
"Betula nigra",34.082153,-94.633505,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",112.593132
"Betula nigra",38.912204,-76.945766,5.5,12.125,48.88,38.995,1.2255,0,"Loam",0.498583019
"Betula nigra",39.031768,-77.244749,6.425,22.66125,12.30275,65.036,1.362625,0,"Silt Loam",52.60168457
"Betula nigra",41.67297,-87.536959,7.77,26.7,37.55,35.75,1.747,0,"Loam",178.2524414
"Betula nigra",39.369866,-75.032312,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",0.527304053
"Betula nigra",43.146322,-90.059878,6.437,5.2325,77.42,17.3475,1.605675,0,"Sandy Loam",215.0800476
"Betula nigra",42.38672,-71.145972,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",2.039915085
"Betula nigra",40.683862,-73.641638,4.81,6.155,77.1365,16.7085,1.3675,0,"Sandy Loam",7.66026926
"Betula nigra",43.559291,-89.434375,7.9,24.865,39.175,35.96,1.511,0.1,"Loam",237.7200928
"Betula nigra",35.102204,-92.432935,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",97.64387512
"Betula nigra",33.586536,-79.817546,6.0205,22.5975,58.599,18.8035,1.4325,0,"Sandy Loam",7.524207115
"Betula nigra",38.969569,-77.157916,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",15.55940533
"Betula nigra",39.405934,-76.564576,6.22166666666667,17.48,30.93,51.59,1.39166666666667,0,"Silt Loam",78.69841003
"Betula nigra",44.046484,-91.538415,6.437,5.2325,77.42,17.3475,1.605675,0,"Sandy Loam",196.8808899
"Betula nigra",40.960311,-73.820804,6.431,12,37.606,50.394,1.411,0,"Silt Loam",31.23249245
"Betula nigra",34.011693,-81.078714,5.147,25.27,58.513,16.217,1.4089,0,"Sandy Loam",48.6692276
"Betula nigra",39.076206,-77.176413,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",102.666275
"Betula nigra",32.494268,-94.757099,4.741,32.09,41.974,25.936,1.4057,0.5,"Clay Loam",89.28205872
"Betula nigra",36.898148,-88.040008,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",109.6996002
"Betula nigra",36.183922,-78.5586,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",92.77526855
"Betula nigra",34.314158,-79.037164,5.3,6.365,89.271,4.364,1.53,0,"Loamy Sand",17.7877903
"Betula nigra",40.741401,-73.739702,5.68070588235294,8.35364705882353,61.1098823529412,30.5364705882353,1.55851764705882,0,"Other",53.3372345
"Betula nigra",40.097758,-75.18722,5.11416666666667,20.7196666666667,33.0286666666667,46.2516666666667,1.44366666666667,0,"Loam",99.57434845
"Betula nigra",37.275412,-87.149653,5.29583333333333,17.1316666666667,10.7716666666667,72.0966666666667,1.45843333333333,0,"Silt Loam",125.5635529
"Betula nigra",40.008184,-76.285582,6.31866666666667,16.2666666666667,39.583,44.1503333333333,1.38386666666667,0,"Loam",82.23960876
"Betula nigra",43.916359,-89.90051,5.453,3.53508771929825,93.6666666666667,2.79824561403509,0.707,0,"Loamy Sand",277.6211548
"Betula nigra",29.62818,-82.358466,4.7885,16.469,78.601,4.93,1.506975,0.1,"Sandy Loam",20.40078354
"Betula nigra",39.00838,-76.877542,4.4425,19.853,45.995,34.152,1.5628,0,"Loam",45.98741531
"Betula nigra",41.148607,-73.93931,6.194,17,42.688,40.312,1.549,0,"Loam",41.69851303
"Betula nigra",40.64983,-73.564381,4.6,1,92.5,6.5,1.15,0,"Loamy Sand",2.598944187
"Betula nigra",32.20839,-95.208462,5,23.61,39.328,37.062,1.55,0.5,"Loam",115.2971115
"Betula nigra",38.731353,-90.775505,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",156.8595734
"Betula nigra",34.250535,-83.899019,5.316,39.97,35.426,24.604,1.375,0,"Clay Loam",327.0019836
"Betula nigra",39.149086,-75.765407,5.26883333333333,17.3733333333333,53.7826666666667,26.699,1.5383,0,"Sandy Loam",21.13689804
"Betula nigra",36.672507,-84.538829,5.0425,21.803,34.1425,44.0545,1.4659,0,"Loam",229.9035339
"Betula nigra",30.291208,-91.23307,7.608,23.122,9.784,67.094,1.3935,0.36,"Silt Loam",7.44024229
"Betula nigra",30.35218,-94.238913,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",6.904696941
"Betula nigra",40.856152,-74.633216,5.15,15.6025,56.52525,27.87225,1.407925,0,"Sandy Loam",213.1870728
"Betula nigra",34.999815,-85.202234,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",202.5248566
"Betula nigra",34.380493,-81.370705,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",81.27793121
"Betula nigra",42.48033,-71.331458,5.583,6.63842975206612,31.1915,58.9376033057851,0.85565,0,"Silt Loam",34.51810074
"Betula nigra",39.390025,-77.565997,5.36,16.418,33.105,50.477,1.4105,0,"Silt Loam",100.5630798
"Betula nigra",40.155388,-76.742458,5.52466666666667,8.52333333333333,76.91,14.5666666666667,1.36946666666667,0,"Sandy Loam",87.0391922
"Betula nigra",32.306435,-95.378058,5,23.61,39.328,37.062,1.55,0.5,"Loam",126.4583588
"Betula nigra",38.381524,-91.077398,5.86914498141264,39.157249070632,10.8197026022305,50.0230483271376,1.3131970260223,1,"Silty Clay",208.3446045
"Betula nigra",39.616011,-86.304121,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",237.2999725
"Betula nigra",42.469232,-71.125712,5.35089974293059,2.50514138817481,81.6545,14.5776349614396,1.29395,0,"Sandy Loam",7.312992573
"Betula nigra",38.638583,-90.294686,5.547,27.13,5.831,67.039,1.3974,0,"Silty Clay Loam",164.573288
"Betula nigra",41.350489,-75.697762,5.18666666666667,12.0666666666667,52.0553333333333,35.878,1.35516666666667,0,"Other",249.271759
"Betula nigra",40.092255,-75.380996,5.77666666666667,19.0366666666667,31.3578544061303,47.1344827586207,1.38733333333333,0,"Loam",40.06277847
"Betula nigra",35.640278,-78.808076,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",99.44371033
"Betula nigra",35.003392,-85.368767,6.5,22.5,39.8,37.7,1.5,0,"Loam",194.5892639
"Betula nigra",39.819775,-75.096053,5.10566666666667,17.71,57.9036666666667,24.3863333333333,1.53416666666667,0,"Sandy Loam",5.244349003
"Betula nigra",44.928683,-93.300396,6.85566666666667,22.1845238095238,44.0952380952381,33.7202380952381,0.808266666666667,0.0226666666666667,"Loam",258.657196
"Betula nigra",30.561617,-96.221488,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",66.17971039
"Betula nigra",35.672401,-78.627279,5.24,44.8,43.2,12,1.516,0,"Clay",81.09257507
"Betula nigra",38.541589,-90.382243,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",190.6938782
"Betula nigra",39.10365,-76.942428,5,21.46,25.93,52.61,1.2435,0,"Silt Loam",145.9217682
"Betula nigra",40.781393,-74.674866,5.27,17.69,47.3945,34.9155,1.4618,0,"Loam",235.9841309
"Betula nigra",39.715458,-92.949105,5.612,37.8696666666667,3.80766666666667,58.3226666666667,1.358,0,"Silty Clay",262.6044922
"Betula nigra",40.088599,-75.061671,5.89233333333333,19.1866666666667,29.2681992337165,49.051724137931,1.38683333333333,0,"Silt Loam",25.59311485
"Betula nigra",40.787798,-74.619713,5,14.6125,57.0525,28.335,1.42275,0,"Sandy Loam",154.2412109
"Betula nigra",33.808285,-84.302678,5.65,19.6,39.36,41.04,1.398,0,"Loam",272.069397
"Betula nigra",32.851467,-87.664877,4.75633333333333,23.1833333333333,53.255,23.5616666666667,1.56176666666667,1,"Sandy Loam",50.66571045
"Betula nigra",35.618669,-79.157196,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",61.46634674
"Betula nigra",39.184612,-87.242271,5.468,24.56,30.56,44.88,1.544,0,"Loam",169.2229309
"Betula nigra",29.767141,-95.452094,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.37969208
"Betula nigra",40.165083,-76.302818,6.474,25.001,11.3706,63.6284,1.33242,0,"Silt Loam",113.1045456
"Betula nigra",39.665805,-75.57093,5.1895,18.638,42.53,38.832,1.572575,0.2,"Loam",0.935773134
"Betula nigra",40.878222,-74.007358,5.036,19,61.6,19.4,0.718666666666667,9.25,"Sandy Loam",2.372031689
"Betula nigra",41.463112,-90.543587,7.036,51.4,7.48,41.12,1.496,0,"Silty Clay",170.8337555
"Betula nigra",33.033358,-87.556145,5.11675,17.5575,43.86,38.5825,1.514925,1,"Loam",40.30792618
"Betula nigra",40.055082,-75.240787,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",129.0639496
"Betula nigra",36.002808,-78.543563,5.24,44.8,43.2,12,1.516,0,"Clay",125.8668365
"Betula nigra",35.662091,-78.833448,5.03,33.34,43.86,22.8,1.5288,0,"Clay Loam",117.9469604
"Betula nigra",35.94951,-83.69283,5.2315,24.5975,37.143,38.2595,1.4775,0,"Loam",258.82724
"Betula nigra",35.338018,-82.467133,5.476,20.105,47.2175,32.6775,1.42045,0,"Loam",631.3665161
"Betula nigra",40.430724,-74.944259,5.05505319148936,21.5997340425532,26.9058510638298,51.494414893617,1.44095744680851,0,"Silt Loam",113.8471909
"Betula nigra",33.578772,-84.067008,5.33,33.85,41.29,24.86,1.5438,0,"Clay Loam",200.0490723
"Betula nigra",34.202972,-80.209641,4.9195,30.7975,34.893,34.3095,1.39575,0,"Clay Loam",47.45086288
"Betula nigra",38.371655,-77.340858,4.768,14.5,66.25,19.25,1.412,0,"Sandy Loam",1.412453175
"Betula nigra",29.634936,-82.368161,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",24.14102173
"Betula nigra",42.019003,-73.910977,6.5245,46.83,12.742,40.428,1.2665,0,"Silty Clay",42.40964508
"Betula nigra",40.797404,-75.959174,5.09674796747967,17.0264227642276,44.669918699187,38.3036585365854,1.3,0,"Loam",265.6955261
"Betula nigra",40.099354,-75.187865,5.67866666666667,21.7593333333333,23.9843333333333,54.2563333333333,1.41943333333333,0,"Silt Loam",80.82987976
"Betula nigra",36.489431,-90.772831,5.5,21.855,10.385,67.76,1.38,0,"Silt Loam",89.46828461
"Betula nigra",44.049894,-90.154787,4.7885,2.36772486772487,94.2486772486773,3.38359788359788,1.585825,0,"Loamy Sand",281.9055481
"Betula nigra",38.733425,-82.986474,5.646,22.16,29.931,47.909,1.377,0,"Loam",162.388916
"Betula nigra",44.051456,-90.178325,4.7885,2.36772486772487,94.2486772486773,3.38359788359788,1.585825,0,"Loamy Sand",283.6828003
"Betula nigra",34.935018,-83.845362,5.3,25.5,36.36,38.14,1.534,0,"Loam",566.0905151
"Betula nigra",43.794563,-90.051884,5.154,6.60459183673469,76.2602040816327,17.1352040816327,1.491,0,"Sandy Loam",263.6889954
"Betula nigra",39.006528,-77.06163,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",55.59791183
"Betula nigra",42.348534,-72.523643,5.829,30.575,15.349,54.076,1.3739,0,"Silty Clay Loam",47.46733093
"Betula nigra",39.346935,-82.255902,5.098,15.664,39.138,45.198,1.4189,0,"Loam",220.8018188
"Betula nigra",36.162153,-78.968466,4.847,35.59,14.7,49.71,1.388,0,"Silty Clay",171.9923096
"Betula nigra",42.386825,-71.145936,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",2.037834644
"Betula nigra",32.695192,-80.820944,4.872,16.2333333333333,69.4873333333333,14.2793333333333,1.4975,0,"Sandy Loam",1.668633938
"Betula nigra",40.616361,-74.490494,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",81.61198425
"Betula nigra",38.71347,-76.694321,5.129,16.2313333333333,57.732,26.0366666666667,1.50433333333333,0,"Sandy Loam",1.224571466
"Betula nigra",41.276101,-74.536667,6.237,22.0970873786408,18.4621359223301,59.4407766990291,0.73504,0,"Silt Loam",117.0654297
"Betula nigra",29.969512,-95.60405,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",35.68051529
"Betula nigra",39.191628,-76.695288,5.5254,15.708,66.396,16.906,1.61778,0.74,"Sandy Loam",15.1595192
"Betula nigra",37.731155,-83.637803,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",274.8918457
"Betula nigra",40.889492,-73.889533,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",5.994000435
"Betula nigra",34.241765,-93.172498,4.99139784946237,31.1272401433692,35.821146953405,33.0516129032258,1.48677419354839,0,"Clay Loam",123.0100021
"Betula nigra",29.640533,-82.334264,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",30.17716599
"Betula nigra",35.640247,-78.808145,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",99.25934601
"Betula nigra",43.921224,-89.902229,5.425,3.44256756756757,93.0135135135135,3.54391891891892,1.63483333333333,0,"Loamy Sand",277.0791931
"Betula nigra",40.13009,-75.48221,5.80177935943061,19.3896797153025,30.7842975206612,47.104132231405,1.46156583629893,0,"Loam",27.08032227
"Betula nigra",33.665288,-84.129345,5.23164556962025,10,66.6683544303797,23.3316455696202,1.43,0,"Sandy Loam",231.4891968
"Betula nigra",38.842641,-77.231266,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",74.81076813
"Betula nigra",30.09311,-95.40745,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",22.35684586
"Betula nigra",40.653937,-73.997661,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",9.544960976
"Betula nigra",40.021894,-74.971866,4.3,2,92.335,5.665,1.2,0,"Loamy Sand",2.113828182
"Betula nigra",42.386867,-71.145953,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",1.840833783
"Betula nigra",40.124731,-74.785881,5.9,1,92.5,6.5,1.6,0,"Loamy Sand",5.884313107
"Betula nigra",39.113972,-86.247728,4.53687943262411,17.645390070922,13.5921985815603,68.7624113475177,1.42304964539007,0,"Silt Loam",214.6529388
"Betula nigra",40.237499,-75.248435,5.68233333333333,23.9833333333333,7.823,68.1936666666667,1.51,0,"Silt Loam",134.8997803
"Betula nigra",39.351419,-76.618086,4.6,12.49,75.6,11.91,1.5277,0,"Sandy Loam",96.82486725
"Betula nigra",42.312155,-71.174575,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",53.23164749
