"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Fraxinus profunda",-76.86,36.8764,30.8540306091309,0.778771340847015,1220.05334472656,-0.0666217431426048,-0.0200007669627666,0.0161965675652027,-1.68959522247314,0.0696154534816742,3.43324565887451,15.3822269439697,1230.70458984375,30.7600250244141,0.660024225711823
"Fraxinus profunda",-76.962619,36.811511,30.8567276000977,0.64647364616394,1244.294921875,3.39907783193696e-33,5.55111512312578e-17,-3.27287707467549e-17,-1.05120503902435,5.55111512312578e-17,1.57079637050629,15.4499998092651,1246.87976074219,30.8599987030029,0.649999976158142
"Fraxinus profunda",-76.444737,36.116081,30.3103160858154,2.18119335174561,1306.06396484375,-0.019928140565753,0.00204416480846703,-0.00277721113525331,-1.40288197994232,0.0200340487062931,3.03937339782715,16.0880279541016,1314.56665039062,30.288028717041,2.15000009536743
"Fraxinus profunda",-76.638078,36.060756,30.3592205047607,2.15177297592163,1251.10290527344,-0.00233995262533426,0.0300263240933418,-0.013514974154532,-0.813702523708344,0.0301219169050455,1.64856922626495,16.1499996185303,1259.49670410156,30.3510494232178,2.15000009536743
"Fraxinus profunda",-76.524802,36.609267,30.8332653045654,1.0750447511673,1306.63562011719,0.0013094674795866,-0.000765090284403414,0.000342265731887892,-0.0372851192951202,0.00151659816037863,5.75440788269043,15.6499996185303,1306.40441894531,30.8300380706787,1.06996142864227
"Fraxinus profunda",-77.232183,36.727554,30.4562549591064,0.037955678999424,1305.44189453125,0.338075131177902,-0.165074869990349,0.0905295386910439,-2.57265734672546,0.385717481374741,5.82895851135254,15.5500001907349,1217.36535644531,31.0383491516113,0.649999976158142
"Fraxinus profunda",-88.037168,36.904752,30.535758972168,-0.685318887233734,1277.97436523438,0.00522503675892949,0.00805575400590897,-0.00597808975726366,-2.06954312324524,0.00960203167051077,0.995399355888367,14.9555597305298,1284.05383300781,30.5555591583252,-0.658400416374207
"Fraxinus profunda",-89.74944,36.23361,31.6654930114746,-0.732542634010315,1291.27624511719,-0.00114511593710631,0.0196485724300146,-0.00216572359204292,0.182570815086365,0.0196831822395325,1.62901031970978,15.6499996185303,1293.38549804688,31.6499996185303,-0.75
"Fraxinus profunda",-89.61527,36.59222,31.4599380493164,-1.23805570602417,1232.283203125,-0.000783910567406565,0.00636555859819055,-0.000768418714869767,0.156113862991333,0.00641368981450796,1.69332814216614,15.25,1232.85339355469,31.4500007629395,-1.25
"Fraxinus profunda",-89.551,36.5005,31.4537944793701,-1.14469361305237,1262.72961425781,1.35963113277478e-32,2.22044604925031e-16,-3.55840559462226e-17,-0.20867232978344,2.22044604925031e-16,1.57079637050629,15.3500003814697,1263.31811523438,31.4500007629395,-1.14999997615814
"Fraxinus profunda",-89.287555,36.643955,31.4416351318359,-1.26208019256592,1293.01904296875,0.00855815969407558,0.00423599453642964,-0.00436259200796485,-0.0978851318359375,0.00954926759004593,0.459611982107162,15.25,1293.10827636719,31.4500007629395,-1.25
"Fraxinus profunda",-89.295167,36.643086,31.4546852111816,-1.24361336231232,1292.45202636719,1.30406024254626e-05,-0.000747459300328046,0.000140393749461509,-0.080470934510231,0.000747573096305132,4.72983360290527,15.25,1292.62707519531,31.4500007629395,-1.25
"Fraxinus profunda",-90.627133,36.089764,32.0072288513184,-0.88773900270462,1232.59484863281,0.0621370263397694,0.0485793836414814,-0.0288481507450342,-1.62659978866577,0.0789551138877869,0.663551032543182,15.6044549942017,1235.71142578125,32.1044540405273,-0.75
"Fraxinus profunda",-90.477408,36.499662,32.0535469055176,-1.34536147117615,1230.14465332031,0.00087893643649295,0.000458554772194475,-0.00036592801916413,-0.0850978717207909,0.000991363660432398,0.480868726968765,15.25,1230.39440917969,32.0499992370605,-1.35000002384186
"Fraxinus profunda",-90.603056,36.508333,32.2561111450195,-1.34260606765747,1219.05920410156,-0.000345574517268687,0.00297194696031511,-0.000445542740635574,-0.110483147203922,0.0029919755179435,1.68655526638031,15.25,1219.80834960938,32.25,-1.35000002384186
"Fraxinus profunda",-90.60335,36.50318,32.2653694152832,-1.33146870136261,1217.85766601562,-0.00979561824351549,0.00177459127735347,0.00277592288330197,-0.90253359079361,0.00995522830635309,2.96237468719482,15.25,1221.31213378906,32.25,-1.35000002384186
"Fraxinus profunda",-90.612259,36.483333,32.3508758544922,-1.34494471549988,1225.24938964844,0.00148699060082436,-0.00356107787229121,0.000177919660927728,0.148598819971085,0.00385907897725701,5.10794734954834,15.2988834381104,1224.40454101562,32.3477249145508,-1.35000002384186
"Fraxinus profunda",-90.055556,36.236111,31.9712200164795,-0.92208206653595,1280.01782226562,-0.00759824831038713,0.00726405763998628,0.00194330932572484,0.0413237325847149,0.0105120874941349,2.37867641448975,15.6499996185303,1281.62438964844,31.9500007629395,-0.949999988079071
"Fraxinus profunda",-90.307222,36.078056,32.1114921569824,-0.668398141860962,1273.3759765625,-0.0283626727759838,0.0327254831790924,0.0064191878773272,-0.230441063642502,0.0433194190263748,2.2848973274231,15.75,1280.85913085938,32.0499992370605,-0.75
"Fraxinus profunda",-90.31544,36.07931,32.1100578308105,-0.66538006067276,1273.81713867188,-0.0335847958922386,0.00122013280633837,0.0125629501417279,-0.312965661287308,0.033613283187151,3.10527873039246,15.75,1278.20556640625,32.0499992370605,-0.75
"Fraxinus profunda",-90.190654,36.382839,31.8408546447754,-1.18705141544342,1271.88012695312,0.00099767092615366,0.00750272581353784,-0.00144609657581896,0.140807256102562,0.00756883947178721,1.4385974407196,15.3844804763794,1272.41040039062,31.8332958221436,-1.19556164741516
"Fraxinus profunda",-90.075,36.49333,31.6979846954346,-1.29005491733551,1218.49450683594,-0.021393645554781,0.0143657810986042,0.00529179815202951,0.3860744535923,0.0257722865790129,2.55025291442871,15.25,1221.62170410156,31.6499996185303,-1.35000002384186
"Fraxinus profunda",-90.103725,36.73514,31.6526508331299,-1.64667129516602,1181.20483398438,0.0028291258495301,0.00396119896322489,-0.0016967166448012,0.123542040586472,0.00486777536571026,0.950597286224365,14.9566707611084,1181.20495605469,31.6499996185303,-1.64999997615814
"Fraxinus profunda",-90.100935,36.737293,31.6461696624756,-1.65107667446136,1183.54748535156,0.00151587824802846,-0.0191061552613974,0.00335589656606317,-0.154451310634613,0.0191673692315817,4.79156303405762,14.9900045394897,1181.599609375,31.6499996185303,-1.64999997615814
"Fraxinus profunda",-90.11428,36.719721,31.7440509796143,-1.65648472309113,1178.38659667969,0.00309042981825769,-0.0107659818604589,0.00111802015453577,-0.501229822635651,0.0112009989097714,4.99192762374878,15.0500001907349,1177.96984863281,31.75,-1.64999997615814
"Fraxinus profunda",-90.14194,36.94194,31.6435317993164,-2.0757417678833,1268.61364746094,0.0535345412790775,0.0505880303680897,-0.029691107571125,4.07244777679443,0.0737220123410225,0.757107198238373,14.7011070251465,1259.93566894531,31.677827835083,-2.02672100067139
"Fraxinus profunda",-90.114129,36.720074,31.7510890960693,-1.64792621135712,1178.00549316406,-0.000579445797484368,-0.00886190496385098,0.00191860529594123,-0.420101881027222,0.00888094492256641,4.64709568023682,15.0500001907349,1178.03759765625,31.75,-1.64999997615814
"Fraxinus profunda",-76.8786,37.0269,30.6495590209961,0.549248874187469,1194.52563476562,0.00235698907636106,0.000803948205430061,-0.000673485861625522,-0.338008433580399,0.00249033002182841,0.328716307878494,15.3500003814697,1195.1708984375,30.6499996185303,0.550000011920929
"Fraxinus profunda",-76.727387,37.687117,30.8158588409424,-0.217173561453819,1182.29956054688,-0.0456208027899265,0.0773145258426666,-0.0468342751264572,-0.291657298803329,0.0898917987942696,2.1038806438446,14.8500003814697,1204.67932128906,30.7266616821289,-0.27256178855896
"Fraxinus profunda",-77.3881,37.2564,31.3540172576904,-0.3076092004776,1140.84765625,0.0578729175031185,0.109966889023781,-0.0856427475810051,0.555966019630432,0.124587871134281,1.08634972572327,15.2211046218872,1153.26196289062,31.4171581268311,-0.178894996643066
"Fraxinus profunda",-77.300005,37.2868,31.3234157562256,-0.163549050688744,1164.45251464844,-0.0497575215995312,-0.0157994478940964,0.0146481450647116,-1.25818920135498,0.0522294268012047,3.44905233383179,15.1499996185303,1171.46130371094,31.25,-0.25
"Fraxinus profunda",-86.78004,37.53525,30.8082408905029,-2.26493716239929,1251.28662109375,0.135218486189842,0.0216009952127934,-0.0817713141441345,-4.76903295516968,0.137364566326141,0.158410355448723,14.4244508743286,1256.3740234375,31.0543441772461,-1.95000004768372
"Fraxinus profunda",-86.79429,37.53177,30.8927211761475,-2.08922982215881,1267.74060058594,0.0630022063851357,-0.0220864359289408,-0.0169674921780825,-3.08046650886536,0.0668111220002174,5.94600629806519,14.383339881897,1265.80554199219,31.0166797637939,-1.95000004768372
"Fraxinus profunda",-88.848559,37.269357,31.551851272583,-1.83974885940552,1226.11145019531,0.00150382739957422,-0.0170446783304214,0.0066885887645185,0.453959852457047,0.0171117261052132,4.80038976669312,14.75,1222.39282226562,31.5499992370605,-1.85000002384186
"Fraxinus profunda",-88.758066,37.229065,31.5395259857178,-1.80719304084778,1227.91821289062,0.00443485518917441,-0.00730181857943535,0.00126617169007659,-0.986998915672302,0.00854320079088211,5.2582049369812,14.6500024795532,1228.6650390625,31.5499992370605,-1.79555177688599
"Fraxinus profunda",-88.799867,37.165061,31.6684074401855,-1.6857990026474,1207.15539550781,-0.00792471412569284,-0.0108330957591534,0.00770529638975859,0.429507881402969,0.0134226633235812,4.08081483840942,14.8500003814697,1205.40441894531,31.6499996185303,-1.71385216712952
"Fraxinus profunda",-88.9583,37.8167,31.2782421112061,-2.49873876571655,1164.37097167969,0.029363015666604,-0.00403834972530603,-0.0109033975750208,-0.197941452264786,0.0296437554061413,6.14651107788086,14.3500003814697,1161.72143554688,31.3227233886719,-2.45000004768372
"Fraxinus profunda",-88.9583,37.82,31.3006801605225,-2.45610356330872,1157.97412109375,0.00201747030951083,0.000651342794299126,-0.00127516000065953,-0.790503859519958,0.00212000962346792,0.312287181615829,14.3500003814697,1159.56567382812,31.3024120330811,-2.45000004768372
"Fraxinus profunda",-88.340291,37.005912,31.6319808959961,-1.27686107158661,1266.30163574219,0.00838137697428465,0.0104462569579482,-0.0081556523218751,-1.42385601997375,0.0133933750912547,0.894634425640106,14.9428386688232,1270.81726074219,31.6499996185303,-1.25
"Fraxinus profunda",-89.439281,37.575713,30.4940319061279,-3.25484204292297,1216.29870605469,0.31857818365097,-0.360894411802292,0.0416413061320782,-21.6265144348145,0.502240478992462,5.43558931350708,14.0579948425293,1178.91687011719,31.1979846954346,-2.54999995231628
"Fraxinus profunda",-89.440727,37.556772,30.8629779815674,-2.5238950252533,1277.31311035156,0.00296291476115584,-0.885021865367889,0.425021022558212,-11.1910915374756,1.08655154705048,4.71573686599731,14.0388708114624,1172.177734375,31.1488571166992,-2.54999995231628
"Fraxinus profunda",-89.439258,37.576349,31.1351547241211,-2.72267508506775,1139.89477539062,-0.0203611422330141,-0.0126877054572105,0.0148088838905096,-20.0685691833496,0.023993007838726,3.69884848594666,14.0616369247437,1179.13708496094,31.199405670166,-2.54999995231628
"Fraxinus profunda",-89.439628,37.574653,31.1090259552002,-2.75854706764221,1140.04858398438,0.00283789471723139,0.00253896694630384,-0.00243832962587476,-19.4891147613525,0.00380789558403194,0.729860126972198,14.0566234588623,1178.21655273438,31.2032814025879,-2.54999995231628
"Fraxinus profunda",-89.439346,37.575856,31.0510578155518,-2.81079149246216,1143.83239746094,0.0251417476683855,-0.0328009128570557,0.00539781665429473,-21.3994903564453,0.0413398183882236,5.36636400222778,14.0597724914551,1178.90930175781,31.1997623443604,-2.54999995231628
"Fraxinus profunda",-89.439878,37.573489,31.0674495697021,-2.73572134971619,1167.08483886719,0.0443003885447979,-0.0644587948918343,0.0127292918041348,-11.870397567749,0.0782941654324532,5.31451797485352,14.0544376373291,1177.52087402344,31.2077617645264,-2.54999995231628
"Fraxinus profunda",-89.439285,37.57631,31.1212368011475,-2.72469210624695,1146.9296875,-0.00530382432043552,-0.0289913658052683,0.0164111293852329,-18.1346912384033,0.0294767953455448,4.53144502639771,14.0642166137695,1178.89050292969,31.2042083740234,-2.54999995231628
"Fraxinus profunda",-89.439225,37.576227,31.114574432373,-2.75380039215088,1137.5927734375,-0.00857118237763643,-4.91469108965248e-05,0.00364754791371524,-20.8979263305664,0.00857142824679613,3.14732646942139,14.0607357025146,1179.14086914062,31.1985034942627,-2.54999995231628
"Fraxinus profunda",-89.439649,37.575028,31.11891746521,-2.73481059074402,1147.01110839844,0.0027362247928977,-0.0255712233483791,0.0113294674083591,-17.7448978424072,0.0257200356572866,4.81898736953735,14.0627841949463,1177.95471191406,31.2116641998291,-2.54999995231628
"Fraxinus profunda",-89.439226,37.576752,31.135950088501,-2.65564894676208,1162.03930664062,-0.0251445416361094,-0.123762182891369,0.0711339190602303,-16.3744239807129,0.126628786325455,4.51194906234741,14.0652418136597,1179.12182617188,31.203010559082,-2.54999995231628
"Fraxinus profunda",-89.439524,37.575635,30.8926792144775,-2.9059100151062,1176.81225585938,0.111627884209156,-0.184088110923767,0.0427414290606976,-19.0029487609863,0.216987431049347,5.25748872756958,14.062463760376,1178.42687988281,31.2068977355957,-2.54999995231628
"Fraxinus profunda",-89.439642,37.575058,31.11891746521,-2.73481059074402,1147.01110839844,0.0027362247928977,-0.0255712233483791,0.0113294674083591,-17.7448978424072,0.0257200356572866,4.81898736953735,14.0627841949463,1177.95471191406,31.2116641998291,-2.54999995231628
"Fraxinus profunda",-89.439419,37.575781,31.0832443237305,-2.77570962905884,1144.53332519531,0.0133288223296404,-0.0259135514497757,0.00702567910775542,-19.8879432678223,0.0291446410119534,5.18745613098145,14.0615377426147,1178.66625976562,31.2037506103516,-2.54999995231628
"Fraxinus profunda",-89.439422,37.575855,31.1013259887695,-2.75783896446228,1143.80407714844,0.00515981297940016,-0.0190678704530001,0.00713480217382312,-19.4056053161621,0.0197549518197775,4.97666215896606,14.0624141693115,1178.66247558594,31.2046279907227,-2.54999995231628
"Fraxinus profunda",-89.4399,37.574324,31.0586204528809,-2.79105973243713,1155.10205078125,0.0521028153598309,-0.0185002405196428,-0.0129812210798264,-15.0581197738647,0.0553180128335953,5.9419994354248,14.0617713928223,1177.48889160156,31.2150955200195,-2.54999995231628
"Fraxinus profunda",-89.439677,37.574676,31.1069850921631,-2.7483024597168,1146.26806640625,0.00960394833236933,-0.0159730222076178,0.00373941962607205,-17.7605724334717,0.0186390317976475,5.25373506546021,14.0594253540039,1177.96923828125,31.2083053588867,-2.54999995231628
"Fraxinus profunda",-89.439279,37.576885,31.1432018280029,-2.65295147895813,1163.35571289062,-0.0184491649270058,-0.109128229320049,0.061157401651144,-14.825572013855,0.110903948545456,4.54491281509399,14.0695505142212,1178.86779785156,31.2095413208008,-2.54999995231628
"Fraxinus profunda",-89.05612,37.296998,31.5375423431396,-1.92053461074829,1214.90319824219,-0.00610680086538196,-0.000536867592018098,0.00268789706751704,1.0638130903244,0.00613039266318083,3.22928023338318,14.6499996185303,1213.18493652344,31.5156784057617,-1.95000004768372
"Fraxinus profunda",-89.279358,37.22484,31.4383316040039,-1.95812892913818,1273.86633300781,0.00673151854425669,-0.0164802335202694,0.00342412875033915,-0.268131196498871,0.0178029462695122,5.1001672744751,14.6994400024414,1271.41760253906,31.4500007629395,-1.95000004768372
"Fraxinus profunda",-89.279544,37.180566,31.4346199035645,-1.89016342163086,1268.60314941406,0.0133873112499714,1.01022778835613e-05,-0.00520873861387372,0.113137893378735,0.0133877145126462,0.000754615757614374,14.75,1267.15026855469,31.4500007629395,-1.87159502506256
"Fraxinus profunda",-76.9406,38.9058,31.0762119293213,-2.22324562072754,1078.92004394531,-0.00814222916960716,-0.00554118724539876,0.00248807924799621,0.972875237464905,0.00984905008226633,3.73914480209351,13.9991607666016,1077.87805175781,31.0575065612793,-2.25
"Fraxinus profunda",-76.9636,38.915,31.2132873535156,-2.31271362304688,1047.92895507812,-0.0894622653722763,0.133520647883415,-0.1280797123909,-0.963943600654602,0.161421164870262,2.16112089157104,13.9499998092651,1083.47741699219,31.0499992370605,-2.34999990463257
"Fraxinus profunda",-85.628065,38.99693,29.4511070251465,-3.94013047218323,1263.16040039062,3.64994630217552e-05,-0.0279188212007284,0.0208190605044365,0.317782372236252,0.0279224738478661,4.71369647979736,12.6644487380981,1258.48681640625,29.4500007629395,-3.96236276626587
"Fraxinus profunda",-86.931721,38.295298,30.6580619812012,-2.84245562553406,1264.42053222656,-0.00342705077491701,-0.000393751863157377,0.00173693394754082,-0.340882271528244,0.00344960368238389,3.25598621368408,13.75,1265.46520996094,30.6499996185303,-2.84999990463257
"Fraxinus profunda",-86.257697,38.226937,30.6391696929932,-2.84080600738525,1174.74182128906,-0.075685553252697,0.0433030724525452,0.00190514116548002,-8.5833854675293,0.0873086974024773,2.62190699577332,13.6499996185303,1205.27197265625,30.5499992370605,-2.84999990463257
"Fraxinus profunda",-87.624826,38.437739,30.5193920135498,-3.33490657806396,1157.72229003906,-0.00798433180898428,0.00457103550434113,0.000416879542171955,-0.0683588162064552,0.00920034293085337,2.62163877487183,13.6499996185303,1159.35046386719,30.5009632110596,-3.34999990463257
"Fraxinus profunda",-89.83683,38.543,31.357006072998,-3.51420021057129,1130.109375,-0.00270526250824332,-0.000952155562117696,0.00174439616966993,-0.569866478443146,0.00286793801933527,3.48001623153687,13.75,1131.34753417969,31.3500003814697,-3.51778388023376
"Fraxinus profunda",-90.25861,38.61083,31.26416015625,-3.81234383583069,1156.2705078125,-0.000368671404430643,-0.00527685461565852,0.00316008250229061,2.71789956092834,0.00528974225744605,4.64263677597046,13.4499998092651,1150.93981933594,31.25,-3.84999990463257
"Fraxinus profunda",-81.500381,29.810044,31.1625347137451,10.2541484832764,1435.22912597656,-0.00200716033577919,-0.00617053732275963,-0.00150529842358083,-0.549873650074005,0.00648882240056992,4.3979024887085,20.8500003814697,1437.43444824219,31.1648101806641,10.25
"Fraxinus profunda",-82.019633,29.193733,31.938045501709,9.54065227508545,1294.4130859375,0.0153899788856506,0.0253242384642363,0.00558698642998934,-0.0648902282118797,0.029638247564435,1.02472162246704,21.0499992370605,1292.71508789062,31.9500007629395,9.55000019073486
"Fraxinus profunda",-90.913659,29.991658,31.6429290771484,7.64128446578979,2056.73486328125,0.00535504752770066,-0.0017206339398399,-0.00209369836375117,-0.111536480486393,0.00562471756711602,5.97229385375977,20.0499992370605,2056.66821289062,31.6499996185303,7.65000009536743
"Fraxinus profunda",-90.641,29.766,31.2493686676025,8.24919605255127,1949.74011230469,0.0056782141327858,0.00453872745856643,0.0005282589700073,-0.0146941281855106,0.0072693252004683,0.674328029155731,20.25,1947.90771484375,31.25,8.25
"Fraxinus profunda",-90.123097,29.841792,31.0921516418457,8.99180889129639,1895.51892089844,-0.0109341526404023,-0.000144833029480651,0.00234289048239589,-0.122098289430141,0.0109353298321366,3.15483784675598,20.489709854126,1897.52038574219,31.063627243042,8.94999980926514
"Fraxinus profunda",-90.1217,29.8061,30.9532375335693,8.82094764709473,2098.62939453125,0.064458817243576,0.0284953974187374,-1.84504606295377e-05,0.410735696554184,0.0705348998308182,0.416240930557251,20.4811630249023,2078.83569335938,31.0499992370605,8.94999980926514
"Fraxinus profunda",-90.12,29.7887,31.0640182495117,8.96829319000244,2073.033203125,-0.0024707349948585,0.000784418953116983,0.00099367625080049,-0.0386983305215836,0.00259226909838617,2.83417367935181,20.526782989502,2072.90112304688,31.0499992370605,8.94999980926514
"Fraxinus profunda",-81.844108,30.072097,32.1479339599609,8.23288631439209,1469.46008300781,-0.00740328989923,0.00201885332353413,-0.0007535150507465,-5.10254573822021,0.00767369708046317,2.87536907196045,20.2629661560059,1490.30822753906,32.2314796447754,8.26667213439941
"Fraxinus profunda",-81.70472,30.22747,32.0495872497559,8.35379505157471,1420.79577636719,-0.000297929800581187,6.96543720550835e-05,-2.02188221010147e-05,-0.680879414081573,0.000305963883874938,2.9119234085083,20.3500003814697,1423.20581054688,32.0544395446777,8.35000038146973
"Fraxinus profunda",-81.713478,30.225507,32.1515846252441,8.34975433349609,1437.51318359375,0.00161702721379697,0.000624402309767902,0.000225794268772006,-0.165128007531166,0.0017333950381726,0.368503123521805,20.3500003814697,1437.68444824219,32.1500015258789,8.34422492980957
"Fraxinus profunda",-81.786833,30.088819,32.1315231323242,8.41282749176025,1465.58459472656,0.0078263720497489,-0.00751341180875897,0.000225667172344401,-0.423752069473267,0.0108493352308869,5.51818609237671,20.25,1464.12268066406,32.1500015258789,8.43399524688721
"Fraxinus profunda",-84.9958,30.4328,31.7211875915527,6.60234022140503,1557.19287109375,0.00799363479018211,0.000653968483675271,0.00067713885800913,-2.96194791793823,0.00802042707800865,0.0816293656826019,19.448787689209,1566.251953125,31.7933349609375,6.65000009536743
"Fraxinus profunda",-84.550242,30.001887,30.3654346466064,9.4422025680542,1642.09802246094,-0.0011989917838946,0.000856634753290564,6.34527241345495e-05,0.17954333126545,0.00147356919478625,2.52122616767883,20.3624935150146,1641.58972167969,30.3500003814697,9.42444324493408
"Fraxinus profunda",-84.593277,30.013598,30.6988315582275,9.08534812927246,1745.35510253906,-0.00950320065021515,0.0117360558360815,0.000845176982693374,0.0644209980964661,0.0151017606258392,2.25145053863525,20.25,1748.28894042969,30.6644496917725,9.04020690917969
"Fraxinus profunda",-84.570558,30.010783,30.508846282959,9.1596155166626,1705.67260742188,0.0144710186868906,0.0339371748268604,0.00240538571961224,-0.543689250946045,0.0369020365178585,1.16773533821106,20.3500003814697,1706.45385742188,30.5275077819824,9.17333221435547
"Fraxinus profunda",-85.684111,30.658678,32.0484466552734,6.15588235855103,1538.55383300781,-0.000559732201509178,-0.00171077507548034,2.12367795029422e-05,-0.453674376010895,0.00180001521948725,4.39618635177612,19.3500003814697,1540.13513183594,32.0499992370605,6.15000009536743
"Fraxinus profunda",-90.64464,30.23313,31.3278160095215,7.97452259063721,1713.00061035156,-0.0141136907041073,0.0122966757044196,0.00817250087857246,-0.331937402486801,0.0187201872467995,2.42488551139832,20.0087127685547,1715.22802734375,31.2912864685059,7.90871334075928
"Fraxinus profunda",-91.16992,30.36981,32.166072845459,6.88767957687378,1854.65258789062,0.000401588011300191,0.0139957554638386,0.00589797412976623,-0.024550536647439,0.0140019729733467,1.54211068153381,19.75,1852.31689453125,32.1500015258789,6.86110544204712
"Fraxinus profunda",-81.02036,32.95797,32.8253898620605,4.42077302932739,1196.08764648438,0.013673659414053,-0.0135617684572935,0.00269149639643729,-0.036448672413826,0.0192597098648548,5.50189542770386,18.3500003814697,1191.66333007812,32.8462791442871,4.44999980926514
"Fraxinus profunda",-79.468808,33.206833,30.4444351196289,6.58834171295166,1427.41247558594,-0.0127274645492435,0.00198215921409428,-0.000239856846746989,2.31978535652161,0.0128812454640865,2.98709511756897,18.6251811981201,1423.19128417969,30.3748188018799,6.51666069030762
"Fraxinus profunda",-79.502844,33.177564,30.3141460418701,6.52831745147705,1416.66162109375,0.0159992072731256,0.00213713990524411,-0.000775020394939929,-0.703560411930084,0.016142014414072,0.132791787385941,18.6499996185303,1415.76135253906,30.3468399047852,6.56777191162109
"Fraxinus profunda",-79.128269,33.555416,30.0462265014648,6.05516338348389,1408.78356933594,-0.00693540228530765,-0.00664408085867763,0.00151797709986567,-0.533821702003479,0.00960450153797865,3.90554118156433,18.25,1410.82116699219,30.0377731323242,6.03536605834961
"Fraxinus profunda",-79.1244,33.5911,30.2376022338867,5.79128980636597,1403.85302734375,-0.0564939230680466,-0.1049440279603,0.0247969198971987,-1.85887312889099,0.119467921555042,4.21855401992798,18.1499996185303,1402.96789550781,30.1911067962646,5.68271541595459
"Fraxinus profunda",-80.353706,33.220306,32.2803039550781,4.49299621582031,1251.85668945312,-0.011809996329248,-0.00897869281470776,0.00199479516595602,0.58510023355484,0.0148360738530755,3.79162931442261,18.1499996185303,1251.35302734375,32.25,4.44999980926514
"Fraxinus profunda",-80.34881,33.217935,32.2553100585938,4.45944452285767,1252.46057128906,-0.000649794586934149,-0.000321086990879849,7.6155542046763e-05,-0.16581092774868,0.000724796496797353,3.60053825378418,18.1499996185303,1253.06188964844,32.25,4.44999980926514
"Fraxinus profunda",-88.774893,33.27506,32.800464630127,2.75758528709412,1398.22937011719,-7.91750971984584e-06,0.000426625279942527,-4.31256485171616e-05,-0.197306230664253,0.000426698767114431,1.58935260772705,17.6499996185303,1398.919921875,32.7966613769531,2.75
"Fraxinus profunda",-88.849444,33.786111,32.5748062133789,2.1626443862915,1445.89514160156,-0.00106858380604535,-0.00042280848720111,0.00035587971797213,0.0436288826167583,0.00114919058978558,3.51836228370667,17.25,1445.83959960938,32.5655479431152,2.15000009536743
