"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Quercus michauxii",-89.79291,35.110691,32.2990531921387,0.730728328227997,1383.73193359375,0.0119843669235706,-0.0431944988667965,-0.00365203502587974,-0.661442995071411,0.0448412448167801,4.98303270339966,16.4500007629395,1379.994140625,32.3373374938965,0.779339015483856
"Quercus michauxii",-89.91898,35.9273,31.9386157989502,-0.338870078325272,1324.05847167969,-0.00123270892072469,-0.000229434299399145,0.000555640610400587,-0.0155000444501638,0.00125387881416827,3.32560920715332,15.9711046218872,1324.2421875,31.9307117462158,-0.349999994039536
"Quercus michauxii",-89.664464,35.092453,32.3460235595703,0.843019783496857,1363.7080078125,0.00541530596092343,-0.00147112680133432,-0.00259789661504328,-0.00160683284047991,0.005611602216959,6.01792621612549,16.4500007629395,1363.22229003906,32.3499984741211,0.850000023841858
"Quercus michauxii",-89.265664,35.493952,32.0210266113281,0.356521040201187,1359.77429199219,-0.036597341299057,-0.0323881655931473,0.0223140176385641,0.746363520622253,0.0488903112709522,3.86605095863342,16.2133369445801,1356.02087402344,31.9500007629395,0.25
"Quercus michauxii",-90.720822,35.156754,31.8274059295654,0.311887204647064,1370.08288574219,0.111218005418777,0.172260925173759,-0.0524058975279331,-10.7439241409302,0.206509232521057,0.997494459152222,16.5184898376465,1410.42272949219,32.1184883117676,0.651508927345276
"Quercus michauxii",-90.775769,35.292932,32.2597045898438,0.465594202280045,1303.77941894531,-0.0623088851571083,-0.105917878448963,0.0310189425945282,-1.32434964179993,0.123197503387928,4.18063497543335,16.4077739715576,1301.50415039062,32.1937026977539,0.349999994039536
"Quercus michauxii",-90.987223,35.565346,32.5536575317383,-0.044880848377943,1253.16516113281,0.00151783041656017,0.00126401043962687,-0.000664641731418669,4.05207574658561e-05,0.00197523087263107,0.694408357143402,16.3500003814697,1253.24145507812,32.5499992370605,-0.0500000007450581
"Quercus michauxii",-90.717287,35.977898,31.9336166381836,-0.878215610980988,1263.48474121094,0.0941370576620102,-0.057478055357933,-0.0249798893928528,-0.251365274190903,0.110522247850895,5.73502397537231,15.7055511474609,1247.00427246094,32.1055526733398,-0.649999976158142
"Quercus michauxii",-90.453481,35.877816,32.1915054321289,-0.392329812049866,1245.95581054688,-0.016786640509963,0.0247657168656588,0.00326152867637575,0.124471381306648,0.0299232229590416,2.16647911071777,15.9499998092651,1250.44274902344,32.1485557556152,-0.449999988079071
"Quercus michauxii",-90.415736,35.833734,32.1386489868164,-0.370821535587311,1264.0234375,0.0156454760581255,0.0297354571521282,-0.0097474530339241,0.0618587955832481,0.0336066000163555,1.08644390106201,16.0499992370605,1266.02990722656,32.1500015258789,-0.349999994039536
"Quercus michauxii",-90.430192,35.712204,32.0555763244629,-0.141951680183411,1289.98425292969,-0.000143446522997692,-0.00141139607876539,0.000220865083974786,-0.0164633262902498,0.0014186673797667,4.61110210418701,16.0611057281494,1289.94299316406,32.0499992370605,-0.150000005960464
"Quercus michauxii",-90.421377,35.732681,32.1103172302246,-0.185322031378746,1285.88061523438,0.000725802558008581,0.000584262772463262,-0.000354848569259048,0.125533983111382,0.00093174708308652,0.677775382995605,16.1041450500488,1285.63647460938,32.1041450500488,-0.193339377641678
"Quercus michauxii",-90.444298,35.683434,32.0866584777832,-0.148833096027374,1290.07202148438,0.000595569785218686,-0.00665538618341088,0.000523785129189491,-0.334120362997055,0.00668203039094806,4.80163812637329,16.1499996185303,1290.13354492188,32.0873260498047,-0.150000005960464
"Quercus michauxii",-90.436758,35.698835,32.0659141540527,-0.126800015568733,1291.11682128906,-0.00609783828258514,-0.00269397557713091,0.0027145363856107,0.0234276838600636,0.00666646799072623,3.55759978294373,16.1457996368408,1291.39855957031,32.0499992370605,-0.150000005960464
"Quercus michauxii",-90.439593,35.686796,32.0472145080566,-0.157004147768021,1293.18762207031,0.00633978331461549,0.00432407762855291,-0.00299603864550591,-0.0611912831664085,0.00767409009858966,0.598580181598663,16.1499996185303,1293.33129882812,32.0515518188477,-0.150000005960464
"Quercus michauxii",-90.130278,35.063889,32.2148475646973,0.815757572650909,1405.86962890625,0.016849871724844,-0.0276438556611538,-0.00655984040349722,10.5631809234619,0.0323800444602966,5.25978946685791,16.4788036346436,1371.0234375,32.107608795166,0.75
"Quercus michauxii",-90.208607,35.203855,32.249080657959,0.549566388130188,1366.83178710938,0.00416615279391408,-0.00156498176511377,-0.00177163246553391,0.0565997920930386,0.0044504078105092,5.92385196685791,16.5499992370605,1366.19775390625,32.25,0.552216231822968
"Quercus michauxii",-90.27843,35.41175,32.2760887145996,0.385787338018417,1352.03405761719,-0.00853113271296024,-0.000363606086466461,0.00371538195759058,0.375480502843857,0.0085389818996191,3.18418788909912,16.4500007629395,1351.728515625,32.25,0.349999994039536
"Quercus michauxii",-90.146783,35.878126,32.0524787902832,-0.346993833780289,1318.67846679688,0.00216818181797862,0.000151072003063746,-0.000910000642761588,0.017419183626771,0.00217344029806554,0.0695643872022629,15.9599943161011,1318.51550292969,32.0499992370605,-0.349999994039536
"Quercus michauxii",-91.33895,35.006593,32.6041259765625,0.690902173519135,1276.06982421875,0.00748203322291374,-0.0667211562395096,-0.000377544987713918,-1.59672749042511,0.0671899020671844,4.82406139373779,16.75,1272.17883300781,32.6500015258789,0.75
"Quercus michauxii",-91.321491,35.074642,32.6048393249512,0.571546196937561,1273.96459960938,0.0535861477255821,0.10504013299942,-0.0207609888166189,0.398288309574127,0.118194058537483,1.09906232357025,16.75,1278.10961914062,32.6531867980957,0.649999976158142
"Quercus michauxii",-91.133828,35.470336,32.7351760864258,0.186201006174088,1298.46044921875,-0.0578387528657913,-0.0793574824929237,0.0279021263122559,0.557363748550415,0.0983569398522377,4.08256959915161,16.3520221710205,1293.78759765625,32.6475868225098,0.0520221367478371
"Quercus michauxii",-91.01662,35.47497,32.5330047607422,0.0994162857532501,1274.74096679688,0.0144005548208952,0.0035467476118356,-0.00524989515542984,0.0736551955342293,0.0148314367979765,0.24148616194725,16.4500007629395,1273.44519042969,32.5499992370605,0.125579565763474
"Quercus michauxii",-91.195915,35.995416,32.8643569946289,-0.731480538845062,1278.76110839844,-0.00389235420152545,0.00511470809578896,0.00024654358276166,0.0609948970377445,0.00642738118767738,2.22130799293518,15.75,1279.8251953125,32.8499603271484,-0.75
"Quercus michauxii",-91.147263,35.690451,32.7584075927734,-0.339140802621841,1265.60949707031,0.000279441446764395,0.000828197633381933,-0.000220397691009566,0.280114889144897,0.000874070392455906,1.24538207054138,16.1499996185303,1265.06970214844,32.75,-0.349999994039536
"Quercus michauxii",-91.178397,35.954392,32.7621231079102,-0.653211236000061,1260.3359375,-0.00185697304550558,-0.00254589295946062,0.00110834371298552,-0.00304315169341862,0.00315118278376758,4.08220291137695,15.8500003814697,1260.29187011719,32.7539558410645,-0.665071189403534
"Quercus michauxii",-93.204099,35.293493,33.0523529052734,0.0830979272723198,1231.59130859375,0.0161057021468878,0.0456644371151924,-0.00303518120199442,1.25037586688995,0.0484403669834137,1.23172104358673,16.1494064331055,1230.76672363281,33.0471801757812,0.0760670825839043
"Quercus michauxii",-93.15787,35.30294,33.1447868347168,0.14110267162323,1237.25659179688,-0.0124126309528947,-0.0676971897482872,3.09619172185194e-05,-0.956289112567902,0.0688802003860474,4.53104782104492,16.25,1235.40307617188,33.1500015258789,0.150000005960464
"Quercus michauxii",-94.173056,35.631567,32.4756965637207,-0.526888251304626,1371.47985839844,-0.0121825048699975,-0.0294091776013374,-0.00126134033780545,-1.17504584789276,0.0318379588425159,4.31966590881348,15.4825563430786,1374.79895019531,32.4748878479004,-0.532115519046783
"Quercus michauxii",-94.256722,35.781162,31.4920997619629,-0.563998639583588,1344.85559082031,-0.0495198220014572,0.253986328840256,0.115767575800419,2.48720026016235,0.26174733042717,1.76335108280182,14.6047506332397,1341.84155273438,31.2668838500977,-0.875561594963074
"Quercus michauxii",-76.701482,36.435129,30.826229095459,1.51089990139008,1251.24340820312,-0.0409297272562981,0.0901327207684517,-0.0419484190642834,-1.3774551153183,0.0991530418395996,1.99705874919891,15.7766609191895,1279.92700195312,30.75,1.45000004768372
"Quercus michauxii",-76.687489,36.441447,30.7347927093506,1.48264873027802,1296.42614746094,-0.0519391708076,-0.0821729749441147,0.0380627028644085,1.33009445667267,0.0973652601242065,4.14872074127197,15.75,1286.56140136719,30.6499996185303,1.35000002384186
"Quercus michauxii",-76.69673,36.432448,30.7706279754639,1.45674562454224,1272.25988769531,-0.000885006622411311,0.0489334426820278,-0.0227472353726625,0.317402184009552,0.0489610061049461,1.58888030052185,15.8088827133179,1281.38122558594,30.75,1.45000004768372
"Quercus michauxii",-76.860876,36.824913,30.9451236724854,0.813747942447662,1216.11340332031,-0.0336986593902111,0.00905621517449617,-0.00275286310352385,-0.569665729999542,0.0349014215171337,2.8790545463562,15.4885606765747,1224.72314453125,30.8885612487793,0.75
"Quercus michauxii",-76.857427,36.803164,30.9131278991699,0.781123280525208,1224.31567382812,-0.00840152706950903,0.00204073218628764,-0.000578412204049528,0.761689305305481,0.00864593032747507,2.90330719947815,15.4877729415894,1224.4111328125,30.8877735137939,0.75
"Quercus michauxii",-76.861383,36.814573,30.9545593261719,0.776532649993896,1227.47485351562,-0.00103806063998491,0.000481561961350963,-0.000198615554836579,1.61788499355316,0.00114432186819613,2.70723533630371,15.5458498001099,1224.08447265625,30.934440612793,0.75
"Quercus michauxii",-76.518067,36.636145,30.8540287017822,1.05501508712769,1302.46411132812,0.00118606304749846,0.00204847659915686,-0.00084029114805162,-0.0363208428025246,0.00236706831492484,1.04596292972565,15.579475402832,1302.78552246094,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.510481,36.661559,30.8554382324219,1.05946159362793,1300.06616210938,-0.000909678288735449,0.00236787204630673,-0.00100452196784317,0.0219007264822721,0.00253660138696432,1.93758690357208,15.5500001907349,1300.69653320312,30.8474464416504,1.04999995231628
"Quercus michauxii",-76.334114,36.596611,30.5567836761475,1.34634101390839,1275.93041992188,-0.0236411485821009,-0.00699071073904634,0.000639273435808718,0.826820850372314,0.024655569344759,3.42910075187683,15.6499996185303,1277.52014160156,30.5077724456787,1.28753268718719
"Quercus michauxii",-76.358293,36.506616,30.4641208648682,1.348916888237,1327.41247558594,0.0035632224753499,0.000944675412029028,-3.61754937330261e-05,-0.244284689426422,0.00368632981553674,0.259156256914139,15.6662511825562,1327.53100585938,30.466251373291,1.35000002384186
"Quercus michauxii",-76.543597,36.644901,30.8572826385498,1.0589314699173,1296.4248046875,-0.00120118807535619,0.00194470828864723,-0.000834702630527318,-0.0834759920835495,0.00228577153757215,2.12410736083984,15.5500001907349,1297.29931640625,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.548858,36.619788,30.8205604553223,1.05830597877502,1298.96728515625,-0.00102726824115962,0.00741511909291148,-0.0031677451916039,-0.056868527084589,0.0074860081076622,1.70845711231232,15.5538244247437,1300.77502441406,30.812105178833,1.04999995231628
"Quercus michauxii",-76.539491,36.620673,30.9064846038818,1.1185519695282,1296.48156738281,-0.0311665162444115,-0.00330529967322946,0.00111888709943742,0.20179694890976,0.0313464291393757,3.2472505569458,15.6277780532837,1301.29992675781,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.356828,36.505613,30.4811897277832,1.37631165981293,1326.52722167969,-0.0112776672467589,-0.0134318806231022,0.00394488358870149,-0.229042366147041,0.0175394620746374,4.01395225524902,15.6632270812988,1327.1552734375,30.463228225708,1.35000002384186
"Quercus michauxii",-76.546102,36.646084,30.8518695831299,1.05344843864441,1297.40344238281,0.00220146961510181,-0.000759825168643147,0.000332659314153716,-0.0293369125574827,0.00232890783809125,5.95084238052368,15.5510568618774,1296.99548339844,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.546013,36.644038,30.8406028747559,1.03623175621033,1299.42602539062,0.0138700660318136,0.00816941913217306,-0.0034308610484004,0.488342881202698,0.016097841784358,0.532289385795593,15.5500001907349,1297.19995117188,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.545459,36.611486,30.7795238494873,1.06655871868134,1302.6875,-0.00393671309575438,0.00017970529734157,-0.000106853520264849,0.140191644430161,0.00394082255661488,3.09597587585449,15.5653324127197,1303.17590332031,30.765998840332,1.04999995231628
"Quercus michauxii",-76.33742,36.634406,30.5573043823242,1.25944936275482,1282.029296875,-0.00043900846503675,0.000203482981305569,-0.000107274398033042,0.0808149054646492,0.000483873707707971,2.70756411552429,15.6499996185303,1282.02819824219,30.5499992370605,1.25
"Quercus michauxii",-76.543454,36.64355,30.8500747680664,1.05133497714996,1297.97985839844,0.00320581789128482,-0.00066871551098302,0.000301129330182448,-0.0520772412419319,0.00327482633292675,6.07753992080688,15.5500001907349,1297.45788574219,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.543617,36.64492,30.8537445068359,1.0555237531662,1297.04504394531,0.000582914974074811,-5.76290949538816e-05,2.7374915589462e-05,-0.111728645861149,0.000585756788495928,6.18464183807373,15.5500001907349,1297.28088378906,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.559917,36.619515,30.8406143188477,1.06929266452789,1299.14892578125,-0.00481830444186926,0.00739785004407167,-0.00318026333115995,0.305966913700104,0.00882871821522713,2.1480929851532,15.62242603302,1300.74670410156,30.8224258422852,1.04999995231628
"Quercus michauxii",-76.551575,36.646697,30.7982845306396,0.980314195156097,1301.49926757812,0.0425829850137234,0.0239899698644876,-0.0102110458537936,0.462577164173126,0.0488951317965984,0.513049960136414,15.6094856262207,1296.97119140625,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.548409,36.619133,30.8160877227783,1.05357909202576,1301.28125,0.00268474943004549,0.00187191180884838,-0.000782590650487691,0.0944146439433098,0.003272915026173,0.608870506286621,15.5554542541504,1300.96020507812,30.8131408691406,1.04999995231628
"Quercus michauxii",-76.337308,36.633254,30.559871673584,1.26211965084076,1280.705078125,-0.00284438021481037,0.00147971056867391,-0.000754712440539151,-0.0720822587609291,0.00320625607855618,2.66189813613892,15.6499996185303,1281.791015625,30.5499992370605,1.25
"Quercus michauxii",-76.442299,36.48708,30.5497913360596,1.30018758773804,1319.91198730469,0.00161923968698829,-0.00846551265567541,0.00341943674720824,-0.156231492757797,0.0086190877482295,4.90138101577759,15.6499996185303,1318.48791503906,30.5499992370605,1.29629778862
"Quercus michauxii",-76.534103,36.735564,30.9350624084473,1.05896353721619,1265.12536621094,-0.00151276425458491,-0.00181554805021733,0.000783101888373494,-0.166762977838516,0.00236319284886122,4.01771306991577,15.5500001907349,1265.55969238281,30.9288959503174,1.04999995231628
"Quercus michauxii",-76.564419,36.715411,30.839376449585,1.03790152072906,1288.07800292969,0.0132186654955149,-0.000200844791834243,-4.8569589125691e-05,0.468802034854889,0.013220576569438,6.26799249649048,15.5500001907349,1284.53051757812,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.558276,36.945443,30.8483066558838,0.845979809761047,1208.99963378906,0.00823920033872128,0.0111472951248288,-0.0053402679041028,0.448123782873154,0.0138621395453811,0.934294164180756,15.5500001907349,1208.67272949219,30.8500003814697,0.850000023841858
"Quercus michauxii",-76.504251,36.808428,30.8584518432617,1.06087493896484,1232.64050292969,-0.00246934755705297,3.60551348421723e-05,-1.99620044440962e-05,-0.130242615938187,0.00246961344964802,3.12699270248413,15.5500001907349,1233.4853515625,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.572837,36.856335,30.7812957763672,0.737851500511169,1253.59936523438,0.0932386592030525,0.0448972694575787,-0.0227607470005751,-1.592205286026,0.103670924901962,0.448763221502304,15.5500001907349,1249.57263183594,30.9277839660645,0.927782714366913
"Quercus michauxii",-76.530292,36.717896,30.8521766662598,1.05220448970795,1277.56140136719,0.00221335771493614,0.00400252547115088,-0.00170707213692367,-0.0999898239970207,0.00457376288250089,1.06566023826599,15.5500001907349,1278.22180175781,30.8500003814697,1.04999995231628
"Quercus michauxii",-76.379561,36.742424,30.6459331512451,1.14848613739014,1268.66613769531,0.00535560911521316,-0.00652732141315937,0.00279377377592027,0.0136160664260387,0.00844335090368986,5.39950037002563,15.5500001907349,1266.54675292969,30.6499996185303,1.14999997615814
"Quercus michauxii",-76.152533,36.578794,29.6728534698486,1.97192800045013,1265.12463378906,-0.0083182193338871,0.00856064725667238,-0.00396498246118426,-0.0574327372014523,0.0119366757571697,2.34183263778687,15.652624130249,1268.51806640625,29.652624130249,1.95000004768372
"Quercus michauxii",-76.247558,36.645528,30.266019821167,1.47098445892334,1277.31164550781,-0.00569017557427287,-0.00657599605619907,0.00169803621247411,0.316906183958054,0.00869619008153677,3.99908232688904,15.5522165298462,1276.677734375,30.25,1.45000004768372
"Quercus michauxii",-76.152721,36.578196,29.6588935852051,1.9570255279541,1271.078125,-0.000838435080368072,-0.019356282427907,0.00626889383420348,-0.155197590589523,0.0193756464868784,4.66910028457642,15.6581048965454,1268.5537109375,29.6581058502197,1.95000004768372
"Quercus michauxii",-76.153328,36.584389,29.577075958252,1.8144406080246,1291.3916015625,0.0858262777328491,-0.0270827580243349,0.0206108540296555,0.456935077905655,0.0901198536157608,5.97752141952515,15.6499996185303,1267.525390625,29.7065696716309,1.95000004768372
"Quercus michauxii",-76.170472,36.538848,29.8204231262207,1.92480659484863,1273.70983886719,0.0185580644756556,-0.00155902584083378,0.00309039768762887,-0.060369897633791,0.0186245124787092,6.19937419891357,15.75,1269.69714355469,29.8444404602051,1.95000004768372
"Quercus michauxii",-76.153183,36.58448,29.6921825408936,1.93717336654663,1271.42834472656,0.0121476612985134,-0.00805621035397053,0.00431148475036025,0.0451638363301754,0.0145768048241735,5.69759321212769,15.6499996185303,1267.5078125,29.7068157196045,1.95000004768372
"Quercus michauxii",-76.214186,36.638121,30.0702705383301,1.64796209335327,1268.52819824219,-0.0089190062135458,0.000364603445632383,-0.00107866304460913,0.0597897693514824,0.00892657320946455,3.10073590278625,15.6499996185303,1270.36108398438,30.0499992370605,1.62390077114105
"Quercus michauxii",-76.110901,36.773369,29.1639423370361,2.21087336540222,1217.14111328125,-0.0179415885359049,0.00306414184160531,-0.00308594829402864,0.109328858554363,0.0182023663073778,2.97244024276733,15.5500001907349,1220.98876953125,29.1288833618164,2.17111611366272
"Quercus michauxii",-76.052546,36.747595,28.7526836395264,2.57557582855225,1233.26806640625,-0.009274129755795,0.00978652201592922,-0.00451088882982731,0.1639204621315,0.0134831937029958,2.32931876182556,15.5500001907349,1236.40734863281,28.7288837432861,2.54999995231628
"Quercus michauxii",-76.082545,36.848609,28.6471652984619,2.41619753837585,1200.4375,0.00922626443207264,0.00757213961333036,-0.00171268021222204,-0.0563612021505833,0.0119359968230128,0.687245428562164,15.4289455413818,1200.08557128906,28.6544322967529,2.42451190948486
"Quercus michauxii",-76.111628,36.7716,29.1468658447266,2.17299914360046,1221.18994140625,-0.0013414021814242,0.00370994070544839,-0.0014297217130661,0.0636604055762291,0.00394500931724906,1.91774082183838,15.5500001907349,1221.98876953125,29.1377716064453,2.16222739219666
"Quercus michauxii",-76.166997,36.775243,29.5891246795654,1.81963515281677,1237.69665527344,0.00908340699970722,-0.0252268388867378,0.00968774873763323,0.211356461048126,0.0268155559897423,5.05800580978394,15.5500001907349,1231.47314453125,29.6022167205811,1.82621538639069
"Quercus michauxii",-76.25598,36.754665,30.2807922363281,1.46545779705048,1232.029296875,-0.00974969286471605,0.00744230858981609,-0.00337406084872782,0.987554490566254,0.012265888042748,2.48960995674133,15.5500001907349,1232.87341308594,30.25,1.43000507354736
"Quercus michauxii",-76.004856,36.888746,27.700647354126,2.89107370376587,1200.92236328125,-0.0229350198060274,0.0272986702620983,-0.0122730555012822,-0.358869314193726,0.035661906003952,2.26954507827759,15.2555513381958,1210.29443359375,27.6555500030518,2.84999990463257
"Quercus michauxii",-76.274236,36.739733,30.3786506652832,1.38236773014069,1233.59436035156,-0.0134236589074135,0.00572226196527481,-0.00304654100909829,0.0768124610185623,0.014592943713069,2.73863673210144,15.5776481628418,1237.01635742188,30.3500003814697,1.35000002384186
"Quercus michauxii",-76.235672,36.735905,30.1390113830566,1.43926787376404,1239.07604980469,0.0100379902869463,0.013044212013483,-0.00367043795995414,-0.497809827327728,0.0164601691067219,0.9149090051651,15.5500001907349,1240.490234375,30.1499996185303,1.45414769649506
"Quercus michauxii",-76.222009,36.799652,30.0610904693604,1.5647200345993,1225.8583984375,-0.00142797362059355,-0.000746997771784663,0.000149391300510615,0.433283030986786,0.00161155720707029,3.6235625743866,15.5500001907349,1225.10314941406,30.0499992370605,1.54999995231628
"Quercus michauxii",-76.162761,36.775313,29.5703411102295,1.87193834781647,1229.0849609375,-0.00687013193964958,0.00334291160106659,-0.00185217033140361,0.259045034646988,0.00764034735038877,2.68873357772827,15.5500001907349,1230.45422363281,29.5511054992676,1.84950852394104
"Quercus michauxii",-76.127388,36.770987,29.3247203826904,2.07129597663879,1223.68310546875,0.00296339741908014,0.00246660085394979,-0.000526621879544109,-0.4442478120327,0.00385563471354544,0.694161057472229,15.5500001907349,1224.61889648438,29.3266620635986,2.07333827018738
"Quercus michauxii",-76.165383,36.774942,29.5959854125977,1.85036110877991,1231.15307617188,-0.00446003675460815,-0.00368168600834906,0.000837713130749762,0.12630932033062,0.00578334787860513,3.83168029785156,15.5500001907349,1231.24035644531,29.5833282470703,1.83370816707611
"Quercus michauxii",-76.053604,36.748174,28.7437915802002,2.55239367485046,1234.65966796875,0.00185475393664092,0.00729346368461847,-0.00221487367525697,-0.228811129927635,0.00752567546442151,1.32177138328552,15.5500001907349,1236.06945800781,28.7411060333252,2.54999995231628
"Quercus michauxii",-76.111708,36.771473,29.1438941955566,2.16883540153503,1222.69763183594,0.000610421237070113,-0.0020297144073993,0.000768177851568907,0.112885296344757,0.00211951904930174,5.00452661514282,15.5500001907349,1222.09619140625,29.1388835906982,2.16111612319946
"Quercus michauxii",-76.100136,36.85115,28.8669853210449,2.3775463104248,1195.48608398438,-0.0349309146404266,-0.00131799001246691,-0.00306508201174438,1.12124347686768,0.0349628925323486,3.17930603027344,15.4499998092651,1199.43444824219,28.7999954223633,2.30000495910645
"Quercus michauxii",-76.301439,36.782428,30.394323348999,1.24055933952332,1267.10144042969,0.0790634453296661,-0.0926830172538757,0.03929353505373,2.39454889297485,0.122127711772919,5.41865253448486,15.6499996185303,1230.81640625,30.5155506134033,1.35000002384186
"Quercus michauxii",-76.228186,36.721666,30.1945152282715,1.60680079460144,1244.01721191406,-0.0230596009641886,-0.0115455007180572,0.00191148382145911,0.847096979618073,0.0257913023233414,3.60578489303589,15.5618553161621,1244.76586914062,30.1485176086426,1.54999995231628
"Quercus michauxii",-76.230164,36.868741,30.059513092041,1.5579389333725,1199.66027832031,0.000179956492502242,0.00656083412468433,-0.00237331679090858,0.0441797561943531,0.00656334916129708,1.54337430000305,15.5500001907349,1200.66186523438,30.0523300170898,1.54999995231628
"Quercus michauxii",-76.105018,36.77159,29.0545330047607,2.23778176307678,1221.86743164062,0.00527728023007512,-0.00133287743665278,0.00106437876820564,-0.177897468209267,0.00544302724301815,6.03579044342041,15.5500001907349,1221.12976074219,29.0588836669922,2.24111604690552
"Quercus michauxii",-76.233405,36.748113,30.1444778442383,1.46219718456268,1237.45617675781,-0.00437688548117876,-0.00288800499401987,0.000636759330518544,-0.295719832181931,0.00524384900927544,3.72484803199768,15.5500001907349,1238.63623046875,30.1352291107178,1.45000004768372
"Quercus michauxii",-76.110841,36.773341,29.1639423370361,2.21087336540222,1217.14111328125,-0.0179415885359049,0.00306414184160531,-0.00308594829402864,0.109328858554363,0.0182023663073778,2.97244024276733,15.5500001907349,1220.98876953125,29.1288833618164,2.17111611366272
"Quercus michauxii",-76.111707,36.771365,29.1453742980957,2.16983962059021,1222.05737304688,-0.000365265033906326,7.38297894713469e-05,-6.68171414872631e-05,0.0414661765098572,0.000372651818906888,2.94215321540833,15.5500001907349,1222.14392089844,29.1388835906982,2.16111612319946
"Quercus michauxii",-76.110755,36.772835,29.1275005340576,2.17040729522705,1220.34375,0.00579890143126249,0.0124945947900414,-0.00364813581109047,0.0013681537238881,0.0137751279398799,1.13626837730408,15.5500001907349,1221.26208496094,29.1277713775635,2.17222738265991
"Quercus michauxii",-76.260736,36.752874,30.1512832641602,1.26189255714417,1248.56506347656,0.0698679909110069,-0.00386648718267679,0.00671162735670805,0.695744872093201,0.0700321272015572,6.22790193557739,15.5500001907349,1232.900390625,30.25,1.37022793292999
"Quercus michauxii",-76.051628,36.730164,28.8617916107178,2.60358238220215,1232.72277832031,-0.0240569580346346,0.0280380435287952,-0.0125982388854027,0.37284043431282,0.0369525440037251,2.27992296218872,15.5500001907349,1241.28344726562,28.8087329864502,2.54999995231628
