"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus michauxii",30.29813,-81.712433,5.1026,12.768,76.432,10.8,1.42672,0.1,"Sandy Loam",1.745576739
"Quercus michauxii",30.352167,-90.031181,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",3.709930182
"Quercus michauxii",33.653131,-89.072686,5.14125,37.47875,20.855,41.66625,1.44705,0.325,"Silty Clay",99.27705383
"Quercus michauxii",35.917236,-78.971383,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",70.81308746
"Quercus michauxii",30.286469,-94.673912,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",27.74207306
"Quercus michauxii",30.444302,-84.264923,5.524,15.2896666666667,73.379,11.3313333333333,1.5871,0.1,"Sandy Loam",51.38533401
"Quercus michauxii",33.818165,-80.81455,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.85637093
"Quercus michauxii",35.809798,-78.718956,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",111.666153
"Quercus michauxii",38.838733,-77.462058,4.9547619047619,22.7380952380952,23.3071428571429,53.9547619047619,1.46559523809524,0,"Silt Loam",66.53026581
"Quercus michauxii",30.088821,-81.797584,4.6,4.5655,43.833,2.66175,0.919,0.1,"Loamy Sand",0.404297054
"Quercus michauxii",38.936792,-77.266753,5.3,25.165,37.566,37.269,1.284,0,"Loam",98.08927155
"Quercus michauxii",33.796221,-89.802544,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",53.70211411
"Quercus michauxii",35.455081,-80.774639,5.96666666666667,23.8,43.3533333333333,32.8466666666667,1.312,0,"Loam",194.6672668
"Quercus michauxii",35.659088,-81.412788,5.615,29.94,43.494,26.566,1.3745,0,"Clay Loam",399.4345093
"Quercus michauxii",30.448604,-89.704133,5,25.235,8.4015,66.3635,1.424,0,"Silt Loam",5.853286743
"Quercus michauxii",32.487732,-85.603157,4.55,23.12,51.325,25.555,1.446,1,"Other",89.07299805
"Quercus michauxii",29.793703,-94.954886,5.624,52.147,8.734,39.119,1.312,1.505,"Clay",9.261522293
"Quercus michauxii",37.302472,-76.744774,5.56666666666667,25.134188034188,40.9117948717949,33.9540170940171,1.2608,2,"Loam",14.92123318
"Quercus michauxii",33.779983,-84.262757,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",316.6029968
"Quercus michauxii",35.831825,-78.968103,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",73.86943817
"Quercus michauxii",39.28721,-74.742477,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",2.196946383
"Quercus michauxii",31.977758,-81.28675,5.087,32.125,32.607,35.268,1.3587,0,"Clay Loam",1.262959719
"Quercus michauxii",29.706635,-82.451605,4.7885,16.469,78.601,4.93,1.506975,0.1,"Sandy Loam",39.19807053
"Quercus michauxii",30.136608,-95.167,4.963,11.988,42.625,45.387,1.5651,0.1,"Loam",24.80300713
"Quercus michauxii",34.157485,-78.117158,6.512,15.55,52.711,31.739,1.3995,0,"Other",1.335230231
"Quercus michauxii",38.550873,-89.535522,6.953,25.865,19.726,54.409,1.5873,0,"Silt Loam",128.4858093
"Quercus michauxii",31.160439,-94.192917,5.255,52.5,18.2,29.3,1.3686,1.62,"Clay",56.06311417
"Quercus michauxii",34.607914,-90.349623,5.8248,35.351,24.3674,40.2816,1.41932,0,"Silty Clay",56.30467987
"Quercus michauxii",33.579381,-91.57934,5.3,24.31,8.52,67.17,1.4692,0,"Silt Loam",40.97171021
"Quercus michauxii",35.690451,-91.147263,6.618,22.46,11.7345,65.8055,1.4492,3.945,"Silt Loam",72.55454254
"Quercus michauxii",36.898788,-88.034266,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",109.9158554
"Quercus michauxii",30.327787,-90.850692,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",2.525577307
"Quercus michauxii",29.572572,-95.115951,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",6.323526859
"Quercus michauxii",38.017593,-77.920852,5,47.55,6.64,45.81,1.4625,0,"Silty Clay",140.3773651
"Quercus michauxii",35.616628,-79.156301,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",74.83107758
"Quercus michauxii",33.206287,-92.224092,5,40.15,16.234,43.616,1.5,0,"Silty Clay",22.69361687
"Quercus michauxii",38.752587,-77.107165,5.984,23.45,36.989,39.561,1.321,0,"Loam",9.961644173
"Quercus michauxii",32.272222,-88.878333,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",80.74343872
"Quercus michauxii",31.406692,-85.083212,4.69,40.25,53.71,6.04,1.4995,0,"Sandy Clay",57.30305481
"Quercus michauxii",32.708,-89.67,5.0354,17.404,54.0482,28.5478,1.52336,0.9,"Sandy Loam",102.0220642
"Quercus michauxii",34.2629,-89.2755,5.1,26.1166666666667,11.7083333333333,62.175,1.4655,0,"Silt Loam",107.3206406
"Quercus michauxii",31.194,-90.338,4.6,23.3,45.376,31.324,1.6119,0,"Loam",126.5970535
"Quercus michauxii",32.281,-89.931,4.90366666666667,18.8716666666667,44.178,36.9503333333333,1.5641,0.0896666666666667,"Loam",125.441124
"Quercus michauxii",31.022,-91.338,5.27,23.9166666666667,7.43666666666667,68.6466666666667,1.42786666666667,0,"Silt Loam",100.9658737
"Quercus michauxii",31.643056,-90.199722,5.04425,15.53125,56.6555,27.81325,1.53305,0.875,"Sandy Loam",77.23648834
"Quercus michauxii",31.519222,-88.511806,5.085,40.725,31.783,27.492,1.3587,0,"Clay",38.66836166
"Quercus michauxii",33.26194,-90.59222,5.31975,38.8425,10.9185,50.239,1.407975,0.292,"Silty Clay",34.89525986
"Quercus michauxii",31.80317,-89.03325,4.9225,21.11625,54.74575,24.138,1.5817,1,"Sandy Loam",93.72253418
"Quercus michauxii",34.944694,-88.592139,4.77066666666667,22.5433333333333,47.778,29.6786666666667,1.531,0,"Loam",136.2770233
"Quercus michauxii",31.17556,-90.53247,4.6,23,46.156,30.844,1.5994,0,"Loam",111.332901
"Quercus michauxii",31.17588,-90.52264,4.8,16.27,50.9915,32.7385,1.53325,0,"Loam",102.3241577
"Quercus michauxii",31.329,-90.971,4.86666666666667,24.655,43.499,31.846,1.4834,0,"Loam",64.13342285
"Quercus michauxii",34.490559,-88.347015,4.958,14.4175,60.9465,24.636,1.5545,0,"Sandy Loam",139.1044006
"Quercus michauxii",32.42806,-90.7286,5.2,20.4716666666667,11.1116666666667,68.4166666666667,1.4602,0,"Silt Loam",104.2561417
"Quercus michauxii",33.821,-90.91,6.603,61.1346666666667,7.58066666666667,31.2846666666667,1.26633333333333,1.27266666666667,"Clay",42.57982254
"Quercus michauxii",32.2257,-89.3356,5.189,41.72125,27.668,30.61075,1.4492,2,"Clay",116.3541336
"Quercus michauxii",30.7047,-89.796,5,25.9625,8.7475,65.29,1.48625,0,"Silt Loam",16.99992943
"Quercus michauxii",30.705123,-88.642275,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",5.739395142
"Quercus michauxii",31.06325,-90.13027,4.905,12.3466666666667,69.5583333333333,18.095,1.61553333333333,0.948333333333333,"Sandy Loam",95.40289307
"Quercus michauxii",33.89388,-89.52455,4.90366666666667,18.8716666666667,44.178,36.9503333333333,1.5641,0.0896666666666667,"Loam",108.3317871
"Quercus michauxii",34.926,-89.112,5.039,17.26375,14.77075,67.9655,1.445475,0.06,"Silt Loam",144.79599
"Quercus michauxii",32.591667,-88.054667,6.26,44.2426470588235,16.6397058823529,39.1176470588235,1.40191176470588,0.867647058823529,"Clay",48.95171356
"Quercus michauxii",31.57787,-89.82442,4.6,23.43,48.322,28.248,1.5994,0,"Loam",100.9603882
"Quercus michauxii",33.3705,-89.366833,5.125,22.37,19.0555,58.5745,1.45745,0,"Silt Loam",115.2262726
"Quercus michauxii",31.36661,-89.33619,5,11.5,56.1375,32.3625,1.45675,0,"Other",44.61476135
"Quercus michauxii",32.334167,-90.358333,5.19766666666667,21.3033333333333,15.43,63.2666666666667,1.49618333333333,0.0281666666666667,"Silt Loam",83.27220154
"Quercus michauxii",32.04722,-90.8333,5.15,17.2925,12.832,69.8755,1.43805,0,"Silt Loam",57.17419434
"Quercus michauxii",30.2953,-93.260117,4.5465,16.968,27.5985,55.4335,1.43725,0.226,"Silt Loam",3.690078974
"Quercus michauxii",29.626935,-82.322146,5.31666666666667,5.7875,89.3611666666667,4.85133333333333,1.54225,0.1,"Loamy Sand",34.06471252
"Quercus michauxii",30.512792,-84.286667,5.62166666666667,12.781,80.9743333333333,6.24466666666667,1.55433333333333,0.1,"Sandy Loam",30.3227787
"Quercus michauxii",31.358255,-86.518058,4.95,26.5,49.924,23.576,1.378,0,"Other",48.30862045
"Quercus michauxii",30.143188,-95.096313,4.63,4.073,49.549,46.378,1.5262,0.479,"Loam",30.31079865
"Quercus michauxii",36.735905,-76.235672,4.82325,23.73,51.995,24.275,1.518875,0,"Other",2.928516626
"Quercus michauxii",29.568156,-95.127662,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",8.521588326
"Quercus michauxii",36.846143,-94.38072,4.82825,26.95625,18.555,54.48875,1.4395,0.2,"Silt Loam",358.8540649
"Quercus michauxii",30.846874,-83.287907,5,10.42,54.54,35.04,1.4708,0,"Other",54.94921112
"Quercus michauxii",30.16219,-94.82268,4.524,22.54,31.176,46.284,1.35,0.5,"Loam",10.56395245
"Quercus michauxii",41.44847,-87.97846,7.14033333333333,39.09,9.38666666666667,51.5233333333333,1.5535,0,"Silty Clay",213.3305054
"Quercus michauxii",29.216643,-82.05759,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",14.89585495
"Quercus michauxii",38.828313,-77.123,4.45,29.135,47.597,23.268,1.3505,0,"Sandy Clay Loam",51.73566818
"Quercus michauxii",30.234433,-84.300078,5.56666666666667,1.76666666666667,95.1026666666667,3.13066666666667,1.5082,0.1,"Loamy Sand",5.62745142
"Quercus michauxii",30.181107,-95.505453,4.59,7.035,40.55,52.415,1.493,0.535,"Silt Loam",44.64470291
"Quercus michauxii",30.391272,-88.776658,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",0.86892432
"Quercus michauxii",31.212867,-92.61628,5.3,6,77.9,16.1,1.35,0,"Sandy Loam",46.98000336
"Quercus michauxii",40.787128,-75.607411,4.592,18.0866310160428,48.2700534759358,33.6433155080214,1.4195,0,"Loam",153.5198669
"Quercus michauxii",30.870573,-94.178429,5.82,17.7775,41.3515,40.871,1.4615,0.85,"Loam",25.10056877
"Quercus michauxii",38.644124,-77.243311,5.489,22.0925,48.7665,29.141,1.3517,0,"Loam",5.39478159
"Quercus michauxii",37.448262,-77.086953,4.899,23.365,58.341,18.294,1.4,0,"Sandy Loam",9.138143539
"Quercus michauxii",33.127827,-79.804902,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",4.855027676
"Quercus michauxii",32.191848,-81.083113,5.3,14.98,74.424,10.596,1.496,0,"Sandy Loam",1.297840357
"Quercus michauxii",30.42667,-91.031144,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",11.59299088
"Quercus michauxii",30.397975,-88.79351,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.932795048
"Quercus michauxii",41.7289,-72.8411,6.0705,8.31333333333333,40.4466666666667,51.24,1.33358333333333,0,"Silt Loam",50.69432831
"Quercus michauxii",41.9599,-73.3101,6.08633333333333,7.525,41.4216666666667,51.0533333333333,1.5129,0.1,"Silt Loam",199.4486084
"Quercus michauxii",41.7288,-72.841,6.0705,8.31333333333333,40.4466666666667,51.24,1.33358333333333,0,"Silt Loam",50.82787323
"Quercus michauxii",41.8442,-73.0055,5.16715481171548,6.40794979079498,62.6046025104603,30.9874476987448,1.43348,0,"Other",248.0688477
"Quercus michauxii",41.3961,-72.9217,5.3,3.18,71.822,24.998,1.4507,0,"Sandy Loam",60.06663513
"Quercus michauxii",41.4014,-73.4705,5.58616666666667,7.00666666666667,59.6666666666667,33.3266666666667,1.51961666666667,0,"Other",134.3815918
"Quercus michauxii",41.5583,-73.036,5.6,14.05,53,32.95,1.5923,0,"Other",100.8720551
"Quercus michauxii",41.33253,-72.95983,5.39212827988338,6.76197183098592,60.3718309859155,29.4859154929577,1.38985915492958,0,"Other",91.99852753
"Quercus michauxii",41.2825,-73.0272,5.35,3.06376518218623,76.27004048583,20.6661943319838,1.50602,0.06,"Sandy Loam",47.93214035
"Quercus michauxii",41.320997,-72.992468,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",84.27020264
"Quercus michauxii",41.986,-73.4257,6.60015552099533,10.0209953343701,48.3195956454121,41.6594090202177,1.43690513219285,0,"Loam",228.7357635
"Quercus michauxii",41.3892,-72.95956,5.57260083449235,9.16463414634146,48.2134146341463,40.0474254742547,1.49781842818428,0,"Loam",169.2448578
"Quercus michauxii",41.9945,-72.6788,6.08633333333333,7.525,41.4216666666667,51.0533333333333,1.5129,0.1,"Silt Loam",39.06369781
"Quercus michauxii",41.426,-72.9929,5.37133182844244,6.90659340659341,60.1186813186813,30.3373626373626,1.40912087912088,0,"Other",173.3558807
"Quercus michauxii",41.305111,-72.920823,5.6,12.2173913043478,53,32.95,1.52,0,"Other",7.017996788
"Quercus michauxii",41.73,-73.4539,5.94171428571429,5.09642857142857,59.0592857142857,35.8442857142857,1.33335714285714,0,"Other",143.641861
"Quercus michauxii",41.9944,-72.6789,6.08633333333333,7.525,41.4216666666667,51.0533333333333,1.5129,0.1,"Silt Loam",39.0255394
"Quercus michauxii",41.406,-72.4831,5.42066666666667,6.42,62.16,31.42,1.5731,0,"Other",113.9572906
"Quercus michauxii",41.8442,-73.0056,5.16715481171548,6.40794979079498,62.6046025104603,30.9874476987448,1.43348,0,"Other",246.3048096
"Quercus michauxii",41.6523,-73.3145,5.37841191066997,6.99635922330097,60.4405339805825,30.378640776699,1.41686893203884,0,"Other",235.8441925
"Quercus michauxii",36.119527,-79.840741,5.24,44.8,43.2,12,1.516,0,"Clay",281.4804993
"Quercus michauxii",36.387399,-81.364452,5.5,40.45,28.98,30.57,1.408,0,"Clay",921.0669556
"Quercus michauxii",38.905693,-86.035881,7.2476,19.93,37.684,42.386,1.42836,0,"Loam",164.1185608
"Quercus michauxii",30.519908,-81.642395,5.9116,19.743,67.3764,12.6192,1.49144,0.1,"Sandy Loam",5.307556629
"Quercus michauxii",30.522283,-94.347077,5.54,0.794,93.722,5.484,1.49,0.31,"Loamy Sand",26.01753044
"Quercus michauxii",30.575038,-91.121663,6.151,24.4126666666667,7.347,68.2403333333333,1.46913333333333,0.326666666666667,"Silt Loam",20.12304115
"Quercus michauxii",33.150247,-80.697323,4.9,11.82,79.1275,9.0525,1.5316,0,"Sandy Loam",23.56771278
"Quercus michauxii",29.633934,-82.361804,5.26666666666667,4.3925,93.7526666666667,1.85483333333333,1.53641666666667,0.1,"Loamy Sand",28.23987961
"Quercus michauxii",30.461664,-84.990128,5.33166666666667,3.026,93.62,3.354,1.50136666666667,0.075,"Loamy Sand",21.71147919
"Quercus michauxii",38.958306,-75.944484,5.36228571428571,10.7982857142857,65.7425714285714,22.752,1.55932857142857,0,"Sandy Loam",6.69024086
"Quercus michauxii",35.980575,-79.006622,4.5,16,29.7,54.3,1.5,0,"Silt Loam",81.056427
"Quercus michauxii",32.382885,-94.857269,5,23.61,39.328,37.062,1.55,0.5,"Loam",89.86823273
"Quercus michauxii",29.771311,-95.569756,7.303,13.155,44.915,41.93,1.5213,1,"Loam",21.7691555
"Quercus michauxii",29.747163,-82.409149,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",40.65668488
"Quercus michauxii",36.814573,-76.861383,4.98966666666667,17.385,58.028,24.587,1.434,0,"Sandy Loam",7.571594715
"Quercus michauxii",36.856335,-76.572837,4.805,19.3233333333333,58.8783333333333,21.7983333333333,1.3996,0,"Sandy Loam",4.392080784
"Quercus michauxii",33.566731,-85.412808,5.31910569105691,21.8316666666667,35.0154471544715,38.3605691056911,1.39447154471545,0,"Loam",348.4086609
"Quercus michauxii",32.85962,-84.644379,5.3,24.25,57.225,18.525,1.4225,0,"Sandy Loam",259.0458374
"Quercus michauxii",34.528275,-90.580711,7.349,27.225,27.897,44.878,1.5,0,"Clay Loam",53.8155632
"Quercus michauxii",34.626962,-90.630911,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",88.61851501
"Quercus michauxii",34.587086,-90.621223,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",102.5959473
"Quercus michauxii",34.602084,-90.591772,6.742,29.83,13.084,57.086,1.4446,0,"Silty Clay Loam",54.93877792
"Quercus michauxii",34.606515,-90.632809,7,9,21.4,69.6,1.48,0,"Silt Loam",69.2749176
"Quercus michauxii",34.608549,-90.622625,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",87.36487579
"Quercus michauxii",35.074642,-91.321491,6.5,30.35,6.74,62.91,1.35,0,"Silty Clay Loam",55.97127533
"Quercus michauxii",33.92563,-91.715369,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",53.89993668
"Quercus michauxii",34.934769,-91.242246,7.24,26.5,23.96,49.54,1.524,0,"Loam",51.99069595
"Quercus michauxii",34.64159,-91.046557,5.5,17.79,15.688,66.522,1.5,0,"Silt Loam",56.06172943
"Quercus michauxii",34.529264,-90.618551,6.2,13,14.3,72.7,1.3672,0,"Silt Loam",88.56958771
"Quercus michauxii",34.567912,-90.617631,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",107.2028809
"Quercus michauxii",33.928013,-91.790229,5.024,18.65,12.073,69.277,1.4692,0,"Silt Loam",66.24166107
"Quercus michauxii",34.613355,-91.140952,7.2985,26.1675,9.4155,64.417,1.49815,0,"Silt Loam",53.91982269
"Quercus michauxii",34.611332,-91.13166,6.248,24.85,9.50933333333333,65.6406666666667,1.47183333333333,0,"Silt Loam",53.67444992
"Quercus michauxii",36.495676,-90.609445,6.49933333333333,13.245,66.8246666666667,19.9303333333333,1.57633333333333,2.16666666666667,"Sandy Loam",90.27081299
"Quercus michauxii",36.097085,-94.371981,6.1,21.125,23.875,55,1.5125,0,"Silt Loam",343.5449524
"Quercus michauxii",34.020479,-91.346581,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",53.32258606
"Quercus michauxii",34.245451,-91.124043,6.935,47.175,21.207,31.618,1.35,0,"Clay",42.52000046
"Quercus michauxii",33.752482,-91.39137,5.951,31.76,7.871,60.369,1.3988,0.8,"Silty Clay Loam",41.55013657
"Quercus michauxii",35.470336,-91.133828,6.618,22.46,11.7345,65.8055,1.4492,3.945,"Silt Loam",64.53327942
"Quercus michauxii",30.25458,-93.871863,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",10.28999901
"Quercus michauxii",38.971355,-77.043661,5.397,16.4785,41.775,41.7465,1.28745,0,"Loam",47.90688705
"Quercus michauxii",36.506616,-76.358293,4.23494623655914,20.3341666666667,44.0211666666667,35.6446666666667,0.9783,0.333333333333333,"Loam",4.311777115
"Quercus michauxii",35.7265,-78.784075,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",97.85928345
"Quercus michauxii",30.477524,-84.359458,5.33933333333333,4.04566666666667,87.074,8.88033333333333,1.61926666666667,0.1,"Loamy Sand",43.18153763
"Quercus michauxii",29.836667,-94.652222,4.729,57.02,5.436,37.544,1.363,1,"Clay",7.760443211
"Quercus michauxii",41.4,-90.89,5.99414285714286,28.1057142857143,3.66,68.2342857142857,1.37271428571429,0,"Silty Clay Loam",233.7938538
"Quercus michauxii",31.83333,-106.5,8.2,25,38.5,36.5,1.4,0,"Loam",1571.270752
"Quercus michauxii",30.463333,-91.126389,6.151,24.2026666666667,7.459,68.3383333333333,1.46363333333333,0.326666666666667,"Silt Loam",15.45831871
"Quercus michauxii",34.407166,-89.834798,5,17.2333333333333,10.8786666666667,71.888,1.42643333333333,0,"Silt Loam",64.29664612
"Quercus michauxii",30.134915,-95.171428,5.76,1.46,91.9,6.64,1.626,0.1,"Loamy Sand",19.12644958
"Quercus michauxii",32.607595,-93.318302,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",47.243927
"Quercus michauxii",37.356986,-88.916617,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.2018204
"Quercus michauxii",29.793668,-94.954877,5.624,52.147,8.734,39.119,1.312,1.505,"Clay",9.292488098
"Quercus michauxii",30.5677,-88.62465,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",2.340461731
"Quercus michauxii",35.306864,-76.798711,4.7915,13.59625,71.04375,15.36,1.367525,0,"Sandy Loam",1.189956307
"Quercus michauxii",40.767472,-74.265476,5.017,9.7615,55.8825,34.356,1.4779,0,"Other",176.4732666
"Quercus michauxii",40.520106,-74.229311,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.522488117
"Quercus michauxii",38.4561,-75.3178,4.535,2.80666666666667,12.8333333333333,16.0266666666667,0.579433333333333,1,"Silt Loam",10.78126717
"Quercus michauxii",33.735596,-91.363864,7.047,67.425,3.528,29.047,1.337,0,"Clay",41.05739975
"Quercus michauxii",42.119535,-73.52512,5.38,12,37.892,50.108,1.394,0,"Silt Loam",196.0646667
"Quercus michauxii",34.58566,-92.25611,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",71.89897919
"Quercus michauxii",30.2133,-83.2372,5.175,1.877,94.3295,3.7935,1.528425,0.1,"Loamy Sand",15.33554649
"Quercus michauxii",34.585613,-92.255531,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",71.70587921
"Quercus michauxii",36.812778,-90.199444,5.23575,35.11975,6.232,58.64825,1.47065,1.36,"Silty Clay",102.5311584
"Quercus michauxii",39.678162,-85.208366,6.2666,24.622,20.2428,55.1352,1.5253,0,"Silt Loam",309.2436829
"Quercus michauxii",40.803478,-74.692322,5.7365,20.74,44.4415,34.8185,1.485175,0,"Loam",208.4479828
"Quercus michauxii",35.631567,-94.173056,5.45375,16.65875,37.66675,45.6745,1.496375,0.5,"Loam",219.6446228
"Quercus michauxii",33.773992,-84.327003,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",277.8460999
"Quercus michauxii",37.68437,-77.448827,5.65,15.535,47.908,36.557,1.43695,0,"Loam",34.2274971
"Quercus michauxii",31.929375,-81.314225,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",3.22061801
"Quercus michauxii",35.772505,-78.542839,5.09425287356322,32.4827586206897,47.0229885057471,20.4942528735632,1.54189655172414,0,"Sandy Clay Loam",62.84295654
"Quercus michauxii",39.665651,-75.747231,5,23.025,30.18,46.795,1.451,0,"Loam",31.56195641
"Quercus michauxii",30.521154,-84.258947,5.62166666666667,12.781,80.9743333333333,6.24466666666667,1.55433333333333,0.1,"Sandy Loam",54.15413284
"Quercus michauxii",29.793681,-94.954893,5.624,52.147,8.734,39.119,1.312,1.505,"Clay",9.292488098
"Quercus michauxii",32.272277,-80.921955,4.93,13.12,75.894,10.986,1.499,0,"Sandy Loam",5.020225048
"Quercus michauxii",38.784954,-76.70112,4.95,5.745,81.385,12.87,1.59,0,"Sandy Loam",11.49164963
"Quercus michauxii",36.644901,-76.543597,4.7725,34.3875,39.8825,25.73,1.43125,0,"Clay Loam",6.677481651
"Quercus michauxii",30.88542,-89.267533,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",66.86373901
"Quercus michauxii",28.704177,-82.440741,5.075,7.065,90.114,2.821,1.4949,0.1,"Loamy Sand",18.24547768
"Quercus michauxii",36.619788,-76.548858,4.7725,17.77,59.8635,22.3665,1.425,0,"Sandy Loam",6.899630547
"Quercus michauxii",30.898122,-91.342281,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",77.35942078
"Quercus michauxii",32.32497,-90.152176,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",78.61201477
"Quercus michauxii",32.331984,-90.148253,5.62457142857143,23.5757142857143,10.4018571428571,66.0224285714286,1.48352857142857,0,"Silt Loam",85.46909332
"Quercus michauxii",30.239364,-94.128283,5.185,14.925,65.419,19.656,1.5232,0.1,"Sandy Loam",4.681558609
"Quercus michauxii",29.65843,-82.357497,5.113,7.43,88.413,4.157,1.51606666666667,0.1,"Loamy Sand",29.56259537
"Quercus michauxii",30.597542,-91.007211,5.3,20.37,6.629,73.001,1.4425,0,"Silt Loam",20.32275581
"Quercus michauxii",30.327641,-90.851299,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.663348317
"Quercus michauxii",37.516239,-77.700472,4.95066666666667,34.275,41.1723333333333,24.5526666666667,1.44036666666667,0,"Clay Loam",103.6145706
"Quercus michauxii",33.409754,-90.235351,5.3565,39.6275,19.6055,40.767,1.41935,0,"Silty Clay",37.54648972
"Quercus michauxii",41.3114,-72.9247,5.6,12.2173913043478,53,32.95,1.52,0,"Other",8.63898468
"Quercus michauxii",41.3817,-72.8575,5.3,3.18,71.822,24.998,1.4507,0,"Sandy Loam",14.17932034
"Quercus michauxii",38.9558,-76.9458,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",34.11695099
"Quercus michauxii",33.316389,-81.8625,5.02166666666667,15.4916666666667,68.2973333333333,16.211,1.56726666666667,0,"Sandy Loam",32.46724319
"Quercus michauxii",33.327778,-81.870556,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",32.44255829
"Quercus michauxii",33.331111,-81.865833,5,10.41,60.98,28.61,1.473,0,"Sandy Loam",33.34024048
"Quercus michauxii",32.268611,-80.9125,5.237,13.27,76.391,10.339,1.63,0,"Sandy Loam",6.31717062
"Quercus michauxii",32.251667,-80.901944,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",8.310087204
"Quercus michauxii",32.280833,-80.927778,6.61,41.65,32.6,25.75,1.45,0,"Clay",2.535156012
"Quercus michauxii",32.269722,-80.910278,4.959,35.325,30.607,34.068,1.3507,0,"Clay Loam",5.82323122
"Quercus michauxii",32.251667,-80.903611,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",6.60766077
"Quercus michauxii",32.251667,-80.904722,5.5,20.06,61.09,18.85,1.404,0,"Sandy Loam",6.123870373
"Quercus michauxii",32.289278,-80.991778,6.61,41.65,32.6,25.75,1.45,0,"Clay",1.77672255
"Quercus michauxii",32.270417,-80.910306,4.959,35.325,30.607,34.068,1.3507,0,"Clay Loam",6.184000015
"Quercus michauxii",32.280556,-80.927222,6.61,41.65,32.6,25.75,1.45,0,"Clay",2.522764206
"Quercus michauxii",31.339329,-89.28083,4.8785,10.36625,63.139,26.49475,1.54785,1.25,"Sandy Loam",41.95158768
"Quercus michauxii",37.62738,-76.66468,5.3,19.36,62.399,18.241,1.4007,0,"Sandy Loam",28.7858696
"Quercus michauxii",38.753691,-77.112572,4.6,30.06,9.656,60.284,1.417,0,"Silty Clay Loam",10.1790266
"Quercus michauxii",30.45827,-94.387142,4.61,4.132,30.962,64.906,1.6164,1,"Silt Loam",32.07650375
"Quercus michauxii",36.78603,-77.461175,5.3,17.175,61.52,21.305,1.4755,0,"Sandy Loam",36.04570389
"Quercus michauxii",33.814286,-80.831068,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.10745811
"Quercus michauxii",36.75694,-90.39277,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",109.8720245
