"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Ulmus americana",-90.925247,35.653125,32.6279907226562,-0.0329367481172085,1268.97729492188,-0.0390231013298035,-0.00341110350564122,0.0138790989294648,1.17652022838593,0.0391819290816784,3.22878336906433,16.25,1269.97351074219,32.5443229675293,-0.150000005960464
"Ulmus americana",-90.92318,35.65288,32.5711097717285,-0.117433816194534,1269.01330566406,-0.00643505109474063,0.0140393087640405,0.000503918272443116,0.342847973108292,0.0154444500803947,2.00058031082153,16.25,1270.68811035156,32.5464477539062,-0.150000005960464
"Ulmus americana",-90.78891,35.47467,32.3893661499023,0.195436149835587,1251.806640625,0.00254707178100944,0.0870999172329903,-0.0094302911311388,1.10677266120911,0.087247796356678,1.54156160354614,16.3500003814697,1259.25915527344,32.3499984741211,0.150000005960464
"Ulmus americana",-90.705523,35.784635,32.1970367431641,-0.105747796595097,1286.67895507812,-0.0878879129886627,-0.00399200618267059,0.032318651676178,2.41731095314026,0.0880924239754677,3.18698310852051,15.8500003814697,1289.31262207031,32.0177841186523,-0.349999994039536
"Ulmus americana",-90.716063,35.9777,31.9066696166992,-0.886430621147156,1262.28540039062,0.0838063731789589,-0.0921999737620354,-0.016409307718277,-2.45290565490723,0.124921374022961,5.45013380050659,15.6911067962646,1248.03466796875,32.0911064147949,-0.649999976158142
"Ulmus americana",-90.93198,35.67682,32.4894866943359,-0.195796966552734,1261.75415039062,-0.0151818310841918,0.0147226750850677,0.00336977560073137,0.320828855037689,0.0211497470736504,2.37154746055603,16.25,1264.55432128906,32.4500007629395,-0.25
"Ulmus americana",-90.556117,35.271487,32.313606262207,0.49989652633667,1290.32507324219,-0.0155465435236692,-0.00678226072341204,0.00669263210147619,0.223445639014244,0.0169623605906963,3.55295777320862,16.5499992370605,1290.55456542969,32.2799987792969,0.449999988079071
"Ulmus americana",-90.456453,35.542687,32.2192535400391,0.0359206609427929,1299.59875488281,0.0250259041786194,0.0137121342122555,-0.0114320442080498,0.236917227506638,0.0285401418805122,0.501243054866791,16.3500003814697,1298.30236816406,32.25,0.0855495259165764
"Ulmus americana",-90.470022,35.664851,32.1475105285645,-0.141343131661415,1272.73095703125,-0.00136571808252484,-0.00260996981523931,0.00082964199827984,-0.212245151400566,0.00294570089317858,4.23029947280884,16.1499996185303,1273.16796875,32.142219543457,-0.150000005960464
"Ulmus americana",-90.35344,35.46277,32.2811584472656,0.298716992139816,1344.10485839844,-0.016527634114027,-0.00983456522226334,0.0078542809933424,-0.10113949328661,0.0192334856837988,3.67835545539856,16.4500007629395,1344.71569824219,32.25,0.25
"Ulmus americana",-90.632204,35.842506,32.2536544799805,-0.386058658361435,1238.84985351562,-0.0176302641630173,-0.0193340666592121,0.00890631973743439,-0.528849482536316,0.026168467476964,3.97305130958557,15.9747629165649,1239.73486328125,32.2285690307617,-0.425236910581589
"Ulmus americana",-90.41547,35.67251,32.1528091430664,-0.145982995629311,1310.04455566406,0.00145104515831918,-0.000446693418780342,-0.000527507392689586,-0.0492002964019775,0.00151824532076716,5.98454904556274,16.1499996185303,1310.04736328125,32.1500015258789,-0.150000005960464
"Ulmus americana",-91.98697,35.492813,32.7901916503906,-0.571160435676575,1150.89501953125,0.0675308182835579,-0.112892173230648,0.00169320509303361,-5.08605003356934,0.131931066513062,5.25147533416748,16.0526790618896,1139.8173828125,32.9577827453613,-0.342218011617661
"Ulmus americana",-91.954184,35.449848,32.2141609191895,-0.169110178947449,1324.55969238281,-0.0260957833379507,0.000975078670307994,0.00751076499000192,6.24251174926758,0.0261169616132975,3.10424470901489,15.549467086792,1311.7294921875,32.0994834899902,-0.299993962049484
"Ulmus americana",-91.693056,35.890556,33.1211929321289,-0.186264112591743,1348.31921386719,-0.195493116974831,-0.226915031671524,0.132714599370956,10.17116355896,0.304182082414627,4.00124168395996,15.4800024032593,1307.15795898438,32.7411079406738,-0.728950083255768
"Ulmus americana",-91.595938,35.044431,32.7649803161621,0.692248523235321,1279.21997070312,-0.00873040035367012,0.00979332812130451,0.00222167419269681,-0.839528679847717,0.0131201772019267,2.29887533187866,16.75,1283.64465332031,32.75,0.665549516677856
"Ulmus americana",-91.640972,35.769799,33.0946464538574,-0.332518756389618,1145.7509765625,-0.0377977900207043,0.00454367510974407,0.0117508051916957,2.24501919746399,0.0380791090428829,3.0219566822052,15.86110496521,1145.88073730469,33.01220703125,-0.449999988079071
"Ulmus americana",-91.195915,35.995416,32.8643569946289,-0.731480538845062,1278.76110839844,-0.00389235420152545,0.00511470809578896,0.00024654358276166,0.0609948970377445,0.00642738118767738,2.22130799293518,15.75,1279.8251953125,32.8499603271484,-0.75
"Ulmus americana",-92.971667,35.502778,32.5618553161621,-0.43853422999382,1205.27392578125,-0.0137287611141801,0.00191305484622717,0.00568526331335306,-2.03338718414307,0.0138618526980281,3.00313758850098,15.6335134506226,1211.47241210938,32.5479507446289,-0.457601845264435
"Ulmus americana",-92.4229,35.1611,33.0560722351074,-0.0075382380746305,1271.35717773438,0.0419724807143211,-0.0151220224797726,-0.0125924795866013,2.61004400253296,0.0446283183991909,5.9373779296875,16.2655506134033,1258.33471679688,33.1007995605469,0.0655503496527672
"Ulmus americana",-92.46175,35.098289,33.1114540100098,0.451344072818756,1272.58776855469,-0.0432831160724163,0.0235826261341572,0.0135818021371961,-2.46945905685425,0.0493106357753277,2.64271521568298,16.3500003814697,1286.41906738281,33.0499992370605,0.349999994039536
"Ulmus americana",-92.434918,35.10505,33.0153999328613,0.27286297082901,1289.83557128906,0.0262948889285326,0.0269088316708803,-0.0087209539487958,-1.86413109302521,0.0376321002840996,0.796937108039856,16.3377723693848,1294.3994140625,33.0660591125488,0.337772607803345
"Ulmus americana",-92.468465,35.087218,33.1270141601562,0.325384974479675,1275.60205078125,0.00988428015261889,0.0124077629297972,-0.0033438429236412,-1.50558352470398,0.0158641953021288,0.898119390010834,16.4206619262695,1279.65661621094,33.1500015258789,0.352217078208923
"Ulmus americana",-92.387655,35.233971,32.9421920776367,-0.16388937830925,1290.69116210938,0.0119956023991108,-0.00493725342676044,-0.00341254728846252,0.786860585212708,0.0129722924903035,5.89272880554199,16.0499992370605,1286.79553222656,32.9500045776367,-0.150000005960464
"Ulmus americana",-92.442101,35.088696,33.1257209777832,0.325813829898834,1286.17224121094,0.0132934236899018,-0.001705102622509,-0.00424019386991858,0.133113488554955,0.0134027320891619,6.15561532974243,16.3894100189209,1284.17993164062,33.1417045593262,0.349999994039536
"Ulmus americana",-92.52644,35.64952,32.197624206543,-0.616172075271606,1332.65087890625,-0.0654694736003876,0.0319055840373039,0.0202524363994598,2.16279172897339,0.0728946030139923,2.68812799453735,15.2117910385132,1337.26733398438,32.0505332946777,-0.795561254024506
"Ulmus americana",-92.177674,35.957654,31.6070652008057,-1.6630163192749,1243.89001464844,0.194682464003563,-0.266873747110367,-0.00375528330914676,-27.1509456634521,0.336661100387573,5.34263563156128,15.1020097732544,1251.84448242188,32.2193489074707,-0.949999988079071
"Ulmus americana",-93.980019,35.753649,30.1214008331299,-1.34779989719391,1453.57080078125,0.153810515999794,0.0730577483773232,-0.0874346345663071,8.148681640625,0.171113312244415,0.44343638420105,13.9548568725586,1431.71801757812,30.2504253387451,-1.15404403209686
"Ulmus americana",-93.591853,35.91118,29.1281833648682,-1.71472918987274,1384.76220703125,0.00888356193900108,0.0594499558210373,-0.0129231493920088,-5.79475402832031,0.0601462833583355,1.42246460914612,13.2133312225342,1401.59167480469,29.1696033477783,-1.64999997615814
"Ulmus americana",-93.060307,35.139993,33.5628776550293,0.567071259021759,1248.89672851562,-0.000801810703705996,0.000306168483803049,0.00041364980279468,0.558837175369263,0.000858277140650898,2.77683329582214,16.5499992370605,1247.69445800781,33.5499992370605,0.550000011920929
"Ulmus americana",-93.0603,35.140315,33.5363464355469,0.527761042118073,1248.76745605469,0.00984293594956398,-0.00629540253430605,-0.00531956646591425,-0.00578074809163809,0.0116842500865459,5.71416616439819,16.5499992370605,1247.57543945312,33.5499992370605,0.550000011920929
"Ulmus americana",-93.157021,35.300147,33.1037101745605,0.0744521990418434,1246.0166015625,0.00279377982951701,-0.126192525029182,-0.0118066901341081,-0.315627843141556,0.126561045646667,4.73452425003052,16.25,1236.65246582031,33.1500015258789,0.150000005960464
"Ulmus americana",-94.904978,35.728483,32.842960357666,-0.138927638530731,1260.87561035156,-0.000258574320469052,0.00417415983974934,0.00166930945124477,-0.12261575460434,0.00418217293918133,1.63266372680664,15.8299407958984,1261.33728027344,32.8360824584961,-0.150000005960464
"Ulmus americana",-94.97,35.9154,32.6191787719727,-0.486368715763092,1246.32885742188,0.0180114079266787,0.029390063136816,-0.0080823851749301,-1.30276930332184,0.0344769135117531,1.02098906040192,15.5455160140991,1250.63757324219,32.6455192565918,-0.449999988079071
"Ulmus americana",-94.628893,35.063946,33.4274597167969,0.543548464775085,1407.11853027344,0.00114364817272872,0.0315916836261749,0.003940858412534,-2.98636698722839,0.0316176451742649,1.53461122512817,16.5319442749023,1417.65698242188,33.4544486999512,0.550000011920929
"Ulmus americana",-94.37922,35.358242,33.3152389526367,0.277305871248245,1307.94592285156,-0.00111602270044386,0.0212696697562933,0.00791133381426334,-0.327824413776398,0.0213005393743515,1.62321841716766,16.3016624450684,1309.21728515625,33.3016624450684,0.25
"Ulmus americana",-94.416642,35.426953,33.5744171142578,0.187469244003296,1270.57556152344,-0.015097894705832,-0.0149396425113082,0.00566655537113547,-0.252362042665482,0.0212416388094425,3.92172241210938,16.3500003814697,1271.40954589844,33.5499992370605,0.150000005960464
"Ulmus americana",-94.395395,35.371155,33.2678413391113,0.137663200497627,1280.88354492188,0.0231656134128571,-0.0114144301041961,-0.021769480779767,-3.66861391067505,0.0258279535919428,5.82536935806274,16.3437004089355,1290.06628417969,33.3492622375488,0.25
"Ulmus americana",-94.41977,35.425933,33.5417785644531,0.14208810031414,1269.82666015625,0.0070865242742002,0.0128778712823987,-0.000578085076995194,-0.651907503604889,0.0146994544193149,1.06773281097412,16.3500003814697,1271.609375,33.5499992370605,0.150000005960464
"Ulmus americana",-94.367607,35.791436,31.4437389373779,-0.860800206661224,1312.99450683594,-0.00691842939704657,-0.00125787302386016,0.00510950479656458,-11.2466220855713,0.00703190732747316,3.32144284248352,14.8299980163574,1341.08276367188,31.5388889312744,-0.77044415473938
"Ulmus americana",-94.306075,35.317247,33.2856483459473,0.0838389545679092,1280.84631347656,0.0653233006596565,-0.0262728463858366,-0.0602019019424915,-4.21054553985596,0.070467084646225,5.90078639984131,16.4500007629395,1291.13452148438,33.4586753845215,0.349999994039536
"Ulmus americana",-94.296051,35.344862,33.4772987365723,0.112675063312054,1276.10827636719,0.0360937640070915,-0.0473319552838802,-0.04321613535285,0.732164680957794,0.0595589317381382,5.36388444900513,16.4498901367188,1272.80053710938,33.5498886108398,0.25
"Ulmus americana",-94.206153,35.785687,30.7735004425049,-1.18928217887878,1284.06457519531,0.0368436425924301,-0.0288501624017954,-0.0363361686468124,-14.2219305038452,0.0468122437596321,5.61886978149414,14.4611330032349,1316.84460449219,30.9700412750244,-0.949999988079071
"Ulmus americana",-94.124711,35.871407,30.7023983001709,-1.15743446350098,1395.76379394531,-0.00726515846326947,0.0155206695199013,0.00906253512948751,-3.88017272949219,0.0171377491205931,2.00859642028809,14.2282571792603,1405.73181152344,30.7193622589111,-1.14999997615814
"Ulmus americana",-94.183124,35.927083,30.9691410064697,-1.17958450317383,1314.60278320312,0.0200366321951151,0.00383193767629564,-0.0170750375837088,-3.52182793617249,0.0204011797904968,0.188964828848839,14.3955516815186,1323.46154785156,31.0284023284912,-1.10444855690002
"Ulmus americana",-95.92918,35.89382,33.4637260437012,-0.22758175432682,1108.048828125,-0.00403205398470163,-0.00584156531840563,0.00276932446286082,0.674871861934662,0.0070980410091579,4.10824680328369,16.1499996185303,1106.5654296875,33.4500007629395,-0.25
"Ulmus americana",-95.899383,35.967374,33.5385055541992,-0.317796856164932,1035.50305175781,-0.0080043189227581,0.0580769218504429,0.0180914327502251,-3.92201352119446,0.0586595498025417,1.70775616168976,16.1499996185303,1046.05810546875,33.5146598815918,-0.349999994039536
"Ulmus americana",-95.4,35.75,33.1853294372559,0.224208980798721,1187.83740234375,0.0127835916355252,0.000473310414236039,-0.0114107271656394,0.50197046995163,0.0127926990389824,0.0370079353451729,16.3500003814697,1186.78063964844,33.1988830566406,0.25
"Ulmus americana",-95.239722,35.265,33.5134658813477,0.901672780513763,1106.71325683594,0.0583076477050781,0.180836111307144,-0.0333957560360432,0.608343780040741,0.191166117787361,1.25888741016388,16.798791885376,1118.58215332031,33.5499992370605,0.949999988079071
"Ulmus americana",-95.308611,35.555,33.4688110351562,0.764268159866333,1150.97326660156,-0.0242388658225536,0.0521139986813068,0.033027995377779,0.114767409861088,0.0575068295001984,2.00614643096924,16.6008605957031,1154.17248535156,33.4008598327637,0.63888281583786
"Ulmus americana",-96.912222,35.986111,33.7827682495117,-0.441082209348679,969.451599121094,-0.0306109897792339,-0.0414882190525532,0.0247115101665258,4.90343284606934,0.0515816211700439,4.07672643661499,15.9444398880005,960.649291992188,33.728889465332,-0.550000011920929
"Ulmus americana",-97.730822,35.308618,33.7161521911621,-0.274091988801956,888.75,-0.0546082705259323,0.0448820032179356,0.0628314390778542,-0.253034383058548,0.0707446187734604,2.45364570617676,15.9499998092651,893.140869140625,33.6055603027344,-0.449999988079071
"Ulmus americana",-97.673802,35.532046,33.652961730957,-0.644231975078583,885.997619628906,0.00183162919711322,0.00391106074675918,-0.00169174408074468,0.199364870786667,0.00431872392073274,1.13281214237213,15.8500003814697,886.083251953125,33.6500015258789,-0.649999976158142
"Ulmus americana",-97.402821,35.185754,33.4651527404785,0.0770618617534637,1007.34753417969,-0.00134686613455415,0.0247758906334639,0.00544031523168087,-0.0788000226020813,0.0248150210827589,1.62510478496552,16.1499996185303,1009.14294433594,33.4500007629395,0.0500000007450581
"Ulmus americana",-97.440718,35.20628,33.4783668518066,0.0501763746142387,971.887756347656,-0.00876572914421558,0.0196469910442829,0.0123124932870269,0.943736016750336,0.021515429019928,1.99045348167419,16.1499996185303,971.932312011719,33.4500007629395,-0.00355645641684532
"Ulmus americana",-97.491792,35.238267,33.5771446228027,-0.110525205731392,923.540405273438,-0.0108306612819433,0.0157794672995806,0.0137549601495266,-0.822074174880981,0.0191399976611137,2.17232060432434,16.0499992370605,925.911254882812,33.5499992370605,-0.150000005960464
"Ulmus americana",-97.520452,35.2212,33.5131530761719,-0.304384768009186,942.227722167969,0.0532754845917225,-0.163926959037781,-0.0812679082155228,-0.213339120149612,0.173231959342957,5.02661657333374,16.1499996185303,931.958557128906,33.6496315002441,-0.0555615648627281
"Ulmus americana",-97.458709,35.212179,33.4595794677734,-0.0345584340393543,956.682861328125,-0.00162783765699714,-0.000709817977622151,0.00160331791266799,0.45511931180954,0.00177586602512747,3.55278515815735,16.1499996185303,956.144897460938,33.4511833190918,-0.0500000007450581
"Ulmus americana",-97.519828,35.219472,33.4681549072266,-0.348550826311111,933.718994140625,0.113262474536896,0.0230378452688456,-0.115604616701603,-0.776234745979309,0.11584061384201,0.200664833188057,16.1499996185303,933.968688964844,33.6500015258789,-0.0500000007450581
"Ulmus americana",-97.441306,35.165143,33.6454391479492,0.0752203762531281,979.110778808594,-0.00235264282673597,0.01453563477844,0.00493728648871183,0.137704148888588,0.0147253284230828,1.73125827312469,16.25,979.936584472656,33.631477355957,0.0500000007450581
"Ulmus americana",-97.42849,35.310104,33.4752883911133,-0.103571370244026,956.660522460938,-0.0134522058069706,-0.0166864320635796,0.0121732465922832,1.34217274188995,0.021435234695673,4.03389358520508,16.0499992370605,954.072143554688,33.4500007629395,-0.150000005960464
"Ulmus americana",-97.448449,35.215653,33.431770324707,-0.0822798311710358,967.30126953125,0.0118436403572559,-0.00916450656950474,-0.0138874463737011,-0.00181457668077201,0.0149758728221059,5.62463092803955,16.1499996185303,966.688415527344,33.4500007629395,-0.0500000007450581
"Ulmus americana",-97.416802,35.241529,33.2026329040527,-0.308900237083435,994.613525390625,0.0789744853973389,-0.029529606923461,-0.0876466035842896,-2.34687519073486,0.0844149067997932,5.92536783218384,16.0499992370605,995.52490234375,33.3499984741211,-0.0500000007450581
"Ulmus americana",-97.442612,35.165853,33.6443138122559,0.0623223893344402,976.66650390625,-0.0037275564391166,0.0094971526414156,0.00552254170179367,-1.3238273859024,0.0102026555687189,1.94481360912323,16.25,979.433715820312,33.6331100463867,0.0500000007450581
"Ulmus americana",-97.425,35.244444,33.4819259643555,0.0962229296565056,985.536010742188,-0.051478061825037,-0.00224332790821791,0.0540053732693195,-0.627346515655518,0.0515497475862503,3.18514347076416,16.0499992370605,987.231506347656,33.3903427124023,-0.0500000007450581
"Ulmus americana",-97.52059,35.220629,33.6371879577637,-0.0919276550412178,933.338073730469,-0.00136298581492156,-0.0564655624330044,-0.00726108299568295,-1.82800161838531,0.0565120838582516,4.68825531005859,16.1499996185303,932.702819824219,33.6500015258789,-0.0500000007450581
"Ulmus americana",-97.462762,35.648922,33.7637062072754,-0.547508656978607,884.101257324219,-0.0276386383920908,0.00413426291197538,0.0295424945652485,2.58324408531189,0.0279497746378183,2.99311089515686,15.9104290008545,882.16455078125,33.7104301452637,-0.649999976158142
"Ulmus americana",-97.608281,35.606183,33.9600982666016,-0.66935795545578,853.766906738281,0.00356030906550586,-0.00842447765171528,-0.00424027675762773,-1.54577422142029,0.00914603564888239,5.11223745346069,15.9499998092651,854.978515625,33.9633522033691,-0.649999976158142
"Ulmus americana",-97.391824,35.624338,33.7442855834961,-0.681574463844299,883.512145996094,0.0283429268747568,-0.117378257215023,-0.0383615270256996,0.365484863519669,0.121047101914883,4.9493203163147,16.0499992370605,875.363098144531,33.8216667175293,-0.550000011920929
"Ulmus americana",-97.471138,35.651987,33.9234580993652,-0.272576421499252,863.96484375,-0.156312450766563,0.0211040452122688,0.166909620165825,-5.640709400177,0.158392131328583,3.00739216804504,15.8500003814697,875.966979980469,33.6500015258789,-0.649999976158142
"Ulmus americana",-97.484313,35.53458,33.8388671875,-0.366121679544449,896.536560058594,-0.0526279099285603,-0.024804612621665,0.0541790127754211,6.29613256454468,0.0582133308053017,3.58203458786011,15.9499998092651,888.866455078125,33.75,-0.550000011920929
"Ulmus americana",-97.608612,35.604721,34.1157608032227,-0.408034414052963,851.043579101562,-0.0906318873167038,0.0181618686765432,0.0969164296984673,-0.896245121955872,0.0925658568739891,2.94382047653198,15.9499998092651,855.787414550781,33.9537200927734,-0.649999976158142
"Ulmus americana",-97.610685,35.604855,33.9704475402832,-0.633000135421753,859.086303710938,-0.0190171487629414,-0.0628557726740837,0.0165869537740946,-0.450568020343781,0.0657169222831726,4.41859245300293,15.9499998092651,856.536315917969,33.952335357666,-0.649999976158142
"Ulmus americana",-97.531058,35.5039,33.6128463745117,-0.562723219394684,905.186767578125,0.0134140523150563,0.00504848314449191,-0.0138984732329845,1.5511953830719,0.0143331103026867,0.359960556030273,15.8500003814697,903.374389648438,33.6280212402344,-0.550000011920929
"Ulmus americana",-97.469266,35.516153,33.5159149169922,-0.784464061260223,892.198913574219,0.0904535129666328,0.0546846948564053,-0.0921331346035004,-3.79359459877014,0.105896696448326,0.543766677379608,15.9499998092651,898.205017089844,33.6500015258789,-0.550000011920929
"Ulmus americana",-97.372734,35.379341,33.477840423584,-0.0302309542894363,983.583923339844,-0.056042242795229,0.0713452100753784,0.0671402290463448,1.28003704547882,0.0908490717411041,2.23663806915283,15.9499998092651,987.186157226562,33.3499984741211,-0.25
"Ulmus americana",-97.527113,35.603022,33.7339897155762,-0.67343133687973,864.523620605469,0.0108014205470681,-0.00876367185264826,-0.0120065519586205,0.338663846254349,0.0139098921790719,5.60156536102295,15.9467420578003,863.458923339844,33.75,-0.649999976158142
"Ulmus americana",-97.610145,35.587898,33.8287925720215,-0.732674300670624,869.170349121094,0.0305493734776974,-0.0314000956714153,-0.0341782346367836,0.880099415779114,0.0438230447471142,5.484055519104,15.9499998092651,865.588928222656,33.8846740722656,-0.649999976158142
"Ulmus americana",-97.497337,35.643109,33.7825469970703,-0.590820968151093,856.031982421875,-0.0155726978555322,0.00687204860150814,0.0169225297868252,1.13114762306213,0.0170223955065012,2.72600698471069,15.8925848007202,855.7763671875,33.75,-0.649999976158142
"Ulmus americana",-97.4711,35.652017,33.9037017822266,-0.303439140319824,862.870300292969,-0.140870451927185,0.0420012921094894,0.151834666728973,-5.94116973876953,0.147533237934113,2.85182905197144,15.8500003814697,876.046997070312,33.6500015258789,-0.649999976158142
"Ulmus americana",-97.59563,35.544107,33.6586875915527,-0.653792560100555,894.967224121094,-0.00845167320221663,-0.0274273417890072,0.00716144638136029,-2.08456540107727,0.0287039391696453,4.41347408294678,15.8500003814697,896.163757324219,33.6491622924805,-0.649999976158142
"Ulmus americana",-97.560976,35.511067,33.6393928527832,-0.583948016166687,908.014587402344,0.0204904992133379,0.00427422812208533,-0.0214683748781681,1.32920670509338,0.0209330730140209,0.205646753311157,15.8793325424194,906.259765625,33.6668930053711,-0.550000011920929
"Ulmus americana",-97.36,35.42,33.2894172668457,-0.281860947608948,978.371948242188,-0.0132535947486758,0.0486772209405899,0.018691174685955,-0.467790603637695,0.0504707023501396,1.83662748336792,15.8500003814697,982.613037109375,33.2471389770508,-0.349999994039536
"Ulmus americana",-97.513057,35.686117,33.9232788085938,-0.522876381874084,847.655029296875,-0.043971698731184,-0.0159350391477346,0.0456691458821297,2.22871613502502,0.0467870980501175,3.48926520347595,15.9499998092651,845.770935058594,33.8507995605469,-0.649999976158142
"Ulmus americana",-97.467346,35.674062,33.5916137695312,-0.801219701766968,874.58544921875,0.047094639390707,-0.00150677037891001,-0.0499434918165207,-4.25241565704346,0.0471361912786961,6.25120162963867,15.867338180542,878.297546386719,33.6673393249512,-0.649999976158142
"Ulmus americana",-97.508375,35.687758,33.8461456298828,-0.661313474178314,843.472900390625,0.0181758496910334,0.0652825385332108,-0.0157008375972509,-0.975091516971588,0.0678175389766693,1.29925501346588,15.9499998092651,847.915771484375,33.8521728515625,-0.649999976158142
"Ulmus americana",-97.45417,35.703828,33.8093643188477,-0.560676991939545,874.681701660156,-0.0178585890680552,0.0862219780683517,0.0238445084542036,-1.37818384170532,0.0881661996245384,1.77503180503845,15.8522167205811,882.135437011719,33.748908996582,-0.649999976158142
"Ulmus americana",-97.37884,35.686622,33.8796539306641,-0.527966558933258,850.391235351562,-0.0169431790709496,0.00339733483269811,0.018136152997613,-3.82401943206787,0.0172812882810831,2.94370341300964,15.9583883285522,855.354736328125,33.8444404602051,-0.550000011920929
"Ulmus americana",-97.305748,35.223728,33.4184379577637,-0.171115025877953,1015.20373535156,0.0498162917792797,-0.116907514631748,-0.0700089633464813,-0.633432269096375,0.127423375844955,5.11520528793335,16.2387447357178,1008.36560058594,33.5387420654297,0.0500000007450581
"Ulmus americana",-98.441667,35.088333,34.0488700866699,-0.408740550279617,811.227783203125,0.00403210846707225,0.00265220063738525,-0.00330541795119643,-0.0907078981399536,0.00482620438560843,0.581818163394928,16.1499996185303,811.420227050781,34.0499992370605,-0.406549602746964
"Ulmus americana",-98.259945,35.450051,33.5336570739746,-1.008429646492,893.611022949219,-1.6315572417803e-31,-8.88178419700125e-16,-6.93830296607762e-17,-7.49873447418213,8.88178419700125e-16,4.71238899230957,15.5022277832031,902.921081542969,33.5346031188965,-0.949999988079071
"Ulmus americana",-99.744763,35.575874,33.4604911804199,-1.72381639480591,707.288391113281,0.0212157629430294,-0.0311572197824717,-0.0232822000980377,-2.6591203212738,0.0377035066485405,5.31019878387451,14.9032373428345,707.041320800781,33.4977798461914,-1.64999997615814
"Ulmus americana",-99.685554,35.576946,33.5543785095215,-1.51003742218018,695.751220703125,-0.0293222237378359,0.103502981364727,0.0356708653271198,2.63654470443726,0.107784874737263,1.84686100482941,14.9318075180054,699.469848632812,33.4693145751953,-1.64999997615814
