"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Acer leucoderme",33.524201,-82.001728,5.21803278688525,11.2540983606557,68.8377049180328,19.9081967213115,1.47295081967213,0,"Sandy Loam",52.33673859
"Acer leucoderme",33.997241,-86.601478,5.31578947368421,15.5263157894737,64.7578947368421,19.7157894736842,1.51631578947368,0.1,"Sandy Loam",141.6343384
"Acer leucoderme",33.114627,-83.694212,5.3,49.22,21.69,29.09,1.3644,0,"Clay",138.1943207
"Acer leucoderme",33.074581,-87.073508,5.07707006369427,20.6178343949045,57.1019108280255,22.2802547770701,1.53996815286624,0.1,"Sandy Loam",72.46797943
"Acer leucoderme",35.991144,-79.442846,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",174.4935608
"Acer leucoderme",33.391229,-84.607608,5.33,20.425,61.896,17.679,1.335,0,"Sandy Loam",255.2077942
"Acer leucoderme",32.487262,-87.781096,8.06,24.56,5.975,50.1678571428571,1.37678571428571,0,"Silty Clay Loam",39.58528137
"Acer leucoderme",33.992902,-80.985583,5.48,11.7,77.14,11.16,1.4552,0,"Sandy Loam",67.48509216
"Acer leucoderme",33.915519,-83.379959,5.316,41.05,34.49,24.46,1.387,0,"Clay",215.9096832
"Acer leucoderme",34.578125,-86.179492,4.65714285714286,23.5274725274725,57.989010989011,18.4835164835165,1.53813186813187,0.1,"Sandy Loam",392.793396
"Acer leucoderme",35.308234,-80.728092,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",214.2013092
"Acer leucoderme",33.316227,-86.154403,5.025,26.13,23.4085,50.4615,1.49865,0,"Silt Loam",166.042099
"Acer leucoderme",34.324178,-94.24028,5.12230769230769,21.6346153846154,60.3223076923077,18.0430769230769,1.49769230769231,0,"Sandy Loam",211.4328918
"Acer leucoderme",33.077265,-87.072153,5.15116279069767,13.7209302325581,72.5813953488372,13.6976744186047,1.59395348837209,0,"Sandy Loam",76.34047699
"Acer leucoderme",33.089443,-87.062454,5.15116279069767,13.7209302325581,72.5813953488372,13.6976744186047,1.59395348837209,0,"Sandy Loam",83.56490326
"Acer leucoderme",33.057819,-87.034378,4.73333333333333,17.93,37.9796666666667,44.0903333333333,1.51466666666667,0,"Loam",79.41732788
"Acer leucoderme",35.510533,-80.169239,6.274,38.575,33.291,28.134,1.3645,0,"Clay Loam",209.5500793
"Acer leucoderme",34.963884,-82.847171,5.3,21.115,60.45,18.435,1.3755,0,"Sandy Loam",274.8420715
"Acer leucoderme",32.0335,-85.466688,4.64,21.305,60.766,17.929,1.5345,0.9525,"Sandy Loam",104.9151688
"Acer leucoderme",35.536683,-80.101683,5.98666666666667,32.235,31.797,35.968,1.38866666666667,0,"Clay Loam",184.6570282
"Acer leucoderme",34.295416,-94.177387,5.12230769230769,21.6346153846154,60.3223076923077,18.0430769230769,1.49769230769231,0,"Sandy Loam",175.943161
"Acer leucoderme",35.615612,-79.160705,4.86740331491713,37.4613259668508,19.2005524861878,43.3381215469613,1.40662983425414,0,"Silty Clay",112.2637024
"Acer leucoderme",34.535184,-93.338056,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",188.7767792
"Acer leucoderme",35.111511,-81.01635,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",185.549408
"Acer leucoderme",34.748853,-80.991645,5.914,18.275,48.97,32.755,1.4305,0,"Loam",127.4098434
"Acer leucoderme",33.983803,-84.382536,5.3,18.3695652173913,48,33.6304347826087,1.45652173913043,0,"Loam",280.9384766
"Acer leucoderme",35.5091,-80.173468,5.27,35.25,14.16,50.59,1.285,0,"Silty Clay",197.2511749
"Acer leucoderme",31.58333,-93.83611,4.895,29.7025,41.855,28.4425,1.47,0.635,"Clay Loam",66.3692627
"Acer leucoderme",34.3126,-94.1677,5.12230769230769,21.6346153846154,60.3223076923077,18.0430769230769,1.49769230769231,0,"Sandy Loam",200.6310883
"Acer leucoderme",34.74705,-82.816633,5.8,9.94,65.84,24.22,1.4584,0,"Sandy Loam",207.1625061
"Acer leucoderme",34.459773,-85.804141,5.242,20.555,51.325,28.12,1.54445,0.1,"Loam",386.4299316
"Acer leucoderme",32.10355,-88.69823,4.7515,10.245,75.4505,14.3045,1.62465,1.25,"Sandy Loam",99.44168091
"Acer leucoderme",32.10355,-88.69818,4.7515,10.245,75.4505,14.3045,1.62465,1.25,"Sandy Loam",99.44168091
"Acer leucoderme",34.181864,-82.375753,6.5,44.975,28.385,26.64,1.485,0,"Clay",158.5404816
"Acer leucoderme",31.214225,-88.639163,4.69733333333333,10.8693333333333,64.9166666666667,24.214,1.6344,1,"Sandy Loam",31.47023582
"Acer leucoderme",31.602778,-93.843889,4.97,31.335,38.9625,29.7025,1.45295,0.3975,"Clay Loam",57.98175049
"Acer leucoderme",31.520556,-93.928333,4.807,37.6,44.356,18.044,1.4966,0.1,"Clay Loam",122.1500778
"Acer leucoderme",31.533333,-94.009722,5.3,12.375,68.65,18.975,1.345,0,"Sandy Loam",100.452095
"Acer leucoderme",31.747821,-88.54642,4.9,18.385,56.7755,24.8395,1.485875,0.5,"Sandy Loam",54.66967773
"Acer leucoderme",33.791491,-84.128289,5,38.345,32.262,29.393,1.4364,0,"Clay Loam",257.8227844
"Acer leucoderme",30.812667,-85.2577,5.01675,29.0515,60.702875,10.245625,1.4914,0.1,"Sandy Clay Loam",46.37270355
"Acer leucoderme",34.236582,-84.538572,5.3,24.25,56.805,18.945,1.4225,0,"Sandy Loam",262.358429
"Acer leucoderme",34.245064,-84.013966,5.147,31.55,43.079,25.371,1.355,0,"Clay Loam",328.6582947
"Acer leucoderme",33.887392,-84.888023,5.83,15.15,65.78,19.07,1.55,0,"Sandy Loam",269.7417908
"Acer leucoderme",30.667917,-84.857267,6.90860927152318,30.6925465838509,41.9039735099338,25.3708609271523,1.40456953642384,0.1,"Clay Loam",31.19174194
"Acer leucoderme",35.35177,-80.227215,4.5,15.8658536585366,28.7682926829268,55.3658536585366,1.5,0,"Silt Loam",149.2980347
"Acer leucoderme",31.92066,-92.878118,6.67866666666667,67.0236666666667,3.575,29.4013333333333,1.3308,0.170333333333333,"Clay",31.9002552
"Acer leucoderme",35.532124,-80.102574,4.58426966292135,40.4494382022472,10.3707865168539,49.1797752808989,1.41685393258427,0,"Silty Clay",184.4299774
"Acer leucoderme",32.595759,-85.482766,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",203.105072
