"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Ilex opaca",-89.270096,35.028724,32.2406387329102,0.850221693515778,1357.50549316406,0.00546632474288344,0.00669204676523805,-0.00323807145468891,0.39998671412468,0.00864095240831375,0.885871708393097,16.3500003814697,1356.85766601562,32.2369995117188,0.850000023841858
"Ilex opaca",-90.681158,35.399236,31.644603729248,-0.361339956521988,1402.4775390625,0.224329009652138,-0.00886977836489677,-0.0841154903173447,-2.77554488182068,0.226434320211411,6.24366664886475,16.2727184295654,1387.36083984375,32.0727195739746,0.240617752075195
"Ilex opaca",-90.679419,35.842399,32.2207489013672,-0.351997971534729,1251.03247070312,-0.031665313988924,-0.0126426471397281,0.0130944093689322,1.64792132377625,0.0341024845838547,3.52145957946777,15.9499998092651,1248.92553710938,32.1500015258789,-0.449999988079071
"Ilex opaca",-90.679715,35.842595,32.1071739196777,-0.508962988853455,1259.37145996094,0.0287806466221809,-0.03731819242239,-0.00554756121709943,1.24856555461884,0.0471446625888348,5.36933517456055,15.9499998092651,1248.78015136719,32.1500015258789,-0.449999988079071
"Ilex opaca",-90.712444,35.822898,32.1391448974609,-0.434499591588974,1282.37548828125,0.00775055680423975,0.00669971946626902,-0.00366251915693283,2.27215981483459,0.0102450493723154,0.712805032730103,15.9477729797363,1276.72253417969,32.121696472168,-0.449999988079071
"Ilex opaca",-90.70717,35.785075,31.9265117645264,-0.475490063428879,1301.27111816406,0.047125656157732,-0.0653819292783737,-0.00871569942682981,-0.160118475556374,0.0806829407811165,5.33692216873169,15.8500003814697,1288.69494628906,32.0222282409668,-0.349999994039536
"Ilex opaca",-90.712342,35.822885,32.1325378417969,-0.443482607603073,1281.95275878906,0.0120583428069949,0.0129531985148787,-0.00602850783616304,2.23854231834412,0.0176980700343847,0.821160614490509,15.9466619491577,1276.70422363281,32.1208801269531,-0.449999988079071
"Ilex opaca",-90.671196,35.852753,32.0815620422363,-0.429171830415726,1247.01220703125,-0.00226066447794437,0.00325332605279982,0.000393638067180291,0.606253385543823,0.00396166834980249,2.17807626724243,15.8655500411987,1246.26892089844,32.0655479431152,-0.449999988079071
"Ilex opaca",-90.712643,35.822776,32.209285736084,-0.33331036567688,1281.47351074219,-0.0405911691486835,-0.0330681428313255,0.0189171843230724,1.86570370197296,0.0523798950016499,3.82521104812622,15.9499959945679,1277.04577636719,32.125545501709,-0.449999988079071
"Ilex opaca",-90.685758,35.839348,32.1596412658691,-0.429883509874344,1250.64514160156,-0.0134810488671064,-0.027652719989419,0.00847171153873205,-1.149582862854,0.0307686571031809,4.25878095626831,15.9499998092651,1251.59741210938,32.1500015258789,-0.449999988079071
"Ilex opaca",-90.712524,35.822701,32.2128639221191,-0.329615622758865,1280.89733886719,-0.0395586602389812,-0.0219396091997623,0.0170929692685604,2.14818620681763,0.0452507622539997,3.64796805381775,15.9488840103149,1277.02746582031,32.1247062683105,-0.449999988079071
"Ilex opaca",-90.712295,35.822812,32.1652526855469,-0.398152142763138,1279.66479492188,-0.00599037576466799,0.0176198165863752,-0.00014565147284884,2.27160692214966,0.0186113547533751,1.89851641654968,15.9455509185791,1276.82922363281,32.1211280822754,-0.449999988079071
"Ilex opaca",-90.65041,35.85059,32.0707244873047,-0.491561979055405,1251.99890136719,0.0287292953580618,0.0123638864606619,-0.0120396977290511,1.45973610877991,0.0312818996608257,0.406400263309479,15.896671295166,1247.00720214844,32.0966720581055,-0.449999988079071
"Ilex opaca",-90.064255,35.313213,31.3406734466553,-0.412238210439682,1366.29162597656,0.247552260756493,-0.302626252174377,-0.0924005508422852,-8.19627380371094,0.401695281267166,5.39801740646362,16.3688850402832,1333.26232910156,31.9688854217529,0.449999988079071
"Ilex opaca",-90.000923,35.147297,32.1867179870605,0.740504324436188,1378.36206054688,-0.0682259574532509,-0.0326765514910221,0.0340668074786663,-0.0193538833409548,0.0757197961211205,3.5882556438446,16.3688945770264,1379.705078125,32.0688934326172,0.557768702507019
"Ilex opaca",-90.029296,35.056162,32.0604438781738,0.46555432677269,1399.32678222656,0.071202278137207,-0.0120377447456121,-0.0329120829701424,0.782027840614319,0.0722755938768387,6.11570501327515,16.4500007629395,1390.5986328125,32.1755676269531,0.649999976158142
"Ilex opaca",-92.930433,35.116469,32.0827293395996,0.274646937847137,1419.05725097656,0.0467300117015839,0.0292888302356005,-0.0185180567204952,1.63857734203339,0.0551780611276627,0.559868991374969,15.6122226715088,1412.88940429688,32.1255531311035,0.349999994039536
"Ilex opaca",-92.97506,35.464225,32.3296737670898,-0.464223295450211,1202.626953125,0.00810947176069021,0.0153796151280403,-0.00377533142454922,-0.896917641162872,0.0173875391483307,1.08555817604065,15.4788875579834,1205.42443847656,32.3391342163086,-0.449999988079071
"Ilex opaca",-92.460223,35.075527,33.1536331176758,0.454285740852356,1280.4833984375,0.00236537260934711,-0.000500153459142894,-0.000767027144320309,0.174016460776329,0.00241767498664558,6.07480669021606,16.4500007629395,1279.7900390625,33.1500015258789,0.449999988079071
"Ilex opaca",-92.443259,35.099912,33.0930633544922,0.382131278514862,1295.9521484375,-0.00560102285817266,-0.0154387215152383,0.00200480199418962,1.53372645378113,0.0164240635931492,4.3643651008606,16.3500003814697,1291.11511230469,33.0657539367676,0.349999994039536
"Ilex opaca",-92.435308,35.103813,33.0777206420898,0.360479712486267,1286.45043945312,-0.0119935311377048,-0.00355031434446573,0.00384364370256662,-2.45777225494385,0.0125083038583398,3.42939329147339,16.3500003814697,1293.97888183594,33.0793838500977,0.349999994039536
"Ilex opaca",-92.434105,35.102203,33.0550422668457,0.27825728058815,1293.07788085938,0.0349790640175343,0.025809383019805,-0.0114617953076959,-0.407494693994522,0.0434839129447937,0.63568115234375,16.3500003814697,1292.72277832031,33.1050643920898,0.349999994039536
"Ilex opaca",-92.461539,35.072034,33.1667251586914,0.473729908466339,1280.96252441406,-0.00757826818153262,-0.0137243950739503,0.0026270595844835,0.2054603099823,0.0156783070415258,4.20787763595581,16.4500007629395,1279.99731445312,33.1500015258789,0.449999988079071
"Ilex opaca",-92.035442,35.498561,32.7063026428223,-0.248122796416283,1147.43347167969,-0.0289398934692144,0.0217857286334038,0.0046576433815062,2.35471391677856,0.0362313352525234,2.49630689620972,15.8330335617065,1148.58605957031,32.6330337524414,-0.349999994039536
"Ilex opaca",-93.203179,35.283487,32.9785041809082,0.0619361028075218,1246.0244140625,0.0199407786130905,-0.0609704926609993,-0.0157230328768492,-0.0516418889164925,0.0641926229000092,5.02847957611084,16.1833229064941,1240.04699707031,33.0295486450195,0.142885878682137
"Ilex opaca",-93.1645,35.3023,33.121524810791,0.135250061750412,1234.17797851562,0.00225932872854173,0.0212334860116243,0.000780449656303972,-0.686293601989746,0.0213549714535475,1.46479117870331,16.2230930328369,1237.39477539062,33.1184043884277,0.127781942486763
"Ilex opaca",-76.690002,36.432495,30.8474273681641,1.58244597911835,1283.81689453125,-0.0645345598459244,-0.0282956399023533,0.0131271108984947,2.35500836372375,0.070523701608181,3.55480623245239,15.7670078277588,1284.384765625,30.7207584381104,1.42075908184052
"Ilex opaca",-76.824737,36.624573,30.8621788024902,0.967615127563477,1282.27758789062,-0.0042624631896615,-0.0049820663407445,0.00279845367185771,0.0596179626882076,0.00655669067054987,4.00467491149902,15.5500001907349,1281.91784667969,30.8500003814697,0.949999988079071
"Ilex opaca",-76.9025,36.5208,30.9295463562012,1.14208054542542,1246.66491699219,0.00754419388249516,-0.0392158329486847,0.0207711663097143,-0.724940359592438,0.0399455241858959,4.90244340896606,15.75,1239.2392578125,30.9500007629395,1.14913105964661
"Ilex opaca",-76.696731,36.433581,30.7546405792236,1.44343209266663,1276.78259277344,0.00656487233936787,0.0331927053630352,-0.0154453059658408,0.237699165940285,0.0338421389460564,1.37553572654724,15.7955493927002,1281.61145019531,30.75,1.45000004768372
"Ilex opaca",-76.675584,36.437457,30.7318725585938,1.38729906082153,1287.19885253906,-0.0110008576884866,0.0197209343314171,-0.00905442796647549,1.03096354007721,0.0225836411118507,2.07962846755981,15.7495031356812,1290.59924316406,30.6939525604248,1.35000002384186
"Ilex opaca",-76.694411,36.443301,30.6767673492432,1.37630200386047,1283.17578125,0.00209822086617351,0.00546607282012701,-0.00254645850509405,-0.0273421872407198,0.0058549870736897,1.20427846908569,15.75,1284.0107421875,30.6734256744385,1.37342572212219
"Ilex opaca",-76.951431,36.457143,30.9881763458252,1.17575323581696,1232.65368652344,-0.0055237365886569,-0.0190477017313242,0.010480054654181,0.315776228904724,0.0198337640613317,4.43013620376587,15.8500003814697,1229.08801269531,30.9747676849365,1.14999997615814
"Ilex opaca",-76.906019,36.57468,30.9587020874023,1.05631804466248,1231.45666503906,0.0037194297183305,-0.0159037988632917,0.00848707836121321,0.258411407470703,0.016333669424057,4.94213008880615,15.7123012542725,1227.13500976562,30.9600868225098,1.04999995231628
"Ilex opaca",-76.972354,36.928731,30.7923679351807,0.601529538631439,1227.36645507812,-0.0225374847650528,-0.0011451953323558,0.00243972870521247,0.159147411584854,0.0225684773176908,3.19236183166504,15.3500003814697,1230.43371582031,30.75,0.550000011920929
"Ilex opaca",-76.856807,36.824973,30.7590923309326,0.640731155872345,1246.958984375,0.0743185579776764,-0.0303622297942638,0.0118937278166413,1.68169128894806,0.0803679451346397,5.89533710479736,15.4646625518799,1224.99255371094,30.8646621704102,0.75
"Ilex opaca",-76.971903,36.928397,30.7832279205322,0.588968217372894,1227.64050292969,-0.0160487666726112,0.00263784360140562,-0.000361657468602061,0.217248439788818,0.0162648223340511,2.97868490219116,15.3500003814697,1230.32299804688,30.75,0.550000011920929
"Ilex opaca",-76.851456,36.832773,30.8118305206299,0.701936662197113,1226.01782226562,0.0224721077829599,0.00552598340436816,-0.00460441177710891,-1.16765165328979,0.023143632337451,0.241119980812073,15.4499998092651,1226.28820800781,30.8500003814697,0.75
"Ilex opaca",-76.971575,36.92805,30.7698307037354,0.579616129398346,1231.20715332031,-0.00938337668776512,-0.0104199210181832,0.00705631542950869,0.167871803045273,0.0140226744115353,3.97928500175476,15.3500003814697,1230.25634765625,30.75,0.550000011920929
"Ilex opaca",-76.721063,36.824968,30.8326549530029,0.952035188674927,1276.70446777344,-0.0346800275146961,-0.0117235369980335,0.00752016343176365,2.63828825950623,0.0366161800920963,3.46758103370667,15.4494342803955,1273.919921875,30.75,0.850000023841858
"Ilex opaca",-76.855317,36.822653,30.866792678833,0.756707429885864,1224.41577148438,0.0016997535713017,0.00782725121825933,-0.00447885179892182,0.382718026638031,0.00800976809114218,1.35695803165436,15.4593658447266,1224.89953613281,30.8593654632568,0.75
"Ilex opaca",-76.357947,36.503333,30.4594860076904,1.36094379425049,1326.07690429688,-0.00191684428136796,0.00333923636935651,-0.00139712064992636,-0.0151364896446466,0.00385030708275735,2.09190630912781,15.6499996185303,1327.18530273438,30.4500007629395,1.35000002384186
"Ilex opaca",-76.357047,36.503917,30.4574642181396,1.35936319828033,1325.87670898438,-0.00190634885802865,0.00200138171203434,-0.00090391281992197,-0.170193254947662,0.00276400311850011,2.33188009262085,15.6499996185303,1327.14855957031,30.4500007629395,1.35000002384186
"Ilex opaca",-76.553061,36.648223,30.8489742279053,1.04892635345459,1296.84838867188,0.00401884783059359,0.0025804303586483,-0.00110328500159085,-0.102132111787796,0.00477597443386912,0.57078891992569,15.6098804473877,1296.91870117188,30.8500003814697,1.04999995231628
"Ilex opaca",-76.380189,36.587099,30.6109886169434,1.2046971321106,1313.36145019531,0.0355569459497929,0.00164088059682399,0.00183111848309636,1.03858256340027,0.0356023088097572,0.0461152456700802,15.6499996185303,1303.7890625,30.6496295928955,1.25
"Ilex opaca",-76.5435,36.435934,30.6382026672363,1.34664559364319,1318.17443847656,0.00916945654898882,-0.0297069475054741,0.0126296738162637,0.305962651968002,0.0310949068516493,5.01177501678467,15.75,1309.94848632812,30.6499996185303,1.35000002384186
