"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus pagoda",35.883695,-79.017128,5.56,24.675,50.75,24.575,1.4175,0,"Other",72.12072754
"Quercus pagoda",35.893119,-94.176623,4.6,22.985,41.802,35.213,1.616,0,"Loam",416.1523743
"Quercus pagoda",33.76609,-94.058853,5.62,58.13,13.094,28.776,1.202,0,"Clay",113.4903717
"Quercus pagoda",32.848617,-88.225822,5.0375,37.8875,34.505,27.6075,1.45065,0,"Clay Loam",35.31262207
"Quercus pagoda",33.324472,-81.862444,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",38.05753326
"Quercus pagoda",36.071511,-78.866617,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",79.21025848
"Quercus pagoda",30.439798,-94.720873,4.5015,10.8685,45.8985,43.233,1.5119,0.209,"Loam",33.71163177
"Quercus pagoda",32.1,-86.19,4.86666666666667,27.05,43.3596666666667,29.5903333333333,1.48816666666667,0,"Clay Loam",118.6020737
"Quercus pagoda",32.51,-87.86,8.235,8.85,25.7454545454545,47.4363636363636,1.50727272727273,0,"Silt Loam",31.2175045
"Quercus pagoda",32.55,-88.87,4.77125,15.32625,51.5075,33.16625,1.540525,1.25,"Loam",121.7368164
"Quercus pagoda",34.33,-86.9,5.3,22.1525,12.6425,65.205,1.4205,0,"Silt Loam",195.4462433
"Quercus pagoda",33.92,-86.45,4.87096774193548,41.0322580645161,13.9032258064516,45.0645161290323,1.41354838709677,0.1,"Silty Clay",307.0539551
"Quercus pagoda",33.68,-87.63,4.899,10.4275,57.951,31.6215,1.5318,0,"Other",105.9893112
"Quercus pagoda",33.16,-87.67,5,28.84,9.058,62.102,1.448,0,"Silty Clay Loam",41.98928833
"Quercus pagoda",32.58,-87.74,4.83,17.46,52.756,29.784,1.4984,0.75,"Sandy Loam",24.11763191
"Quercus pagoda",34.11,-85.65,4.91052631578947,39.4078947368421,18.8144736842105,41.7776315789474,1.28263157894737,0,"Silty Clay",174.5142212
"Quercus pagoda",33.07,-87.55,4.8,22.5125,55.053,22.4345,1.5674,1.5,"Sandy Loam",76.1009903
"Quercus pagoda",33.74472,-93.6472,7.3,57.35,12.76,29.89,1.26,0,"Clay",111.0806427
"Quercus pagoda",30.833,-91.5,7.27,27.15,6.74,66.11,1.485,0,"Silty Clay Loam",15.65999985
"Quercus pagoda",30.38265,-91.19845,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",6.631162167
"Quercus pagoda",30.823333,-91.443889,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",47.43909454
"Quercus pagoda",30.86234,-90.00307,5.386,17.305,63.777,18.918,1.5175,0,"Sandy Loam",68.28663635
"Quercus pagoda",30.5207,-91.2471,7.15,9.3,44.565,46.135,1.51,0,"Loam",12.87604809
"Quercus pagoda",31.977252,-92.992034,5.099,47.685,23.1695,29.1455,1.4603,0,"Clay",64.19268799
"Quercus pagoda",31.42402,-93.079771,5.0625,15.355,49.964,34.681,1.5581,0,"Loam",51.78349686
"Quercus pagoda",31.93741,-92.98992,5.099,47.685,23.1695,29.1455,1.4603,0,"Clay",63.55704117
"Quercus pagoda",37.778955,-76.312222,4.81333333333333,19.2616666666667,50.813,29.9253333333333,1.49786666666667,0,"Loam",1.204900146
"Quercus pagoda",31.628577,-94.646649,5.415,22.47,59.898,17.632,1.5001,0,"Sandy Loam",97.56867218
"Quercus pagoda",35.949965,-78.979021,5.12,47.725,25.858,26.417,1.2845,0,"Clay",82.38878632
"Quercus pagoda",37.361564,-88.923304,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",108.8052979
"Quercus pagoda",37.361593,-88.925606,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8613281
"Quercus pagoda",33.377802,-84.608562,5.3,37.38,39.65,22.97,1.578,0,"Clay Loam",240.8067017
"Quercus pagoda",35.831225,-78.964753,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",67.48921967
"Quercus pagoda",34.856884,-85.832758,5.25,24.275,33.1305,42.5945,1.5112,0,"Loam",181.0042725
"Quercus pagoda",36.285666,-76.907359,5.3,23.5,58.14,18.36,1.43,0,"Sandy Loam",5.555554867
"Quercus pagoda",37.361653,-88.925576,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8613281
"Quercus pagoda",37.889786,-87.539791,5.29583333333333,17.1316666666667,10.7716666666667,72.0966666666667,1.45843333333333,0,"Silt Loam",112.8613129
"Quercus pagoda",37.616562,-77.433158,5.5,20,26.5,53.5,1.4125,0,"Silt Loam",30.19537926
"Quercus pagoda",38.968658,-76.886041,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",28.35478592
"Quercus pagoda",33.705308,-91.723022,5.3,21.255,10.511,68.234,1.4713,0,"Silt Loam",67.79130554
"Quercus pagoda",33.258743,-93.999146,5.71,42.8,24.044,33.156,1.439,0,"Clay",66.84951019
"Quercus pagoda",31.974743,-81.160452,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",6.192615986
"Quercus pagoda",32.67403,-80.271312,4.8385,27.18875,53.144,19.66725,1.399125,0,"Sandy Clay Loam",2.121589422
"Quercus pagoda",35.396169,-78.765586,5.04,37.83,11.606,50.564,1.4405,0,"Silty Clay",45.40802002
"Quercus pagoda",35.405556,-78.7692,4.96666666666667,11.4616666666667,64.2263333333333,24.312,1.51166666666667,0,"Sandy Loam",58.52511978
"Quercus pagoda",35.389581,-78.752044,4.8,10.975,59.954,29.071,1.4665,0,"Sandy Loam",33.41859818
"Quercus pagoda",32.371389,-90.159722,5.6022,16.0534,6.486,77.4606,1.46058,0.4,"Silt Loam",89.40979767
"Quercus pagoda",32.334167,-90.358333,5.19766666666667,21.3033333333333,15.43,63.2666666666667,1.49618333333333,0.0281666666666667,"Silt Loam",83.27220154
"Quercus pagoda",32.23296,-90.13216,4.72533333333333,21.5183333333333,44.963,33.5186666666667,1.5906,0.723,"Loam",105.7690125
"Quercus pagoda",33.0463,-89.05,4.578,18.8172,54.2476,26.9352,1.61822,0.82,"Sandy Loam",141.1328278
"Quercus pagoda",34.25028,-88.7572,5.5,66.35,9.88,23.77,1.17,0,"Clay",106.6154099
"Quercus pagoda",34.944694,-88.592139,4.77066666666667,22.5433333333333,47.778,29.6786666666667,1.531,0,"Loam",136.2770233
"Quercus pagoda",34.023712,-91.34373,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",54.10176849
"Quercus pagoda",31.651,-88.78091,4.5,7,91.7,1.3,1.68,0,"Loamy Sand",81.92206573
"Quercus pagoda",32.326577,-90.154313,5.6022,16.0534,6.486,77.4606,1.46058,0.4,"Silt Loam",80.85456085
"Quercus pagoda",32.369934,-90.106859,5.1385,22.0825,10.144,67.7735,1.4878,0,"Silt Loam",83.95561981
"Quercus pagoda",32.42806,-90.7286,5.2,20.4716666666667,11.1116666666667,68.4166666666667,1.4602,0,"Silt Loam",104.2561417
"Quercus pagoda",32.159,-89.3405,5.3675,35.045,22.9875,41.9675,1.40285,0,"Silty Clay",115.6879272
"Quercus pagoda",32.191501,-89.266017,5.09466666666667,34.365,39.124,26.511,1.48423333333333,1.29,"Clay Loam",117.3410568
"Quercus pagoda",34.118969,-89.26993,5.075,24.25575,30.141,45.60325,1.4668,0,"Loam",127.8018265
"Quercus pagoda",33.52429,-89.25719,5.15,18.26,11.4365,70.3035,1.44255,0,"Silt Loam",111.1207199
"Quercus pagoda",32.2257,-89.3356,5.189,41.72125,27.668,30.61075,1.4492,2,"Clay",116.3541336
"Quercus pagoda",32.2457,-88.8648,5.13,22.5883333333333,54.613,22.7986666666667,1.56286666666667,0.7,"Sandy Loam",80.97618103
"Quercus pagoda",32.431501,-90.716168,5.2,20.255,11.23,68.515,1.45686666666667,0,"Silt Loam",105.3123474
"Quercus pagoda",33.2074,-89.0984,4.96666666666667,24.9083333333333,46.1856666666667,28.906,1.54626666666667,0.0583333333333333,"Loam",164.7550812
"Quercus pagoda",32.386306,-90.070972,5,20.3383333333333,11.1916666666667,68.47,1.48053333333333,0,"Silt Loam",84.5999527
"Quercus pagoda",32.5379,-90.1171,5.275,21.595,7.612,70.793,1.48264,0,"Silt Loam",97.02010345
"Quercus pagoda",31.99377,-90.46857,5.274,21.4878571428571,21.7334285714286,56.7787142857143,1.45731428571429,0,"Silt Loam",95.77016449
"Quercus pagoda",32.324722,-90.153889,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",81.53610229
"Quercus pagoda",33.889722,-88.831667,6.17518796992481,32.8195488721804,16.3105263157895,50.8699248120301,1.52436090225564,0,"Silty Clay Loam",99.00720215
"Quercus pagoda",33.356167,-89.3375,4.72533333333333,21.5183333333333,44.963,33.5186666666667,1.5906,0.723,"Loam",120.1648636
"Quercus pagoda",31.01126,-88.70687,4.8785,10.36625,63.139,26.49475,1.54785,1.25,"Sandy Loam",16.47762489
"Quercus pagoda",32.04722,-90.8333,5.15,17.2925,12.832,69.8755,1.43805,0,"Silt Loam",57.17419434
"Quercus pagoda",31.296308,-94.276447,5.3,37.237,46.01,16.753,1.3505,0.2,"Sandy Clay",67.43622589
"Quercus pagoda",37.361481,-88.925568,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8510818
"Quercus pagoda",34.350891,-89.923988,5.15,17.96,12.5865,69.4535,1.47985,0,"Silt Loam",66.0914917
"Quercus pagoda",33.262165,-94.266678,5.337,18.42,60.702,20.878,1.5389,0.2,"Sandy Loam",71.99279022
"Quercus pagoda",33.315075,-94.236927,5.075,44.375,28.355,27.27,1.345,0,"Clay",75.1247406
"Quercus pagoda",35.92153,-78.980545,5.12,47.725,25.858,26.417,1.2845,0,"Clay",79.09908295
"Quercus pagoda",33.583413,-84.067853,5.137,32.1,42.159,25.741,1.3305,0,"Clay Loam",216.9624023
"Quercus pagoda",35.719788,-78.75518,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",91.82086182
"Quercus pagoda",30.424327,-91.025423,5.3,22.905,6.79,70.305,1.449,0,"Silt Loam",10.71183109
"Quercus pagoda",35.941229,-76.575418,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",2.922491074
"Quercus pagoda",38.000455,-87.894178,6.931,27.93,7,65.07,1.527,0,"Silty Clay Loam",117.3150558
"Quercus pagoda",33.740309,-95.733957,5.192,39.17,29.666,31.164,1.4224,0.5,"Clay Loam",159.1272888
"Quercus pagoda",33.806008,-80.786383,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",28.87617683
"Quercus pagoda",33.293957,-88.848907,4.8195,12.4225,46.7265,40.851,1.54475,0,"Loam",72.69556427
"Quercus pagoda",32.678712,-80.267207,4.8385,27.18875,53.144,19.66725,1.399125,0,"Sandy Clay Loam",2.014617443
"Quercus pagoda",37.145317,-88.707717,5.636,26.56,36.58,36.86,1.382,0,"Loam",102.0138779
"Quercus pagoda",33.318056,-93.396944,5.069,11.79,59.94,28.27,1.531,0,"Sandy Loam",99.74537659
"Quercus pagoda",34.587086,-90.621223,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",102.5959473
"Quercus pagoda",34.891771,-91.298153,6.8395,50.46525,13.797,35.73775,1.292675,0.25,"Clay",52.7389679
"Quercus pagoda",34.677993,-91.682031,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",66.46665192
"Quercus pagoda",35.263809,-92.853548,5.1105,21.18,15.7785,63.0415,1.4993,0.25,"Silt Loam",90.8645401
"Quercus pagoda",34.659666,-92.391167,5.054,24.38,9.928,65.692,1.5267,0,"Silt Loam",91.6800766
"Quercus pagoda",34.660001,-92.390486,5.054,24.38,9.928,65.692,1.5267,0,"Silt Loam",93.32219696
"Quercus pagoda",33.92563,-91.715369,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",53.89993668
"Quercus pagoda",34.611332,-91.13166,6.248,24.85,9.50933333333333,65.6406666666667,1.47183333333333,0,"Silt Loam",53.67444992
"Quercus pagoda",34.895343,-92.069565,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",76.45736694
"Quercus pagoda",34.603644,-91.121497,6.248,24.85,9.50933333333333,65.6406666666667,1.47183333333333,0,"Silt Loam",54.06087112
"Quercus pagoda",35.842343,-78.79639,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",84.61103821
"Quercus pagoda",37.36011,-88.91819,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",104.5117188
"Quercus pagoda",35.446903,-88.609383,5.039,23.83,37.356,38.814,1.4,0,"Loam",119.5602264
"Quercus pagoda",33.805749,-93.393709,4.845,25.15,9.5,65.35,1.4545,0,"Silt Loam",99.89369965
"Quercus pagoda",29.76591,-95.450544,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.67409515
"Quercus pagoda",30.287128,-94.673474,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",27.70851517
"Quercus pagoda",38.817872,-76.104508,4.82,19.1735395189003,31.1683848797251,49.6580756013746,1.5446,0.6,"Loam",4.917078018
"Quercus pagoda",36.14053,-91.448779,5.7586,46.6305220883534,16.4598393574297,36.9096385542169,1.36994,0.1996,"Clay",173.3207703
"Quercus pagoda",33.719353,-82.223496,4.94185022026432,36.2995594713656,18.0088105726872,45.6916299559471,1.44638766519824,0,"Silty Clay",103.7694016
"Quercus pagoda",35.882305,-79.015517,5.56,24.675,50.75,24.575,1.4175,0,"Other",71.65827179
"Quercus pagoda",34.192316,-91.966356,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.46225357
"Quercus pagoda",36.33568,-90.714319,5.443,23.8575,9.491,66.6515,1.4419,0,"Silt Loam",85.72276306
"Quercus pagoda",32.251667,-80.901944,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",8.310087204
"Quercus pagoda",36.070317,-78.870933,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",81.50567627
"Quercus pagoda",36.443674,-78.388241,5.585,48.675,39.76,11.565,1.415,0,"Clay",102.8289719
"Quercus pagoda",38.974942,-75.933667,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",14.22900105
"Quercus pagoda",38.951311,-75.935143,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",11.84877396
"Quercus pagoda",38.607595,-77.135722,4.325,24.3886666666667,24.9106666666667,50.7006666666667,1.55466666666667,0,"Silt Loam",26.65538216
"Quercus pagoda",35.131093,-88.971917,4.83466666666667,29.0383333333333,29.9726666666667,40.989,1.49293333333333,0.779666666666667,"Clay Loam",135.3564301
"Quercus pagoda",34.36746,-89.538402,5.59,25.4925,14.068,60.4395,1.5234,1,"Silt Loam",152.7922821
"Quercus pagoda",30.348446,-91.071771,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",6.002938271
"Quercus pagoda",35.955017,-78.977813,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",75.38809967
"Quercus pagoda",32.515833,-87.869722,4.83333333333333,42.1983333333333,20.4213333333333,37.097,1.39126666666667,0,"Clay",26.7088623
"Quercus pagoda",36.49339,-90.0751,5.4675,23.78,11.129,65.091,1.4352,0.915,"Silt Loam",96.45998383
"Quercus pagoda",31.189965,-86.710276,5.0495,26.87625,39.95875,33.165,1.396875,0,"Loam",34.27085495
"Quercus pagoda",33.167778,-87.669998,5.0345,28.845,11.3505,59.8045,1.4717,0,"Silty Clay Loam",36.3863945
"Quercus pagoda",31.14339,-86.67363,5.5,9,84.5,6.5,1.55,1,"Sandy Loam",76.41083527
"Quercus pagoda",32.595888,-85.482862,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",204.3125763
"Quercus pagoda",34.2825,-85.594722,5.115,41.16,23.86,34.98,1.4839,0,"Clay",181.071991
"Quercus pagoda",32.539652,-87.800368,4.8575,39.3775,23.381,37.2415,1.44235,0,"Clay Loam",23.93134308
"Quercus pagoda",31.82786,-88.181484,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",12.26947594
"Quercus pagoda",31.814261,-88.187361,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",11.92733765
"Quercus pagoda",31.811631,-88.181314,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",11.62523556
"Quercus pagoda",32.534942,-87.815024,4.8575,39.3775,23.381,37.2415,1.44235,0,"Clay Loam",24.36923027
"Quercus pagoda",31.818481,-88.199428,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",11.5829258
"Quercus pagoda",31.855414,-88.160393,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",13.27930737
"Quercus pagoda",31.857048,-88.15917,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",13.84901333
"Quercus pagoda",32.541444,-87.812539,4.6,40.83,11.007,48.163,1.5155,0,"Silty Clay",24.23910522
"Quercus pagoda",31.808316,-88.188214,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",11.15577698
"Quercus pagoda",32.350971,-86.213744,5.423,60.1125,15.868,24.0195,1.387,0,"Clay",84.66482544
"Quercus pagoda",30.11692,-94.998322,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",24.74682045
"Quercus pagoda",32.247981,-80.780386,7.3,44.375,5.775,49.85,1.4125,12,"Silty Clay",0.331635684
"Quercus pagoda",35.25289,-91.665532,5.3,25.42,8.038,66.542,1.4874,0,"Silt Loam",64.70484924
"Quercus pagoda",34.620391,-85.144047,5.0615,25.91,26.285,47.805,1.415,0,"Loam",253.7384491
"Quercus pagoda",30.447091,-95.690669,4.6,10,51.625,38.375,1.6,0,"Loam",71.40774536
"Quercus pagoda",37.361625,-88.926769,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.4383087
"Quercus pagoda",34.137226,-89.001727,5.215,25.3866666666667,27.644,46.9693333333333,1.5562,0.4,"Loam",136.5411987
"Quercus pagoda",35.810097,-90.628328,6.5525,25.885,10.241,63.874,1.42065,2.14,"Silt Loam",72.87288666
"Quercus pagoda",36.623344,-88.307822,5.3,24.58,19.3,56.12,1.3225,0,"Silt Loam",149.2788696
"Quercus pagoda",37.36185,-88.927018,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.4737244
"Quercus pagoda",35.702727,-78.474945,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",46.71708298
"Quercus pagoda",30.386982,-91.198662,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",6.896745205
"Quercus pagoda",33.279055,-79.614236,5.06,37.793,20.835,41.372,1.36225,0,"Silty Clay",5.099272728
"Quercus pagoda",32.69348,-87.2375,5.01333333333333,24.29,48.636,27.074,1.52153333333333,0.666666666666667,"Other",44.62406158
"Quercus pagoda",35.899517,-79.032955,5,42.405,23.23,34.365,1.277,0,"Clay",89.11362457
"Quercus pagoda",30.356704,-91.095407,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.43177319
"Quercus pagoda",31.979094,-81.170386,4.85633333333333,12.5866666666667,76.2926666666667,11.1206666666667,1.5434,0,"Sandy Loam",4.536631584
"Quercus pagoda",32.52031,-94.759778,5,23.61,39.328,37.062,1.55,0.5,"Loam",86.07553864
"Quercus pagoda",35.061603,-80.084267,5.725,25.325,50.9875,23.6875,1.408,0,"Other",65.36846924
"Quercus pagoda",33.81295,-80.822941,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.30604935
"Quercus pagoda",38.66992,-76.53981,4.85933333333333,18.8373333333333,54.9266666666667,26.236,1.49186666666667,0,"Sandy Loam",20.98213768
"Quercus pagoda",37.123671,-88.480993,5.16066666666667,25.6,8.57,65.83,1.48343333333333,0,"Silt Loam",105.151207
"Quercus pagoda",34.016717,-91.345467,5.848,27.32,20.525,52.155,1.4517,0,"Clay Loam",51.91999817
"Quercus pagoda",35.927383,-78.970362,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",72.36483765
"Quercus pagoda",37.775233,-76.594413,4.6,19.46,63.204,17.336,1.5155,0,"Sandy Loam",0.918673038
"Quercus pagoda",34.622895,-85.149017,5,32.888,35.456,31.656,1.4535,0,"Clay Loam",253.5674896
"Quercus pagoda",35.372123,-78.305238,4.9,30.3433333333333,35.074,34.5826666666667,1.4593,0,"Clay Loam",28.80751991
"Quercus pagoda",30.563841,-91.163553,5.302,20.455,6.634,72.911,1.4335,0,"Silt Loam",19.27552414
"Quercus pagoda",31.92605,-82.274422,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",21.63376808
"Quercus pagoda",35.869145,-78.933318,5.12,47.725,25.858,26.417,1.2845,0,"Clay",86.56090546
"Quercus pagoda",35.900141,-79.032879,5,42.405,23.23,34.365,1.277,0,"Clay",91.31716156
"Quercus pagoda",38.583611,-77.113892,5.088,22.184,37.7886666666667,40.0273333333333,1.46183333333333,0,"Loam",2.173164845
"Quercus pagoda",35.895323,-79.018327,5,42.405,23.23,34.365,1.277,0,"Clay",78.10683441
"Quercus pagoda",34.906182,-87.10574,5.1,30.285,16.809,52.906,1.4931,0,"Silty Clay Loam",170.0040894
"Quercus pagoda",30.552994,-91.005337,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",17.79199982
"Quercus pagoda",36.418794,-90.623378,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.54000854
"Quercus pagoda",38.85987,-76.130053,4.74216666666667,20.1423333333333,18.1673333333333,58.7203333333333,1.53811666666667,0,"Silt Loam",4.044173717
"Quercus pagoda",35.951538,-78.979513,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",76.97731018
"Quercus pagoda",30.356913,-91.094729,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.48104954
"Quercus pagoda",37.2351,-89.2701,5.42,24.09,6.07,69.84,1.4726,0,"Silt Loam",104.4421844
"Quercus pagoda",37.8167,-88.9889,6.5,25.4,40,34.6,1.747,0,"Loam",126.44841
"Quercus pagoda",37.4478,-89.394,6.978,32.29,23.37,44.34,1.4521,0,"Clay Loam",105.6521378
"Quercus pagoda",30.7052,-84.843,5.1172,11.3616,82.3588,6.2796,1.53246,0.1,"Sandy Loam",71.70294952
"Quercus pagoda",33.6464,-87.7436,4.6,22.14,48.277,29.583,1.5105,0,"Loam",132.5241394
"Quercus pagoda",33.811363,-80.796883,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",28.97322464
"Quercus pagoda",30.870197,-94.172936,5.82,17.7775,41.3515,40.871,1.4615,0.85,"Loam",28.36098289
"Quercus pagoda",38.896419,-76.161982,4.89016666666667,20.433,17.2646666666667,60.1573333333333,1.55861666666667,0,"Silt Loam",4.16927433
"Quercus pagoda",36.890812,-76.017808,4.974,17.17,41.04,41.79,1.3091,0,"Loam",5.330826759
"Quercus pagoda",34.907153,-85.24195,5.61475409836066,57.4590163934426,11.9311475409836,30.6098360655738,1.42540983606557,0,"Clay",220.3968201
"Quercus pagoda",37.246137,-76.78412,4.6,40.05,11.142,48.808,1.291,0,"Silty Clay",6.191958427
"Quercus pagoda",35.278275,-91.571175,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",61.57715988
"Quercus pagoda",34.701596,-92.325096,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",74.77026367
"Quercus pagoda",36.072419,-78.868748,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",82.86077881
"Quercus pagoda",37.361835,-88.928146,5.151,24.33,3,72.67,1.5,0,"Silt Loam",115.6612854
"Quercus pagoda",37.361622,-88.925583,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8613281
"Quercus pagoda",33.812785,-80.8321,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.39295769
"Quercus pagoda",32.889701,-88.248887,7.5,51.425,4.73,43.845,1.262,0,"Silty Clay",31.16431236
"Quercus pagoda",35.780203,-78.522761,4.76,33.85,45.45,20.7,1.5498,0,"Sandy Clay Loam",58.70915222
"Quercus pagoda",33.695063,-84.341492,5.8,41.505,30.246,28.249,1.4011,0,"Clay",281.2741394
"Quercus pagoda",38.89954,-76.158035,4.89016666666667,20.433,17.2646666666667,60.1573333333333,1.55861666666667,0,"Silt Loam",5.159757614
"Quercus pagoda",31.974654,-81.158317,4.7845,12.185,76.9825,10.8325,1.56335,0,"Sandy Loam",3.892198563
"Quercus pagoda",37.361547,-88.925841,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.5206909
"Quercus pagoda",38.161275,-75.617011,4.82183333333333,18.375,33.733,44.097,1.52486666666667,0,"Loam",5.823707104
"Quercus pagoda",31.898149,-81.258776,4.84766666666667,10.35,81.2466666666667,8.40333333333333,1.49073333333333,0,"Sandy Loam",4.084749222
"Quercus pagoda",38.439237,-76.088818,5.27225,18.005,23.235,58.76,1.5605,0.1,"Silt Loam",0.613355219
"Quercus pagoda",35.899638,-79.03318,5,42.405,23.23,34.365,1.277,0,"Clay",89.40232086
"Quercus pagoda",37.361647,-88.925583,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8613281
"Quercus pagoda",30.345884,-90.990733,6.62,27.15,8.02,64.83,1.53,0,"Silty Clay Loam",3.915411472
"Quercus pagoda",37.358655,-88.920262,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.2705154
"Quercus pagoda",35.870063,-90.130946,6.7,24.93,53.099,21.971,1.4941,0,"Sandy Loam",72.66010284
"Quercus pagoda",34.933533,-88.545686,5.215,25.3866666666667,27.644,46.9693333333333,1.5562,0.4,"Loam",147.5737152
"Quercus pagoda",37.361595,-88.925767,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.3352585
"Quercus pagoda",37.361605,-88.925667,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.1169891
"Quercus pagoda",35.495752,-88.683112,5.726,25.48,8.63,65.89,1.455,0.5,"Silt Loam",130.7418671
"Quercus pagoda",32.488213,-83.559137,5.3,37.525,52.285,10.19,1.4569,0,"Sandy Clay",130.2244415
"Quercus pagoda",36.903796,-88.035943,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",110.7201004
"Quercus pagoda",33.418383,-81.86792,5.045,25.915,59.733,14.352,1.6455,0,"Sandy Loam",127.650322
"Quercus pagoda",32.694098,-87.243568,4.975,32.0325,36.4445,31.523,1.418375,0,"Clay Loam",46.6726799
"Quercus pagoda",32.928377,-80.161,6.02,33.4,50.42,16.18,1.393,0,"Sandy Clay Loam",8.731214523
"Quercus pagoda",35.813743,-90.668141,5.563,23.6125,9.6415,66.746,1.4658,0.05,"Silt Loam",78.79405212
"Quercus pagoda",32.3828,-95.346778,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",154.2408752
"Quercus pagoda",35.946441,-78.97695,5.02,29.3616666666667,38.172,32.4663333333333,1.43216666666667,0,"Clay Loam",75.23467255
"Quercus pagoda",37.364024,-88.924554,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",104.9363632
"Quercus pagoda",33.262712,-79.566476,5.06,37.793,20.835,41.372,1.36225,0,"Silty Clay",2.018399
"Quercus pagoda",37.450837,-77.085625,4.899,23.365,58.341,18.294,1.4,0,"Sandy Loam",10.49645519
"Quercus pagoda",33.350935,-93.183705,5.054,41.546,31.22,27.234,1.4464,2,"Clay",95.59249878
"Quercus pagoda",32.869572,-88.295273,5,42.0375,26.991,30.9715,1.50925,0,"Clay",44.70822144
