"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
979978,"Quercus minima",-81.89183,26.973435,31.9549751281738,12.4486989974976,1336.63891601562,0.00368045107461512,-0.00625421246513724,-0.00213530380278826,0.455103009939194,0.00725684594362974,5.24429130554199,23.0833339691162,1334.34997558594,31.9500007629395,12.4499998092651
980159,"Quercus minima",-81.961988,26.989279,31.9594841003418,12.4648714065552,1332.232421875,-0.00128058646805584,-0.000276711565675214,-0.00061141891637817,0.0219519659876823,0.00131014187354594,3.35440278053284,23.0499992370605,1332.69311523438,31.9500007629395,12.4499998092651
980183,"Quercus minima",-81.82335,26.876585,31.8571376800537,12.660249710083,1348.04138183594,-6.33749514236115e-05,-0.00142873672302812,-0.000833402446005493,0.0383263640105724,0.00143014208879322,4.66806077957153,23.1499996185303,1348.09057617188,31.8500003814697,12.6499996185303
980212,"Quercus minima",-81.9167,26.9167,31.784984588623,12.6868200302124,1343.18542480469,-2.6209285351797e-05,0.000580966880079359,0.000307401205645874,0.0505671985447407,0.000581557804252952,1.6158789396286,23.1499996185303,1343.0732421875,31.7766971588135,12.6733531951904
980230,"Quercus minima",-81.8895,26.7377,31.3597736358643,13.3641786575317,1339.1962890625,-0.000677866744808853,-0.000458616210380569,-0.000486287899548188,0.10574346780777,0.000818432832602412,3.73641180992126,23.25,1339.19555664062,31.3500003814697,13.3500003814697
980243,"Quercus minima",-81.9753,26.9981,31.953670501709,12.4521589279175,1337.22875976562,0.000925473985262215,-0.00525211682543159,-0.00248440192081034,0.0519553124904633,0.00533305760473013,4.88680839538574,23.0499992370605,1337.05383300781,31.9500007629395,12.4499998092651
980255,"Quercus minima",-81.973537,26.816905,31.2074699401855,13.4196281433105,1331.95471191406,0.00383365387097001,0.00245800614356995,0.00268126209266484,0.0861669629812241,0.00455399183556437,0.570139527320862,23.2124881744385,1330.33081054688,31.2044506072998,13.4124870300293
980280,"Quercus minima",-81.93159,26.864961,31.5593128204346,12.9634704589844,1342.29296875,-0.000221830006921664,-0.000290149444481358,-0.000236405292525887,0.119129233062267,0.000365233165211976,4.0596489906311,23.1499996185303,1342.08276367188,31.5499992370605,12.9499998092651
980285,"Quercus minima",-81.936053,26.862294,31.5585880279541,12.9642858505249,1341.87426757812,-0.000261429202510044,-0.000105724429886322,-0.000151176514918916,0.0660441294312477,0.000281998043647036,3.52589440345764,23.1499996185303,1341.83276367188,31.5499992370605,12.9511051177979
980295,"Quercus minima",-81.680819,26.740688,32.0553741455078,12.6178932189941,1368.76794433594,0.00353683903813362,-0.00454000709578395,-0.00138273008633405,0.388637125492096,0.00575510738417506,5.37421703338623,23.25,1366.62890625,32.0499992370605,12.6171045303345
980308,"Quercus minima",-81.937662,26.8688,31.5569267272949,12.9599103927612,1342.373046875,0.000577663537114859,-0.00100340915378183,-0.000331664108671248,0.0809948965907097,0.00115781067870557,5.23474979400635,23.1499996185303,1342.03332519531,31.5499992370605,12.9499998092651
980358,"Quercus minima",-81.937727,26.863824,31.5593872070312,12.9661827087402,1342.27941894531,0.000222353657591157,0.00167430436704308,0.000980754266493022,0.110147885978222,0.00168900541029871,1.43876528739929,23.1499996185303,1341.84753417969,31.5499992370605,12.950909614563
980485,"Quercus minima",-81.681282,26.740809,32.0553245544434,12.6208524703979,1368.09826660156,0.00270497426390648,-0.00401218328624964,-0.00138246896676719,0.286632388830185,0.00483887223526835,5.30558204650879,23.25,1366.55004882812,32.0499992370605,12.6184749603271
980503,"Quercus minima",-81.937706,26.863867,31.5593872070312,12.9661827087402,1342.27941894531,0.000222353657591157,0.00167430436704308,0.000980754266493022,0.110147885978222,0.00168900541029871,1.43876528739929,23.1499996185303,1341.84753417969,31.5499992370605,12.950909614563
980519,"Quercus minima",-81.941284,26.99394,31.9645671844482,12.4680728912354,1331.77905273438,-0.00269915559329093,-0.00229181698523462,-0.00222913641482592,0.244847312569618,0.00354089238680899,3.84555625915527,23.0499992370605,1332.15258789062,31.9500007629395,12.4499998092651
980526,"Quercus minima",-81.857479,26.886142,31.8551940917969,12.6690235137939,1344.70959472656,-0.00168744684197009,-0.00248679495416582,-0.00200019381009042,0.112729914486408,0.00300527084618807,4.11619567871094,23.1499996185303,1345.15698242188,31.8445472717285,12.6554536819458
980535,"Quercus minima",-81.766442,26.873682,31.9561233520508,12.5683813095093,1353.14733886719,0.00424765748903155,0.00998210068792105,0.00745079852640629,0.063373938202858,0.010848481208086,1.16847908496857,23.1499996185303,1350.81762695312,31.9500007629395,12.5500001907349
980644,"Quercus minima",-81.8708,26.9658,31.9727210998535,12.5279102325439,1331.09326171875,-0.0115254120901227,-0.0152441915124655,-0.0127949509769678,0.211014360189438,0.0191119071096182,4.06502532958984,23.1088829040527,1335.36657714844,31.9500007629395,12.5088834762573
980232,"Quercus minima",-81.3333,26.2667,31.9693260192871,13.2893209457397,1450.92761230469,-0.00453360425308347,0.0103305401280522,0.00532357348129153,-0.139578267931938,0.0112818013876677,1.9843430519104,23.4500007629395,1451.80017089844,31.9500007629395,13.25
980251,"Quercus minima",-81.531291,26.302356,31.81667137146,13.4542474746704,1442.71752929688,-0.000884760986082256,-0.0057540968991816,-0.00381719064898789,-0.0198933221399784,0.00582175375893712,4.55982208251953,23.4653301239014,1443.74572753906,31.8113422393799,13.4499998092651
980252,"Quercus minima",-81.563678,26.011942,31.2479553222656,14.5795774459839,1478.20458984375,0.00105546903796494,-0.000158425944391638,0.000195289452676661,0.21334907412529,0.00106729287654161,6.13419771194458,23.75,1477.04565429688,31.2377815246582,14.5677671432495
980354,"Quercus minima",-81.548416,26.150284,31.568868637085,13.986647605896,1495.70715332031,-0.0032798545435071,0.000505862932186574,-0.000726930738892406,0.22625757753849,0.0033186418004334,2.98856520652771,23.6499996185303,1496.04162597656,31.5499992370605,13.9628353118896
980440,"Quercus minima",-81.613251,26.099903,31.1614170074463,14.5747308731079,1489.60461425781,-0.00464843865483999,-0.00341777317225933,-0.00359031045809388,0.244430035352707,0.00576970772817731,3.7755880355835,23.6538848876953,1490.90637207031,31.1422271728516,14.5538864135742
980561,"Quercus minima",-81.531476,26.302363,31.8339653015137,13.4925718307495,1441.90856933594,-0.00696326419711113,0.00848409812897444,0.00269675743766129,-0.0304019935429096,0.0109759652987123,2.25805807113647,23.4648857116699,1443.79772949219,31.8095645904541,13.4499998092651
980641,"Quercus minima",-81.4833,26.1333,31.8554821014404,13.6765642166138,1501.736328125,-0.00198681023903191,-0.00750720268115401,-0.00539730954915285,-0.0531253702938557,0.00776574015617371,4.45366668701172,23.6733531951904,1503.72106933594,31.8500003814697,13.6733531951904
979968,"Quercus minima",-81.427747,26.620696,32.0550231933594,12.656590461731,1409.17810058594,0.00110459513962269,-0.00174079276621342,-0.000741910596843809,0.030317472293973,0.00206167320720851,5.27781629562378,23.25,1408.88110351562,32.0499992370605,12.6499996185303
980054,"Quercus minima",-81.561494,26.452692,31.8682041168213,13.0756158828735,1433.33044433594,-0.00246342900209129,0.00280722160823643,0.000752332736738026,0.239972144365311,0.00373484124429524,2.2910590171814,23.3500003814697,1433.19775390625,31.8500003814697,13.0500001907349
980121,"Quercus minima",-81.561364,26.453219,31.8636703491211,13.0687961578369,1433.52551269531,-0.000970039400272071,0.00124907062854618,0.000382638274459168,0.189275294542313,0.00158150435891002,2.23111081123352,23.3500003814697,1433.13940429688,31.8500003814697,13.0500001907349
980153,"Quercus minima",-81.533585,26.491557,31.9566421508789,12.8547639846802,1421.93688964844,-0.00052860175492242,-0.00566297210752964,-0.0036968756467104,0.0803733617067337,0.00568762002512813,4.6193151473999,23.3500003814697,1422.46203613281,31.9500007629395,12.8500003814697
980192,"Quercus minima",-81.533146,26.491186,31.9591178894043,12.8630075454712,1422.44836425781,-0.00014794101298321,-0.000160985349793918,-0.000155970410560258,0.076207123696804,0.000218638582737185,3.96919059753418,23.3500003814697,1422.28161621094,31.9500007629395,12.8500003814697
980240,"Quercus minima",-81.4173,26.4187,31.9758796691895,12.9540872573853,1397.19213867188,0.00555103039368987,0.00223503145389259,0.00357398483902216,0.135746747255325,0.00598412333056331,0.38277468085289,23.3500003814697,1394.44860839844,31.9744396209717,12.9499998092651
980241,"Quercus minima",-81.4202,26.4194,31.9769020080566,12.9673557281494,1393.80419921875,-0.00258175190538168,-0.000334915646817535,-0.0012058294378221,-0.0180953871458769,0.00260338746011257,3.27059650421143,23.3500003814697,1394.91027832031,31.9655513763428,12.9499998092651
980258,"Quercus minima",-81.562414,26.456358,31.8461627960205,13.0440902709961,1435.19299316406,0.00509504741057754,-0.0031798689160496,2.08848850888899e-05,-0.0275095980614424,0.00600595632568002,5.72522640228271,23.3500003814697,1433.62548828125,31.8500003814697,13.0500001907349
980304,"Quercus minima",-81.418169,26.632263,32.056510925293,12.6931095123291,1409.09924316406,0.00162495044060051,0.000299130013445392,0.000841518165543675,0.0932846963405609,0.00165225460659713,0.182047516107559,23.25,1408.15002441406,32.0499992370605,12.6833381652832
980329,"Quercus minima",-81.560806,26.452675,31.8675956726074,13.0786285400391,1433.36547851562,-0.00179943826515228,0.00618276372551918,0.00303188082762063,0.167133182287216,0.00643934169784188,1.85401380062103,23.3500003814697,1432.890625,31.8500003814697,13.0500001907349
980499,"Quercus minima",-81.561245,26.453806,31.8629188537598,13.0666799545288,1433.47424316406,-0.000842341338284314,8.73260360094719e-05,-0.000266664748778567,0.197221040725708,0.000846855924464762,3.03829097747803,23.3500003814697,1433.12609863281,31.8500003814697,13.0500001907349
980507,"Quercus minima",-81.417075,26.597221,32.0581130981445,12.7626190185547,1408.69299316406,-8.19113047327846e-05,9.16387871257029e-05,2.98098020721227e-05,0.0260947663336992,0.000122911063954234,2.30020308494568,23.3405170440674,1408.65380859375,32.0499992370605,12.75
980520,"Quercus minima",-81.565386,26.421374,31.8243541717529,13.193772315979,1435.884765625,0.00108532514423132,0.00189147936180234,0.00153140188194811,0.047774825245142,0.0021807411685586,1.04986655712128,23.3500003814697,1435.12243652344,31.81667137146,13.1807346343994
980080,"Quercus minima",-81.664329,26.710148,32.0654106140137,12.6720714569092,1375.69604492188,-0.00289655895903707,0.000720500771421939,-0.000678124837577343,0.151837781071663,0.0029848285485059,2.89779663085938,23.25,1376.27197265625,32.0499992370605,12.6499996185303
980214,"Quercus minima",-81.4384,26.7617,32.0717620849609,12.685338973999,1370.57885742188,-0.00707244034856558,0.00348621630109847,-0.000389952794648707,0.0125495539978147,0.00788507424294949,2.68361711502075,23.25,1372.85437011719,32.0499992370605,12.6499996185303
980465,"Quercus minima",-81.493125,26.828833,32.0230484008789,12.5597953796387,1377.92565917969,0.00271791848354042,0.00106075103394687,0.0017811629222706,0.201597765088081,0.00291758426465094,0.372099667787552,23.1499996185303,1376.19201660156,32.0163154602051,12.5500001907349
980501,"Quercus minima",-81.61008,26.870479,32.0646553039551,12.4688663482666,1356.69104003906,-0.00450336188077927,-0.00338531937450171,-0.00392975984141231,0.0889874994754791,0.00563391437754035,3.78620100021362,23.1499996185303,1358.41345214844,32.0499992370605,12.4506893157959
980542,"Quercus minima",-81.66393,26.711194,32.0549125671387,12.6536254882812,1376.90100097656,0.00185622822027653,-0.00352336233481765,-0.00141988240648061,0.158938407897949,0.00398242985829711,5.19727277755737,23.25,1376.03002929688,32.0499992370605,12.6499996185303
980085,"Quercus minima",-81.0446,26.202044,31.9583511352539,13.6600399017334,1543.22241210938,0.00352745037525892,0.00179632974322885,0.00245179212652147,0.244501039385796,0.00395850837230682,0.471014708280563,23.6499996185303,1540.44104003906,31.9500007629395,13.6499996185303
980312,"Quercus minima",-81.235966,26.180187,31.9533233642578,13.3442535400391,1524.6376953125,0.00553675834089518,-0.00543133355677128,-0.00195070903282613,0.411865264177322,0.00775604834780097,5.50739860534668,23.5499992370605,1521.74267578125,31.9500007629395,13.3500003814697
980551,"Quercus minima",-81.266258,26.014826,31.963005065918,13.7322101593018,1549.681640625,-0.000403975398512557,-0.00221675354987383,-0.00168173061683774,0.254827231168747,0.00225326465442777,4.53212976455688,23.75,1549.19384765625,31.9500007629395,13.7199945449829
980588,"Quercus minima",-81.237228,26.183363,31.9290676116943,13.3171052932739,1525.65625,0.0160410273820162,-0.0044629224576056,0.00223514647223055,0.139138028025627,0.0166510622948408,6.01182889938354,23.5499992370605,1519.41613769531,31.9500007629395,13.3500003814697
980104,"Quercus minima",-81.271144,26.908847,32.0731620788574,12.7754554748535,1348.40258789062,-0.0119374981150031,-0.00698397681117058,-0.0096263475716114,-0.0419904738664627,0.0138308349996805,3.67094349861145,23.25,1353.70068359375,32.0499992370605,12.7477827072144
980148,"Quercus minima",-81.297308,26.818515,32.0747261047363,12.6811180114746,1343.91516113281,-0.00845459382981062,-0.0025606038980186,-0.00512759014964104,0.263118296861649,0.00883396156132221,3.43567609786987,23.25,1346.49682617188,32.0499992370605,12.6499996185303
980239,"Quercus minima",-81.3033,26.9381,32.0574493408203,12.5526819229126,1355.89611816406,-0.00546009093523026,-0.0199070572853088,-0.016400346532464,0.127300128340721,0.0206437408924103,4.44469308853149,23.1499996185303,1359.78454589844,32.0499992370605,12.5622272491455
979954,"Quercus minima",-82.254795,26.869232,29.8122501373291,15.0963611602783,1325.03942871094,0.0223330799490213,-0.0201483704149723,-0.00266437418758869,0.234844490885735,0.03008315525949,5.54916906356812,23.0499992370605,1317.53405761719,29.8500003814697,15.1677722930908
979975,"Quercus minima",-82.063483,26.733062,30.3918762207031,14.6049404144287,1284.79663085938,0.00608756486326456,0.000999503536149859,0.00270371767692268,0.0727789327502251,0.00616911146789789,0.162735790014267,23.25,1282.65661621094,30.3940086364746,14.6059923171997
980152,"Quercus minima",-82.005661,26.987688,31.8384761810303,12.5597562789917,1343.58984375,0.00295175891369581,0.00297826668247581,0.00262689427472651,0.0555838569998741,0.00419321563094854,0.789868235588074,23.0499992370605,1342.31579589844,31.8340797424316,12.5500001907349
980171,"Quercus minima",-82.332029,26.921599,29.8051910400391,15.1725072860718,1323.90612792969,0,0,0,-1.42885839939117,0,1.57079637050629,23.0499992370605,1328.29296875,29.8213634490967,15.178635597229
980266,"Quercus minima",-82.026836,26.875684,31.2593269348145,13.3501291275024,1323.15795898438,0.00964520033448935,0.00137236900627613,0.00415730476379395,0.0222750063985586,0.00974249932914972,0.141336485743523,23.1499996185303,1319.81420898438,31.2680053710938,13.3599901199341
980375,"Quercus minima",-82.064421,26.732201,30.3883247375488,14.6334466934204,1281.61120605469,-0.00166819349396974,-0.00151937024202198,-0.00139905419200659,-0.0283534247428179,0.00225640507414937,3.88033604621887,23.25,1282.37390136719,30.3798084259033,14.6201915740967
980599,"Quercus minima",-82.2712,26.890916,29.9952545166016,15.1593961715698,1316.10290527344,-0.0245262179523706,-0.0173214469105005,-0.0174316428601742,0.341361463069916,0.0300306342542171,3.75649571418762,23.0499992370605,1324.087890625,29.9487190246582,15.1077718734741
979943,"Quercus minima",-80.947792,27.656776,31.8078308105469,12.12278175354,1422.09936523438,5.86358000873588e-05,-0.00347432680428028,-0.0023090688046068,0.0364524647593498,0.00347482855431736,4.72926425933838,22.5499992370605,1422.39282226562,31.801851272583,12.1166610717773
979958,"Quercus minima",-80.933788,27.646487,31.8634414672852,12.0715608596802,1426.98217773438,-0.00141978950705379,0.00266677606850863,0.00147542916238308,0.0908225625753403,0.00302117923274636,2.06002616882324,22.5499992370605,1426.82824707031,31.8500003814697,12.0500001907349
979959,"Quercus minima",-80.891355,27.649409,31.8654003143311,12.0706596374512,1452.20397949219,-0.00168342282995582,0.000841904489789158,0.000246284820605069,0.208007737994194,0.00188221142161638,2.67785334587097,22.5499992370605,1451.90295410156,31.8500003814697,12.0500001907349
979987,"Quercus minima",-80.946512,27.655563,31.7999439239502,12.0917272567749,1429.83337402344,0.0199830885976553,-0.00024184919311665,0.00444381171837449,0.155632585287094,0.0199858825653791,6.27108335494995,22.5499992370605,1422.69897460938,31.8257026672363,12.1311054229736
979991,"Quercus minima",-80.948723,27.659303,31.7855319976807,12.0978240966797,1421.1953125,-0.00287470105104148,-0.00540716899558902,-0.00427375128492713,0.0874858051538467,0.00612387526780367,4.22374582290649,22.5499992370605,1422.51916503906,31.7744426727295,12.0866613388062
980053,"Quercus minima",-80.97947,27.648603,31.7629795074463,12.1348667144775,1407.84924316406,-0.00139410560950637,0.00230587366968393,0.00118810951244086,0.0905455201864243,0.00269455020315945,2.11458325386047,22.5499992370605,1407.77807617188,31.75,12.1140966415405
980084,"Quercus minima",-80.891687,27.64892,31.8637886047363,12.0659961700439,1450.52966308594,-0.00303444964811206,-0.00319113465957344,-0.00282933143898845,0.131833851337433,0.00440356135368347,3.95215344429016,22.5499992370605,1451.51586914062,31.8500003814697,12.0500001907349
980164,"Quercus minima",-80.9484,27.657692,31.7966957092285,12.1146059036255,1422.0927734375,-0.000236849416978657,-0.00221738358959556,-0.00153637584298849,0.0322089642286301,0.00222999905236065,4.6059775352478,22.5499992370605,1422.34741210938,31.7895050048828,12.1055498123169
980299,"Quercus minima",-80.946997,27.657658,31.8113899230957,12.1191167831421,1422.2060546875,-0.00214243354275823,-0.0039552915841341,-0.00313735171221197,0.140071555972099,0.00449827639386058,4.21596956253052,22.5499992370605,1422.93493652344,31.7997379302979,12.1066608428955
980314,"Quercus minima",-80.892156,27.648861,31.8592929840088,12.0600576400757,1450.46154785156,-0.00141384720336646,-0.00361938495188951,-0.00279981642961502,0.0687218979001045,0.00388574157841504,4.33998441696167,22.5499992370605,1451.19873046875,31.8500003814697,12.0500001907349
980483,"Quercus minima",-80.949065,27.658547,31.7932662963867,12.1221609115601,1422.29211425781,-0.00188619922846556,0.00543978717178106,0.00319872237741947,0.0130491266027093,0.00575755164027214,1.90456521511078,22.5499992370605,1422.24035644531,31.7788505554199,12.0955495834351
980484,"Quercus minima",-80.978492,27.64862,31.7544498443604,12.1128883361816,1408.0751953125,0.00074910104740411,-0.00559140229597688,-0.00352482590824366,0.0900465026497841,0.00564138870686293,4.8455696105957,22.5499992370605,1408.18273925781,31.75,12.1115493774414
980516,"Quercus minima",-80.940856,27.653791,31.863582611084,12.1099939346313,1425.2666015625,-0.00127042620442808,0.00338157638907433,0.00197628536261618,0.0909080505371094,0.00361235346645117,1.93017220497131,22.5499992370605,1424.9833984375,31.8500003814697,12.0875902175903
980571,"Quercus minima",-80.91317,27.665008,31.8242492675781,12.0666961669922,1443.90832519531,-0.000674687791615725,0.00113317382056266,0.000631275703199208,0.0746181309223175,0.0013188204029575,2.10782408714294,22.5499992370605,1443.72387695312,31.8132572174072,12.0500001907349
980576,"Quercus minima",-80.892158,27.649522,31.8610572814941,12.063307762146,1451.36206054688,-0.000942275277338922,-0.00161226117052138,-0.00130995584186167,0.136445954442024,0.00186742411460727,4.18348693847656,22.5499992370605,1451.42004394531,31.8500003814697,12.0500001907349
979994,"Quercus minima",-80.992939,27.677767,31.76100730896,12.0665340423584,1406.21020507812,-0.0024884648155421,-0.000996566261164844,-0.00125418591778725,-0.0155092440545559,0.00268060038797557,3.52250790596008,22.5499992370605,1407.22497558594,31.75,12.0500001907349
980002,"Quercus minima",-80.89856,27.685415,31.7642192840576,12.0438604354858,1460.80334472656,0.00448891893029213,-0.00375390984117985,-0.00169923226349056,0.0539949908852577,0.00585171952843666,5.58672142028809,22.4660720825195,1459.66760253906,31.7660713195801,12.0500001907349
980094,"Quercus minima",-80.907282,27.668935,31.7745304107666,12.0538997650146,1452.60595703125,0.00676266429945827,0.00340908044017851,0.00372118572704494,0.30202928185463,0.00757341086864471,0.466924726963043,22.5499992370605,1448.84765625,31.7711048126221,12.0500001907349
980147,"Quercus minima",-80.903796,27.670751,31.7690906524658,12.0702419281006,1452.46398925781,-0.000394010334275663,0.00335483904927969,0.00222122599370778,0.0982797890901566,0.00337790371850133,1.68770611286163,22.548957824707,1451.78076171875,31.7566719055176,12.0500001907349
980166,"Quercus minima",-80.996569,27.684569,31.7531852722168,12.0520000457764,1407.03869628906,0.00165488687343895,-0.0035301111638546,-0.00190731743350625,0.0439217425882816,0.00389877078123391,5.15075969696045,22.5499992370605,1406.755859375,31.75,12.0500001907349
980169,"Quercus minima",-80.894706,27.677919,31.8592014312744,12.0648498535156,1460.33813476562,0.000131640103063546,0.00155733374413103,0.00109909998718649,0.0392192378640175,0.00156288826838136,1.48646759986877,22.5499992370605,1459.92663574219,31.8500003814697,12.0500001907349
980279,"Quercus minima",-80.949314,27.687676,31.7540264129639,12.0542526245117,1427.93017578125,0.00130473054014146,-0.00255882600322366,-0.00140696077141911,0.0222556348890066,0.00287227006629109,5.18392038345337,22.5499992370605,1427.74694824219,31.75,12.0500001907349
980283,"Quercus minima",-80.996848,27.684757,31.7666168212891,12.0752658843994,1406.328125,-0.00301904277876019,0.00210022088140249,0.000643744016997516,0.136247530579567,0.00367771787568927,2.53378677368164,22.5499992370605,1406.67297363281,31.75,12.0500001907349
980356,"Quercus minima",-80.904396,27.669498,31.7891979217529,12.0968742370605,1452.34106445312,-0.00305789546109736,0.0139731587842107,0.00896041188389063,0.138717845082283,0.0143043296411633,1.78624057769775,22.5499992370605,1450.92077636719,31.7644386291504,12.0500001907349
980438,"Quercus minima",-80.996869,27.684466,31.7598838806152,12.0605421066284,1405.27416992188,-0.00264249532483518,-0.00510876858606935,-0.00397516507655382,0.0389748103916645,0.00575175322592258,4.23503923416138,22.5499992370605,1406.60375976562,31.75,12.0500001907349
980475,"Quercus minima",-80.995824,27.684806,31.7558269500732,12.0580005645752,1407.23486328125,0.000757285743020475,-0.0013205372961238,-0.00068057666067034,0.0294900350272655,0.00152226875070482,5.23307085037231,22.5499992370605,1407.05737304688,31.75,12.0500001907349
980552,"Quercus minima",-80.901639,27.671524,31.7817611694336,12.0488519668579,1456.45104980469,0.00685713812708855,0.00172981643117964,0.00256711873225868,0.166752174496651,0.00707201799377799,0.247109353542328,22.5432186126709,1453.36108398438,31.7822265625,12.0500001907349
980598,"Quercus minima",-80.996633,27.684708,31.762544631958,12.0693159103394,1406.09558105469,-0.00234066578559577,0.000451349187642336,-0.000269633805146441,0.0354888960719109,0.00238378741778433,2.95110130310059,22.5499992370605,1406.73193359375,31.75,12.0500001907349
979969,"Quercus minima",-80.460625,27.167397,31.5460090637207,14.7351093292236,1353.96569824219,-0.00667819380760193,-0.0015268208226189,-0.00137860677205026,0.111534886062145,0.00685056112706661,3.36635732650757,23.5499992370605,1355.5224609375,31.5255508422852,14.704665184021
980082,"Quercus minima",-80.46412,27.170395,31.5650329589844,14.6876268386841,1356.69860839844,-0.000722582743037492,0.00906018912792206,0.00843349378556013,0.0475920923054218,0.00908908247947693,1.6503814458847,23.5499992370605,1355.13793945312,31.5499992370605,14.6533269882202
980257,"Quercus minima",-80.463845,27.173108,31.5597038269043,14.6651659011841,1355.61181640625,-0.000982958474196494,-0.00015566531510558,-0.00014018258661963,0.0477506294846535,0.000995208160020411,3.2986524105072,23.5458278656006,1355.77966308594,31.5499992370605,14.6499996185303
980291,"Quercus minima",-80.463867,27.162656,31.5519428253174,14.7491083145142,1355.84228515625,0.00523723568767309,0.00191839807666838,0.00176232040394098,0.190231174230576,0.00557756284251809,0.351121336221695,23.5499992370605,1353.72131347656,31.5499992370605,14.7466611862183
980410,"Quercus minima",-80.459137,27.166722,31.508975982666,14.7215032577515,1357.17199707031,0.00428209826350212,0.00085304758977145,0.00076324085239321,0.0825022533535957,0.00436625443398952,0.196638256311417,23.5499992370605,1355.80688476562,31.5077724456787,14.7198266983032
980454,"Quercus minima",-80.351569,27.123364,30.9459056854248,15.649338722229,1406.8564453125,-0.000463313714135438,-0.00718868197873235,-0.0070619834586978,0.17830017209053,0.00720365950837731,4.64802742004395,23.6499996185303,1408.03552246094,30.9392566680908,15.6499996185303
980262,"Quercus minima",-80.398591,27.359128,31.0183925628662,14.8385314941406,1436.81787109375,0.000769074482377619,0.004169637337327,0.00381138711236417,0.0767200440168381,0.00423998339101672,1.38839995861053,23.3500003814697,1435.46362304688,31.0078945159912,14.8188943862915
980049,"Quercus minima",-81.889131,27.008803,31.9663352966309,12.3760471343994,1335.66979980469,-0.00454782927408814,0.00161034858319908,-0.000766455370467156,0.0342550612986088,0.00482453685253859,2.80127739906311,23.0499992370605,1337.14428710938,31.9500007629395,12.3500003814697
