"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
863222,"Populus deltoides",-76.658666,43.079734,26.4091396331787,-7.29204559326172,1077.60046386719,0.077748142182827,-0.002760463161394,-0.0314420312643051,-0.689831137657166,0.0778758302330971,6.24769496917725,9.35000038146973,1066.92993164062,26.5411033630371,-7.25
865701,"Populus deltoides",-76.346023,43.199113,25.7428398132324,-7.31272268295288,1197.76000976562,0.00724133756011724,-0.00196914211846888,-0.000789178418926895,-0.256055235862732,0.00750436866655946,6.01767492294312,9.14999961853027,1196.97998046875,25.75,-7.30888223648071
866209,"Populus deltoides",-76.390563,43.31864,25.0959091186523,-7.20752906799316,1163.76232910156,0.0436311587691307,0.0357577987015247,-0.0608739070594311,-1.46960890293121,0.0564418248832226,0.686546921730042,8.94999980926514,1159.81762695312,25.1586875915527,-7.15000009536743
868721,"Populus deltoides",-76.3422,43.211328,25.6963672637939,-7.22197008132935,1189.51086425781,-0.016702264547348,0.0062655177898705,-0.000384558690711856,1.27690994739532,0.0178397353738546,2.78270816802979,9.06221580505371,1192.66870117188,25.6622161865234,-7.25
858497,"Populus deltoides",-76.18312,43.058647,26.3894863128662,-7.75799560546875,1128.4990234375,0.0302447453141212,-0.00892811175435781,-0.00390580645762384,2.48534297943115,0.031540222465992,5.99614238739014,9.329758644104,1122.66967773438,26.4297580718994,-7.79443788528442
858737,"Populus deltoides",-76.085052,43.096691,26.3660717010498,-8.11860084533691,1155.28918457031,-0.00780138932168484,-0.00151438673492521,0.0058971093967557,0.934331476688385,0.00794709846377373,3.33332562446594,9.15842342376709,1156.4599609375,26.3461952209473,-8.14157581329346
858947,"Populus deltoides",-76.116558,43.024504,25.9895935058594,-8.31750297546387,1140.03088378906,0.0579796731472015,-0.0359607078135014,0.0174405220896006,-2.06613111495972,0.0682792440056801,5.72802352905273,9.02096366882324,1129.55249023438,26.091926574707,-8.27903652191162
859203,"Populus deltoides",-76.24062,43.115296,26.2715129852295,-7.5395712852478,1151.35070800781,-0.0307692922651768,0.0191551633179188,-0.00934408698230982,0.242829158902168,0.0362525209784508,2.58476305007935,9.29152965545654,1157.85900878906,26.2144374847412,-7.55000019073486
859256,"Populus deltoides",-76.225128,43.108728,26.2511653900146,-7.58091974258423,1144.61645507812,-0.0159963145852089,-0.0146488510072231,0.0269021894782782,0.0538536384701729,0.0216920413076878,3.88304924964905,9.29332733154297,1146.38208007812,26.2216606140137,-7.60000514984131
859672,"Populus deltoides",-76.156066,43.025986,26.5582942962646,-7.89679670333862,1122.2275390625,-0.0744019225239754,-0.0909807682037354,0.160344392061234,-1.56874489784241,0.117801614105701,4.0269021987915,9.32889461517334,1127.86572265625,26.4422626495361,-7.9577374458313
859869,"Populus deltoides",-76.139183,43.0299,26.0907344818115,-8.08566665649414,1135.87512207031,0.105643607676029,-0.100889325141907,0.0786605104804039,-3.73114681243896,0.146604120731354,5.52080249786377,9.17077350616455,1114.58203125,26.2877674102783,-8.0311164855957
860482,"Populus deltoides",-76.11628,43.026117,25.8928756713867,-8.41867637634277,1144.34301757812,0.12879054248333,0.0555916652083397,-0.14211106300354,-3.97947192192078,0.14074045419693,0.4074846804142,9.03048324584961,1129.36303710938,26.1109657287598,-8.26951694488525
861211,"Populus deltoides",-76.140221,43.031348,26.4272747039795,-8.17853832244873,1089.46179199219,-0.0565647557377815,0.213966682553291,-0.254857838153839,-4.20181751251221,0.223164990544319,1.82924628257751,9.18974876403809,1114.29064941406,26.3122119903564,-8.01889419555664
862342,"Populus deltoides",-76.135896,43.033593,26.041088104248,-7.96271419525146,1138.48706054688,0.116512723267078,-0.0286681558936834,-0.0230484157800674,8.06095695495605,0.120277613401413,6.04192590713501,9.12888336181641,1115.98156738281,26.2173862457275,-8.07111644744873
