"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Carya texana",35.59488,-94.82106,5.374,24.4425,8.472,67.0855,1.50355,0,"Silt Loam",185.6536865
"Carya texana",37.31903,-94.67932,6.19425,32.21,10.0225,57.7675,1.451825,0.875,"Silty Clay Loam",263.1914063
"Carya texana",37.49486,-92.02293,4.92758620689655,9.70689655172414,50.9655172413793,39.3275862068966,1.34827586206897,0.2,"Loam",326.7724609
"Carya texana",36.330681,-94.587594,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",341.3889771
"Carya texana",35.77584,-95.25052,6.435,34.49125,10.60975,54.899,1.48625,1,"Silty Clay Loam",152.8049774
"Carya texana",35.767513,-95.207886,5.16838235294118,34.9007352941176,38.7828431372549,26.3164215686275,1.4956798245614,0,"Clay Loam",161.1283722
"Carya texana",35.54194,-91.96722,5.21666666666667,20.47,50.2093333333333,29.3206666666667,1.45,0.1,"Loam",222.7058868
"Carya texana",32.928855,-97.48788,8.2,30,33.5,36.5,1.462,0,"Clay Loam",205.9051819
"Carya texana",35.882226,-91.849452,4.87954545454545,23.8100775193798,16.2782945736434,59.9116279069767,1.37742424242424,0.197727272727273,"Silt Loam",222.0635071
"Carya texana",36.177856,-94.23354,4.94,25.56,8.249,66.191,1.5057,0.2,"Silt Loam",393.3468628
"Carya texana",36.218223,-91.213518,5.7586,46.6305220883534,16.4598393574297,36.9096385542169,1.36994,0.1996,"Clay",98.45271301
"Carya texana",32.919296,-91.677067,5.634,23.2275,10.0565,66.716,1.4964,0.55,"Silt Loam",31.74946594
"Carya texana",34.403911,-92.84277,5.39848484848485,28.9318181818182,19.7348484848485,51.3333333333333,1.55045454545455,0,"Silty Clay Loam",129.0231018
"Carya texana",34.907803,-91.124846,5.40533333333333,23.6416666666667,9.49766666666667,66.8606666666667,1.45686666666667,0.0333333333333333,"Silt Loam",58.20889282
"Carya texana",37.084167,-94.513056,5.8585,29.055,10.93,60.015,1.4702,0.2,"Silty Clay Loam",305.299469
"Carya texana",37.559722,-90.293889,6.0576512455516,32.7202846975089,8.23416370106762,59.0455516014235,1.40612099644128,0.2,"Silty Clay Loam",225.1149902
"Carya texana",38.503611,-90.675833,5.681,24.283,7.83,67.887,1.4163,0,"Silt Loam",156.1723022
"Carya texana",39.432222,-93.103056,6.16666666666667,23.922,5.52233333333333,70.5556666666667,1.41333333333333,0,"Silt Loam",199.8692322
"Carya texana",37.80083,-90.56111,4.85549295774648,17.107492795389,27.007204610951,55.8853025936599,1.45994366197183,0.299718309859155,"Silt Loam",417.3870239
"Carya texana",37.382222,-89.666111,6.0755,27.0975,5.5435,67.359,1.4177,1,"Silty Clay Loam",141.5595703
"Carya texana",37.0239,-89.5486,5.847,1.87,88.619,9.511,1.6757,1,"Loamy Sand",99.01535034
"Carya texana",37.000556,-90.432778,5.15414285714286,31.8588405797101,21.6813043478261,46.4598550724638,1.42692857142857,0.317428571428571,"Clay Loam",164.1554108
"Carya texana",30.109206,-97.276122,6.311,11.86,75.98,12.16,1.5162,1,"Sandy Loam",134.4311066
"Carya texana",34.517097,-93.045906,5.3,27.9430379746835,37.3215189873418,34.7354430379747,1.53632911392405,0,"Clay Loam",311.0823669
"Carya texana",30.138425,-95.493172,5.3,6,77.9,16.1,1.35,0,"Sandy Loam",39.54200363
"Carya texana",37.148889,-89.477222,5.094,21.21,36.014,42.776,1.49,1,"Loam",135.8514099
"Carya texana",37.633333,-90.633333,4.85549295774648,17.107492795389,27.007204610951,55.8853025936599,1.45994366197183,0.299718309859155,"Silt Loam",395.5197449
"Carya texana",36.55,-90.05,5.311,24.365,0.613,75.022,1.4555,1,"Silt Loam",123.0322723
"Carya texana",38.804444,-91.918611,6.50866666666667,27.3266666666667,28.8326666666667,43.8406666666667,1.3886,0,"Clay Loam",186.9217072
"Carya texana",32.54153,-93.21024,5.438,11.925,71.386,16.689,1.5248,1,"Sandy Loam",98.00359344
"Carya texana",32.90461,-95.769412,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",140.5888824
"Carya texana",30.64183,-93.69913,5.12,12.5,66.14,21.36,0.24,0,"Sandy Loam",19.26460075
"Carya texana",34.05,-94.7,5.27672727272727,22.8472727272727,41.0374545454545,36.1152727272727,1.55256666666667,0,"Loam",132.5965271
"Carya texana",32.814326,-95.904316,5.5,12.615,77.313,10.072,1.4755,0.5,"Sandy Loam",119.998436
"Carya texana",33.054459,-95.195843,5.068,14.365,74.057,11.578,1.58,0.5,"Sandy Loam",120.3146667
"Carya texana",33.019082,-97.018815,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",163.282135
"Carya texana",30.510558,-98.814453,6.4,15.622,66.285,18.093,1.5313,0.5,"Sandy Loam",434.7846375
"Carya texana",29.413394,-97.987734,5.913,4,95.12,0.88,1.5533,1,"Loamy Sand",182.1806335
"Carya texana",36.544566,-93.114577,6.18766233766234,42.3441558441558,26.8116883116883,30.8441558441558,1.30762987012987,0.2,"Clay",346.3297424
"Carya texana",30.821503,-94.482208,5.25266666666667,22.1966666666667,59.2133333333333,18.59,1.508,0,"Sandy Loam",115.1413116
"Carya texana",31.797847,-96.052047,5.72,37.03,37.42,25.55,1.4738,1,"Clay Loam",96.87941742
"Carya texana",33.015436,-97.008197,6.841,19.875,63.114,17.011,1.453,1,"Sandy Loam",151.0108185
"Carya texana",34.522679,-93.035665,5.25,20.1525,48.6455,31.202,1.5003,0.25,"Loam",157.8383179
"Carya texana",29.75942,-95.434097,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",14.87105083
"Carya texana",33.413021,-93.955214,5.215,18.975,59.326,21.699,1.604,2,"Sandy Loam",144.8061066
"Carya texana",30.276816,-97.186986,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",155.3194427
"Carya texana",31.792117,-93.094171,4.705,42.35,30.36,27.29,1.3505,0.5,"Clay",38.2984848
"Carya texana",30.034351,-95.392572,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",24.77870941
"Carya texana",30.505992,-98.822267,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",459.7646179
"Carya texana",32.65,-92.68,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",77.09555054
"Carya texana",31.1774,-95.988708,6.2,16.4,71.52,12.08,1.35,0,"Sandy Loam",92.39326477
"Carya texana",30.510614,-98.831967,6.136,30.873,54.253,14.874,1.4537,0.3,"Sandy Clay Loam",451.7815552
"Carya texana",30.308131,-96.635516,6.5,7,83,10,1.5,1,"Sandy Loam",80.7104187
"Carya texana",38.036461,-91.81488,5.53234501347709,37.7943396226415,16.0719676549865,46.133692722372,1.4021832884097,0.2,"Silty Clay",250.9245605
"Carya texana",29.391813,-96.596375,6.5,5,93.055,1.945,1.6392,1,"Loamy Sand",51.59776306
"Carya texana",35.255467,-93.16973,4.98167701863354,29.7996894409938,37.5627329192547,32.6375776397515,1.41155279503106,0.075776397515528,"Clay Loam",139.412674
"Carya texana",34.838333,-92.941389,4.9072,38.334,23.7828,37.8832,1.45896,0,"Clay Loam",489.638916
"Carya texana",34.691727,-92.268677,5.11842105263158,16.0394736842105,62.1973684210526,21.7631578947368,1.42052631578947,0,"Sandy Loam",77.62142181
"Carya texana",34.51012,-94.276531,5.21395881006865,33.0068649885584,19.3327231121281,47.6604118993135,1.47212814645309,0.667405764966741,"Silty Clay Loam",342.7311096
"Carya texana",34.781927,-91.545124,5.188,22.15,10.514,67.336,1.4474,0,"Silt Loam",65.8789444
"Carya texana",34.839849,-91.548737,5.22,20.068,2.889,77.043,1.4184,1,"Silt Loam",65.51216888
"Carya texana",34.884872,-91.365899,7.289,26.815,7.964,65.221,1.5,0,"Silt Loam",54.35876083
"Carya texana",34.392639,-94.06979,5.17029411764706,34.2941176470588,17.8835294117647,47.8223529411765,1.45679411764706,0.715099715099715,"Silty Clay Loam",440.9328003
"Carya texana",36.064721,-94.14561,5.21428571428571,15.952380952381,65.4428571428571,18.6047619047619,1.48928571428571,0,"Sandy Loam",516.8977051
"Carya texana",36.065789,-94.181977,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",404.7608032
"Carya texana",36.398746,-94.022973,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",384.227417
"Carya texana",36.48447,-94.45787,5.93375,20.6375,23.5925,55.77,1.465025,0.15,"Silt Loam",279.2232056
"Carya texana",36.497784,-90.610742,5.575,22.77,60.227,17.003,1.4355,0,"Sandy Loam",89.66960907
"Carya texana",36.47866,-90.165574,5.02,22.1175,36.719,41.1635,1.40155,0,"Loam",108.774971
"Carya texana",34.675877,-93.466585,5.20342465753425,34.5547945205479,20.5753424657534,44.8698630136986,1.45212328767123,0.5,"Clay Loam",232.272995
"Carya texana",34.683944,-93.785134,5.14934497816594,31.6222707423581,37.4934497816594,30.8842794759825,1.48157205240175,0.46360153256705,"Clay Loam",393.9953308
"Carya texana",33.84491,-91.968501,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",56.41030502
"Carya texana",34.587086,-90.621223,5.5,26.55,2.383,71.067,1.4,0,"Silt Loam",102.5959473
"Carya texana",30.309167,-94.850278,5.185,14.925,65.419,19.656,1.5232,0.1,"Sandy Loam",47.25331116
"Carya texana",34.3595,-95.59,6.04585987261146,36.3375796178344,35.356050955414,28.3063694267516,1.75216216216216,0,"Clay Loam",161.4113312
"Carya texana",32.566608,-95.582295,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",124.0105057
"Carya texana",36.643673,-93.218514,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",236.54422
"Carya texana",35.402729,-90.753769,5.09,22.65,9.665,67.685,1.4925,0,"Silt Loam",84.99593353
"Carya texana",34.127046,-93.439903,5.039,13.6,54.619,31.781,1.51,0,"Other",106.1761017
"Carya texana",35.495353,-94.755244,5.16266666666667,30.2433333333333,12.8206666666667,56.936,1.42326666666667,0.466666666666667,"Silty Clay Loam",168.7341766
"Carya texana",36.27118,-92.53544,5.44710144927536,39.3949275362319,11.5724637681159,49.0326086956522,1.36692028985507,0.2,"Silty Clay",191.6420288
"Carya texana",36.2333,-92.25,5.2,25.8175,54.415,19.7675,1.57775,0.2,"Sandy Loam",164.7194061
"Carya texana",34.569491,-93.172897,5.3695652173913,21.6994884910486,38.7728900255754,39.527621483376,1.49547314578005,0.5,"Loam",140.5582428
"Carya texana",36.133234,-92.127441,5.22933333333333,28.5566666666667,46.41,25.0333333333333,1.49386666666667,0.2,"Sandy Clay Loam",162.5900116
"Carya texana",35.55102,-95.117181,5.22892156862745,28.5490196078431,40.171568627451,31.2794117647059,1.42372549019608,0.2,"Clay Loam",221.6845856
"Carya texana",31.325737,-93.398504,5.3,13.385,70.074,16.541,1.5995,1,"Sandy Loam",98.04308319
"Carya texana",37.640833,-92.130278,5.357,35.0036666666667,6.379,58.6173333333333,1.41463333333333,0.133333333333333,"Silty Clay",333.690094
"Carya texana",37.066945,-90.3975,5.31733333333333,30.6845117845118,26.8996632996633,42.4158249158249,1.46328333333333,0.337666666666667,"Clay Loam",135.9351501
"Carya texana",37.415,-90.593889,5.36066666666667,26.8783333333333,19.7,53.4216666666667,1.47203333333333,0.25,"Silt Loam",307.2116089
"Carya texana",40.169178,-90.069672,6.071,8.88,76.8645,14.2555,1.4775,0,"Sandy Loam",150.1421051
"Carya texana",40.189292,-90.071158,6.16933333333333,8.23666666666667,81.8145,9.94883333333333,1.52736666666667,0,"Sandy Loam",150.1682587
"Carya texana",30.341488,-95.484009,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",69.61824799
"Carya texana",30.501878,-98.81395,7.18,14,49.06,36.94,1.3968,0,"Loam",422.287262
"Carya texana",32.92311,-97.490294,8.2,30,33.5,36.5,1.462,0,"Clay Loam",200.1653137
"Carya texana",30.307237,-96.637363,6.5,7,83,10,1.5,1,"Sandy Loam",80.64175415
"Carya texana",29.163856,-98.069888,6.562,25.51,65.892,8.598,1.5434,0,"Sandy Loam",149.7372894
"Carya texana",36.590556,-93.8225,5.267,16.3845,20.1665,63.449,1.36425,0.2,"Silt Loam",411.5699463
"Carya texana",36.845094,-89.528895,5.962,3.02,86.388,10.592,1.6366,1,"Loamy Sand",92.18650818
"Carya texana",38.4625,-90.297222,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",170.5423431
"Carya texana",30.141968,-97.458345,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",174.0396576
"Carya texana",30.564941,-96.221168,6.5,6,83.5,10.5,1.4,1,"Sandy Loam",72.5059967
"Carya texana",33.381153,-97.030242,6.16,22.05,60.43,17.52,1.521,1,"Sandy Loam",194.7078094
"Carya texana",32.7,-92.45,5.125,38.125,45.424,16.451,1.3575,0,"Sandy Clay",50.92755508
"Carya texana",38.973611,-92.743055,5.957,32.015,6.05,61.935,1.3997,0.5,"Silty Clay Loam",204.2458801
"Carya texana",36.702222,-91.703611,5.37075,24.6425,16.2125,59.145,1.490225,0.231,"Silt Loam",284.3063354
"Carya texana",36.560278,-93.557222,5.66030303030303,35.120303030303,16.0072727272727,48.8724242424242,1.36642424242424,0.2,"Silty Clay",332.0325928
"Carya texana",36.67444,-92.66861,5.904,32.835,16.1975,50.9675,1.33055,0.2,"Silty Clay Loam",311.0236511
"Carya texana",36.545556,-94.485,6.06133333333333,36.364,12.1153333333333,51.5206666666667,1.44783333333333,0.166666666666667,"Silty Clay",252.7823181
"Carya texana",30.501844,-98.814217,7.18,14,49.06,36.94,1.3968,0,"Loam",420.9785461
"Carya texana",35.719628,-92.47563,5.10178571428571,19.1473214285714,49.1580357142857,31.6946428571429,1.48348214285714,0.0627737226277372,"Loam",425.9762878
"Carya texana",36.78,-92.919444,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",289.168396
"Carya texana",33.00613,-97.05831,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",172.8539734
"Carya texana",33.686667,-96.496389,6.915,43.94,26.53,29.53,1.4332,4.32,"Clay",195.8783417
"Carya texana",33.130035,-95.974233,6.7,28.6,35.6,35.8,1.32,1,"Clay Loam",163.0148468
"Carya texana",30.508664,-98.834946,6.136,30.873,54.253,14.874,1.4537,0.3,"Sandy Clay Loam",454.9695129
"Carya texana",31.182092,-95.97753,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",100.1671753
"Carya texana",30.312458,-95.512145,6.8,5.2,78.42,16.38,1.5,0,"Sandy Loam",41.04818344
"Carya texana",33.647321,-93.830558,6.32,44.025,25.845,30.13,1.39,0,"Clay",107.9532318
"Carya texana",37.292397,-89.108785,6.76,31,10.6,58.4,1.38,0,"Silty Clay Loam",102.2628098
"Carya texana",35.47627,-92.011196,5.10178571428571,19.1473214285714,49.1580357142857,31.6946428571429,1.48348214285714,0.0627737226277372,"Loam",158.2819672
"Carya texana",36.014389,-93.380861,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",380.2760925
"Carya texana",30.51115,-98.813668,6.4,15.622,66.285,18.093,1.5313,0.5,"Sandy Loam",433.9730225
"Carya texana",34.777676,-92.375529,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",153.5541992
"Carya texana",29.496913,-97.925971,6.7,17.15,60.556,22.294,1.391,1,"Sandy Loam",150.076889
"Carya texana",32.130305,-92.740379,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",51.75537109
"Carya texana",32.080396,-92.763199,4.761,39.55,34.168,26.282,1.4591,0.5,"Clay Loam",55.42632675
"Carya texana",32.880301,-96.029807,5.84,37.59,30.678,31.732,1.361,1,"Clay Loam",135.1896667
"Carya texana",32.61666,-92.85,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",105.0516434
"Carya texana",39.03944,-90.945,6.46606606606607,33.3852852852853,8.3003003003003,58.3144144144144,1.39375375375375,0.25,"Silty Clay Loam",175.4758911
"Carya texana",36.5871,-93.0335,5.87616387337058,39.2614525139665,12.410800744879,48.3277467411546,1.31320297951583,0.2,"Silty Clay",282.1173706
"Carya texana",32.65,-92.683333,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",85.01631927
"Carya texana",29.142512,-98.904276,6.5,29.08,63.552,7.368,1.5232,0,"Sandy Clay Loam",198.7474213
"Carya texana",36.173114,-94.523758,5.95866666666667,32.9166666666667,19.573,47.5103333333333,1.4449,0.133333333333333,"Silty Clay Loam",353.0922241
"Carya texana",33.724553,-92.615714,5,12.535,49.126,38.339,1.5686,1,"Loam",72.57648468
"Carya texana",34.062331,-93.689905,5.12,29.461,31.566,38.973,1.3,0,"Clay Loam",111.5346222
"Carya texana",34.26482,-93.461017,5.16415770609319,23.1971326164875,43.7272401433692,33.0756272401434,1.54942652329749,0.5,"Loam",156.7461853
"Carya texana",32.794444,-95.336111,5.362,6.69,81.764,11.546,1.35,0,"Sandy Loam",131.0040894
"Carya texana",38.156927,-90.190582,7.063,17.78,31.6,50.62,1.3748,0,"Silt Loam",166.4925995
"Carya texana",30.80391,-96.75968,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",122.0592194
"Carya texana",32.47238,-95.299688,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",175.9928131
"Carya texana",30.563122,-96.212188,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",68.02937317
"Carya texana",30.505276,-98.82196,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",460.5457458
"Carya texana",33.380445,-97.027755,6.16,22.05,60.43,17.52,1.521,1,"Sandy Loam",201.8441162
"Carya texana",37.387691,-93.383991,5.464,29.4326666666667,12.6766666666667,57.8906666666667,1.44463333333333,0.2,"Silty Clay Loam",361.2247314
"Carya texana",33.380245,-97.028088,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",201.609787
"Carya texana",30.090154,-97.195646,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",146.799469
"Carya texana",30.495912,-98.819738,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",434.9625244
"Carya texana",34.632765,-92.890609,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",158.0272827
"Carya texana",40.384228,-89.961615,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",146.4730377
"Carya texana",30.309404,-95.687919,5.3,6,92.7,1.3,1.35,0,"Loamy Sand",79.02487183
"Carya texana",33.018739,-97.017674,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",158.0833893
"Carya texana",30.503588,-98.832322,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",484.4924316
"Carya texana",29.499197,-97.750497,5.913,4,95.12,0.88,1.5533,1,"Loamy Sand",127.8541641
"Carya texana",33.724285,-97.591318,6.446,35.78,44.86,19.36,1.4754,0.1,"Clay Loam",332.6644592
"Carya texana",35.848388,-90.670525,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",92.55775452
"Carya texana",40.170295,-90.070343,6.071,8.88,76.8645,14.2555,1.4775,0,"Sandy Loam",152.313797
"Carya texana",37.085975,-91.094383,5.23125,32.6776237623762,28.8651485148515,38.4572277227723,1.4058203125,0.3365234375,"Clay Loam",267.7737122
"Carya texana",38.547298,-90.619863,5.86914498141264,39.157249070632,10.8197026022305,50.0230483271376,1.3131970260223,1,"Silty Clay",196.2294312
"Carya texana",32.843904,-95.997305,6.649,35.365,33.362,31.273,1.427,1,"Clay Loam",138.6388092
"Carya texana",37.808382,-90.714868,4.87331786542923,18.8475059382423,23.4026128266033,57.7498812351544,1.43512761020882,0.290023201856148,"Silt Loam",279.7015076
"Carya texana",36.342294,-92.351286,5.44710144927536,39.3949275362319,11.5724637681159,49.0326086956522,1.36692028985507,0.2,"Silty Clay",251.1221619
"Carya texana",37.80018,-90.71173,4.87331786542923,18.8475059382423,23.4026128266033,57.7498812351544,1.43512761020882,0.290023201856148,"Silt Loam",339.8680725
"Carya texana",33.383672,-97.022072,6.242,38.07,33.054,28.876,1.5316,1,"Clay Loam",197.8985901
"Carya texana",30.109614,-97.28039,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",147.0532532
"Carya texana",37.444302,-93.307122,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",359.2816467
"Carya texana",33.344893,-93.181926,4.775,38.95,35.04,26.01,1.4368,0.5,"Clay Loam",108.5272217
"Carya texana",30.34495,-95.248774,4.785,17.865,63.557,18.578,1.548,1,"Sandy Loam",58.45191956
"Carya texana",30.525552,-95.68625,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",84.03292847
"Carya texana",36.1833,-94.7,5.33632567849687,28.9189473684211,17.3233684210526,53.7576842105263,1.46098121085595,0.341127348643006,"Silty Clay Loam",284.2079773
"Carya texana",35.5293,-95.1172,5.16266666666667,30.2433333333333,12.8206666666667,56.936,1.42326666666667,0.466666666666667,"Silty Clay Loam",152.187912
"Carya texana",39.961,-90.48,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",136.0678711
"Carya texana",32.5449,-94.3674,5.176,33.46,38.24,28.3,1.332,0,"Clay Loam",125.8106308
"Carya texana",32.65,-92.6833,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",85.01631927
"Carya texana",36.0178,-96.9056,6.825,13,61.3,25.7,1.4835,0,"Sandy Loam",257.7634888
"Carya texana",39.9519,-90.4837,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",136.5130768
"Carya texana",30.068833,-97.171361,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",147.418335
"Carya texana",29.16382,-98.069892,6.562,25.51,65.892,8.598,1.5434,0,"Sandy Loam",149.7372894
"Carya texana",29.414722,-97.983999,5.913,4,95.12,0.88,1.5533,1,"Loamy Sand",188.0520935
"Carya texana",40.094945,-90.292519,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",142.3134613
"Carya texana",32.611795,-96.166712,5.793,26.2675,50.476,23.2565,1.4825,1.4,"Other",147.1961823
"Carya texana",40.389687,-89.956606,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",146.8524628
"Carya texana",34.86345,-92.506051,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",90.35713959
"Carya texana",35.29118,-92.481187,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",121.5504379
"Carya texana",30.337321,-96.55096,4.77325581395349,37.9418604651163,33.5232558139535,28.5348837209302,1.46813953488372,1,"Clay Loam",82.23872375
"Carya texana",30.851882,-98.971995,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",433.9870911
"Carya texana",33.015619,-97.007994,6.841,19.875,63.114,17.011,1.453,1,"Sandy Loam",149.1130524
"Carya texana",30.505403,-98.821847,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",460.9668579
"Carya texana",30.138464,-97.460761,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",175.693634
"Carya texana",30.56501,-96.221205,6.5,6,83.5,10.5,1.4,1,"Sandy Loam",72.60656738
"Carya texana",34.885692,-96.250634,5.792,18.535,68.871,12.594,1.4713,0,"Sandy Loam",237.2319641
"Carya texana",30.104598,-97.273883,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",153.1896515
"Carya texana",31.181037,-95.976292,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",95.53113556
"Carya texana",30.049781,-97.162919,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",109.9873428
"Carya texana",30.501783,-98.814278,7.18,14,49.06,36.94,1.3968,0,"Loam",420.2824402
"Carya texana",36.038362,-94.18728,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",399.5985718
"Carya texana",30.506688,-98.827072,6.4,15.622,66.285,18.093,1.5313,0.5,"Sandy Loam",461.3801575
"Carya texana",36.09627,-94.151259,4.6,41.5,25.572,32.928,1.316,0,"Clay",396.9179077
"Carya texana",30.507569,-98.821542,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",464.1964417
"Carya texana",30.107656,-97.277606,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",142.29953
"Carya texana",36.663786,-96.111236,5.82846153846154,25.9692307692308,39.6230769230769,34.4076923076923,1.54107692307692,0,"Loam",278.856781
"Carya texana",30.5018,-98.814231,7.18,14,49.06,36.94,1.3968,0,"Loam",420.9785461
"Carya texana",31.224812,-96.649215,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",145.5744629
"Carya texana",33.819272,-97.370688,8.2,30.0176991150442,39.9380530973451,30.0442477876106,1.45787610619469,0.1,"Clay Loam",223.7218628
"Carya texana",32.364137,-96.003189,5.192,39.17,29.666,31.164,1.3984,0.5,"Clay Loam",127.363884
"Carya texana",30.028472,-97.55004,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",175.2423859
"Carya texana",33.757662,-96.789288,6.076,24.78,58.127,17.093,1.5231,1,"Sandy Loam",197.1830444
"Carya texana",31.180637,-95.976438,4.65,37.4,32.538,30.062,1.4292,1,"Clay Loam",102.6809845
"Carya texana",35.218148,-93.252399,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",533.6088257
"Carya texana",38.98092,-90.542975,7.355,19.86,5,75.14,1.3145,0,"Silt Loam",245.5129395
"Carya texana",34.841996,-92.523726,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",141.1763306
"Carya texana",34.974288,-92.288162,5.22042553191489,28.131914893617,49.2089361702128,22.6591489361702,1.4271914893617,0.2,"Sandy Clay Loam",122.9367218
"Carya texana",33.061875,-96.990605,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",153.9675751
"Carya texana",30.508104,-98.808031,7.18,14,49.06,36.94,1.3968,0,"Loam",413.5641174
"Carya texana",30.496695,-98.824088,6.3,31.5789473684211,56.5789473684211,11.8421052631579,1.55,0.5,"Sandy Clay Loam",433.7966309
"Carya texana",31.942412,-95.902091,5.45,1,96.75,2.25,1.5325,0.1,"Loamy Sand",112.1893616
"Carya texana",35.998455,-94.427253,5.2468992248062,25.8449612403101,45.2496124031008,28.9054263565891,1.42922480620155,0.12831541218638,"Loam",369.6695251
"Carya texana",30.24912,-95.403026,4.893,7.74,50.479,41.781,1.447,0.163,"Loam",46.02137375
"Carya texana",30.659097,-96.817847,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",161.7928314
"Carya texana",31.665067,-95.653264,5.605,15.215,72.787,11.998,1.5373,0,"Sandy Loam",104.7822952
"Carya texana",33.1516,-97.116883,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",194.2975006
"Carya texana",37.106016,-93.399974,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",357.3713684
"Carya texana",30.932078,-96.935312,7.9,50,22,28,1.3568,1,"Clay",96.86656189
"Carya texana",30.501792,-98.814262,7.18,14,49.06,36.94,1.3968,0,"Loam",420.9785461
