"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Chamaecyparis thyoides",40.973072,-72.362099,5.285,9,60.709,30.291,1.374,0,"Other",38.1930809
"Chamaecyparis thyoides",41.906663,-70.568999,5.20086767895878,4.14,71.222,16.838,1.39074,0,"Sandy Loam",4.24697113
"Chamaecyparis thyoides",40.002436,-74.32072,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",19.17595863
"Chamaecyparis thyoides",34.6523,-79.888555,4.6,10,51.974,38.026,1.6,0,"Loam",26.96165466
"Chamaecyparis thyoides",42.068594,-71.156033,5.28860103626943,1.75129533678756,81.0025906735751,17.2461139896373,1.415725,0,"Sandy Loam",62.22401428
"Chamaecyparis thyoides",35.090438,-79.369757,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",132.6427765
"Chamaecyparis thyoides",34.090214,-78.267499,4.46166666666667,17.4192139737991,58.0436681222707,24.5371179039301,1.13966666666667,0,"Sandy Loam",19.65970802
"Chamaecyparis thyoides",35.249762,-79.082332,4.78833333333333,20.61,56.6276666666667,22.7623333333333,1.485,0,"Sandy Loam",93.51327515
"Chamaecyparis thyoides",40.753569,-73.858601,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",13.4370575
"Chamaecyparis thyoides",40.855927,-73.858563,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.79713058
"Chamaecyparis thyoides",40.87109,-73.883633,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",34.00688934
"Chamaecyparis thyoides",40.63941,-73.957049,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",9.564394951
"Chamaecyparis thyoides",40.613892,-74.174299,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",3.785268545
"Chamaecyparis thyoides",40.616092,-74.172522,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.00240469
"Chamaecyparis thyoides",40.728913,-73.753254,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",53.06500244
"Chamaecyparis thyoides",40.757376,-73.881971,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",24.71660614
"Chamaecyparis thyoides",40.58554,-74.168591,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",10.24720764
"Chamaecyparis thyoides",40.788246,-73.844811,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.78548813
"Chamaecyparis thyoides",40.672703,-73.736435,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.380740166
"Chamaecyparis thyoides",40.67942,-73.737556,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.03128624
"Chamaecyparis thyoides",40.679758,-73.737381,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.17146492
"Chamaecyparis thyoides",40.790568,-73.804248,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.10175037
"Chamaecyparis thyoides",40.865304,-73.843972,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",29.88658142
"Chamaecyparis thyoides",40.737171,-73.736468,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",33.40853882
"Chamaecyparis thyoides",40.658531,-73.984126,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",51.96015549
"Chamaecyparis thyoides",40.761183,-73.765867,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",21.43239403
"Chamaecyparis thyoides",40.666182,-73.891407,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.412033081
"Chamaecyparis thyoides",40.844662,-73.936631,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",58.74495316
"Chamaecyparis thyoides",40.872262,-73.839813,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.69560623
"Chamaecyparis thyoides",40.831736,-73.946789,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",43.30029678
"Chamaecyparis thyoides",40.831933,-73.946205,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",42.12503815
"Chamaecyparis thyoides",40.855768,-73.912253,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",42.23571777
"Chamaecyparis thyoides",40.855057,-73.912843,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",38.90875626
"Chamaecyparis thyoides",40.867764,-73.870312,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",32.29428482
"Chamaecyparis thyoides",40.859915,-73.844462,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.85326576
"Chamaecyparis thyoides",40.693029,-73.782281,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.14639473
"Chamaecyparis thyoides",40.844087,-73.853083,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.99014473
"Chamaecyparis thyoides",40.681813,-73.894593,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",43.07279968
"Chamaecyparis thyoides",40.672546,-73.868272,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",5.901190758
"Chamaecyparis thyoides",40.598828,-73.991119,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",3.668489456
"Chamaecyparis thyoides",40.656279,-74.000256,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.314038277
"Chamaecyparis thyoides",40.634344,-73.996287,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.21003723
"Chamaecyparis thyoides",40.695621,-73.757228,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",14.70746517
"Chamaecyparis thyoides",40.69063,-73.775958,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.675243378
"Chamaecyparis thyoides",40.784706,-73.799829,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",19.01362801
"Chamaecyparis thyoides",40.632733,-74.019285,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.4062233
"Chamaecyparis thyoides",40.763424,-73.739928,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",26.19515419
"Chamaecyparis thyoides",40.644998,-73.895599,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",2.56400013
"Chamaecyparis thyoides",40.72181,-73.783092,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",36.18461227
"Chamaecyparis thyoides",40.714291,-73.79999,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",42.22261047
"Chamaecyparis thyoides",40.736724,-73.809463,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",27.39787865
"Chamaecyparis thyoides",40.646927,-73.923132,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.160637379
"Chamaecyparis thyoides",40.705457,-73.789193,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.36313629
"Chamaecyparis thyoides",40.639245,-73.957018,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",9.565468788
"Chamaecyparis thyoides",40.613796,-74.174374,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",3.734776497
"Chamaecyparis thyoides",40.616003,-74.172598,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.15717268
"Chamaecyparis thyoides",40.612153,-74.169476,5.06729166666667,5.73208333333333,75.9641666666667,18.30375,1.475,0,"Sandy Loam",7.612898827
"Chamaecyparis thyoides",40.702767,-73.917143,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.41007996
"Chamaecyparis thyoides",40.884137,-73.905902,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.793999672
"Chamaecyparis thyoides",40.585131,-74.168652,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",9.923653603
"Chamaecyparis thyoides",40.679503,-73.737513,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.07894707
"Chamaecyparis thyoides",40.710963,-73.850493,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.65697289
"Chamaecyparis thyoides",40.655275,-74.007441,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",3.840105534
"Chamaecyparis thyoides",40.844331,-73.935844,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",57.18924713
"Chamaecyparis thyoides",40.862061,-73.856833,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",39.0374794
"Chamaecyparis thyoides",40.872133,-73.839751,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.69109344
"Chamaecyparis thyoides",40.832344,-73.946343,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",39.11203003
"Chamaecyparis thyoides",40.831839,-73.946273,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",42.49090195
"Chamaecyparis thyoides",40.855639,-73.912359,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",42.34318542
"Chamaecyparis thyoides",40.902459,-73.866597,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",46.67554092
"Chamaecyparis thyoides",40.533132,-74.205863,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.6370182
"Chamaecyparis thyoides",40.834903,-73.851778,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",9.798940659
"Chamaecyparis thyoides",40.636231,-74.005307,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",22.60415649
"Chamaecyparis thyoides",40.65643,-74.000507,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.992102623
"Chamaecyparis thyoides",40.881181,-73.897483,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",43.79291916
"Chamaecyparis thyoides",40.634379,-73.99625,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",20.31436157
"Chamaecyparis thyoides",40.74862,-73.907069,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.26305103
"Chamaecyparis thyoides",40.747393,-73.908619,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.76656723
"Chamaecyparis thyoides",40.713121,-73.961842,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",15.85212898
"Chamaecyparis thyoides",40.753162,-73.704169,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",40.23465729
"Chamaecyparis thyoides",40.722607,-73.736658,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",24.97152901
"Chamaecyparis thyoides",40.778366,-73.825889,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.640878201
"Chamaecyparis thyoides",40.686342,-73.830427,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",13.29821396
"Chamaecyparis thyoides",40.683447,-73.779565,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.276300907
"Chamaecyparis thyoides",40.772662,-73.799342,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",24.1584301
"Chamaecyparis thyoides",40.68231,-73.839006,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.68027306
"Chamaecyparis thyoides",40.645371,-73.923969,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.061657906
"Chamaecyparis thyoides",40.705341,-73.790876,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",17.76038551
"Chamaecyparis thyoides",40.705424,-73.789336,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.35910034
"Chamaecyparis thyoides",40.670091,-73.959538,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",42.71167755
"Chamaecyparis thyoides",40.627363,-74.159499,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",6.414503098
"Chamaecyparis thyoides",40.639108,-73.956992,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",9.570827484
"Chamaecyparis thyoides",40.762562,-73.771629,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.45173836
"Chamaecyparis thyoides",40.613821,-74.174355,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",3.523844957
"Chamaecyparis thyoides",40.616027,-74.172577,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.00240469
"Chamaecyparis thyoides",40.707615,-73.910421,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.54429245
"Chamaecyparis thyoides",40.587633,-74.168156,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",7.328066349
"Chamaecyparis thyoides",40.572666,-74.139416,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.955916405
"Chamaecyparis thyoides",40.669915,-73.749618,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.011057854
"Chamaecyparis thyoides",40.848388,-73.886952,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.47114182
"Chamaecyparis thyoides",40.559689,-74.143056,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",25.01672363
"Chamaecyparis thyoides",40.629301,-73.965896,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",12.31740665
"Chamaecyparis thyoides",40.871835,-73.839607,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.20123863
"Chamaecyparis thyoides",40.854878,-73.91513,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",28.06894302
"Chamaecyparis thyoides",40.692454,-73.781853,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.266377926
"Chamaecyparis thyoides",40.757017,-73.79966,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",15.53980541
"Chamaecyparis thyoides",40.713856,-73.873105,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.69686508
"Chamaecyparis thyoides",40.634393,-73.996235,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",20.31436157
"Chamaecyparis thyoides",40.647178,-74.086441,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",19.1706562
"Chamaecyparis thyoides",40.677143,-73.727637,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",10.66701889
"Chamaecyparis thyoides",40.729053,-73.874466,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",31.24998665
"Chamaecyparis thyoides",40.702347,-73.766458,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",11.86499977
"Chamaecyparis thyoides",40.772684,-73.799295,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",24.1584301
"Chamaecyparis thyoides",40.690209,-73.836337,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",14.45883751
"Chamaecyparis thyoides",40.758265,-73.781323,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",22.26988792
"Chamaecyparis thyoides",40.617715,-74.001431,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.464016914
"Chamaecyparis thyoides",40.856086,-73.858366,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.81067848
"Chamaecyparis thyoides",40.638915,-73.956956,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",9.454722404
"Chamaecyparis thyoides",40.613852,-74.17433,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",3.506571293
"Chamaecyparis thyoides",40.616053,-74.172554,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.00240469
"Chamaecyparis thyoides",40.716486,-73.769026,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",22.90172195
"Chamaecyparis thyoides",40.702544,-73.812925,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",16.98896599
"Chamaecyparis thyoides",40.544932,-74.148269,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.85886955
"Chamaecyparis thyoides",40.669772,-73.749708,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.177462101
"Chamaecyparis thyoides",40.847549,-73.895607,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.13607979
"Chamaecyparis thyoides",40.793033,-73.81608,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.16544914
"Chamaecyparis thyoides",40.564164,-74.123244,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.295454025
"Chamaecyparis thyoides",40.708127,-73.852411,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.27544785
"Chamaecyparis thyoides",40.726182,-73.84122,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",19.06447792
"Chamaecyparis thyoides",40.657996,-73.983237,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",52.34568405
"Chamaecyparis thyoides",40.629381,-73.965911,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",12.269907
"Chamaecyparis thyoides",40.618993,-73.921194,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",4.167735577
"Chamaecyparis thyoides",40.871372,-73.838569,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",12.28916931
"Chamaecyparis thyoides",40.854924,-73.915255,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",28.87713814
"Chamaecyparis thyoides",40.868637,-73.848903,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",22.8545475
"Chamaecyparis thyoides",40.655802,-73.999464,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.5660162
"Chamaecyparis thyoides",40.863222,-73.900563,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",36.55734253
"Chamaecyparis thyoides",40.689663,-73.783858,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",5.764999866
"Chamaecyparis thyoides",40.729015,-73.874518,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",31.24998665
"Chamaecyparis thyoides",40.728144,-73.797702,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",20.96437073
"Chamaecyparis thyoides",40.772708,-73.799243,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",24.23378754
"Chamaecyparis thyoides",40.559974,-74.150047,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",17.18961716
"Chamaecyparis thyoides",40.639565,-73.957079,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",9.563372612
"Chamaecyparis thyoides",40.748175,-73.761753,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",30.06115341
"Chamaecyparis thyoides",40.613875,-74.174312,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",3.506571293
"Chamaecyparis thyoides",40.616071,-74.172539,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.00240469
"Chamaecyparis thyoides",40.612817,-74.169337,5.06729166666667,5.73208333333333,75.9641666666667,18.30375,1.475,0,"Sandy Loam",7.279858589
"Chamaecyparis thyoides",40.702499,-73.812508,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",16.99062157
"Chamaecyparis thyoides",40.561046,-74.156044,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.630298615
"Chamaecyparis thyoides",40.575093,-74.169835,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",7.091573238
"Chamaecyparis thyoides",40.585333,-74.168622,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",10.10562611
"Chamaecyparis thyoides",40.587753,-74.168121,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",7.077165604
"Chamaecyparis thyoides",40.667294,-73.744329,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",6.356639862
"Chamaecyparis thyoides",40.664042,-73.919041,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.867108345
"Chamaecyparis thyoides",40.768115,-73.771558,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",23.34050751
"Chamaecyparis thyoides",40.782754,-73.847753,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.351561069
"Chamaecyparis thyoides",40.666242,-73.891422,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.462182999
"Chamaecyparis thyoides",40.854863,-73.913002,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",36.43357849
"Chamaecyparis thyoides",40.537143,-74.205111,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.98557854
"Chamaecyparis thyoides",40.681712,-73.89451,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",42.94737625
"Chamaecyparis thyoides",40.713885,-73.89674,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",37.1757431
"Chamaecyparis thyoides",40.613578,-73.9405,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",5.452411652
"Chamaecyparis thyoides",40.695608,-73.757278,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",14.70746517
"Chamaecyparis thyoides",40.740179,-73.716057,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",30.36602402
"Chamaecyparis thyoides",40.722811,-73.736209,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",25.01239204
"Chamaecyparis thyoides",40.703741,-73.858673,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",35.96025848
"Chamaecyparis thyoides",40.749285,-73.8165,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.44920063
"Chamaecyparis thyoides",40.761613,-73.793729,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",20.96999931
"Chamaecyparis thyoides",40.700145,-73.786396,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.06270885
"Chamaecyparis thyoides",40.646897,-73.923129,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.160637379
"Chamaecyparis thyoides",40.602347,-73.981463,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",4.525811195
