"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Magnolia macrophylla",34.176808,-87.276925,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",209.8822632
"Magnolia macrophylla",33.796315,-84.142781,5,38.345,32.262,29.393,1.4364,0,"Clay Loam",257.3613281
"Magnolia macrophylla",35.240937,-85.236838,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",250.2330933
"Magnolia macrophylla",32.709136,-85.883349,4.86752136752137,24.4444444444444,34.5068376068376,41.048717948718,1.38307692307692,0,"Loam",170.1085052
"Magnolia macrophylla",33.802436,-84.154408,5.23164556962025,10,66.6683544303797,23.3316455696202,1.43,0,"Sandy Loam",268.4829407
"Magnolia macrophylla",34.287143,-86.893964,5.16,19.1276595744681,42.4984615384615,36.7553846153846,1.44307692307692,0,"Loam",236.0457764
"Magnolia macrophylla",33.16678,-89.078886,4.99,24.5,44.9625,30.5375,1.54225,0,"Loam",162.7425842
"Magnolia macrophylla",34.303995,-87.474477,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",252.8635254
"Magnolia macrophylla",37.806459,-83.672181,5.24041297935103,24.0058997050147,36.023598820059,39.9705014749263,1.42029498525074,0,"Loam",387.0940857
"Magnolia macrophylla",34.009006,-84.354217,5.4085,18.5775,64.362,17.0605,1.40555,0,"Sandy Loam",281.8449402
"Magnolia macrophylla",34.103347,-87.321747,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",162.8871307
"Magnolia macrophylla",36.521747,-84.733497,4.70526315789474,21.4671052631579,55.3,23.2328947368421,1.34736842105263,0,"Sandy Loam",464.6160583
"Magnolia macrophylla",37.83348,-83.68557,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",327.0366821
"Magnolia macrophylla",37.697995,-83.654694,5.09138381201044,20.4661246612466,32.7208672086721,46.8130081300813,1.43120104438642,0,"Loam",333.0947266
"Magnolia macrophylla",35.198537,-85.932103,4.6,20.3131868131868,48.9021978021978,30.7846153846154,1.46373626373626,0,"Loam",573.9668579
"Magnolia macrophylla",37.8207,-83.685868,4.68666666666667,20.7425925925926,45.1040740740741,34.1533333333333,1.3587037037037,0,"Loam",396.5372009
"Magnolia macrophylla",36.923929,-84.557506,5.15642857142857,19.6574074074074,46.4925925925926,33.85,1.44546428571429,0,"Loam",311.7356262
"Magnolia macrophylla",33.797173,-84.135891,5,38.345,32.262,29.393,1.4364,0,"Clay Loam",263.0917053
"Magnolia macrophylla",33.77647,-84.323387,5.8,38.395,33.239,28.366,1.4031,0,"Clay Loam",294.3229675
"Magnolia macrophylla",32.845489,-84.742686,5.165,30.39,48.2435,21.3665,1.5169,0,"Sandy Clay Loam",371.4196472
"Magnolia macrophylla",33.776949,-84.323643,5.38313253012048,17.0813253012048,62.1253012048193,20.7933734939759,1.40144578313253,0,"Sandy Loam",284.0821228
"Magnolia macrophylla",32.066731,-84.911519,5.196,29.42,50.46,20.12,1.486,0.983333333333333,"Sandy Clay Loam",149.7775574
"Magnolia macrophylla",33.795689,-84.140953,5.23164556962025,10,66.6683544303797,23.3316455696202,1.43,0,"Sandy Loam",270.3800659
"Magnolia macrophylla",33.72953,-84.435081,5.455,21.995,59.964,18.041,1.4446,0,"Sandy Loam",290.2872314
"Magnolia macrophylla",35.200118,-85.92461,5,16.5,65.6195652173913,17.8804347826087,1.32260869565217,0,"Sandy Loam",573.0690918
"Magnolia macrophylla",36.858867,-84.299697,5.1568115942029,20.2746268656716,41.4164179104478,38.3089552238806,1.4441884057971,0,"Loam",268.8249512
"Magnolia macrophylla",35.183193,-85.677143,5,16.5,67.7,15.8,1.33130434782609,0,"Sandy Loam",524.6382446
"Magnolia macrophylla",37.745501,-83.623631,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",312.8555908
"Magnolia macrophylla",33.11124,-87.92065,4.6,40.83,11.007,48.163,1.5155,0,"Silty Clay",52.11253357
"Magnolia macrophylla",33.191062,-87.473705,5.15,14.395,62.335,23.27,1.46305,0,"Sandy Loam",94.58567047
"Magnolia macrophylla",35.271417,-85.779397,4.6,29.625,33.815,36.56,1.7365,0,"Clay Loam",602.6671753
"Magnolia macrophylla",32.036905,-88.25895,5.03075,16.605,64.93,18.465,1.58945,1,"Sandy Loam",74.71494293
"Magnolia macrophylla",36.8367,-84.348038,5.15642857142857,19.6574074074074,46.4925925925926,33.85,1.44546428571429,0,"Loam",274.9107666
"Magnolia macrophylla",32.040406,-88.253778,5.03075,16.605,64.93,18.465,1.58945,1,"Sandy Loam",58.21600723
"Magnolia macrophylla",36.761047,-84.526962,4.8351724137931,31.8862068965517,8.4248275862069,59.6889655172414,1.40689655172414,0,"Silty Clay Loam",378.7704773
"Magnolia macrophylla",37.817569,-83.678833,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",311.7839355
"Magnolia macrophylla",33.309804,-87.670684,4.71,33.14,40.606,26.254,1.5195,2,"Clay Loam",80.878685
"Magnolia macrophylla",32.036911,-88.258985,5.03075,16.605,64.93,18.465,1.58945,1,"Sandy Loam",74.87195587
"Magnolia macrophylla",31.434692,-90.985083,4.8,14.085,61.612,24.303,1.5286,0,"Sandy Loam",91.69122314
"Magnolia macrophylla",34.176588,-87.277205,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",205.4621277
"Magnolia macrophylla",34.332021,-87.745766,5.20833333333333,5.55,67.4916666666667,17.0916666666667,1.59166666666667,0,"Sandy Loam",228.327301
"Magnolia macrophylla",35.252346,-85.754844,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",552.3314209
"Magnolia macrophylla",34.016167,-87.360687,5.14293193717277,31.696335078534,35.8586387434555,32.4450261780105,1.44047120418848,0,"Clay Loam",211.9663696
"Magnolia macrophylla",34.016724,-87.358009,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",174.5847778
"Magnolia macrophylla",37.807155,-83.6559,5.24041297935103,24.0058997050147,36.023598820059,39.9705014749263,1.42029498525074,0,"Loam",389.6300354
"Magnolia macrophylla",37.767891,-83.56694,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",292.3962402
"Magnolia macrophylla",35.181888,-85.6753,4.8,24.05,22.1535,53.7965,1.35225,0,"Silt Loam",525.3306274
"Magnolia macrophylla",33.805126,-84.159508,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",278.15802
"Magnolia macrophylla",36.567793,-84.788129,5,24.965,15.424,59.611,1.44515,0,"Silt Loam",491.7305908
"Magnolia macrophylla",36.681997,-83.459017,5.079,17.135,42.034,40.831,1.44,0,"Loam",721.3237305
"Magnolia macrophylla",33.260655,-87.69327,4.71,33.14,35.081,31.779,1.50105,2,"Clay Loam",69.44931793
"Magnolia macrophylla",36.546636,-84.806303,4.81889763779528,15.1181102362205,51.7220472440945,33.159842519685,1.50362204724409,0,"Loam",461.228302
"Magnolia macrophylla",37.8077,-83.663003,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",302.0704041
"Magnolia macrophylla",34.227088,-87.360267,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",207.4445038
"Magnolia macrophylla",35.208828,-85.333263,4.99347826086957,23.6847826086957,38.5025362318841,37.8126811594203,1.52239130434783,0,"Loam",566.895752
"Magnolia macrophylla",34.021464,-87.269002,5.0741134751773,20.0035460992908,55.6737588652482,24.322695035461,1.53195035460993,0.1,"Sandy Loam",165.5426636
"Magnolia macrophylla",36.846844,-84.343925,5,31.0064102564103,15.7307692307692,53.2628205128205,1.42115384615385,0,"Silty Clay Loam",300.6999512
"Magnolia macrophylla",33.914833,-83.885313,5.37096774193548,15.1451612903226,64.2475806451613,20.6072580645161,1.44040322580645,0,"Sandy Loam",250.7886505
"Magnolia macrophylla",34.781111,-87.6575,5.1,40.82,16.51,42.67,1.4413,0.1,"Silty Clay",161.5204163
"Magnolia macrophylla",34.003735,-87.113754,4.69917355371901,40.0735537190083,11.9752066115702,47.9512396694215,1.44132231404959,0,"Silty Clay",167.7098694
"Magnolia macrophylla",35.183829,-85.676743,4.6,26.043956043956,50.9659340659341,22.9901098901099,1.3,0,"Other",530.2728882
"Magnolia macrophylla",34.092941,-87.614175,5,13.476,64.176,22.348,1.441,0,"Sandy Loam",170.6801605
"Magnolia macrophylla",34.084428,-87.172896,4.8,30.8725,25.9755,43.152,1.5046,0,"Clay Loam",186.8733215
"Magnolia macrophylla",36.900545,-84.440505,4.8351724137931,31.8862068965517,8.4248275862069,59.6889655172414,1.40689655172414,0,"Silty Clay Loam",337.6589661
"Magnolia macrophylla",31.161067,-91.310918,5.595,28.86,27.0466666666667,44.0933333333333,1.48453333333333,0.235,"Clay Loam",67.8713913
"Magnolia macrophylla",34.011281,-84.352508,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",309.6680603
"Magnolia macrophylla",31.730982,-90.760825,5.46966666666667,25.8033333333333,17.1423333333333,57.0543333333333,1.4425,0,"Silt Loam",101.1192551
"Magnolia macrophylla",33.804905,-84.159583,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",274.8739014
"Magnolia macrophylla",37.755127,-83.662287,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",360.9606323
"Magnolia macrophylla",31.424086,-90.985239,4.8,14.085,61.612,24.303,1.5286,0,"Sandy Loam",78.66886139
"Magnolia macrophylla",35.729961,-84.861881,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",441.0870667
"Magnolia macrophylla",34.017303,-87.120383,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",164.1502228
"Magnolia macrophylla",36.138697,-84.639262,4.68214285714286,29.7071428571429,30.8935714285714,39.3992857142857,1.35821428571429,0,"Clay Loam",388.7732239
"Magnolia macrophylla",35.336389,-81.064167,6.76,35.975,31.648,32.377,1.369,0,"Clay Loam",216.1404266
"Magnolia macrophylla",37.796008,-83.661155,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",368.2085876
"Magnolia macrophylla",37.82378,-83.67635,4.64,10.52,73.648,15.832,1.5076,0,"Sandy Loam",302.377533
"Magnolia macrophylla",37.90165,-83.5813,4.94025,27.7179028132992,14.9289002557545,57.3531969309463,1.45785166240409,0,"Silty Clay Loam",373.6844788
"Magnolia macrophylla",36.843869,-84.339421,5.1568115942029,20.2746268656716,41.4164179104478,38.3089552238806,1.4441884057971,0,"Loam",303.239502
"Magnolia macrophylla",33.795374,-84.150158,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",281.1178894
"Magnolia macrophylla",34.02265,-87.365337,5.14293193717277,31.696335078534,35.8586387434555,32.4450261780105,1.44047120418848,0,"Clay Loam",208.4404297
"Magnolia macrophylla",35.702975,-84.896722,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",334.7675781
"Magnolia macrophylla",33.7753,-84.326003,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",275.8791809
"Magnolia macrophylla",34.287432,-86.892465,5.16,19.1276595744681,42.4984615384615,36.7553846153846,1.44307692307692,0,"Loam",200.0908661
"Magnolia macrophylla",34.285786,-87.399033,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",171.7670135
"Magnolia macrophylla",36.838893,-84.332126,5.15642857142857,19.6574074074074,46.4925925925926,33.85,1.44546428571429,0,"Loam",260.8965149
"Magnolia macrophylla",36.099881,-84.719437,5.03324873096447,20.997461928934,38.2005076142132,40.8020304568528,1.4496192893401,0,"Loam",379.4938049
"Magnolia macrophylla",34.008668,-84.343523,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",280.089325
"Magnolia macrophylla",37.682838,-83.65708,5.03519313304721,28.3261802575107,23.2931330472103,48.380686695279,1.45635193133047,0,"Clay Loam",337.4174194
"Magnolia macrophylla",33.736815,-84.373096,5.455,21.995,59.964,18.041,1.4446,0,"Sandy Loam",290.5862427
"Magnolia macrophylla",35.21759,-85.927086,5,16.5,65.6195652173913,17.8804347826087,1.32260869565217,0,"Sandy Loam",561.5598145
"Magnolia macrophylla",36.728666,-84.404,4.86328125,29.23046875,16.7734375,53.99609375,1.415625,0,"Silty Clay Loam",311.7520447
"Magnolia macrophylla",35.366416,-81.074416,5.43,39.69,39.46,20.85,1.4917,0,"Clay Loam",203.5881958
"Magnolia macrophylla",33.6985,-89.5265,4.86666666666667,22.271,47.4746666666667,30.2543333333333,1.50953333333333,0,"Loam",100.6569061
"Magnolia macrophylla",31.258333,-91.041667,4.8,15.28,53.1825,31.5375,1.53055,0,"Other",101.9389725
"Magnolia macrophylla",35.675115,-85.376386,4.83668639053254,23.810650887574,42.7313609467456,33.4579881656805,1.4185798816568,0,"Loam",514.7709351
"Magnolia macrophylla",36.566834,-84.788489,5,24.965,15.424,59.611,1.44515,0,"Silt Loam",495.4674377
"Magnolia macrophylla",33.776469,-84.322821,5.8,38.395,33.239,28.366,1.4031,0,"Clay Loam",295.2892456
"Magnolia macrophylla",35.137564,-85.430586,5,16,68,16,1.33130434782609,0,"Sandy Loam",468.6992493
"Magnolia macrophylla",34.351299,-87.506536,5.045,22.875,39.538,37.587,1.437,0,"Loam",295.1552124
"Magnolia macrophylla",35.203937,-85.92359,5,16.5,65.6195652173913,17.8804347826087,1.32260869565217,0,"Sandy Loam",571.9459839
"Magnolia macrophylla",37.820825,-83.681747,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",379.213562
"Magnolia macrophylla",34.012538,-84.354346,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",309.3293457
"Magnolia macrophylla",32.9621,-87.4228,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",83.44622803
"Magnolia macrophylla",32.338698,-88.851883,4.67758186397985,30.6057934508816,37.4803526448363,31.9138539042821,1.53576826196474,0,"Clay Loam",97.13474274
"Magnolia macrophylla",32.956423,-87.429602,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",99.02358246
"Magnolia macrophylla",32.955201,-87.429737,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",96.63826752
"Magnolia macrophylla",32.92517,-87.38943,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",106.8318405
"Magnolia macrophylla",32.957123,-87.429213,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",100.1055984
"Magnolia macrophylla",32.920401,-87.385262,5.069,20.745,61.85,17.405,1.6398,1,"Sandy Loam",149.1599731
"Magnolia macrophylla",32.955278,-87.430166,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",99.78516388
"Magnolia macrophylla",35.7529,-83.2096,4.92633333333333,10.6506666666667,57.9973333333333,31.352,1.37643333333333,0,"Other",718.7860107
"Magnolia macrophylla",35.254787,-85.790657,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",582.4379272
"Magnolia macrophylla",35.181325,-85.675471,4.6,26.043956043956,50.9659340659341,22.9901098901099,1.3,0,"Other",484.8721313
"Magnolia macrophylla",37.724431,-83.634383,5.24041297935103,24.0058997050147,36.023598820059,39.9705014749263,1.42029498525074,0,"Loam",342.1784363
"Magnolia macrophylla",31.027422,-88.798849,4.679,25.024,50.1396,24.8364,1.54242,1.2,"Other",30.56289864
"Magnolia macrophylla",33.171739,-89.086005,4.99,24.5,44.9625,30.5375,1.54225,0,"Loam",168.635498
"Magnolia macrophylla",36.698967,-84.477439,4.8351724137931,31.8862068965517,8.4248275862069,59.6889655172414,1.40689655172414,0,"Silty Clay Loam",411.2530212
"Magnolia macrophylla",30.670602,-90.021958,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",26.01270294
"Magnolia macrophylla",35.914551,-82.922305,5,11.875,68.05,20.075,1.4125,0,"Sandy Loam",411.2644653
"Magnolia macrophylla",35.98838,-84.84369,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",451.2288818
"Magnolia macrophylla",34.206304,-87.920698,5.15,14.005,66.17,19.825,1.60295,1,"Sandy Loam",186.5382538
"Magnolia macrophylla",33.989123,-87.479462,4.87310344827586,14.7248275862069,69.5055172413793,15.7696551724138,1.49551724137931,0.1,"Sandy Loam",167.9891357
"Magnolia macrophylla",34.1844,-87.147054,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",198.263092
"Magnolia macrophylla",32.089577,-88.45861,4.83402489626556,24.1078838174274,46.9726141078838,28.9195020746888,1.51423236514523,0,"Loam",115.3413239
"Magnolia macrophylla",31.155737,-88.557799,4.8414,16.1096,58.4172,25.4732,1.57628,1,"Sandy Loam",32.75549316
"Magnolia macrophylla",37.76984,-83.609882,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",376.1189575
"Magnolia macrophylla",34.414541,-87.087512,6.161,43.9,11.26,44.84,1.4129,0.1,"Silty Clay",186.2785797
"Magnolia macrophylla",34.171015,-87.244674,5,19.1927710843373,50.421686746988,30.3855421686747,1.52397590361446,0.1,"Loam",153.6154785
"Magnolia macrophylla",31.210747,-89.150864,5.11366666666667,20.225,57.165,22.61,1.54573333333333,0,"Sandy Loam",75.39545441
"Magnolia macrophylla",32.298216,-92.355073,4.9,18.225,12.2195,69.5555,1.42735,0.5,"Silt Loam",50.44768906
"Magnolia macrophylla",36.551192,-84.04826,4.6,27.175,18.49,54.335,1.7095,0,"Silty Clay Loam",322.2207947
"Magnolia macrophylla",32.691074,-84.872038,5.65,25.045,45.4,29.555,1.4575,0,"Loam",169.0610504
"Magnolia macrophylla",35.878668,-84.816886,5.01185031185031,22.7609147609148,41.8322245322245,35.4068607068607,1.5075051975052,0,"Loam",473.0064697
"Magnolia macrophylla",33.450715,-89.961347,5.25,21.092,7.89233333333333,71.0156666666667,1.47756666666667,0,"Silt Loam",105.8082047
"Magnolia macrophylla",30.819031,-88.842285,4.8,26.2925,40.3215,33.386,1.44305,0,"Loam",41.02658463
"Magnolia macrophylla",32.60393,-90.577248,5.73666666666667,17.2806666666667,19.7348333333333,62.9845,1.46275,0,"Silt Loam",89.78256989
"Magnolia macrophylla",36.835316,-82.822255,5.27011494252874,30.5057471264368,24.8862068965517,44.6080459770115,1.39833333333333,0,"Clay Loam",472.8465271
"Magnolia macrophylla",32.064005,-84.915396,5.196,29.42,50.46,20.12,1.486,0.983333333333333,"Sandy Clay Loam",124.5808411
"Magnolia macrophylla",36.844471,-84.31746,5,31.0064102564103,15.7307692307692,53.2628205128205,1.42115384615385,0,"Silty Clay Loam",346.9455566
"Magnolia macrophylla",34.189388,-87.396299,4.89528795811518,20.6753926701571,54.8324607329843,24.4921465968586,1.54476439790576,0.1,"Sandy Loam",234.5817566
"Magnolia macrophylla",31.167451,-91.282823,5.317,24.822,39.326,35.852,1.44418,0,"Loam",66.98625946
"Magnolia macrophylla",30.980659,-89.945071,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",53.50551987
"Magnolia macrophylla",32.682711,-85.905047,4.86752136752137,24.4444444444444,34.5068376068376,41.048717948718,1.38307692307692,0,"Loam",148.5293732
"Magnolia macrophylla",30.818883,-88.842285,4.8,26.2925,40.3215,33.386,1.44305,0,"Loam",42.37443542
"Magnolia macrophylla",31.004266,-89.050286,4.69375,12.72025,58.59925,28.6805,1.594175,0.78925,"Sandy Loam",38.8297081
"Magnolia macrophylla",30.868518,-90.003137,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",68.02766418
"Magnolia macrophylla",35.127849,-87.385318,5.11633333333333,27.96,9.94666666666667,62.0933333333333,1.48396666666667,0.1,"Silty Clay Loam",287.1751404
"Magnolia macrophylla",34.024272,-87.282788,4.89528795811518,20.6753926701571,54.8324607329843,24.4921465968586,1.54476439790576,0.1,"Sandy Loam",159.6379395
"Magnolia macrophylla",35.952315,-82.935398,4.8,15.415,46.647,37.938,1.487,0,"Loam",450.0114441
"Magnolia macrophylla",37.817356,-83.659372,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",347.8369751
"Magnolia macrophylla",33.269852,-87.392438,4.8,16.2625,56.8675,26.87,1.5605,1,"Sandy Loam",147.4269867
"Magnolia macrophylla",37.085513,-82.968848,4.76,24.512,32.6364,42.8516,1.393,0,"Loam",509.0143738
"Magnolia macrophylla",30.79102,-89.848686,5,11.32,67.876,20.804,1.486,0,"Sandy Loam",29.18785477
"Magnolia macrophylla",32.722352,-87.188885,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",60.85745239
"Magnolia macrophylla",30.662374,-90.040464,4.8345,17.1,27.205,55.695,1.53125,0,"Silt Loam",27.89810562
"Magnolia macrophylla",31.055677,-88.01602,5.054,24.74,48.772,26.488,1.5306,1,"Other",12.26392937
"Magnolia macrophylla",31.319484,-89.394187,4.857,16.2666666666667,61.3346666666667,22.3986666666667,1.58333333333333,1,"Sandy Loam",100.5179825
"Magnolia macrophylla",32.708398,-84.869786,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",169.3625336
"Magnolia macrophylla",36.838792,-84.339373,5.1568115942029,20.2746268656716,41.4164179104478,38.3089552238806,1.4441884057971,0,"Loam",307.1937866
"Magnolia macrophylla",37.848348,-83.61928,4.76236559139785,32.1370967741936,15.9768817204301,51.8860215053763,1.44247311827957,0,"Silty Clay Loam",369.7193604
"Magnolia macrophylla",35.180347,-85.676033,5,16,68,16,1.33130434782609,0,"Sandy Loam",486.5992737
"Magnolia macrophylla",34.012699,-84.358943,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",282.2197571
"Magnolia macrophylla",34.040462,-84.42516,5.147,31.55,43.499,24.951,1.355,0,"Clay Loam",327.4609985
"Magnolia macrophylla",32.761894,-86.855989,4.73333333333333,29.7066666666667,42.704,27.5893333333333,1.49863333333333,0,"Clay Loam",104.7946243
"Magnolia macrophylla",35.75437,-78.7108,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",115.8270111
"Magnolia macrophylla",35.754374,-78.710774,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",115.8270111
"Magnolia macrophylla",37.091806,-82.987485,5.05766666666667,20.0196666666667,31.547,48.4333333333333,1.33103333333333,0,"Loam",340.6240845
"Magnolia macrophylla",35.672341,-85.384475,5,16.5,43.5,40,1.32260869565217,0,"Loam",481.1811829
"Magnolia macrophylla",35.148502,-85.321037,4.80487804878049,17.0487804878049,46.1829268292683,36.7682926829268,1.50048780487805,0,"Loam",596.4330444
"Magnolia macrophylla",34.313328,-87.508934,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",248.3059235
"Magnolia macrophylla",37.770519,-83.563637,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",336.3180542
