"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Quercus alba",-89.838096,35.14649,32.2030143737793,0.825093865394592,1360.8984375,-0.0254165511578321,-0.00914398953318596,0.0128666227683425,-0.0757217332720757,0.027014646679163,3.48694038391113,16.4500007629395,1361.91845703125,32.1549987792969,0.75
"Quercus alba",-89.773149,35.098195,32.3628540039062,0.905473530292511,1388.86865234375,-0.01808787509799,-0.00363001972436905,0.0090349679812789,-0.220132663846016,0.0184495765715837,3.33964967727661,16.4500007629395,1390.33544921875,32.3279914855957,0.850000023841858
"Quercus alba",-89.710608,35.091075,32.3784561157227,0.899611294269562,1364.77514648438,-0.0161170028150082,0.0119032058864832,0.00732869282364845,-0.81260758638382,0.0200374107807875,2.50546026229858,16.4500007629395,1369.56298828125,32.3499984741211,0.850000023841858
"Quercus alba",-89.838362,35.146298,32.1111030578613,0.685842871665955,1360.62817382812,0.0221677720546722,0.000364150706445798,-0.0108096338808537,-1.04572665691376,0.0221725795418024,0.0164255555719137,16.4500007629395,1362.10278320312,32.1581954956055,0.75
"Quercus alba",-89.988393,35.147957,32.1193923950195,0.677830159664154,1382.70446777344,-0.0358739346265793,-0.0235681068152189,0.0182721633464098,0.294961988925934,0.0429363213479519,3.72285223007202,16.376672744751,1381.82482910156,32.0523681640625,0.576672673225403
"Quercus alba",-89.984011,35.149188,32.0422821044922,0.588414967060089,1385.66149902344,0.003748087445274,-0.0547221377491951,0.000982009572908282,-0.584754288196564,0.0548778884112835,4.78077507019043,16.3922290802002,1381.00012207031,32.068302154541,0.617265164852142
"Quercus alba",-89.983955,35.149316,32.0491714477539,0.593666553497314,1386.38854980469,0.00481606880202889,-0.049530666321516,0.000211136502912268,-0.126167982816696,0.0497848205268383,4.80931854248047,16.3933391571045,1380.91247558594,32.069263458252,0.618524312973022
"Quercus alba",-89.981904,35.139607,32.0505065917969,0.64722341299057,1393.75378417969,-0.00315959588624537,-0.0222060158848763,0.00260363286361098,-0.313746571540833,0.0224315542727709,4.57105207443237,16.3500003814697,1392.45239257812,32.0499992370605,0.641702950000763
"Quercus alba",-89.917339,35.108607,32.1962471008301,0.702850103378296,1402.79333496094,-0.00987535528838634,0.000175523804500699,0.004739451687783,1.58491015434265,0.00987707544118166,3.12382054328918,16.3500003814697,1398.89245605469,32.1500015258789,0.649999976158142
"Quercus alba",-89.988268,35.145746,32.0743026733398,0.589896380901337,1386.27673339844,-0.0147877689450979,-0.0282990224659443,0.00845999456942081,0.0402072444558144,0.0319352373480797,4.2308611869812,16.3511180877686,1384.10009765625,32.0500869750977,0.551117122173309
"Quercus alba",-89.682503,35.090511,32.3934936523438,0.90267026424408,1368.2265625,-0.0102325044572353,-0.00180922658182681,0.00515211280435324,1.48053431510925,0.0103914067149162,3.31659555435181,16.4500007629395,1364.57397460938,32.3499984741211,0.850000023841858
"Quercus alba",-89.683205,35.090683,32.3311614990234,0.809353053569794,1369.109375,0.0220144670456648,0.000646863714791834,-0.0109138246625662,1.09444069862366,0.0220257490873337,0.0293751209974289,16.4500007629395,1364.61987304688,32.3499984741211,0.850000023841858
"Quercus alba",-89.86485,35.089452,32.2232284545898,0.762455821037292,1378.71813964844,-0.0128030320629478,-0.00427494943141937,0.00638043833896518,-2.14617109298706,0.0134982923045754,3.46385431289673,16.4431858062744,1385.33337402344,32.224437713623,0.743184685707092
"Quercus alba",-89.935692,35.116882,32.1647109985352,0.719952583312988,1404.8583984375,-0.0157919898629189,0.0107698310166597,0.00706741400063038,1.29506707191467,0.0191159807145596,2.54306292533875,16.3500003814697,1403.35729980469,32.1082572937012,0.649999976158142
"Quercus alba",-89.980258,35.378606,31.8515682220459,0.403015613555908,1360.82604980469,0.0442557632923126,0.0679390504956245,-0.0262456890195608,3.7435142993927,0.0811710879206657,0.993434846401215,16.266040802002,1355.14953613281,31.8555507659912,0.449999988079071
"Quercus alba",-89.980645,35.378698,31.9251174926758,0.510508120059967,1364.58605957031,0.00500296475365758,0.0376012325286865,-0.0053802146576345,4.89172697067261,0.0379417054355145,1.43852007389069,16.2693004608154,1355.07604980469,31.8544387817383,0.449999988079071
"Quercus alba",-89.849529,35.634397,31.7221164703369,0.0713542997837067,1339.02380371094,-0.0509436465799809,-0.162208408117294,0.0407547056674957,-9.29274368286133,0.170850038528442,4.4080810546875,16.1249599456787,1348.50598144531,31.7894115447998,0.0772096440196037
"Quercus alba",-89.487602,35.222669,31.9741306304932,0.691378772258759,1442.01123046875,0.0738944783806801,-0.00600882340222597,-0.0364151000976562,3.68545174598694,0.0742064714431763,6.20204734802246,16.350004196167,1425.86340332031,32.0499992370605,0.850000023841858
"Quercus alba",-89.275425,35.051668,32.0912437438965,1.0013610124588,1398.50158691406,-0.0460963435471058,-0.0125331478193402,0.0236551128327847,2.113694190979,0.0477879755198956,3.40706539154053,16.177770614624,1393.97717285156,31.9777717590332,0.850000023841858
"Quercus alba",-89.280257,35.051564,31.9752254486084,0.811066389083862,1407.74182128906,0.0288840383291245,-0.0212721303105354,-0.0122682191431522,3.49666786193848,0.0358795709908009,5.64840173721313,16.1877689361572,1393.20422363281,31.9799938201904,0.850000023841858
"Quercus alba",-89.272697,35.04908,32.1829490661621,1.06953752040863,1398.173828125,-0.0607132352888584,0.0011763806687668,0.0295745190232992,4.37055444717407,0.0607620142400265,3.12221908569336,16.2088832855225,1389.82543945312,32.0088844299316,0.850000023841858
"Quercus alba",-89.276433,35.051398,31.9648513793945,0.839339315891266,1405.54028320312,-0.00447995448485017,-0.101580135524273,0.0111312884837389,0.0687694773077965,0.101854905486107,4.66831493377686,16.1811046600342,1393.42407226562,31.9811058044434,0.850000023841858
"Quercus alba",-90.72062,35.155311,32.431999206543,1.07914102077484,1425.09375,-0.167425200343132,-0.177635118365288,0.0739640817046165,3.40327262878418,0.246592834591866,3.95657110214233,16.5351295471191,1410.71997070312,32.1351318359375,0.653756439685822
"Quercus alba",-90.720822,35.156754,31.8274059295654,0.311887204647064,1370.08288574219,0.111218005418777,0.172260925173759,-0.0524058975279331,-10.7439241409302,0.206509232521057,0.997494459152222,16.5184898376465,1410.42272949219,32.1184883117676,0.651508927345276
"Quercus alba",-90.709586,35.159992,32.1487579345703,0.578350245952606,1431.67724609375,0.103374227881432,0.200014412403107,-0.0513653792440891,9.51191234588623,0.227095782756805,1.09377241134644,16.5133285522461,1416.443359375,32.1239204406738,0.668291211128235
"Quercus alba",-90.710425,35.158272,32.5263938903809,1.1424252986908,1418.92993164062,-0.10866341739893,0.142294183373451,0.0326527319848537,9.87758636474609,0.180010735988617,2.22297835350037,16.5233287811279,1416.45336914062,32.1363677978516,0.68584531545639
"Quercus alba",-90.731125,35.151333,32.2662620544434,0.905159473419189,1421.25158691406,-0.047941517084837,-0.0117891179397702,0.0187656786292791,9.1634464263916,0.0493898279964924,3.38271474838257,16.4500007629395,1397.66357421875,32.0499992370605,0.675058424472809
"Quercus alba",-90.692231,35.369391,32.1052360534668,0.19928577542305,1361.79553222656,0.0140621038153768,0.0294610392302275,-0.00781941693276167,-3.04723882675171,0.0326507948338985,1.12546336650848,16.3475360870361,1372.578125,32.1544456481934,0.25
"Quercus alba",-90.682352,35.532511,32.0596809387207,0.145850151777267,1340.11022949219,-0.0532272905111313,-0.0309881847351789,0.0230783596634865,-3.47296833992004,0.0616296865046024,3.66881060600281,16.1133365631104,1351.23608398438,32.0133361816406,0.0500000007450581
"Quercus alba",-90.983787,35.471129,32.5456275939941,0.144982933998108,1269.93115234375,0.00325242057442665,-0.0101908929646015,-7.10828608134761e-05,-0.153755217790604,0.0106975184753537,5.02132034301758,16.4500007629395,1268.79382324219,32.5499992370605,0.150000005960464
"Quercus alba",-90.92731,35.417576,32.4892387390137,0.215084940195084,1266.95764160156,-0.0163180436939001,-0.00106104952283204,0.00577095150947571,0.526030302047729,0.0163532327860594,3.20652437210083,16.4500007629395,1267.38952636719,32.4500007629395,0.159234717488289
"Quercus alba",-90.927235,35.417567,32.4892387390137,0.215084940195084,1266.95764160156,-0.0163180436939001,-0.00106104952283204,0.00577095150947571,0.526030302047729,0.0163532327860594,3.20652437210083,16.4500007629395,1267.38952636719,32.4500007629395,0.159234717488289
"Quercus alba",-90.6925,35.53545,32.0117111206055,0.110624477267265,1346.86145019531,-0.0019810488447547,-0.00127320247702301,0.00086937821470201,4.49079561233521,0.00235491176135838,3.71281266212463,16.0499992370605,1334.80688476562,31.9500007629395,0.0500000007450581
"Quercus alba",-90.67115,35.55618,31.8416748046875,-0.226791888475418,1389.92443847656,0.05774886906147,-0.173704281449318,-0.00348184676840901,1.1174476146698,0.184090226888657,5.03334903717041,16.0749931335449,1359.41711425781,31.9749946594238,-0.0500000007450581
"Quercus alba",-90.72437,35.47062,31.9538860321045,0.0243382547050714,1326.75085449219,0.0573323518037796,-0.0832967534661293,-0.0132424300536513,3.60814309120178,0.101293593645096,5.31521272659302,16.1911067962646,1301.20568847656,32.0328674316406,0.150000005960464
"Quercus alba",-90.79674,35.63095,32.3496170043945,-0.0524606741964817,1250.51159667969,-0.0317847430706024,0.00490170950070024,0.0108323665335774,0.821200489997864,0.0321660302579403,2.98858213424683,16.1588840484619,1252.58361816406,32.2801513671875,-0.150000005960464
"Quercus alba",-90.705278,35.784797,32.1728668212891,-0.146074026823044,1285.36499023438,-0.0673802495002747,0.026677280664444,0.0209913849830627,2.45465755462646,0.0725327208638191,2.76460719108582,15.8500003814697,1289.52294921875,32.0188941955566,-0.349999994039536
"Quercus alba",-90.715972,35.978037,31.9627265930176,-0.798423647880554,1263.55834960938,0.0371033884584904,-0.152209177613258,0.00859915744513273,-2.82701086997986,0.157314255833626,4.951491355896,15.689995765686,1247.89233398438,32.0899963378906,-0.649999976158142
"Quercus alba",-90.672569,35.815096,32.235652923584,-0.343881249427795,1266.90625,0.00107640749774873,0.00116677104961127,-0.000540323497261852,0.0177898649126291,0.00158745388034731,0.825660049915314,16.0437030792236,1266.97619628906,32.2311172485352,-0.349999994039536
"Quercus alba",-90.705125,35.784542,32.1735916137695,-0.136236652731895,1271.76245117188,-0.0795353800058365,0.0669867023825645,0.0202613584697247,-0.444990932941437,0.104174353182316,2.44162964820862,15.8500003814697,1289.44738769531,32.016674041748,-0.349999994039536
"Quercus alba",-90.700333,35.775895,31.749397277832,-0.617341756820679,1298.28393554688,0.098560094833374,-0.0766177996993065,-0.0260688420385122,-1.54525399208069,0.125163957476616,5.62239551544189,15.8500003814697,1282.45056152344,31.9500007629395,-0.349999994039536
"Quercus alba",-90.773758,35.919312,32.2792930603027,-0.383625119924545,1202.50024414062,-0.092192716896534,-0.0829937607049942,0.044101145118475,-2.92881536483765,0.12436655163765,3.87452960014343,15.7833290100098,1209.30029296875,32.1666679382324,-0.550000011920929
"Quercus alba",-90.701187,35.774188,31.8897476196289,-0.423724353313446,1278.98327636719,0.0209413673728704,-0.0233774837106466,-0.00464336946606636,-2.32916665077209,0.0313906222581863,5.44287443161011,15.8500003814697,1279.88671875,31.9500007629395,-0.349999994039536
"Quercus alba",-90.70807,35.780055,32.0095367431641,-0.304224967956543,1274.19213867188,0.00409250473603606,0.10403898358345,-0.0147075355052948,1.68447875976562,0.104308493435383,1.53148031234741,15.8500003814697,1282.31567382812,31.9622287750244,-0.349999994039536
"Quercus alba",-90.705529,35.783565,31.8117961883545,-0.599941074848175,1296.46789550781,0.0845695286989212,-0.0657772868871689,-0.0222423449158669,-3.37690997123718,0.107344530522823,5.62213468551636,15.8500003814697,1288.15576171875,32.004451751709,-0.349999994039536
"Quercus alba",-90.787278,35.889442,32.1647987365723,-0.580983459949493,1193.38232421875,0.0433310866355896,0.164275974035263,-0.0382407642900944,1.2413774728775,0.170722723007202,1.31290018558502,15.8500003814697,1205.5712890625,32.1733627319336,-0.550000011920929
"Quercus alba",-90.676706,35.721041,32.1245613098145,-0.0837129801511765,1264.59924316406,-0.0163038410246372,0.114616945385933,-0.00784331280738115,7.79927778244019,0.116030901670456,1.71209478378296,15.9797306060791,1260.94226074219,31.9811153411865,-0.25
"Quercus alba",-90.699883,35.76802,31.8472442626953,-0.550865352153778,1263.58508300781,0.0957438051700592,0.132978111505508,-0.0515035092830658,-1.62625730037689,0.164602130651474,0.946775436401367,15.8650331497192,1273.87182617188,31.9800662994385,-0.349999994039536
"Quercus alba",-90.77282,35.92178,32.3669013977051,-0.272199779748917,1225.82788085938,-0.0921698287129402,-0.0756780803203583,0.0430633947253227,7.44363212585449,0.119542427361012,3.82905101776123,15.7722177505493,1209.67956542969,32.1722183227539,-0.550000011920929
"Quercus alba",-90.736224,35.813531,31.995080947876,-0.421902775764465,1263.87878417969,-0.0207803826779127,0.0219744853675365,0.00455827638506889,-3.38879752159119,0.0302486587315798,2.32827258110046,15.852409362793,1277.33361816406,31.9811210632324,-0.449999988079071
"Quercus alba",-90.795177,35.832435,32.2398071289062,-0.435357689857483,1244.07507324219,0.0198992136865854,-0.0418852418661118,-0.00131652830168605,6.27369832992554,0.0463885255157948,5.1559100151062,15.9499998092651,1222.05834960938,32.2281227111816,-0.449999988079071
"Quercus alba",-90.705462,35.783761,31.9634284973145,-0.391893327236176,1279.28820800781,-0.000379801407689229,-0.0166727658361197,0.00225945003330708,-4.34926605224609,0.0166778638958931,4.68961334228516,15.8500003814697,1288.41003417969,32.0066719055176,-0.349999994039536
"Quercus alba",-90.707491,35.772124,31.8747005462646,-0.496479481458664,1279.19860839844,0.0590813383460045,-0.0194566156715155,-0.0189447104930878,-0.638975203037262,0.0622427873313427,5.96505165100098,15.8814754486084,1272.27026367188,31.9814758300781,-0.349999994039536
"Quercus alba",-90.705051,35.782081,31.923656463623,-0.426937490701675,1299.51831054688,0.0250324029475451,-0.0832699164748192,0.00152188318315893,-0.113916859030724,0.0870610773563385,5.00441217422485,15.8500003814697,1286.95715332031,31.9866733551025,-0.349999994039536
"Quercus alba",-90.743499,35.794718,32.0900268554688,-0.16076172888279,1257.55627441406,-0.0859053805470467,-0.0414172224700451,0.0361566878855228,-1.16672897338867,0.0955135002732277,3.59083914756775,15.8536653518677,1264.57604980469,31.9622173309326,-0.349999994039536
"Quercus alba",-90.795855,35.910692,32.362735748291,-0.532153844833374,1193.46301269531,-0.00316512095741928,0.00169068574905396,0.00086429197108373,0.187707006931305,0.00358837912790477,2.6509907245636,15.9497766494751,1193.69604492188,32.3499984741211,-0.550000011920929
"Quercus alba",-90.705286,35.783813,32.0033073425293,-0.338891059160233,1275.93383789062,-0.0208595432341099,-0.00473818834871054,0.00815407652407885,-4.31852674484253,0.0213925410062075,3.36494994163513,15.8500003814697,1288.56713867188,32.0077819824219,-0.349999994039536
"Quercus alba",-90.788217,35.888287,32.3386497497559,-0.335266292095184,1166.45922851562,-0.0749410092830658,0.206906646490097,-0.00273082521744072,-2.8978705406189,0.221876233816147,1.91829562187195,15.8566627502441,1205.36584472656,32.167781829834,-0.550000011920929
"Quercus alba",-90.704135,35.770559,31.9106063842773,-0.42364427447319,1271.14672851562,0.0487166568636894,0.0793187469244003,-0.0276805553585291,1.16069519519806,0.0932197347283363,1.02000939846039,15.8510808944702,1272.87268066406,31.9521617889404,-0.349999994039536
"Quercus alba",-90.709661,35.777082,31.9372692108154,-0.39006519317627,1295.25244140625,0.0247390009462833,-0.0670321807265282,-0.000440979958511889,2.87718868255615,0.0715125426650047,5.06594324111938,15.8650321960449,1277.15246582031,31.9650325775146,-0.349999994039536
"Quercus alba",-90.772626,35.920103,31.9809322357178,-0.816904962062836,1221.56750488281,0.151099175214767,0.11637344956398,-0.0694992989301682,3.91813468933105,0.191894546151161,0.656291246414185,15.7699956893921,1210.27893066406,32.1633377075195,-0.550000011920929
"Quercus alba",-90.7891,35.887592,32.2847023010254,-0.404135525226593,1179.29943847656,-0.0531149469316006,0.125732555985451,0.000995343667455018,-2.28863596916199,0.136918693780899,1.97049987316132,15.8677740097046,1205.11645507812,32.1700019836426,-0.550000011920929
"Quercus alba",-90.788588,35.887508,31.9547538757324,-0.828477144241333,1214.74670410156,0.0857787802815437,-0.100977875292301,-0.0159284174442291,-5.25750780105591,0.132884249091148,5.41658163070679,15.8611068725586,1205.45532226562,32.1633377075195,-0.550000011920929
"Quercus alba",-90.709458,35.779622,31.9037647247314,-0.43006357550621,1297.01489257812,0.0448867008090019,-0.0366963818669319,-0.0115740336477757,2.84523367881775,0.0580104626715183,5.59784412384033,15.8500003814697,1280.580078125,31.956672668457,-0.349999994039536
"Quercus alba",-90.70956,35.779496,31.9275722503662,-0.39570277929306,1293.52551269531,0.0310801211744547,-0.025763850659132,-0.00796881783753633,2.66159963607788,0.040381133556366,5.59103965759277,15.8500003814697,1280.38586425781,31.9555625915527,-0.349999994039536
"Quercus alba",-90.702822,35.780438,32.0612335205078,-0.223433941602707,1282.73376464844,-0.0420853421092033,0.0176856741309166,0.0130059896036983,1.1438102722168,0.0456662699580193,2.74376606941223,15.8500003814697,1286.48059082031,31.9666728973389,-0.349999994039536
"Quercus alba",-90.788192,35.888153,32.3798904418945,-0.270965963602066,1164.83325195312,-0.113671824336052,0.16281920671463,0.0170370377600193,-4.13258600234985,0.199902072548866,2.18027782440186,15.8566627502441,1205.4052734375,32.1666679382324,-0.550000011920929
"Quercus alba",-90.703942,35.782588,31.9247398376465,-0.448895633220673,1325.88244628906,0.0541810654103756,-0.136200577020645,-0.00231081084348261,5.83254814147949,0.147111728787422,5.0910005569458,15.8500003814697,1288.10595703125,31.9922275543213,-0.349999994039536
"Quercus alba",-90.705673,35.784953,32.157772064209,-0.170501068234444,1296.86486816406,-0.0552355349063873,-0.0209136698395014,0.022654352709651,4.17141246795654,0.0590966157615185,3.50353932380676,15.8500003814697,1289.48962402344,32.0211181640625,-0.349999994039536
"Quercus alba",-90.719393,35.970663,32.056079864502,-0.741759240627289,1269.75085449219,0.0371284335851669,-0.0968948155641556,0.000681063393130898,1.1919459104538,0.103951878845692,5.07831430435181,15.7311067581177,1251.01428222656,32.1311073303223,-0.649999976158142
"Quercus alba",-90.708083,35.780188,31.7681369781494,-0.62247508764267,1303.41784667969,0.113328278064728,-0.0566571094095707,-0.0338105596601963,0.763331592082977,0.127043187618256,5.81958723068237,15.8500003814697,1282.53137207031,31.9644508361816,-0.349999994039536
"Quercus alba",-90.699805,35.779645,32.1211013793945,-0.143708065152168,1285.52001953125,-0.0568711683154106,0.0533983632922173,0.013860372826457,4.34221410751343,0.0780903324484825,2.38767790794373,15.8500003814697,1287.06030273438,31.95778465271,-0.349999994039536
"Quercus alba",-90.787955,35.887363,32.1998443603516,-0.467644542455673,1226.83020019531,-0.0382675752043724,-0.152880221605301,0.0348474085330963,2.92478966712952,0.158256620168686,4.46711778640747,15.8533296585083,1205.92993164062,32.1533355712891,-0.550000011920929
"Quercus alba",-90.7303,35.89698,32.1240158081055,-0.593783617019653,1253.77478027344,0.0316800959408283,0.0279664862900972,-0.0150851681828499,1.46913170814514,0.0422707535326481,0.723218202590942,15.8500003814697,1250.32507324219,32.1500015258789,-0.550000011920929
"Quercus alba",-90.690688,35.996405,32.2038917541504,-0.434792339801788,1230.7314453125,-0.0883301943540573,0.0563051216304302,0.0232274010777473,-0.896053612232208,0.104942165315151,2.57409834861755,15.6499996185303,1249.03564453125,32.0411033630371,-0.649999976158142
"Quercus alba",-90.719541,35.779723,32.1666259765625,-0.0409405529499054,1259.31982421875,-0.13112872838974,-0.0231198575347662,0.0502775870263577,-0.654763102531433,0.1335479170084,3.31611323356628,15.8500003814697,1271.98059082031,31.9514827728271,-0.349999994039536
"Quercus alba",-90.716509,35.977323,32.2934646606445,-0.382552325725555,1227.08117675781,-0.114704474806786,0.0407555066049099,0.0346230901777744,-1.55988430976868,0.122032396495342,2.80019617080688,15.6966619491577,1247.974609375,32.0966644287109,-0.649999976158142
"Quercus alba",-90.708364,35.777245,31.96044921875,-0.365275889635086,1278.96826171875,0.0255436636507511,0.0587182119488716,-0.0167004242539406,1.99743318557739,0.0640774816274643,1.16046833992004,15.8603172302246,1278.51635742188,31.9603176116943,-0.349999994039536
"Quercus alba",-90.736879,35.81338,32.1393966674805,-0.210309237241745,1260.12548828125,-0.10093692690134,0.0195358581840992,0.0335724502801895,-1.49777805805206,0.102992057800293,2.95041131973267,15.8510875701904,1276.97912597656,31.9711227416992,-0.449999988079071
"Quercus alba",-90.756393,35.962154,31.9275741577148,-0.889482259750366,1242.78259277344,0.132512077689171,-0.0115409027785063,-0.0447402447462082,5.70871019363403,0.133409082889557,6.19631147384644,15.75,1213.80114746094,32.1027526855469,-0.649999976158142
"Quercus alba",-90.715233,35.978647,32.1476402282715,-0.564989626407623,1273.02966308594,-0.00112793163862079,-0.0442259646952152,0.0066955890506506,8.16682243347168,0.0442547909915447,4.68689060211182,15.6811065673828,1247.95068359375,32.0811080932617,-0.649999976158142
"Quercus alba",-90.705268,35.783624,31.8071823120117,-0.606978178024292,1294.62524414062,0.0860216096043587,-0.0583737641572952,-0.0237123388797045,-3.90670228004456,0.104145914316177,5.68697071075439,15.8500003814697,1288.43774414062,32.0055618286133,-0.349999994039536
"Quercus alba",-90.704279,35.767708,32.170238494873,-0.144370511174202,1260.3974609375,-0.0763357430696487,0.0250437129288912,0.024537181481719,0.613519430160522,0.080425538122654,2.82458353042603,15.8855485916138,1269.99194335938,32.0210952758789,-0.349999994039536
"Quercus alba",-90.774712,35.9208,32.3161697387695,-0.381287425756454,1222.31530761719,-0.0350071415305138,-0.00483903987333179,0.0129578318446875,7.69251728057861,0.0353473722934723,3.2789523601532,15.7944402694702,1207.96826171875,32.1944427490234,-0.550000011920929
"Quercus alba",-90.705483,35.775895,31.7174682617188,-0.684144079685211,1294.00256347656,0.139739200472832,-0.00910292845219374,-0.0494774729013443,-0.340975016355515,0.140497133135796,6.21813488006592,15.8554544448853,1279.06665039062,31.9554557800293,-0.349999994039536
"Quercus alba",-90.771095,35.923042,32.3775787353516,-0.255092114210129,1199.90539550781,-0.0791051462292671,0.138892784714699,0.00802063290029764,6.04162120819092,0.160528585314751,2.08851838111877,15.7511072158813,1211.220703125,32.1511077880859,-0.550000011920929
"Quercus alba",-90.681619,35.748995,32.1635322570801,-0.133533358573914,1269.9033203125,-0.0201433952897787,0.0666835010051727,-0.000875592057127506,3.67795753479004,0.0697159618139267,1.86415541172028,15.9666624069214,1271.02612304688,32.0666618347168,-0.25
"Quercus alba",-90.70302,35.782745,32.087028503418,-0.251437157392502,1292.91796875,-0.00476408842951059,0.0739969909191132,-0.00767736462876201,5.46909475326538,0.0742183104157448,1.63508975505829,15.8500003814697,1288.64282226562,31.9944515228271,-0.349999994039536
"Quercus alba",-90.703653,35.782712,32.0358963012695,-0.314168244600296,1317.40112304688,0.0163952317088842,-0.057132426649332,0.0013237651437521,7.84767389297485,0.0594734065234661,4.99184799194336,15.8500003814697,1288.39392089844,31.9944515228271,-0.349999994039536
"Quercus alba",-90.700303,35.781666,32.0865707397461,-0.194878444075584,1287.26611328125,-0.0660661309957504,-0.0446602255105972,0.0296165253967047,0.0522558689117432,0.0798297896981239,3.73602414131165,15.8500003814697,1288.63793945312,31.9811172485352,-0.349999994039536
"Quercus alba",-90.788642,35.887537,32.0239677429199,-0.739195585250854,1203.98901367188,0.05184231325984,-0.0514186881482601,-0.0109731741249561,-5.72896862030029,0.0730822086334229,5.50188970565796,15.8622179031372,1205.39880371094,32.1644477844238,-0.550000011920929
"Quercus alba",-90.715339,35.771205,32.2747116088867,-0.085051529109478,1267.90637207031,-0.0783044770359993,0.0234149061143398,0.0253491271287203,5.71831512451172,0.0818216055631638,2.85103154182434,15.9433269500732,1264.91247558594,32.0733947753906,-0.349999994039536
"Quercus alba",-90.7883,35.887997,32.1752433776855,-0.540962994098663,1185.06323242188,-0.0201598405838013,0.0450465269386768,0.000754537992179394,-5.64749526977539,0.0493719428777695,1.99159741401672,15.8577737808228,1205.42810058594,32.1655578613281,-0.550000011920929
"Quercus alba",-90.703749,35.781539,32.1140518188477,-0.159783199429512,1271.12182617188,-0.0781914964318275,0.033640019595623,0.0240505337715149,-1.47151923179626,0.085223987698555,2.73530387878418,15.8500003814697,1287.1826171875,31.9800071716309,-0.349999994039536
"Quercus alba",-90.7695,35.922937,32.3955574035645,-0.176585510373116,1201.47521972656,-0.177607998251915,-0.0914734154939651,0.0752884969115257,-1.53061640262604,0.201133236289024,3.61719179153442,15.75,1213.22839355469,32.1322174072266,-0.550000011920929
"Quercus alba",-90.705898,35.771397,32.0104751586914,-0.307920515537262,1270.10693359375,0.00630016392096877,0.0771118625998497,-0.0120287798345089,2.52206373214722,0.0774461999535561,1.48927581310272,15.8672046661377,1272.61535644531,31.9672050476074,-0.349999994039536
