"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
734273,"Magnolia fraseri",-83.528611,35.663209,27.1923198699951,-2.79010820388794,1369.830078125,0.295769602060318,0.225340574979782,-0.357294172048569,-4.31724882125854,0.380980283021927,0.651060283184052,12.9466123580933,1407.80615234375,27.6403865814209,-2.18740725517273
734296,"Magnolia fraseri",-83.566772,35.471378,27.0543937683105,-2.33393788337708,1432.94836425781,-0.0131242536008358,0.0118234613910317,-0.00126611196901649,-32.7864837646484,0.0176655799150467,2.40828800201416,13.1766624450684,1506.17736816406,27.3805541992188,-2.07334232330322
734305,"Magnolia fraseri",-83.386001,35.614011,21.8892822265625,-6.45728635787964,1749.36267089844,0.146750554442406,0.461056679487228,-0.43053936958313,2.87030649185181,0.505046486854553,1.26264369487762,8.133957862854,1760.24487304688,22.03395652771,-6.16603994369507
734333,"Magnolia fraseri",-83.399842,35.58985,22.5063285827637,-5.93465995788574,1796.39172363281,0.498726457357407,0.0998553335666656,-0.324233919382095,7.18697023391724,0.533586740493774,0.197607710957527,8.91142654418945,1724.91137695312,22.8947696685791,-5.56459093093872
734337,"Magnolia fraseri",-83.665221,35.379529,27.9399318695068,-1.536789894104,1609.14819335938,-0.0393312461674213,0.0107987709343433,0.00941766146570444,29.938440322876,0.040798082947731,2.87363600730896,13.3285007476807,1544.9697265625,27.5285015106201,-1.83656084537506
732565,"Magnolia fraseri",-83.483365,35.67163,25.6524295806885,-3.28374910354614,1512.44982910156,-0.0245569534599781,-0.44221106171608,0.335702538490295,-6.95209455490112,0.458822160959244,4.65691375732422,11.3287916183472,1461.59985351562,25.6944751739502,-3.48776006698608
732586,"Magnolia fraseri",-83.392539,35.691501,26.8992824554443,-2.8463773727417,1414.4560546875,0.067545972764492,0.0728817358613014,-0.100134894251823,-13.5944366455078,0.0995333045721054,0.823376417160034,12.5322370529175,1449.89501953125,27.10280418396,-2.5883162021637
732610,"Magnolia fraseri",-83.400129,35.686234,26.6222286224365,-2.98943471908569,1487.88818359375,0.0868469029664993,0.0758675113320351,-0.114329263567924,-6.26683664321899,0.115575231611729,0.718023836612701,12.3000659942627,1509.23107910156,26.7934017181396,-2.77995109558105
732613,"Magnolia fraseri",-83.644031,35.673301,28.0004978179932,-1.85916340351105,1309.69897460938,-0.205142617225647,-0.0169538613408804,0.163241371512413,-21.9290046691895,0.207324057817459,3.22404956817627,13.1237306594849,1357.21691894531,27.8475856781006,-1.98404896259308
732619,"Magnolia fraseri",-83.396972,35.68702,26.693244934082,-3.33916664123535,1379.28625488281,0.228833481669426,0.591252326965332,-0.604064762592316,-4.51303958892822,0.686702609062195,1.20151913166046,12.5505924224854,1490.46447753906,27.0466976165771,-2.61663699150085
732621,"Magnolia fraseri",-83.382627,35.714685,27.7116680145264,-2.06257390975952,1426.28857421875,0.276722937822342,-0.489243417978287,0.198705583810806,3.3297278881073,0.596899390220642,5.2271409034729,13.3933267593384,1305.43823242188,28.1766548156738,-1.91778564453125
732623,"Magnolia fraseri",-83.357318,35.702693,26.3666076660156,-3.30632829666138,1356.71655273438,0.310560315847397,-0.052630141377449,-0.154962047934532,-21.1322841644287,0.320444345474243,6.11531209945679,12.4281988143921,1366.19604492188,26.9534587860107,-2.72515273094177
732632,"Magnolia fraseri",-83.610838,35.685178,24.682336807251,-3.93486309051514,1537.39306640625,0.31889533996582,0.0710118487477303,-0.283986508846283,26.5853404998779,0.332816392183304,0.219105839729309,10.497386932373,1489.81506347656,24.8917579650879,-3.87142086029053
732636,"Magnolia fraseri",-83.641083,35.6944,28.2777442932129,-1.58182644844055,1458.76745605469,0.0464147850871086,-0.0264748949557543,-0.0188081618398428,26.7360687255859,0.0534600205719471,5.76481676101685,13.3171920776367,1393.72534179688,28.1171913146973,-1.77417886257172
732649,"Magnolia fraseri",-83.517425,35.747713,29.7315120697021,-0.392643332481384,1287.56921386719,-0.337377935647964,-0.245802491903305,0.444537103176117,-0.170562297105789,0.430608600378036,3.77123498916626,14.1810932159424,1246.42333984375,29.195219039917,-1.23065257072449
732658,"Magnolia fraseri",-83.521871,35.693931,28.331974029541,-1.4601765871048,1385.21032714844,-0.117048770189285,-0.313908129930496,0.306022852659225,-4.3847861289978,0.34162700176239,4.35548162460327,13.4334545135498,1337.39306640625,28.214693069458,-1.78641414642334
732692,"Magnolia fraseri",-83.5249,35.787822,30.248571395874,-0.490803360939026,1099.27905273438,-0.293885320425034,0.277303278446198,0.0309141911566257,-7.86731910705566,0.41595259308815,2.38521718978882,14.528862953186,1174.83166503906,29.7284927368164,-0.965203940868378
732696,"Magnolia fraseri",-83.4656,35.695445,26.5647983551025,-2.90616345405579,1419.21435546875,-0.0889684110879898,-0.178716644644737,0.193669229745865,-16.4225063323975,0.200987666845322,4.25048828125,11.9765291213989,1422.90087890625,26.5732021331787,-2.95569491386414
732697,"Magnolia fraseri",-83.392346,35.691585,26.896635055542,-2.80448532104492,1425.82861328125,0.0697932988405228,-0.00132644991390407,-0.0439418666064739,-14.288763999939,0.0698627158999443,6.26418209075928,12.5380172729492,1448.71691894531,27.1112880706787,-2.58287000656128
732737,"Magnolia fraseri",-83.53694,35.68555,28.5880146026611,-1.5953117609024,1367.16345214844,-0.00800955574959517,-0.0293545220047235,0.0261488407850266,-8.60699272155762,0.0304323323071003,4.44601726531982,13.8038530349731,1381.16882324219,28.6525039672852,-1.54874861240387
732811,"Magnolia fraseri",-83.486334,35.674966,26.0733089447021,-3.20038366317749,1449.97668457031,0.131694734096527,-0.0510478168725967,-0.0522286519408226,2.47006845474243,0.141716167330742,5.91339445114136,11.7887420654297,1430.13256835938,26.2322540283203,-3.10553789138794
732826,"Magnolia fraseri",-83.46358,35.68006,24.89794921875,-4.1351490020752,1523.58874511719,0.154601827263832,0.0228944011032581,-0.120844401419163,-6.04662656784058,0.156931146979332,0.147017776966095,10.7895355224609,1519.42822265625,25.1237411499023,-3.92405080795288
732827,"Magnolia fraseri",-83.45833,35.67982,24.6823348999023,-4.06411695480347,1605.19262695312,0.168887987732887,-0.345440447330475,0.141603827476501,-0.902214646339417,0.394683033227921,5.16712236404419,10.5681419372559,1545.66857910156,24.8829288482666,-4.0896372795105
732828,"Magnolia fraseri",-83.45884,35.67916,24.2194004058838,-4.48752689361572,1610.17297363281,0.397434949874878,-0.329714924097061,-0.0229842588305473,-20.0743808746338,0.542638897895813,5.59065008163452,10.5217475891113,1547.74633789062,24.8234729766846,-4.1338095664978
732835,"Magnolia fraseri",-83.607978,35.68343,24.7986888885498,-3.85997200012207,1534.0361328125,0.171928957104683,-0.100170686841011,-0.0620236322283745,11.1600303649902,0.200318768620491,5.75563716888428,10.5648002624512,1496.32763671875,24.9388751983643,-3.85815691947937
732859,"Magnolia fraseri",-83.423324,35.73918,29.3374710083008,-0.996272206306458,1279.81640625,-0.188076302409172,0.223136067390442,-0.0329157114028931,21.9930095672607,0.296135365962982,2.27114057540894,13.932107925415,1283.5458984375,28.8321075439453,-1.48394668102264
732911,"Magnolia fraseri",-83.397173,35.687001,26.8814525604248,-2.8337140083313,1475.81958007812,0.108876548707485,0.0935352444648743,-0.142159849405289,-0.954548954963684,0.144034773111343,0.709750294685364,12.5397777557373,1491.21997070312,27.0359802246094,-2.62310647964478
732958,"Magnolia fraseri",-83.39646,35.68253,26.2989311218262,-3.51241517066956,1399.36560058594,0.0303226262331009,0.51064521074295,-0.414033144712448,-22.9660091400146,0.536981582641602,1.51148498058319,12.1119203567505,1525.38073730469,26.5573558807373,-2.96464109420776
732976,"Magnolia fraseri",-83.396133,35.689605,27.1347770690918,-2.64347696304321,1430.9892578125,-0.0725711286067963,0.1621013879776,-0.0787817016243935,-3.72903776168823,0.1785519272089,1.99172735214233,12.5339956283569,1471.90759277344,27.0600776672363,-2.60999822616577
732993,"Magnolia fraseri",-83.538108,35.690133,28.4628772735596,-1.99559998512268,1256.46813964844,-0.0017148342449218,0.482011467218399,-0.334654092788696,-15.1106729507446,0.502952516078949,1.57435393333435,13.7203578948975,1387.96325683594,28.5499782562256,-1.60556221008301
733020,"Magnolia fraseri",-83.478343,35.681881,26.1253700256348,-3.18176245689392,1476.13171386719,0.2095066010952,-0.024989927187562,-0.124767892062664,17.1267585754395,0.212589427828789,6.164466381073,11.7870292663574,1432.27160644531,26.2797431945801,-3.12901902198792
733030,"Magnolia fraseri",-83.491345,35.68187,26.6249027252197,-2.92072510719299,1373.93273925781,0.0704865455627441,-0.0110926972702146,-0.0405190475285053,-9.49506187438965,0.0714147388935089,6.1270923614502,12.2576475143433,1384.83874511719,26.7882671356201,-2.74235224723816
