"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
50314,"Acer pensylvanicum",-83.808906,34.871146,23.7817878723145,-2.94387769699097,1963.55969238281,-0.170055642724037,-0.0842316448688507,-0.0102876285091043,7.28397989273071,0.19093120098114,3.60148787498474,9.90559387207031,1995.41516113281,23.6111545562744,-3.04997873306274
51014,"Acer pensylvanicum",-83.850031,34.936763,28.4252910614014,-0.782486617565155,1585.24365234375,0.013419427908957,0.00120256317313761,0.001487146015279,3.78452134132385,0.0134736113250256,0.0893748551607132,13.8854141235352,1572.65087890625,28.3854141235352,-0.80452036857605
51481,"Acer pensylvanicum",-83.811422,34.872429,23.9079456329346,-2.90799951553345,1893.009765625,-0.378619641065598,0.0264213681221008,-0.0930249243974686,11.4908866882324,0.389299482107162,3.07192230224609,9.87781524658203,1977.73864746094,23.598934173584,-3.0788676738739
51687,"Acer pensylvanicum",-83.92585,34.73817,25.4267063140869,-1.72167468070984,1942.0751953125,-0.170577526092529,0.330259501934052,-0.131963938474655,-9.93553924560547,0.380849897861481,2.04755306243896,11.5326042175293,2023.03894042969,25.4737205505371,-1.71075487136841
52506,"Acer pensylvanicum",-83.92626,34.737769,25.3325710296631,-1.6950432062149,1927.20080566406,-0.23359726369381,0.246626779437065,-0.12465613335371,-16.5419998168945,0.346592217683792,2.32906889915466,11.4861974716187,2022.76049804688,25.4228687286377,-1.7327173948288
53180,"Acer pensylvanicum",-83.946525,34.760947,25.2532196044922,-1.92366778850555,2150.19482421875,0.347307235002518,-0.253900974988937,0.144651964306831,12.121114730835,0.444734901189804,5.65191888809204,11.43004322052,2028.79516601562,25.2978324890137,-1.821084856987
53357,"Acer pensylvanicum",-83.920837,34.734238,25.9214153289795,-1.39082705974579,1925.55871582031,-0.208234682679176,-0.0115536544471979,-0.0487627163529396,-18.5410385131836,0.210097193717957,3.19701957702637,12.0006656646729,2003.56567382812,26.0373229980469,-1.47445642948151
53459,"Acer pensylvanicum",-83.947792,34.760372,24.7082843780518,-2.11851215362549,2145.70825195312,0.507554590702057,-0.0578507594764233,0.130578219890594,-13.3206615447998,0.536162555217743,6.16969585418701,11.3800392150879,2028.19348144531,25.2385673522949,-1.85516142845154
53563,"Acer pensylvanicum",-83.933167,34.732934,24.9519920349121,-1.93551683425903,1938.6845703125,-0.0340450778603554,0.496921539306641,-0.142677083611488,-13.7406377792358,0.521390557289124,1.63920140266418,11.3175258636475,2000.58422851562,25.1521892547607,-1.80201530456543
54170,"Acer pensylvanicum",-83.926323,34.763813,26.8653678894043,-1.14648830890656,1929.66442871094,-0.0468269102275372,0.0962440818548203,-0.0367003530263901,-12.0587339401245,0.107236638665199,2.02362060546875,12.7761125564575,1976.57653808594,27.0239562988281,-1.11361563205719
40958,"Acer pensylvanicum",-83.653458,34.879064,24.495246887207,-2.78030776977539,1920.42761230469,-0.0491207949817181,0.294294506311417,-0.131199598312378,14.5520191192627,0.302979916334152,1.7361820936203,10.5100975036621,1951.99047851562,24.3301239013672,-2.70993900299072
42128,"Acer pensylvanicum",-83.40786,34.906817,26.1236190795898,-1.92622363567352,2123.224609375,0.348701059818268,0.191372275352478,0.0251981671899557,10.8053092956543,0.409077882766724,0.501932740211487,12.0529947280884,2036.00659179688,26.2441158294678,-1.69072020053864
42390,"Acer pensylvanicum",-83.420127,34.897085,26.3121910095215,-1.67350912094116,1957.5966796875,-0.149964690208435,0.151058346033096,-0.127983525395393,1.90262889862061,0.214497864246368,2.35256147384644,12.0033197402954,2022.87329101562,26.1949844360352,-1.68167626857758
44760,"Acer pensylvanicum",-83.599495,34.989238,25.1310520172119,-2.70555424690247,1822.00476074219,-0.382989913225174,0.244481757283211,-0.1880112439394,-1.64840710163116,0.471665501594543,2.57345056533813,10.8823204040527,1934.63256835938,24.9245376586914,-2.80137610435486
47115,"Acer pensylvanicum",-83.593606,34.964992,25.8122234344482,-2.30140686035156,1972.2041015625,0.227371618151665,-0.087177112698555,0.0910960361361504,14.5258016586304,0.245984390377998,5.91705989837646,11.6545438766479,1885.798828125,25.7834377288818,-2.2653591632843
47510,"Acer pensylvanicum",-83.416004,34.906975,26.3326625823975,-1.82830619812012,2212.7578125,0.227837309241295,-0.262244820594788,0.21079595386982,35.6526718139648,0.354789972305298,5.42769432067871,11.740701675415,2055.44165039062,25.8904857635498,-1.89042627811432
48661,"Acer pensylvanicum",-83.416786,34.90874,26.1217975616455,-1.88120520114899,2182.28369140625,0.271981775760651,-0.108133375644684,0.148383140563965,17.3403778076172,0.297037899494171,5.9047703742981,11.8333673477173,2059.75708007812,26.0183734893799,-1.82998263835907
49114,"Acer pensylvanicum",-83.413078,34.909114,26.195613861084,-1.86140489578247,2187.15551757812,0.271752238273621,-0.132098361849785,0.160660415887833,19.4917793273926,0.306955307722092,5.8307204246521,11.8901519775391,2055.71215820312,26.0546607971191,-1.82653152942657
49448,"Acer pensylvanicum",-83.474742,34.965299,26.1803455352783,-2.43053388595581,2238.06372070312,0.263094544410706,0.0345184728503227,0.0570495650172234,49.7490043640137,0.268566220998764,0.130456626415253,11.4908876419067,2117.72045898438,25.6045169830322,-2.28765559196472
50040,"Acer pensylvanicum",-83.412853,34.908029,25.9398212432861,-2.1042811870575,2021.94873046875,0.112481810152531,0.4476717710495,-0.186389669775963,7.51257181167603,0.47978287935257,1.32463252544403,11.8388195037842,2053.17944335938,25.987663269043,-1.85453081130981
50208,"Acer pensylvanicum",-83.599494,34.989239,25.1310520172119,-2.70555424690247,1822.00476074219,-0.382989913225174,0.244481757283211,-0.1880112439394,-1.64840710163116,0.471665501594543,2.57345056533813,10.8823204040527,1934.63256835938,24.9245376586914,-2.80137610435486
50713,"Acer pensylvanicum",-83.416405,34.907158,26.1642189025879,-1.79063701629639,2217.86767578125,0.234971672296524,-0.372041702270508,0.268357813358307,22.8277893066406,0.455632477998734,5.27570152282715,11.7444553375244,2056.40625,25.899450302124,-1.88556158542633
53833,"Acer pensylvanicum",-83.591383,34.945611,25.7378940582275,-2.19393754005432,1912.95812988281,0.252780169248581,-0.234863415360451,0.166624024510384,-2.10174369812012,0.352290719747543,5.53451204299927,11.7480354309082,1822.95092773438,25.9469318389893,-2.15098237991333
40172,"Acer pensylvanicum",-83.299877,34.965646,24.7000598907471,-3.1483736038208,2232.85327148438,0.185971945524216,-0.174762919545174,0.161668434739113,59.4361953735352,0.258055776357651,5.52885007858276,10.124475479126,2154.65478515625,24.0244750976562,-2.97183680534363
44402,"Acer pensylvanicum",-83.30315,34.9725,24.2297821044922,-3.09734702110291,2173.07177734375,0.23336423933506,0.0650824457406998,0.04138358309865,13.8807554244995,0.244704529643059,0.271977096796036,10.240650177002,2117.39038085938,24.1828861236572,-2.93603897094727
51744,"Acer pensylvanicum",-83.305847,34.982117,24.6872959136963,-2.70485663414001,2109.16772460938,0.228249192237854,0.0503453388810158,0.0463213659822941,-7.33956527709961,0.235917985439301,0.217095658183098,10.8393878936768,2060.81396484375,24.9165668487549,-2.58642196655273
53388,"Acer pensylvanicum",-83.3005,34.97638,24.8399028778076,-2.83699512481689,2238.53784179688,0.397585064172745,-0.0458061844110489,0.158697456121445,23.3036956787109,0.411751508712769,6.16847991943359,10.6920490264893,2111.16967773438,24.7276172637939,-2.65686202049255
45901,"Acer pensylvanicum",-84.496959,34.853833,25.3190898895264,-1.6264191865921,1932.10986328125,-0.0252968817949295,0.168960899114609,0.00360644329339266,10.8719577789307,0.171686336398125,1.7194128036499,11.3399991989136,1927.11279296875,25.1397266387939,-1.66194689273834
47466,"Acer pensylvanicum",-84.610832,34.848981,26.7579669952393,-1.03916501998901,1966.81494140625,0.148615434765816,-0.0380062945187092,-0.0205213855952024,35.5520668029785,0.154006317257881,6.03281545639038,12.3357791900635,1882.88305664062,26.3919467926025,-1.0463080406189
50114,"Acer pensylvanicum",-84.481507,34.848213,26.3293972015381,-1.21280539035797,1949.59143066406,-0.0316345244646072,-0.447556883096695,0.000941584701649845,2.38918733596802,0.465280473232269,4.64182376861572,12.2326402664185,1942.52233886719,26.2946338653564,-1.25867986679077
51364,"Acer pensylvanicum",-84.621947,34.883794,27.133768081665,-1.08368039131165,2055.7880859375,0.264898270368576,0.0804850980639458,-0.0425019860267639,33.2183036804199,0.280520111322403,0.294970482587814,12.6634674072266,1956.65246582031,26.8698883056641,-0.937157452106476
52046,"Acer pensylvanicum",-84.65366,34.936484,28.8855495452881,-0.47415617108345,1794.74182128906,0.210626274347305,-0.469436794519424,-0.0502059124410152,1.74130022525787,0.54045170545578,5.13414335250854,14.4710140228271,1737.49890136719,29.278018951416,-0.0429954193532467
41298,"Acer pensylvanicum",-81.88611,35.46833,30.7680339813232,-0.0833255723118782,1248.7578125,-0.0379562005400658,-0.0448787249624729,0.0191580485552549,0.664582788944244,0.0588112138211727,4.01036739349365,14.9176692962646,1246.39416503906,30.7096900939941,-0.163436591625214
52215,"Acer pensylvanicum",-81.889524,35.635399,29.7462215423584,-0.703079402446747,1410.54711914062,-0.0470986068248749,-0.00838915351778269,-0.0108281150460243,0.967954695224762,0.0478581748902798,3.31786298751831,14.127781867981,1418.54760742188,29.6703853607178,-0.767034769058228
39915,"Acer pensylvanicum",-81.902472,35.985869,23.8352508544922,-4.7686128616333,1755.22985839844,0.195147544145584,0.294921904802322,-0.31152805685997,-15.0988960266113,0.361460089683533,0.986245453357697,9.97840785980225,1776.29431152344,24.1823577880859,-4.4038200378418
40124,"Acer pensylvanicum",-81.92588,35.948488,25.0763206481934,-4.04025268554688,1718.94104003906,-0.0347074456512928,0.230376034975052,-0.270365118980408,20.7704486846924,0.235136568546295,1.72032737731934,10.5362920761108,1759.63793945312,24.9225845336914,-3.96370792388916
40193,"Acer pensylvanicum",-81.888383,35.921895,24.6392955780029,-4.06603240966797,1870.02624511719,-0.0486454851925373,0.199655190110207,-0.23985031247139,-0.454657733440399,0.206970423460007,1.80978727340698,10.2983865737915,1925.76940917969,24.6928195953369,-3.93201494216919
40479,"Acer pensylvanicum",-81.928876,35.950675,24.7639293670654,-4.37351655960083,1599.41076660156,-0.121956795454025,0.548312187194824,-0.65039324760437,-10.5063714981079,0.596452951431274,1.78965580463409,10.5466632843018,1741.34448242188,24.9433269500732,-3.95333647727966
40641,"Acer pensylvanicum",-81.953531,35.926534,24.273717880249,-4.49239206314087,1717.30908203125,0.00430889986455441,0.24869205057621,-0.279687106609344,48.0401268005371,0.251368194818497,1.55347180366516,9.7158317565918,1740.46484375,23.9636116027832,-4.51974248886108
40830,"Acer pensylvanicum",-81.838263,35.995095,26.0301284790039,-3.17604756355286,1837.83203125,0.097899429500103,-0.133745893836021,0.177168011665344,3.27634334564209,0.166516035795212,5.34425783157349,11.3327474594116,1775.49597167969,26.0177173614502,-3.26614093780518
41045,"Acer pensylvanicum",-81.885194,35.887145,25.9542407989502,-3.01394486427307,1870.80847167969,-0.225993975996971,-0.234848469495773,0.205444768071175,12.2500648498535,0.331989943981171,3.94620227813721,10.9709920883179,1853.57983398438,25.5722732543945,-3.35854172706604
41490,"Acer pensylvanicum",-81.766667,35.95,28.3912353515625,-2.15373349189758,1308.19323730469,-0.141444265842438,0.486594051122665,-0.595824837684631,2.07049012184143,0.53139317035675,1.85368299484253,13.1868286132812,1474.36120605469,28.2634754180908,-1.79326212406158
41520,"Acer pensylvanicum",-81.883824,35.889531,26.8491764068604,-3.17190194129944,1725.72998046875,-0.482530266046524,0.412815630435944,-0.592494130134583,86.9993438720703,0.688036262989044,2.43390107154846,11.0529661178589,1857.87915039062,25.6529655456543,-3.3087797164917
42732,"Acer pensylvanicum",-81.879988,35.860162,26.9329299926758,-2.56387114524841,1866.46130371094,0.140523880720139,-0.0385187529027462,0.0834116637706757,33.2400054931641,0.14622800052166,6.01564836502075,11.8392629623413,1770.44763183594,26.6203765869141,-2.69474506378174
43336,"Acer pensylvanicum",-81.867074,35.984309,24.4044532775879,-4.42917013168335,1782.31958007812,-0.276566654443741,0.35392239689827,-0.470153421163559,0.176897913217545,0.465831756591797,2.23411297798157,10.0391263961792,1914.16198730469,24.3857975006104,-4.29043531417847
44473,"Acer pensylvanicum",-81.885003,35.884783,26.0818424224854,-3.20822858810425,1859.47900390625,-0.0283423531800508,0.0580613762140274,-0.0729250833392143,35.1221961975098,0.0646547302603722,2.02491474151611,11.0539617538452,1846.99633789062,25.673318862915,-3.28683304786682
44603,"Acer pensylvanicum",-81.981391,35.991342,25.2568416595459,-3.64649248123169,1538.53796386719,0.176898390054703,-0.190604940056801,0.237372547388077,4.65084838867188,0.263068556785583,5.46050786972046,11.0300140380859,1464.06030273438,25.3688888549805,-3.75777697563171
45480,"Acer pensylvanicum",-81.960475,35.956797,25.0565490722656,-3.55784749984741,1676.16491699219,0.0386800542473793,-0.351202249526978,0.405272156000137,29.2913265228271,0.361123889684677,4.82208299636841,10.4740753173828,1578.65490722656,24.7911148071289,-4.03370380401611
46946,"Acer pensylvanicum",-81.927703,35.953238,24.6971473693848,-4.197425365448,1697.7451171875,0.0400956943631172,0.185414537787437,-0.2052251547575,-14.6933364868164,0.19085693359375,1.35782670974731,10.532995223999,1738.52734375,24.9159908294678,-3.96700549125671
47243,"Acer pensylvanicum",-81.945228,35.968522,24.9677295684814,-3.93463611602783,1599.63891601562,-0.153540730476379,-0.0776968821883202,0.06461201608181,6.68026447296143,0.172940894961357,3.61005616188049,10.4522724151611,1610.98706054688,24.7755489349365,-4.1155571937561
48408,"Acer pensylvanicum",-81.950918,35.958288,24.7573337554932,-4.00602388381958,1663.02209472656,0.106962494552135,-0.0997546017169952,0.131390497088432,3.79002618789673,0.14678643643856,5.53264141082764,10.4112148284912,1620.03161621094,24.7811145782471,-4.06000137329102
48651,"Acer pensylvanicum",-81.907128,35.90337,25.7008113861084,-3.55934476852417,1802.58935546875,0.0213583298027515,0.165566340088844,-0.182153254747391,27.4693069458008,0.167723566293716,1.44250321388245,10.8992624282837,1813.25744628906,25.4711151123047,-3.51111316680908
49365,"Acer pensylvanicum",-81.927928,35.953794,24.6746273040771,-4.20857810974121,1701.68420410156,0.0673039853572845,0.178551584482193,-0.192441701889038,-15.5343141555786,0.191992685198784,1.21032226085663,10.5338830947876,1736.06030273438,24.9177665710449,-3.96611666679382
49610,"Acer pensylvanicum",-81.810704,35.982311,26.7898807525635,-2.36509728431702,1730.30895996094,0.105482004582882,-0.388396084308624,0.479250907897949,-29.063684463501,0.414207816123962,4.97757625579834,12.3070497512817,1637.97009277344,27.1161270141602,-2.50202775001526
50197,"Acer pensylvanicum",-81.9537,35.926984,23.7669162750244,-5.04318475723267,1735.87927246094,0.420639842748642,0.654932081699371,-0.65796560049057,36.7217788696289,0.892079710960388,0.99987804889679,9.67625141143799,1739.92492675781,23.9162540435791,-4.55487775802612
50533,"Acer pensylvanicum",-81.919042,35.920325,24.3151741027832,-4.1500563621521,1866.47583007812,0.0284887067973614,-0.161272898316383,0.189304128289223,-2.55035781860352,0.164510861039162,4.88723421096802,9.97038841247559,1830.3984375,24.2971286773682,-4.25191450119019
50935,"Acer pensylvanicum",-81.92585,35.948447,25.0763206481934,-4.04025268554688,1718.94104003906,-0.0347074456512928,0.230376034975052,-0.270365118980408,20.7704486846924,0.235136568546295,1.72032737731934,10.5362920761108,1759.63793945312,24.9225845336914,-3.96370792388916
51166,"Acer pensylvanicum",-81.923583,35.92833,24.5950317382812,-4.3170337677002,1911.12268066406,0.647507011890411,0.252104431390762,-0.152418002486229,24.239896774292,0.768216729164124,0.371288537979126,10.4648523330688,1804.70141601562,24.8587322235107,-3.89732813835144
51313,"Acer pensylvanicum",-81.933092,35.950135,25.0707569122314,-3.97532033920288,1636.37182617188,-0.217763513326645,0.208227336406708,-0.277888029813766,-1.91939520835876,0.306052029132843,2.3785765171051,10.59250831604,1725.04431152344,24.9925098419189,-3.90749144554138
51456,"Acer pensylvanicum",-81.729333,35.893925,29.6971912384033,-0.835234761238098,1358.45239257812,0.00829243659973145,-0.16979293525219,0.190393164753914,4.44840717315674,0.170824900269508,4.76118850708008,14.1711120605469,1296.19836425781,29.6711120605469,-1.02889120578766
51663,"Acer pensylvanicum",-81.746963,35.969147,27.8196449279785,-1.8400491476059,1435.55407714844,-0.137897700071335,-0.1125677973032,0.0990022197365761,19.3782768249512,0.178963005542755,3.82620215415955,12.5122814178467,1399.92517089844,27.5079231262207,-2.22437119483948
