"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Ailanthus altissima",-91.754,35.8729,32.3493766784668,-0.735318422317505,1302.79626464844,-0.0330073907971382,0.0156436450779438,0.00773384654894471,-6.33365869522095,0.0365349873900414,2.6990065574646,15.25,1324.56823730469,32.3499984741211,-0.75
"Ailanthus altissima",-91.944862,35.927095,33.3273162841797,-0.577301263809204,1166.60632324219,-0.0563286393880844,0.052996788173914,0.00673817098140717,2.6904628276825,0.0774179548025131,2.38666152954102,15.7366628646851,1173.92834472656,33.1959953308105,-0.75
"Ailanthus altissima",-91.826972,35.890172,32.4801177978516,-0.84788703918457,1239.40954589844,0.0749439597129822,0.0608268342912197,-0.0463375821709633,5.18106746673584,0.096672534942627,0.681792855262756,15.3370323181152,1228.77917480469,32.5425910949707,-0.75
"Ailanthus altissima",-91.507771,35.364699,32.7000198364258,0.10099858045578,1402.29724121094,0.020117586478591,0.00678135640919209,-0.00682981638237834,-0.846282720565796,0.0212313868105412,0.325124144554138,16.3974723815918,1403.27062988281,32.7385787963867,0.150000005960464
"Ailanthus altissima",-91.133363,35.791958,32.7369728088379,-0.466027170419693,1257.73486328125,0.00878639798611403,-0.018558856099844,0.000206672717467882,0.153133943676949,0.020535122603178,5.15455913543701,16.0499992370605,1254.01123046875,32.75,-0.449999988079071
"Ailanthus altissima",-92.9739,35.730301,30.1201839447021,-1.15957224369049,1410.77282714844,-0.0411840789020061,-0.00460344785824418,0.0229927487671375,1.19165241718292,0.0414524339139462,3.2529079914093,13.8344392776489,1409.70239257812,30.0399703979492,-1.25
"Ailanthus altissima",-92.974899,35.6731,30.0465202331543,-1.20594906806946,1350.31958007812,0.101612940430641,-0.284044504165649,-0.0004526506527327,10.0150928497314,0.306446701288223,5.05593872070312,13.9717578887939,1289.74011230469,30.2136745452881,-1.11682045459747
"Ailanthus altissima",-92.968601,35.871229,30.2290363311768,-1.06023168563843,1255.0966796875,-0.204205051064491,0.110899239778519,0.0943589210510254,-5.81437110900879,0.234519273042679,2.6440794467926,13.6295566558838,1290.791015625,29.9101543426514,-1.35000002384186
"Ailanthus altissima",-92.89038,35.97178,32.2168159484863,-1.20784544944763,1108.82727050781,0.0240812301635742,0.0171798132359982,-0.0221479013562202,-1.01767885684967,0.0295855868607759,0.619670033454895,15.065544128418,1111.72375488281,32.2522048950195,-1.14999997615814
"Ailanthus altissima",-92.968884,35.846928,29.7079792022705,-1.37395405769348,1402.55419921875,0.100922651588917,0.135718077421188,-0.0991560220718384,16.1968059539795,0.169946357607841,0.931391060352325,13.4752073287964,1377.70935058594,29.6859645843506,-1.35000002384186
"Ailanthus altissima",-92.764495,35.989893,32.3831825256348,-1.16013264656067,1067.47204589844,0.0271559581160545,0.00394087284803391,-0.0191153045743704,-5.48355770111084,0.0274438634514809,0.144113957881927,15.1966543197632,1076.17346191406,32.4433097839355,-1.04999995231628
"Ailanthus altissima",-92.926845,35.92623,30.3351364135742,-1.0309100151062,1287.06384277344,-0.00309192901477218,0.0868224576115608,-0.026256499812007,29.4928092956543,0.0869871601462364,1.60639333724976,13.7366847991943,1235.6259765625,30.1266918182373,-1.35000002384186
"Ailanthus altissima",-92.941067,35.901531,29.7459411621094,-1.22304725646973,1276.60510253906,-0.0101229846477509,0.0712725222110748,-0.0157900173217058,10.5650157928467,0.072050154209137,1.71188473701477,13.4799938201904,1263.55993652344,29.638765335083,-1.35000002384186
"Ailanthus altissima",-92.046237,35.492285,32.7001838684082,-0.32389160990715,1156.78381347656,-0.00606677820906043,0.0690208226442337,-0.0119232703000307,-1.16369688510895,0.0693424940109253,1.65846884250641,15.832802772522,1168.68444824219,32.6725387573242,-0.349999994039536
"Ailanthus altissima",-92.092225,35.996753,33.19287109375,-0.729288578033447,1252.38305664062,-0.0696134865283966,-0.141271695494652,0.0786141529679298,-4.63244581222534,0.15815044939518,4.25454759597778,15.6445646286011,1246.93957519531,33.1445655822754,-0.850000023841858
"Ailanthus altissima",-92.085956,35.903036,32.0891456604004,-1.50161731243134,1201.73791503906,0.31044065952301,0.174327746033669,-0.191610887646675,2.03741979598999,0.364025384187698,0.511667013168335,15.3422117233276,1194.45361328125,32.5422096252441,-0.850000023841858
"Ailanthus altissima",-92.209421,35.992529,31.9739780426025,-1.46602177619934,1264.02307128906,0.131733134388924,-0.181171357631683,-0.00388102582655847,-21.2856712341309,0.225918397307396,5.34108448028564,15.1891469955444,1277.45031738281,32.428295135498,-0.949999988079071
"Ailanthus altissima",-92.1143,35.94156,33.2398719787598,-0.604042589664459,1160.38342285156,-0.115306332707405,0.109423778951168,0.0168293323367834,-4.03543186187744,0.159639820456505,2.38236451148987,15.6400012969971,1195.39050292969,33.0399894714355,-0.850000023841858
"Ailanthus altissima",-92.19251,35.93132,32.5070533752441,-1.03701794147491,1135.44909667969,0.0324276350438595,0.384372889995575,-0.142472103238106,-12.9741544723511,0.39600795507431,1.48663055896759,15.3222169876099,1216.78125,32.5519104003906,-0.850000023841858
"Ailanthus altissima",-92.10064,35.98579,33.4400672912598,-0.104311883449554,1221.72937011719,-0.338745445013046,-0.0614532493054867,0.1769188195467,-6.21525144577026,0.351466000080109,3.3210551738739,15.503454208374,1254.72631835938,32.9290199279785,-0.850000023841858
"Ailanthus altissima",-92.01257,35.86715,31.3340320587158,-1.06092572212219,1270.06823730469,0.119410969316959,-0.161374226212502,0.00070566579233855,-3.12807512283325,0.20212359726429,5.34943532943726,14.8150968551636,1243.51574707031,31.5905075073242,-0.791745066642761
"Ailanthus altissima",-92.115022,35.93944,33.1221885681152,-0.808261036872864,1197.66833496094,-0.00447165267542005,-0.00291804014705122,0.00297984224744141,2.27078652381897,0.00533956056460738,3.71976828575134,15.6429376602173,1192.69750976562,33.0940399169922,-0.850000023841858
"Ailanthus altissima",-93.731233,35.84252,29.9749717712402,-1.48100054264069,1397.61389160156,-0.000900891958735883,-0.00777667062357068,0.000414430309319869,-3.87470722198486,0.00782875902950764,4.59705781936646,13.8178596496582,1406.4033203125,30.0090465545654,-1.45000004768372
"Ailanthus altissima",-93.813246,35.733251,29.5673027038574,-1.33015823364258,1354.11901855469,0.0490142814815044,0.42555046081543,0.0398717187345028,-14.3500270843506,0.442681312561035,1.4561231136322,13.6009435653687,1396.73583984375,29.6087169647217,-1.25397372245789
"Ailanthus altissima",-93.747488,35.685721,31.7881755828857,-0.738007843494415,1245.56921386719,-0.186595395207405,-0.100716926157475,0.0980900526046753,-6.8647141456604,0.213663846254349,3.63654088973999,14.941554069519,1266.08117675781,31.5615482330322,-1.04999995231628
"Ailanthus altissima",-93.718469,35.83555,30.080099105835,-1.31244051456451,1387.6328125,-0.108125247061253,-0.0948449224233627,0.0741355046629906,-6.04672479629517,0.144329026341438,3.86165404319763,13.7733449935913,1398.11486816406,29.9900226593018,-1.45000004768372
"Ailanthus altissima",-93.434945,35.60688,29.8753051757812,-1.08874034881592,1450.697265625,0.0185744408518076,-0.0701001957058907,-0.0130537170916796,0.561235725879669,0.0725830048322678,4.97140645980835,13.8266515731812,1444.60754394531,29.9155502319336,-1.04999995231628
"Ailanthus altissima",-93.642037,35.560488,32.2158279418945,-0.850703477859497,1391.84375,0.169013321399689,0.0703205987811089,-0.0816323310136795,23.2996921539307,0.184096843004227,0.394278705120087,15.3315992355347,1324.08862304688,32.2315979003906,-0.727783799171448
"Ailanthus altissima",-93.517518,35.519955,32.2632637023926,-0.633205056190491,1258.73999023438,0.011844402179122,0.0733111128211021,0.00481138005852699,-0.420484274625778,0.0743301883339882,1.41061699390411,15.3536529541016,1263.19714355469,32.2536506652832,-0.649999976158142
"Ailanthus altissima",-93.526802,35.691101,30.8072528839111,-1.25794041156769,1249.59008789062,0.00725483987480402,-0.0103627797216177,-0.00461346749216318,-6.2562894821167,0.0126502346247435,5.32317304611206,14.4266557693481,1262.65747070312,30.8644275665283,-1.18111348152161
"Ailanthus altissima",-93.385399,35.723499,30.1098079681396,-1.00592017173767,1454.67468261719,-0.131838917732239,0.00758248474448919,0.0750477537512779,9.28942203521729,0.132443651556969,3.08414268493652,13.7100048065186,1438.79089355469,29.8011131286621,-1.33222103118896
"Ailanthus altissima",-93.572304,35.689999,31.2855014801025,-1.10808527469635,1235.33288574219,-0.0219256691634655,-0.000619116181042045,0.0129205659031868,-1.13447082042694,0.0219361688941717,3.16982221603394,14.6829261779785,1239.22106933594,31.2518100738525,-1.14999997615814
"Ailanthus altissima",-93.631104,35.674801,31.1925296783447,-1.02555632591248,1253.59240722656,-0.0896566361188889,-0.00171564740594476,0.0531874522566795,-12.3103218078613,0.0897936671972275,3.16072607040405,14.6406126022339,1286.96936035156,31.1410789489746,-1.09889483451843
"Ailanthus altissima",-93.334531,35.873816,29.3050937652588,-1.62334632873535,1470.48156738281,0.0739221647381783,0.0852087065577507,-0.0668305605649948,16.4392032623291,0.113045804202557,0.856205761432648,13.2357263565063,1440.837890625,29.2357292175293,-1.64999997615814
"Ailanthus altissima",-93.50145,35.802972,28.8780460357666,-1.43883275985718,1487.224609375,-0.0215040072798729,0.0110453059896827,0.0131915770471096,8.3634090423584,0.0241771582514048,2.66709303855896,12.9664239883423,1471.37219238281,28.7584171295166,-1.54999995231628
"Ailanthus altissima",-93.599735,35.68157,31.3162441253662,-1.08262205123901,1230.23791503906,0.00149888696614653,0.306280374526978,0.0245392229408026,-6.17430114746094,0.311287015676498,1.56590247154236,14.6862335205078,1263.84533691406,31.2481231689453,-1.14999997615814
"Ailanthus altissima",-93.407379,35.752508,29.7494449615479,-1.60857391357422,1471.75952148438,0.154642373323441,-0.0908612534403801,-0.0841831341385841,3.46568298339844,0.18033592402935,5.75196504592896,13.8498506546021,1450.0068359375,29.9752578735352,-1.35000002384186
"Ailanthus altissima",-93.40548,35.754405,29.7603282928467,-1.57707870006561,1475.96606445312,0.155564785003662,-0.111370921134949,-0.083289235830307,7.23810958862305,0.19250825047493,5.66185903549194,13.8268003463745,1443.02624511719,29.9539489746094,-1.35000002384186
"Ailanthus altissima",-93.662298,35.673813,31.4946537017822,-1.1016685962677,1275.13342285156,0.0147040784358978,0.0103141497820616,-0.00755851762369275,-2.76821708679199,0.0179618000984192,0.611697256565094,14.838828086853,1281.62707519531,31.533784866333,-1.05168080329895
"Ailanthus altissima",-93.429604,35.739624,29.8535270690918,-1.16638946533203,1508.10510253906,-0.0629879012703896,0.0437333881855011,0.0343257933855057,7.32175922393799,0.0767570585012436,2.53469300270081,13.6306838989258,1495.90759277344,29.6564674377441,-1.35000002384186
"Ailanthus altissima",-93.391043,35.754491,30.5480518341064,-1.1852422952652,1411.42822265625,-0.0319215357303619,0.119596570730209,0.00941815786063671,8.30731582641602,0.124101683497429,1.83162605762482,14.1101903915405,1402.91955566406,30.3703804016113,-1.35000002384186
"Ailanthus altissima",-93.600148,35.673929,30.8828029632568,-1.28352642059326,1236.08642578125,-0.0156975071877241,0.0865862593054771,0.0168743059039116,-20.2079830169678,0.0881116464734077,1.75014173984528,14.5277986526489,1288.63671875,30.9861431121826,-1.14999997615814
"Ailanthus altissima",-93.46962,35.774738,28.647970199585,-1.78346025943756,1505.54223632812,0.178696379065514,-0.156483456492424,-0.100797593593597,3.8376579284668,0.239820048213005,5.56396198272705,13.1077833175659,1480.33813476562,28.9077835083008,-1.54148030281067
"Ailanthus altissima",-93.62762,35.678758,31.3362445831299,-0.925567209720612,1247.9521484375,-0.144689306616783,-0.0294538084417582,0.0832839384675026,-10.4517192840576,0.148198649287224,3.34241461753845,14.666675567627,1278.22143554688,31.1853485107422,-1.12799978256226
"Ailanthus altissima",-93.587903,35.901746,29.6536674499512,-1.40476953983307,1426.49108886719,-0.0482644736766815,0.0883776545524597,0.0274583045393229,13.0296316146851,0.100868873298168,2.07065296173096,13.4022150039673,1405.28283691406,29.4290618896484,-1.62315285205841
"Ailanthus altissima",-93.501503,35.782592,29.0581016540527,-1.3274542093277,1460.81848144531,-0.0465796291828156,0.105801172554493,0.0245086029171944,15.3906593322754,0.115859851241112,1.98551785945892,13.0551872253418,1437.015625,28.8129596710205,-1.54999995231628
"Ailanthus altissima",-93.636205,35.675256,31.5110912322998,-0.558414161205292,1205.83435058594,-0.307147145271301,0.244031190872192,0.209073632955551,-21.9322185516357,0.403118640184402,2.47020888328552,14.5897932052612,1285.31396484375,31.0823764801025,-1.10445046424866
"Ailanthus altissima",-93.183342,35.319447,33.0657501220703,0.199895113706589,1227.85217285156,-0.0741264149546623,-0.0126134026795626,0.0327598229050636,-3.85193753242493,0.0752629414200783,3.31013894081116,16.0644378662109,1242.63891601562,32.9718208312988,0.0500000007450581
"Ailanthus altissima",-93.289803,35.653301,30.5511360168457,-1.58540308475494,1340.38842773438,0.228337317705154,0.0586846396327019,-0.126569196581841,-7.41586256027222,0.237998440861702,0.251563996076584,14.5681009292603,1351.15734863281,30.978157043457,-1.04999995231628
"Ailanthus altissima",-93.306198,35.6343,31.690803527832,-0.907329559326172,1303.18078613281,-0.0262320265173912,0.00650175381451845,0.0138139631599188,-5.32994651794434,0.0270290561020374,2.89863324165344,14.9703702926636,1318.71728515625,31.6907405853271,-0.921484649181366
"Ailanthus altissima",-93.315103,35.507566,32.7077331542969,-0.509188532829285,1215.08752441406,0.0274702403694391,0.0285593867301941,-0.0112162260338664,-1.39506030082703,0.0396367907524109,0.804834485054016,15.75,1218.38940429688,32.75,-0.449999988079071
"Ailanthus altissima",-93.238638,35.691954,31.3302364349365,-1.21923863887787,1232.93249511719,-0.0356490723788738,-0.150718316435814,0.0351587869226933,-16.3891639709473,0.155502885580063,4.48012971878052,14.802586555481,1257.80944824219,31.4429531097412,-1.09877300262451
"Ailanthus altissima",-93.101618,35.971608,30.4752464294434,-1.61748111248016,1207.55163574219,0.0816134363412857,0.0987842306494713,-0.0909601598978043,-0.755892097949982,0.128490209579468,0.880295276641846,13.9875650405884,1217.84997558594,30.581787109375,-1.45000004768372
"Ailanthus altissima",-93.236807,35.954919,31.4898910522461,-1.13814353942871,1251.44104003906,-0.144748672842979,-0.0820681229233742,0.128481492400169,10.9310131072998,0.167172744870186,3.65737104415894,14.4133195877075,1222.7998046875,31.1933116912842,-1.57000911235809
"Ailanthus altissima",-93.200118,35.810735,29.7351531982422,-1.01718103885651,1468.77124023438,-0.241343960165977,0.0803211480379105,0.131807178258896,14.7140731811523,0.257184624671936,2.82031512260437,13.2299757003784,1454.01220703125,29.2099704742432,-1.53000605106354
"Ailanthus altissima",-93.183822,35.939047,29.4272918701172,-1.6902072429657,1314.01965332031,0.0875218138098717,0.107732445001602,-0.0930861458182335,9.90864753723145,0.139252886176109,0.888540148735046,13.2973499298096,1301.93237304688,29.4629154205322,-1.64088523387909
"Ailanthus altissima",-93.240402,35.679699,31.4708557128906,-1.26618874073029,1284.28076171875,0.0796453878283501,0.0421076379716396,-0.0473444238305092,-5.29955434799194,0.0902136042714119,0.486334502696991,14.9396333694458,1296.66186523438,31.6344451904297,-1.04999995231628
"Ailanthus altissima",-93.192001,35.704601,29.896411895752,-1.25205707550049,1306.22338867188,0.0379481613636017,-0.096498429775238,-0.00804954115301371,6.47301578521729,0.103878624737263,5.08706426620483,13.7782983779907,1280.62902832031,29.9371891021729,-1.25
"Ailanthus altissima",-93.318644,35.907493,30.2282752990723,-1.90991842746735,1317.72155761719,0.121802106499672,0.0858543217182159,-0.105001375079155,-3.29279661178589,0.149576306343079,0.613985180854797,13.974967956543,1331.85192871094,30.4275074005127,-1.63857686519623
