"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
205737,"Quercus velutina",-73.834542,40.745379,28.0016689300537,-3.65709781646729,1211.74841308594,0.00682822009548545,-0.00988882128149271,0.0111549207940698,-1.23529136180878,0.0120175005868077,5.31670999526978,12.2133283615112,1211.19763183594,28.0121078491211,-3.64789319038391
205738,"Quercus velutina",-73.861863,40.856549,28.1696510314941,-4.32887029647827,1204.85021972656,-0.00663410592824221,0.0753714591264725,-0.0780735835433006,-0.429484605789185,0.0757352337241173,1.65858888626099,12.0199937820435,1218.07263183594,28.147331237793,-4.28000640869141
205739,"Quercus velutina",-73.8312,40.748568,27.9624481201172,-3.61377716064453,1218.02099609375,0.0136213740333915,-0.0262978114187717,0.0287707429379225,1.80813241004944,0.0296204872429371,5.19030570983887,12.1722164154053,1209.21044921875,27.9722175598145,-3.65000009536743
205740,"Quercus velutina",-73.800946,40.748493,27.845724105835,-3.57042765617371,1210.99279785156,-0.006354337092489,-0.00275932624936104,0.00153586093802005,-0.785400331020355,0.00692764343693852,3.55126619338989,12.1899929046631,1212.99353027344,27.8366622924805,-3.57000207901001
205741,"Quercus velutina",-73.834858,40.858066,28.1995906829834,-4.16623544692993,1231.88122558594,0.0402251556515694,0.0288460683077574,-0.0197832863777876,1.70789182186127,0.0495193153619766,0.622120499610901,12.1174058914185,1227.05810546875,28.2329616546631,-4.15000009536743
205742,"Quercus velutina",-73.866361,40.862678,28.1872425079346,-4.3163423538208,1214.35791015625,-0.0219219401478767,0.000954025308601558,-0.00621636956930161,1.46709191799164,0.0219444520771503,3.09810090065002,11.9499998092651,1216.24377441406,28.1499996185303,-4.34999990463257
205743,"Quercus velutina",-73.998362,40.677408,28.0843238830566,-3.60078263282776,1187.89135742188,-0.0211473219096661,-0.00857260730117559,0.0043417508713901,1.05869436264038,0.0228208061307669,3.52672457695007,12.2554540634155,1188.57434082031,28.0499992370605,-3.63657140731812
205744,"Quercus velutina",-73.806169,40.792155,28.0118350982666,-3.78631806373596,1199.34326171875,0.00522440625354648,-0.00657516485080123,0.00756620150059462,-1.50648677349091,0.00839814729988575,5.38380813598633,12.2077836990356,1199.97961425781,28.020622253418,-3.77221703529358
205745,"Quercus velutina",-73.843526,40.863418,28.2002449035645,-4.17675542831421,1235.70654296875,-0.0146523574367166,-0.0336360335350037,0.0305441096425056,1.73254883289337,0.0366971231997013,4.30156183242798,12.0413045883179,1230.5771484375,28.1753597259521,-4.2333345413208
205746,"Quercus velutina",-73.889655,40.765419,28.2724475860596,-3.85679364204407,1203.7265625,-0.0126777561381459,-0.00034312333445996,-0.0023628065828234,0.476462543010712,0.0126827387139201,3.16865110397339,12.25,1205.20446777344,28.25,-3.87443923950195
205747,"Quercus velutina",-73.890003,40.765069,28.2546081542969,-3.87380123138428,1205.58544921875,0.000326364446664229,-7.14639281795826e-06,7.70262195146643e-05,0.100379474461079,0.000326442677760497,6.26129198074341,12.25,1205.5498046875,28.25,-3.87888383865356
205748,"Quercus velutina",-73.891597,40.764523,28.2598857879639,-3.90006875991821,1203.63793945312,-0.00226494134403765,0.013099460862577,-0.0137763805687428,0.0895194560289383,0.0132942190393806,1.74200701713562,12.25,1206.05920410156,28.25,-3.89777255058289
205749,"Quercus velutina",-73.874978,40.830745,28.2935085296631,-4.16109943389893,1186.90905761719,-0.0230725780129433,0.0214540157467127,-0.0271366629749537,-1.06710207462311,0.0315110646188259,2.39252901077271,12.1499996185303,1195.6181640625,28.2600879669189,-4.15000009536743
205750,"Quercus velutina",-73.862568,40.741246,28.0517559051514,-3.70110869407654,1223.32409667969,-2.54930819028173e-33,-1.38777878078145e-17,1.39166123570452e-17,-0.674270033836365,1.38777878078145e-17,4.71238899230957,12.25,1224.55261230469,28.0499992370605,-3.69667291641235
205751,"Quercus velutina",-73.897877,40.724465,27.9421997070312,-3.74587488174438,1220.25500488281,-0.00337954564020038,-0.0225919652730227,0.0221476890146732,-1.35139322280884,0.0228453278541565,4.56389951705933,12.1733283996582,1219.56018066406,27.9422187805176,-3.75
205752,"Quercus velutina",-73.970251,40.695655,28.0126914978027,-3.77101373672485,1215.71337890625,0.0338947214186192,0.00655169133096933,0.000462638185126707,-0.050665345042944,0.0345289818942547,0.190940529108047,12.2500057220459,1211.36206054688,28.0500049591064,-3.75
205754,"Quercus velutina",-73.884499,40.683255,27.741512298584,-3.47522616386414,1214.47485351562,-0.0210041925311089,0.004902602173388,-0.00882708560675383,-1.98836183547974,0.0215704366564751,2.91228747367859,12.1988821029663,1221.94787597656,27.7181968688965,-3.46333456039429
205755,"Quercus velutina",-73.884035,40.681443,27.7468776702881,-3.42832231521606,1217.78454589844,-0.00810470804572105,-0.00273180915974081,0.00121560913976282,-0.269845694303513,0.00855282694101334,3.46669745445251,12.2211046218872,1219.28552246094,27.7336273193359,-3.43555665016174
205756,"Quercus velutina",-73.89174,40.845613,28.2552280426025,-4.27652931213379,1187.98364257812,0.0122538097202778,0.0648629441857338,-0.0634288117289543,1.45814871788025,0.0660583153367043,1.38407838344574,12.0500001907349,1193.47973632812,28.25,-4.25
205757,"Quercus velutina",-73.872782,40.676634,27.7624282836914,-3.31691479682922,1209.76782226562,-0.00531986309215426,-2.25388830585871e-05,-0.000948460190556943,0.269758224487305,0.00531993620097637,3.14582943916321,12.25,1210.38525390625,27.75,-3.32753419876099
205758,"Quercus velutina",-73.897165,40.83008,28.2962875366211,-4.24616432189941,1179.37646484375,-0.0319398455321789,0.0168375503271818,-0.0247779730707407,-0.521364629268646,0.0361140370368958,2.65645051002502,12.1250972747803,1187.96948242188,28.25,-4.25
205759,"Quercus velutina",-73.903324,40.85578,28.1853313446045,-4.2330527305603,1225.77514648438,0.0159635711461306,-0.191606938838959,0.200866311788559,1.01655089855194,0.193475589156151,4.79551124572754,11.9596452713013,1193.91589355469,28.2288818359375,-4.36853504180908
205760,"Quercus velutina",-73.949118,40.672405,27.6850872039795,-3.56400990486145,1244.58837890625,0.00741574354469776,0.00470825890079141,-0.00330829992890358,-0.22875988483429,0.00878424383699894,0.56568706035614,12.1624488830566,1244.62780761719,27.6900119781494,-3.55755686759949
205761,"Quercus velutina",-73.881645,40.826601,28.2824153900146,-4.13822746276855,1190.80383300781,-0.00696657691150904,-0.00867156591266394,0.00721808942034841,-0.134976893663406,0.0111235938966274,4.03558921813965,12.1499996185303,1191.048828125,28.2708606719971,-4.15000009536743
205762,"Quercus velutina",-73.866087,40.841839,28.2321605682373,-4.22792911529541,1206.60168457031,0.0107685923576355,-0.00651090033352375,0.00910966563969851,-2.09060573577881,0.012584226205945,5.73937606811523,12.0691804885864,1207.14050292969,28.25,-4.20333957672119
205763,"Quercus velutina",-73.907675,40.697561,27.8923778533936,-3.56236672401428,1217.02075195312,-0.00654316879808903,-0.00599985057488084,0.00476186955347657,-0.15987291932106,0.00887768808752298,3.88370156288147,12.2277717590332,1217.58679199219,27.8811054229736,-3.57222843170166
205764,"Quercus velutina",-73.803437,40.785518,27.9336986541748,-3.76943922042847,1206.18713378906,0.0251594074070454,0.0221657995134592,-0.016937144100666,0.439325153827667,0.033537145704031,0.722226202487946,12.1577816009521,1204.89660644531,27.9555606842041,-3.75
205765,"Quercus velutina",-73.810842,40.788177,27.9877872467041,-3.92805957794189,1179.2314453125,0.0112434923648834,0.161558926105499,-0.157990768551826,0.606592893600464,0.162666097283363,1.50131464004517,12.160005569458,1200.39038085938,27.9678993225098,-3.8288836479187
205766,"Quercus velutina",-73.815213,40.705646,27.6567840576172,-3.36911416053772,1212.09887695312,-0.0155256474390626,-0.000328004272887483,-0.00243167788721621,-1.06230306625366,0.0155297359451652,3.16271615028381,12.1369819641113,1216.36950683594,27.6369819641113,-3.36889505386353
205767,"Quercus velutina",-73.78507,40.716189,27.5012245178223,-3.46715521812439,1208.97534179688,0.0327298305928707,0.0534241385757923,-0.0463610514998436,-1.70123505592346,0.0626939162611961,1.02113354206085,12.1358222961426,1214.37951660156,27.5358219146729,-3.39556169509888
205768,"Quercus velutina",-73.861823,40.703248,27.705228805542,-3.54178309440613,1247.13977050781,0.0292175095528364,-0.00983287952840328,0.0152724934741855,1.09889018535614,0.0308326054364443,5.95855093002319,12.1499996185303,1239.10522460938,27.732889175415,-3.54911112785339
205769,"Quercus velutina",-73.86023,40.703066,27.6777400970459,-3.52995324134827,1251.30541992188,0.0359483137726784,-0.029876422137022,0.0364589840173721,1.08287560939789,0.0467597581446171,5.58977031707764,12.1499996185303,1238.958984375,27.7164192199707,-3.54679131507874
205770,"Quercus velutina",-73.943123,40.684015,27.8968620300293,-3.60361123085022,1231.25769042969,-0.00508212158456445,-0.00839874520897865,0.00751509750261903,-0.512991487979889,0.00981682073324919,4.1682243347168,12.25,1231.73669433594,27.8893356323242,-3.61000633239746
205771,"Quercus velutina",-73.771666,40.723659,27.4304733276367,-3.48398900032043,1205.16320800781,-0.0155158620327711,0.0764305368065834,-0.0768732950091362,0.186425521969795,0.0780688226222992,1.77108061313629,12.0527639389038,1218.83203125,27.3933353424072,-3.45000004768372
205772,"Quercus velutina",-73.931275,40.682488,27.8504390716553,-3.5592052936554,1231.09094238281,0.00420224387198687,0.00385130615904927,-0.00306845619343221,0.123168841004372,0.00570015469565988,0.741850197315216,12.25,1230.98071289062,27.8500003814697,-3.5595920085907
205773,"Quercus velutina",-73.810814,40.707,27.6309471130371,-3.37225961685181,1214.33422851562,-0.0186312850564718,-0.0302185993641615,0.0263321809470654,-1.66268301010132,0.0355080030858517,4.15988922119141,12.1144380569458,1215.55395507812,27.6144371032715,-3.38556170463562
205774,"Quercus velutina",-73.820784,40.685003,27.6639003753662,-3.24183416366577,1195.32690429688,-0.00785562768578529,0.00035867901169695,-0.00171164108905941,-0.0799310281872749,0.00786389317363501,3.09596538543701,12.25,1196.92517089844,27.6493816375732,-3.24938154220581
205775,"Quercus velutina",-73.883077,40.740822,28.0414714813232,-3.78831076622009,1224.90307617188,0.0111672719940543,-0.0027410329785198,0.00504873832687736,0.27632337808609,0.0114990016445518,6.04249143600464,12.2088823318481,1222.34423828125,28.0499992370605,-3.79111742973328
