"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
305048,"Salix caroliniana",-80.783339,25.440982,31.402193069458,15.5193977355957,1451.06115722656,-3.18663523785216e-34,-1.73472347597681e-18,-2.30202110406338e-18,0.0608561299741268,1.73472347597681e-18,4.71238899230957,24.2066612243652,1450.84704589844,31.3933391571045,15.5066614151001
305089,"Salix caroliniana",-80.766593,25.656229,32.0583152770996,14.3616142272949,1624.93908691406,-3.31633091263939e-05,-5.09560632053763e-05,-6.00923558522481e-05,-0.00137760024517775,6.07974106969777e-05,4.13543653488159,23.9233283996582,1624.8515625,32.0499992370605,14.3500003814697
305100,"Salix caroliniana",-80.711503,25.390081,30.7904453277588,16.2301063537598,1447.4189453125,-3.18663523785216e-34,-1.73472347597681e-18,-2.46392309740686e-18,0.0303698070347309,1.73472347597681e-18,4.71238899230957,24.25,1447.31591796875,30.7822284698486,16.2177715301514
305103,"Salix caroliniana",-80.783837,25.440992,31.4021701812744,15.5190229415894,1450.76257324219,4.27778431912884e-05,-0.000124171026982367,-0.000166471640113741,0.0693935453891754,0.000131333115859888,5.04416227340698,24.2066612243652,1450.55651855469,31.3933391571045,15.5066614151001
305184,"Salix caroliniana",-80.727928,25.410332,31.0331497192383,15.9863300323486,1455.08337402344,1.0622118224803e-34,1.73472347597681e-18,2.41367642468763e-18,-0.00288657285273075,1.73472347597681e-18,1.57079637050629,24.2374019622803,1455.09204101562,31.0255603790283,15.9744386672974
305206,"Salix caroliniana",-80.72803,25.393941,30.8541946411133,16.1829681396484,1441.65698242188,0,0,0,-0.00540582602843642,0,1.57079637050629,24.25,1441.68298339844,30.846715927124,16.1711044311523
305259,"Salix caroliniana",-80.783937,25.441242,31.4049797058105,15.5147390365601,1450.97106933594,0.000309905037283897,-0.000174131520907395,-0.000243514121393673,0.0707647725939751,0.000355475640390068,5.77126169204712,24.2033271789551,1450.71618652344,31.3966732025146,15.5033273696899
305275,"Salix caroliniana",-80.783269,25.441068,31.4033126831055,15.518292427063,1451.19384765625,-6.37327047570432e-34,-3.46944695195361e-18,-4.60392516207009e-18,0.0612925514578819,3.46944695195361e-18,4.71238899230957,24.2055492401123,1450.97802734375,31.3944511413574,15.5055503845215
305321,"Salix caroliniana",-80.753463,25.434003,31.3118896484375,15.702054977417,1461.81298828125,-3.18663523785216e-34,-1.73472347597681e-18,-2.34667706981752e-18,0.0101914722472429,1.73472347597681e-18,4.71238899230957,24.1499996185303,1461.7705078125,31.3040027618408,15.6899938583374
305454,"Salix caroliniana",-80.783413,25.441106,31.4033393859863,15.5183095932007,1451.14038085938,-6.37327047570432e-34,-3.46944695195361e-18,-4.60372084845879e-18,0.0626351833343506,3.46944695195361e-18,4.71238899230957,24.2055492401123,1450.919921875,31.3944511413574,15.5055503845215
305485,"Salix caroliniana",-80.783743,25.440992,31.4017581939697,15.5180864334106,1450.79699707031,0.000196495428099297,-0.000290976313408464,-0.000394016853533685,0.0705559775233269,0.000351109192706645,5.30634260177612,24.2066612243652,1450.61462402344,31.3933391571045,15.5066614151001
305487,"Salix caroliniana",-80.708885,25.374068,30.6576194763184,16.4219875335693,1434.62731933594,-5.34068112756358e-06,4.71211137664795e-07,9.24495850540552e-07,0.00287238857708871,5.36142852070043e-06,3.0535900592804,24.25,1434.63000488281,30.6499996185303,16.4099941253662
305502,"Salix caroliniana",-80.67976,25.424647,31.0054969787598,15.8140621185303,1491.47521972656,-3.18663523785216e-34,-1.73472347597681e-18,-2.44152573475591e-18,-0.0041915588080883,1.73472347597681e-18,4.71238899230957,24.1499996185303,1491.46557617188,30.9977836608887,15.8022165298462
305603,"Salix caroliniana",-80.729523,25.410063,31.0297298431396,15.9896087646484,1454.01794433594,-3.18663523785216e-34,-1.73472347597681e-18,-2.4124784603655e-18,-0.00701874541118741,1.73472347597681e-18,4.71238899230957,24.25,1454.04174804688,31.0222282409668,15.9777717590332
305614,"Salix caroliniana",-80.783784,25.441143,31.4037837982178,15.5157318115234,1451.03723144531,0.000367352098692209,-0.000156170572154224,-0.000222061280510388,0.0712877660989761,0.000399170152377337,5.88120889663696,24.204439163208,1450.76000976562,31.3955612182617,15.5044393539429
305620,"Salix caroliniana",-80.689835,25.383383,30.7081089019775,16.3026695251465,1451.32360839844,-3.24878965329845e-05,-0.00241241604089737,-0.00347030279226601,0.0166527256369591,0.0024126369971782,4.69892263412476,24.25,1452.306640625,30.7022266387939,16.2977733612061
305622,"Salix caroliniana",-80.701452,25.381231,30.6833686828613,16.3334255218506,1444.7626953125,0.000375506846467033,-0.00022285217710305,-0.000338496669428423,0.000593302887864411,0.000436656031524763,5.74758100509644,24.25,1444.7724609375,30.6766719818115,16.3233280181885
305626,"Salix caroliniana",-80.753478,25.434212,31.3139057159424,15.6998443603516,1461.97399902344,1.0622118224803e-34,1.73472347597681e-18,2.34636356836536e-18,0.0110666370019317,1.73472347597681e-18,1.57079637050629,24.1499996185303,1461.92834472656,31.306001663208,15.6877717971802
305642,"Salix caroliniana",-80.672708,25.389431,30.6817150115967,16.3320369720459,1465.05102539062,1.0622118224803e-34,1.73472347597681e-18,2.50454883242148e-18,-0.020815696567297,1.73472347597681e-18,1.57079637050629,24.25,1465.11767578125,30.6744499206543,16.3203907012939
305646,"Salix caroliniana",-80.699768,25.384932,30.7278518676758,16.289758682251,1449.00366210938,0.000253080885158852,-2.03223180506029e-06,-1.59364990395261e-05,-0.0199208036065102,0.00025308906333521,6.27515554428101,24.25,1449.0185546875,30.7211170196533,16.2788829803467
305648,"Salix caroliniana",-80.689576,25.368041,30.5592613220215,16.5961074829102,1437.14892578125,-0.00049220712389797,-3.44726940966211e-05,-2.52618519880343e-05,0.0401612594723701,0.000493412837386131,3.21151542663574,24.25,1437.14782714844,30.5499992370605,16.5822162628174
305665,"Salix caroliniana",-80.783859,25.441632,31.4091243743896,15.5099191665649,1451.37854003906,0.000480456044897437,-0.000114883063361049,-0.000171855310327373,0.0693574547767639,0.000494000152684748,6.04847955703735,24.1988830566406,1451.06494140625,31.4011173248291,15.4988832473755
305693,"Salix caroliniana",-80.71447,25.380432,30.6927433013916,16.3452587127686,1437.60241699219,-6.37327047570432e-34,-3.46944695195361e-18,-4.95317570594101e-18,-0.000425007368903607,3.46944695195361e-18,4.71238899230957,24.25,1437.61352539062,30.6851844787598,16.3333282470703
305697,"Salix caroliniana",-80.766495,25.656113,32.0583038330078,14.3615255355835,1624.89794921875,-7.41640760679729e-05,-0.000123054967843927,-0.000145114754559472,-0.00243689981289208,0.000143676152219996,4.16999340057373,23.9244403839111,1624.85876464844,32.0499992370605,14.3500003814697
305730,"Salix caroliniana",-80.791582,25.398251,31.0215015411377,16.0308399200439,1411.94848632812,-1.59331761892608e-34,-8.67361737988404e-19,-1.18369018328698e-18,0.00152621243614703,8.67361737988404e-19,4.71238899230957,24.25,1411.96887207031,31.0140247344971,16.0188827514648
305738,"Salix caroliniana",-80.783724,25.44125,31.4045162200928,15.5139036178589,1451.06872558594,0.000464022828964517,-0.000280823849607259,-0.00039132876554504,0.0666360408067703,0.000542382942512631,5.7389554977417,24.2033271789551,1450.83264160156,31.3966732025146,15.5033273696899
305857,"Salix caroliniana",-80.710014,25.386511,30.7470588684082,16.2712020874023,1444.95751953125,4.4768865336664e-05,-0.000115025824925397,-0.00016604465781711,-0.0181955900043249,0.000123430916573852,5.08355665206909,24.25,1445.06396484375,30.7400054931641,16.2599945068359
305873,"Salix caroliniana",-80.668879,25.3795,30.6333255767822,16.4570751190186,1456.49536132812,1.85115459316876e-05,0.000347638328094035,0.00050471699796617,-0.0230451803654432,0.000348130852216855,1.51759707927704,24.25,1456.41809082031,30.6258602142334,16.4444389343262
305890,"Salix caroliniana",-80.70599,25.373709,30.657564163208,16.4252605438232,1435.6875,6.58288627164438e-06,1.44963098591688e-06,1.77579624960345e-06,0.000939034740440547,6.74060993333114e-06,0.216752573847771,24.25,1435.69323730469,30.6499996185303,16.4133281707764
305922,"Salix caroliniana",-80.666989,25.388189,30.6666584014893,16.3512401580811,1465.76416015625,0,0,0,-0.0509155727922916,0,1.57079637050629,24.25,1465.93835449219,30.660005569458,16.339994430542
305937,"Salix caroliniana",-80.667299,25.376922,30.5876178741455,16.4874668121338,1454.25329589844,-1.81200380211521e-06,7.77636842030915e-07,1.24077121199662e-06,-0.00149523548316211,1.9718206658581e-06,2.73620510101318,24.25,1454.25756835938,30.5799999237061,16.475549697876
305953,"Salix caroliniana",-80.713658,25.382427,30.7058963775635,16.3208236694336,1439.76599121094,0,0,0,0.000386836763937026,0,1.57079637050629,24.25,1439.77294921875,30.6983108520508,16.3088836669922
305968,"Salix caroliniana",-80.783737,25.440967,31.4017581939697,15.5180864334106,1450.79699707031,0.000196495428099297,-0.000290976313408464,-0.000394016853533685,0.0705559775233269,0.000351109192706645,5.30634260177612,24.2066612243652,1450.61462402344,31.3933391571045,15.5066614151001
306031,"Salix caroliniana",-80.694615,25.382344,30.6975383758545,16.3218688964844,1449.11962890625,2.1244236449606e-34,3.46944695195361e-18,4.9870913518266e-18,-0.00432223873212934,3.46944695195361e-18,1.57079637050629,24.25,1449.13732910156,30.6900062561035,16.3099937438965
306037,"Salix caroliniana",-80.714314,25.394404,30.8432216644287,16.1789169311523,1450.48364257812,0.000818671484012157,0.000900167680811137,0.00123288098257035,0.0960650742053986,0.00121676851995289,0.832776188850403,24.25,1449.58056640625,30.8344497680664,16.1655502319336
306049,"Salix caroliniana",-80.680279,25.425593,31.0165615081787,15.802921295166,1491.86987304688,-3.18663523785216e-34,-1.73472347597681e-18,-2.4394623327179e-18,-0.00640508672222495,1.73472347597681e-18,4.71238899230957,24.1499996185303,1491.8681640625,31.0088939666748,15.7911052703857
306054,"Salix caroliniana",-80.680097,25.425362,31.013240814209,15.8062620162964,1491.75830078125,-3.18663523785216e-34,-1.73472347597681e-18,-2.4401013297411e-18,-0.00592039339244366,1.73472347597681e-18,4.71238899230957,24.1499996185303,1491.7548828125,31.0055618286133,15.7944393157959
306055,"Salix caroliniana",-80.716942,25.393934,30.8390045166016,16.1844501495361,1447.96960449219,-0.000289003684883937,-0.000317771860864013,-0.000435123627539724,0.11127695441246,0.000429537059972063,3.97436690330505,24.25,1447.78063964844,30.8288955688477,16.1711044311523
306083,"Salix caroliniana",-80.704605,25.400446,30.8594532012939,16.1051597595215,1459.88684082031,5.68052291782806e-06,-6.24631275059073e-06,-9.14261727302801e-06,-0.00429644482210279,8.44303031044547e-06,5.45038414001465,24.25,1459.89868164062,30.8518867492676,16.0933265686035
306092,"Salix caroliniana",-80.692377,25.381837,30.6907577514648,16.3284587860107,1449.576171875,1.0622118224803e-34,1.73472347597681e-18,2.49667779530273e-18,-0.0102308373898268,1.73472347597681e-18,1.57079637050629,24.25,1449.61401367188,30.6833381652832,16.3166618347168
306098,"Salix caroliniana",-80.677668,25.386049,30.6583347320557,16.3780212402344,1460.30895996094,0.000128097759443335,0.000141054188134149,0.000196225795662031,0.0385298244655132,0.000190539547475055,0.833499014377594,24.25,1460.07531738281,30.6499996185303,16.365550994873
306103,"Salix caroliniana",-80.753494,25.434214,31.3139057159424,15.6998443603516,1461.97399902344,1.0622118224803e-34,1.73472347597681e-18,2.34636356836536e-18,0.0110666370019317,1.73472347597681e-18,1.57079637050629,24.1499996185303,1461.92834472656,31.306001663208,15.6877717971802
306124,"Salix caroliniana",-80.717815,25.391359,30.8045310974121,16.2135848999023,1444.88525390625,0,0,0,-0.0428682416677475,0,1.57079637050629,24.25,1445.04064941406,30.7977828979492,16.2022171020508
306128,"Salix caroliniana",-80.783945,25.44122,31.4049797058105,15.5147390365601,1450.97106933594,0.000309905037283897,-0.000174131520907395,-0.000243514121393673,0.0707647725939751,0.000355475640390068,5.77126169204712,24.2033271789551,1450.71618652344,31.3966732025146,15.5033273696899
306130,"Salix caroliniana",-80.69738,25.376953,30.6370468139648,16.4065074920654,1442.65478515625,2.8660224415944e-05,-2.55116283369716e-05,-3.81984973500948e-05,-0.00504647195339203,3.83699334634002e-05,5.5558443069458,24.25,1442.68286132812,30.6296329498291,16.3948059082031
306138,"Salix caroliniana",-80.753414,25.434583,31.3162975311279,15.6939458847046,1462.45788574219,0.000481447175843641,3.18567344947951e-07,-2.26408865273697e-05,0.0137518905103207,0.000481447321362793,0.000661686935927719,24.1499996185303,1462.28942871094,31.3092613220215,15.6833276748657
306145,"Salix caroliniana",-80.753468,25.434247,31.3139057159424,15.6998443603516,1461.97399902344,1.0622118224803e-34,1.73472347597681e-18,2.34636356836536e-18,0.0110666370019317,1.73472347597681e-18,1.57079637050629,24.1499996185303,1461.92834472656,31.306001663208,15.6877717971802
306150,"Salix caroliniana",-80.783392,25.440988,31.402193069458,15.5193977355957,1451.06115722656,-3.18663523785216e-34,-1.73472347597681e-18,-2.30202110406338e-18,0.0608561299741268,1.73472347597681e-18,4.71238899230957,24.2066612243652,1450.84704589844,31.3933391571045,15.5066614151001
306178,"Salix caroliniana",-80.720619,25.415037,31.0547027587891,15.9297208786011,1462.77099609375,-3.18663523785216e-34,-1.73472347597681e-18,-2.4136218307672e-18,0.00179244379978627,1.73472347597681e-18,4.71238899230957,24.1499996185303,1462.75805664062,31.0469837188721,15.9177722930908
306246,"Salix caroliniana",-80.703057,25.38212,30.6943092346191,16.3252868652344,1444.71044921875,-3.18663523785216e-34,-1.73472347597681e-18,-2.48538595276077e-18,0.00187951838597655,1.73472347597681e-18,4.71238899230957,24.25,1444.70910644531,30.6866722106934,16.3133277893066
306292,"Salix caroliniana",-80.783355,25.441078,31.4033393859863,15.5183095932007,1451.14038085938,-6.37327047570432e-34,-3.46944695195361e-18,-4.60372084845879e-18,0.0626351833343506,3.46944695195361e-18,4.71238899230957,24.2055492401123,1450.919921875,31.3944511413574,15.5055503845215
306464,"Salix caroliniana",-80.783353,25.441032,31.4033393859863,15.5183095932007,1451.14038085938,-6.37327047570432e-34,-3.46944695195361e-18,-4.60372084845879e-18,0.0626351833343506,3.46944695195361e-18,4.71238899230957,24.2055492401123,1450.919921875,31.3944511413574,15.5055503845215
306466,"Salix caroliniana",-80.667232,25.379173,30.61376953125,16.4592456817627,1456.61572265625,3.65136984328274e-05,-4.39517243648879e-05,-6.61723825032823e-05,-0.0156303681433201,5.7140216085827e-05,5.40561151504517,24.25,1456.67956542969,30.6065406799316,16.4477729797363
304537,"Salix caroliniana",-80.913467,25.714138,32.1579666137695,14.3618621826172,1529.80676269531,-3.18663523785216e-34,-1.73472347597681e-18,-1.76198755576171e-18,0.000392689515138045,1.73472347597681e-18,4.71238899230957,24.0499992370605,1529.75415039062,32.1500015258789,14.3500003814697
304548,"Salix caroliniana",-80.930099,25.76116,32.1538467407227,14.3596496582031,1542.61157226562,0.00484150974079967,0.00458791572600603,0.00490994192659855,0.0634455978870392,0.00667007081210613,0.758510708808899,23.9729919433594,1539.46508789062,32.1500015258789,14.3500003814697
304570,"Salix caroliniana",-80.914506,25.761208,32.1226539611816,14.2074298858643,1563.06689453125,0.024288097396493,0.00206938153132796,0.00431409943848848,0.404643207788467,0.0243785101920366,0.0849961936473846,23.9529609680176,1553.32202148438,32.1500015258789,14.2529611587524
304575,"Salix caroliniana",-80.927422,25.754906,32.1561317443848,14.3580274581909,1539.32458496094,0.000469228893052787,0.000168320679222234,0.000208975077839568,-0.0492250509560108,0.00049850536743179,0.344419896602631,24.0399932861328,1539.26501464844,32.1500015258789,14.3477764129639
304600,"Salix caroliniana",-80.862177,25.758017,32.1579246520996,14.2108716964722,1595.41748046875,-1.77561815917215e-07,-3.66301151188964e-06,-3.75642366634565e-06,-0.0123762143775821,3.66731251233432e-06,4.66395282745361,23.9473438262939,1595.36779785156,32.1500015258789,14.1993131637573
304604,"Salix caroliniana",-80.76477,25.756255,32.0597534179688,14.2633867263794,1657.84985351562,-0.00113843532744795,-0.000441785698058084,-0.000521973881404847,-0.0201727878302336,0.00122115120757371,3.51176714897156,23.8500003814697,1658.31079101562,32.0499992370605,14.25
304607,"Salix caroliniana",-80.672673,25.683886,31.9595489501953,14.4636869430542,1665.46008300781,-0.000215251464396715,0.000496973458211869,0.000616070348769426,0.00698214024305344,0.000541586370673031,1.97952854633331,23.8500003814697,1665.08056640625,31.9500007629395,14.4499998092651
304609,"Salix caroliniana",-80.836227,25.770498,32.1607704162598,14.1630764007568,1618.45971679688,-1.27465409514086e-33,-6.93889390390723e-18,-7.21724018003132e-18,0.10066556930542,6.93889390390723e-18,4.71238899230957,23.8500003814697,1617.91772460938,32.1500015258789,14.1499996185303
304649,"Salix caroliniana",-80.770986,25.762448,32.1354904174805,14.3701667785645,1638.48706054688,-0.0465490482747555,-0.00652370182797313,-0.00874925497919321,-0.331966310739517,0.0470212921500206,3.28083252906799,23.8500003814697,1656.00354003906,32.0499992370605,14.25
304656,"Salix caroliniana",-80.776549,25.829925,32.0509223937988,14.2522430419922,1645.07629394531,0.00320174335502088,5.21674955962226e-05,0.000237534768530168,-0.0506859980523586,0.003202173858881,0.0162920225411654,23.8500003814697,1644.17407226562,32.0499992370605,14.25
304657,"Salix caroliniana",-80.766008,25.755672,32.0598182678223,14.2643909454346,1657.36743164062,-0.00119514157995582,-1.36822427521111e-05,-5.1293165597599e-05,-0.0375025793910027,0.00119522016029805,3.15304040908813,23.8500003814697,1657.73217773438,32.0499992370605,14.25
304858,"Salix caroliniana",-80.765245,25.757083,32.0599632263184,14.2638463973999,1657.45178222656,-0.00150223216041923,-0.00057970400666818,-0.000685244391206652,-0.035027701407671,0.00161020515952259,3.50988078117371,23.8500003814697,1658.14245605469,32.0499992370605,14.25
304890,"Salix caroliniana",-80.910613,25.761189,32.2105140686035,14.3049898147583,1552.658203125,-0.0149599947035313,-0.000131656517623924,-0.00151508871931583,0.135528519749641,0.0149611318483949,3.15039300918579,23.9500007629395,1556.64855957031,32.1709213256836,14.25
304980,"Salix caroliniana",-80.75864,25.726222,32.0584335327148,14.2616138458252,1657.39465332031,0,0,0,0.00012087444338249,0,1.57079637050629,23.8500003814697,1657.24621582031,32.0499992370605,14.25
304981,"Salix caroliniana",-80.98365,25.756365,32.0575675964355,14.4981632232666,1492.17224121094,0.00142917304765433,0.000575369747821242,0.000704172183759511,0.0953711420297623,0.00154064525850117,0.382736533880234,24.0499992370605,1491.212890625,32.0499992370605,14.4877099990845
304983,"Salix caroliniana",-80.766097,25.755708,32.0596466064453,14.2639894485474,1657.47509765625,-0.000937424134463072,5.2061237511225e-05,2.90342450171011e-05,-0.0266289338469505,0.000938868790399283,3.0861132144928,23.8500003814697,1657.68969726562,32.0499992370605,14.25
304987,"Salix caroliniana",-80.758905,25.72431,32.0584373474121,14.2616176605225,1656.86267089844,2.1244236449606e-34,3.46944695195361e-18,3.93044628785799e-18,0.000396863149944693,3.46944695195361e-18,1.57079637050629,23.8500003814697,1656.71325683594,32.0499992370605,14.25
305057,"Salix caroliniana",-80.950821,25.853624,32.1438217163086,14.2234668731689,1541.90551757812,0.00142057868652046,-0.0158862881362438,-0.0144507167860866,0.035889845341444,0.0159503519535065,4.80157327651978,23.9500007629395,1545.712890625,32.1500015258789,14.25
305080,"Salix caroliniana",-80.766372,25.755742,32.0574684143066,14.259973526001,1657.19567871094,-0.000234268009080552,-0.000745310739148408,-0.000829460681416094,-0.0289489142596722,0.000781261594966054,4.40784454345703,23.8500003814697,1657.56774902344,32.0499992370605,14.25
305109,"Salix caroliniana",-80.933347,25.753124,32.1582374572754,14.3619823455811,1533.19348144531,-2.99817514815004e-07,-1.74668020918034e-05,-1.68914448295254e-05,0.0125282825902104,1.74693759618094e-05,4.69522571563721,24.0499992370605,1533.09692382812,32.1500015258789,14.3500003814697
305199,"Salix caroliniana",-80.764585,25.756117,32.0592765808105,14.2622966766357,1657.93078613281,-0.00090984656708315,-0.000657414784654975,-0.000753291591536254,-0.0132790124043822,0.00112250412348658,3.76729679107666,23.8500003814697,1658.39074707031,32.0499992370605,14.25
305215,"Salix caroliniana",-80.766237,25.755732,32.0578422546387,14.26060962677,1657.23376464844,-0.000376396026695147,-0.000652458984404802,-0.000731414009351283,-0.0286686737090349,0.00075324421050027,4.18913650512695,23.8500003814697,1657.60485839844,32.0499992370605,14.25
305242,"Salix caroliniana",-80.765774,25.755635,32.0574493408203,14.2602977752686,1657.35180664062,-0.000386455911211669,-0.000708388048224151,-0.000793673447333276,-0.0428679659962654,0.000806946074590087,4.21297454833984,23.8500003814697,1657.81213378906,32.0499992370605,14.25
305260,"Salix caroliniana",-80.765278,25.756945,32.059211730957,14.2618818283081,1657.05725097656,-0.00150775874499232,-0.00134968175552785,-0.00153491273522377,-0.0370492078363895,0.00202360632829368,3.87172603607178,23.8500003814697,1658.09606933594,32.0499992370605,14.25
305268,"Salix caroliniana",-80.766442,25.754755,32.0578117370605,14.2602872848511,1657.38684082031,1.67140970006585e-05,-0.000471356615889817,-0.000519883236847818,-0.00588844111189246,0.000471652892883867,4.74783372879028,23.8500003814697,1657.46643066406,32.0499992370605,14.25
305304,"Salix caroliniana",-80.76614,25.755693,32.0584602355957,14.2616367340088,1657.33276367188,-0.000544354901649058,-0.000454727734904736,-0.000518341257702559,-0.0245159473270178,0.000709295214619488,3.83752083778381,23.8500003814697,1657.64733886719,32.0499992370605,14.25
305310,"Salix caroliniana",-80.76117,25.673075,32.0610008239746,14.3343381881714,1637.42468261719,-0.000927911256439984,-0.000707585597410798,-0.000832159304991364,0.0587183721363544,0.00116691784933209,3.79308223724365,23.8500003814697,1637.61706542969,32.0499992370605,14.3211059570312
305327,"Salix caroliniana",-80.764724,25.756025,32.0582542419434,14.2607698440552,1658.00280761719,-0.000364449893822894,-0.000673225207719952,-0.000754424836486578,-0.0107844388112426,0.000765542965382338,4.21621179580688,23.8500003814697,1658.30187988281,32.0499992370605,14.25
305334,"Salix caroliniana",-80.766464,25.754262,32.0591735839844,14.2623567581177,1657.32421875,-0.000507596763782203,-0.000261503853835166,-0.000304051034618169,-0.000590131501667202,0.000570998061448336,3.61731052398682,23.8500003814697,1657.43957519531,32.0499992370605,14.25
305348,"Salix caroliniana",-80.764672,25.756341,32.0584945678711,14.2619981765747,1658.19213867188,-0.000433244975283742,-0.000191514031030238,-0.000224466741201468,-0.024129981175065,0.00047368646482937,3.55781197547913,23.8500003814697,1658.35729980469,32.0499992370605,14.25
305349,"Salix caroliniana",-80.765849,25.755683,32.0594902038574,14.2636814117432,1657.28332519531,-0.00119147391524166,-0.000270819786237553,-0.000334963289787993,-0.040896400809288,0.00122186494991183,3.36509346961975,23.8500003814697,1657.77465820312,32.0499992370605,14.25
305355,"Salix caroliniana",-80.865022,25.753826,32.1591300964355,14.2623739242554,1592.20959472656,-3.48254034179263e-05,2.4288669010275e-05,2.23943370656343e-05,0.0347379222512245,4.245878153597e-05,2.53258609771729,23.9500007629395,1591.96960449219,32.1500015258789,14.25
305356,"Salix caroliniana",-80.752153,25.77162,32.0649604797363,14.271577835083,1663.94689941406,-0.00165764533448964,0.00175772595684975,0.0019011750118807,0.0635046511888504,0.00241607124917209,2.32690000534058,23.8500003814697,1663.21154785156,32.0499992370605,14.25
305357,"Salix caroliniana",-80.775878,25.759761,32.0854263305664,14.3062171936035,1653.86413574219,-0.00986639969050884,0.00642998702824116,0.00668139243498445,0.0681689158082008,0.0117769688367844,2.56401944160461,23.8500003814697,1653.50805664062,32.0499992370605,14.25
305364,"Salix caroliniana",-80.9333,25.7333,32.1598625183105,14.3647203445435,1522.65942382812,-0.00099098077043891,1.84235759661533e-05,-7.28947416064329e-05,0.00170225277543068,0.000991152133792639,3.1230034828186,24.0499992370605,1522.89733886719,32.1500015258789,14.3500003814697
305459,"Salix caroliniana",-80.795409,25.760241,32.0689430236816,14.1671676635742,1645.89245605469,0.000724524725228548,0.00046931387623772,0.000537044077645987,0.460678249597549,0.000863244931679219,0.574794769287109,23.8500003814697,1643.36499023438,32.0499992370605,14.1499996185303
305467,"Salix caroliniana",-80.862038,25.757271,32.1584243774414,14.2196702957153,1595.53735351562,7.10392778273672e-05,0.000479967013234273,0.000495759362820536,-0.00304624554701149,0.000485195778310299,1.42385447025299,23.9474067687988,1595.25451660156,32.1500015258789,14.2070283889771
305470,"Salix caroliniana",-80.766412,25.747288,32.0590858459473,14.2616844177246,1656.8408203125,1.75204040715471e-05,-0.000126498896861449,-0.000139880008646287,0.0319486856460571,0.000127706443890929,4.85001564025879,23.8500003814697,1656.60522460938,32.0499992370605,14.25
