"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
39413,"Acer nigrum",-90.4505,38.658978,31.0792541503906,-3.98500156402588,1128.06689453125,-0.0271020364016294,0.00631810957565904,0.00814474560320377,2.20886921882629,0.0278323367238045,2.91256022453308,13.200888633728,1127.71142578125,31.0226612091064,-4.05000019073486
38911,"Acer nigrum",-90.47635,38.71697,30.740608215332,-4.48204231262207,1140.39306640625,0.227818995714188,-0.358144521713257,0.105056174099445,-9.38656711578369,0.438368916511536,5.27893686294556,13.2700023651123,1094.01147460938,31.2344417572021,-4.15000009536743
39049,"Acer nigrum",-90.588731,38.999907,30.9403285980225,-4.65095186233521,1127.11462402344,0.00695612607523799,-0.0119427526369691,0.0035570333711803,0.0295271519571543,0.0138213317841291,5.23980855941772,13.0500001907349,1125.2529296875,30.9500007629395,-4.65000009536743
39649,"Acer nigrum",-92.34,38.9,31.5673046112061,-4.38586139678955,1111.34948730469,-0.128713577985764,-0.0119510209187865,0.0655716061592102,-0.263397723436356,0.129629954695702,3.23417687416077,12.9128580093384,1121.8076171875,31.3638000488281,-4.55000019073486
38901,"Acer nigrum",-92.167419,38.313385,32.1501579284668,-3.29568028450012,1180.65173339844,-0.20178160071373,-0.0758423581719398,0.174149736762047,0.134901493787766,0.217269465327263,3.5011203289032,13.4377717971802,1182.40734863281,31.8377723693848,-3.65000009536743
38801,"Acer nigrum",-92.170546,38.578322,31.6359539031982,-4.25036954879761,1178.00122070312,0.126058652997017,-0.0218107886612415,-0.0544282309710979,-2.32802724838257,0.128283157944679,6.11186075210571,13.3411178588867,1169.74255371094,31.8461837768555,-4.05000019073486
38819,"Acer nigrum",-92.329414,38.948322,31.3105964660645,-4.62298250198364,1119.18872070312,-0.0412182100117207,-0.00776847917586565,0.0227248650044203,-2.46033406257629,0.0419562011957169,3.32787942886353,12.8500003814697,1125.943359375,31.2507629394531,-4.65000009536743
38929,"Acer nigrum",-92.315155,38.871017,31.3751010894775,-4.45281934738159,1160.76159667969,-0.0138795813545585,-0.0599601455032825,0.0340703651309013,5.23116302490234,0.0615845285356045,4.48491525650024,12.8831119537354,1147.50427246094,31.3513355255127,-4.55000019073486
39088,"Acer nigrum",-92.317178,38.874578,31.3533210754395,-4.57630300521851,1144.53918457031,0.0673900097608566,0.165294006466866,-0.107432834804058,7.21003389358521,0.179465383291245,1.18367159366608,12.9257040023804,1144.14721679688,31.3754100799561,-4.55000019073486
39558,"Acer nigrum",-92.32944,38.948497,31.2632503509521,-4.64515590667725,1124.39099121094,-0.0110940122976899,-0.016750555485487,0.0127746285870671,-1.35907518863678,0.020092599093914,4.12741041183472,12.8500003814697,1125.96350097656,31.2507381439209,-4.65000009536743
