"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
435224,"Quercus ilicifolia",-78.06906,40.6592,26.985200881958,-7.24598550796509,1088.10314941406,-0.00773489102721214,0.01556789688766,-0.0231750570237637,-13.5529813766479,0.0173844303935766,2.0319197177887,9.93038082122803,1098.73034667969,27.0039348602295,-7.01421689987183
435225,"Quercus ilicifolia",-78.14865,40.361763,27.8964862823486,-5.99561929702759,971.784240722656,-0.0704308226704597,0.0582932531833649,-0.0915991961956024,16.7588329315186,0.0915532484650612,2.45020794868469,10.7366790771484,974.630737304688,27.7345333099365,-6.25666046142578
435226,"Quercus ilicifolia",-78.091103,40.599098,27.428014755249,-6.64117527008057,1021.82586669922,0.0401250459253788,0.00336539163254201,-0.00731823639944196,3.20566296577454,0.0402768217027187,0.0836767479777336,10.3604516983032,1015.37915039062,27.477352142334,-6.67421579360962
435227,"Quercus ilicifolia",-78.021813,40.429437,27.8211269378662,-6.45664167404175,984.078002929688,-8.15778620890152e-32,-4.44089209850063e-16,6.69382027309137e-16,-13.004581451416,4.44089209850063e-16,4.71238899230957,10.7510938644409,993.087585449219,27.8470878601074,-6.25845670700073
435468,"Quercus ilicifolia",-78.238624,40.74308,25.5514354705811,-7.54280376434326,1250.98950195312,-0.342534989118576,0.221505030989647,-0.285452038049698,28.3275833129883,0.420169323682785,2.56756615638733,8.56218719482422,1328.19116210938,25.1075630187988,-7.95843267440796
435469,"Quercus ilicifolia",-78.136215,40.876669,24.8648624420166,-8.22128582000732,1328.86889648438,0.00963784847408533,0.0109207769855857,-0.0178774744272232,2.48280763626099,0.0145659362897277,0.847720742225647,8.2666711807251,1327.99816894531,24.8666725158691,-8.25
435470,"Quercus ilicifolia",-78.042356,40.887743,25.1442680358887,-8.18051528930664,1275.154296875,0.00377497146837413,-0.00612113857641816,0.00864467117935419,-2.24857807159424,0.00719163659960032,5.26500511169434,8.45252132415771,1274.97448730469,25.1499996185303,-8.14999961853027
435471,"Quercus ilicifolia",-78.159389,40.80912,24.4926567077637,-8.1607837677002,1395.3330078125,-0.0133918123319745,-0.0109766339883208,0.0186486169695854,15.1398048400879,0.0173163823783398,3.82820248603821,8.00185489654541,1397.92504882812,24.4321002960205,-8.36573791503906
435472,"Quercus ilicifolia",-78.161542,40.810918,24.2958526611328,-8.39882183074951,1414.15783691406,0.0705122351646423,-0.0138355167582631,0.0107981842011213,3.91366243362427,0.0719187632203102,6.08943223953247,7.94645071029663,1398.83874511719,24.3511924743652,-8.42955017089844
435473,"Quercus ilicifolia",-78.258698,40.985707,25.7419013977051,-7.85078525543213,1239.77111816406,-0.0284721646457911,-0.143828138709068,0.219098269939423,0.542115390300751,0.147149682044983,4.51695585250854,8.89177703857422,1233.3623046875,25.6917762756348,-7.95955324172974
435474,"Quercus ilicifolia",-78.195076,40.912445,26.0618934631348,-7.72292041778564,1078.77722167969,-0.012042916379869,0.0327772237360477,-0.0468903183937073,2.84238338470459,0.0349266976118088,1.92290258407593,9.13900756835938,1082.23645019531,26.0280151367188,-7.76099157333374
435983,"Quercus ilicifolia",-79.92101,40.204962,28.700231552124,-4.49995422363281,970.175842285156,-0.4925177693367,-0.226998269557953,0.688468039035797,-19.5759925842285,0.573186099529266,3.57346868515015,11.4055166244507,1004.77990722656,27.8943958282471,-4.88336086273193
439086,"Quercus ilicifolia",-79.8913,40.655329,27.4761600494385,-6.13307094573975,1027.37854003906,-0.0797067657113075,0.0082009295001626,0.0430247522890568,-8.78519725799561,0.0802135393023491,3.03906464576721,10.4875240325928,1042.88842773438,27.3500003814697,-6.05000019073486
440095,"Quercus ilicifolia",-79.85641,40.929434,27.08984375,-6.68854188919067,1062.80859375,-0.10470949858427,0.0519414395093918,0.00459857285022736,-9.13100814819336,0.117152318358421,2.68110775947571,10.0911340713501,1085.59692382812,26.9166851043701,-6.57886457443237
440096,"Quercus ilicifolia",-79.895333,40.861176,27.1898880004883,-6.33277368545532,1064.06188964844,0.0273933783173561,-0.0268993321806192,0.0141694946214557,1.13720405101776,0.0384017713367939,5.50688648223877,10.3355617523193,1058.34545898438,27.2355613708496,-6.34999990463257
