"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus shumardii",32.5892,-97.097572,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.4424286
"Quercus shumardii",30.196738,-97.835814,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",251.2831268
"Quercus shumardii",32.967375,-96.662421,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",157.4579468
"Quercus shumardii",34.98473,-92.00213,4.6,31.55,11.065,57.385,1.4311,0,"Silty Clay Loam",85.26299286
"Quercus shumardii",37.04,-91.16,5.93490566037736,53.0990476190476,14.0638095238095,32.8371428571429,1.29344339622641,0.344339622641509,"Clay",230.3358765
"Quercus shumardii",37.554444,-90.833611,5.4825,15.8525,36.3115,47.836,1.49385,0.3035,"Loam",275.0059509
"Quercus shumardii",34.091667,-94.713333,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",193.5588226
"Quercus shumardii",37.453333,-78.591667,5.339,33.7825,44.2475,21.97,1.44725,0,"Clay Loam",188.3517151
"Quercus shumardii",34.42,-87.315,5.18292682926829,15.8048780487805,67.3658536585366,16.8292682926829,1.58780487804878,0.1,"Sandy Loam",285.3266907
"Quercus shumardii",42.332167,-83.805417,6.75475,18.3125,59.415,22.2725,1.532625,0,"Sandy Loam",251.6255493
"Quercus shumardii",32.788014,-96.880623,7.9,70,9,21,1.2172,1,"Clay",125.9240189
"Quercus shumardii",29.371923,-95.580307,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",15.65786648
"Quercus shumardii",32.985455,-96.628838,7.9,50,22,28,1.3568,1,"Clay",150.7313232
"Quercus shumardii",32.966609,-97.018781,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",151.3657532
"Quercus shumardii",33.047425,-96.646697,7.9,54,20,26,1.264,1,"Clay",166.0150604
"Quercus shumardii",29.833203,-94.650012,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",8.572025299
"Quercus shumardii",40.415878,-84.224081,6.578,37.5833333333333,19.2666666666667,43.15,1.56756666666667,0,"Silty Clay",294.776886
"Quercus shumardii",35.146309,-89.987918,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",83.24687195
"Quercus shumardii",33.02387,-97.145728,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",182.8119049
"Quercus shumardii",29.693697,-82.395958,4.98725,5.82625,89.89125,4.2825,1.5360625,0.1,"Loamy Sand",51.43325806
"Quercus shumardii",33.060118,-96.95313,8.2,47.5,23.3,29.2,1.45,1,"Clay",141.5976257
"Quercus shumardii",29.712186,-95.382828,4.693,56.35,5.667,37.983,1.3645,1,"Clay",11.63385201
"Quercus shumardii",36.183278,-86.663056,5.9015503875969,30.0658914728682,31.4472868217054,38.4868217054264,1.44868217054264,0.0706713780918728,"Clay Loam",133.0859375
"Quercus shumardii",35.508805,-86.94931,5,31.655,17.855,50.49,1.4351,0,"Silty Clay Loam",220.5989532
"Quercus shumardii",30.454535,-95.498796,7.9,50,22.1,27.9,1.35,1,"Clay",89.01776123
"Quercus shumardii",32.603932,-92.046466,5.724,21.74,10.212,68.048,1.4928,0.1,"Silt Loam",23.40596771
"Quercus shumardii",29.765093,-95.452781,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.00375175
"Quercus shumardii",32.789715,-97.10535,7.9,70,9,21,1.3615,1,"Clay",140.8753204
"Quercus shumardii",33.5912,-80.5492,4.92666666666667,13.1183333333333,73.8073333333333,13.0743333333333,1.47776666666667,0,"Sandy Loam",38.58095932
"Quercus shumardii",33.2719,-80.368,4.91766666666667,19.4433333333333,69.338,11.2186666666667,1.442,0,"Sandy Loam",22.19616127
"Quercus shumardii",33.24729,-83.932414,5.065,37.55,39.23,23.22,1.5276,0,"Clay Loam",163.8206177
"Quercus shumardii",32.901722,-80.13772,5.1125,17.4625,68.6135,13.924,1.5195,0,"Sandy Loam",7.380567551
"Quercus shumardii",33.5171,-80.4844,5,34.55,56.002,9.448,1.5615,0,"Sandy Clay Loam",24.07897568
"Quercus shumardii",33.8525,-82.0251,5.23689727463312,37.7341719077568,16.1050314465409,46.1607966457023,1.37526205450734,0,"Silty Clay",134.4324646
"Quercus shumardii",37.89954,-84.28157,7,46.304347826087,8.32173913043478,45.3739130434783,1.44086956521739,0,"Silty Clay",285.4071655
"Quercus shumardii",29.971533,-99.194803,8.02403846153846,34.6153846153846,24.8519230769231,40.5326923076923,1.37932692307692,0.413461538461538,"Clay Loam",539.7617798
"Quercus shumardii",30.239706,-97.766702,8.2,42.5905511811024,13.8614173228346,43.548031496063,1.4,0.283464566929134,"Silty Clay",186.5992126
"Quercus shumardii",30.281349,-97.722637,8.2,35.96,8.74,55.3,1.3378,0,"Silty Clay",184.515976
"Quercus shumardii",29.596856,-97.585175,5.71,34.46,37.62,27.92,1.476,1,"Clay Loam",101.9603348
"Quercus shumardii",33.151917,-97.121444,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",179.2517395
"Quercus shumardii",32.154138,-97.823552,7.9,28.1707317073171,38.3634146341463,33.4658536585366,1.42024390243902,1,"Clay Loam",314.0870667
"Quercus shumardii",32.823323,-97.459043,5.597,12.19,76.355,11.455,1.5987,0.3435,"Sandy Loam",197.240448
"Quercus shumardii",29.072233,-95.431839,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",3.678913355
"Quercus shumardii",36.220232,-94.162414,4.86219512195122,26.806875,15.8975,57.295625,1.31817073170732,0.197560975609756,"Silt Loam",387.7244568
"Quercus shumardii",33.07289,-96.00994,6.5,70,9,21,1.273,1,"Clay",142.0117035
"Quercus shumardii",33.4,-97.06667,6.935,43.05,27.062,29.888,1.6196,0,"Clay",207.6690979
"Quercus shumardii",29.825,-97.67222,6.91,38,30.999,31.001,1.5554,1.04,"Clay Loam",137.8692932
"Quercus shumardii",32.69139,-97.438611,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",187.6606445
"Quercus shumardii",29.6436,-82.3717,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",20.81678963
"Quercus shumardii",29.61094,-82.40658,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",23.98034668
"Quercus shumardii",38.22712,-88.122435,6.26433333333333,26.35,6.37166666666667,67.2783333333333,1.3808,0,"Silt Loam",116.8783798
"Quercus shumardii",37.697384,-89.021688,5.30225,24.74,7.2825,67.9775,1.4456,0.6355,"Silt Loam",127.6900253
"Quercus shumardii",29.550528,-98.53682,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",276.1730957
"Quercus shumardii",33.238643,-97.120127,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",208.5776062
"Quercus shumardii",36.139642,-86.874297,6.22683706070288,47.7444089456869,14.8690095846645,37.3865814696486,1.37447284345048,0.1,"Clay",187.018631
"Quercus shumardii",32.928855,-96.85437,8.2,47.5,5.5,47,1.45,0,"Silty Clay",170.6605072
"Quercus shumardii",33.157453,-96.815812,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",211.5245056
"Quercus shumardii",33.05115,-96.67163,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.4490509
"Quercus shumardii",33.215695,-96.653329,7.9,54,20,26,1.264,1,"Clay",201.3468933
"Quercus shumardii",29.755682,-95.573876,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",22.06631279
"Quercus shumardii",33.720822,-95.736532,6.915,43.94,26.53,29.53,1.4332,4.32,"Clay",163.8993073
"Quercus shumardii",29.737492,-82.442265,4.89716666666667,16.92,75.499,7.581,1.53795,0.1,"Sandy Loam",34.25097656
"Quercus shumardii",32.807148,-97.450918,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",189.3768921
"Quercus shumardii",33.051042,-95.091904,5.192,39.17,34.202,26.628,1.435,0.5,"Clay Loam",107.536499
"Quercus shumardii",35.891575,-79.015616,5.56,24.675,50.75,24.575,1.4175,0,"Other",74.78850555
"Quercus shumardii",35.869105,-79.10808,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",150.390686
"Quercus shumardii",35.888529,-79.01556,5.56,24.675,50.75,24.575,1.4175,0,"Other",74.38772583
"Quercus shumardii",31.583573,-97.156096,8.2,30,33.5,36.5,1.4,0,"Clay Loam",150.4366913
"Quercus shumardii",32.736254,-94.125741,4.3,45.25,25.01,29.74,1.3375,1,"Clay",51.8430748
"Quercus shumardii",33.508514,-95.797874,7.9,40.875,20.12,39.005,1.4365,0,"Clay",140.0215454
"Quercus shumardii",31.923208,-97.656689,8.2,29.05,30.95,40,1.4365,0.77,"Clay Loam",231.5738678
"Quercus shumardii",33.721783,-94.39687,5.12,25.575,56.69,17.735,1.501,0,"Sandy Loam",127.5654526
"Quercus shumardii",33.079231,-96.365565,8.2,50,22,28,1.2736,0.768,"Clay",182.7465668
"Quercus shumardii",31.583554,-97.156096,8.2,30,33.5,36.5,1.4,0,"Clay Loam",150.4366913
"Quercus shumardii",30.07455,-99.17053,7.9,28,37.1540983606557,34.8459016393443,1.4,0,"Clay Loam",542.7525635
"Quercus shumardii",32.78003,-97.232192,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",149.1240692
"Quercus shumardii",31.688866,-95.82425,7.9,70,9,21,1.3615,1,"Clay",64.54112244
"Quercus shumardii",31.137395,-97.916134,8.14,49,5.4,45.6,1.3276,0.57,"Silty Clay",307.8438721
"Quercus shumardii",35.451656,-80.340237,5.5355,25.12,40.683,34.197,1.41825,0,"Loam",185.8540192
"Quercus shumardii",31.894868,-97.542967,8.07457627118644,41.6949152542373,27.1016949152542,31.2033898305085,1.3471186440678,1,"Clay",267.1109009
"Quercus shumardii",30.45071,-99.79887,8.2,31.72,17.929,50.351,1.38,0,"Silty Clay Loam",520.4060059
"Quercus shumardii",31.583426,-97.155925,8.2,30,33.5,36.5,1.4,0,"Clay Loam",150.5109406
"Quercus shumardii",32.477644,-95.292451,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",138.8366089
"Quercus shumardii",31.648989,-96.570094,6.8135,38.675,32.3405,28.9845,1.5175,1.4,"Clay Loam",144.6114655
"Quercus shumardii",33.6671,-88.6895,7.3695,41.149,11.90475,46.94625,1.389275,2,"Silty Clay",66.97766113
"Quercus shumardii",33.57238,-95.71544,7.9,54,20,26,1.264,1,"Clay",177.1520691
"Quercus shumardii",32.663937,-93.867117,7.166,41.0266666666667,8.193,50.7803333333333,1.4093,0.140666666666667,"Silty Clay",51.4704628
"Quercus shumardii",31.583061,-97.156397,8.2,30,33.5,36.5,1.4,0,"Clay Loam",151.0569458
"Quercus shumardii",37.620644,-94.111882,6.02041420118343,17.4526627218935,30.6479289940828,51.8994082840237,1.60497716894977,0.910059171597633,"Silt Loam",286.9499207
"Quercus shumardii",33.062519,-96.98865,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",158.528717
"Quercus shumardii",32.891241,-96.852251,7.9,70,9,21,1.2172,1,"Clay",154.2195129
"Quercus shumardii",38.61083,-90.25861,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",161.9044037
"Quercus shumardii",33.154289,-97.121842,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",179.9438019
"Quercus shumardii",37.819288,-84.754055,7.5,41.6666666666667,11,47.3333333333333,1.41666666666667,0,"Silty Clay",238.0744476
"Quercus shumardii",31.721588,-97.59272,8.2,33.75,33.25,33,1.4225,1,"Clay Loam",224.5391083
"Quercus shumardii",35.857491,-86.296761,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",201.5045013
"Quercus shumardii",39.762581,-85.914561,6.762,27.73,22.3,49.97,1.52425,0,"Clay Loam",257.6298828
"Quercus shumardii",30.441775,-97.575195,8.2,50,22,28,1.27,0.82,"Clay",194.6733551
"Quercus shumardii",30.511253,-97.829111,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",290.5096436
"Quercus shumardii",33.165103,-96.858138,8.2,50,22,28,1.2775,0.768,"Clay",176.7672577
"Quercus shumardii",33.311033,-92.519276,4.755,31.4625,31.105,37.4325,1.4471,2,"Clay Loam",52.66630173
"Quercus shumardii",36.368678,-92.545441,4.82747252747253,31.8047752808989,15.489606741573,52.7056179775281,1.34403846153846,0.197802197802198,"Silty Clay Loam",240.1935272
"Quercus shumardii",39.43106,-95.01052,6.033,28.875,3,68.125,1.3525,0,"Silty Clay Loam",308.676178
"Quercus shumardii",37.02679,-95.47317,6.60797413793103,39.4073275862069,8.52370689655172,52.0689655172414,1.40952586206897,1.17241379310345,"Silty Clay",245.4742279
"Quercus shumardii",37.41839,-95.71677,6.60797413793103,39.4073275862069,8.52370689655172,52.0689655172414,1.40952586206897,1.17241379310345,"Silty Clay",246.2710266
"Quercus shumardii",38.4989,-95.9031,6.4975,35.185,8.86,55.955,1.4275,0,"Silty Clay",317.0674133
"Quercus shumardii",38.42024,-94.74502,6.43503937007874,37.5645669291339,9.44488188976378,52.9905511811024,1.62565683646113,1,"Silty Clay",274.2096558
"Quercus shumardii",37.164443,-96.909874,6.7014888337469,46.7593052109181,3.96774193548387,49.272952853598,1.32863523573201,0.133250620347395,"Silty Clay",362.4505615
"Quercus shumardii",38.306579,-95.243593,6.47064935064935,38.9168831168831,10.7644155844156,50.3187012987013,1.4213768115942,1,"Silty Clay",296.4624329
"Quercus shumardii",35.96757,-91.32124,5.65025906735751,26.8238341968912,38.8663212435233,34.3098445595855,1.40930051813472,0.2,"Loam",103.9158783
"Quercus shumardii",34.56444,-92.58667,5,20.43,59.265,20.305,1.4845,0,"Sandy Loam",125.3521957
"Quercus shumardii",35.222723,-93.255063,5.08507462686567,20.865671641791,46.644776119403,32.489552238806,1.4715671641791,0,"Loam",520.8996582
"Quercus shumardii",38.09003,-95.00636,6.21013698630137,35.1205479452055,18.4438356164384,46.4356164383562,1.45106770833333,1,"Silty Clay",316.305542
"Quercus shumardii",38.010277,-95.333336,6.36853146853147,39.027972027972,15.1153846153846,45.8566433566434,1.41912587412587,1.67832167832168,"Silty Clay",305.7800903
"Quercus shumardii",31.993717,-92.747838,4.761,39.55,34.168,26.282,1.4591,0.5,"Clay Loam",39.8012085
"Quercus shumardii",32.787016,-97.316516,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",183.2991028
"Quercus shumardii",37.031778,-94.526181,5.96073619631902,26.119836400818,13.4153374233129,60.4648261758691,1.38574642126789,0.179550102249489,"Silt Loam",275.0840759
"Quercus shumardii",38.31133,-95.20274,6.47828571428571,42.5485714285714,11.7828571428571,45.6685714285714,1.6099,1,"Silty Clay",308.065979
"Quercus shumardii",37.32365,-95.3334,6.68918918918919,41.9797297297297,7.63175675675676,50.3885135135135,1.53462765957447,1.02837837837838,"Silty Clay",285.9255981
"Quercus shumardii",37.05648,-96.89428,7.10747330960854,43.3167259786477,4.96797153024911,51.7153024911032,1.3446975088968,0.185409252669039,"Silty Clay",351.6714478
"Quercus shumardii",38.395951,-94.650803,6.43583333333333,36.7958333333333,14.55625,48.6479166666667,1.49881034482759,0.9625,"Silty Clay",275.5315857
"Quercus shumardii",38.498967,-95.001575,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",274.1693115
"Quercus shumardii",36.37118,-91.82265,5.77746967071057,45.2738301559792,15.894280762565,38.8318890814558,1.36069324090121,0.2,"Clay",202.4834595
"Quercus shumardii",36.05833,-90.49722,5.46,22.075,8.374,69.551,1.4907,1,"Silt Loam",96.49292755
"Quercus shumardii",36.33778,-96.83062,6.72,29.47,7.33,63.2,1.4192,0.24,"Silty Clay Loam",262.5733643
"Quercus shumardii",35.6384,-94.91995,5.22892156862745,28.5490196078431,40.171568627451,31.2794117647059,1.42372549019608,0.2,"Clay Loam",360.5194397
"Quercus shumardii",37.178206,-94.64312,5.97296037296037,32.8251748251748,21.0559440559441,46.1188811188811,1.36515151515152,0.929137529137529,"Clay Loam",255.5951385
"Quercus shumardii",37.047591,-96.258637,6.13745583038869,34.7632508833922,25.5123674911661,39.7243816254417,1.39162544169611,0,"Clay Loam",276.1161194
"Quercus shumardii",37.83464,-94.71479,6.62818791946309,44.6510067114094,5.61968680089485,49.7293064876958,1.33557046979866,1,"Silty Clay",259.4416504
"Quercus shumardii",37.05704,-94.63967,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",296.609314
"Quercus shumardii",37.246877,-96.208357,5.81342857142857,26.7971428571429,43.7942857142857,29.4085714285714,1.44745714285714,0,"Loam",282.6670227
"Quercus shumardii",37.973007,-94.823424,6.62818791946309,44.6510067114094,5.61968680089485,49.7293064876958,1.33557046979866,1,"Silty Clay",288.8639832
"Quercus shumardii",37.239886,-97.014131,6.78275,38.9825,7.3375,53.68,1.408175,0.45,"Silty Clay",341.0747681
"Quercus shumardii",37.183307,-94.646522,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",254.210434
"Quercus shumardii",38.447702,-95.001532,6.35505319148936,43.5079787234043,6.12234042553191,50.3696808510638,1.34210106382979,1,"Silty Clay",326.9097595
"Quercus shumardii",29.691158,-97.6638,6.882,38.76,40.12,21.12,1.4966,1.37,"Clay Loam",124.9871063
"Quercus shumardii",33.278092,-88.792708,5.06966666666667,25.6366666666667,46.7506666666667,27.6126666666667,1.50816666666667,1,"Other",75.11679077
"Quercus shumardii",32.980286,-96.801018,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",187.1150055
"Quercus shumardii",29.588961,-97.583568,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",95.91770935
"Quercus shumardii",33.009652,-96.817169,8.2,39,30.3,30.7,1.35,0,"Clay Loam",177.3371887
"Quercus shumardii",34.045888,-82.808388,6.555,30.85,46.607,22.543,1.4158,0,"Sandy Clay Loam",131.8012695
"Quercus shumardii",35.450879,-80.339854,5.5355,25.12,40.683,34.197,1.41825,0,"Loam",185.7040405
"Quercus shumardii",38.6675,-77.0286,4.8175,18.6665,34.568,46.7655,1.56425,0,"Loam",59.19789505
"Quercus shumardii",38.804444,-91.918611,6.50866666666667,27.3266666666667,28.8326666666667,43.8406666666667,1.3886,0,"Clay Loam",186.9217072
"Quercus shumardii",37.4594,-91.6917,5.24366666666667,22.5206081081081,40.5486486486486,36.9307432432432,1.4382,0.198666666666667,"Loam",293.6612854
"Quercus shumardii",34.239664,-93.823097,5.5125,24.8775,28.776,46.3465,1.45385,0.5,"Loam",170.3947906
"Quercus shumardii",36.805278,-93.466389,5.5654,22.863453815261,24.1767068273092,52.9598393574297,1.44096,0.1996,"Silt Loam",310.0061035
"Quercus shumardii",36.515278,-92.015278,5.29166666666667,29.9707357859532,14.8660535117057,55.1632107023411,1.37393333333333,0.199666666666667,"Silty Clay Loam",281.7629395
"Quercus shumardii",30.681667,-86.622778,5.384,5.689,87.2395,7.0715,1.497875,0.1,"Loamy Sand",28.31577301
"Quercus shumardii",35.56666,-80.11666,5.12,25.1,10.114,64.786,1.3,0,"Silt Loam",208.9670715
"Quercus shumardii",37.816667,-90.933333,5.87101910828025,38.258064516129,22.0396774193548,39.7022580645161,1.35073248407643,0.279617834394905,"Clay Loam",324.6973267
"Quercus shumardii",32.785253,-97.115231,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",144.221817
"Quercus shumardii",32.862077,-97.066858,7,26.625,35.64,37.735,1.3725,1,"Loam",152.6558838
"Quercus shumardii",29.369385,-95.579724,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",14.70438194
"Quercus shumardii",39.06342,-95.763268,6.54433333333333,35.3966666666667,18.3883333333333,46.215,1.41561666666667,0.292333333333333,"Silty Clay",327.4060364
"Quercus shumardii",32.589599,-97.097615,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.0097351
"Quercus shumardii",33.238767,-96.768495,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",214.9997711
"Quercus shumardii",30.007691,-97.162727,7.377,23.04,53.394,23.566,1.4328,0,"Sandy Loam",98.46582031
"Quercus shumardii",33.225072,-96.938142,6.875,41.25,27.95,30.8,1.61,0,"Clay",167.4552765
"Quercus shumardii",32.58721,-97.101409,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",163.33078
"Quercus shumardii",33.209921,-97.148184,7.002,40.775,32.092,27.133,1.52,1.85,"Clay",211.2129059
"Quercus shumardii",38.605481,-90.300025,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",152.0673828
"Quercus shumardii",34.524106,-93.038786,5.20645161290323,35.2043010752688,19.8512544802867,44.9444444444444,1.52878136200717,0,"Silty Clay",221.6267242
"Quercus shumardii",37.769167,-90.624722,5.10166666666667,27.5296666666667,15.866,56.6043333333333,1.48243333333333,0.215333333333333,"Silty Clay Loam",313.8561707
"Quercus shumardii",36.040425,-94.131875,6.104,31.55,17.68,50.77,1.463,0.2,"Silty Clay Loam",363.5170288
"Quercus shumardii",33.178025,-96.704272,7.9,55,17.1,27.9,1.3696,1,"Clay",217.8666077
"Quercus shumardii",32.738722,-97.364687,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",168.6679993
"Quercus shumardii",33.020371,-96.87331,8.2,50,22,28,1.2806,0.768,"Clay",166.5658112
"Quercus shumardii",32.694447,-97.44886,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",189.6597443
"Quercus shumardii",34.88,-86.16,7,46.6847826086956,7.11304347826087,46.2021739130435,1.58695652173913,0,"Silty Clay",249.1889038
"Quercus shumardii",32.82,-87.84,4.8575,39.3775,23.381,37.2415,1.44235,0,"Clay Loam",30.85627937
"Quercus shumardii",34.33,-86.9,5.3,22.1525,12.6425,65.205,1.4205,0,"Silt Loam",195.4462433
"Quercus shumardii",31.88,-86.03,4.85,12.9066666666667,70.5993333333333,16.494,1.6117,0.833333333333333,"Sandy Loam",131.727066
"Quercus shumardii",31.92,-86.83,4.85,12.45,65.8485,21.7015,1.537825,0,"Sandy Loam",126.7505722
"Quercus shumardii",32.76,-88,6.9,43.15,26.876,29.974,1.5255,0,"Clay",44.81499863
"Quercus shumardii",33.95,-86.72,5.25,25.2825,30.2135,44.504,1.44295,0,"Loam",229.788269
"Quercus shumardii",39.10953,-83.17094,4.99795321637427,32.6221238938053,12.8041297935103,54.5737463126844,1.47429824561404,0,"Silty Clay Loam",191.8970184
"Quercus shumardii",38.121856,-90.668551,5.25433333333333,27.5613333333333,11.3936666666667,61.045,1.43416666666667,0.198,"Silty Clay Loam",211.0580292
"Quercus shumardii",35.111687,-86.153764,5.6,47.4468085106383,21.3340425531915,31.2191489361702,1.49202127659574,0,"Clay",387.5193481
"Quercus shumardii",38.5725,-90.881944,5.591,26.84,4.095,69.065,1.4158,1,"Silt Loam",171.049057
"Quercus shumardii",37.611111,-90.96,6.2055,9.3,67.9775,22.7225,1.5693,0.2,"Sandy Loam",260.4663696
"Quercus shumardii",37.694722,-92.312778,5.072,36.0650753768844,19.3452261306533,44.5896984924623,1.314625,0.1995,"Silty Clay",280.1039429
"Quercus shumardii",36.66061,-93.29539,7.2,14,54.0608695652174,31.9391304347826,1.4,0.2,"Other",362.3928223
"Quercus shumardii",38.547996,-90.552926,6.08466666666667,43.394966442953,9.57013422818792,47.0348993288591,1.3571,0.488,"Silty Clay",151.4685211
"Quercus shumardii",37.81666,-90.93333,5.87101910828025,38.258064516129,22.0396774193548,39.7022580645161,1.35073248407643,0.279617834394905,"Clay Loam",326.0466003
"Quercus shumardii",36.591111,-93.840833,5.267,16.3845,20.1665,63.449,1.36425,0.2,"Silt Loam",395.7579041
"Quercus shumardii",39.005,-94.129167,5.6585,33.43,1.9075,64.6625,1.31905,1,"Silty Clay Loam",268.3275757
"Quercus shumardii",36.643611,-93.218333,5.92433333333333,37.2973333333333,11.886,50.8166666666667,1.39686666666667,0.133333333333333,"Silty Clay",235.220932
"Quercus shumardii",38.469445,-90.8075,6.83526315789474,57.3026315789474,12.9984210526316,29.6989473684211,1.23168421052632,0.2,"Clay",175.3168793
"Quercus shumardii",30.7949,-90.9577,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",48.06919861
"Quercus shumardii",34.464689,-94.324652,5.27208672086721,26.1056910569106,39.2010840108401,34.6932249322493,1.49433604336043,0.635922330097087,"Loam",297.1365662
"Quercus shumardii",31.845,-92.251,5.3,20.27,16.199,63.531,1.4405,0,"Silt Loam",32.30573654
"Quercus shumardii",31.978174,-92.990598,5.099,47.685,23.1695,29.1455,1.4603,0,"Clay",60.72612762
"Quercus shumardii",32.250556,-93.950556,4.84566666666667,31.6443333333333,40.6423333333333,27.7133333333333,1.4828,0.0853333333333333,"Clay Loam",93.56781769
"Quercus shumardii",30.38379,-91.19896,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",6.995625019
"Quercus shumardii",31.93454,-92.992545,5.099,47.685,23.1695,29.1455,1.4603,0,"Clay",56.91641235
"Quercus shumardii",30.833,-91.5,7.27,27.15,6.74,66.11,1.485,0,"Silty Clay Loam",15.65999985
"Quercus shumardii",37.51679,-78.317139,6.1875,24.375,45.325,30.3,1.34375,0,"Loam",74.93608093
"Quercus shumardii",37.308808,-78.322834,5.5,26.56,21.412,52.028,1.4414,0,"Silt Loam",85.06591797
"Quercus shumardii",33.224189,-97.129019,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",198.0360107
"Quercus shumardii",32.754497,-97.14003,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",164.3561707
"Quercus shumardii",32.635566,-96.922913,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",199.0009003
"Quercus shumardii",29.8921,-97.929978,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",176.009964
"Quercus shumardii",29.586295,-97.582324,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",96.14102936
"Quercus shumardii",32.787975,-97.100961,7.9,70,9,21,1.3615,1,"Clay",140.6222076
"Quercus shumardii",31.216853,-97.456963,6.597,34.35,49.28,16.37,1.48,0.5,"Sandy Clay Loam",204.1131592
"Quercus shumardii",39.508286,-84.731299,6.11,26.135,17.098,56.767,1.482,0,"Silt Loam",269.7917175
"Quercus shumardii",32.569487,-97.130818,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",177.8330688
"Quercus shumardii",32.692736,-97.453884,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",192.8657074
"Quercus shumardii",30.508231,-97.772232,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",251.353653
"Quercus shumardii",35.840912,-90.663684,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",90.39353943
"Quercus shumardii",29.425678,-98.487213,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",200.0907288
"Quercus shumardii",38.693397,-77.055326,6.085,34.1176470588235,14.1823529411765,51.7,0.368233333333333,32.929,"Silty Clay Loam",1.219404578
"Quercus shumardii",32.58583,-97.101866,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.8312073
"Quercus shumardii",36.107109,-86.533281,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",168.637146
"Quercus shumardii",32.706182,-96.872935,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",164.1574097
