"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Diospyros virginiana",32.479888,-95.296862,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",139.3672638
"Diospyros virginiana",38.942371,-92.31532,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",206.7592316
"Diospyros virginiana",30.355945,-84.327401,5.4056,2.745,93.475,3.78,1.4824,0.1,"Loamy Sand",13.0821867
"Diospyros virginiana",38.837107,-77.279025,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",114.8952713
"Diospyros virginiana",38.637358,-90.299233,5.275,29.412,5.951,64.637,1.42455,0,"Silty Clay Loam",156.7101135
"Diospyros virginiana",33.155568,-96.811297,7.9,54,20,26,1.264,1,"Clay",212.2639465
"Diospyros virginiana",28.79113,-81.397078,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",15.73601151
"Diospyros virginiana",33.116275,-97.015801,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",163.8729248
"Diospyros virginiana",34.680134,-85.126286,4.95959595959596,35.9292929292929,13.5151515151515,50.5555555555556,1.42717171717172,0,"Silty Clay",284.9241333
"Diospyros virginiana",36.162465,-97.059843,6.886,28.85,15.62,55.53,1.4256,0,"Silty Clay Loam",280.4524231
"Diospyros virginiana",39.074714,-93.345458,6.01066666666667,30.568,3.876,65.556,1.38076666666667,1,"Silty Clay Loam",246.9993439
"Diospyros virginiana",39.489911,-74.493983,4.5695,9.97625,74.47575,15.548,1.511925,0,"Sandy Loam",10.15357304
"Diospyros virginiana",36.317622,-82.784547,7,27.3,19.2,53.5,1.43,0,"Silty Clay Loam",365.0927734
"Diospyros virginiana",29.641003,-82.349782,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",21.5678463
"Diospyros virginiana",35.739624,-93.429604,4.78380281690141,21.7042253521127,46.7767605633803,31.519014084507,1.44049295774648,0,"Loam",593.6129761
"Diospyros virginiana",29.859064,-95.161355,7.327,42.149,25.7055,32.1455,1.3901,1.187,"Clay",12.67584991
"Diospyros virginiana",39.096527,-77.083166,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",133.1242065
"Diospyros virginiana",38.971822,-75.934082,5.2255,6.35,80.125,13.525,1.6199,0,"Sandy Loam",6.79624939
"Diospyros virginiana",30.803306,-84.405388,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",89.10348511
"Diospyros virginiana",30.400506,-88.753533,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",6.165602207
"Diospyros virginiana",35.772805,-90.702087,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",119.7289124
"Diospyros virginiana",37.927694,-93.035558,5.2455,30.47075,15.193,54.33625,1.441725,0.2,"Silty Clay Loam",320.3614197
"Diospyros virginiana",32.729394,-94.07692,5.06,34.9,38.22,26.88,1.344,0.5,"Clay Loam",72.58924866
"Diospyros virginiana",35.066968,-90.114535,5.49625,22.09375,5.225,72.68125,1.47515,0,"Silt Loam",73.16061401
"Diospyros virginiana",35.867338,-79.12188,5.45,34.175,37.863,27.962,1.3824,0,"Clay Loam",155.2794037
"Diospyros virginiana",36.380906,-89.385921,5,27.4,11.6,61,1.48,0,"Silty Clay Loam",86.24673462
"Diospyros virginiana",30.516441,-95.755814,6.961,54.025,17.906,28.069,1.3909,1.74,"Clay",100.871994
"Diospyros virginiana",32.664194,-97.223092,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",179.7718964
"Diospyros virginiana",34.311991,-93.169185,5.16415770609319,23.1971326164875,43.7272401433692,33.0756272401434,1.54942652329749,0.5,"Loam",171.8222198
"Diospyros virginiana",35.832991,-78.963934,4.75,36.685,37.843,25.472,1.39265,0,"Clay Loam",75.78825378
"Diospyros virginiana",33.093642,-96.788344,7.9,55,17.1,27.9,1.3696,1,"Clay",211.7406616
"Diospyros virginiana",34.403455,-86.202471,5.045,26.475,36.639,36.886,1.465,0,"Loam",186.1129761
"Diospyros virginiana",33.829048,-81.191788,4.9625,3.825,94.275,1.9,1.565,0,"Loamy Sand",141.3110199
"Diospyros virginiana",37.758483,-80.903848,6.27391304347826,10,49,41,1.3,0,"Loam",393.5715942
"Diospyros virginiana",32.670383,-93.306847,5.06,24.12,58.666,17.214,1.49,0,"Sandy Loam",62.36167908
"Diospyros virginiana",33.766528,-84.277442,5.065,49.25,22.997,27.753,1.4,0,"Clay",308.2099304
"Diospyros virginiana",38.751796,-77.106274,5.984,23.45,36.989,39.561,1.321,0,"Loam",10.0893631
"Diospyros virginiana",35.81032,-79.200787,5.054,42.55,23.16,34.29,1.4212,0,"Clay",164.2110901
"Diospyros virginiana",37.962854,-87.617121,6.432,34.15,6.26,59.59,1.4995,0,"Silty Clay Loam",111.8959427
"Diospyros virginiana",39.745055,-75.146355,5.2104,9.293,68.4086,22.2984,1.5617,0,"Sandy Loam",23.90844727
"Diospyros virginiana",31.726383,-82.863266,5.5,6,92.1,1.9,1.48,0,"Loamy Sand",81.50754547
"Diospyros virginiana",35.832783,-87.783303,4.84703087885986,25.6377672209026,19.1603325415677,55.2019002375297,1.45738717339667,0.0762470308788599,"Silt Loam",196.1092224
"Diospyros virginiana",30.855841,-97.046362,6.94,34,33.2075,32.7925,1.571,1.6,"Clay Loam",144.4669189
"Diospyros virginiana",27.001041,-80.156907,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.462261677
"Diospyros virginiana",36.979345,-76.627835,4.73333333333333,21.56,47.8383333333333,30.6016666666667,1.35823333333333,0,"Loam",1.82403338
"Diospyros virginiana",32.742,-80.182144,4.7,10,75.1,14.9,1.479,0,"Sandy Loam",4.65932703
"Diospyros virginiana",34.1702,-82.208639,5.81219512195122,31.760162601626,47.4756097560976,20.7642276422764,1.51418699186992,0,"Sandy Clay Loam",167.7911377
"Diospyros virginiana",36.99851,-94.618161,5.14133611691023,21.4675052410901,18.8280922431866,59.7044025157233,1.49304801670146,0.367014613778706,"Silt Loam",310.6154175
"Diospyros virginiana",39.220107,-77.080774,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",159.0624847
"Diospyros virginiana",35.512724,-83.30447,5.601,11.657,59.901,28.442,1.3674,0,"Sandy Loam",616.5539551
"Diospyros virginiana",36.156602,-78.859154,5.09,45.3,43.102,11.598,1.4,0,"Clay",131.6974792
"Diospyros virginiana",35.081419,-85.84795,5,22.58,43.918,33.502,1.464,0,"Loam",525.0127563
"Diospyros virginiana",39.258577,-77.441691,5.43726235741445,21.7509505703422,35.1566539923954,43.0923954372624,1.35684410646388,0,"Loam",96.42118835
"Diospyros virginiana",39.072561,-86.453828,4.95366666666667,21.4066666666667,10.9866666666667,67.6066666666667,1.5307,0,"Silt Loam",172.1321106
"Diospyros virginiana",33.465255,-88.762772,6.15,56.125,16.1,27.775,1.3575,0,"Clay",80.88869476
"Diospyros virginiana",36.586907,-76.162725,5.06475,18.18625,38.7655,43.04825,1.516625,0,"Loam",2.460160494
"Diospyros virginiana",38.906099,-77.244571,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",120.5795212
"Diospyros virginiana",38.927353,-78.329437,6.2,26.39,36.903,36.707,1.5731,0,"Loam",227.1200256
"Diospyros virginiana",29.856004,-90.45485,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.414266437
"Diospyros virginiana",36.245853,-75.781822,6,2,96.66,1.34,1.65,12,"Loamy Sand",1.294008732
"Diospyros virginiana",36.879501,-94.228061,5.99466666666667,32.86,16.0366666666667,51.1033333333333,1.44306666666667,0.2,"Silty Clay Loam",381.0693665
"Diospyros virginiana",29.824775,-95.557777,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",28.81062317
"Diospyros virginiana",36.632215,-84.548297,4.68125,20.70125,45.213125,34.085625,1.380625,0,"Loam",366.1540222
"Diospyros virginiana",38.728032,-87.836916,5.1365,29.945,5.6,64.455,1.48895,0.2005,"Silty Clay Loam",152.1626282
"Diospyros virginiana",32.204778,-85.699378,5.5,66.1,11.41,22.49,1.2326,0.5,"Clay",103.8539505
"Diospyros virginiana",35.50062,-80.715605,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",215.6548462
"Diospyros virginiana",30.497122,-84.309425,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",29.11684036
"Diospyros virginiana",29.094178,-82.186943,5.26,3.192,94.269,2.539,1.51866,0.1,"Loamy Sand",28.5232563
"Diospyros virginiana",29.806137,-95.64003,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",26.17495155
"Diospyros virginiana",34.350086,-94.389135,5.18727272727273,24.5811363636364,40.6097727272727,34.8090909090909,1.46875,0.149068322981366,"Loam",364.867981
"Diospyros virginiana",31.974103,-81.16483,4.66666666666667,7.38666666666667,85.108,7.50533333333333,1.54456666666667,0.0333333333333333,"Loamy Sand",6.543488026
"Diospyros virginiana",30.123983,-94.751322,4.974,38.774,33.895,27.331,1.311,0.175,"Clay Loam",19.18707466
"Diospyros virginiana",37.485122,-77.602587,5.3,23.44,53.73,22.83,1.4424,0,"Sandy Loam",87.76068878
"Diospyros virginiana",40.440634,-74.271686,5.13333333333333,17.894,52.6018,29.5042,0.86432,11.624,"Sandy Loam",1.213154793
"Diospyros virginiana",29.791361,-90.129112,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.372695565
"Diospyros virginiana",36.22478,-84.080025,5,31.11,20.028,48.862,1.4792,0,"Clay Loam",368.8882141
"Diospyros virginiana",33.933686,-86.267069,5.3,24.17,60.26,15.57,1.596,0.1,"Sandy Loam",402.090271
"Diospyros virginiana",41.222887,-74.093426,5.3,11.68,47.633,40.687,1.4795,0,"Loam",332.5652771
"Diospyros virginiana",30.677693,-86.86001,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",51.96967697
"Diospyros virginiana",34.71978,-76.959655,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.258356094
"Diospyros virginiana",34.151228,-84.329552,5.05,40.584,36.366,23.05,1.4934,0,"Clay",319.1466064
"Diospyros virginiana",29.739547,-82.623753,5.69525616698292,4.79411764705882,93.0567362428843,2.14914611005693,1.50876660341556,0.1,"Loamy Sand",21.45408821
"Diospyros virginiana",29.451226,-89.63688,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.769847274
"Diospyros virginiana",34.009245,-82.232062,6.017,37.15,37.85,25,1.4135,0,"Clay Loam",165.2829132
"Diospyros virginiana",35.736149,-79.085512,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",137.1076355
"Diospyros virginiana",36.071653,-94.122553,4.8,33.45,31.747,34.803,1.3782,0,"Clay Loam",419.3888245
"Diospyros virginiana",35.12292,-85.60787,5,16,68,16,1.33130434782609,0,"Sandy Loam",433.1244507
"Diospyros virginiana",38.664919,-77.206278,4.7,25.27,48.027,26.703,1.5905,0,"Other",37.07806778
"Diospyros virginiana",33.233475,-96.773338,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",228.1636658
"Diospyros virginiana",38.804124,-94.310148,6.725,40.795,11.215,47.99,1.42165,1,"Silty Clay",284.5446472
"Diospyros virginiana",37.927322,-87.711545,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",144.6687927
"Diospyros virginiana",33.38354,-97.030539,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",193.7833862
"Diospyros virginiana",35.229153,-97.302003,6.526,23.51,59.79,16.7,1.5634,0.1,"Sandy Loam",317.9512939
"Diospyros virginiana",31.102061,-86.550713,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",79.47662354
"Diospyros virginiana",39.219141,-77.085333,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",154.1368103
"Diospyros virginiana",37.255581,-76.710481,5,21.88,53.547,24.573,1.4505,0,"Sandy Loam",18.58260155
"Diospyros virginiana",31.956897,-89.657938,4.8,14.525,54.675,30.8,1.5298,0,"Other",122.8158646
"Diospyros virginiana",34.047673,-77.906998,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",4.360668182
"Diospyros virginiana",26.087748,-81.628453,6.04747706422018,8.03440366972477,85.2967889908257,6.66880733944954,1.33789575289575,1,"Loamy Sand",2.541388273
"Diospyros virginiana",32.227675,-95.225247,5.624,42.205,29.312,28.483,1.3897,0,"Clay",148.406311
"Diospyros virginiana",37.54381,-77.567881,5,32.1,39.732,28.168,1.3996,0,"Clay Loam",95.34187317
"Diospyros virginiana",35.122478,-83.994759,4.7710843373494,20.4240506329114,54.8670886075949,24.7088607594937,1.45722891566265,0,"Sandy Loam",495.3157349
"Diospyros virginiana",30.399275,-84.971763,5.24416666666667,5.15716666666667,88.2296666666667,6.61316666666667,1.60796666666667,0.4,"Loamy Sand",42.1664505
"Diospyros virginiana",32.634476,-95.460578,5.145,32.271,41.57,26.159,1.48,0.85,"Clay Loam",116.639122
"Diospyros virginiana",35.957328,-79.275528,6.09471032745592,36.6750629722922,39.6574307304786,23.6675062972292,1.48324937027708,0,"Clay Loam",179.6655121
"Diospyros virginiana",38.855353,-78.307629,4.91590909090909,16.8608,29.384,53.7552,1.37818181818182,0,"Silt Loam",166.4692993
"Diospyros virginiana",32.959391,-79.770258,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",1.498221993
"Diospyros virginiana",38.563992,-84.467347,6.36985507246377,36.8144927536232,6.70724637681159,56.4782608695652,1.42571014492754,0,"Silty Clay",250.5266113
"Diospyros virginiana",38.921227,-86.122826,4.5203007518797,29.7994987468672,4.7468671679198,65.453634085213,1.48385964912281,0,"Silty Clay Loam",187.0155487
"Diospyros virginiana",29.694694,-81.946532,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",37.82301712
"Diospyros virginiana",36.763843,-76.260788,4.94266666666667,18.3816666666667,65.1206666666667,16.4976666666667,1.53233333333333,0,"Sandy Loam",3.889185667
"Diospyros virginiana",33.207395,-79.608597,4.66,31.5625,46.9625,21.475,1.48,0,"Sandy Clay Loam",8.591936111
"Diospyros virginiana",34.169675,-84.2576,5.05,40.584,36.366,23.05,1.4934,0,"Clay",329.6612244
"Diospyros virginiana",33.415375,-97.096161,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",182.8052826
"Diospyros virginiana",37.177875,-84.817688,5.46200417536534,36.6816283924843,16.3137787056367,47.0045929018789,1.40066805845511,0,"Silty Clay",367.8145447
"Diospyros virginiana",36.1604,-97.061258,6.5,14,67.92,18.08,1.5704,0,"Sandy Loam",277.7355957
"Diospyros virginiana",33.158753,-96.813553,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",211.3113098
"Diospyros virginiana",34.664459,-83.283939,5.9,24.545,34.243,41.212,1.3385,0,"Loam",218.2704315
"Diospyros virginiana",35.252036,-83.126219,5.12733333333333,16.4016666666667,59.881,23.7173333333333,1.35563333333333,0,"Sandy Loam",675.7182007
"Diospyros virginiana",33.137949,-79.474483,4.62857142857143,5.14821428571429,89.495,5.35678571428571,1.52167857142857,0,"Loamy Sand",10.77809238
"Diospyros virginiana",39.114258,-77.35187,4.6,12.8095238095238,51.2880952380952,35.902380952381,1.5,0,"Loam",105.53228
"Diospyros virginiana",32.917833,-96.764828,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",157.5999451
"Diospyros virginiana",39.625332,-74.432547,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",5.545264244
"Diospyros virginiana",37.962846,-87.617139,6.432,34.15,6.26,59.59,1.4995,0,"Silty Clay Loam",112.3909836
"Diospyros virginiana",37.934283,-87.373212,5.09,27.1,3.2,69.7,1.495,0,"Silty Clay Loam",133.9106445
"Diospyros virginiana",33.136648,-96.816053,7.9,55,17.1,27.9,1.3696,1,"Clay",204.0340576
"Diospyros virginiana",39.679082,-94.128548,6.36049822064057,44.9622775800712,9.51209964412811,45.5256227758007,1.39448398576512,1,"Silty Clay",266.0414734
"Diospyros virginiana",32.689425,-87.618067,5.001,45.66,15.665,38.675,1.4265,0.5,"Clay",70.80548096
"Diospyros virginiana",37.66666,-94.83417,6.20575,35.65,10.36525,53.98475,1.403475,1,"Silty Clay",292.2194824
"Diospyros virginiana",37.04528,-94.63958,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",261.3250122
"Diospyros virginiana",37.2593,-95.7779,6.3716577540107,33.0802139037433,20.2192513368984,46.7005347593583,1.72098101265823,0.925742574257426,"Clay Loam",254.9556732
"Diospyros virginiana",37.308264,-94.599853,5.559,35.62,8.61,55.77,1.4289,0,"Silty Clay",275.0253296
"Diospyros virginiana",37.61889,-94.74111,6.48951310861423,40.7640449438202,7.46441947565543,51.7715355805243,1.31715355805243,1,"Silty Clay",283.8070679
"Diospyros virginiana",36.922383,-94.915517,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",234.8673553
"Diospyros virginiana",37.30531,-95.63213,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",264.0583496
"Diospyros virginiana",36.906995,-94.914626,6.13984375,36.328125,19.1177083333333,44.5541666666667,1.42638020833333,2.01041666666667,"Silty Clay",233.3536835
"Diospyros virginiana",37.5,-94.18,5.31033333333333,29.8366666666667,14.615,55.5483333333333,1.4029,0.5,"Silty Clay Loam",294.3370667
"Diospyros virginiana",37.333333,-95.083333,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",254.8522491
"Diospyros virginiana",37.916667,-94.65,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",257.3890686
"Diospyros virginiana",37.543625,-95.198228,6.317,38.09,8.502,53.408,1.428,1.32,"Silty Clay",269.436615
"Diospyros virginiana",37.57235,-95.270758,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",267.8800964
"Diospyros virginiana",37.460586,-95.516675,6.20165562913907,31.4602649006623,27.317880794702,41.2218543046358,1.42314569536424,1,"Clay Loam",303.9623413
"Diospyros virginiana",37.475625,-94.696575,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",285.0711365
"Diospyros virginiana",37.583703,-95.361333,6.37177700348432,42.2508710801394,8.9616724738676,48.787456445993,1.58891625615764,1,"Silty Clay",278.5731201
"Diospyros virginiana",37.3,-94.32,6.4415,33.965,10.71,55.325,1.391675,0.646,"Silty Clay Loam",293.2373657
"Diospyros virginiana",37.27,-94.42,6.4415,33.965,10.71,55.325,1.391675,0.646,"Silty Clay Loam",276.3258667
"Diospyros virginiana",37.390217,-94.698364,6.13984375,36.328125,19.1177083333333,44.5541666666667,1.42638020833333,2.01041666666667,"Silty Clay",278.2810059
"Diospyros virginiana",37.820714,-94.301014,6.3884,40.614,10.2982,49.0878,1.38688,1.936,"Silty Clay",268.4550781
"Diospyros virginiana",37.38824,-94.78367,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",290.9816895
"Diospyros virginiana",37.31686,-94.73923,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",272.9168701
"Diospyros virginiana",37.61954,-94.74139,6.77485380116959,44.6695906432749,6.07309941520468,49.2573099415205,1.28304093567251,1,"Silty Clay",280.9204102
"Diospyros virginiana",34.645478,-91.053003,5.3,20.06,11.87,68.07,1.4577,0,"Silt Loam",55.85341263
"Diospyros virginiana",32.074849,-84.20365,4.795,37.94,51.355,10.705,1.6156,1,"Sandy Clay",126.4152069
"Diospyros virginiana",34.683333,-96.6,6.2865,34.585,10.045,55.37,1.4845,0,"Silty Clay Loam",226.5875244
"Diospyros virginiana",37.19583,-90.1375,5.31733333333333,30.6845117845118,26.8996632996633,42.4158249158249,1.46328333333333,0.337666666666667,"Clay Loam",179.9199677
"Diospyros virginiana",39.95416,-91.56972,5.762,27.9264,8.713,63.3606,1.35654,0,"Silty Clay Loam",150.4774933
"Diospyros virginiana",30.636344,-86.969708,5,4.7565,88.3995,6.844,1.53668333333333,0.1,"Loamy Sand",40.6737709
"Diospyros virginiana",39.68333,-92.46666,5.6555,21.8145,4.2575,73.928,1.38025,0.5,"Silt Loam",245.9841766
"Diospyros virginiana",36.55,-93.1,6.18766233766234,42.3441558441558,26.8116883116883,30.8441558441558,1.30762987012987,0.2,"Clay",267.0904236
"Diospyros virginiana",38.993782,-76.991755,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",66.59811401
"Diospyros virginiana",38.886934,-76.540169,4.82825,18.10675,66.01725,15.876,1.527475,0,"Sandy Loam",0.736594856
"Diospyros virginiana",38.932889,-76.984142,4.61575,28.62,38.7155,32.6645,1.448975,0,"Clay Loam",46.39033127
"Diospyros virginiana",38.765114,-76.898306,4.243,15.109,36.143,48.748,1.6432,0,"Loam",75.41049194
"Diospyros virginiana",38.996973,-76.998537,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",69.19174194
"Diospyros virginiana",39.053442,-77.031922,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",123.8517838
"Diospyros virginiana",36.622633,-88.308064,5.3,24.58,19.3,56.12,1.3225,0,"Silt Loam",152.1020355
"Diospyros virginiana",29.672867,-82.033067,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",38.09366226
"Diospyros virginiana",40.144662,-75.597335,5.2565445026178,22.9005235602094,27.0486910994764,50.0507853403141,1.48534031413613,0,"Silt Loam",84.96807861
"Diospyros virginiana",39.398053,-94.524664,5.89272030651341,38.1486590038314,15.4513409961686,46.4,1.36183908045977,1,"Silty Clay",267.4788208
"Diospyros virginiana",35.383474,-94.37004,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",135.6413422
"Diospyros virginiana",39.111785,-76.939474,4.6,21.205,22.393,56.402,1.4405,0,"Silt Loam",147.133255
"Diospyros virginiana",39.800775,-77.238703,5.96885714285714,30.6018571428571,20.7762857142857,48.6218571428571,1.44467142857143,0,"Clay Loam",159.2756042
"Diospyros virginiana",37.587491,-89.185141,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",217.149292
"Diospyros virginiana",33.133693,-96.8163,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",205.9090881
"Diospyros virginiana",34.250367,-83.890811,5.065,36.23,40.33,23.44,1.5298,0,"Clay Loam",347.218811
"Diospyros virginiana",30.567351,-96.214274,6.396,29.845,39.885,30.27,1.5144,1.77,"Clay Loam",73.34527588
"Diospyros virginiana",34.724209,-90.006609,5,19.825,61.885,18.29,1.48,0,"Sandy Loam",92.11496735
"Diospyros virginiana",35.077656,-80.817992,6.374,40.47,31.974,27.556,1.475,0,"Clay",170.9291992
"Diospyros virginiana",35.721797,-78.689708,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",89.63625336
"Diospyros virginiana",39.542612,-78.596938,4.5,15.410071942446,29.2856115107914,55.3043165467626,1.3,0,"Silt Loam",219.1552887
"Diospyros virginiana",36.125281,-97.21243,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",292.5061646
"Diospyros virginiana",36.094075,-79.841672,5.24,44.8,43.2,12,1.516,0,"Clay",252.6738129
"Diospyros virginiana",39.642743,-76.087156,5.633,16.34,52.92,30.74,1.6701,0,"Other",142.7413788
"Diospyros virginiana",27.116543,-82.18676,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",8.290246964
"Diospyros virginiana",28.22368,-82.299478,4.7704,3.736,95.0098,1.2542,1.49348,0.1,"Loamy Sand",26.30992317
"Diospyros virginiana",39.739326,-75.947444,5.79,28.62,19.746,51.634,1.3771,0,"Silty Clay Loam",132.2916718
"Diospyros virginiana",39.411879,-94.512353,5.9885,36.3065,11.3665,52.327,1.42085,0.5,"Silty Clay",267.8012695
"Diospyros virginiana",29.690878,-82.395222,4.98725,5.82625,89.89125,4.2825,1.5360625,0.1,"Loamy Sand",49.98696899
