"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Magnolia virginiana",33.266111,-92.633889,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",40.29889679
"Magnolia virginiana",33.88678,-78.601051,5.05,4.75,92.99,2.26,1.473,0,"Loamy Sand",13.20004463
"Magnolia virginiana",30.428672,-87.418431,4.85,27.397,19.9242,32.6788,1.11576,0.2,"Clay Loam",2.69031024
"Magnolia virginiana",35.941823,-76.575019,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",1.538655281
"Magnolia virginiana",34.224417,-77.859055,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",7.618220329
"Magnolia virginiana",38.955431,-75.936592,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",10.60961533
"Magnolia virginiana",39.81087,-74.544665,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",24.7877903
"Magnolia virginiana",25.867662,-81.151283,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.621292353
"Magnolia virginiana",29.931195,-85.006345,4.78125,5.25125,89.26525,5.4835,1.54125,0.1,"Loamy Sand",1.305127025
"Magnolia virginiana",38.525478,-75.10789,4.94285714285714,4.61,81.3685714285714,12.1828571428571,1.56555714285714,0,"Sandy Loam",5.682991505
"Magnolia virginiana",39.0893,-76.4852,4.925,15.394,69.1285,15.4775,1.4819,0,"Sandy Loam",47.50357437
"Magnolia virginiana",30.386983,-84.798127,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",37.09236908
"Magnolia virginiana",38.4656,-75.32,4.9805,5.39666666666667,79.0116666666667,11.6183333333333,1.5707,0,"Sandy Loam",11.23079205
"Magnolia virginiana",39.994773,-74.197232,4.53133333333333,9.77166666666667,76.8983333333333,13.33,1.54716666666667,0,"Sandy Loam",24.07991791
"Magnolia virginiana",33.2,-80.06,4.66,31.5625,46.9625,21.475,1.48,0,"Sandy Clay Loam",21.80127907
"Magnolia virginiana",37.965043,-75.583136,5.34,6.9,82.72,10.38,1.514,0,"Sandy Loam",0.681399822
"Magnolia virginiana",36.547252,-76.468886,3.2,15.8083333333333,42.748,41.4436666666667,0.641166666666667,0.333333333333333,"Loam",5.301313877
"Magnolia virginiana",36.480036,-76.582777,4.6,36.36,31.68,31.96,1.542,0,"Clay Loam",11.59121895
"Magnolia virginiana",36.91002,-76.19708,5.675,22,58.1,19.9,1.405,0,"Sandy Loam",2.865248919
"Magnolia virginiana",36.905288,-76.199418,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",3.784173965
"Magnolia virginiana",36.915392,-76.211806,4.6,17.13,64.7665,18.1035,1.35265,0,"Sandy Loam",3.809640646
"Magnolia virginiana",36.923948,-76.228863,6.63866666666667,22.24,35.1113333333333,42.6486666666667,1.40166666666667,33.6666666666667,"Loam",2.82867074
"Magnolia virginiana",36.659994,-76.543846,4.5,5.57,61.662,27.198,0.965,0,"Sandy Loam",6.621367931
"Magnolia virginiana",37.96527,-75.609855,4.6,10.69,57.953,31.357,1.3123,0,"Other",1.602925062
"Magnolia virginiana",36.808703,-76.502449,5.3,11.135,50.272,38.593,1.4,0,"Loam",6.699777126
"Magnolia virginiana",36.82111,-76.851671,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",11.00485134
"Magnolia virginiana",36.818511,-76.856894,5.041,11.99625,71.5925,16.41125,1.453625,0,"Sandy Loam",8.214287758
"Magnolia virginiana",37.478743,-75.906228,4.854,12.11,59.908,27.982,1.3565,0,"Sandy Loam",2.884968519
"Magnolia virginiana",36.85,-77.833333,5.05,36.2933333333333,35.9136666666667,27.793,1.45766666666667,0,"Clay Loam",109.8973312
"Magnolia virginiana",37.142605,-76.575841,4.716,24.415,56.341,19.244,1.45,0,"Sandy Loam",6.548557281
"Magnolia virginiana",36.848534,-76.821477,5.069,24.085,60.4,15.515,1.4,0,"Sandy Loam",14.36036777
"Magnolia virginiana",37.000721,-76.771711,4.8,19.85,49.0455,31.1045,1.359,0,"Loam",20.98251152
"Magnolia virginiana",37.812049,-75.570499,5.9,8.68,76.656,14.664,1.522,0,"Sandy Loam",8.553754807
"Magnolia virginiana",34.04854,-78.289433,5.63733333333333,7.67,80.8176666666667,11.5123333333333,1.4425,0,"Sandy Loam",17.61185074
"Magnolia virginiana",28.658219,-81.327732,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",17.50788307
"Magnolia virginiana",39.983532,-76.625997,6.23585714285714,23.7631428571429,24.0141428571429,52.2227142857143,1.41985714285714,0,"Silt Loam",126.7405396
"Magnolia virginiana",37.39907,-76.46368,5.49166666666667,25.8466666666667,51.5743333333333,22.579,1.44436666666667,0,"Other",1.706523061
"Magnolia virginiana",39.061082,-76.941576,5.184,17.904,60.706,21.39,1.422,0,"Sandy Loam",91.99514008
"Magnolia virginiana",39.897717,-74.939883,4.73333333333333,26.5833333333333,48.6863333333333,24.7303333333333,1.43733333333333,0,"Other",23.78522301
"Magnolia virginiana",32.950887,-80.262537,5.605,35.1833333333333,45.6883333333333,19.1283333333333,1.4245,0,"Sandy Clay",6.25151062
"Magnolia virginiana",33.463568,-84.108031,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",241.2481842
"Magnolia virginiana",34.38681,-77.763494,5.941,11.895,64.6455,23.4595,1.50975,0,"Sandy Loam",7.25142622
"Magnolia virginiana",36.030119,-78.897597,5.12,47.725,25.858,26.417,1.2845,0,"Clay",106.5932388
"Magnolia virginiana",40.858842,-73.843826,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.76472378
"Magnolia virginiana",39.694575,-74.767564,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",16.24645042
"Magnolia virginiana",39.2429,-75.105141,6.68563535911602,13.1466666666667,4.725,37.9083333333333,0.788766666666667,15.4766666666667,"Silt Loam",0.841705203
"Magnolia virginiana",39.496992,-75.077187,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",15.03875732
"Magnolia virginiana",39.766667,-74.366667,4.8168,5.694,83.2216,11.0844,1.5598,0,"Sandy Loam",31.568964
"Magnolia virginiana",39.75,-74.383333,4.736,5.463,84.8148,9.7222,1.57434,0,"Sandy Loam",31.02600479
"Magnolia virginiana",38.556504,-75.571314,5.561,5.53,80.725,13.745,1.6073,0,"Sandy Loam",8.239120483
"Magnolia virginiana",34.746467,-76.931,5.1,3.47,95.426,1.104,1.4185,0,"Loamy Sand",10.11007786
"Magnolia virginiana",33.544444,-79.140833,5.3,5,94.4,0.6,1.5,0,"Loamy Sand",2.477428436
"Magnolia virginiana",40.961872,-74.060783,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",25.69651794
"Magnolia virginiana",32.895401,-80.655498,4.41766666666667,22.6016666666667,56.35,21.0483333333333,1.56075,0.0166666666666667,"Sandy Loam",19.1434536
"Magnolia virginiana",40.455002,-74.398896,5.32966666666667,13.6,65.2653333333333,21.1346666666667,1.57383333333333,0,"Sandy Loam",26.60437393
"Magnolia virginiana",34.095261,-77.91288,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",3.336598158
"Magnolia virginiana",40.918042,-73.961333,4.8804,12.3776,55.7958,31.8266,1.35446,0,"Other",42.75257111
"Magnolia virginiana",39.77642,-75.112682,5.45133333333333,15.4966666666667,60.2456666666667,24.2576666666667,1.54,0,"Sandy Loam",22.65150833
"Magnolia virginiana",37.391217,-77.470414,5.5,27,19.74,53.26,1.406,0,"Silty Clay Loam",38.71088791
"Magnolia virginiana",38.989098,-77.059805,5.55733333333333,23.863,26.8906666666667,49.2463333333333,1.53003333333333,0,"Loam",54.84509659
"Magnolia virginiana",40.011248,-74.905491,4.86275,8.84125,77.218,13.94075,1.484375,0,"Sandy Loam",2.870414257
"Magnolia virginiana",30.368345,-87.408197,4.58823529411765,37.4963235294118,35.2992647058824,27.2044117647059,0.9387,0.1,"Clay Loam",2.251181602
"Magnolia virginiana",39.05655,-77.251247,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",83.22861481
"Magnolia virginiana",30.627213,-93.825867,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",26.31745911
"Magnolia virginiana",26.028967,-80.413187,7.05590277777778,8.6943231441048,67.7288209606987,23.5768558951965,0.733204903677758,1,"Sandy Loam",2.105085373
"Magnolia virginiana",40.379298,-74.430543,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",12.35806942
"Magnolia virginiana",38.7235,-75.110114,5.1596,5.768,83.692,10.54,1.61934,0,"Sandy Loam",2.020223618
"Magnolia virginiana",38.983147,-75.535056,5.6415,8.4165,76.31,15.2735,1.612425,0,"Sandy Loam",5.691764832
"Magnolia virginiana",30.738606,-82.13837,4.85,4.68,87.07,8.25,1.5418,0.1,"Loamy Sand",38.6923027
"Magnolia virginiana",39.112263,-76.560875,4.9035,6.34175,83.24475,10.4135,1.62455,0,"Sandy Loam",16.74979591
"Magnolia virginiana",26.928483,-80.173333,6.39446640316206,3.99782608695652,92.7498023715415,3.25237154150198,1.58375494071146,1,"Loamy Sand",4.582859039
"Magnolia virginiana",31.965884,-89.648508,4.92025,21.88,57.11525,21.00475,1.6034,0.58275,"Sandy Loam",118.1413422
"Magnolia virginiana",30.474238,-86.149812,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",5.642079353
"Magnolia virginiana",38.042707,-75.626628,4.535,2.80666666666667,12.8333333333333,16.0266666666667,0.579433333333333,1,"Silt Loam",0.58861053
"Magnolia virginiana",40.397837,-75.503921,5.7709375,22.0953125,23.2846875,54.62,1.5128125,0,"Silt Loam",101.2046661
"Magnolia virginiana",30.948887,-88.865647,4.86666666666667,11.43,60.276,28.294,1.55983333333333,0,"Sandy Loam",61.23699188
"Magnolia virginiana",35.836477,-75.916959,3.52,15.7350427350427,48.9017094017094,35.3632478632479,0.487125,0.5,"Loam",0.376616716
"Magnolia virginiana",30.855521,-88.99827,4.6,17.205,40.923,41.872,1.525,0,"Loam",53.03575897
"Magnolia virginiana",30.445292,-88.425055,5,11.725,61.109,27.166,1.4791,0,"Sandy Loam",2.293656111
"Magnolia virginiana",29.819123,-82.06708,4.59574468085106,4.59333333333333,93.83,1.57666666666667,1.53,0.1,"Loamy Sand",52.28963852
"Magnolia virginiana",34.397893,-79.355399,5.3,20.835,65.915,13.25,1.4908,0,"Sandy Loam",34.15200424
"Magnolia virginiana",33.816178,-78.868697,4.83333333333333,4.85166666666667,93.0386666666667,2.10966666666667,1.50653333333333,0,"Loamy Sand",13.11515808
"Magnolia virginiana",38.250783,-75.495317,5.1738,6.022,82.528,11.45,1.6234,0,"Sandy Loam",11.19052029
"Magnolia virginiana",37.529449,-77.412392,4.656,25.4,41.653,32.947,1.3255,0,"Loam",45.43166351
"Magnolia virginiana",38.080362,-75.567938,5.40066666666667,6.01333333333333,82.1333333333333,11.8533333333333,1.57271666666667,0,"Sandy Loam",0.362338811
"Magnolia virginiana",30.582263,-94.379465,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",33.90173721
"Magnolia virginiana",26.252565,-80.278758,6.64141414141414,8.07474747474747,82.3828282828283,9.54242424242424,1.061625,1,"Sandy Loam",2.49684906
"Magnolia virginiana",26.711451,-81.791679,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",2.247037411
"Magnolia virginiana",30.36899,-87.405727,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",6.369468689
"Magnolia virginiana",38.30403,-75.457313,5.1596,5.77,84.404,9.826,1.61934,0,"Sandy Loam",11.95714855
"Magnolia virginiana",30.348119,-87.633929,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",6.911985874
"Magnolia virginiana",39.362323,-76.662546,5.74933333333333,26.145,25.8586666666667,47.9963333333333,1.42433333333333,0,"Loam",129.7707367
"Magnolia virginiana",26.548949,-81.855323,6.28478260869565,3.43893280632411,93.7245059288538,2.83656126482213,1.58745059288538,1.19762845849802,"Loamy Sand",-0.306916565
"Magnolia virginiana",33.795697,-78.85208,4.727,4.43875,93.618,1.94325,1.5026,0,"Loamy Sand",14.1046505
"Magnolia virginiana",30.452223,-88.654931,5.255,27.895,37.934,34.171,1.4626,0,"Clay Loam",2.392239332
"Magnolia virginiana",33.342778,-81.829056,5.018,27.82,58.312,13.868,1.4565,0,"Sandy Clay Loam",39.74621201
"Magnolia virginiana",33.3372,-81.8388,5,10.41,60.98,28.61,1.473,0,"Sandy Loam",38.54151154
"Magnolia virginiana",33.321111,-81.85,5.018,27.82,58.312,13.868,1.4565,0,"Sandy Clay Loam",37.64401627
"Magnolia virginiana",32.836583,-89.468688,4.58,23.675,47.235,29.09,1.47986666666667,1,"Loam",124.80233
"Magnolia virginiana",30.123131,-81.54725,4.9,3.9025,94.5,0.80425,1.474075,0.1,"Loamy Sand",2.032182932
"Magnolia virginiana",40.32153,-74.613999,5.25717948717949,9.05,75.963,14.987,1.464325,0,"Sandy Loam",19.99096489
"Magnolia virginiana",39.308556,-75.77883,5.4146,15.832,57.42,25.758,1.61742,0.62,"Sandy Loam",17.98374748
"Magnolia virginiana",30.424659,-95.299427,4.785,17.865,63.557,18.578,1.548,1,"Sandy Loam",88.92819977
"Magnolia virginiana",27.328139,-82.432516,6.2525,5.5884476534296,90.5176895306859,3.89386281588448,1.45093333333333,1,"Loamy Sand",22.08931923
"Magnolia virginiana",36.716867,-76.529747,4.76666666666667,15.3883333333333,44.9085,32.009,1.07766666666667,0,"Loam",6.666939735
"Magnolia virginiana",40.12885,-74.184143,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",17.32126236
"Magnolia virginiana",30.457891,-90.492033,5.379,17.9091666666667,33.4681666666667,48.6226666666667,1.47011666666667,0,"Loam",6.70790863
"Magnolia virginiana",35.154832,-79.363518,4.6,10,66.9,23.1,1.53,0,"Sandy Loam",108.5998383
"Magnolia virginiana",27.4667,-81.5333,6.12722891566265,7.11807228915663,87.3850602409639,5.49686746987952,1.16978333333333,1,"Loamy Sand",24.13110542
"Magnolia virginiana",33.48319,-85.58656,4.86752136752137,24.4444444444444,34.5042735042735,41.0512820512821,1.51196581196581,0,"Loam",323.4799805
"Magnolia virginiana",33.48,-85.58,4.86752136752137,24.4444444444444,34.5042735042735,41.0512820512821,1.51196581196581,0,"Loam",298.8828735
"Magnolia virginiana",33.15,-85.52,4.7,39.4,36.89,23.71,1.4989,0,"Clay Loam",219.9973755
"Magnolia virginiana",30.42,-87.34,4.8,4.73025,90.88575,4.384,1.46075,0.1,"Loamy Sand",2.15620327
"Magnolia virginiana",32.57,-86.86,4.95,9.5,74.276,16.224,1.5813,1,"Sandy Loam",85.29333496
"Magnolia virginiana",32.22,-85.46,4.8508,19.495,57.4568,23.9882,1.50214,0,"Sandy Loam",97.72351837
"Magnolia virginiana",31.63,-86.56,4.905,25.36875,51.938,22.69325,1.46885,0.275,"Other",71.60470581
"Magnolia virginiana",32.84,-86.59,4.854,15.61,57.446,26.944,1.5346,0,"Sandy Loam",198.1795044
"Magnolia virginiana",31.47,-86.77,4.6,10,66.6,23.4,1.6,0,"Sandy Loam",62.00914764
"Magnolia virginiana",31,-86.77,5,12.08,59.6,28.32,1.552,0,"Sandy Loam",55.33638
"Magnolia virginiana",32.85,-86.33,4.86923076923077,29.2727272727273,52.3622377622378,18.365034965035,1.52524475524476,0,"Sandy Clay Loam",128.7156982
"Magnolia virginiana",32.89,-87.48,4.75633333333333,24.765,51.434,23.801,1.5107,1,"Other",93.47332001
"Magnolia virginiana",32.59,-87.05,4.86666666666667,16.5466666666667,46.8186666666667,36.6346666666667,1.49866666666667,0,"Loam",62.11933899
"Magnolia virginiana",31.04,-85.9,4.76933333333333,18.8583333333333,49.745,31.3966666666667,1.5645,0,"Loam",27.53649712
"Magnolia virginiana",31.33,-85.1,5.3,23.565,64.625,11.81,1.645,1,"Sandy Loam",60.51074982
"Magnolia virginiana",33.56,-88.02,4.857,24.8125,45.22,29.9675,1.51025,0,"Loam",96.00852966
"Magnolia virginiana",32.87,-87.48,4.86666666666667,15.96,57.4206666666667,26.6193333333333,1.49783333333333,0.666666666666667,"Sandy Loam",68.88693237
"Magnolia virginiana",32.35,-87.78,5.442,10.415,78.506,11.079,1.5,1,"Sandy Loam",40.1158905
"Magnolia virginiana",30.25,-88.11,4.72125,7.15525,54.10075,14.494,1.28745,0.775,"Sandy Loam",2.081101656
"Magnolia virginiana",31.92,-86.04,4.85,12.9066666666667,70.5993333333333,16.494,1.6117,0.833333333333333,"Sandy Loam",138.7726746
"Magnolia virginiana",32.78,-87.12,4.9195,21.78,50.034,28.186,1.41475,0,"Loam",94.10993195
"Magnolia virginiana",33.129167,-79.5,4.7,21.9,58.295,19.805,1.415,0,"Sandy Loam",4.990967751
"Magnolia virginiana",32.594931,-85.483061,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",199.5291595
"Magnolia virginiana",40.063724,-74.61849,4.7568,19.979,57.3972,22.6238,1.42162,0,"Sandy Loam",58.59102631
"Magnolia virginiana",39.606828,-74.346196,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",2.620379448
"Magnolia virginiana",40.791102,-73.968777,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",36.67136765
"Magnolia virginiana",30.40202,-90.867041,6.133,27.335,19.775,52.89,1.431,0,"Silty Clay Loam",8.201766968
"Magnolia virginiana",30.728257,-92.12003,7.3,72.5,1.8,25.7,1.334,0,"Clay",11.61882305
"Magnolia virginiana",27.989821,-82.467184,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",2.402530432
"Magnolia virginiana",39.021392,-77.382074,5.41630434782609,29.2717391304348,23.479347826087,47.2489130434783,1.45820652173913,0,"Clay Loam",94.31743622
"Magnolia virginiana",33.846932,-83.429628,5.316,38.4,38.116,23.484,1.5108,0,"Clay Loam",224.6895905
"Magnolia virginiana",39.03677,-76.680804,4.3575,18.175,54.8835,26.9415,1.526,0,"Sandy Loam",35.90459061
"Magnolia virginiana",40.740225,-73.157444,4.95239085239085,3.478,76.536,16.186,1.5709,0,"Sandy Loam",1.430130243
"Magnolia virginiana",38.912525,-76.971492,4.775,31.75,14.5,53.75,1.5375,0,"Silty Clay Loam",19.83023643
"Magnolia virginiana",31.526668,-84.136516,4.684,31.7533333333333,38.052,30.1946666666667,1.5228,0,"Clay Loam",51.18343353
"Magnolia virginiana",34.401384,-77.642538,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",8.788492203
"Magnolia virginiana",30.728428,-92.120402,7.3,72.5,1.8,25.7,1.334,0,"Clay",11.4532547
"Magnolia virginiana",40.42495,-74.542536,5.28747203579418,23.8601789709172,21.2988814317673,54.8409395973154,1.49214765100671,0,"Silt Loam",56.23199844
"Magnolia virginiana",37.670966,-77.601282,5,24.140625,59.5625,16.296875,1.4109375,0,"Sandy Loam",77.19141388
"Magnolia virginiana",35.530976,-77.366911,4.70333333333333,20.3213333333333,61.9146666666667,17.764,1.51393333333333,0,"Sandy Loam",17.46892929
"Magnolia virginiana",39.965747,-75.670608,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",92.88516998
"Magnolia virginiana",39.02681,-77.120121,5.63533333333333,20.3066666666667,41.8296666666667,37.8636666666667,1.40213333333333,0,"Loam",99.18690491
"Magnolia virginiana",37.265609,-76.634685,4.8575,27.1,51.57,21.33,1.44,0,"Sandy Clay Loam",22.08839226
"Magnolia virginiana",40.067443,-76.349312,5.7976,28.242,16.722,55.036,1.46578,0,"Silty Clay Loam",98.04291534
"Magnolia virginiana",34.286363,-78.088118,4.8,4.42,94.6585,0.9215,1.49775,0,"Loamy Sand",22.48500824
"Magnolia virginiana",40.667379,-73.973341,5.28496240601504,7.55639097744361,64.5112781954887,27.9323308270677,1.472175,0,"Sandy Loam",46.29164886
"Magnolia virginiana",31.988335,-81.226311,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",4.567987919
"Magnolia virginiana",35.561936,-77.309439,4.8,8.475,60.2715,31.2535,1.4665,0,"Other",18.20478439
"Magnolia virginiana",36.082604,-79.81909,5.56,24.675,50.75,24.575,1.4175,0,"Other",228.4533997
"Magnolia virginiana",38.543006,-76.805887,5.088,22.184,37.7886666666667,40.0273333333333,1.46183333333333,0,"Loam",49.78578949
"Magnolia virginiana",40.414626,-74.657197,5.02206896551724,18.6672413793103,35.7024137931035,45.6303448275862,1.42862068965517,0,"Loam",23.70232391
"Magnolia virginiana",34.147247,-80.753346,5.5,4,94.6,1.4,1.45,0,"Loamy Sand",71.17900085
"Magnolia virginiana",38.90106,-77.111616,5.425,20.915,29.509,49.576,1.3465,0,"Loam",91.68204498
"Magnolia virginiana",36.603212,-77.594455,4.6,11.5,64.096,24.404,1.55,0,"Sandy Loam",39.48583984
"Magnolia virginiana",33.666667,-88.078611,5.012,24.97,38.786,36.244,1.47315,0.25,"Loam",100.0498276
"Magnolia virginiana",30.433611,-86.770278,4.87,4.4995,90.6925,4.808,1.11466666666667,0.1,"Loamy Sand",4.342461109
"Magnolia virginiana",30.396,-88.7813,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",5.564836979
"Magnolia virginiana",32.533,-92.716,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",99.42879486
"Magnolia virginiana",30.5,-89.966667,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",12.96325207
"Magnolia virginiana",31.083,-84.333,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",43.20398712
"Magnolia virginiana",30.4257,-89.6473,4.857,16.2666666666667,61.3346666666667,22.3986666666667,1.58333333333333,1,"Sandy Loam",11.67230129
"Magnolia virginiana",30.4054,-88.7789,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",6.484613419
"Magnolia virginiana",36.727499,-78.723162,4.75482233502538,35.1751269035533,20.4111675126904,44.4137055837563,1.36573604060914,0,"Silty Clay",120.644249
"Magnolia virginiana",38.549228,-77.546078,5.115,39.075,34.548,26.377,1.3914,0,"Clay Loam",120.3310776
"Magnolia virginiana",37.668616,-77.925992,5.3,26.5,34.14,39.36,1.48,0,"Loam",79.60115051
"Magnolia virginiana",39.355943,-74.662792,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",4.924996376
"Magnolia virginiana",33.942801,-83.372864,5.05,40.584,36.366,23.05,1.4934,0,"Clay",210.6416016
"Magnolia virginiana",28.34177,-81.210807,5.68728323699422,4.85356454720617,92.5782273603083,2.56820809248555,1.39558333333333,1,"Loamy Sand",20.25999069
"Magnolia virginiana",34.985565,-77.796524,5.941,11.895,64.6455,23.4595,1.50975,0,"Sandy Loam",25.84288788
"Magnolia virginiana",31.385932,-92.791346,4.393,20.939,7.6695,71.3915,1.417,0.2235,"Silt Loam",36.29950333
"Magnolia virginiana",28.443605,-81.539985,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",30.55047417
"Magnolia virginiana",27.548978,-81.552187,5.09560067681895,2.40270727580372,96.3238578680203,1.27343485617597,1.29834285714286,0.1,"Loamy Sand",28.43996429
"Magnolia virginiana",32.342148,-86.123253,5,23.16,51.88,24.96,1.562,0.446,"Other",76.78125763
"Magnolia virginiana",39.060066,-77.253473,5.615,17.25,32.76,44.99,1.3435,0,"Loam",73.9744873
"Magnolia virginiana",33.229302,-79.698893,4.6,41.5375,30.5325,27.93,1.4675,0,"Clay",10.68694973
"Magnolia virginiana",30.484706,-90.062068,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",8.937829971
"Magnolia virginiana",33.916374,-83.839411,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",298.3777466
"Magnolia virginiana",28.40896,-81.491264,5.24675,1.77775,96.55075,1.6715,1.57525,0.1,"Loamy Sand",33.2197876
"Magnolia virginiana",31.74755,-86.004001,4.8195,30.25,37.4025,32.3475,1.4195,0,"Clay Loam",124.6270523
"Magnolia virginiana",30.405747,-85.242317,4.99666666666667,17.402,66.194,16.404,1.52916666666667,0.133333333333333,"Sandy Loam",37.28642273
"Magnolia virginiana",30.382147,-88.692581,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",5.540006161
"Magnolia virginiana",40.27791,-74.006612,4.8168,5.694,83.2216,11.0844,1.5598,0,"Sandy Loam",7.851318359
"Magnolia virginiana",40.661285,-73.966972,6.5254,10.756,63.188,26.056,1.55816,0,"Sandy Loam",25.86195564
"Magnolia virginiana",33.948978,-78.409022,4.5,5,93.8,1.2,1.585,0,"Loamy Sand",15.33538723
"Magnolia virginiana",34.328497,-77.888652,4.53,11.41,68.316,20.274,1.4902,0,"Sandy Loam",8.461743355
"Magnolia virginiana",31.759542,-93.088842,7.17366666666667,19.4533333333333,25.6683333333333,54.8783333333333,1.51236666666667,0.136333333333333,"Silt Loam",36.95001221
"Magnolia virginiana",38.61466,-75.157524,5.243,0,99.715,0.285,1.68,2,"Loamy Sand",2.103780508
"Magnolia virginiana",33.449649,-89.747032,5.19766666666667,21.3033333333333,15.43,63.2666666666667,1.49618333333333,0.0281666666666667,"Silt Loam",113.2737732
"Magnolia virginiana",40.290507,-75.275239,5.68233333333333,23.9833333333333,7.823,68.1936666666667,1.51,0,"Silt Loam",102.4287415
"Magnolia virginiana",34.187967,-78.62019,5.5,30.93,32.769,36.301,1.3979,1,"Clay Loam",12.86571217
"Magnolia virginiana",32.478324,-81.790193,4.975,24.375,67.35,8.275,1.6042,1,"Sandy Loam",56.649086
"Magnolia virginiana",35.586221,-80.102682,5.98666666666667,32.235,31.797,35.968,1.38866666666667,0,"Clay Loam",204.7297516
"Magnolia virginiana",31.53838,-82.680435,5.05,6.44,90.74,2.82,1.528,0,"Loamy Sand",61.32772827
"Magnolia virginiana",34.616089,-86.543202,5.3,24.0375,27.52,48.4425,1.41125,0,"Loam",177.4302979
"Magnolia virginiana",29.984821,-85.385606,5.14581497797357,7.413,86.4998,6.0872,1.4882,0.1,"Loamy Sand",2.339323282
"Magnolia virginiana",34.206073,-77.90638,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",15.35859203
"Magnolia virginiana",33.816874,-78.778159,4.6,3.92,95.256,0.824,1.5496,0,"Loamy Sand",14.89061737
"Magnolia virginiana",33.90864,-83.902289,5.33,36.875,40.357,22.768,1.5128,0,"Clay Loam",275.6230469
"Magnolia virginiana",37.663629,-77.650374,5.966,24.455,31.777,43.768,1.4304,0,"Loam",51.74087143
"Magnolia virginiana",35.720194,-78.687533,6.2,30,56,14,1.6,0,"Sandy Clay Loam",91.25791931
"Magnolia virginiana",30.084217,-81.91678,4.76666666666667,1.61483333333333,94.5,3.63533333333333,1.49596666666667,0.1,"Loamy Sand",24.69704056
"Magnolia virginiana",40.246578,-75.178186,5.68233333333333,23.9833333333333,7.823,68.1936666666667,1.51,0,"Silt Loam",101.1628876
"Magnolia virginiana",31.023815,-87.685557,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",65.19849396
"Magnolia virginiana",30.334714,-87.572886,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",1.866653204
"Magnolia virginiana",30.451505,-88.680138,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",6.944898129
"Magnolia virginiana",30.806874,-83.15554,5,10.42,54.54,35.04,1.4708,0,"Other",49.7921257
