"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Pinus taeda",-76.855813,36.823979,30.8565559387207,0.750657796859741,1228.75500488281,0.00674151116982102,-0.00988005008548498,0.00505452370271087,0.359542995691299,0.0119611946865916,5.31116104125977,15.4608602523804,1224.9765625,30.860860824585,0.75
"Pinus taeda",-76.85168,36.83661,30.8486061096191,0.742583572864532,1229.25927734375,0.0157073419541121,0.0199204329401255,-0.0121841225773096,1.79074096679688,0.0253708958625793,0.903104543685913,15.4499998092651,1226.60510253906,30.8500003814697,0.75
"Pinus taeda",-76.43788,36.081331,30.3726673126221,2.27589917182922,1291.67822265625,-0.0140389883890748,0.111722238361835,-0.046503234654665,-0.217603281140327,0.112840160727501,1.69580090045929,16.1499996185303,1317.06115722656,30.3222160339355,2.25
"Pinus taeda",-76.382518,36.652566,30.6569080352783,1.160360455513,1298.626953125,-0.000911773298867047,-0.00448524579405785,0.00165689049754292,0.0687199756503105,0.00457699736580253,4.51183891296387,15.5500001907349,1297.90759277344,30.6499996185303,1.14999997615814
"Pinus taeda",-76.559058,36.619805,30.8160533905029,1.0590957403183,1302.98547363281,0.00102516263723373,-0.00861648935824633,0.0036977871786803,0.216378018260002,0.00867736898362637,4.83080911636353,15.6114740371704,1300.67248535156,30.8114738464355,1.04999995231628
"Pinus taeda",-76.446656,36.496147,30.5747909545898,1.26224052906036,1318.67822265625,-0.00175280694384128,0.0067479289136827,-0.00276073813438416,0.163928344845772,0.00697191944345832,1.82493472099304,15.6499996185303,1319.92211914062,30.5629005432129,1.25
"Pinus taeda",-76.398557,36.533363,30.5345478057861,1.23341989517212,1332.42687988281,0.0155135141685605,-0.00245559378527105,0.00203677406534553,0.313422024250031,0.0157073028385639,6.1262001991272,15.6499996185303,1327.98266601562,30.5499992370605,1.25
"Pinus taeda",-76.386729,36.582547,30.6038513183594,1.25739765167236,1308.82019042969,-0.000583968707360327,-0.000261893670540303,6.00211205892265e-05,-0.143680438399315,0.000640006095636636,3.56317520141602,15.6499996185303,1309.33032226562,30.5986499786377,1.25
"Pinus taeda",-76.561507,36.61991,30.8478870391846,1.06048727035522,1299.97863769531,-0.000549059419427067,0.00547444820404053,-0.00235209614038467,0.210558652877808,0.00550194084644318,1.6707569360733,15.637845993042,1300.65661621094,30.8378467559814,1.04999995231628
"Pinus taeda",-76.540352,36.606456,30.8475666046143,1.05817747116089,1304.38708496094,-0.000323574931826442,0.00237138150259852,-0.00100807566195726,0.00186427973676473,0.00239335768856108,1.70640885829926,15.5924940109253,1304.96166992188,30.840690612793,1.04999995231628
"Pinus taeda",-76.546228,36.643947,30.9393157958984,1.15786516666412,1289.88842773438,-0.0510208047926426,-0.00636824686080217,0.00251828948967159,0.422392845153809,0.0514393821358681,3.26576709747314,15.5526256561279,1297.208984375,30.8500003814697,1.04999995231628
"Pinus taeda",-76.560133,36.620273,30.8350887298584,1.06796634197235,1301.0576171875,-0.00401085242629051,-0.00407403288409114,0.0017452840693295,0.206472098827362,0.00571708288043737,3.93480539321899,15.6216602325439,1300.5771484375,30.8216609954834,1.04999995231628
"Pinus taeda",-76.356395,36.506988,30.3817863464355,1.15947318077087,1302.99340820312,0.107477694749832,0.268370062112808,-0.0891924351453781,0.575940728187561,0.293277770280838,1.18987345695496,15.6764755249023,1327.10705566406,30.4764766693115,1.35000002384186
"Pinus taeda",-76.503785,36.591007,30.7551708221436,1.15767085552216,1311.423828125,-0.000923245097510517,-0.000814791186712682,0.000312670919811353,-0.18659245967865,0.00123136793263257,3.86467146873474,15.6499996185303,1311.9990234375,30.75,1.14999997615814
"Pinus taeda",-76.557177,36.619421,30.8056774139404,1.06274783611298,1298.27709960938,-0.00443304050713778,0.00459674606099725,-0.00197943788953125,-0.271305710077286,0.00638611568138003,2.33806705474854,15.5946340560913,1300.74011230469,30.7946338653564,1.04999995231628
"Pinus taeda",-76.557024,36.619205,30.7899341583252,1.04456877708435,1300.06811523438,0.00519458716735244,0.00466200523078442,-0.0019856165163219,-0.286901742219925,0.00697988690808415,0.731417596340179,15.5942630767822,1300.78198242188,30.7942638397217,1.04999995231628
"Pinus taeda",-76.491263,36.63113,30.7548713684082,1.0984925031662,1306.54211425781,0.00138581893406808,0.000584719062317163,-0.000204620897420682,0.103523701429367,0.00150412507355213,0.399267733097076,15.6389245986938,1306.185546875,30.75,1.09218537807465
"Pinus taeda",-76.556675,36.619502,30.8003540039062,1.06348085403442,1298.70861816406,-0.00444739032536745,0.00283933850005269,-0.00122687395196408,-0.221195787191391,0.00527649326249957,2.57339549064636,15.5891523361206,1300.71350097656,30.7891521453857,1.04999995231628
"Pinus taeda",-76.549077,36.620142,30.8243293762207,1.06904923915863,1301.54162597656,-0.00443197833374143,-0.00637830281630158,0.00269689527340233,0.223567426204681,0.00776700675487518,4.10512638092041,15.5525159835815,1300.67004394531,30.8105983734131,1.04999995231628
"Pinus taeda",-76.5583,36.619785,30.7997341156006,1.04190230369568,1300.13903808594,0.00833904091268778,0.0119007118046284,-0.00508887832984328,0.0953444987535477,0.0145320817828178,0.959588766098022,15.603572845459,1300.66455078125,30.8035736083984,1.04999995231628
"Pinus taeda",-76.558734,36.619815,30.8134117126465,1.05316531658173,1298.69787597656,0.0017726446967572,0.0115431696176529,-0.0049484446644783,-0.00772609747946262,0.0116787515580654,1.41842019557953,15.6079921722412,1300.64794921875,30.8079929351807,1.04999995231628
"Pinus taeda",-76.548718,36.620508,30.8202438354492,1.05510580539703,1299.65124511719,0.000459882867289707,0.00310028460808098,-0.00131961866281927,-0.141762718558311,0.00313421245664358,1.42353451251984,15.5507383346558,1300.58203125,30.8159332275391,1.04999995231628
"Pinus taeda",-76.342918,36.713241,30.628210067749,1.26817548274994,1271.2314453125,-0.00451765349134803,0.000208742771064863,-0.000358186895027757,0.210782438516617,0.00452248891815543,3.09541940689087,15.6459226608276,1271.71569824219,30.6133270263672,1.25
"Pinus taeda",-76.519137,36.714623,30.8594856262207,1.06230199337006,1279.0771484375,-0.00256559671834111,-0.000416471099015325,0.00015999459719751,-0.0244200304150581,0.00259918253868818,3.30251812934875,15.5500001907349,1279.61437988281,30.8500003814697,1.04999995231628
"Pinus taeda",-76.341308,36.745434,30.6003799438477,1.25583648681641,1253.03601074219,-6.37327047570432e-34,-3.46944695195361e-18,1.3082020619794e-18,-0.17869721353054,3.46944695195361e-18,4.71238899230957,15.5500001907349,1253.55517578125,30.5962867736816,1.25
"Pinus taeda",-76.595093,36.926945,30.7793960571289,0.801293671131134,1250.62658691406,0.0451734587550163,-0.051680650562048,0.0224924571812153,2.10460543632507,0.068694606423378,5.43070268630981,15.4719934463501,1228.69934082031,30.839994430542,0.850000023841858
"Pinus taeda",-76.528787,36.716186,30.8399219512939,1.03385269641876,1278.54321289062,0.0119316726922989,0.0149411549791694,-0.00634706532582641,-0.0272486601024866,0.0191219113767147,0.896923303604126,15.5500001907349,1279.25439453125,30.8500003814697,1.04999995231628
"Pinus taeda",-76.602305,36.697415,30.8820686340332,1.084721326828,1293.17199707031,-0.0279682688415051,-0.0258828122168779,0.0120129939168692,-1.25215768814087,0.0381162352859974,3.88828372955322,15.5500001907349,1296.53076171875,30.8500003814697,1.03404581546783
"Pinus taeda",-76.492838,36.722707,30.8518257141113,1.04958117008209,1271.93432617188,0.0041240700520575,0.0104524279013276,-0.00430867122486234,0.0266883708536625,0.0112368371337652,1.19499170780182,15.5500001907349,1273.08215332031,30.8500003814697,1.04999995231628
"Pinus taeda",-76.367673,36.829768,30.7605171203613,1.19803190231323,1227.8818359375,-0.000790133723057806,0.00694105634465814,-0.00276944483630359,0.248385906219482,0.00698594050481915,1.68414318561554,15.5953416824341,1228.71362304688,30.75,1.18644654750824
"Pinus taeda",-76.453948,36.873131,30.8778686523438,1.08461260795593,1224.21728515625,-0.00276430509984493,0.00590907083824277,-0.00252953311428428,2.09420967102051,0.00652373395860195,2.00835943222046,15.6499996185303,1220.98034667969,30.8500003814697,1.04999995231628
"Pinus taeda",-76.345659,36.852261,30.6362648010254,1.23720264434814,1227.17407226562,0.0224594958126545,0.00407284731045365,-0.000576237100176513,1.91546678543091,0.0228277798742056,0.179392412304878,15.6288948059082,1219.38598632812,30.6499996185303,1.25
"Pinus taeda",-76.556153,36.749817,30.8779449462891,1.05429971218109,1265.64721679688,0.00473127700388432,0.00901025719940662,-0.00399151537567377,0.598864734172821,0.0101770963519812,1.08727169036865,15.5500001907349,1265.07739257812,30.8722171783447,1.04999995231628
"Pinus taeda",-76.500357,36.721863,30.8672466278076,1.07047736644745,1271.95031738281,-0.00677931401878595,0.00213504978455603,-0.00098167615942657,0.0353499799966812,0.00710762850940228,2.83649015426636,15.5500001907349,1273.59008789062,30.8500003814697,1.04999995231628
"Pinus taeda",-76.576736,36.783325,30.8389358520508,0.93357527256012,1275.0625,0.03288459405303,-0.00526798889040947,0.00172213744372129,0.580996155738831,0.0333100371062756,6.12433862686157,15.5500001907349,1266.86145019531,30.8811168670654,0.981116056442261
"Pinus taeda",-76.361501,36.681213,30.5684394836426,1.11647427082062,1330.32763671875,0.0391588658094406,-0.151518777012825,0.0593629479408264,0.888636469841003,0.157143101096153,4.96529722213745,15.5535573959351,1293.15258789062,30.6499996185303,1.16333830356598
"Pinus taeda",-76.359517,36.689225,30.593563079834,1.17884039878845,1317.29345703125,0.00238185632042587,-0.174010932445526,0.0655781477689743,-1.82730841636658,0.174917846918106,4.72607612609863,15.5877828598022,1290.62707519531,30.6499996185303,1.18778276443481
"Pinus taeda",-76.385962,36.736366,30.6555938720703,1.15371966362,1271.27856445312,0.00156163622159511,0.00346856564283371,-0.00127615383826196,-0.0997057929635048,0.0038039090577513,1.14775502681732,15.5524444580078,1271.91271972656,30.6524429321289,1.14999997615814
"Pinus taeda",-76.530222,36.717635,30.8288326263428,1.02071559429169,1279.25671386719,0.0194238480180502,0.0149562573060393,-0.00635405676439404,0.0507624968886375,0.0245172586292028,0.656175315380096,15.5500001907349,1278.40063476562,30.8500003814697,1.04999995231628
"Pinus taeda",-76.148691,36.583952,29.5865345001221,1.8590030670166,1277.97570800781,0.0557735562324524,0.00396220991387963,0.0063594956882298,-0.308331727981567,0.0559432953596115,0.0709218606352806,15.6499996185303,1267.57666015625,29.6689739227295,1.95000004768372
"Pinus taeda",-76.1528,36.578755,29.6655750274658,1.96492123603821,1266.50122070312,-0.00484962807968259,0.00345388986170292,-0.00180434004869312,-0.136387392878532,0.00595387816429138,2.52272772789001,15.6527347564697,1268.51782226562,29.6527347564697,1.95000004768372
"Pinus taeda",-76.013947,36.449198,28.917423248291,2.91679883003235,1270.85888671875,-0.0290587171912193,0.00937387812882662,-0.00873292703181505,0.776143789291382,0.0305379834026098,2.82954740524292,15.8500003814697,1277.244140625,28.8565673828125,2.84999990463257
"Pinus taeda",-76.149178,36.582615,29.6747875213623,1.96128284931183,1268.615234375,-0.00105883786454797,-0.00417853100225329,0.00123215839266777,0.170329034328461,0.00431061163544655,4.46421337127686,15.6499996185303,1267.82348632812,29.6668510437012,1.95000004768372
"Pinus taeda",-76.152506,36.57997,29.6204814910889,1.91769480705261,1275.08654785156,0.0163703318685293,-0.0362160243093967,0.0141897182911634,-1.03510224819183,0.0397545024752617,5.13692045211792,15.6499996185303,1268.33093261719,29.6587696075439,1.95000004768372
"Pinus taeda",-76.153339,36.572625,29.7835597991943,2.0146017074585,1257.80810546875,-0.0274919588118792,0.0418960861861706,-0.0176059361547232,0.690058887004852,0.0501317717134953,2.15151357650757,15.7181386947632,1268.900390625,29.7181396484375,1.95000004768372
"Pinus taeda",-76.144275,36.579342,29.6421451568604,1.96016240119934,1266.65026855469,0.00672008795663714,0.010321800597012,-0.00245955493301153,-0.608235955238342,0.0123169329017401,0.993677914142609,15.6693363189697,1268.48596191406,29.6499996185303,1.97000503540039
"Pinus taeda",-76.144614,36.578947,29.6937503814697,2.01388764381409,1259.73120117188,-0.0255648475140333,0.0125615727156401,-0.00770343979820609,-0.501484453678131,0.028488140553236,2.68488001823425,15.6666717529297,1268.54138183594,29.6499996185303,1.96667170524597
"Pinus taeda",-76.025818,36.46958,28.9701156616211,2.77758312225342,1270.46655273438,-0.00669144093990326,0.00906540919095278,-0.00413526548072696,0.167568653821945,0.0112677589058876,2.20665645599365,15.8500003814697,1273.14562988281,28.9500007629395,2.75562763214111
"Pinus taeda",-76.022248,36.4599,28.9476528167725,2.83318090438843,1273.74670410156,0.00178567494731396,0.00226049218326807,-0.000357467797584832,-0.603275001049042,0.00288070878013968,0.90221381187439,15.8500003814697,1275.30090332031,28.9500007629395,2.83444929122925
"Pinus taeda",-76.144747,36.577745,29.6626148223877,1.97797203063965,1266.54870605469,-0.00312575791031122,0.00819155108183622,-0.00313299335539341,-0.00192735332529992,0.00876777339726686,1.93532598018646,15.6644487380981,1268.64221191406,29.6499996185303,1.96444952487946
"Pinus taeda",-76.150728,36.583143,29.690055847168,1.96570754051208,1267.26098632812,-0.0043102209456265,-0.00231482135131955,0.00017313050921075,0.0554878190159798,0.00489250384271145,3.63444232940674,15.6499996185303,1267.74536132812,29.6777038574219,1.95000004768372
"Pinus taeda",-76.017086,36.394683,28.7564010620117,3.01227474212646,1286.79846191406,-0.00252869538962841,-0.00084667420014739,-0.000271180091658607,-0.307570606470108,0.00266667874529958,3.46468639373779,15.8557014465332,1288.1171875,28.75,3.00318622589111
"Pinus taeda",-76.149714,36.582727,29.6793155670166,1.96199893951416,1267.54772949219,-0.00183190801180899,0.000214785846765153,-0.000322466512443498,0.0997631326317787,0.00184445758350194,3.02487850189209,15.6499996185303,1267.80859375,29.6697540283203,1.95000004768372
"Pinus taeda",-76.147548,36.576325,29.6748046875,1.97441959381104,1267.18957519531,-0.0110016921535134,-0.00865218602120876,0.00131805543787777,-0.204936251044273,0.0139967976137996,3.80801129341125,15.6560831069946,1268.71337890625,29.6560840606689,1.95000004768372
"Pinus taeda",-76.150695,36.583134,29.690055847168,1.96570754051208,1267.26098632812,-0.0043102209456265,-0.00231482135131955,0.00017313050921075,0.0554878190159798,0.00489250384271145,3.63444232940674,15.6499996185303,1267.74536132812,29.6777038574219,1.95000004768372
"Pinus taeda",-76.160914,36.573074,29.8039131164551,2.00009632110596,1265.37219238281,-0.0346317626535892,-0.0166932977735996,0.000813506252598017,0.479645431041718,0.038454569876194,3.59075546264648,15.7211046218872,1268.91162109375,29.7438983917236,1.92720651626587
"Pinus taeda",-76.076525,36.468445,29.2836818695068,2.54238700866699,1271.29797363281,-0.0167198795825243,-0.00948644243180752,2.59357557297335e-06,0.435227751731873,0.0192247871309519,3.65767765045166,15.8500003814697,1272.51110839844,29.25,2.50111079216003
"Pinus taeda",-76.076728,36.469083,29.3022689819336,2.55200886726379,1267.24462890625,-0.0240678545087576,0.00898614339530468,-0.0071853562258184,0.695757627487183,0.0256935339421034,2.78425431251526,15.8500003814697,1272.49951171875,29.25,2.49412322044373
"Pinus taeda",-76.144103,36.579307,29.6528778076172,1.97731363773346,1266.89025878906,-0.00190623197704554,-0.0018039884744212,0.000327587273204699,-0.568894386291504,0.00262452103197575,3.89944052696228,15.6714849472046,1268.490234375,29.6499996185303,1.97222721576691
"Pinus taeda",-76.146442,36.580771,29.65989112854,1.96026611328125,1268.13732910156,0.000138126211822964,0.00355949439108372,-0.00115339423064142,0.245959460735321,0.00356218102388084,1.53201079368591,15.6499996185303,1268.16333007812,29.6511726379395,1.95000004768372
"Pinus taeda",-76.028078,36.464442,28.9633045196533,2.77067232131958,1271.90808105469,0.00374749372713268,0.0292551126331091,-0.00844839680939913,0.599395334720612,0.0294984355568886,1.44339311122894,15.8500003814697,1274.42041015625,28.9500007629395,2.76091647148132
"Pinus taeda",-76.160898,36.572352,29.7561569213867,1.94610869884491,1267.72790527344,-0.00198955344967544,0.00490562804043293,-0.00189018144737929,0.031785111874342,0.00529374834150076,1.95609128475189,15.7299938201904,1268.96301269531,29.7457752227783,1.93421852588654
"Pinus taeda",-76.243508,36.657111,30.1910705566406,1.44750201702118,1279.2001953125,0.00987417995929718,-0.000122031873615924,0.00096960156224668,0.669336199760437,0.00987509451806545,6.270827293396,15.5500001907349,1275.58288574219,30.1943264007568,1.45000004768372
"Pinus taeda",-76.144244,36.579464,29.6514263153076,1.97482979297638,1267.12194824219,-0.0012372873025015,-0.00283542019315064,0.000760633207391948,-0.585757076740265,0.00309362541884184,4.30092906951904,15.6699409484863,1268.45202636719,29.6499996185303,1.97111618518829
"Pinus taeda",-76.160809,36.572923,29.7575778961182,1.94574379920959,1266.6064453125,-0.00664420844987035,0.000641084974631667,-0.00111373804975301,-0.287697076797485,0.00667511485517025,3.04540252685547,15.7233266830444,1268.92370605469,29.7440719604492,1.92925596237183
"Pinus taeda",-76.204018,36.692565,29.9412956237793,1.63902699947357,1258.41552734375,0.0111559247598052,0.0101404599845409,-0.00230562989600003,0.0468088015913963,0.0150764985010028,0.737751722335815,15.5500001907349,1257.77966308594,29.9500007629395,1.64999997615814
"Pinus taeda",-76.034447,36.914722,27.8638553619385,2.79772973060608,1181.42114257812,-0.0305467564612627,0.018757451325655,-0.0098527567461133,-0.857105135917664,0.0358538292348385,2.59090113639832,15.25,1191.72314453125,27.8122177124023,2.75
"Pinus taeda",-76.036494,36.909641,27.8725166320801,2.74923205375671,1187.54504394531,-0.00408504018560052,0.00412601931020617,-0.00190290936734527,-1.39566314220428,0.00580620067194104,2.35120368003845,15.25,1192.04113769531,27.8688774108887,2.75
"Pinus taeda",-76.14408,36.899575,29.1414623260498,2.09088540077209,1191.13317871094,-0.00932401139289141,-0.0140956025570631,0.00434924196451902,-0.392905473709106,0.0169011950492859,4.12798309326172,15.4499998092651,1191.65686035156,29.1277713775635,2.07222723960876
"Pinus taeda",-76.11203,36.769369,29.1502418518066,2.16639089584351,1222.72888183594,-0.000321278581395745,0.00194627908058465,-0.000706211547367275,0.0307900067418814,0.00197261944413185,1.73439419269562,15.5500001907349,1223.12561035156,29.1434268951416,2.15778279304504
"Pinus taeda",-76.044762,36.911112,28.2877445220947,3.12795615196228,1158.22912597656,-0.232403263449669,-0.0888470485806465,0.00899475812911987,-0.480327844619751,0.251448631286621,3.50674510002136,15.2623519897461,1188.19445800781,27.9499893188477,2.75
"Pinus taeda",-76.040497,36.909512,27.9133014678955,2.73965907096863,1186.5966796875,0,0,0,-1.68012094497681,0,1.57079637050629,15.2618608474731,1190.35229492188,27.9188785552979,2.75
"Pinus taeda",-76.161123,36.776135,29.5318794250488,1.84831953048706,1232.28430175781,0.0157155450433493,0.00268508912995458,0.000644526910036802,0.00630626082420349,0.0159439519047737,0.169221624732018,15.5500001907349,1229.71130371094,29.5499992370605,1.86778283119202
"Pinus taeda",-76.028056,36.902348,27.7465000152588,2.69192552566528,1234.00183105469,0.062202874571085,-0.129137352108955,0.0529131218791008,2.13167142868042,0.143832966685295,5.16127347946167,15.25,1198.0751953125,27.8555450439453,2.76444935798645
"Pinus taeda",-76.111578,36.771815,29.1409873962402,2.16641521453857,1221.91613769531,0.00280573545023799,0.00439783837646246,-0.00119702820666134,0.112881794571877,0.00521664461120963,1.00291705131531,15.5500001907349,1221.8935546875,29.1377716064453,2.16222739219666
