"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Carya alba",41.28952,-78.39759,5.1112,21.7632653061224,27.6828205128205,50.2415384615385,1.46236,0,"Silt Loam",322.0635986
"Carya alba",40.225712,-78.057432,4.54709897610921,16.0241319444444,47.3588235294118,33.2506302521008,1.51433447098976,0,"Loam",541.713623
"Carya alba",39.838938,-77.536908,5.587,24.07625,35.1475,40.77625,1.416725,0,"Loam",308.9128113
"Carya alba",40.159518,-78.501257,5.85925925925926,35.8847736625514,20.3288065843621,43.7864197530864,1.45337448559671,0.0533582089552239,"Silty Clay",440.7142029
"Carya alba",40.941521,-72.405065,4.95239085239085,3.478,76.536,16.186,1.5709,0,"Sandy Loam",3.575861454
"Carya alba",38.39964,-82.409038,5.50452261306533,36.6505102040816,20.8566326530612,42.4928571428571,1.37557788944724,0,"Silty Clay",212.1541443
"Carya alba",40.865833,-73.881389,5.74247491638796,13.2451505016722,52.1632107023411,34.5916387959866,1.55884105960265,0,"Other",25.98239517
"Carya alba",40.450625,-80.016165,5.5825,25.8775,9.9285,64.194,1.5347,0,"Silt Loam",238.4111633
"Carya alba",39.977834,-79.548283,5.18198757763975,19.9671875,36.141875,43.8909375,1.3916149068323,0,"Loam",574.2850342
"Carya alba",40.637563,-80.110372,4.6,20.3835125448029,43.810394265233,35.8060931899642,1.32455197132616,0,"Loam",354.7038269
"Carya alba",40.550618,-80.086921,5.2895,17.27,31.995,50.735,1.44075,0,"Silt Loam",283.2868652
"Carya alba",39.95825,-75.307934,5.5215,22.735,30.735,46.53,1.5363,0,"Loam",70.56965637
"Carya alba",40.419806,-77.186372,5.214,28.23125,21.8195,49.94925,1.5125,0,"Clay Loam",206.4165955
"Carya alba",40.82246,-79.52733,5.28225,15.83,43.2725,40.8975,1.441875,0,"Loam",243.4790649
"Carya alba",34.669358,-80.491783,5.3,10.66,82,7.34,1.608,0,"Sandy Loam",165.4489899
"Carya alba",40.63872,-79.75833,5.02865329512894,26.4495702005731,19.2268786127168,53.6292263610315,1.48876790830946,0,"Silt Loam",331.8426514
"Carya alba",40.10889,-79.71917,5.06123188405797,23.7240740740741,23.0296296296296,51.0240740740741,1.31590579710145,0,"Silt Loam",321.2536011
"Carya alba",39.766667,-78.516667,4.62,25.075,35.178,38.797,1.3935,0,"Loam",408.6482239
"Carya alba",38.822011,-79.2667,5.46589147286822,16.477519379845,29.6666666666667,53.8558139534884,1.39713178294574,0,"Silt Loam",457.7942505
"Carya alba",40.090957,-77.282322,4.6,22.02,46.198,31.782,1.329,0,"Loam",295.986908
"Carya alba",40.335903,-79.869771,5.85328467153285,36.2335766423358,15.656204379562,48.1102189781022,1.38211678832117,0,"Silty Clay",328.3629761
"Carya alba",40.689111,-75.220953,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",93.30892181
"Carya alba",40.834372,-77.914143,6.0850622406639,34.344398340249,10.495020746888,55.1605809128631,1.38858921161826,0,"Silty Clay Loam",388.4336548
"Carya alba",40.1502,-79.58756,5.49393139841689,31.8796833773087,11.697889182058,56.4224274406332,1.43448548812665,0,"Silty Clay Loam",372.1122742
"Carya alba",40.366651,-81.800295,5.0531512605042,25.1386554621849,26.4621848739496,48.3991596638655,1.49693277310924,0,"Loam",319.8128662
"Carya alba",41.218276,-80.275192,6.34,11.174,23.7818,33.8442,0.99554,0,"Loam",337.8060608
"Carya alba",40.721177,-80.071171,4.82471395881007,21.3546910755149,32.8704805491991,45.774828375286,1.34439359267735,0,"Loam",332.3768005
"Carya alba",41.576624,-75.259284,5.4745,13.2,54.634,32.4326666666667,1.31875,0,"Other",298.7451782
"Carya alba",40.580005,-79.931688,5.24641833810888,28.9223495702006,17.7819484240688,53.2957020057307,1.48561604584527,0,"Silty Clay Loam",356.0527039
"Carya alba",39.197001,-74.759941,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",3.90100193
"Carya alba",39.012778,-91.059444,6.46606606606607,33.3852852852853,8.3003003003003,58.3144144144144,1.39375375375375,0.25,"Silty Clay Loam",158.1918793
"Carya alba",39.469167,-92.898055,6.037,33.59325,7.11075,59.296,1.353275,0.75,"Silty Clay Loam",211.1970825
"Carya alba",36.69111,-93.81944,4.80351239669421,24.6648760330579,17.3838842975207,57.9512396694215,1.43638429752066,0.179338842975207,"Silt Loam",460.3053589
"Carya alba",37.46496,-90.21733,4.85549295774648,17.107492795389,27.007204610951,55.8853025936599,1.45994366197183,0.299718309859155,"Silt Loam",311.8296204
"Carya alba",39.244167,-92.551944,5.83333333333333,30.0083333333333,28.466,41.5256666666667,1.46286666666667,1,"Clay Loam",222.9250793
"Carya alba",30.6825,-90.4725,5.31866666666667,22.6083333333333,28.392,48.9996666666667,1.556,0.666666666666667,"Loam",35.48262024
"Carya alba",31.96114,-93.47242,5.8,13.86,73.808,12.332,1.436,0,"Sandy Loam",50.22561646
"Carya alba",31.083,-84.333,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",43.20398712
"Carya alba",30.80179,-90.37632,4.92816666666667,20.53,49.2366666666667,30.2333333333333,1.59268333333333,0.896666666666667,"Loam",60.39222336
"Carya alba",31.444838,-93.16367,5.0625,15.355,49.964,34.681,1.5581,0,"Loam",80.25845337
"Carya alba",30.89022,-89.99704,4.8225,15.6895,62.26375,22.04675,1.6043,0.57,"Sandy Loam",80.44998932
"Carya alba",39.279417,-77.7414,4.8,16.45,29.478,54.072,1.3333,0,"Silt Loam",174.0280151
"Carya alba",38.848216,-78.315679,4.91590909090909,16.8608,29.384,53.7552,1.37818181818182,0,"Silt Loam",193.2738495
"Carya alba",42.511877,-71.453954,5.4405,6.1125,62.8225,31.065,1.534075,0,"Other",106.6827545
"Carya alba",33.981697,-84.573512,5.56301369863014,37.6095890410959,35.072602739726,27.3178082191781,1.40342465753425,0,"Clay Loam",381.1749268
"Carya alba",36.1227,-94.555121,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",298.630249
"Carya alba",33.577898,-84.059985,5.33,36.875,40.357,22.768,1.5128,0,"Clay Loam",206.9745483
"Carya alba",35.990992,-79.444409,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",174.5934448
"Carya alba",39.337435,-82.076053,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",193.6689606
"Carya alba",41.002157,-73.732569,5.03450881612091,7.80604534005038,58.1234256926952,34.0705289672544,1.36664268585132,0,"Other",59.29784393
"Carya alba",34.636888,-82.825734,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",241.0138092
"Carya alba",37.374761,-77.363116,6.2,21.2,38.768,40.032,1.464,0,"Loam",10.51461506
"Carya alba",33.533108,-86.5802,4.89666666666667,26.5266666666667,22.505,50.9683333333333,1.475,0,"Silt Loam",209.4764404
"Carya alba",36.11213,-79.500707,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",210.4220581
"Carya alba",35.727755,-78.208414,5.05,40.1,9.64,50.26,1.445,0,"Silty Clay",66.46370697
"Carya alba",34.306724,-84.000234,5.147,34.175,38.009,27.816,1.325,0,"Clay Loam",370.097229
"Carya alba",33.776714,-84.321547,5.5,41.38,31.166,27.454,1.4106,0,"Clay",287.9565735
"Carya alba",40.799408,-73.421867,5.285,9,60.709,30.291,1.374,0,"Other",51.37573242
"Carya alba",34.722559,-82.834239,5.33,34.425,44.35,21.225,1.358,0,"Clay Loam",224.2587128
"Carya alba",40.860629,-73.562605,5.61543086172345,9.73006012024048,59.9763527054108,30.2935871743487,1.5211,0,"Other",59.23620987
"Carya alba",35.935893,-76.575874,4.63666666666667,44.9,41.12,13.98,1.485,0,"Clay",2.968356609
"Carya alba",30.424783,-88.966521,4.7875,11.23175,60.68075,28.0875,1.589,1,"Sandy Loam",3.340285063
"Carya alba",39.339731,-82.03114,5,13.2872340425532,61.5478723404255,25.1648936170213,1.27553191489362,0,"Sandy Loam",259.5276184
"Carya alba",42.085929,-73.919169,5.3,5,71.397,23.603,1.4285,0,"Sandy Loam",22.21165466
"Carya alba",33.376073,-83.980073,5.065,37.55,39.23,23.22,1.5276,0,"Clay Loam",189.0549011
"Carya alba",39.11009,-80.648709,6.59,22.05,21.69,56.26,1.4371,0,"Silt Loam",261.5094604
"Carya alba",39.279167,-79.932778,4.429,23.1472081218274,39.1137055837563,37.7390862944162,1.4225,0,"Loam",497.2473145
"Carya alba",33.528705,-81.721342,5.50133333333333,10.9833333333333,82.4133333333333,6.60333333333333,1.6366,0.6,"Sandy Loam",156.232605
"Carya alba",36.612519,-91.874767,5.04895833333333,26.0072916666667,11.43828125,62.5544270833333,1.43033854166667,0.173958333333333,"Silt Loam",295.1708374
"Carya alba",39.184291,-76.840061,5.653,19.724,36.4725,43.8035,1.43,0,"Loam",91.92655945
"Carya alba",34.391936,-93.586689,5.10111731843575,36.4189944134078,16.254748603352,47.3262569832402,1.45315642458101,0.5,"Silty Clay",239.6524506
"Carya alba",40.867144,-73.872886,5.17475247524752,10.3861386138614,44.950495049505,44.6633663366337,1.42623762376238,0,"Loam",23.81216812
"Carya alba",36.11224,-79.49965,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",205.5527496
"Carya alba",35.08552,-79.018413,4.722,14.6033333333333,59.9573333333333,25.4393333333333,1.51066666666667,0,"Sandy Loam",71.92832947
"Carya alba",39.956917,-75.348556,5.56566666666667,22.8633333333333,27.4066666666667,49.73,1.52043333333333,0,"Loam",86.84394073
"Carya alba",35.432524,-83.324981,5.3,25.8571428571429,48.4226190476191,25.7202380952381,1.51654761904762,0,"Other",610.8192749
"Carya alba",38.84702,-77.103221,4.6,28.2,57.25,14.55,1.3925,0,"Sandy Clay Loam",27.83781433
"Carya alba",39.617322,-76.71605,5.34444444444444,21.6859903381643,33.4004830917874,44.9135265700483,1.46917874396135,0,"Loam",171.7520447
"Carya alba",34.088048,-80.905244,5.276,18.8666666666667,54.1373333333333,26.996,1.46066666666667,0,"Sandy Loam",81.67390442
"Carya alba",37.312676,-91.406079,5.86125,6.37475,73.822,19.80325,1.581725,0.2435,"Sandy Loam",214.6449585
"Carya alba",35.357315,-80.925081,5.43,39.69,39.46,20.85,1.4917,0,"Clay Loam",207.3001862
"Carya alba",36.11201,-79.499756,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",206.3372803
"Carya alba",40.920175,-73.879329,5.3,5.81,61.874,32.316,1.4695,0,"Other",19.99747467
"Carya alba",40.920001,-73.122903,5.285,9,60.709,30.291,1.374,0,"Other",37.17630768
"Carya alba",32.474392,-86.386703,4.86,20.66125,58.28125,21.0575,1.5813,1,"Sandy Loam",83.10915375
"Carya alba",42.786515,-76.287118,6.51891891891892,23.6216216216216,23.5720720720721,52.8063063063063,1.46657657657658,0,"Silt Loam",279.4481812
"Carya alba",33.77213,-84.322921,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",285.7156677
"Carya alba",36.479549,-90.1605,5.02,22.1175,36.719,41.1635,1.40155,0,"Loam",103.9599838
"Carya alba",38.862613,-77.120085,5.165,17.7575,50.0895,32.153,1.3496,0,"Loam",74.81148529
"Carya alba",37.420575,-91.380975,5.30527704485488,15.1624664879357,49.2820375335121,35.5554959785523,1.55591029023747,0.198416886543536,"Loam",360.2319336
"Carya alba",37.209743,-80.391366,4.6,37.7225,30.37,31.9075,1.448,0,"Clay Loam",671.0013428
"Carya alba",30.789315,-91.219574,5.553,19.5075,2.5255,77.967,1.4116,0.15,"Silt Loam",35.97636414
"Carya alba",35.977341,-79.094118,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",169.8225555
"Carya alba",33.805411,-84.305075,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",282.7195435
"Carya alba",35.40995,-78.744994,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",55.13146591
"Carya alba",35.409853,-78.745089,4.569,18.76,63.972,17.268,1.5327,0,"Sandy Loam",55.01934433
"Carya alba",36.487176,-90.165752,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",90.15587616
"Carya alba",35.398571,-78.75068,5.04,37.83,11.606,50.564,1.4405,0,"Silty Clay",47.69895935
"Carya alba",32.1774,-81.0856,5.5,3.825,7.4,54.1,0.595,1,"Silt",2.164332628
"Carya alba",40.475687,-74.437378,5.17275,21.6175,46.78225,31.60025,1.464325,0,"Loam",37.54172516
"Carya alba",34.61814,-89.417437,5.102,23.1741666666667,23.5678333333333,53.258,1.4824,0,"Silt Loam",108.9591599
"Carya alba",34.242778,-88.828889,5.904,38.74,17.892,43.368,1.3892,0,"Silty Clay",102.5452652
"Carya alba",33.025833,-89.926389,4.96666666666667,18.6,38.5363333333333,42.8636666666667,1.50836666666667,0,"Loam",93.0320282
"Carya alba",31.651,-88.78091,4.5,7,91.7,1.3,1.68,0,"Loamy Sand",81.92206573
"Carya alba",31.57374,-90.16089,4.9565,26.06,22.68375,51.25625,1.47225,0,"Silt Loam",86.43709564
"Carya alba",31.72159,-83.49027,5.3,3,90.6,6.4,1.48,0,"Loamy Sand",91.91907501
"Carya alba",32.327778,-90.152222,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",78.02764893
"Carya alba",31.06325,-90.13027,4.905,12.3466666666667,69.5583333333333,18.095,1.61553333333333,0.948333333333333,"Sandy Loam",95.40289307
"Carya alba",34.23452,-88.61618,5.1815,19.35,54.90425,25.74575,1.50135,0,"Sandy Loam",117.8080139
"Carya alba",32.386306,-90.070972,5,20.3383333333333,11.1916666666667,68.47,1.48053333333333,0,"Silt Loam",84.5999527
"Carya alba",34.66758,-89.46704,5.2,23.1916666666667,18.0428333333333,58.7655,1.46206666666667,0,"Silt Loam",109.1250229
"Carya alba",32.247,-89.3285,5.189,41.72125,27.668,30.61075,1.4492,2,"Clay",126.9802017
"Carya alba",32.256944,-89.544167,5.0615,24.82,40.3525,34.8275,1.475,0,"Loam",123.4451981
"Carya alba",32.256389,-89.542222,5.09466666666667,34.365,39.124,26.511,1.48423333333333,1.29,"Clay Loam",128.7819824
"Carya alba",32.323056,-89.545,5.064,43.50125,21.81325,34.6855,1.436775,1.005,"Clay",144.0357208
"Carya alba",32.355556,-90.174444,5.62457142857143,23.5757142857143,10.4018571428571,66.0224285714286,1.48352857142857,0,"Silt Loam",96.42311096
"Carya alba",32.371389,-90.159722,5.6022,16.0534,6.486,77.4606,1.46058,0.4,"Silt Loam",89.40979767
"Carya alba",32.376111,-89.6375,5.064,43.50125,21.81325,34.6855,1.436775,1.005,"Clay",144.4212494
"Carya alba",31.159028,-89.715472,4.996,19.42,30.1433333333333,50.4366666666667,1.52813333333333,0,"Silt Loam",68.1357193
"Carya alba",31.77078,-89.01432,4.73375,20.165,45.42225,34.41275,1.5249,1.25,"Loam",74.65553284
"Carya alba",36.134183,-79.159288,5,35.1,23.5,41.4,1.45,0,"Silty Clay",179.9763947
"Carya alba",30.822638,-94.484738,5.05333333333333,30.5483333333333,48.893,20.5586666666667,1.46196666666667,0,"Sandy Clay Loam",99.42784119
"Carya alba",35.820274,-80.092547,4.58426966292135,40.5337078651685,10.5539325842697,48.9123595505618,1.41685393258427,0,"Silty Clay",245.2425842
"Carya alba",31.42,-92.5,4.9,20.92,9.956,69.124,1.4924,0,"Silt Loam",31.53507233
"Carya alba",38.7922,-77.8392,5.2,24.9677419354839,17.8666666666667,57.1655913978495,1.35,0,"Silt Loam",412.9559021
"Carya alba",38.9103,-76.9664,4.304,17.685,67.688,14.627,1.4149,0,"Sandy Loam",22.84473991
"Carya alba",36.195634,-84.067974,5.02166666666667,35.3,18.99,45.71,1.48486666666667,0,"Silty Clay",328.5635986
"Carya alba",32.360259,-92.274328,5.26866666666667,19.4416666666667,47.1263333333333,33.432,1.50583333333333,0,"Loam",75.54051971
"Carya alba",32.566667,-92.9,5.125,22.125,59.1,18.775,1.6355,0.5,"Sandy Loam",103.2747192
"Carya alba",32.57095,-85.4809,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",164.9638367
"Carya alba",35.320271,-82.447027,5.918,24.8,25.61,49.59,1.3045,0,"Loam",632.5383911
"Carya alba",40.069681,-75.22708,5.33518518518518,18.1333333333333,39.6762345679012,42.1904320987654,1.50682098765432,0,"Loam",88.3003006
"Carya alba",35.894295,-79.029358,4.5,16,29.7,54.3,1.5,0,"Silt Loam",82.99108887
"Carya alba",36.106064,-79.49911,6.2,30,56,14,1.6,0,"Sandy Clay Loam",210.6940765
"Carya alba",36.112111,-79.500609,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",209.7164612
"Carya alba",41.72999,-74.21612,5.46086021505376,18.5142231947484,38.4032822757112,43.0824945295405,1.35215053763441,0,"Loam",296.8705139
"Carya alba",40.882153,-73.907036,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",5.793999672
"Carya alba",40.671776,-73.890076,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.305393219
"Carya alba",40.884716,-73.903931,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.209184647
"Carya alba",33.528228,-81.721658,5.50133333333333,10.9833333333333,82.4133333333333,6.60333333333333,1.6366,0.6,"Sandy Loam",156.1723022
"Carya alba",34.774436,-82.35615,5.61407035175879,38.6608040201005,41.5110552763819,19.8281407035176,1.43251256281407,0,"Clay Loam",244.8016357
"Carya alba",35.875249,-79.171144,5.054,42.55,23.16,34.29,1.4212,0,"Clay",145.3732452
"Carya alba",35.02415,-79.306092,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",118.076149
"Carya alba",34.60577,-92.483035,5,14.54,69.138,16.322,1.4686,0,"Sandy Loam",118.4388351
"Carya alba",36.112127,-79.497975,5.366,37.265,43.1,19.635,1.509225,0,"Clay Loam",200.4203186
"Carya alba",36.642204,-91.772425,4.777,26.685,17.01175,56.30325,1.444525,0.175,"Silt Loam",299.7629395
"Carya alba",36.489076,-94.1643,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",419.6647644
"Carya alba",29.918004,-82.587617,5.49335863377609,3.74288425047438,91.4426944971537,4.81442125237192,1.48633776091082,0.1,"Loamy Sand",18.12057114
"Carya alba",36.053723,-79.746232,6.488,36.14,37.588,26.272,1.398,0,"Clay Loam",223.6855774
"Carya alba",42.443722,-71.340622,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",61.62220001
"Carya alba",36.985541,-88.223634,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",124.9429474
"Carya alba",41.6049,-72.88,5.6,12.2173913043478,53,32.95,1.52,0,"Other",45.27074814
"Carya alba",41.4313,-73.1351,5.16715481171548,6.40794979079498,62.6046025104603,30.9874476987448,1.43348,0,"Other",203.8143768
"Carya alba",41.2281,-73.059,5.35670886075949,6.0441717791411,58.36525,34.22725,1.41235,0,"Other",13.610919
"Carya alba",41.4314,-73.135,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",202.956955
"Carya alba",41.1932,-73.196,5.6,12.2173913043478,53,32.95,1.52,0,"Other",9.462242126
"Carya alba",41.381,-73.0872,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",94.80280304
"Carya alba",41.5583,-73.036,5.6,14.05,53,32.95,1.5923,0,"Other",100.8720551
"Carya alba",41.5583,-73.0361,5.6,14.05,53,32.95,1.5923,0,"Other",100.6410599
"Carya alba",41.605,-72.88,5.6,12.2173913043478,53,32.95,1.52,0,"Other",45.10289764
"Carya alba",41.33908,-72.96689,5.39212827988338,6.76197183098592,60.3718309859155,29.4859154929577,1.38985915492958,0,"Other",113.5407028
"Carya alba",41.4744,-73.2328,5.37133182844244,6.90659340659341,60.1186813186813,30.3373626373626,1.40912087912088,0,"Other",98.72924042
"Carya alba",41.305111,-72.920823,5.6,12.2173913043478,53,32.95,1.52,0,"Other",7.017996788
"Carya alba",41.831111,-74.014167,5.25390070921986,12.5815602836879,39.3822695035461,48.036170212766,1.43156028368794,0,"Loam",150.1252441
"Carya alba",40.127,-74.702,4.7568,19.979,57.3972,22.6238,1.42162,0,"Sandy Loam",6.338117123
"Carya alba",35.993039,-79.048815,5.7,23.7,46.0575,30.2425,1.37675,0,"Loam",122.8259735
"Carya alba",35.79132,-78.594585,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",56.41288376
"Carya alba",35.876881,-79.036826,5,43.03,38.24,18.73,1.4801,0,"Clay",165.3916626
"Carya alba",36.614691,-87.273268,6.32,25.456,15.5952,58.9488,1.45456,0.08,"Silt Loam",136.5606384
"Carya alba",35.573023,-82.624738,5.5,42.7,27.72,29.58,1.38,0,"Clay",657.6452026
"Carya alba",40.687062,-73.513778,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",9.087615967
"Carya alba",40.420761,-89.889268,5.824,2.4,92.6,5,1.6382,0,"Loamy Sand",158.5910797
"Carya alba",35.0779,-82.400214,5.1905,23.085,57.295,19.62,1.3915,0,"Sandy Loam",316.3692322
"Carya alba",35.993832,-79.442865,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",163.9309998
"Carya alba",40.72857,-73.761964,5.28496240601504,7.55639097744361,64.5112781954887,27.9323308270677,1.472175,0,"Sandy Loam",45.01438522
"Carya alba",40.568736,-75.674515,5.24028436018957,23.664691943128,25.2061611374408,51.1291469194313,1.45722748815166,0,"Silt Loam",194.6237488
"Carya alba",38.952649,-74.952768,5.13333333333333,17.894,52.6018,29.5042,0.86432,11.624,"Sandy Loam",0.432170242
"Carya alba",40.816453,-79.521989,5.28225,15.83,43.2725,40.8975,1.441875,0,"Loam",241.1091156
"Carya alba",39.778904,-75.771163,4.848,15.3,52.152,32.548,1.3592,0,"Other",63.87135696
"Carya alba",40.093374,-75.482339,4.83333333333333,20.4,47.0863333333333,32.5136666666667,1.41466666666667,0,"Loam",115.9389725
"Carya alba",39.93841,-74.768083,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",4.354595184
"Carya alba",39.900946,-75.084618,5.3686,13.384,60.434,26.182,1.50462,0,"Sandy Loam",6.895237923
"Carya alba",40.052888,-75.254948,5.19104938271605,17.2225308641975,44.3552469135802,38.4222222222222,1.43475308641975,0,"Loam",72.49867249
"Carya alba",40.108898,-75.416461,6.262,19.515,27.697,52.788,1.32645,0,"Silt Loam",21.19560814
"Carya alba",39.983446,-75.209902,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",36.71275711
"Carya alba",41.559177,-75.973965,5.21409574468085,15.0292553191489,40.1968085106383,44.7739361702128,1.47739361702128,0,"Loam",330.306488
"Carya alba",40.890313,-75.06123,5.04356435643564,10.970297029703,39.8415841584158,49.1881188118812,1.30262910798122,0,"Loam",99.17508698
"Carya alba",40.94732,-74.743775,5.19183673469388,12.3871165644172,61.8466257668712,25.7662576687117,1.35368098159509,0,"Sandy Loam",237.261673
"Carya alba",40.451487,-75.530461,5.27,17.69,47.3945,34.9155,1.4618,0,"Loam",158.8603821
"Carya alba",40.227919,-76.621358,5.7709375,22.0953125,23.2846875,54.62,1.5128125,0,"Silt Loam",161.9910278
"Carya alba",40.074444,-75.607222,5.27,18.39,47.357,34.253,1.53855,0,"Loam",137.2946167
"Carya alba",39.62847,-75.349194,5.03666666666667,27.885,25.1223333333333,46.9926666666667,1.26366666666667,0,"Clay Loam",14.06581593
"Carya alba",39.830319,-76.344965,5.41391076115486,18.9335958005249,36.1763779527559,44.8900262467192,1.51845144356955,0,"Loam",54.73399353
"Carya alba",40.00303,-78.243824,5.34820143884892,18.9982014388489,23.74,54.76,1.40755395683453,0,"Silt Loam",404.4807129
"Carya alba",39.088389,-74.891986,5.01530612244898,19.0175,47.1348333333333,33.8476666666667,1.01166666666667,8.85333333333333,"Loam",-0.364983916
"Carya alba",40.512913,-77.412511,5.16299019607843,21.6007352941176,25.0668693009119,53.7063829787234,1.44529411764706,0,"Silt Loam",192.5757599
"Carya alba",39.889757,-76.253387,5.67866666666667,21.7593333333333,23.9843333333333,54.2563333333333,1.41943333333333,0,"Silt Loam",251.4402466
"Carya alba",40.067614,-74.530709,4.9365,12.35625,76.7595,10.88425,1.51885,0,"Sandy Loam",22.27065277
"Carya alba",34.245451,-91.124043,6.935,47.175,21.207,31.618,1.35,0,"Clay",42.52000046
"Carya alba",35.789491,-94.398914,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",452.3061218
"Carya alba",36.093375,-94.390069,5,26.245,36.485,37.27,1.485,0,"Loam",375.9726563
"Carya alba",36.088479,-94.146558,4.6,41.5,25.572,32.928,1.316,0,"Clay",432.1955261
"Carya alba",34.219986,-94.781466,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",257.1810608
"Carya alba",34.188906,-94.88041,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",216.2340851
"Carya alba",34.288314,-94.689338,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",221.7450104
"Carya alba",34.21457,-94.831465,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",222.6005554
"Carya alba",36.486706,-94.259242,5.69333333333333,29.4916666666667,20.552,49.9563333333333,1.45463333333333,0.2,"Clay Loam",307.5573425
"Carya alba",34.612724,-94.638978,5.10266990291262,28.7876213592233,43.3832524271845,27.8291262135922,1.57741596638655,0,"Clay Loam",628.7807617
"Carya alba",34.572332,-94.68703,5.83333333333333,17.3566666666667,63.58,19.0633333333333,1.52383333333333,0.466666666666667,"Sandy Loam",327.8456726
"Carya alba",34.235292,-94.846971,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",248.4957581
"Carya alba",34.612166,-94.632194,5.10266990291262,28.7876213592233,43.3832524271845,27.8291262135922,1.57741596638655,0,"Clay Loam",682.0979614
"Carya alba",34.325695,-94.924821,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",234.0823669
"Carya alba",34.17818,-94.890761,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",196.776413
"Carya alba",34.575524,-94.696786,5.10434782608696,30.2567934782609,45.9940217391304,23.7491847826087,1.55465,0,"Sandy Clay Loam",341.7691956
"Carya alba",34.217249,-95.899769,5.391,28.8716666666667,13.8673333333333,57.261,1.4937,0,"Silty Clay Loam",143.2160034
"Carya alba",34.684428,-94.593847,5.14962216624685,28.455919395466,38.8758186397985,32.6682619647355,1.59983193277311,0,"Clay Loam",751.0679932
"Carya alba",34.12594,-94.696055,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",175.385498
"Carya alba",34.152978,-94.684632,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",204.5041046
"Carya alba",34.23343,-94.775289,5.16846153846154,34.4730769230769,27.72,37.8069230769231,1.710796812749,0,"Clay Loam",290.3945618
"Carya alba",34.17338,-94.739173,5.2199203187251,36.5956175298805,26.6099601593625,36.794422310757,1.64140957446808,0,"Clay Loam",217.7641144
"Carya alba",34.322823,-94.69191,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",213.2005463
"Carya alba",34.364671,-93.512127,5.18727272727273,24.5811363636364,40.6097727272727,34.8090909090909,1.46875,0.149068322981366,"Loam",201.2173767
