"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
209305,"Aesculus glabra",-98.820616,30.499859,33.8001441955566,5.04573440551758,789.326843261719,-0.00267029390670359,0.0294398721307516,0.013853051699698,-15.2108488082886,0.0295650344341993,1.66125214099884,19.1544361114502,806.669677734375,33.7544250488281,5.09999418258667
209654,"Aesculus glabra",-98.821725,30.505167,33.5421714782715,4.53381538391113,790.915710449219,0.0456494726240635,-0.238343313336372,-0.1489387601614,-24.2990207672119,0.245122879743576,4.90162563323975,19.0766773223877,805.132141113281,33.5977172851562,5.05000019073486
209764,"Aesculus glabra",-98.823288,30.495788,33.9673805236816,5.18575096130371,803.062438964844,-0.0203965231776237,0.0199336148798466,0.0379111282527447,-4.86667060852051,0.0285234600305557,2.36767196655273,19.247766494751,809.187744140625,33.9183807373047,5.12141942977905
209890,"Aesculus glabra",-98.802793,30.548525,34.2485466003418,5.26837110519409,776.875366210938,-0.0616407468914986,-0.070555567741394,0.0704832747578621,-4.32259511947632,0.0938268229365349,3.99432516098022,19.4438743591309,777.96240234375,34.1500015258789,5.143874168396
209942,"Aesculus glabra",-98.825158,30.496492,33.933479309082,5.18665075302124,799.382873535156,-0.0230099335312843,0.0558796040713787,0.0538459569215775,-7.05261707305908,0.0604685172438622,1.96141386032104,19.2299880981445,809.509704589844,33.8699836730957,5.09500074386597
210124,"Aesculus glabra",-98.821261,30.49945,33.9156379699707,5.26087808609009,792.161499023438,-0.0742089748382568,-0.00775618525221944,0.11123801022768,-14.8843069076538,0.0746826082468033,3.24573278427124,19.1588764190674,807.095153808594,33.7674598693848,5.10262632369995
210143,"Aesculus glabra",-98.824975,30.496492,33.8681640625,5.00772762298584,800.689208984375,0.0165179036557674,0.00983532797545195,-0.0221031177788973,-7.63420581817627,0.0192255135625601,0.537055671215057,19.2299880981445,809.450134277344,33.8717613220215,5.09700059890747
210177,"Aesculus glabra",-98.819366,30.50856,33.5205345153809,4.27670192718506,790.252136230469,0.163980051875114,-0.127329841256142,-0.293423503637314,-17.2987976074219,0.209132164716721,5.62294149398804,19.1761112213135,802.821899414062,33.749454498291,5.05000019073486
210192,"Aesculus glabra",-98.823008,30.497353,33.9609985351562,5.27442979812622,797.954772949219,-0.0503679215908051,0.0412332005798817,0.0909566506743431,-8.29177093505859,0.0651390999555588,2.45558881759644,19.2099876403809,808.514404296875,33.8553161621094,5.11044311523438
210210,"Aesculus glabra",-98.824875,30.49646,33.8494911193848,4.93497037887573,804.995239257812,0.0227472689002752,-0.0566423013806343,-0.0536939762532711,-6.53669691085815,0.061077207326889,5.09426975250244,19.2322101593018,809.452880859375,33.8760604858398,5.09859323501587
210236,"Aesculus glabra",-98.816505,30.510317,33.804370880127,4.83620548248291,788.807250976562,0.0547901913523674,0.0294374693185091,-0.0741215199232101,-9.82638263702393,0.0622376799583435,0.4930220246315,19.2271919250488,800.629577636719,33.8560905456543,5.05000019073486
210243,"Aesculus glabra",-98.823188,30.495892,33.9685325622559,5.19410848617554,802.660522460938,-0.0223617739975452,0.0228451509028673,0.041891410946846,-5.06695985794067,0.0319733992218971,2.3455023765564,19.2455444335938,809.124450683594,33.9156150817871,5.12170362472534
210308,"Aesculus glabra",-98.824997,30.4965,33.8681640625,5.00772762298584,800.689208984375,0.0165179036557674,0.00983532797545195,-0.0221031177788973,-7.63420581817627,0.0192255135625601,0.537055671215057,19.2299880981445,809.450134277344,33.8717613220215,5.09700059890747
210449,"Aesculus glabra",-98.81077,30.510608,34.0780181884766,5.23847436904907,786.816223144531,-0.0613285936415195,0.0116672376170754,0.0976045206189156,-9.5094108581543,0.0624691471457481,2.95359778404236,19.2722263336182,797.055908203125,33.955810546875,5.07222604751587
210451,"Aesculus glabra",-98.820245,30.503738,33.7200508117676,5.35067415237427,797.182373046875,-0.0674730986356735,0.0927658900618553,0.13416676223278,-3.35739803314209,0.114961951971054,2.19964194297791,19.0738487243652,804.928894042969,33.5888023376465,5.0533275604248
210610,"Aesculus glabra",-98.815819,30.500483,33.7012138366699,4.75559997558594,796.921630859375,0.0752238631248474,-0.0396420769393444,-0.128336116671562,-8.22612190246582,0.08513293415308,5.79818105697632,19.2063465118408,804.048767089844,33.800464630127,5.09221649169922
210652,"Aesculus glabra",-98.818733,30.499875,33.7229385375977,4.92221975326538,793.535095214844,0.0570340231060982,0.0684290304780006,-0.0647157579660416,-8.23734569549561,0.0891991704702377,0.875973284244537,19.1766624450684,805.769653320312,33.7766532897949,5.09999418258667
210660,"Aesculus glabra",-98.820572,30.499837,33.8001441955566,5.04573440551758,789.326843261719,-0.00267029390670359,0.0294398721307516,0.013853051699698,-15.2108488082886,0.0295650344341993,1.66125214099884,19.1544361114502,806.669677734375,33.7544250488281,5.09999418258667
210678,"Aesculus glabra",-98.823517,30.493708,33.8642730712891,5.01207971572876,807.515747070312,0.0153449373319745,-0.0255933087319136,-0.0320394113659859,-3.63674020767212,0.0298454184085131,5.25249099731445,19.2266731262207,810.371643066406,33.8803443908691,5.10367393493652
210845,"Aesculus glabra",-98.816488,30.51032,33.804370880127,4.83620548248291,788.807250976562,0.0547901913523674,0.0294374693185091,-0.0741215199232101,-9.82638263702393,0.0622376799583435,0.4930220246315,19.2271919250488,800.629577636719,33.8560905456543,5.05000019073486
210886,"Aesculus glabra",-98.82075,30.498429,33.9441528320312,5.31142473220825,799.706726074219,-0.0697827264666557,-0.00281763984821737,0.106077738106251,-7.57448196411133,0.0698964893817902,3.18194794654846,19.1848049163818,807.3115234375,33.8173866271973,5.11666107177734
211043,"Aesculus glabra",-98.825308,30.496639,33.9253387451172,5.18753337860107,799.462707519531,-0.0206220280379057,0.0652470588684082,0.0532834939658642,-6.56381559371948,0.0684819146990776,1.87692177295685,19.2277660369873,809.537231445312,33.8649253845215,5.09247016906738
211046,"Aesculus glabra",-98.820847,30.503403,33.4253234863281,4.61531639099121,808.172790527344,0.095641128718853,-0.123450063169003,-0.187537908554077,-2.47408747673035,0.156805634498596,5.37153387069702,19.0676002502441,805.408996582031,33.5840873718262,5.05777215957642
211184,"Aesculus glabra",-98.818931,30.506579,33.4693489074707,4.84468173980713,838.774597167969,0.102933406829834,-0.06810063123703,-0.180271312594414,30.7981777191162,0.12373748421669,5.69869947433472,19.1459140777588,803.247009277344,33.7014808654785,5.05000019073486
211215,"Aesculus glabra",-98.818161,30.500314,33.6197547912598,4.63422870635986,793.349487304688,0.115142777562141,-0.00524203572422266,-0.178167298436165,-11.111533164978,0.115518793463707,6.23769044876099,19.1759223937988,805.307067871094,33.7685089111328,5.0944390296936
211244,"Aesculus glabra",-98.822611,30.506116,33.5015068054199,4.69283294677734,777.373046875,0.142481043934822,0.241641238331795,-0.138522863388062,-15.3289165496826,0.28433558344841,1.03803026676178,19.1011219024658,805.179504394531,33.6415672302246,5.05000019073486
211248,"Aesculus glabra",-98.814942,30.503103,34.0649795532227,5.5210428237915,791.549682617188,-0.170094862580299,-0.0462594926357269,0.245016470551491,-13.2060642242432,0.177198961377144,3.40713310241699,19.2006206512451,802.500854492188,33.7790145874023,5.06110572814941
211362,"Aesculus glabra",-98.822625,30.506093,33.5237655639648,4.7717719078064,776.875305175781,0.128191202878952,0.270457595586777,-0.107064761221409,-14.6029539108276,0.303958594799042,1.12818145751953,19.0988998413086,805.2099609375,33.6384582519531,5.05000019073486
211392,"Aesculus glabra",-98.821598,30.504846,33.7063827514648,4.87387895584106,795.167846679688,-0.0774454474449158,-0.322208732366562,0.0120346462354064,-24.5341930389404,0.337771534919739,4.47650527954102,19.070011138916,805.1865234375,33.5870132446289,5.05000019073486
211436,"Aesculus glabra",-98.822242,30.505536,33.6725006103516,5.045982837677,775.710205078125,0.014945775270462,0.187332317233086,0.0391131639480591,-20.0509204864502,0.189051702618599,1.49118280410767,19.0855655670166,805.239135742188,33.6161346435547,5.05000019073486
211539,"Aesculus glabra",-98.810807,30.510728,34.0710716247559,5.22567653656006,786.966613769531,-0.0564229004085064,0.0138411475345492,0.0908274576067924,-9.21176052093506,0.0581285208463669,2.90103220939636,19.2722263336182,797.019592285156,33.9566764831543,5.07222604751587
211564,"Aesculus glabra",-98.807397,30.514138,33.9566383361816,4.9696798324585,793.537719726562,0.038884598761797,-0.0194026082754135,-0.0658037886023521,-0.410193711519241,0.0434702560305595,5.82035446166992,19.3133373260498,793.240905761719,34.0133361816406,5.11333751678467
211893,"Aesculus glabra",-98.822245,30.505457,33.6866416931152,5.05148029327393,776.092956542969,0.00151315482798964,0.152091294527054,0.0480444580316544,-21.3640651702881,0.152691453695297,1.56084764003754,19.0833435058594,805.269714355469,33.6129760742188,5.05000019073486
211928,"Aesculus glabra",-98.69937,30.8069,34.7800102233887,5.21232557296753,669.799438476562,-0.0814606621861458,0.00393771007657051,0.119178958237171,3.11625170707703,0.0816464573144913,3.09329152107239,19.6566562652588,669.512023925781,34.6769485473633,4.94999980926514
210002,"Aesculus glabra",-98.472817,30.355665,33.8914985656738,5.57755422592163,773.958068847656,-0.0370257943868637,-0.0157692208886147,0.0428633838891983,3.93117046356201,0.0402548499405384,3.54422378540039,19.3455562591553,770.155944824219,33.8455543518066,5.44555473327637
209354,"Aesculus glabra",-99.50662,30.0633,32.6486282348633,5.37166261672974,735.384887695312,-0.143472537398338,-0.103059820830822,0.152146980166435,-0.306073158979416,0.177583247423172,3.76451134681702,18.514196395874,734.4091796875,32.4419708251953,5.04197072982788
211949,"Aesculus glabra",-99.338089,30.071098,32.7452545166016,5.21051692962646,748.993225097656,0.00161285419017076,0.0490450300276279,0.031135143712163,1.43760216236115,0.0490912608802319,1.53792297840118,18.6446952819824,749.063171386719,32.7393913269043,5.14469528198242
209290,"Aesculus glabra",-99.31825,30.137223,32.7313117980957,5.0676794052124,730.276184082031,-0.00601264415308833,-0.00529175437986851,0.00640622805804014,-0.404517382383347,0.00800973922014236,3.86330628395081,18.6181297302246,730.625610351562,32.7173805236816,5.05000019073486
209491,"Aesculus glabra",-99.314418,30.153337,32.8481025695801,5.57067728042603,707.224182128906,-0.0939334332942963,0.260004639625549,0.298330098390579,-6.91233921051025,0.280100613832474,1.91748106479645,18.5499992370605,721.617309570312,32.6305351257324,5.05000019073486
211913,"Aesculus glabra",-99.198611,30.391389,32.8832778930664,4.59497880935669,778.618591308594,0.0662556663155556,-0.0601960010826588,-0.132384046912193,-3.49428534507751,0.08963742852211,5.5456714630127,18.6836853027344,779.93798828125,32.9836845397949,4.88368463516235
208843,"Aesculus glabra",-99.224028,30.820035,33.8094596862793,4.51973485946655,746.811706542969,0.0238825418055058,0.00491399364545941,-0.0373462922871113,5.00252962112427,0.0243852622807026,0.202924683690071,18.991584777832,742.69921875,33.8577690124512,4.55777215957642
211726,"Aesculus glabra",-95.116183,31.752289,33.8017692565918,4.91711759567261,1297.05114746094,-0.0361041389405727,-0.0558919869363308,0.0156313944607973,1.67061078548431,0.0665880814194679,4.13885736465454,18.6711044311523,1289.62658691406,33.7255172729492,4.80441331863403
209064,"Aesculus glabra",-97.423309,31.01888,34.9644737243652,5.56495666503906,895.579528808594,0.0471406430006027,0.0315587855875492,-0.0387476533651352,4.54983758926392,0.0567596293985844,0.589934110641479,19.9500007629395,890.375610351562,35.0277824401855,5.65000009536743
209203,"Aesculus glabra",-97.575653,31.242322,34.0266723632812,3.6959183216095,926.349426269531,0.372779309749603,-0.0508438982069492,-0.425868004560471,-10.6880388259888,0.385724663734436,6.14763021469116,19.5873432159424,936.622375488281,34.6646842956543,5.15000009536743
209218,"Aesculus glabra",-97.5625,31.236944,34.4447021484375,4.54582166671753,919.0283203125,0.18573072552681,0.12105480581522,-0.168406426906586,-8.57879543304443,0.223555848002434,0.577622652053833,19.5465526580811,937.015869140625,34.7355766296387,5.15000009536743
209289,"Aesculus glabra",-97.58133,31.24029,34.6068496704102,5.17617034912109,910.478881835938,-0.0213439837098122,0.0546548068523407,0.039607860147953,-13.3563394546509,0.0587083585560322,1.94310665130615,19.5281810760498,933.140014648438,34.5794906616211,5.15000009536743
209348,"Aesculus glabra",-97.531488,31.02198,34.5107383728027,4.77883863449097,951.742919921875,0.15763783454895,-0.346400022506714,-0.283655226230621,13.9937992095947,0.390425562858582,5.13945484161377,19.8385887145996,911.056274414062,34.8119239807129,5.55000019073486
209361,"Aesculus glabra",-97.586764,31.018936,34.8546524047852,5.55814981460571,894.988525390625,2.71926226554957e-32,4.44089209850063e-16,1.46468103441156e-16,-0.0711248591542244,4.44089209850063e-16,1.57079637050629,19.8500003814697,895.231018066406,34.8499984741211,5.55000019073486
209400,"Aesculus glabra",-97.577562,31.242758,34.4158020019531,4.61080503463745,914.702758789062,0.146457254886627,0.0789316296577454,-0.138321399688721,-12.4391498565674,0.167150110006332,0.494311988353729,19.5864067077637,936.338806152344,34.6583633422852,5.15000009536743
209722,"Aesculus glabra",-97.508468,31.332879,34.8660316467285,5.12445497512817,921.021057128906,-0.0195273477584124,-0.00175793108064681,0.0209691971540451,-0.125970467925072,0.0196075718849897,3.23137474060059,19.5799884796143,921.445983886719,34.8299865722656,5.05000019073486
210088,"Aesculus glabra",-97.424579,31.016635,35.0558776855469,5.78883934020996,894.482971191406,-0.0302156992256641,0.0056630615144968,0.0336139425635338,2.95965623855591,0.0307466518133879,2.95632076263428,19.9500007629395,891.584350585938,35.0011177062988,5.65000009536743
210376,"Aesculus glabra",-97.581545,31.240275,34.6600608825684,5.29526424407959,912.81787109375,-0.0531179197132587,0.0475266240537167,0.0725677385926247,-11.7001991271973,0.0713366642594337,2.41169238090515,19.527193069458,932.960144042969,34.5791206359863,5.15000009536743
210492,"Aesculus glabra",-97.576155,31.242308,34.1125144958496,3.89532780647278,924.250793457031,0.315700650215149,-0.0470761954784393,-0.361865073442459,-11.585470199585,0.324875980615616,6.13515949249268,19.5833187103271,936.449890136719,34.6577453613281,5.15000009536743
211177,"Aesculus glabra",-97.574792,31.242037,34.3486137390137,4.61325025558472,906.103637695312,0.23325851559639,0.365697115659714,-0.149584218859673,-8.16272735595703,0.44865670800209,1.00301253795624,19.585319519043,936.685913085938,34.6650772094727,5.15000009536743
211382,"Aesculus glabra",-97.506507,31.012569,34.5602722167969,4.88379621505737,903.418151855469,0.251713871955872,0.230769753456116,-0.190651878714561,-3.3863513469696,0.348500400781631,0.742016434669495,19.921703338623,916.679321289062,34.921703338623,5.55000019073486
211930,"Aesculus glabra",-97.534721,31.041112,34.7025489807129,5.47219181060791,911.360107421875,0,0,0,-5.12005615234375,0,1.57079637050629,19.704439163208,918.735412597656,34.7044410705566,5.50443887710571
208882,"Aesculus glabra",-97.168388,31.591438,35.1797523498535,5.23493576049805,909.9990234375,-0.00206325831823051,0.1654222458601,0.0455020591616631,-6.01438093185425,0.166199177503586,1.58326840400696,19.6988945007324,928.658813476562,35.1477890014648,5.11479616165161
209347,"Aesculus glabra",-97.14667,31.549333,35.0923728942871,5.12865591049194,970.743469238281,0.00370271154679358,-0.0151065569370985,-0.00807888153940439,-0.29873326420784,0.0155543442815542,4.95275640487671,19.7016258239746,970.439514160156,35.0977745056152,5.15000009536743
209350,"Aesculus glabra",-97.156096,31.583499,35.0902633666992,5.08618879318237,947.097839355469,0.0300682969391346,-0.00989843625575304,-0.0353657379746437,6.41888570785522,0.0316609591245651,5.96516084671021,19.692081451416,936.832458496094,35.1243133544922,5.1401515007019
209352,"Aesculus glabra",-97.155853,31.58965,35.2712059020996,5.34445333480835,914.926025390625,-0.00333124562166631,0.199483722448349,0.0559514202177525,-1.38027548789978,0.200859397649765,1.58749413490295,19.7363624572754,929.003479003906,35.2227249145508,5.15000009536743
209355,"Aesculus glabra",-97.155968,31.583353,35.1252174377441,5.1848316192627,945.202331542969,0.0143601978197694,0.0316627435386181,-0.00730732828378677,6.86103630065918,0.034774012863636,1.14500570297241,19.6917839050293,936.937561035156,35.1240158081055,5.14044761657715
209357,"Aesculus glabra",-97.156397,31.583061,35.2356224060059,5.42010164260864,946.620910644531,-0.0701502710580826,-0.0247250199317932,0.0699149519205093,5.71104860305786,0.0744487717747688,3.48045539855957,19.6864013671875,937.377624511719,35.1097450256348,5.13694190979004
209358,"Aesculus glabra",-97.156096,31.583609,35.076545715332,5.05240440368652,946.800964355469,0.0396463200449944,-0.00871235784143209,-0.0454892106354237,6.29447507858276,0.0406034700572491,6.06687164306641,19.6929569244385,936.711608886719,35.1263008117676,5.14038562774658
209359,"Aesculus glabra",-97.156096,31.583573,35.076545715332,5.05240440368652,946.800964355469,0.0396463200449944,-0.00871235784143209,-0.0454892106354237,6.29447507858276,0.0406034700572491,6.06687164306641,19.6929569244385,936.711608886719,35.1263008117676,5.14038562774658
209360,"Aesculus glabra",-97.15612,31.583537,35.0573348999023,5.00096607208252,947.877197265625,0.0468892343342304,-0.0328713171184063,-0.0597416758537292,5.97774267196655,0.0572949759662151,5.67176055908203,19.6923522949219,936.727478027344,35.124584197998,5.13987970352173
209362,"Aesculus glabra",-97.155281,31.580721,34.9323387145996,4.83299255371094,951.769287109375,0.0925577059388161,-0.036265529692173,-0.110355712473392,5.73551511764526,0.0995732992887497,5.90975475311279,19.6675605773926,940.348449707031,35.0753479003906,5.14022636413574
209363,"Aesculus glabra",-97.155681,31.589065,35.2204551696777,5.121750831604,923.023071289062,3.72588729078416e-05,-4.47505444753915e-05,-5.23715134477243e-05,-4.51977205276489,5.82308748562355e-05,5.40668869018555,19.7366714477539,929.726013183594,35.2233428955078,5.15000009536743
208974,"Aesculus glabra",-87.986824,32.775822,32.8202667236328,3.43903160095215,1403.97290039062,-0.000317340978654101,-0.00850040093064308,0.000226790420128964,-1.50876116752625,0.00850642565637827,4.67507362365723,18.1399955749512,1407.76831054688,32.8399925231934,3.45000004768372
209898,"Aesculus glabra",-87.98676,32.77619,32.744457244873,3.31305360794067,1415.2314453125,0.0542811304330826,0.00621052924543619,-0.00687643839046359,-0.48580276966095,0.0546624809503555,0.113918781280518,18.1399955749512,1407.50561523438,32.8399925231934,3.45000004768372
211953,"Aesculus glabra",-87.54784,32.45736,32.6821594238281,3.82174444198608,1356.98840332031,0.0470195896923542,-0.00343487225472927,-0.00500416988506913,-0.849971771240234,0.0471623651683331,6.21026277542114,18.3500003814697,1350.38391113281,32.772216796875,3.95000004768372
210324,"Aesculus glabra",-88.215577,32.65334,32.4330635070801,3.18221235275269,1437.91333007812,0.142483696341515,-0.0712028741836548,-0.0112915430217981,-3.39813208580017,0.159965544939041,5.81975650787354,18.0577716827393,1412.46142578125,32.7577705383301,3.61721181869507
209257,"Aesculus glabra",-88.167,32.77124,32.8630447387695,3.47805500030518,1389.67407226562,-0.0194486938416958,-0.0283837150782347,0.00413563195616007,-1.20663022994995,0.0344144515693188,4.11166095733643,18.0499992370605,1393.33337402344,32.8499984741211,3.4433274269104
210599,"Aesculus glabra",-95.880417,32.206292,34.3988151550293,4.42430353164673,1120.76037597656,0.0446352325379848,-0.00947872549295425,-0.0507662184536457,4.47913980484009,0.0456464327871799,6.07393407821655,18.9464454650879,1111.93737792969,34.4464454650879,4.55000019073486
210734,"Aesculus glabra",-95.881845,32.20607,34.3069343566895,4.20960855484009,1116.6064453125,0.056528814136982,-0.129464700818062,-0.101250030100346,-0.0324903503060341,0.141742020845413,5.12407302856445,18.9426670074463,1111.15539550781,34.4426651000977,4.55000019073486
211912,"Aesculus glabra",-95.847054,32.155565,34.50048828125,4.61993408203125,1120.48388671875,-0.0136585533618927,-0.0118048656731844,0.0108353886753321,1.92164874076843,0.0180539842694998,3.85432100296021,18.9500007629395,1115.8212890625,34.4608116149902,4.55000019073486
211691,"Aesculus glabra",-95.612675,32.12309,34.048454284668,4.6706690788269,1210.77600097656,-0.00757157849147916,0.0967912226915359,0.0378496460616589,7.53793811798096,0.0972400903701782,1.64886319637299,18.6211051940918,1196.77661132812,33.9211082458496,4.45000267028809
211929,"Aesculus glabra",-95.434689,32.04075,34.4413604736328,4.62409591674805,1113.78381347656,0.0269170347601175,-0.00701969442889094,-0.0297633539885283,0.0893240794539452,0.0278209000825882,6.02807760238647,19.0499992370605,1113.62109375,34.4855613708496,4.72350406646729
208969,"Aesculus glabra",-96.966202,32.634523,34.6189384460449,4.4656138420105,970.887756347656,-0.18586902320385,-0.277536451816559,0.119459643959999,13.1506776809692,0.340572357177734,4.12228202819824,18.7776794433594,938.492492675781,34.3475761413574,3.97767901420593
208995,"Aesculus glabra",-96.960459,32.63776,34.187816619873,3.86013031005859,950.046508789062,0.027876690030098,-0.0303336251527071,-0.0408763512969017,2.88262724876404,0.0412092208862305,5.4556040763855,18.7277793884277,944.203491210938,34.2310447692871,3.95000004768372
208998,"Aesculus glabra",-96.96332,32.632112,34.2551460266113,3.84612345695496,924.740417480469,-0.0175712164491415,-0.0529984571039677,0.00275894952937961,-14.712776184082,0.0558643825352192,4.39225149154663,18.7528514862061,943.861083984375,34.2634735107422,3.95285081863403
210055,"Aesculus glabra",-96.963828,32.631687,34.1463394165039,3.69049096107483,935.261962890625,0.0797916427254677,0.0385412946343422,-0.0770070403814316,-4.44401121139526,0.088728666305542,0.449974983930588,18.7546539306641,943.381164550781,34.2737464904785,3.95465397834778
210180,"Aesculus glabra",-96.962167,32.629872,33.9683036804199,3.28571677207947,938.1533203125,0.13647136092186,-0.124228283762932,-0.192330867052078,-10.7855358123779,0.185609564185143,5.54471492767334,18.7444400787354,947.210754394531,34.244441986084,3.95000004768372
210207,"Aesculus glabra",-96.9728,32.611938,34.4830131530762,4.30271673202515,932.219787597656,-0.0621941015124321,0.169856905937195,0.123297363519669,-3.08317351341248,0.181886479258537,1.92179083824158,18.7444496154785,945.856872558594,34.3388977050781,3.95000004768372
210326,"Aesculus glabra",-96.966692,32.63359,34.5700073242188,4.33310127258301,935.015869140625,-0.15401203930378,-0.131129533052444,0.130555704236031,-6.01231908798218,0.203679084777832,3.84691286087036,18.7766189575195,938.36572265625,34.3521194458008,3.97661805152893
210543,"Aesculus glabra",-96.97126,32.613987,34.2730979919434,3.71941494941711,939.894897460938,0.0524345524609089,-0.0179472025483847,-0.0644553005695343,-5.13929080963135,0.0554493851959705,5.95340633392334,18.7706718444824,946.44677734375,34.3706703186035,3.95066618919373
210740,"Aesculus glabra",-96.958576,32.63751,34.2689666748047,4.09791231155396,953.074829101562,-0.03023437038064,0.00175276235677302,0.0343694090843201,4.1310658454895,0.030289763584733,3.08368492126465,18.7033348083496,947.329528808594,34.204475402832,3.95000004768372
210988,"Aesculus glabra",-96.974435,32.608856,34.3065986633301,4.07794094085693,926.014709472656,-0.00405451375991106,0.18034265935421,0.061289094388485,-7.39262866973877,0.18138113617897,1.59327483177185,18.7077827453613,946.114379882812,34.265567779541,3.95000004768372
211176,"Aesculus glabra",-96.959657,32.635371,34.3948860168457,4.32883310317993,939.407836914062,-0.0998928248882294,0.0587521530687809,0.130503833293915,-2.77320551872253,0.116150557994843,2.60993051528931,18.7144393920898,947.206848144531,34.2144393920898,3.95000004768372
211264,"Aesculus glabra",-96.966208,32.634661,34.2451553344727,3.70854616165161,970.887329101562,0.0462692119181156,-0.247923582792282,-0.130881771445274,13.223876953125,0.254957377910614,4.89689350128174,18.7793712615967,938.257995605469,34.3520698547363,3.97937035560608
211311,"Aesculus glabra",-96.958464,32.637847,34.2298851013184,4.00666809082031,954.342041015625,-0.00597008690237999,-0.010906683281064,0.0031864820048213,4.46932506561279,0.0124340513721108,4.21156024932861,18.7055568695068,947.300231933594,34.2083396911621,3.95000004768372
