"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Picea rubens",-81.843332,36.086592,22.9614276885986,-5.41689729690552,1665.48425292969,-0.0998445153236389,-0.0803785249590874,0.0878114327788353,11.7123327255249,0.128531739115715,3.81939744949341,8.70059585571289,1677.708984375,22.8094787597656,-5.57319736480713
"Picea rubens",-81.831625,36.095793,21.6135082244873,-6.43560743331909,1787.56298828125,0.321038514375687,0.00176112027838826,0.0297695249319077,37.2609024047852,0.326830953359604,0.00548564270138741,7.60442638397217,1733.42443847656,21.6325092315674,-6.38050699234009
"Picea rubens",-81.827818,36.085529,23.0957851409912,-5.3295783996582,1651.68395996094,-0.215292245149612,0.0860807746648788,-0.13038270175457,-0.738697946071625,0.233992874622345,2.76123094558716,8.85244655609131,1708.32312011719,22.9924449920654,-5.3776707649231
"Picea rubens",-81.868053,36.163177,23.715145111084,-5.20654678344727,1491.74011230469,-0.0668966844677925,0.0317630432546139,-0.0385394543409348,-6.88582992553711,0.074122279882431,2.6983015537262,9.49751567840576,1512.35327148438,23.6975154876709,-5.15402841567993
"Picea rubens",-81.839927,36.087812,22.8092041015625,-5.54148769378662,1641.541015625,-0.243615880608559,-0.0343096554279327,0.0161204021424055,3.42351937294006,0.248571917414665,3.28150749206543,8.53146362304688,1690.24377441406,22.6330070495605,-5.6963095664978
"Picea rubens",-81.839755,36.087518,22.7406349182129,-5.62867069244385,1641.33813476562,-0.200244441628456,0.0553254298865795,-0.0892315283417702,1.29654228687286,0.20927095413208,2.8720281124115,8.52561187744141,1690.814453125,22.6261806488037,-5.69993877410889
"Picea rubens",-81.800992,36.096615,23.4109020233154,-5.02250957489014,1681.36450195312,-0.442922502756119,-0.113466449081898,0.0905193388462067,-3.02595376968384,0.474872767925262,3.3923761844635,8.94768524169922,1758.24694824219,23.136568069458,-5.30784606933594
"Picea rubens",-81.835663,36.09021,22.5079116821289,-5.78449869155884,1691.51062011719,-0.0395348481833935,0.0246934108436108,-0.0344609618186951,11.124584197998,0.0466298609972,2.58328199386597,8.33933448791504,1705.51599121094,22.4312934875488,-5.83654546737671
"Picea rubens",-81.799469,36.097289,23.3157062530518,-5.21678924560547,1725.18420410156,-0.164526015520096,-0.000153607194079086,-0.0182354506105185,34.012825012207,0.165277540683746,3.14252638816833,8.81971168518066,1762.60632324219,23.0008163452148,-5.40470886230469
"Picea rubens",-81.830551,36.094513,21.7874031066895,-6.28787612915039,1658.92932128906,-0.242181569337845,0.198144137859344,-0.2682244181633,9.89904308319092,0.318255931138992,2.45587420463562,7.6447229385376,1734.97265625,21.671516418457,-6.33565664291382
"Picea rubens",-81.79943,36.097297,23.2341747283936,-5.34135484695435,1716.59558105469,-0.111128233373165,0.148791611194611,-0.196366921067238,33.548282623291,0.186794996261597,2.21229219436646,8.81881046295166,1762.7158203125,22.9999160766602,-5.40561008453369
"Picea rubens",-81.835796,36.092557,22.5955276489258,-5.64428281784058,1673.7685546875,-0.212976336479187,-0.170801892876625,0.188008919358253,24.0489444732666,0.276516199111938,3.81753730773926,8.21785163879395,1708.54833984375,22.3040199279785,-5.94065427780151
"Picea rubens",-81.832429,36.0948,21.8238792419434,-6.27553462982178,1826.72705078125,0.502033054828644,-0.0870114043354988,0.157379433512688,54.5606117248535,0.534624040126801,6.111572265625,7.78818130493164,1727.00122070312,21.8328647613525,-6.24586868286133
"Picea rubens",-81.817008,36.094773,22.3284034729004,-5.86621379852295,1754.9833984375,0.0405024997889996,-0.0154955610632896,0.0234394520521164,25.0277881622314,0.043379083275795,5.91778326034546,8.14478778839111,1753.25402832031,22.2147808074951,-5.92520475387573
"Picea rubens",-81.831505,36.095767,21.582633972168,-6.48958349227905,1773.06335449219,0.29644313454628,0.114371106028557,-0.11112204939127,36.6925849914551,0.323345988988876,0.368215173482895,7.59442615509033,1733.88134765625,21.6213855743408,-6.38719844818115
"Picea rubens",-81.832795,36.094517,22.1142997741699,-6.10027408599854,1706.39733886719,0.0976915881037712,0.13600155711174,-0.157303586602211,67.555778503418,0.168244287371635,0.947885632514954,7.85060596466064,1724.59875488281,21.9011669158936,-6.20107507705688
"Picea rubens",-81.831386,36.096611,22.0430946350098,-6.06913137435913,1604.24328613281,-0.432844161987305,0.0948296412825584,-0.159248873591423,49.9147109985352,0.459065198898315,2.92591524124146,7.61442613601685,1733.36108398438,21.6415824890137,-6.37569332122803
"Picea rubens",-81.798713,36.097931,22.9101829528809,-5.57650995254517,1696.40087890625,-0.150857582688332,0.283824950456619,-0.367737889289856,6.27198934555054,0.327234923839569,2.05933785438538,8.70102119445801,1766.09582519531,22.8743476867676,-5.49228811264038
"Picea rubens",-81.87627,36.12392,21.9932823181152,-6.06326913833618,1568.68798828125,-0.0781960934400558,-0.30612924695015,0.371976524591446,26.4058170318604,0.321466684341431,4.46230173110962,7.79131650924683,1569.68591308594,21.791316986084,-6.44757843017578
"Picea rubens",-81.798371,36.098074,22.8453731536865,-5.63737106323242,1684.10656738281,-0.181420683860779,0.346513330936432,-0.44868391752243,2.37434983253479,0.401862233877182,2.05311417579651,8.66600894927979,1767.28186035156,22.8371143341064,-5.51841115951538
"Picea rubens",-81.846251,36.085003,23.1405487060547,-5.38780164718628,1615.2763671875,-0.178631946444511,0.103831425309181,-0.146294116973877,4.81302642822266,0.208115458488464,2.61506724357605,8.89385318756104,1665.47692871094,23.0231056213379,-5.43539810180664
"Picea rubens",-81.804696,36.110628,20.7897548675537,-7.08627414703369,1791.79821777344,0.180089503526688,0.270258754491806,-0.318196415901184,26.9548225402832,0.330762803554535,0.983006417751312,6.9301290512085,1787.47961425781,20.86789894104,-6.89097595214844
"Picea rubens",-81.798572,36.097919,22.9176845550537,-5.56491756439209,1693.21948242188,-0.172538235783577,0.276310294866562,-0.360888242721558,5.44305753707886,0.331811010837555,2.12899041175842,8.69939136505127,1766.3154296875,22.8727188110352,-5.49391746520996
"Picea rubens",-81.800673,36.099437,22.8314266204834,-5.56918525695801,1776.61645507812,0.06092768907547,-0.0237323716282845,0.0359667278826237,41.0148429870605,0.0654332935810089,5.91174840927124,8.45916843414307,1769.75134277344,22.6147174835205,-5.66302967071533
"Picea rubens",-81.843273,36.086586,22.9614276885986,-5.41689729690552,1665.48425292969,-0.0998445153236389,-0.0803785249590874,0.0878114327788353,11.7123327255249,0.128531739115715,3.81939744949341,8.70059585571289,1677.708984375,22.8094787597656,-5.57319736480713
"Picea rubens",-81.8408,36.087317,22.7851238250732,-5.60881423950195,1633.32104492188,-0.206910446286201,0.0833822339773178,-0.124277733266354,3.06023788452148,0.224972605705261,2.75851392745972,8.56332111358643,1687.41247558594,22.6633224487305,-5.67445230484009
"Picea rubens",-81.829073,36.097563,21.8502521514893,-6.12839698791504,1633.41772460938,-0.394068956375122,-0.133766129612923,0.12586185336113,48.5176162719727,0.429210960865021,3.46883678436279,7.43853950500488,1742.59460449219,21.4370555877686,-6.50628757476807
"Picea rubens",-81.79483,36.119672,22.4042301177979,-5.74003648757935,1668.09997558594,-0.462620437145233,-0.27814844250679,0.306405067443848,-3.20021605491638,0.57019966840744,3.68292737007141,7.98279285430908,1741.41259765625,22.085542678833,-6.11832904815674
"Picea rubens",-81.832167,36.095282,22.0207939147949,-5.96363687515259,1761.60327148438,0.0657278224825859,-0.463307112455368,0.576098263263702,46.423942565918,0.486965388059616,4.85331535339355,7.70084238052368,1729.81799316406,21.7381916046143,-6.31120634078979
"Picea rubens",-81.839906,36.087576,22.7560882568359,-5.60618877410889,1643.99194335938,-0.200628340244293,0.0275188628584146,-0.0551778860390186,2.06069707870483,0.203917115926743,3.0052797794342,8.52909374237061,1690.50476074219,22.6296882629395,-5.6975679397583
"Picea rubens",-81.820388,36.095986,21.8463897705078,-6.14279127120972,1700.39624023438,-0.278289258480072,-0.0763175562024117,0.06498983502388,2.74000763893127,0.292726874351501,3.40925049781799,7.66975450515747,1758.72436523438,21.6699695587158,-6.33023834228516
"Picea rubens",-81.817324,36.113825,21.2407417297363,-6.61772727966309,1816.6923828125,0.21179486811161,-0.28720036149025,0.372691780328751,0.352153360843658,0.364892482757568,5.34780740737915,7.32197618484497,1746.57177734375,21.2684993743896,-6.65240669250488
"Picea rubens",-81.831253,36.094386,21.8261051177979,-6.30584001541138,1674.54846191406,-0.117873460054398,0.255502045154572,-0.326030641794205,17.3276634216309,0.285233289003372,2.00304102897644,7.72219896316528,1731.36364746094,21.7574501037598,-6.28355312347412
"Picea rubens",-81.829598,36.084622,23.0078544616699,-5.46999502182007,1639.47644042969,-0.148976534605026,0.261061370372772,-0.337461560964584,2.11956286430359,0.30529847741127,2.08936071395874,8.84330654144287,1704.306640625,22.9766330718994,-5.38891172409058
"Picea rubens",-81.812666,36.094048,22.5420246124268,-5.78438949584961,1720.97241210938,0.023259811103344,0.287370949983597,-0.351653188467026,-15.2483348846436,0.292462199926376,1.49003231525421,8.58999156951904,1749.88134765625,22.7299823760986,-5.55000591278076
"Picea rubens",-81.835226,36.090076,22.5236034393311,-5.7786602973938,1681.62646484375,-0.0720008611679077,0.0586878880858421,-0.0796286836266518,12.2641820907593,0.0930232405662537,2.45771217346191,8.34089946746826,1706.54992675781,22.4315872192383,-5.83116483688354
"Picea rubens",-81.824405,36.089385,22.6444816589355,-5.65606069564819,1672.15209960938,-0.183611541986465,0.134246349334717,-0.185418859124184,-9.45874977111816,0.229462251067162,2.51026940345764,8.50882434844971,1726.17883300781,22.6288681030273,-5.63222408294678
"Picea rubens",-81.799508,36.097362,23.2291851043701,-5.2865424156189,1747.55310058594,-0.0583653226494789,0.00223684799857438,-0.00929429847747087,32.7905044555664,0.0584414303302765,3.10328650474548,8.80368709564209,1762.97937011719,22.9836807250977,-5.41628885269165
"Picea rubens",-81.831939,36.095589,21.7361164093018,-6.29390716552734,1798.1396484375,0.329969525337219,-0.174925252795219,0.247918576002121,47.243824005127,0.382745265960693,5.79572868347168,7.64054203033447,1731.94995117188,21.6724109649658,-6.35506105422974
"Picea rubens",-81.804013,36.106024,21.6485595703125,-6.2573766708374,1730.52197265625,-0.258859246969223,-0.0913856104016304,0.087607778608799,2.07534074783325,0.278087079524994,3.48096609115601,7.43647480010986,1785.38745117188,21.4883899688721,-6.44070720672607
"Picea rubens",-81.830015,36.097389,21.7270336151123,-6.33770322799683,1685.47521972656,-0.0602273941040039,0.107774883508682,-0.138494670391083,53.5602149963379,0.123777411878109,2.08039045333862,7.50998163223267,1738.53576660156,21.5206432342529,-6.45312833786011
"Picea rubens",-81.797559,36.098621,22.779935836792,-5.53417682647705,1713.87805175781,-0.240469679236412,0.0534604601562023,-0.0928342342376709,-10.9441728591919,0.248902663588524,2.92283344268799,8.56430625915527,1770.51342773438,22.7287445068359,-5.59344720840454
"Picea rubens",-81.832865,36.094497,22.1142997741699,-6.10027408599854,1706.39733886719,0.0976915881037712,0.13600155711174,-0.157303586602211,67.555778503418,0.168244287371635,0.947885632514954,7.85060596466064,1724.59875488281,21.9011669158936,-6.20107507705688
"Picea rubens",-81.835641,36.090454,22.5353889465332,-5.76148796081543,1671.9951171875,-0.131234243512154,0.0308715458959341,-0.0516557581722736,9.14310169219971,0.135228231549263,2.9105532169342,8.32692527770996,1706.06005859375,22.4179592132568,-5.8461766242981
"Picea rubens",-81.835765,36.089566,22.6100425720215,-5.69885349273682,1680.95397949219,-0.0865916758775711,0.0110116796568036,-0.0226850025355816,17.0219058990479,0.0874002650380135,3.01510381698608,8.37589454650879,1704.32470703125,22.4699649810791,-5.80631971359253
"Picea rubens",-81.829592,36.081617,23.6825160980225,-4.90948438644409,1618.22973632812,-0.337981879711151,0.0932579711079597,-0.154646843671799,41.8141555786133,0.358224540948868,2.87236571311951,9.05663967132568,1695.6748046875,23.2255229949951,-5.20995044708252
"Picea rubens",-81.794559,36.119718,22.1801948547363,-6.1289210319519,1644.79663085938,-0.299763768911362,0.31804695725441,-0.42116305232048,-0.750003039836884,0.45231556892395,2.32660961151123,8.00320053100586,1740.91186523438,22.109691619873,-6.10125494003296
"Picea rubens",-81.836161,36.091281,22.5766544342041,-5.70413064956665,1682.22058105469,-0.117287836968899,-0.0612454116344452,0.0630337074398994,18.8412246704102,0.132704824209213,3.62282681465149,8.30092430114746,1705.49011230469,22.3926239013672,-5.87417697906494
"Picea rubens",-81.832417,36.094698,22.0432205200195,-6.14067220687866,1699.37634277344,0.0451029539108276,0.12703301012516,-0.151594579219818,59.2621574401855,0.135213941335678,1.22963058948517,7.79800891876221,1726.75366210938,21.8433837890625,-6.23811531066895
"Picea rubens",-81.800537,36.099514,22.7504177093506,-5.71075677871704,1729.11352539062,-0.0193815603852272,0.235298588871956,-0.293060421943665,37.1426200866699,0.238345742225647,1.65298080444336,8.44177341461182,1770.3447265625,22.596212387085,-5.67598009109497
"Picea rubens",-81.800759,36.099219,23.022253036499,-5.44004917144775,1707.97473144531,-0.210744947195053,0.0495703294873238,-0.0842364802956581,46.0519828796387,0.218224212527275,2.91057705879211,8.49218082427979,1768.89599609375,22.6499519348145,-5.63890600204468
"Picea rubens",-81.832063,36.095412,21.9602603912354,-6.02234220504761,1779.0986328125,0.150773853063583,-0.451455265283585,0.570026755332947,48.959041595459,0.496063262224197,5.03471517562866,7.68101406097412,1730.52221679688,21.7165622711182,-6.32562685012817
"Picea rubens",-81.835442,36.089631,22.5937023162842,-5.70799827575684,1682.76013183594,-0.0841604396700859,0.0100430268794298,-0.02124297991395,16.2886505126953,0.0848593637347221,3.02282238006592,8.36626148223877,1705.44885253906,22.4588508605957,-5.81150770187378
"Picea rubens",-81.691375,36.1508,23.761646270752,-4.85154628753662,1635.98352050781,0.0283922348171473,-0.0301310773938894,0.0413773134350777,6.19356966018677,0.0414123274385929,5.46808385848999,9.36417579650879,1624.14404296875,23.7302188873291,-4.90186738967896
"Picea rubens",-81.796896,36.105765,21.8987007141113,-6.13759756088257,1673.4658203125,-0.448665231466293,0.139439672231674,-0.218639075756073,8.03785610198975,0.489102631807327,2.84026837348938,7.61012029647827,1790.615234375,21.6866569519043,-6.3063063621521
"Picea rubens",-81.831979,36.096833,21.7667140960693,-6.207106590271,1896.26623535156,0.644671320915222,-0.488907337188721,0.664356231689453,60.0901756286621,0.942607164382935,5.6343412399292,7.69331502914429,1729.82702636719,21.729829788208,-6.32142114639282
"Picea rubens",-81.834663,36.089478,22.5363616943359,-5.84218263626099,1643.33898925781,-0.144105538725853,0.276747196912766,-0.354997873306274,12.3107395172119,0.317316651344299,2.05087566375732,8.37000942230225,1707.09228515625,22.4609203338623,-5.80272102355957
"Picea rubens",-81.829997,36.083896,23.0625762939453,-5.33594465255737,1684.77746582031,-0.0625377744436264,0.0257874857634306,-0.0388867668807507,1.10552775859833,0.0676975920796394,2.75048470497131,8.88108444213867,1701.81481933594,23.0221900939941,-5.35682582855225
"Picea rubens",-81.849674,36.194821,21.8992328643799,-6.46575784683228,1638.58666992188,0.0319108292460442,-0.0070091332308948,0.00738214980810881,-6.65987825393677,0.032677348703146,6.06697130203247,7.93779516220093,1629.87182617188,21.9433479309082,-6.41776514053345
"Picea rubens",-81.83282,36.094545,21.9644660949707,-6.18852043151855,1783.169921875,0.371300995349884,-0.00218417961150408,0.0400163643062115,62.1380996704102,0.380416691303253,6.27730274200439,7.84132146835327,1724.83337402344,21.8912391662598,-6.20843362808228
"Picea rubens",-81.800312,36.098692,23.2416801452637,-5.18277168273926,1673.70825195312,-0.473931074142456,-0.0992360264062881,0.0706409737467766,32.6443939208984,0.505459010601044,3.34799981117249,8.58578586578369,1767.21118164062,22.7502250671387,-5.57196807861328
"Picea rubens",-81.810287,36.11157,20.8730087280273,-6.80028676986694,1665.69555664062,-0.317223370075226,-0.275081187486649,0.312473475933075,54.5451850891113,0.43331453204155,3.85596108436584,6.68829345703125,1781.97570800781,20.5360641479492,-7.12170076370239
"Picea rubens",-81.798241,36.098245,22.8174476623535,-5.63363361358643,1693.11596679688,-0.17478221654892,0.296380996704102,-0.385942369699478,1.59750390052795,0.351257979869843,2.10362362861633,8.63349056243896,1768.13879394531,22.8023738861084,-5.54204082489014
"Picea rubens",-81.782035,36.114578,23.0531902313232,-5.5077109336853,1737.77722167969,0.132863849401474,0.188182458281517,-0.221234679222107,18.1048374176025,0.23244696855545,0.956029951572418,8.85419845581055,1736.06420898438,23.0722789764404,-5.38995981216431
"Picea rubens",-81.835729,36.089533,22.6818923950195,-5.64198589324951,1656.74633789062,-0.195076808333397,0.0201497096568346,-0.0454220175743103,18.3961296081543,0.197394087910652,3.03866648674011,8.37993144989014,1704.43444824219,22.4739646911621,-5.80217170715332
"Picea rubens",-81.831919,36.095447,21.9074440002441,-6.18266773223877,1709.82507324219,0.0108761340379715,-0.0227397158741951,0.0290412325412035,51.2947807312012,0.0252095144242048,5.15851640701294,7.66182708740234,1731.41625976562,21.6952266693115,-6.33836889266968
"Picea rubens",-81.795369,36.118649,21.917200088501,-6.28492736816406,1680.38952636719,-0.226547136902809,0.280234426259995,-0.367966085672379,-24.0287933349609,0.368647247552872,2.25065040588379,7.90084314346313,1747.45654296875,21.9860877990723,-6.1825008392334
"Picea rubens",-81.839845,36.08759,22.7560882568359,-5.60618877410889,1643.99194335938,-0.200628340244293,0.0275188628584146,-0.0551778860390186,2.06069707870483,0.203917115926743,3.0052797794342,8.52909374237061,1690.50476074219,22.6296882629395,-5.6975679397583
"Picea rubens",-81.798115,36.098496,22.7405471801758,-5.68310546875,1705.12622070312,-0.129823341965675,0.288011491298676,-0.370598614215851,-1.55474257469177,0.321424931287766,1.99428009986877,8.60028076171875,1769.10583496094,22.7669410705566,-5.56636142730713
"Picea rubens",-81.839433,36.088266,22.8157920837402,-5.52709484100342,1642.15661621094,-0.258836418390274,-0.05424764752388,0.0390519760549068,6.78655958175659,0.267643958330154,3.34818530082703,8.50516319274902,1692.28210449219,22.6075096130371,-5.71594285964966
"Picea rubens",-81.829295,36.097579,21.7109260559082,-6.30164003372192,1659.16296386719,-0.228891953825951,0.0376762449741364,-0.0688271597027779,45.1524200439453,0.234104543924332,2.97845268249512,7.4389123916626,1741.91125488281,21.4389114379883,-6.50554466247559
