"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
384448,"Celtis laevigata",-96.182675,30.607731,34.9490776062012,6.64195203781128,1037.7509765625,-0.077505499124527,-0.0201733186841011,0.0589546822011471,-0.0443113297224045,0.0801737233996391,3.39622521400452,20.216667175293,1039.22192382812,34.8166656494141,6.37221765518188
384526,"Celtis laevigata",-96.075555,30.40032,34.326000213623,6.52696657180786,1060.85168457031,0.0330900847911835,-0.00718988478183746,-0.032419178634882,-0.0891984477639198,0.033868670463562,6.0692286491394,20.1499996185303,1060.20483398438,34.3802452087402,6.65000009536743
384638,"Celtis laevigata",-96.213484,30.560809,34.6904373168945,6.3375506401062,1077.29638671875,0.0418504178524017,0.026403121650219,-0.0234560314565897,0.0634603947401047,0.0495033673942089,0.562825500965118,20.25,1077.04125976562,34.75,6.44999980926514
384677,"Celtis laevigata",-96.300992,30.658326,34.7857475280762,6.27270126342773,1066.06945800781,-0.00286700180731714,0.0102258948609233,0.0076120225712657,-1.16456639766693,0.0106203984469175,1.84414517879486,20.1499996185303,1068.76440429688,34.7793273925781,6.25
385247,"Celtis laevigata",-96.317509,30.605897,34.7635879516602,6.37255620956421,1081.40515136719,-0.0128384986892343,-0.0163396019488573,0.00333521119318902,-1.52130937576294,0.0207815263420343,4.04641056060791,20.1499996185303,1084.41369628906,34.75,6.34999990463257
385501,"Celtis laevigata",-96.277175,30.599358,34.7884521484375,6.41929578781128,1079.85632324219,-0.00673341006040573,0.0207095853984356,0.016546193510294,0.635895669460297,0.0217784475535154,1.88515031337738,20.1613616943359,1079.32141113281,34.761360168457,6.34999990463257
385661,"Celtis laevigata",-96.323402,30.641998,34.7614593505859,6.18781280517578,1074.77075195312,0.0163177140057087,-0.00270209787413478,-0.0160680562257767,-0.704753458499908,0.0165406782180071,6.11908149719238,20.1499996185303,1075.95471191406,34.7895126342773,6.25
385886,"Celtis laevigata",-96.297107,30.643643,34.8041534423828,6.31178331375122,1068.71813964844,-0.00725131668150425,0.000492311315611005,0.00678760372102261,0.25311690568924,0.00726807396858931,3.07380390167236,20.1499996185303,1068.52270507812,34.7845115661621,6.27118110656738
385968,"Celtis laevigata",-96.301331,30.651909,34.8094291687012,6.23690509796143,1066.45678710938,0.000815394567325711,-0.00618790602311492,-0.00378384930081666,-1.24105453491211,0.00624143844470382,4.84340620040894,20.1499996185303,1068.82287597656,34.8144378662109,6.25
386208,"Celtis laevigata",-96.323389,30.642017,34.7614593505859,6.18781280517578,1074.77075195312,0.0163177140057087,-0.00270209787413478,-0.0160680562257767,-0.704753458499908,0.0165406782180071,6.11908149719238,20.1499996185303,1075.95471191406,34.7895126342773,6.25
386305,"Celtis laevigata",-96.272568,30.556877,34.6616401672363,6.47630405426025,1102.68408203125,-0.00562432454898953,-5.22174887009896e-05,0.00499049993231893,-0.555929124355316,0.00562459649518132,3.15087652206421,20.1499996185303,1104.05322265625,34.6500015258789,6.44999980926514
386520,"Celtis laevigata",-96.310068,30.61921,34.7557716369629,6.34160709381104,1072.32312011719,-0.0254013873636723,-0.0529429763555527,-0.00358807458542287,-4.6395435333252,0.0587550848722458,4.26504135131836,20.1499996185303,1080.78076171875,34.75,6.34999990463257
386577,"Celtis laevigata",-96.315035,30.616764,34.8459243774414,6.58246183395386,1075.10998535156,-0.0538878627121449,0.0452730059623718,0.0711401104927063,-2.68615746498108,0.0704396739602089,2.44285440444946,20.1499996185303,1082.42297363281,34.75,6.33459281921387
386597,"Celtis laevigata",-96.318479,30.665706,34.8193664550781,6.24068975448608,1071.95776367188,0.00139574031345546,-0.00993482209742069,-0.00610856991261244,-0.141895532608032,0.0100325541570783,4.85196542739868,20.137996673584,1072.10595703125,34.819995880127,6.25
386899,"Celtis laevigata",-96.313167,30.618772,34.8065032958984,6.49524879455566,1076.93835449219,-0.0299328733235598,0.0333105139434338,0.0435901172459126,-1.74151158332825,0.0447985418140888,2.30283808708191,20.1499996185303,1081.74584960938,34.75,6.34489154815674
386913,"Celtis laevigata",-96.292557,30.640537,34.745044708252,6.20196723937988,1068.13598632812,0.0294558666646481,0.0113648464903235,-0.0209324955940247,0.167330339550972,0.0315775126218796,0.368228226900101,20.1499996185303,1067.71740722656,34.7866363525391,6.2866358757019
386917,"Celtis laevigata",-96.307819,30.543147,34.6560440063477,6.47107362747192,1074.76110839844,0.00726644648239017,0.0193228274583817,0.00353598222136497,1.29808127880096,0.02064542286098,1.21110105514526,20.1499996185303,1072.64880371094,34.6500015258789,6.44999980926514
387020,"Celtis laevigata",-96.332375,30.606413,34.6296653747559,6.26866769790649,1078.72644042969,0.0276184938848019,0.0204457063227892,-0.0146045293658972,-0.277061402797699,0.0343696549534798,0.637257933616638,20.1394062042236,1079.41442871094,34.6683006286621,6.33940649032593
387056,"Celtis laevigata",-96.075597,30.400292,34.3344955444336,6.5486536026001,1060.89294433594,0.0300604626536369,-0.000582440348807722,-0.0260474663227797,0.0518569611012936,0.030070636421442,6.26381206512451,20.1499996185303,1060.14208984375,34.3808631896973,6.65000009536743
387377,"Celtis laevigata",-96.322913,30.641583,34.7904396057129,6.25041627883911,1074.58251953125,-0.000733526947442442,-0.00434356927871704,-0.00147981534246355,-0.699866354465485,0.00440508592873812,4.54509115219116,20.1499996185303,1076.00231933594,34.789192199707,6.25
387530,"Celtis laevigata",-96.21735,30.563141,34.7537612915039,6.46734571456909,1075.67846679688,-0.00211984757333994,0.00892812944948673,0.00654038926586509,-1.29209446907043,0.00917647127062082,1.80391430854797,20.2449607849121,1078.564453125,34.75,6.44999980926514
387556,"Celtis laevigata",-96.301688,30.587547,34.7720069885254,6.39482545852661,1086.26293945312,-0.0158299580216408,-0.00974118523299694,0.00924339797347784,-1.29972779750824,0.0185881163924932,3.69323253631592,20.1499996185303,1089.05932617188,34.75,6.34999990463257
387725,"Celtis laevigata",-96.33,30.6,34.7142868041992,6.36902952194214,1080.78210449219,-0.011653215624392,-0.0302028618752956,-0.00470889825373888,0.415254443883896,0.0323786437511444,4.34415626525879,20.1499996185303,1079.64562988281,34.6945419311523,6.34999990463257
387743,"Celtis laevigata",-96.094978,30.412942,34.5241241455078,6.81164026260376,1051.29870605469,-0.0233877394348383,0.0295269545167685,0.0368611067533493,2.66818451881409,0.0376762375235558,2.24068999290466,20.1566715240479,1047.57763671875,34.456672668457,6.65000009536743
388031,"Celtis laevigata",-96.322377,30.627625,34.729248046875,6.22206354141235,1079.19482421875,0.0190175268799067,0.0272074863314629,-0.00363277969881892,-0.124854907393456,0.0332011841237545,0.960754334926605,20.1499996185303,1079.908203125,34.75,6.25
388318,"Celtis laevigata",-96.288172,30.62242,34.8189506530762,6.28950119018555,1068.5439453125,0.0182572212070227,0.00737321516498923,-0.0127381607890129,-1.14779150485992,0.0196911282837391,0.383822679519653,20.1499996185303,1070.75341796875,34.8499984741211,6.34999990463257
388552,"Celtis laevigata",-96.32471,30.618633,34.8088607788086,6.35829591751099,1078.40112304688,-0.0498493686318398,-0.0735303908586502,0.0082335602492094,-2.02102732658386,0.0889523774385452,4.1166205406189,20.1499996185303,1081.67358398438,34.75,6.27443885803223
388732,"Celtis laevigata",-96.327819,30.602074,34.7281379699707,6.44135332107544,1084.3408203125,-0.0109024941921234,0.015554646961391,0.0176165886223316,1.94548761844635,0.0189961791038513,2.18213653564453,20.1499996185303,1081.18530273438,34.6869621276855,6.34999990463257
388744,"Celtis laevigata",-96.322661,30.629064,34.7713661193848,6.3112678527832,1075.70556640625,-0.0121461050584912,0.0158899966627359,0.0188379343599081,-1.59180319309235,0.0200018305331469,2.22344160079956,20.1499996185303,1079.53991699219,34.75,6.25
388914,"Celtis laevigata",-96.305828,30.603069,34.8450012207031,6.58513832092285,1081.31921386719,-0.0479965656995773,0.038909800350666,0.0627316385507584,-0.92146772146225,0.0618264600634575,2.46037411689758,20.1499996185303,1084.90209960938,34.75,6.34999990463257
388970,"Celtis laevigata",-96.273248,30.557005,34.6098518371582,6.35470676422119,1103.52856445312,0.0225599426776171,-0.0113550527021289,-0.0260088723152876,-0.338652491569519,0.0252591352909803,5.81687879562378,20.1499996185303,1103.84802246094,34.6500015258789,6.44999980926514
378652,"Celtis laevigata",-96.089418,30.743006,34.7132759094238,6.24240350723267,1083.47766113281,-0.0411293432116508,-0.0494782738387585,0.0132204946130514,-1.0669219493866,0.0643851533532143,4.01887512207031,19.9568004608154,1085.14782714844,34.6568031311035,6.15000009536743
378940,"Celtis laevigata",-96.08953,30.742871,34.6264343261719,6.06989431381226,1083.18444824219,0.0124374702572823,-0.023771658539772,-0.022915305569768,-1.22498154640198,0.0268319807946682,5.19442844390869,19.957405090332,1085.00427246094,34.6574058532715,6.15000009536743
378987,"Celtis laevigata",-96.236167,30.717055,34.892032623291,6.28757762908936,1050.49816894531,-0.0326452478766441,-0.0166380144655704,0.0216491091996431,-0.937616527080536,0.0366488322615623,3.61293935775757,20.0933265686035,1052.53698730469,34.8399200439453,6.18562316894531
378009,"Celtis laevigata",-97.78223,30.285641,35.1287460327148,6.4214243888855,869.963012695312,-0.0517142415046692,0.0413719825446606,0.0689472481608391,-6.01587915420532,0.066275417804718,2.4668447971344,20.234992980957,880.992431640625,35.0349922180176,6.24249649047852
378012,"Celtis laevigata",-97.777145,30.205132,34.7608680725098,6.21366453170776,919.043334960938,0.0209535248577595,0.0183490123599768,-0.0117605794221163,0.655808091163635,0.0278556477278471,0.719226598739624,20.0854892730713,918.436828613281,34.7854881286621,6.25
378062,"Celtis laevigata",-97.738747,30.245262,34.6747779846191,5.42053747177124,863.919067382812,0.230175852775574,-0.0295505374670029,-0.235369026660919,-9.11912536621094,0.234200090169907,6.15550136566162,20.2444496154785,867.174560546875,35.031120300293,6.25
378133,"Celtis laevigata",-97.721813,30.319288,34.7445526123047,6.11237812042236,857.309692382812,0.00457913847640157,-0.0232024043798447,-0.0144172701984644,-1.01571261882782,0.0236521530896425,4.9072413444519,20.0499992370605,857.545837402344,34.75,6.15000009536743
378141,"Celtis laevigata",-97.810744,30.159,34.7657165527344,6.46302032470703,904.0908203125,-0.0312709510326385,0.0388709120452404,0.0476289838552475,0.296247452497482,0.0499087944626808,2.24826431274414,20.089994430542,906.217956542969,34.7033309936523,6.30333137512207
378161,"Celtis laevigata",-97.718048,30.196007,34.7336273193359,5.8820333480835,903.695495605469,0.102384962141514,-0.0720902308821678,-0.130028158426285,-6.38208436965942,0.125548094511032,5.66970634460449,20.212287902832,906.950378417969,34.9122886657715,6.3478479385376
378203,"Celtis laevigata",-97.826299,30.202297,34.4545593261719,6.0806188583374,928.339965820312,0.0430043190717697,0.0317234583199024,-0.0274523738771677,3.17023944854736,0.0534646771848202,0.635570049285889,19.9500007629395,924.128967285156,34.5083465576172,6.15750503540039
