"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Pinus palustris",-76.106994,36.904101,28.7252140045166,2.36627078056335,1184.73767089844,-0.0201310459524393,0.00763666909188032,-0.00458824727684259,0.678167998790741,0.0215325187891722,2.77901554107666,15.3500003814697,1188.17944335938,28.6822166442871,2.3181426525116
"Pinus palustris",-76.197536,36.903685,29.6924362182617,1.76507008075714,1182.78430175781,-0.00838444288820028,0.04136136546731,-0.0157732143998146,-0.785095512866974,0.0422151610255241,1.77079820632935,15.5455617904663,1192.51086425781,29.6688842773438,1.75
"Pinus palustris",-76.040628,36.916072,27.8933944702148,2.76338744163513,1190.06274414062,-0.00320340506732464,-0.0126548819243908,0.00426468532532454,0.122686989605427,0.0130544062703848,4.46446084976196,15.25,1188.61340332031,27.8855514526367,2.75
"Pinus palustris",-76.106102,36.905596,28.7081680297852,2.37497043609619,1184.70288085938,-0.0170646514743567,0.00517149828374386,-0.00341567909345031,0.59514993429184,0.0178320053964853,2.84733700752258,15.3500003814697,1187.39599609375,28.671106338501,2.33288168907166
"Pinus palustris",-76.106123,36.905424,28.7074069976807,2.36658763885498,1182.39709472656,-0.0136387133970857,0.0229008533060551,-0.00954835955053568,0.42753404378891,0.0266576800495386,2.1079409122467,15.3500003814697,1187.49047851562,28.6722164154053,2.33148694038391
"Pinus palustris",-76.097694,36.90262,28.5853843688965,2.43584942817688,1193.43981933594,0.00512483576312661,-0.0207861568778753,0.00800863932818174,0.831862330436707,0.0214102379977703,4.95411825180054,15.3535165786743,1187.66882324219,28.5877666473389,2.42889380455017
"Pinus palustris",-76.106079,36.905426,28.7022190093994,2.36413502693176,1182.75622558594,-0.0146896364167333,0.01246218662709,-0.00585084455087781,-0.0363453030586243,0.0192649271339178,2.43804812431335,15.3500003814697,1187.48010253906,28.671106338501,2.33241271972656
"Pinus palustris",-76.107112,36.905105,28.75807762146,2.41257357597351,1185.23669433594,-0.0456244349479675,-0.027039160951972,0.00571925565600395,0.850993812084198,0.0530598349869251,3.67658758163452,15.3500003814697,1187.72192382812,28.68332862854,2.32111740112305
"Pinus palustris",-76.039785,36.914393,27.807746887207,2.67771553993225,1195.10791015625,0.0410813353955746,-0.00711659155786037,0.00666991947218776,-1.26100432872772,0.0417052768170834,6.11165571212769,15.25,1189.39343261719,27.8755512237549,2.75
"Pinus palustris",-76.106595,36.907478,28.7003955841064,2.35851883888245,1183.77661132812,-0.0117746656760573,0.00105733156669885,-0.00143967417534441,-0.19890533387661,0.0118223177269101,3.05203557014465,15.3500003814697,1186.61071777344,28.6777725219727,2.33364653587341
"Pinus palustris",-76.196756,36.907335,29.617223739624,1.7412885427475,1197.244140625,0.0329650565981865,0.00475352210924029,0.000630822731181979,0.467808812856674,0.0333121791481972,0.143211662769318,15.5500001907349,1191.0458984375,29.6588840484619,1.78645205497742
"Pinus palustris",-76.105984,36.905641,28.7411918640137,2.4071524143219,1177.80798339844,-0.0370381996035576,0.0236736722290516,-0.01193717867136,0.361790597438812,0.04397177323699,2.57286906242371,15.3500003814697,1187.3857421875,28.669994354248,2.33378291130066
"Pinus palustris",-76.052425,36.918347,28.002347946167,2.6465790271759,1186.6328125,0.0182634182274342,-0.0031216973438859,0.00290119810961187,-0.284259110689163,0.0185293462127447,6.11389493942261,15.3061742782593,1183.5771484375,28.0277729034424,2.67222738265991
"Pinus palustris",-76.040375,36.916205,27.8893756866455,2.75808835029602,1188.86437988281,0.00118897669017315,0.00306655280292034,-0.000992550514638424,0.263773202896118,0.00328898918814957,1.20091712474823,15.25,1188.64001464844,27.8833293914795,2.75
"Pinus palustris",-76.106338,36.904282,28.6998176574707,2.36259126663208,1189.7294921875,-0.0150071838870645,-0.0239722654223442,0.00735148647800088,0.433697193861008,0.0282860118895769,4.15305471420288,15.3500003814697,1188.017578125,28.6744384765625,2.32637667655945
"Pinus palustris",-76.097379,36.902354,28.6025238037109,2.45811438560486,1190.53784179688,-0.0052864016033709,-0.0132215227931738,0.00430561183020473,0.861742615699768,0.0142396772280335,4.33202648162842,15.3533315658569,1187.74645996094,28.5866546630859,2.43333840370178
"Pinus palustris",-76.097644,36.913798,28.5735054016113,2.43424272537231,1181.98168945312,1.0622118224803e-34,1.73472347597681e-18,-6.31599960569458e-19,-0.294840484857559,1.73472347597681e-18,1.57079637050629,15.3500003814697,1182.72766113281,28.5699939727783,2.43000507354736
"Pinus palustris",-76.097481,36.902616,28.6210918426514,2.47259783744812,1184.85229492188,-0.0134958932176232,0.0155093288049102,-0.00686688767746091,0.974065065383911,0.0205605924129486,2.28688931465149,15.3529615402222,1187.63159179688,28.5844326019287,2.43222713470459
"Pinus palustris",-76.10598,36.905426,28.7259731292725,2.37599658966064,1172.59936523438,-0.0185232795774937,0.0797032788395882,-0.0306246988475323,0.230187326669693,0.0819189995527267,1.79914581775665,15.3500003814697,1187.4697265625,28.669994354248,2.33333873748779
"Pinus palustris",-76.106108,36.905387,28.7022190093994,2.36413502693176,1182.75622558594,-0.0146896364167333,0.01246218662709,-0.00585084455087781,-0.0363453030586243,0.0192649271339178,2.43804812431335,15.3500003814697,1187.48010253906,28.671106338501,2.33241271972656
"Pinus palustris",-76.10698,36.905087,28.8092250823975,2.47144198417664,1179.92272949219,-0.0820672214031219,-0.0382858030498028,0.00652362033724785,0.651349544525146,0.090682677924633,3.57809734344482,15.3500003814697,1187.75402832031,28.6822166442871,2.32172226905823
"Pinus palustris",-76.106125,36.905358,28.6991271972656,2.35921144485474,1183.93383789062,-0.011131945066154,0.0122566660866141,-0.00545556424185634,0.171480134129524,0.0165581125766039,2.3081431388855,15.3500003814697,1187.53259277344,28.6722164154053,2.33124017715454
"Pinus palustris",-76.237248,36.721566,30.1611614227295,1.46630084514618,1243.35754394531,0.000142396835144609,0.00940220057964325,-0.00323453126475215,0.396188229322433,0.0094034168869257,1.55565237998962,15.5500001907349,1243.99230957031,30.1499996185303,1.45444941520691
"Pinus palustris",-76.106176,36.904401,28.6005344390869,2.23992681503296,1189.98010253906,0.0563696809113026,0.0489192605018616,-0.0126779451966286,-0.350123137235641,0.0747061595320702,0.714754223823547,15.3500003814697,1187.95361328125,28.6722164154053,2.32877159118652
"Pinus palustris",-76.09993,36.901888,28.612024307251,2.39263248443604,1191.07702636719,0.0121631603688002,0.000189367870916612,0.00104840134736151,0.314842760562897,0.0121649345383048,0.0155677106231451,15.3622064590454,1188.30859375,28.6233215332031,2.40222716331482
"Pinus palustris",-76.107897,36.906884,28.6994075775146,2.33127784729004,1187.68688964844,-0.00109302019700408,-0.00568521488457918,0.0019691726192832,0.0648888647556305,0.00578936375677586,4.52244997024536,15.3500003814697,1186.99890136719,28.6933288574219,2.32159852981567
"Pinus palustris",-76.105579,36.904059,28.7446746826172,2.4154269695282,1176.80383300781,-0.0431280545890331,0.0239808689802885,-0.0126070789992809,0.120253168046474,0.0493668951094151,2.63412499427795,15.3500003814697,1188.05529785156,28.6655502319336,2.33445024490356
"Pinus palustris",-76.053023,36.918067,27.996187210083,2.63567161560059,1192.67053222656,0.0211111065000296,-0.0390301644802094,0.0162071548402309,-0.156440034508705,0.0443883575499058,5.20821285247803,15.3081750869751,1183.46179199219,28.0344390869141,2.66556072235107
"Pinus palustris",-76.097326,36.902344,28.6025238037109,2.45811438560486,1190.53784179688,-0.0052864016033709,-0.0132215227931738,0.00430561183020473,0.861742615699768,0.0142396772280335,4.33202648162842,15.3533315658569,1187.74645996094,28.5866546630859,2.43333840370178
"Pinus palustris",-76.307652,36.873568,30.5099811553955,1.36970818042755,1198.46838378906,-0.0057732816785574,0.0174025502055883,-0.00694341119378805,0.158141016960144,0.0183362271636724,1.89112043380737,15.5637788772583,1202.04760742188,30.4899959564209,1.35000002384186
"Pinus palustris",-76.239274,36.721854,30.1959629058838,1.48176288604736,1243.07580566406,-0.0109171066433191,-0.00290300906635821,6.2759529100731e-05,0.469937592744827,0.0112967304885387,3.40149211883545,15.5500001907349,1243.71875,30.169994354248,1.45000004768372
"Pinus palustris",-76.118461,36.904928,28.8337154388428,2.26913523674011,1187.85729980469,-0.0038700255099684,0.00433566607534885,-0.0019172023748979,0.18205089867115,0.00581166706979275,2.29950928688049,15.3500003814697,1188.92639160156,28.819995880127,2.25333571434021
"Pinus palustris",-76.097404,36.90228,28.6512393951416,2.50037813186646,1180.92993164062,-0.0289757195860147,0.0249368902295828,-0.0117126666009426,1.03981399536133,0.0382381156086922,2.43096923828125,15.3535165786743,1187.78881835938,28.5877666473389,2.43333840370178
"Pinus palustris",-76.106129,36.905603,28.6962642669678,2.3600537776947,1186.20666503906,-0.00871945731341839,0.00513454619795084,-0.00265059806406498,0.582866311073303,0.0101190907880664,2.60940408706665,15.3500003814697,1187.40625,28.6722164154053,2.33198070526123
"Pinus palustris",-76.099376,36.903412,28.6467895507812,2.46897387504578,1186.73376464844,-0.0279606226831675,-0.0197700168937445,0.00460844719782472,0.649654567241669,0.0342506729066372,3.75704550743103,15.3531951904297,1187.55078125,28.598876953125,2.40889382362366
"Pinus palustris",-76.306967,36.873735,30.4802722930908,1.35050535202026,1203.68896484375,0.00511991605162621,-0.00339274224825203,0.00156122585758567,0.195454746484756,0.00614204490557313,5.69796466827393,15.5618152618408,1201.88623046875,30.4822177886963,1.35000002384186
"Pinus palustris",-76.105779,36.904138,28.6892700195312,2.35605525970459,1185.88708496094,-0.0081030186265707,0.00738710816949606,-0.00341464346274734,0.250519454479218,0.0109650855883956,2.40237879753113,15.3500003814697,1188.03564453125,28.6677722930908,2.33242559432983
"Pinus palustris",-76.105536,36.904066,28.7444362640381,2.41745352745056,1175.99096679688,-0.0471895039081573,0.0166472140699625,-0.0103122862055898,-0.419667065143585,0.0500606782734394,2.80244898796082,15.3500003814697,1188.04418945312,28.6644382476807,2.33556127548218
"Pinus palustris",-76.097605,36.902404,28.6451816558838,2.48946857452393,1182.38488769531,-0.0252306964248419,0.0181003343313932,-0.00888762716203928,0.92803955078125,0.0310567263513803,2.51928853988647,15.3539981842041,1187.78369140625,28.5899887084961,2.43000507354736
"Pinus palustris",-76.105576,36.906006,28.7054920196533,2.3791811466217,1181.90686035156,-0.0175827089697123,0.0187071822583675,-0.00838101841509342,0.384501487016678,0.0256759654730558,2.32521843910217,15.3500003814697,1187.17749023438,28.6655502319336,2.33807873725891
"Pinus palustris",-76.106184,36.904254,28.7056274414062,2.36706781387329,1185.91577148438,-0.0159434694796801,0.00088401255197823,-0.00176055729389191,0.468831479549408,0.0159686375409365,3.08620262145996,15.3500003814697,1188.03771972656,28.6722164154053,2.3282778263092
"Pinus palustris",-76.197573,36.903727,29.6756973266602,1.74513936042786,1184.17529296875,0.00363392103463411,0.0473367124795914,-0.0170944202691317,-0.709542453289032,0.0474938452243805,1.49417912960052,15.5466728210449,1192.48498535156,29.6688842773438,1.75
"Pinus palustris",-76.097378,36.902313,28.6512393951416,2.50037813186646,1180.92993164062,-0.0289757195860147,0.0249368902295828,-0.0117126666009426,1.03981399536133,0.0382381156086922,2.43096923828125,15.3535165786743,1187.78881835938,28.5877666473389,2.43333840370178
"Pinus palustris",-77.183354,36.871839,31.0532817840576,0.559520721435547,1203.63659667969,-0.000354164512827992,-0.00950020551681519,0.00633330689743161,-0.146457940340042,0.0095069482922554,4.67512655258179,15.4499998092651,1202.14013671875,31.0499992370605,0.550000011920929
"Pinus palustris",-77.071097,36.965878,30.8821849822998,0.486280977725983,1227.43981933594,-0.0116223422810435,0.00648006750270724,-0.00327888177707791,0.923704147338867,0.0133071625605226,2.63296937942505,15.250638961792,1228.60632324219,30.8500003814697,0.449999988079071
"Pinus palustris",-77.090255,36.952667,30.8996753692627,0.480424076318741,1211.95471191406,-0.0125527419149876,0.0323170013725758,-0.0199931282550097,0.927047729492188,0.0346762426197529,1.94128489494324,15.3500003814697,1218.69360351562,30.861478805542,0.449999988079071
"Pinus palustris",-77.181456,36.867103,31.0505790710449,0.558087944984436,1204.748046875,0.000283351546386257,-0.0134066501632333,0.00886808894574642,-0.285360962152481,0.0134100466966629,4.73352098464966,15.4499998092651,1202.64599609375,31.0499992370605,0.550000011920929
"Pinus palustris",-77.180762,36.874357,31.0421237945557,0.555610775947571,1206.60278320312,0.007235421333462,-0.0246810186654329,0.0159033928066492,0.379164665937424,0.0257225558161736,4.99755620956421,15.4499998092651,1199.58349609375,31.0499992370605,0.550000011920929
"Pinus palustris",-77.084521,36.927466,30.808614730835,0.430263131856918,1229.42358398438,0.0217658448964357,-0.0549129247665405,0.0336783304810524,-0.31668883562088,0.0591036975383759,5.08976221084595,15.3500003814697,1215.31225585938,30.8500003814697,0.449999988079071
"Pinus palustris",-77.059231,36.983845,30.8324356079102,0.476730614900589,1226.92248535156,-0.01267075445503,0.00167860905639827,-8.21475478005596e-05,-0.294657170772552,0.0127818090841174,3.00988054275513,15.25,1230.03674316406,30.8088836669922,0.449999988079071
"Pinus palustris",-77.181922,36.868958,31.0583438873291,0.569840550422668,1204.94409179688,-0.00427429378032684,-0.0176912527531385,0.0120162926614285,-0.10013385117054,0.0182012785226107,4.4753270149231,15.4499998092651,1202.25231933594,31.0499992370605,0.550000011920929
"Pinus palustris",-77.086769,36.952148,30.9056510925293,0.483032643795013,1212.80078125,-0.0167316868901253,0.0187272485345602,-0.0108529822900891,0.0301683358848095,0.0251155681908131,2.29997563362122,15.3500003814697,1219.39038085938,30.8699932098389,0.449999988079071
"Pinus palustris",-77.090132,36.952614,30.899133682251,0.479728043079376,1211.63220214844,-0.0131393494084477,0.0313735976815224,-0.0193369910120964,0.728860020637512,0.0340204574167728,1.96740615367889,15.3500003814697,1218.71533203125,30.8616638183594,0.449999988079071
"Pinus palustris",-77.080872,36.962321,30.8655109405518,0.43969190120697,1220.12109375,0.0149370469152927,0.064405731856823,-0.0427629128098488,2.89443564414978,0.0661634206771851,1.34290421009064,15.3499946594238,1224.79028320312,30.8500003814697,0.449999988079071
"Pinus palustris",-77.181651,36.867287,31.0542793273926,0.561631560325623,1203.98376464844,-0.00225809728726745,-0.012230328284204,0.00825671385973692,-0.362937539815903,0.0124373594298959,4.52981424331665,15.4499998092651,1202.70141601562,31.0499992370605,0.550000011920929
"Pinus palustris",-77.083503,36.972088,30.8621883392334,0.46848326921463,1228.70324707031,-0.00126939720939845,-0.00428109150379896,0.00287382933311164,0.715927362442017,0.00446533830836415,4.42413473129272,15.25,1226.45849609375,30.8500003814697,0.449999988079071
"Pinus palustris",-77.080832,36.962312,30.9057502746582,0.488570094108582,1215.71801757812,-0.0128599582239985,0.0598463416099548,-0.0376968123018742,2.4832649230957,0.0612507350742817,1.78246057033539,15.3500003814697,1224.78735351562,30.8500003814697,0.449999988079071
"Pinus palustris",-77.082949,36.986813,30.8356437683105,0.43926078081131,1235.2783203125,0.0182335823774338,-0.00617206608876586,0.00259352335706353,1.29974460601807,0.0192510709166527,5.95679187774658,15.3433399200439,1228.15979003906,30.8500003814697,0.449999988079071
"Pinus palustris",-77.181762,36.870059,31.0512027740479,0.562391936779022,1205.53076171875,9.58421005634591e-05,-0.0193749964237213,0.0128477346152067,-0.0857244431972504,0.0193764455616474,4.71733570098877,15.4499998092651,1201.76684570312,31.0499992370605,0.550000011920929
"Pinus palustris",-77.089669,36.952531,30.8921966552734,0.476461350917816,1212.37390136719,-0.0149990962818265,0.0143639147281647,-0.00817631185054779,-0.416507363319397,0.0207691341638565,2.37782311439514,15.3500003814697,1218.79113769531,30.8634281158447,0.449999988079071
"Pinus palustris",-77.047887,36.925662,30.7635536193848,0.496362566947937,1233.5791015625,0.000555482867639512,-0.00103441765531898,0.000611165189184248,-0.0337721891701221,0.00117413024418056,5.20519685745239,15.3500003814697,1233.44470214844,30.7593307495117,0.489993900060654
"Pinus palustris",-77.058876,36.917489,30.8562355041504,0.541322708129883,1232.35522460938,0.000564596441108733,-0.00732142012566328,0.00459332251921296,0.368062615394592,0.0073432233184576,4.78935241699219,15.3500003814697,1229.96105957031,30.8500003814697,0.52883243560791
"Pinus palustris",-77.181701,36.869715,31.0492191314697,0.560752213001251,1206.15625,0.00142637663520873,-0.0204758029431105,0.0134884780272841,-0.0390231907367706,0.0205268654972315,4.78193807601929,15.4499998092651,1201.84741210938,31.0499992370605,0.550000011920929
"Pinus palustris",-77.049805,36.951944,30.7677879333496,0.463723868131638,1233.38488769531,0.0110731897875667,0.00799430999904871,-0.00592419365420938,0.356911420822144,0.0136578222736716,0.625307321548462,15.3160877227783,1232.5791015625,30.7755489349365,0.475549459457397
"Pinus palustris",-77.181587,36.867783,31.0292587280273,0.540797710418701,1209.38562011719,0.011741915717721,-0.0283037852495909,0.0179927982389927,-0.347066581249237,0.0306475274264812,5.10563373565674,15.4499998092651,1202.49035644531,31.0499992370605,0.550000011920929
"Pinus palustris",-77.182288,36.870633,31.0473594665527,0.554309248924255,1204.38366699219,0.00257256370969117,-0.0131656844168901,0.00856765732169151,-0.233192190527916,0.0134150702506304,4.90535688400269,15.4499998092651,1201.85522460938,31.0499992370605,0.550000011920929
"Pinus palustris",-77.181341,36.866873,31.0521259307861,0.559619963169098,1204.6455078125,-0.000293029472231865,-0.0125867081806064,0.00836180802434683,-0.216971769928932,0.0125904511660337,4.68911218643188,15.4499998092651,1202.65307617188,31.0499992370605,0.550000011920929
"Pinus palustris",-77.086884,36.952087,30.9142265319824,0.493884384632111,1212.5,-0.0225778054445982,0.0139062404632568,-0.00729638477787375,-0.115098245441914,0.0265199113637209,2.58954572677612,15.3500003814697,1219.32885742188,30.8712520599365,0.449999988079071
"Pinus palustris",-77.185838,36.863228,31.0554714202881,0.559648931026459,1208.8662109375,0.00148817070294172,-0.00268315384164453,0.00168313691392541,0.393419086933136,0.0030682235956192,5.21878385543823,15.4499998092651,1207.28552246094,31.0499992370605,0.550000011920929
