"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus elliottii",25.613086,-80.407473,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.536999941
"Pinus elliottii",25.610252,-80.392694,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.636999846
"Pinus elliottii",28.596406,-81.18984,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",16.87369728
"Pinus elliottii",28.60111,-81.190638,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.67809677
"Pinus elliottii",28.080817,-82.408054,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",10.05042744
"Pinus elliottii",30.47312,-81.489258,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",5.654076099
"Pinus elliottii",29.541016,-81.263054,5.56066666666667,2.143,97.2243333333333,0.632666666666667,1.49873333333333,0.1,"Loamy Sand",8.821000099
"Pinus elliottii",30.079307,-81.563384,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.106428146
"Pinus elliottii",26.938761,-80.187844,6.44702702702703,7.55,86.6127027027027,5.8372972972973,1.470175,1,"Loamy Sand",4.392938137
"Pinus elliottii",27.606087,-80.477188,5.80956175298805,8.29083665338645,89.2701195219123,2.4390438247012,1.56621513944223,1,"Loamy Sand",6.339921951
"Pinus elliottii",27.180056,-82.47052,6.4154,4.588,90.7378,4.6742,1.57966,1,"Loamy Sand",4.280373573
"Pinus elliottii",29.695778,-81.982637,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",41.64198685
"Pinus elliottii",26.023969,-81.711181,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",1.204228878
"Pinus elliottii",28.644384,-81.306868,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",15.60501099
"Pinus elliottii",26.571244,-81.881314,6.37578616352201,2.63962264150943,95.45,1.91037735849057,1.45241726618705,1,"Loamy Sand",2.906377077
"Pinus elliottii",27.827654,-81.601102,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",41.3277359
"Pinus elliottii",27.664003,-80.916273,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",20.92608452
"Pinus elliottii",24.70564,-81.381276,7.9921568627451,13.6470588235294,26.5490196078431,59.8039215686275,0.419781818181818,32,"Silt Loam",1.043317556
"Pinus elliottii",25.754742,-80.93325,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.963187218
"Pinus elliottii",29.617276,-81.259931,6.851,4.002,95.093,0.905,1.45,0.1,"Loamy Sand",7.454189777
"Pinus elliottii",27.735508,-81.617386,5.2914,4.9266,93.697,1.3764,1.481,0.1,"Loamy Sand",42.44599533
"Pinus elliottii",26.66645,-80.144967,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",4.969266415
"Pinus elliottii",28.404995,-80.666205,6.5135,2.1275,95.745,2.1275,1.45405,0.1,"Loamy Sand",1.457998872
"Pinus elliottii",27.010575,-80.118155,5.134,2.29,96.3798,1.3302,1.51086,0.1,"Loamy Sand",1.528401732
"Pinus elliottii",30.425725,-84.106347,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",14.99308586
"Pinus elliottii",26.135556,-81.522778,6.49325513196481,4.47214076246334,91.2692082111437,4.25865102639296,1.58706744868035,1.29325513196481,"Loamy Sand",2.987237692
"Pinus elliottii",28.108806,-82.393151,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",11.51459408
"Pinus elliottii",27.462947,-81.51918,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",38.19088745
"Pinus elliottii",26.434986,-82.074589,8.02466666666667,2.06,97.1103333333333,0.829666666666667,1.57333333333333,5.10666666666667,"Loamy Sand",0.891962707
"Pinus elliottii",29.914859,-82.575415,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",13.3454628
"Pinus elliottii",28.601925,-81.192794,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.75403214
"Pinus elliottii",26.708216,-81.547019,6.99397260273973,13.9671232876712,79.3643835616438,6.66849315068493,1.20765072765073,0.1,"Sandy Loam",3.723713398
"Pinus elliottii",29.012924,-81.392509,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",2.341834784
"Pinus elliottii",28.482237,-82.087584,5.2375,4.65366666666667,92.0365,3.30983333333333,1.52215,0.1,"Loamy Sand",23.97441292
"Pinus elliottii",27.294948,-82.469623,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",9.486085892
"Pinus elliottii",28.601935,-81.192886,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.59562111
"Pinus elliottii",30.07933,-81.562739,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",7.174324512
"Pinus elliottii",28.453795,-81.958046,5.1,2.71,93.84,3.45,1.503,0.1,"Loamy Sand",30.40814781
"Pinus elliottii",27.648845,-80.9803,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",21.22890663
"Pinus elliottii",28.632938,-80.875448,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",5.653138161
"Pinus elliottii",27.347912,-82.544986,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",2.490880489
"Pinus elliottii",26.172553,-81.784444,6.05190972222222,2.95486111111111,95.0645833333333,1.98055555555556,1.57519097222222,1,"Loamy Sand",1.496261954
"Pinus elliottii",25.888562,-81.261792,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",0.50224036
"Pinus elliottii",32.805877,-79.987396,4.7,15.44,68.608,15.952,1.45325,0,"Sandy Loam",3.353573322
"Pinus elliottii",30.706655,-86.873327,5.04752475247525,12.4990099009901,63.1042904290429,24.396699669967,1.3805,0.1,"Sandy Loam",6.176559925
"Pinus elliottii",28.601919,-81.193908,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",19.59437943
"Pinus elliottii",28.008069,-81.821147,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",35.37449646
"Pinus elliottii",30.214189,-83.877044,5.30054869684499,4.37421124828532,93.3133058984911,2.31248285322359,1.49866941015089,0.1,"Loamy Sand",9.125563622
"Pinus elliottii",28.084798,-82.703598,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",0.857263982
"Pinus elliottii",27.82633,-81.482017,4.8090692124105,3.24657534246575,95.696803652968,1.05662100456621,0.81346,1,"Loamy Sand",24.46822929
"Pinus elliottii",25.625847,-80.310975,7.93795180722892,15.0632530120482,34.6867469879518,50.25,1.45150602409639,2.42168674698795,"Silt Loam",2.782686949
"Pinus elliottii",26.915864,-80.074612,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",2.261488199
"Pinus elliottii",25.755076,-80.378386,7.93795180722892,15.0632530120482,34.6867469879518,50.25,1.45150602409639,2.42168674698795,"Silt Loam",1.023000002
"Pinus elliottii",30.351956,-87.415335,5.1,3,94,3,1.5,0.1,"Loamy Sand",0.650689363
"Pinus elliottii",28.261656,-80.699076,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",9.25863266
"Pinus elliottii",29.81198,-81.299325,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",5.729928493
"Pinus elliottii",26.375333,-81.60502,5.55989583333333,2.28159722222222,96.3342013888889,1.38420138888889,1.593125,1,"Loamy Sand",5.18292141
"Pinus elliottii",26.896881,-80.11302,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",4.12263155
"Pinus elliottii",28.113336,-82.368163,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",11.66611576
"Pinus elliottii",26.376379,-81.605981,6.30294117647059,12.4623786407767,77.9791262135922,9.55849514563107,1.39951680672269,1,"Sandy Loam",4.937713146
"Pinus elliottii",27.976321,-80.662643,5.5876,3.081,94.8744,2.0446,1.6036,1,"Loamy Sand",7.463066578
"Pinus elliottii",30.148064,-83.865142,5.32452830188679,3.38490566037736,94.1702156334232,2.44487870619946,1.48574123989218,0.1,"Loamy Sand",5.316453457
"Pinus elliottii",28.229425,-80.768694,6.11805157593123,1.79340974212034,96.8137535816619,1.39283667621777,1.35748837209302,1,"Loamy Sand",7.029165268
"Pinus elliottii",26.163667,-81.193528,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",3.955121994
"Pinus elliottii",30.473455,-81.89602,5.18333333333333,3.44866666666667,93.172,5.525,1.51206666666667,0.1,"Loamy Sand",19.91751289
"Pinus elliottii",29.170288,-81.540855,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",2.466219664
"Pinus elliottii",29.617378,-82.322127,5.35400943396226,24.3478773584906,66.1542452830189,9.49787735849057,1.27758,0.1,"Sandy Loam",18.75919724
"Pinus elliottii",29.805427,-84.751698,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",4.330974102
"Pinus elliottii",30.392456,-88.718431,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",5.723100662
"Pinus elliottii",30.371176,-87.404621,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",7.824804783
"Pinus elliottii",26.107148,-80.221838,6.60662983425414,2.79558011049724,95.9834254143646,1.22099447513812,1.59977900552486,0.1,"Loamy Sand",2.007746935
"Pinus elliottii",27.057486,-82.434303,5.2118,1.47,97.557,0.973,1.57326,1,"Loamy Sand",3.682688475
"Pinus elliottii",29.670168,-81.250405,5.3835,2.41525,94.8335,2.75125,1.53575,0.1,"Loamy Sand",4.038223743
"Pinus elliottii",30.368607,-87.409618,6.3,2.24774774774775,95.5045045045045,2.24774774774775,1.0126,14.415,"Loamy Sand",0.49339202
"Pinus elliottii",25.75482,-80.37918,7.93795180722892,15.0632530120482,34.6867469879518,50.25,1.45150602409639,2.42168674698795,"Silt Loam",1.023000002
"Pinus elliottii",26.861223,-82.263033,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",0.976410389
"Pinus elliottii",26.462631,-81.773928,6.3186,3.5224,93.121,3.3566,1.59486,1.2,"Loamy Sand",5.377346516
"Pinus elliottii",27.503397,-82.676422,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",0.726135492
"Pinus elliottii",25.610234,-80.392913,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.636999846
"Pinus elliottii",26.336992,-81.696328,5.50226171243942,2.78852988691438,95.3941841680129,1.8172859450727,1.4172,0.614285714285714,"Loamy Sand",4.230854988
"Pinus elliottii",26.869615,-80.200223,6.22566037735849,4.77811320754717,91.2850943396226,3.93679245283019,1.58237735849057,1,"Loamy Sand",5.051459312
"Pinus elliottii",26.992562,-80.15198,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.306223631
"Pinus elliottii",25.634703,-80.3398,7.75443037974684,16.3607594936709,19.9873417721519,63.6518987341772,1.21595505617978,4.2247191011236,"Silt Loam",3.735140324
"Pinus elliottii",28.532667,-80.802309,6.11805157593123,1.79340974212034,96.8137535816619,1.39283667621777,1.35748837209302,1,"Loamy Sand",5.246846199
"Pinus elliottii",26.305764,-80.212836,6.25588235294118,4.06176470588235,93.1391176470588,2.79911764705882,1.49545205479452,1,"Loamy Sand",4.822262287
"Pinus elliottii",26.463662,-81.770184,7.01482479784367,5.95417789757412,89.1590296495957,4.88679245283019,1.51959568733154,1,"Loamy Sand",5.84646368
"Pinus elliottii",27.017649,-82.392146,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",4.213785172
"Pinus elliottii",28.128075,-82.36335,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",12.97892666
"Pinus elliottii",28.244675,-80.701003,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",10.70948315
"Pinus elliottii",30.004486,-84.47219,4.635,1.892,96.298,1.81,1.57316666666667,0.1,"Loamy Sand",1.290556908
"Pinus elliottii",30.714528,-82.155821,4.674,2.1475,95.8425,2.01,1.56525,0.05,"Loamy Sand",38.91838455
"Pinus elliottii",27.360368,-82.548481,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",3.404794693
"Pinus elliottii",25.75407,-80.379112,7.93795180722892,15.0632530120482,34.6867469879518,50.25,1.45150602409639,2.42168674698795,"Silt Loam",1.023000002
"Pinus elliottii",30.323994,-86.148686,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",1.171028614
"Pinus elliottii",30.618167,-88.179313,4.677,7.0478,37.7308,15.8214,0.96616,0.46,"Sandy Loam",11.84611034
"Pinus elliottii",27.991257,-82.124451,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",43.68884659
"Pinus elliottii",26.631363,-80.30588,5.76494464944649,2.38118081180812,96.3140221402214,1.30479704797048,1.112525,1,"Loamy Sand",2.99813509
"Pinus elliottii",29.707538,-81.995125,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",33.6044426
"Pinus elliottii",26.730792,-81.689553,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",3.615406513
"Pinus elliottii",27.320778,-82.434636,6.2525,5.5884476534296,90.5176895306859,3.89386281588448,1.45093333333333,1,"Loamy Sand",5.855252266
"Pinus elliottii",26.277172,-80.215565,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",3.965548277
"Pinus elliottii",28.554614,-82.608154,5.5005,8.2595,90.6133333333333,1.12716666666667,1.49961666666667,0.1,"Loamy Sand",2.346184015
"Pinus elliottii",25.607632,-80.393151,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",3.038292885
"Pinus elliottii",26.648606,-80.149868,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",5.190889359
"Pinus elliottii",28.24748,-80.699399,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",11.08034801
"Pinus elliottii",28.6004,-81.195515,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.9519577
"Pinus elliottii",27.029123,-82.017557,5.81733746130031,2.12848297213622,96.455572755418,1.41594427244582,1.53495562130178,1,"Loamy Sand",7.707008839
"Pinus elliottii",30.007952,-81.329842,5.07775,1.20225,97.36625,1.4315,1.505025,0.1,"Loamy Sand",3.624475002
"Pinus elliottii",28.063946,-81.418453,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",19.32233238
"Pinus elliottii",29.080728,-81.580444,6.369,2.165,96.335,1.5,1.4855,0.1,"Loamy Sand",5.680250168
"Pinus elliottii",28.022732,-82.169515,5.67665369649805,8.59922178988327,89.5747081712062,1.82607003891051,1.34361666666667,0.1,"Loamy Sand",29.69033813
"Pinus elliottii",25.852932,-80.200456,5.92394736842105,1.51552631578947,97.3586842105263,1.12578947368421,1.5815,1,"Loamy Sand",1.029000044
"Pinus elliottii",26.668263,-80.17063,6.44702702702703,7.55,86.6127027027027,5.8372972972973,1.470175,1,"Loamy Sand",4.840469837
"Pinus elliottii",30.611994,-88.869247,5,10.365,47.242,22.393,1.265,0.02,"Sandy Loam",24.58520317
"Pinus elliottii",25.443918,-80.504675,7.12795031055901,8.31366459627329,64.416149068323,27.2701863354037,1.19042452830189,1.75943396226415,"Sandy Loam",1.339999914
"Pinus elliottii",30.487178,-83.211228,5.12,2.5175,92.66125,4.82125,1.643725,0.1,"Loamy Sand",25.45914459
"Pinus elliottii",28.459745,-81.422347,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",27.26322937
"Pinus elliottii",29.03374,-81.180476,4.921875,3.20125,95.433375,1.365375,1.4966125,0.1,"Loamy Sand",12.28060913
"Pinus elliottii",30.256445,-88.107841,4.76666666666667,10.8133333333333,60.3176666666667,24.5356666666667,1.37686666666667,0.7,"Sandy Loam",3.589062452
"Pinus elliottii",27.356089,-80.330536,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",3.563683748
"Pinus elliottii",32.658101,-80.949617,5.3,4,95,1,1.45,0,"Loamy Sand",15.19269562
"Pinus elliottii",28.947892,-82.628381,6.2005076142132,10.7309644670051,82.6908629441624,6.57817258883249,1.59771573604061,1,"Sandy Loam",2.78787899
"Pinus elliottii",26.9324,-80.274428,5.99049773755656,3.47647058823529,93.2502262443439,3.27330316742081,1.59656108597285,0.877828054298643,"Loamy Sand",6.363202572
"Pinus elliottii",25.75865,-81.000526,6.88323699421965,7.14682080924856,69.1127167630058,23.7404624277457,1.16991452991453,1,"Sandy Loam",1.806228638
"Pinus elliottii",29.593896,-81.732039,4.97875,3.01825,91.30175,5.68,1.500375,0.1,"Loamy Sand",7.244140625
"Pinus elliottii",26.413472,-80.096264,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.591701508
"Pinus elliottii",26.168437,-81.717287,6.0523102310231,4.13844884488449,93.1485148514851,2.71303630363036,1.58612211221122,1,"Loamy Sand",2.643571377
"Pinus elliottii",28.083858,-81.429526,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",18.50273132
"Pinus elliottii",28.567486,-80.994279,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",6.130187988
"Pinus elliottii",27.72682,-82.650558,5.37,1.66166666666667,97.4983333333333,0.84,1.5028,0.1,"Loamy Sand",1.370625377
"Pinus elliottii",28.084516,-82.078502,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",33.13404465
"Pinus elliottii",30.824953,-82.364447,4.65,7.19,87.245,5.565,1.47075,0.05,"Loamy Sand",35.38249969
"Pinus elliottii",29.818018,-84.839087,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",1.351906776
"Pinus elliottii",25.600967,-80.402763,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.241522789
"Pinus elliottii",28.600454,-81.196031,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.21337891
"Pinus elliottii",26.819612,-81.303362,7.3,5,94,1,1.43,0.1,"Loamy Sand",7.60580492
"Pinus elliottii",28.294774,-80.707325,5.29366666666667,1.65183333333333,97.1965,1.15166666666667,1.59663333333333,1,"Loamy Sand",6.971870899
"Pinus elliottii",27.995609,-81.824701,5.1,3,94,3,1.5,0.1,"Loamy Sand",30.57336617
"Pinus elliottii",26.489985,-81.531917,6.213,11.9912844036697,78.7188073394495,9.28990825688073,1.41784,1,"Sandy Loam",6.161173344
"Pinus elliottii",28.940808,-81.339385,5.5798,1.8564,97.1416,1.002,1.57908,1,"Loamy Sand",2.03323555
"Pinus elliottii",29.639919,-82.369466,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.26439476
"Pinus elliottii",26.372843,-81.607392,5.55989583333333,2.28159722222222,96.3342013888889,1.38420138888889,1.593125,1,"Loamy Sand",5.117655754
"Pinus elliottii",27.884375,-82.808968,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",13.84907818
"Pinus elliottii",27.180744,-82.460939,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",3.682645321
"Pinus elliottii",27.499737,-82.678345,7.2739263803681,2.01963190184049,96.7957055214724,1.18466257668712,1.239,8.11162790697674,"Loamy Sand",0.859629154
"Pinus elliottii",28.397937,-80.810662,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.329214573
"Pinus elliottii",26.31572,-80.18982,6.64141414141414,8.07474747474747,82.3828282828283,9.54242424242424,1.061625,1,"Sandy Loam",4.334443092
"Pinus elliottii",33.155156,-79.61145,5.23,9.37,86.628,4.002,1.5,0,"Loamy Sand",15.3708725
"Pinus elliottii",28.60253,-81.200748,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",21.71465111
"Pinus elliottii",30.89898,-86.643274,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",46.33102417
"Pinus elliottii",27.532447,-82.628761,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",1.112104177
"Pinus elliottii",26.525464,-81.882817,6.37578616352201,2.63962264150943,95.45,1.91037735849057,1.45241726618705,1,"Loamy Sand",1.403884649
"Pinus elliottii",31.495724,-90.107308,4.828,19.034,58.7158,22.2502,1.57928,1,"Sandy Loam",76.4315033
"Pinus elliottii",30.397561,-88.795321,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.566439152
"Pinus elliottii",30.233082,-88.659647,6,2,96.5,1.5,1.65,7.98,"Loamy Sand",1.123941183
"Pinus elliottii",30.398592,-86.896872,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",1.324611902
"Pinus elliottii",28.556066,-81.190892,5.03875,5.135,91.9725,2.8925,1.550325,0.1,"Loamy Sand",20.67489624
"Pinus elliottii",27.316944,-82.517232,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",4.555253029
"Pinus elliottii",30.800136,-86.11161,5.29088888888889,14.9203333333333,76.17,8.90966666666667,1.54236666666667,0.355555555555556,"Sandy Loam",60.10998154
"Pinus elliottii",28.603098,-81.194164,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",20.88457489
"Pinus elliottii",26.374439,-81.609079,6.04747706422018,8.03440366972477,85.2967889908257,6.66880733944954,1.33789575289575,1,"Loamy Sand",4.886082649
"Pinus elliottii",29.081116,-81.529045,4.71223021582734,5.35971223021583,92.394964028777,2.24532374100719,1.111,0.1,"Loamy Sand",10.87874317
"Pinus elliottii",25.61283,-80.394172,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.536999941
"Pinus elliottii",26.97593,-80.106711,5.55366666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.53458333333333,0.1,"Loamy Sand",2.437666178
"Pinus elliottii",29.119991,-81.387676,4.921875,2.851,95.792625,1.356375,1.5070375,0.1,"Loamy Sand",2.040605545
"Pinus elliottii",31.4775,-81.24166,4.6,3.565,95.24,1.195,1.4707,0,"Loamy Sand",3.502782345
"Pinus elliottii",25.658586,-80.420074,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",1.512620568
"Pinus elliottii",26.376421,-81.606155,6.30294117647059,12.4623786407767,77.9791262135922,9.55849514563107,1.39951680672269,1,"Sandy Loam",4.969349861
"Pinus elliottii",27.025692,-80.463303,5.1585,1.9,96.85675,1.24325,1.512675,0.1,"Loamy Sand",10.7672739
