"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
415578,"Fraxinus quadrangulata",-86.631101,41.836552,26.8993816375732,-5.88582992553711,1131.77416992188,-0.0229393765330315,-0.0195211060345173,0.0226524621248245,2.92007207870483,0.0301257874816656,3.84665942192078,10.25,1131.68713378906,26.8578853607178,-5.95788431167603
416481,"Fraxinus quadrangulata",-87.966634,41.189654,28.7065143585205,-7.37778425216675,1008.39172363281,-0.110881440341473,-0.298251211643219,0.246916964650154,-0.26416802406311,0.323825627565384,4.35645151138306,10.75,1002.62786865234,28.6354885101318,-7.55000019073486
416482,"Fraxinus quadrangulata",-87.84961,41.047,28.4352073669434,-7.29533767700195,998.308227539062,0.0293102655559778,-0.0385692305862904,0.0123925665393472,-2.50954103469849,0.0484614819288254,5.36222076416016,10.8500003814697,994.902099609375,28.5021476745605,-7.25
416483,"Fraxinus quadrangulata",-87.972883,41.201522,28.6107044219971,-7.511314868927,1003.37384033203,-0.0106176799163222,-0.0288195852190256,0.0237213876098394,1.20357608795166,0.0307180788367987,4.35940027236938,10.75,1002.21557617188,28.5963249206543,-7.55000019073486
416484,"Fraxinus quadrangulata",-87.965852,41.189851,28.5248222351074,-7.61203813552856,1007.58551025391,0.0874036028981209,0.0830744206905365,-0.0944714993238449,1.51105082035065,0.12087918817997,0.760009288787842,10.75,1002.46881103516,28.6316604614258,-7.55000019073486
416485,"Fraxinus quadrangulata",-87.966635,41.190569,28.4744682312012,-7.67756414413452,1008.22076416016,0.11182726174593,0.0853470712900162,-0.107039324939251,-1.5161235332489,0.141143172979355,0.651898562908173,10.75,1002.67718505859,28.6296863555908,-7.55000019073486
416486,"Fraxinus quadrangulata",-87.985617,41.205254,28.7615718841553,-7.61301898956299,989.679626464844,-0.046682845801115,0.120423600077629,-0.0578627772629261,-3.99135518074036,0.129517257213593,1.9406156539917,10.7464666366577,1004.90625,28.6355495452881,-7.55000019073486
416487,"Fraxinus quadrangulata",-87.892563,41.146703,28.2642879486084,-7.48087215423584,1014.99072265625,0.0994397699832916,-0.164556488394737,0.0639309734106064,-0.84661340713501,0.193473070859909,5.25595664978027,10.7377710342407,995.16748046875,28.5016841888428,-7.44999980926514
418530,"Fraxinus quadrangulata",-87.779499,41.99951,28.0204238891602,-7.25920391082764,979.026062011719,0.00024273808230646,0.00535175856202841,-0.00309395184740424,2.75735569000244,0.00535728596150875,1.52547073364258,10.1499996185303,978.255737304688,28.0054492950439,-7.30544853210449
418531,"Fraxinus quadrangulata",-87.7682,41.992098,28.0208759307861,-7.2119574546814,972.519348144531,-0.0136004295200109,-0.0107257124036551,0.00898824352771044,1.55548226833344,0.0173217374831438,3.80936241149902,10.1499996185303,973.174072265625,27.9933261871338,-7.25
