"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Aesculus glabra",39.860419,-86.294831,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",257.0098572
"Aesculus glabra",38.001175,-84.488527,6.57894736842105,45.8157894736842,5.23684210526316,48.9473684210526,1.38421052631579,0,"Silty Clay",301.3182678
"Aesculus glabra",39.872035,-86.162885,6.486,27.07,29.16,43.77,1.5695,0,"Clay Loam",242.2390747
"Aesculus glabra",38.301573,-90.581768,5.30884353741497,24.5938775510204,37.9768707482993,37.4292517006803,1.43884353741497,0.319727891156463,"Loam",201.1472778
"Aesculus glabra",40.608463,-84.938873,6.96,35.4366666666667,12.01,52.5533333333333,1.32176666666667,0,"Silty Clay",251.5294037
"Aesculus glabra",38.236968,-85.703107,5.9,48.1578947368421,6.66184210526316,45.1802631578947,1.46815789473684,0,"Silty Clay",153.210022
"Aesculus glabra",41.786083,-88.126792,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",219.3936005
"Aesculus glabra",41.814586,-88.04836,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",228.402832
"Aesculus glabra",36.393549,-94.238456,6.91,12.13,31.904,55.966,1.5284,0.2,"Silt Loam",331.8084717
"Aesculus glabra",38.967003,-84.567778,6.84064748201439,43.3345323741007,7.92086330935252,48.7446043165468,1.39863309352518,0,"Silty Clay",242.1518402
"Aesculus glabra",39.972286,-86.067459,6.70275,28.505,23.7625,47.7325,1.5215,0,"Clay Loam",228.9204254
"Aesculus glabra",41.551995,-84.354672,7.1325,35.89,14.86,49.25,1.4863,0.177,"Silty Clay",218.0979767
"Aesculus glabra",39.953275,-86.351298,6.39083333333333,24.7755,14.0051666666667,61.2193333333333,1.4355,0,"Silt Loam",282.6491699
"Aesculus glabra",41.477399,-81.5721,6.33,10.85,44.026,45.124,1.322,0,"Loam",285.4390259
"Aesculus glabra",38.945634,-92.32454,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",233.5509338
"Aesculus glabra",40.068256,-83.249528,7.328,23,34.904,42.096,1.3494,0,"Loam",273.9643555
"Aesculus glabra",41.015,-81.520167,6.799,19.075,31.25,49.675,1.3198,0,"Loam",298.7101746
"Aesculus glabra",41.870122,-87.650505,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.7575989
"Aesculus glabra",39.192921,-90.79821,6.073,19.6276666666667,5.907,74.4653333333333,1.38683333333333,0.333333333333333,"Silt Loam",142.4113464
"Aesculus glabra",34.741043,-86.553337,5.74520547945205,29.6815068493151,20.1047945205479,50.213698630137,1.47308219178082,0,"Clay Loam",255.4315186
"Aesculus glabra",31.591438,-97.168388,8.2,30,33.5,36.5,1.4,0,"Clay Loam",126.2978134
"Aesculus glabra",38.624602,-90.377399,6.653,18.565,10.385,71.05,1.4061,1,"Silt Loam",144.4822845
"Aesculus glabra",41.408708,-81.881802,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",201.8880005
"Aesculus glabra",41.669583,-83.595413,6.652,11.655,80.83,7.515,1.3863,0,"Sandy Loam",187.2730255
"Aesculus glabra",40.003394,-83.082589,6.796,28.29,41.32,30.39,1.4963,0,"Clay Loam",229.5629425
"Aesculus glabra",40.836643,-93.861195,6.4682,28.802,18.064,53.134,1.37606,0.82,"Silty Clay Loam",294.9624939
"Aesculus glabra",38.240335,-85.69448,5.8675,43.275,8.61,48.115,1.55525,0,"Silty Clay",139.2854004
"Aesculus glabra",40.739108,-89.75557,5.46084656084656,28.7354497354497,21.7566137566138,49.5079365079365,1.46148148148148,1,"Clay Loam",152.6641083
"Aesculus glabra",41.824568,-88.143243,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",231.1541138
"Aesculus glabra",36.863562,-93.226086,6.4,15.516,46.076,38.408,1.45205,0.175,"Loam",285.032959
"Aesculus glabra",35.870434,-94.124539,6.1,21.125,23.875,55,1.5125,0,"Silt Loam",438.1140747
"Aesculus glabra",38.934512,-92.371506,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",184.1168823
"Aesculus glabra",37.539648,-90.843943,5.70647249190938,46.5606557377049,18.4996721311475,34.9396721311475,1.2753074433657,0.233656957928803,"Clay",255.1202545
"Aesculus glabra",38.894988,-95.30426,6.492,32.67,4.4,62.93,1.3382,0.133333333333333,"Silty Clay Loam",257.3336792
"Aesculus glabra",35.237464,-86.712479,6.22683706070288,47.7444089456869,14.8929712460064,37.3626198083067,1.37447284345048,0.1,"Clay",243.8803864
"Aesculus glabra",40.608842,-82.266197,6.242,23.1,25.768,51.132,1.3959,0,"Silt Loam",285.013092
"Aesculus glabra",40.435603,-87.031464,7.9,12,60,28,1.59,0,"Sandy Loam",169.9190674
"Aesculus glabra",40.363961,-82.916472,5.838,25.88,32.053,42.067,1.5008,0,"Loam",294.6222534
"Aesculus glabra",40.769178,-88.48192,6.83866666666667,26.2016666666667,36.9733333333333,36.825,1.572,0,"Loam",201.4537354
"Aesculus glabra",41.40915,-81.885012,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",212.1092377
"Aesculus glabra",39.935088,-82.806426,6.29533333333333,34.4133333333333,16.6066666666667,48.98,1.53083333333333,0,"Silty Clay Loam",263.2615967
"Aesculus glabra",39.159937,-84.578865,6.8,47.1792452830189,15.4169811320755,37.4037735849057,1.55,0,"Clay",236.6327057
"Aesculus glabra",39.939824,-86.026389,6.7,30.36,21.32,48.32,1.564,0,"Clay Loam",242.6952515
"Aesculus glabra",39.452198,-81.437683,5.399,43.76,8.875,47.365,1.435,0,"Silty Clay",235.569397
"Aesculus glabra",38.809745,-91.359917,5.953,20.1,17.6,62.3,1.4171,0.5,"Silt Loam",202.9095001
"Aesculus glabra",39.838883,-84.847886,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",324.31604
"Aesculus glabra",40.201897,-88.394302,6.2445,29.67,7.7875,62.5425,1.3865,0,"Silty Clay Loam",217.14534
"Aesculus glabra",38.155995,-90.189545,7.063,17.78,31.6,50.62,1.3748,0,"Silt Loam",123.0762177
"Aesculus glabra",39.86755,-86.025837,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",242.5044556
"Aesculus glabra",41.211085,-81.585958,6.1,21.63,36.254,42.116,1.342,0,"Loam",233.9478302
"Aesculus glabra",39.280364,-84.393197,7.728,6.65,77.389,15.961,1.407,0,"Sandy Loam",207.9714966
"Aesculus glabra",41.078583,-85.181372,6.53475,34.41,27.49,38.1,1.572125,0,"Clay Loam",243.1270447
"Aesculus glabra",39.896714,-86.285502,7.051,23.41,34.31,42.28,1.648,0,"Loam",254.4771729
"Aesculus glabra",40.451752,-86.942566,5.803,25.955,12.04,62.005,1.4895,0,"Silt Loam",215.9579315
"Aesculus glabra",39.040368,-94.576686,6.62766666666667,28.5133333333333,4.48633333333333,67.0003333333333,1.40796666666667,0.666666666666667,"Silty Clay Loam",250.8598175
"Aesculus glabra",36.08321,-95.044449,6.46,19.98,31.1853333333333,48.8346666666667,1.45193333333333,0.2,"Loam",238.7014618
"Aesculus glabra",39.244214,-84.195004,5.656,23.13,26.962,49.908,1.4412,0,"Loam",221.6605835
"Aesculus glabra",39.62734,-86.896851,6.5,21.25,35,43.75,1.525,0,"Loam",199.7918396
"Aesculus glabra",39.957885,-86.087226,7.23,19.13,45.256,35.614,1.46192,0,"Loam",226.5412292
"Aesculus glabra",42.024168,-91.659066,6.7,27.08,26.98,45.94,1.41083333333333,0.1,"Clay Loam",239.1900177
"Aesculus glabra",41.848233,-87.685003,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.6920319
"Aesculus glabra",41.666828,-81.188562,5.41992753623188,32.1734317343173,18.5553505535055,49.2712177121771,1.52239130434783,0,"Silty Clay Loam",286.4715881
"Aesculus glabra",35.415784,-98.30664,6.45648148148148,12.2388888888889,69.995,17.7661111111111,1.5736717428088,0.185185185185185,"Sandy Loam",457.8808594
"Aesculus glabra",40.469678,-82.951835,6.977,27.2366666666667,26.6933333333333,46.07,1.41433333333333,0,"Clay Loam",291.9945984
"Aesculus glabra",41.543737,-90.531403,5.829,31.23,35.38,33.39,1.4947,0.1,"Clay Loam",198.0840302
"Aesculus glabra",40.43267,-79.934775,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",314.6220398
"Aesculus glabra",41.397134,-82.591128,6.654,22.935,32.539,44.526,1.53,0,"Loam",183.8628082
"Aesculus glabra",39.492833,-84.050861,7.82,24.15,36.31,39.54,1.6915,0,"Loam",281.903656
"Aesculus glabra",40.744554,-84.208868,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",248.7901764
"Aesculus glabra",39.043155,-92.234125,6.43166666666667,17.0226666666667,17.394,65.5833333333333,1.36156666666667,0.333333333333333,"Silt Loam",237.1199799
"Aesculus glabra",40.441997,-79.949853,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",273.6953125
"Aesculus glabra",39.61209,-86.161106,7.397,24.008,28.772,47.22,1.4297,0,"Loam",227.0862579
"Aesculus glabra",39.873966,-86.017267,7.23,19.13,45.256,35.614,1.46192,0,"Loam",227.0721283
"Aesculus glabra",39.953013,-86.130515,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",250.7209473
"Aesculus glabra",36.390937,-93.759332,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",365.077179
"Aesculus glabra",41.79704,-88.40047,6.5295,27.6525,13.855,58.4925,1.3936,0.05,"Silty Clay Loam",217.9544373
"Aesculus glabra",38.849393,-95.436662,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",275.5481567
"Aesculus glabra",41.54588,-83.844903,6.5,5,93.74,1.26,1.4995,0,"Loamy Sand",200.713974
"Aesculus glabra",39.845028,-95.488022,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",307.924469
"Aesculus glabra",36.024668,-94.862825,4.89,28.4778,17.1228,54.3994,1.38116,0.2,"Silty Clay Loam",369.4069824
"Aesculus glabra",37.044381,-87.307658,5.6668,27.912,9.7458,62.3422,1.40968,0,"Silty Clay Loam",140.5806732
"Aesculus glabra",40.365705,-87.326665,7.9,8.185,64.86,26.955,1.58325,0,"Sandy Loam",178.4923859
"Aesculus glabra",39.804072,-89.105247,6.784,30.78,4.59,64.63,1.3795,0,"Silty Clay Loam",181.0139313
"Aesculus glabra",38.237672,-85.70102,5.9,48.1578947368421,6.66184210526316,45.1802631578947,1.46815789473684,0,"Silty Clay",144.7387695
"Aesculus glabra",39.747954,-83.813971,7.117,29.415,18.385,52.2,1.3878,0,"Silty Clay Loam",313.6617432
"Aesculus glabra",36.083099,-95.043765,5.55666666666667,23.43,28.3103333333333,48.2596666666667,1.47263333333333,0.2,"Loam",242.0944214
"Aesculus glabra",40.126463,-85.677239,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",265.6797485
"Aesculus glabra",38.635184,-90.294915,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",154.24263
"Aesculus glabra",41.75323,-88.072769,7.093,24.1266666666667,39.32,36.5533333333333,1.59596666666667,0,"Loam",201.8087311
"Aesculus glabra",39.878456,-89.79092,5.733,29.3,3.185,67.515,1.4363,1,"Silty Clay Loam",172.7928925
"Aesculus glabra",39.872002,-86.162884,6.486,27.07,29.16,43.77,1.5695,0,"Clay Loam",242.2390747
"Aesculus glabra",41.989723,-88.119081,7.10091743119266,30,9.41284403669725,60.5871559633027,0.576733333333333,0,"Silty Clay Loam",243.3076477
"Aesculus glabra",42.0645,-87.675644,6.4745,6.62,83.85,9.53,1.57975,0,"Sandy Loam",181.5980988
"Aesculus glabra",42.000086,-87.65759,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.9046936
"Aesculus glabra",42.000784,-87.658221,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.084259
"Aesculus glabra",41.986202,-87.72278,7.15033333333333,33.8933333333333,8.92666666666667,57.18,1.4943,0.2,"Silty Clay Loam",184.0893707
"Aesculus glabra",41.89372,-87.818068,7.12466666666667,34.3733333333333,8.83666666666667,56.79,1.48813333333333,0.2,"Silty Clay Loam",191.0445099
"Aesculus glabra",39.171305,-84.577217,5.876,41.505,7.955,50.54,1.4871,0,"Silty Clay",240.7582855
"Aesculus glabra",39.819965,-86.204006,7.23,19.13,45.256,35.614,1.46192,0,"Loam",215.9073792
"Aesculus glabra",39.729772,-86.147429,6.916,24.31,31.66,44.03,1.623,0,"Loam",223.8824158
"Aesculus glabra",41.293294,-94.075989,5.803,32.585,2.705,64.71,1.41435,1,"Silty Clay Loam",296.8549194
"Aesculus glabra",37.476887,-88.703292,5.38771929824561,21.1988304093567,23.9766081871345,54.8245614035088,1.43081871345029,0,"Silt Loam",141.3140106
"Aesculus glabra",41.129299,-81.539776,5.524,17.72,51.724,30.556,1.4216,0,"Loam",237.5262451
"Aesculus glabra",36.647061,-91.774964,4.928,31.71,18.85,49.44,1.410875,0.2,"Silty Clay Loam",298.4221191
"Aesculus glabra",32.634523,-96.966202,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",216.4995422
"Aesculus glabra",41.07504,-81.448721,4.8,16.505,59.006,24.489,1.4231,0,"Sandy Loam",333.3156128
"Aesculus glabra",38.993274,-94.532129,6.528,26.802,4.54675,68.65125,1.340825,1,"Silt Loam",233.0105591
"Aesculus glabra",38.906233,-91.582249,5.357,28.635,40.732,30.633,1.3554,0,"Clay Loam",193.4800415
"Aesculus glabra",39.696878,-89.598655,5.733,29.3,3.185,67.515,1.4363,1,"Silty Clay Loam",177.4211884
"Aesculus glabra",32.775822,-87.986824,7.05,43.0875,18.9235,37.989,1.537,0,"Clay",43.37837219
"Aesculus glabra",40.126933,-88.21492,6.725,30.75,9.65,59.6,1.37,1,"Silty Clay Loam",217.7746582
"Aesculus glabra",38.886007,-94.992541,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",272.4582214
"Aesculus glabra",41.840137,-88.07574,7.22442748091603,35.5267175572519,8.27480916030534,56.1984732824427,0.8407,0,"Silty Clay",229.6673584
"Aesculus glabra",37.149876,-92.798312,5.57412398921833,32.3256064690027,24.7927223719677,42.8816711590297,1.37716981132075,0.2,"Clay Loam",476.6253967
"Aesculus glabra",36.352517,-94.059569,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",345.0543823
"Aesculus glabra",35.757257,-92.936513,5.65,22.46,50.204,27.336,1.4828,0.5,"Other",369.0872192
"Aesculus glabra",41.78983,-87.611305,5.584,5.245,89.88,4.875,1.51095,0,"Loamy Sand",179.1996613
"Aesculus glabra",40.092955,-87.816047,7,10.38,68.56,21.06,1.594,0,"Sandy Loam",177.4885559
"Aesculus glabra",39.708379,-91.358482,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",152.7604675
"Aesculus glabra",37.627411,-91.254245,4.89233333333333,23.8137583892617,21.1540268456376,55.0322147651007,1.48613333333333,0.214666666666667,"Silt Loam",367.9968262
"Aesculus glabra",35.659652,-94.174729,5.45375,16.65875,37.66675,45.6745,1.496375,0.5,"Loam",233.5196228
"Aesculus glabra",39.889118,-86.943844,6.49333333333333,25.26,11.94,62.8,1.51483333333333,0,"Silt Loam",260.749939
"Aesculus glabra",34.71066,-94.54967,5.498,24.04375,28.9125,47.04375,1.471425,0.5,"Loam",280.1080627
"Aesculus glabra",38.87322,-92.326203,6.653,18.565,10.385,71.05,1.4061,1,"Silt Loam",187.6844177
"Aesculus glabra",37.930284,-84.685753,6.57894736842105,41.2631578947368,13.1421052631579,45.5947368421053,1.38421052631579,0,"Silty Clay",247.7868347
"Aesculus glabra",41.039717,-85.161794,6.834,31,15.66,53.34,1.524,0,"Silty Clay Loam",231.4506836
"Aesculus glabra",39.865672,-86.04895,7.23,19.13,45.256,35.614,1.46192,0,"Loam",225.9603119
"Aesculus glabra",36.083222,-95.043336,6.46,19.98,31.1853333333333,48.8346666666667,1.45193333333333,0.2,"Loam",237.3977509
"Aesculus glabra",39.194993,-93.369597,6.22,24.947,5.79266666666667,69.2603333333333,1.34696666666667,1,"Silt Loam",213.9742126
"Aesculus glabra",32.63776,-96.960459,8.2,30,33.5,36.5,1.4,0,"Clay Loam",226.7503662
"Aesculus glabra",40.474752,-79.949632,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",267.7276917
"Aesculus glabra",35.76889,-86.416811,5.6,40.26,22.864,36.876,1.47,0,"Clay",191.7623901
"Aesculus glabra",32.632112,-96.96332,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",188.2576599
"Aesculus glabra",36.882581,-87.47427,5.5,26.585,8.389,65.026,1.3385,0,"Silt Loam",160.8595123
"Aesculus glabra",39.33814,-82.021426,5.789,33.03,16.1955,50.7745,1.455,0,"Silty Clay Loam",205.6719971
"Aesculus glabra",40.65449,-93.85024,5.631,32.649,33.542,33.809,1.46175,1,"Clay Loam",289.9567871
"Aesculus glabra",38.8736,-94.95443,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",274.4031982
"Aesculus glabra",41.121487,-81.494359,5.3,24.3033707865169,33.5022471910112,42.1943820224719,1.43955056179775,0,"Loam",288.0144348
"Aesculus glabra",39.799412,-83.834345,6.48200589970502,34.3805309734513,20.3893805309735,45.2300884955752,1.48808259587021,0,"Clay Loam",303.5947571
"Aesculus glabra",37.248027,-96.994512,6.78275,38.9825,7.3375,53.68,1.408175,0.45,"Silty Clay",341.4003906
"Aesculus glabra",36.857056,-93.211433,6.4,15.516,46.076,38.408,1.45205,0.175,"Loam",277.66922
"Aesculus glabra",36.439091,-93.757882,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",323.0801086
"Aesculus glabra",41.886803,-87.827385,6.9492,41.885,8.5675,49.5475,1.23596,0.02,"Silty Clay",191.4149323
"Aesculus glabra",40.1,-82.9,6.26075,33.59,17.595,48.815,1.536625,0,"Silty Clay Loam",262.1942139
"Aesculus glabra",37.128611,-93.217778,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",383.9095764
"Aesculus glabra",37.110833,-92.258889,5.26033333333333,33.063,11.814,55.123,1.43543333333333,0.133333333333333,"Silty Clay Loam",465.2653809
"Aesculus glabra",38.6,-90.25,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",156.1404419
"Aesculus glabra",37.679756,-84.499542,6.2078947368421,38.7017543859649,15.8464912280702,45.4517543859649,1.45263157894737,0,"Silty Clay",228.1999969
"Aesculus glabra",37.715556,-84.293889,7,46.304347826087,8.32173913043478,45.3739130434783,1.44086956521739,0,"Silty Clay",285.512207
"Aesculus glabra",37.766942,-84.6165,6.87704918032787,44.2704918032787,11.8524590163934,43.8770491803279,1.39385245901639,0,"Silty Clay",205.7807922
"Aesculus glabra",34.687342,-94.376468,5.093,31.9675,27.2487096774194,40.7770967741935,1.487775,0,"Clay Loam",749.1177368
"Aesculus glabra",41.0115,-81.51673,6.799,19.075,31.25,49.675,1.3198,0,"Loam",299.0398865
"Aesculus glabra",39.860021,-86.285725,6.8324,27.573,20.946,51.481,1.43448,0,"Clay Loam",257.7802734
