"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Juglans nigra",38.207594,-91.10505,6.763,24.3,33.575,42.125,1.44965,0.15,"Loam",190.0046539
"Juglans nigra",42.147462,-73.454972,6.888,7.765,52.9259259259259,38.0740740740741,1.4168,0,"Other",273.650177
"Juglans nigra",38.300431,-76.638597,5.434,13.5266666666667,65.6935,20.7798333333333,1.61956666666667,0.231333333333333,"Sandy Loam",27.35394287
"Juglans nigra",38.974598,-77.09827,5.63533333333333,20.3066666666667,41.8296666666667,37.8636666666667,1.40213333333333,0,"Loam",92.50565338
"Juglans nigra",39.96384,-77.498196,4.86245353159851,15.224907063197,50.3115241635688,34.4635687732342,1.42263940520446,0,"Loam",454.213501
"Juglans nigra",42.340528,-83.88053,6.25966666666667,10.5033333333333,76.7533333333333,12.7433333333333,1.54133333333333,0,"Sandy Loam",261.1165161
"Juglans nigra",39.360147,-84.240915,7,19.575,35.86,44.565,1.4,0,"Loam",186.657135
"Juglans nigra",35.812524,-83.944153,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",251.5140381
"Juglans nigra",39.013426,-77.11295,5.702,21.656,31.063,47.281,1.4228,0,"Loam",105.1076965
"Juglans nigra",38.89216,-77.158435,5.425,20.915,29.509,49.576,1.3465,0,"Loam",101.6520309
"Juglans nigra",38.176711,-78.682911,4.6,43.85,26.55,29.6,1.35,0,"Clay",256.3007507
"Juglans nigra",40.350033,-82.921586,5.207,26.815,19.693,53.492,1.504,0,"Silt Loam",292.1062317
"Juglans nigra",40.382001,-74.903944,5.30877659574468,23.0545212765957,21.3997340425532,55.5457446808511,1.44840425531915,0,"Silt Loam",86.88288116
"Juglans nigra",33.055935,-96.672973,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.952301
"Juglans nigra",38.379054,-90.384534,6.06308411214953,44.8297169811321,16.8259433962264,38.3443396226415,1.36163551401869,0.542056074766355,"Clay",158.4716797
"Juglans nigra",40.959204,-73.988514,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",18.79836082
"Juglans nigra",40.774485,-74.429672,4.76366666666667,12.624,41.443,45.933,1.3682,0,"Loam",84.38092804
"Juglans nigra",40.256095,-75.037207,5.68206278026906,23.3991031390135,24.104932735426,52.4959641255605,1.36434977578475,0,"Silt Loam",57.72386551
"Juglans nigra",38.687863,-75.39058,4.894,9.24,76.56,14.2,1.6846,0,"Sandy Loam",15.71117401
"Juglans nigra",39.068709,-77.34137,6.22166666666667,17.48,30.93,51.59,1.39166666666667,0,"Silt Loam",54.87152863
"Juglans nigra",41.219124,-81.717466,6.462,21.285,19.292,59.423,1.319,0,"Silt Loam",274.550293
"Juglans nigra",36.077113,-94.815508,5.69333333333333,29.4916666666667,20.552,49.9563333333333,1.45463333333333,0.2,"Clay Loam",263.1213684
"Juglans nigra",38.78073,-77.052611,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",2.158828259
"Juglans nigra",40.906379,-74.025446,4.8804,12.3776,55.7958,31.8266,1.35446,0,"Other",3.948274612
"Juglans nigra",33.989597,-83.488258,5.147,31.55,43.169,25.281,1.355,0,"Clay Loam",240.4969788
"Juglans nigra",41.379199,-81.5668,6.33,10.85,44.026,45.124,1.322,0,"Loam",210.084671
"Juglans nigra",38.074121,-84.389079,6.37810218978102,36.8759124087591,8.51824817518248,54.6058394160584,1.3985401459854,0,"Silty Clay",298.7211609
"Juglans nigra",37.757797,-80.904107,6.753,7.1,77.71,14.5,1.4355,0,"Sandy Loam",390.4593811
"Juglans nigra",33.052353,-96.669962,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.1064911
"Juglans nigra",38.01133,-84.40098,6.37810218978102,36.8759124087591,8.51824817518248,54.6058394160584,1.3985401459854,0,"Silty Clay",318.1045227
"Juglans nigra",39.315706,-76.950725,5.45066666666667,21.4726666666667,31.4086666666667,47.1186666666667,1.42516666666667,0,"Loam",168.1519623
"Juglans nigra",40.904697,-83.906563,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",250.752243
"Juglans nigra",33.092128,-96.792322,7.9,55,17.1,27.9,1.3696,1,"Clay",207.0311584
"Juglans nigra",38.83828,-77.08075,4.8,24.96,44.8173333333333,30.2226666666667,1.56,0,"Loam",46.60980225
"Juglans nigra",40.430565,-86.920149,6.344,14.48,53.48,32.04,1.502,0,"Other",189.8525085
"Juglans nigra",38.219984,-85.712689,5.769,27.108,6.424,66.468,1.49155,0,"Silty Clay Loam",151.3424225
"Juglans nigra",38.898412,-94.888008,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",262.2127075
"Juglans nigra",35.155461,-97.402292,6.9965,25.8725,13.1955,60.932,1.3993,0.1,"Silt Loam",341.370575
"Juglans nigra",40.824955,-89.595787,7.366,25.755,33.6425,40.6025,1.5415,0,"Loam",202.0957642
"Juglans nigra",42.10113,-80.074749,5.529,20.26,27.6366666666667,52.1033333333333,1.54056666666667,0,"Silt Loam",242.8845978
"Juglans nigra",39.208478,-76.743887,4.681,16.0146666666667,41.2819512195122,41.769756097561,1.5524,0,"Loam",74.91645813
"Juglans nigra",36.212688,-84.074097,5.9585,25.7625,26.94,47.2975,1.365,0,"Loam",253.3356476
"Juglans nigra",40.157391,-84.384912,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",296.3071289
"Juglans nigra",31.786672,-97.786897,7.66190476190476,35.4761904761905,26.9206349206349,37.6031746031746,1.30936507936508,0.880952380952381,"Clay Loam",268.1088562
"Juglans nigra",42.92298,-87.848,6.68533333333333,37.6533333333333,11.7966666666667,50.55,1.49766666666667,0,"Silty Clay",186.0092621
"Juglans nigra",38.702494,-75.897528,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",5.845345974
"Juglans nigra",40.906578,-74.025611,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",2.237760067
"Juglans nigra",39.663055,-84.244562,6.6185,31.1225,27.1225,41.755,1.55655,0,"Clay Loam",235.5002136
"Juglans nigra",38.992031,-76.998495,5.615,17.25,32.76,44.99,1.3435,0,"Loam",57.59470367
"Juglans nigra",40.839452,-73.102461,4.94232804232804,3.875,72.8625,17.7625,1.510825,0,"Sandy Loam",39.74818802
"Juglans nigra",41.312039,-93.12448,5.677,42.3,12.8,44.9,1.484,0,"Silty Clay",256.3349915
"Juglans nigra",40.438464,-74.461496,5.02766666666667,8.42666666666667,78.24,13.3333333333333,1.543,0,"Sandy Loam",19.77851868
"Juglans nigra",39.418568,-76.546989,6.4225,33.5235,22.744,43.7325,1.459,0,"Clay Loam",71.12761688
"Juglans nigra",42.039128,-74.115914,5.04566473988439,13.9884393063584,38.1485549132948,47.8630057803468,1.29219653179191,0,"Loam",158.8935394
"Juglans nigra",40.55881,-74.596709,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",10.30870342
"Juglans nigra",40.127062,-88.209579,6.347,29.2,12.86,57.94,1.465775,0.35,"Silty Clay Loam",221.307373
"Juglans nigra",36.362442,-83.825128,4.666,26.7,20.403,52.897,1.3536,0,"Silt Loam",413.1221619
"Juglans nigra",40.496543,-88.983701,6.696,29.5,9.10033333333333,61.3996666666667,1.41616666666667,0,"Silty Clay Loam",238.7664185
"Juglans nigra",33.157608,-96.813178,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",206.64505
"Juglans nigra",40.865922,-73.461112,5.1605,8.61,66.6255,24.7645,1.385,0,"Sandy Loam",14.06281185
"Juglans nigra",33.871637,-84.234125,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",299.2228088
"Juglans nigra",40.558538,-74.528129,4.98333333333333,10.97,63.7636666666667,25.2663333333333,1.35333333333333,0,"Sandy Loam",9.723004341
"Juglans nigra",42.620637,-73.84748,4.6,1,92.5,6.5,1.15,0,"Loamy Sand",71.15775299
"Juglans nigra",40.54739,-74.622094,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",14.12129498
"Juglans nigra",42.925344,-96.779556,7.38,22.85,10.2,66.95,1.37073333333333,1,"Silt Loam",384.0635071
"Juglans nigra",43.029351,-89.371128,7.498,27.135,7,65.865,1.2946,0.1,"Silty Clay Loam",260.9796753
"Juglans nigra",44.722078,-93.146697,6.632,13.3666666666667,66.3526666666667,20.2806666666667,1.48413333333333,0,"Sandy Loam",291.5458679
"Juglans nigra",33.595106,-85.07648,5.8,41.7359550561798,31.9359550561798,26.3280898876404,1.39415730337079,0,"Clay",311.9044189
"Juglans nigra",38.543534,-90.619829,6.08466666666667,43.394966442953,9.57013422818792,47.0348993288591,1.3571,0.488,"Silty Clay",171.2581787
"Juglans nigra",40.852171,-73.225741,5.1326,1.97,81.5574,16.4726,1.485,0,"Sandy Loam",6.885674953
"Juglans nigra",42.338526,-83.565431,6.98875,36.48625,31.05025,32.4635,1.51395,0,"Clay Loam",263.9902649
"Juglans nigra",40.400112,-75.507226,5.7709375,22.0953125,23.2846875,54.62,1.5128125,0,"Silt Loam",99.60849762
"Juglans nigra",40.843595,-73.225403,4.94232804232804,3.875,72.8625,17.7625,1.510825,0,"Sandy Loam",21.74047089
"Juglans nigra",40.658037,-74.929012,5.96466666666667,26.1016666666667,30.4113333333333,43.487,1.4469,0,"Loam",92.16706085
"Juglans nigra",33.199116,-96.65937,8.2,39,30.3,30.7,1.35,0,"Clay Loam",168.0913086
"Juglans nigra",35.490483,-91.915914,5.045,25.885,40.041,34.074,1.4103,0,"Loam",98.71820831
"Juglans nigra",42.965903,-76.34383,7.009,17.8,52.734,29.466,1.3775,0,"Sandy Loam",250.7069244
"Juglans nigra",38.935908,-77.040086,4.6,13.54,74.13,12.33,1.527,0,"Sandy Loam",41.4412117
"Juglans nigra",40.564244,-78.951244,4.78829787234042,24.7340425531915,28.0526595744681,47.2132978723404,1.44119680851064,0,"Loam",513.5175781
"Juglans nigra",38.774853,-95.199433,6.32936802973978,37.9442379182156,17.0297397769517,45.0260223048327,1.4160594795539,0,"Silty Clay",319.3169861
"Juglans nigra",39.112911,-77.10673,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",122.3517456
"Juglans nigra",39.807378,-86.317313,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",248.7070618
"Juglans nigra",32.632065,-96.963681,7.314,70,8.9,21.1,1.5982,1,"Clay",191.3701019
"Juglans nigra",39.03801,-77.017531,5.702,21.656,31.063,47.281,1.4228,0,"Loam",112.9508591
"Juglans nigra",36.597107,-87.302551,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",139.958725
"Juglans nigra",41.378209,-88.123041,7.14033333333333,39.09,9.38666666666667,51.5233333333333,1.5535,0,"Silty Clay",195.8059692
"Juglans nigra",33.835625,-84.26556,5.65,19.6,39.36,41.04,1.398,0,"Loam",304.9761658
"Juglans nigra",40.341484,-80.065037,5.87075,26.7975,13.3825,59.82,1.433525,0,"Silt Loam",330.606842
"Juglans nigra",43.477711,-75.959412,4.849,5,78.5,16.5,1.3265,0,"Sandy Loam",210.1680603
"Juglans nigra",39.934125,-77.252573,5.27786720321932,21.9376257545272,29.9142857142857,48.1480885311871,1.47301810865191,0,"Loam",218.8653259
"Juglans nigra",34.913944,-87.727975,4.8,25.046,15.398,59.556,1.50735,0.1,"Silt Loam",188.5808258
"Juglans nigra",39.649925,-76.690322,5.55733333333333,23.871,26.8826666666667,49.2463333333333,1.53003333333333,0,"Loam",224.4102325
"Juglans nigra",41.617012,-82.681852,7.9,15.1803278688525,39.4393442622951,45.3803278688525,1.32704918032787,0,"Loam",176.773407
"Juglans nigra",40.608392,-75.37878,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",93.89566803
"Juglans nigra",40.582333,-74.550278,5.72625,27.8525,21.53775,50.60975,1.42125,0,"Clay Loam",117.1791611
"Juglans nigra",40.078325,-83.037821,6.626,35.42,26.89,37.69,1.5636,0,"Clay Loam",236.7054443
"Juglans nigra",38.943031,-92.391381,5.61381909547739,37.7311557788945,8.57110552763819,53.6977386934673,1.33723618090452,0.350577367205543,"Silty Clay",198.4922791
"Juglans nigra",44.881538,-93.173485,7.125,10.1775,70.3825,19.44,1.4895,0,"Sandy Loam",217.0929565
"Juglans nigra",37.277368,-80.110709,6.6,17.66,26.8725,55.4675,1.43425,0,"Silt Loam",318.6235657
"Juglans nigra",40.895367,-74.012772,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",25.12120438
"Juglans nigra",41.892251,-88.177628,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",233.4561157
"Juglans nigra",36.110432,-94.162236,6.739,20.7166666666667,37.1366666666667,42.1466666666667,1.45013333333333,0.133333333333333,"Loam",365.546875
"Juglans nigra",37.475625,-94.696575,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",285.0711365
"Juglans nigra",37.333333,-95.083333,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",254.8522491
"Juglans nigra",37.6468,-94.8116,5.78525,30.7525,7.45675,61.79075,1.43525,0,"Silty Clay Loam",274.230072
"Juglans nigra",37.833333,-94.3,5.59472049689441,25.6242236024845,31.8540372670807,42.5217391304348,1.41142857142857,0.944099378881988,"Loam",265.8374023
"Juglans nigra",37.31686,-94.73923,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",272.9168701
"Juglans nigra",37.35553,-95.62799,6.21836734693878,33.469387755102,25.2426303854875,41.2879818594104,1.43598712446352,0.869614512471655,"Clay Loam",278.8355103
"Juglans nigra",37.61862,-94.74322,6.955,35,8.85,56.15,1.476,1.85,"Silty Clay",279.8546448
"Juglans nigra",37.38225,-94.80748,6.60797413793103,39.4073275862069,8.52370689655172,52.0689655172414,1.40952586206897,1.17241379310345,"Silty Clay",288.1998901
"Juglans nigra",37.725,-93.710833,5.66166666666667,29.544,9.46166666666667,60.9943333333333,1.36886666666667,0.2,"Silty Clay Loam",265.2684326
"Juglans nigra",39.197474,-96.58287,6.8685,29.97,5.5425,64.4875,1.349925,0.25,"Silty Clay Loam",321.0535278
"Juglans nigra",37.55972,-89.64777,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",143.6460419
"Juglans nigra",37.974722,-92.767222,5.59171597633136,52.1331360946746,9.33313609467456,38.5337278106509,1.33775147928994,0.2,"Clay",242.9219513
"Juglans nigra",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523
"Juglans nigra",40.492228,-88.990697,6.696,29.5,9.10033333333333,61.3996666666667,1.41616666666667,0,"Silty Clay Loam",241.7191925
"Juglans nigra",40.805591,-74.326687,5.32535211267606,15.9661971830986,56.9286384976526,27.1051643192488,1.33521126760563,0,"Sandy Loam",132.1259003
"Juglans nigra",33.131134,-96.812798,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",213.7040253
"Juglans nigra",39.383339,-77.16526,5.35766871165644,22.8496932515337,34.9883435582822,42.161963190184,1.3680981595092,0,"Loam",196.1553497
"Juglans nigra",40.147159,-77.125694,4.9,24.2715,29.803,45.9255,1.46225,0,"Loam",146.1095123
"Juglans nigra",40.679426,-74.229698,4.76366666666667,12.624,41.443,45.933,1.3682,0,"Loam",13.55165577
"Juglans nigra",36.628753,-93.273694,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",302.23349
"Juglans nigra",40.906367,-74.02547,4.8804,12.3776,55.7958,31.8266,1.35446,0,"Other",1.921839237
"Juglans nigra",37.651206,-77.823584,6.2,23.65,22.23,54.12,1.275,0,"Silt Loam",47.13245392
"Juglans nigra",43.164398,-77.448737,6.341,10.94,69.041,20.019,1.4,0,"Sandy Loam",153.7945862
"Juglans nigra",39.64344,-74.64791,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",8.274866104
"Juglans nigra",36.065102,-78.966818,5.054,42.55,23.16,34.29,1.4212,0,"Clay",120.8995667
"Juglans nigra",33.582284,-85.217124,5.147,31.175,42.509,26.316,1.355,0,"Clay Loam",340.0543823
"Juglans nigra",40.849786,-74.123916,4.68222222222222,8.8737037037037,53.8888888888889,37.2374074074074,1.52744444444444,0,"Other",14.62800312
"Juglans nigra",39.864501,-86.302351,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",246.0845337
"Juglans nigra",40.909482,-73.314512,5.262,8.12,73.226,18.654,1.3715,0,"Sandy Loam",11.05392551
"Juglans nigra",42.307237,-88.441063,7.0005,18.0275,46.134,35.8385,1.52335,0.1,"Loam",288.5950317
"Juglans nigra",42.494522,-90.644913,7,21.84,17.7,60.46,1.3678,0,"Silt Loam",217.4827118
"Juglans nigra",39.431233,-76.676814,5.564,18.72,44.162,37.118,1.4272,0,"Loam",158.1391144
"Juglans nigra",33.157708,-96.813217,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",206.976593
"Juglans nigra",30.32798,-96.154124,8.008,21.065,54.7885,24.1465,1.52475,0,"Sandy Loam",57.57056427
"Juglans nigra",41.130439,-74.245999,5.03733333333333,12.6613333333333,61.3451666666667,25.9935,1.53698333333333,0,"Sandy Loam",146.4962158
"Juglans nigra",35.046488,-89.273902,5,11.94,76.125,11.935,1.49165,0,"Sandy Loam",129.9766388
"Juglans nigra",40.774228,-74.431494,4.76366666666667,12.624,41.443,45.933,1.3682,0,"Loam",94.7230072
"Juglans nigra",39.198159,-86.021145,5.366,19.94,14.685,65.375,1.47555,0,"Silt Loam",223.3652344
"Juglans nigra",40.335249,-75.047207,6,25.545,14.976,59.479,1.47925,0,"Silt Loam",71.74668121
"Juglans nigra",38.827605,-77.706572,5,20.93,40.16,38.91,1.3645,0,"Loam",150.8561554
"Juglans nigra",31.760338,-85.95552,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",139.5321808
"Juglans nigra",38.616822,-77.349628,5,24.34,38.398,37.262,1.499,0,"Loam",74.34226227
"Juglans nigra",43.755833,-89.522584,6.26,4.36,82.8,12.84,1.6196,0.1,"Sandy Loam",246.8466187
"Juglans nigra",34.711333,-85.379852,6.5,23.1,29.4,47.5,1.35,0,"Loam",273.3809204
"Juglans nigra",40.623497,-74.556999,5.72625,27.8525,21.53775,50.60975,1.42125,0,"Clay Loam",152.2737732
"Juglans nigra",41.397115,-88.259095,7.845,43.24,7.45,49.31,1.6889,0,"Silty Clay",156.430481
"Juglans nigra",39.332172,-77.360567,5.72666666666667,18.3816666666667,36.888,44.7303333333333,1.37933333333333,0,"Loam",130.3964233
"Juglans nigra",39.060197,-77.045136,5.39287469287469,21.7611793611794,32.24914004914,45.9896805896806,1.46855036855037,0,"Loam",127.3462219
"Juglans nigra",40.523922,-74.492144,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",5.40727663
"Juglans nigra",41.770254,-87.866383,7.03033333333333,41.7666666666667,9.31333333333333,48.92,1.48966666666667,0,"Silty Clay",190.1781769
"Juglans nigra",40.344524,-80.06591,5.87075,26.7975,13.3825,59.82,1.433525,0,"Silt Loam",345.9308472
"Juglans nigra",40.436897,-79.903192,5.63870967741935,31.3706093189964,10.8727598566308,57.7566308243728,1.44584229390681,0,"Silty Clay Loam",339.5144653
"Juglans nigra",35.460972,-83.436589,5.601,11.657,59.901,28.442,1.3674,0,"Sandy Loam",550.9622192
"Juglans nigra",44.223478,-73.236678,6.57125,44.37,33.61775,22.01225,1.364575,0,"Clay",66.43141174
"Juglans nigra",40.157293,-84.385136,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",296.2741089
"Juglans nigra",41.383698,-81.518546,5.336,24.22,8.608,67.172,1.5002,0,"Silt Loam",273.6148682
"Juglans nigra",42.023206,-87.745462,6.722,25.5366666666667,37.545,36.9183333333333,1.6215,0,"Loam",185.9096375
"Juglans nigra",31.08615,-97.468283,7.3,50,22.1,27.9,1.43,0.857142857142857,"Clay",191.5437164
"Juglans nigra",35.99517,-79.442062,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",155.8290558
"Juglans nigra",42.260595,-83.759942,6.7951768488746,33.7299035369775,27.3151125401929,38.9549839228296,1.2636,0,"Clay Loam",277.9515076
"Juglans nigra",40.443905,-74.437585,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",11.66504574
"Juglans nigra",39.768945,-86.168177,6.612,21.16,51.24,27.6,1.5052,0,"Other",214.6407166
"Juglans nigra",39.353863,-94.07089,6.41083844580777,35.8609406952965,12.0940695296524,52.0449897750511,1.36952965235174,0.815950920245399,"Silty Clay",270.4992676
"Juglans nigra",36.160732,-97.060425,6.886,28.85,15.62,55.53,1.4256,0,"Silty Clay Loam",278.6603394
"Juglans nigra",44.222167,-73.237693,6.55142857142857,12.7174603174603,48.44,38.8425396825397,1.47422222222222,0,"Loam",67.33248138
"Juglans nigra",41.500592,-73.98362,6.44,18,43.09,38.91,1.59,0,"Loam",3.155361652
"Juglans nigra",41.167298,-75.655721,5.22644927536232,14.9144981412639,34.9182156133829,50.1672862453532,1.4425,0,"Silt Loam",561.7764282
"Juglans nigra",39.226249,-76.74532,4.95866666666667,17.383,45.6276666666667,36.9893333333333,1.59426666666667,0,"Loam",102.9920044
"Juglans nigra",42.498668,-83.764816,6.80392156862745,10.25,76.2933333333333,13.4566666666667,1.333,0,"Sandy Loam",275.4771118
"Juglans nigra",41.921067,-87.631009,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",177.7626801
"Juglans nigra",38.981435,-76.948477,4.4425,19.853,45.995,34.152,1.5628,0,"Loam",32.28499603
"Juglans nigra",38.78386,-77.248785,5.328,24.216,38.86,36.924,1.5808,0,"Loam",85.15921783
"Juglans nigra",42.076318,-87.879396,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",193.6100311
"Juglans nigra",40.747244,-73.821556,6.2642,4.208,82.4818,13.3102,1.46724,0,"Sandy Loam",4.664999962
"Juglans nigra",30.053759,-94.781566,5.76,18.913,24.682,56.405,1.5049,0.575,"Silt Loam",12.15493298
"Juglans nigra",40.254461,-75.037841,5.68206278026906,23.3991031390135,24.104932735426,52.4959641255605,1.36434977578475,0,"Silt Loam",68.14650726
"Juglans nigra",38.807066,-77.286246,7.962,14.69,49.54,35.77,1.6161,0,"Loam",88.13227081
"Juglans nigra",41.171218,-81.855355,5.914,22.865,34.498,42.637,1.4201,0,"Loam",275.0492554
"Juglans nigra",41.374712,-74.58708,5.68457446808511,15.6170212765957,30.2127659574468,54.1702127659574,1.50132978723404,0,"Silt Loam",293.087738
"Juglans nigra",36.728878,-91.863721,5.6025,30.7625,11.94,57.2975,1.371375,0.2,"Silty Clay Loam",306.2049866
"Juglans nigra",45.081281,-92.799203,5.611,5.455,90.757,3.788,1.587,0,"Loamy Sand",218.1058655
"Juglans nigra",41.292656,-96.094865,6.05,24.125,6.35,69.525,1.3,0,"Silt Loam",320.7547302
"Juglans nigra",32.679278,-97.204,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",211.1292267
"Juglans nigra",41.884984,-80.354161,5.92266666666667,24.4566666666667,19.96,55.5833333333333,1.553,0,"Silt Loam",303.447052
"Juglans nigra",38.94721,-76.229028,5.4965,10.3783333333333,74.0316666666667,15.59,1.62018333333333,0,"Sandy Loam",2.564268112
"Juglans nigra",42.44805,-79.347217,6.395,12,43.065,44.935,1.297,0,"Loam",200.3549652
"Juglans nigra",37.020893,-76.337815,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",2.157060623
"Juglans nigra",35.480164,-92.058025,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",112.9583969
"Juglans nigra",40.452389,-86.931417,6.56,23.34,31.32,45.34,1.585,0,"Loam",209.4249268
"Juglans nigra",42.999567,-85.743043,6.5376,17.1816,57.2398,25.5786,1.63292,0.0982,"Sandy Loam",222.5924377
"Juglans nigra",40.269857,-80.13315,5.7,26.875,8.09,65.035,1.45676666666667,0,"Silt Loam",288.1002197
"Juglans nigra",36.068766,-78.908731,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",101.8706665
"Juglans nigra",40.76439,-74.496292,5.7635,23.2065,39.4145,37.379,1.46255,0,"Loam",84.69857788
"Juglans nigra",35.724767,-81.128106,4.915,43.05,43.445,13.505,1.4,0,"Clay",267.8738098
"Juglans nigra",34.950745,-81.893103,5.108,51.208,32.824,15.968,1.4,0,"Clay",207.1387024
"Juglans nigra",37.660699,-77.346417,4.95884773662551,27.1049382716049,49.4230452674897,23.4720164609053,1.46711934156379,0,"Sandy Clay Loam",54.31393814
"Juglans nigra",38.002814,-78.488237,5.3,25.3,22.782,51.918,1.35,0,"Silt Loam",153.4718628
