"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus glabra",30.425566,-91.022081,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.46967983
"Pinus glabra",29.861998,-82.592244,5.37786458333333,17.3111979166667,75.1153645833333,7.5734375,1.469921875,0.1,"Sandy Loam",11.08236504
"Pinus glabra",30.300132,-83.763366,5.32452830188679,3.38490566037736,94.1702156334232,2.44487870619946,1.48574123989218,0.1,"Loamy Sand",14.92875957
"Pinus glabra",30.476049,-90.98869,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",11.9236269
"Pinus glabra",33.127834,-79.779135,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",6.474534512
"Pinus glabra",31.471503,-81.606953,4.8,1.5,97,1.5,1.5,0,"Loamy Sand",3.290651083
"Pinus glabra",29.631675,-82.378278,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",22.66160011
"Pinus glabra",29.87273,-82.50486,5.26666666666667,4.3925,93.7526666666667,1.85483333333333,1.53641666666667,0.1,"Loamy Sand",43.6024971
"Pinus glabra",30.987097,-88.739883,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",15.44664764
"Pinus glabra",31.886423,-86.031232,4.85,12.9066666666667,70.5993333333333,16.494,1.6117,0.833333333333333,"Sandy Loam",116.2265091
"Pinus glabra",29.736205,-82.451993,4.859,26.45,66.6828333333333,6.86716666666667,1.51408333333333,0.1,"Sandy Loam",45.4666481
"Pinus glabra",31.957649,-89.660385,5.0205,18.3815,56.287,25.3315,1.558625,0.875,"Sandy Loam",122.2495346
"Pinus glabra",30.686075,-84.485731,5.03325,25.538,64.16425,10.29775,1.62205,0.775,"Sandy Loam",62.46842575
"Pinus glabra",31.086445,-86.551788,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",73.13553619
"Pinus glabra",30.5799,-89.0457,4.72,15.3675,52.668,31.9645,1.599425,1,"Other",48.61531448
"Pinus glabra",30.126136,-81.546103,5.24,2.442,94.5,1.68,1.4823,0.1,"Loamy Sand",4.037749767
"Pinus glabra",32.694305,-80.814713,4.8,5.5,91.912,2.588,1.4974,0,"Loamy Sand",1.181058764
"Pinus glabra",33.191259,-87.473603,5.15,14.395,62.335,23.27,1.46305,0,"Sandy Loam",94.48390961
"Pinus glabra",30.628056,-88.606944,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",3.856799603
"Pinus glabra",32.791119,-80.199167,4.7,21.39,58.383,20.227,1.4165,0,"Sandy Loam",2.43258214
"Pinus glabra",33.130073,-79.804573,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",4.09744072
"Pinus glabra",30.566228,-88.626939,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",4.963724613
"Pinus glabra",30.501148,-84.314203,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",36.20012665
"Pinus glabra",31.410217,-85.289867,5.06,23.4,58.18,18.42,1.586,0.44,"Sandy Loam",111.4230042
"Pinus glabra",30.5,-81.8667,4.77551622418879,6.10425,76.12625,2.439,1.331825,0.1,"Loamy Sand",20.0210743
"Pinus glabra",30.2369,-84.231,5.38148893360161,6.25171026156942,90.1044265593561,3.64386317907445,1.51364185110664,0.1,"Loamy Sand",5.528861046
"Pinus glabra",29.6514,-82.325,5.0522,6.442,89.6798,3.8782,1.53586,0.1,"Loamy Sand",54.00165558
"Pinus glabra",30.7931,-85.2228,5.3072,21.8834,66.5678,11.5488,1.57202,0.4216,"Sandy Loam",22.54039192
"Pinus glabra",30.4667,-84.4,4.93892100192678,2.57996146435453,91.8458574181117,5.57418111753372,1.20964285714286,0.1,"Loamy Sand",35.80492783
"Pinus glabra",30.4333,-86.9,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",8.479514122
"Pinus glabra",30.458,-84.2779,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",60.42863083
"Pinus glabra",30.7052,-84.843,5.1172,11.3616,82.3588,6.2796,1.53246,0.1,"Sandy Loam",71.70294952
"Pinus glabra",30.75,-86.6333,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",17.61463928
"Pinus glabra",30.4038,-85.1608,5.57166666666667,1.86666666666667,93.3083333333333,4.825,1.55766666666667,0.1,"Loamy Sand",8.738260269
"Pinus glabra",30.4483,-84.3058,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",31.10904503
"Pinus glabra",30.5833,-85.9333,5.06190909090909,16.8827272727273,71.5675454545455,11.5497272727273,1.51247272727273,0.1,"Sandy Loam",39.6893158
"Pinus glabra",30.664309,-90.998556,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",26.07033539
"Pinus glabra",33.141625,-79.80365,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",3.783613443
"Pinus glabra",30.615897,-85.918847,5.08974358974359,13.088141025641,63.1918269230769,23.7200320512821,1.34558571428571,0.1,"Sandy Loam",7.732256889
"Pinus glabra",33.196678,-79.972862,4.713,22.705,61.494,15.801,1.573,0,"Sandy Loam",4.123408794
"Pinus glabra",33.220608,-80.353958,4.77875,11.4775,79.416,9.1065,1.51925,0,"Sandy Loam",17.56110954
"Pinus glabra",30.255775,-83.247786,5.36666666666667,1.91866666666667,94.5,3.58133333333333,1.45636666666667,0.1,"Loamy Sand",15.71760559
"Pinus glabra",29.682636,-82.605548,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",25.9474144
"Pinus glabra",30.408572,-90.981337,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.82746983
"Pinus glabra",31.818008,-88.18207,4.9,21.33125,50.55175,28.117,1.487125,0,"Loam",13.1617384
"Pinus glabra",30.399897,-91.134354,5.3,22.905,6.79,70.305,1.449,0,"Silt Loam",11.33757114
"Pinus glabra",30.491579,-84.317082,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",52.26742935
"Pinus glabra",33.130523,-79.777732,5.11,28.4875,48.1425,23.37,1.516,0,"Sandy Clay Loam",5.307090759
"Pinus glabra",30.408414,-90.279465,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",1.280086637
"Pinus glabra",30.568633,-88.628403,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",3.820897818
"Pinus glabra",30.413933,-91.183211,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",8.252951622
"Pinus glabra",32.757275,-80.18898,4.6,6,84.858,9.142,1.498,0,"Sandy Loam",5.818979263
"Pinus glabra",30.56963,-84.939645,5.25475,17.503,72.4065,10.0905,1.47475,0.1,"Sandy Loam",27.95199013
"Pinus glabra",31.95919,-89.656606,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",105.4844208
"Pinus glabra",29.682592,-82.60588,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",25.9577198
"Pinus glabra",30.431676,-91.141932,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",15.96115208
"Pinus glabra",30.473538,-90.988275,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",7.642168045
"Pinus glabra",31.295409,-89.985708,4.74625,18.9975,58.0815,22.921,1.59515,1.25,"Sandy Loam",134.0892639
"Pinus glabra",30.424294,-91.023215,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.14521503
"Pinus glabra",30.41186,-91.101745,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.63494968
"Pinus glabra",32.402058,-86.78688,4.975,25.765,45.134,29.101,1.5295,1.375,"Loam",47.24714279
"Pinus glabra",29.871374,-82.508471,5.26666666666667,4.3925,93.7526666666667,1.85483333333333,1.53641666666667,0.1,"Loamy Sand",48.31585312
"Pinus glabra",30.698643,-84.193745,5,37.45,54.522,8.028,1.509,0,"Sandy Clay",52.78958511
"Pinus glabra",30.493614,-90.112392,4.852,21.82,49.492,28.688,1.418,0,"Loam",8.379871368
"Pinus glabra",31.719972,-88.65792,4.93125,22.59375,54.85575,22.5505,1.536825,1,"Sandy Loam",50.79615021
"Pinus glabra",29.75428,-82.418862,5.08516666666667,11.385,82.0333333333333,6.58166666666667,1.50091666666667,0.1,"Sandy Loam",41.68461227
"Pinus glabra",30.472443,-84.62547,5.24,5.3776,88.5086,6.1138,1.5178,0.1,"Loamy Sand",40.30243301
"Pinus glabra",30.237439,-84.310608,5.37733333333333,1.5,96.2606666666667,2.23933333333333,1.506,0.1,"Loamy Sand",4.337737083
"Pinus glabra",29.712226,-82.459309,5.4448,7.095,89.2272,3.6778,1.47808,0.1,"Loamy Sand",58.39455414
"Pinus glabra",32.102323,-82.898306,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",50.38026428
"Pinus glabra",31.323883,-89.287942,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",44.77428818
"Pinus glabra",30.519437,-84.393345,5.30403877221325,11.8483037156704,76.4132471728594,11.7384491114701,1.258775,0.1,"Sandy Loam",21.79799271
"Pinus glabra",29.712442,-82.459183,5.4448,7.095,89.2272,3.6778,1.47808,0.1,"Loamy Sand",58.62182999
"Pinus glabra",30.617147,-88.635789,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",4.14469862
"Pinus glabra",29.652862,-82.356683,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",33.49199295
"Pinus glabra",30.314398,-84.132208,4.62633333333333,2.12216666666667,94.6726666666667,3.20516666666667,1.57891666666667,0.1,"Loamy Sand",7.285765171
"Pinus glabra",30.566184,-88.626668,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",4.011538506
"Pinus glabra",30.467419,-84.424736,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",21.44350815
"Pinus glabra",32.679764,-80.348114,4.7,21.39,58.383,20.227,1.4165,0,"Sandy Loam",2.329169512
"Pinus glabra",29.717588,-82.448775,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",59.19650269
"Pinus glabra",31.912816,-89.786097,4.828,19.034,58.7158,22.2502,1.57928,1,"Sandy Loam",139.2727966
"Pinus glabra",30.567505,-88.629058,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",26.31932068
"Pinus glabra",30.835414,-85.878728,4.86825,13.48775,77.67625,8.836,1.51625,0.1,"Sandy Loam",17.87364006
"Pinus glabra",30.356663,-91.095741,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",10.46680069
"Pinus glabra",29.717205,-82.417572,4.89866666666667,17.9658333333333,73.1865,8.84766666666667,1.53716666666667,0.1,"Sandy Loam",44.8702507
"Pinus glabra",30.48071,-83.605259,4.94333333333333,3.25666666666667,91.9866666666667,4.75666666666667,1.61816666666667,0.1,"Loamy Sand",29.58547211
"Pinus glabra",30.620108,-90.59628,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",24.40893555
"Pinus glabra",31.668397,-87.225608,4.50064102564103,23.650641025641,47.4474358974359,28.9019230769231,1.49820512820513,0.78,"Loam",85.18187714
"Pinus glabra",30.557858,-91.016849,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",18.18727493
"Pinus glabra",30.47045,-90.118353,4.68733333333333,17.7633333333333,54.1483333333333,28.0883333333333,1.54836666666667,0.864666666666667,"Sandy Loam",4.85236311
"Pinus glabra",31.164289,-86.700233,5.108,19.96,58.852,21.188,1.5672,0,"Sandy Loam",70.67746735
"Pinus glabra",30.668683,-85.662383,4.6098,4.7336,90.3646,4.9018,1.18388571428571,0.1,"Loamy Sand",9.728488922
"Pinus glabra",29.715806,-82.459903,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",57.85910034
"Pinus glabra",30.890305,-84.289623,5,31.3525,57.682,10.9655,1.4948,0,"Sandy Clay Loam",63.91986465
"Pinus glabra",31.149011,-91.269977,5.8,12.6666666666667,33.9633333333333,53.37,1.44066666666667,0,"Silt Loam",77.48771667
"Pinus glabra",30.634861,-88.597047,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",3.684756041
"Pinus glabra",29.746115,-82.458417,4.7885,16.469,78.601,4.93,1.506975,0.1,"Sandy Loam",36.60932159
"Pinus glabra",30.255755,-90.897203,6.151,24.4126666666667,7.347,68.2403333333333,1.46033333333333,0.326666666666667,"Silt Loam",1.423233151
"Pinus glabra",33.136863,-79.802187,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",1.662596703
"Pinus glabra",29.96542,-83.164772,6.42827868852459,13.0799180327869,78.7848360655738,8.13524590163934,1.033175,0.1,"Sandy Loam",22.31057549
"Pinus glabra",30.685162,-90.037528,4.92266666666667,15.99,43.0006666666667,41.0093333333333,1.52666666666667,0,"Loam",26.33352852
"Pinus glabra",33.049066,-79.629145,5.028,37.62,50.752,11.628,1.3713,0,"Sandy Clay",2.831710577
"Pinus glabra",30.480435,-90.982065,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",9.009982109
"Pinus glabra",30.392588,-83.16421,5.5582,9.5148,85.5608,4.9244,1.49702,0.1,"Loamy Sand",16.18208885
"Pinus glabra",32.680888,-80.346665,4.7,48.05,6.808,45.142,1.3565,0,"Silty Clay",3.216743231
"Pinus glabra",31.956602,-89.656799,4.8,14.525,54.675,30.8,1.5298,0,"Other",110.4925003
"Pinus glabra",30.426104,-84.32305,4.93892100192678,2.57996146435453,91.8458574181117,5.57418111753372,1.20964285714286,0.1,"Loamy Sand",17.60289764
"Pinus glabra",32.57248,-81.309312,4.8,42.95,30.021,27.029,1.413,0,"Clay",9.779101372
"Pinus glabra",30.577294,-91.014647,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",19.29470253
"Pinus glabra",32.781758,-80.187332,4.7,13.23,78.161,8.609,1.481,0,"Sandy Loam",2.55494833
"Pinus glabra",31.956818,-89.656265,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",106.1186142
"Pinus glabra",30.513856,-84.447289,5.322,9.48,83.8924,6.6276,1.5445,0.1,"Sandy Loam",59.93143463
"Pinus glabra",30.315412,-84.346471,5.41466666666667,7.26433333333333,86.2863333333333,6.44933333333333,1.51376666666667,0.1,"Loamy Sand",8.885938644
"Pinus glabra",31.738494,-89.017761,4.73375,20.165,45.42225,34.41275,1.5249,1.25,"Loam",70.1261673
"Pinus glabra",33.129326,-79.804677,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",4.595435619
"Pinus glabra",30.477653,-90.988386,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",8.505458832
"Pinus glabra",30.444305,-84.189963,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",13.69842339
"Pinus glabra",30.479888,-90.984512,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",7.564863682
"Pinus glabra",30.791731,-89.13636,4.954,11.33,65.1805,23.4895,1.5055,0,"Sandy Loam",36.4768486
"Pinus glabra",29.714733,-82.406333,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",51.91428375
"Pinus glabra",30.957445,-87.874328,4.638,16.97,50.911,32.119,1.5557,0,"Loam",4.258806229
"Pinus glabra",30.718947,-88.725883,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",7.463783741
"Pinus glabra",30.356737,-91.09569,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.46680069
"Pinus glabra",29.641037,-82.335588,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",36.46861649
"Pinus glabra",30.890488,-84.288789,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",56.085186
"Pinus glabra",30.477005,-84.622815,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",32.10248566
"Pinus glabra",30.335595,-84.08016,4.74033613445378,4.5672268907563,87.6512605042017,7.78151260504202,0.788633333333333,0.1,"Loamy Sand",8.065499306
"Pinus glabra",32.476394,-85.620471,5.027,20.275,54.613,25.112,1.4215,0,"Sandy Loam",87.56573486
"Pinus glabra",33.22511,-80.52969,5.06666666666667,3.63333333333333,92.254,4.11266666666667,1.4868,0,"Loamy Sand",22.31383514
"Pinus glabra",30.479455,-90.98127,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",8.79566288
"Pinus glabra",29.71241,-82.458731,5.4448,7.095,89.2272,3.6778,1.47808,0.1,"Loamy Sand",58.02243423
"Pinus glabra",30.578469,-91.029637,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",20.30278015
"Pinus glabra",31.314055,-89.334,4.8,10.75,53.4225,35.8275,1.50775,0,"Other",68.15550995
"Pinus glabra",30.816386,-88.733208,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",9.999437332
"Pinus glabra",30.32702,-90.852478,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.424949884
"Pinus glabra",32.793236,-80.197547,4.6,3,84.858,9.142,1.014,0,"Loamy Sand",1.310811639
"Pinus glabra",32.342432,-80.826706,4.9865,4.815,90.3705,4.8145,1.42275,0,"Loamy Sand",6.590476513
"Pinus glabra",30.576071,-91.010225,5.3,20.9,10.94,68.16,1.5,0,"Silt Loam",19.99103928
"Pinus glabra",31.324306,-89.287658,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",45.00693512
"Pinus glabra",29.704188,-82.455693,5.06116666666667,14.7366666666667,80.2535,5.00983333333333,1.52805,0.1,"Sandy Loam",36.91859818
"Pinus glabra",29.718922,-82.388627,4.60707395498392,6.06591639871383,88.6504823151125,5.28360128617363,1.1934,0.1,"Loamy Sand",52.48304749
"Pinus glabra",32.373712,-85.444304,5,37.6,29.0733333333333,33.3266666666667,1.48083333333333,0,"Clay Loam",110.7087173
"Pinus glabra",29.715625,-82.460967,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",55.11909866
"Pinus glabra",33.241622,-79.524032,4.766,8.39,82.603,9.007,1.5095,0,"Sandy Loam",5.702584267
"Pinus glabra",29.696537,-82.402119,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",52.70343399
"Pinus glabra",29.709973,-82.451771,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",54.58262634
"Pinus glabra",29.717297,-82.457205,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",59.60604477
"Pinus glabra",30.31517,-84.345917,5.41466666666667,7.26433333333333,86.2863333333333,6.44933333333333,1.51376666666667,0.1,"Loamy Sand",6.00199461
"Pinus glabra",31.88479,-86.032257,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",106.8744583
"Pinus glabra",32.89603,-79.91325,4.689,43.1625,25.1995,31.638,1.43375,0,"Clay",1.528843164
"Pinus glabra",32.789031,-80.196336,4.7,21.39,58.383,20.227,1.4165,0,"Sandy Loam",2.759929419
"Pinus glabra",31.32425,-89.287483,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",44.87862396
"Pinus glabra",31.718889,-87.470326,4.88466666666667,12.6266666666667,70.4366666666667,16.9366666666667,1.6039,0.833333333333333,"Sandy Loam",48.72924423
"Pinus glabra",30.696595,-84.851871,4.9596,21.9366,71.0392,7.0242,1.51944,0.1,"Sandy Loam",23.67002106
"Pinus glabra",30.183358,-83.943992,4.89166666666667,4.73844086021505,92.1895161290323,3.07204301075269,1.48567204301075,0.1,"Loamy Sand",3.196423769
"Pinus glabra",30.325206,-90.852881,6.894,50.65,4.9405,44.4095,1.37125,0,"Silty Clay",1.410669565
"Pinus glabra",30.566592,-88.627333,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",8.298676491
"Pinus glabra",29.715377,-82.460654,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",56.12711334
"Pinus glabra",29.715192,-82.461853,5.4448,7.095,89.2272,3.6778,1.47808,0.1,"Loamy Sand",55.23416901
"Pinus glabra",31.003519,-88.705064,4.8785,10.36625,63.139,26.49475,1.54785,1.25,"Sandy Loam",16.04421806
"Pinus glabra",30.567633,-88.627639,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",2.661226988
"Pinus glabra",30.80515,-89.776086,4.6,5,33.3,11.7,1.0202,0.05,"Sandy Loam",24.60127449
"Pinus glabra",29.71812,-82.418455,4.859,26.45,66.6828333333333,6.86716666666667,1.51408333333333,0.1,"Sandy Loam",40.83438873
"Pinus glabra",30.158364,-82.612898,4.589,5.01633333333333,90.3866666666667,4.597,1.57133333333333,0.1,"Loamy Sand",29.80987549
"Pinus glabra",30.576671,-90.991637,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",18.96439362
"Pinus glabra",29.721475,-82.392813,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",54.84235382
"Pinus glabra",30.446312,-88.424484,5,11.725,61.109,27.166,1.4791,0,"Sandy Loam",2.811619043
"Pinus glabra",31.840277,-88.166627,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",12.634552
"Pinus glabra",32.67048,-80.393402,4.7,20.88,65.516,13.604,1.436,0,"Sandy Loam",2.206563711
"Pinus glabra",30.717613,-88.727525,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",7.542999268
"Pinus glabra",31.096047,-86.917982,5.3,5.5,92.9,1.6,1.45,0,"Loamy Sand",25.43944168
"Pinus glabra",33.080611,-79.780107,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",2.748951674
"Pinus glabra",30.565932,-88.62682,5,16.795,66.7125,16.4925,1.48505,0,"Sandy Loam",5.64606142
"Pinus glabra",32.197091,-85.198918,5.238,21.0325,61.177,17.7905,1.563,0.55,"Sandy Loam",74.64409637
"Pinus glabra",31.179455,-83.530117,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",60.12377548
"Pinus glabra",29.716484,-82.453006,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",50.48036575
"Pinus glabra",30.937478,-88.998214,4.9,13.76375,55.15575,31.0805,1.53615,0,"Other",45.60602951
"Pinus glabra",32.475261,-86.377207,4.9,23.3716666666667,44.035,32.5933333333333,1.4696,0,"Loam",58.6374321
"Pinus glabra",31.086475,-86.551888,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",72.9077301
"Pinus glabra",31.95596,-89.656593,4.8,14.525,54.675,30.8,1.5298,0,"Other",110.8175201
"Pinus glabra",29.714285,-82.460878,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",57.71372986
"Pinus glabra",32.818792,-89.68093,5,20.4433333333333,22.9,56.6566666666667,1.466,0,"Silt Loam",107.7837143
"Pinus glabra",30.446261,-88.424386,5,11.725,61.109,27.166,1.4791,0,"Sandy Loam",2.76619935
"Pinus glabra",29.707375,-82.393508,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",53.15228271
"Pinus glabra",32.781857,-80.215225,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",10.29285336
"Pinus glabra",30.4505,-84.282805,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",58.94295502
"Pinus glabra",30.516667,-84.933333,5.33166666666667,3.026,93.62,3.354,1.50136666666667,0.075,"Loamy Sand",32.39462662
"Pinus glabra",31.638439,-89.090161,4.7575,22.45,48.647,28.903,1.57785,0.79625,"Loam",65.04817963
"Pinus glabra",31.177056,-83.53865,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",57.90916824
"Pinus glabra",31.108122,-88.793747,4.78125,14.7845,58.03275,27.18275,1.582725,1,"Sandy Loam",21.84625053
"Pinus glabra",31.216512,-89.170937,5.11366666666667,20.225,57.165,22.61,1.54573333333333,0,"Sandy Loam",41.28604889
"Pinus glabra",30.478033,-90.987959,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",8.584043503
"Pinus glabra",31.122114,-83.555787,5.3,1.715,97.642,0.643,1.4741,0,"Loamy Sand",53.31181717
"Pinus glabra",30.498117,-84.262245,5.62166666666667,12.781,80.9743333333333,6.24466666666667,1.55433333333333,0.1,"Sandy Loam",62.36082077
"Pinus glabra",30.502898,-83.594094,5.2222,21.0914,67.4748,11.4338,1.6243,0.64,"Sandy Loam",39.37805939
"Pinus glabra",30.476752,-90.988283,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",8.889569283
"Pinus glabra",30.4775,-90.988611,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",8.013613701
"Pinus glabra",32.796305,-80.201106,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",3.579096794
"Pinus glabra",31.187328,-86.697342,5.108,19.96,58.852,21.188,1.5672,0,"Sandy Loam",47.68131638
"Pinus glabra",32.793753,-80.200961,5.028,37.415,51.08,11.505,1.3713,0,"Sandy Clay",1.473138213
"Pinus glabra",33.123033,-79.760882,5.11,28.4875,48.1425,23.37,1.516,0,"Sandy Clay Loam",6.816364288
"Pinus glabra",33.219128,-80.347252,5.15,13.535,76.526,9.939,1.46795,0,"Sandy Loam",15.4902544
"Pinus glabra",31.863864,-82.053452,5.5,1.5,97,1.5,1.7,0,"Loamy Sand",26.56645393
"Pinus glabra",31.212406,-89.168159,5.11366666666667,20.225,57.165,22.61,1.54573333333333,0,"Sandy Loam",43.56716156
"Pinus glabra",30.494202,-91.072847,5.11666666666667,22.2896666666667,6.64066666666667,71.0696666666667,1.4287,2,"Silt Loam",12.75273228
"Pinus glabra",29.709771,-82.393556,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",52.19295502
"Pinus glabra",30.451028,-85.898995,5.08974358974359,13.088141025641,63.1918269230769,23.7200320512821,1.34558571428571,0.1,"Sandy Loam",4.527461529
"Pinus glabra",31.510187,-88.962524,4.8,19.75,36.8325,43.4175,1.54625,0,"Loam",62.29520798
"Pinus glabra",29.872817,-82.503708,5.26666666666667,4.3925,93.7526666666667,1.85483333333333,1.53641666666667,0.1,"Loamy Sand",44.83583832
"Pinus glabra",30.3217,-83.21,5.36666666666667,1.91866666666667,94.5,3.58133333333333,1.45636666666667,0.1,"Loamy Sand",14.93312645
"Pinus glabra",32.761674,-80.108851,4.7,18.67,60.569,20.761,1.4275,0,"Sandy Loam",2.527480602
"Pinus glabra",31.959234,-89.656798,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",105.6567841
"Pinus glabra",29.659429,-82.367662,5.26066666666667,6.5,88.78,4.72,1.5524,0.1,"Loamy Sand",25.62182808
"Pinus glabra",30.141945,-81.952758,4.95714285714286,1.12028571428571,94.5,2.621,1.49427142857143,0.1,"Loamy Sand",15.03053761
"Pinus glabra",32.02753,-85.477263,4.88266666666667,16.2666666666667,56.3266666666667,27.4066666666667,1.54946666666667,0,"Sandy Loam",106.7730331
