"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus bicolor",41.981758,-87.661537,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",178.9636841
"Quercus bicolor",40.350358,-75.964303,6.20625,26.71125,14.20825,59.0805,1.4655,0,"Silt Loam",76.51638794
"Quercus bicolor",42.089592,-87.775748,6.83866666666667,26.2016666666667,36.9733333333333,36.825,1.572,0,"Loam",189.5304413
"Quercus bicolor",41.914498,-72.770726,5.7904,4.603,63.703,31.694,1.3345,0,"Other",43.36726379
"Quercus bicolor",38.779485,-77.051915,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",1.556998491
"Quercus bicolor",39.492327,-88.311554,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",212.6701965
"Quercus bicolor",42.396552,-71.148289,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",0.457699925
"Quercus bicolor",41.652104,-87.070635,5.58574879227053,4.66908212560386,88.0024154589372,7.32850241545894,1.306,0.1716,"Loamy Sand",183.6440735
"Quercus bicolor",40.697413,-89.629142,6.1094,30.4956,3.6462,65.8582,1.3636,1,"Silty Clay Loam",181.8046265
"Quercus bicolor",42.884826,-83.605177,6.7535,19.491,49.6635,30.8455,1.3346,0.1906,"Loam",291.3855286
"Quercus bicolor",38.980862,-77.088431,5.63533333333333,20.3066666666667,41.8296666666667,37.8636666666667,1.40213333333333,0,"Loam",105.6605301
"Quercus bicolor",42.189992,-84.427567,7.3,34.2333333333333,12.6106666666667,53.156,0.531966666666667,0,"Silty Clay Loam",288.118866
"Quercus bicolor",44.773471,-73.319603,6.71566666666667,68.2633333333333,9.24333333333333,22.4933333333333,1.36886666666667,0,"Clay",30.62175941
"Quercus bicolor",41.07907,-81.455723,5.355,16.66,60.11,23.23,1.4122,0,"Sandy Loam",326.1341553
"Quercus bicolor",39.492419,-88.312157,6.5505,29.295,9.995,60.71,1.38735,0,"Silty Clay Loam",212.3870697
"Quercus bicolor",43.671908,-84.248339,5.8314,4.042,93.4706,2.4874,1.5224,0,"Loamy Sand",195.6746979
"Quercus bicolor",38.871322,-77.318631,7.34,42.85,36.97,20.18,1.576,0,"Clay",134.2256622
"Quercus bicolor",39.059055,-77.25312,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",74.26219177
"Quercus bicolor",41.784942,-91.571065,5.70266666666667,27.3066666666667,3.6,69.0933333333333,1.44593333333333,0.428,"Silty Clay Loam",242.7479553
"Quercus bicolor",40.572387,-74.103177,5.45620253164557,11.8962025316456,50.5759493670886,37.5278481012658,1.428475,0,"Loam",2.022198677
"Quercus bicolor",43.868748,-73.109367,6.90751445086705,12.728323699422,47.1647398843931,40.106936416185,1.51673410404624,0,"Loam",135.6541748
"Quercus bicolor",35.464248,-78.914342,5.09,45.3,43.102,11.598,1.4,0,"Clay",106.0483017
"Quercus bicolor",42.838858,-82.482094,6.8606,32.126,36.8974,30.9766,1.50188,0,"Clay Loam",190.0760803
"Quercus bicolor",42.769433,-89.967985,6.13933933933934,14.5045045045045,58.4558558558559,27.0396396396396,1.50459459459459,0,"Sandy Loam",258.6585999
"Quercus bicolor",43.601869,-73.181861,6.05633333333333,7.48166666666667,69.874,22.6443333333333,1.37583333333333,0,"Sandy Loam",142.2932739
"Quercus bicolor",40.128731,-88.211058,6.725,30.75,9.65,59.6,1.37,1,"Silty Clay Loam",214.8586578
"Quercus bicolor",41.248457,-80.480774,5.829,23.09,26.008,50.902,1.5305,0,"Silt Loam",321.9188538
"Quercus bicolor",40.602113,-74.532582,5.74925,28.43625,25.38225,46.1815,1.405375,0,"Clay Loam",73.98749542
"Quercus bicolor",41.026048,-82.122832,6.19825,33.2775,18.9775,47.745,1.539375,0,"Silty Clay Loam",326.2100525
"Quercus bicolor",44.949507,-73.201152,6.50983606557377,62.2021857923497,10.6090163934426,27.1887978142076,1.3842349726776,0,"Clay",31.48772621
"Quercus bicolor",41.664518,-80.446038,5.2555,18.635,30.185,51.18,1.54135,0,"Silt Loam",341.8073425
"Quercus bicolor",42.655097,-74.043247,5,8.82926829268293,34.2463414634146,56.9243902439024,1.30121951219512,0,"Silt Loam",404.0146179
"Quercus bicolor",44.852192,-92.619908,6.156,19.725,35.801,44.474,1.4685,0,"Loam",270.5110779
"Quercus bicolor",39.437743,-76.756833,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",148.7149811
"Quercus bicolor",41.64177,-88.541179,7.6015,16.89,53.09,30.02,1.5681,0,"Other",178.7458954
"Quercus bicolor",38.970877,-76.96684,4.875,17.39,55.48,27.13,1.5145,0,"Sandy Loam",16.38765526
"Quercus bicolor",40.612187,-74.588639,5.862,31.3,26.613,42.087,1.4362,0,"Clay Loam",76.94242859
"Quercus bicolor",44.209075,-88.418657,6.284,6.18,91.044,2.776,1.415,0.1,"Loamy Sand",227.9260864
"Quercus bicolor",43.249111,-73.532127,6.993,66.65,7.883,25.467,1.28,0,"Clay",43.95387268
"Quercus bicolor",41.848112,-87.680814,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.6960907
"Quercus bicolor",41.677863,-87.872783,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",213.5592957
"Quercus bicolor",41.101147,-72.3795,5.01428571428571,0.77032967032967,94.0791208791209,5.15054945054945,0.5746,0,"Loamy Sand",1.046474218
"Quercus bicolor",38.840247,-76.903442,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",68.25086975
"Quercus bicolor",41.73898,-88.074814,6.93133333333333,39.2133333333333,11.4366666666667,49.35,1.55433333333333,0,"Silty Clay",207.1935883
"Quercus bicolor",42.181467,-87.904024,7.0655,44.055,9.0075,46.9375,1.557525,0,"Silty Clay",208.6100311
"Quercus bicolor",38.939358,-77.40632,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",105.9284592
"Quercus bicolor",43.060959,-76.03579,6.5,27.5813953488372,21.9209302325581,50.4976744186047,1.51790697674419,0,"Clay Loam",127.0464935
"Quercus bicolor",38.991468,-76.92043,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",14.95745373
"Quercus bicolor",40.762205,-73.837682,6.991,6.435,71.2785,22.2865,1.441925,0,"Sandy Loam",0.686882734
"Quercus bicolor",42.387383,-71.146119,5.3845,5.985,45.967,48.048,1.34405,0,"Loam",2.166197062
"Quercus bicolor",39.197879,-76.762507,5.516,17.7093333333333,30.5293333333333,51.7613333333333,1.40533333333333,0,"Silt Loam",59.62310791
"Quercus bicolor",42.121403,-88.000792,6.9492,41.885,8.5675,49.5475,1.23596,0.02,"Silty Clay",221.8155823
"Quercus bicolor",40.693077,-74.581665,5.36518847006652,25.4523281596452,24.5130820399113,50.0345898004435,1.46640798226164,0,"Silt Loam",96.3477478
"Quercus bicolor",41.945206,-70.980461,5.3349173553719,2.46421267893661,79.222290388548,17.2910020449898,1.35888,0.0312,"Sandy Loam",16.76780128
"Quercus bicolor",45.19923,-93.38987,6.4364,4.98,85.904,9.116,1.61342,0,"Loamy Sand",262.7182617
"Quercus bicolor",44.240295,-90.868225,6.437,5.2325,77.42,17.3475,1.605675,0,"Sandy Loam",234.2551727
"Quercus bicolor",41.649577,-73.680613,6.731,22,10.717,67.283,1.3224,0,"Silt Loam",145.5206451
"Quercus bicolor",40.604088,-73.92772,6.7136,1.2388,93.1544,5.6068,1.47724,4.31,"Loamy Sand",3.686504364
"Quercus bicolor",40.571738,-74.595917,5.1315,34.21,17.50375,48.28625,1.4209,0,"Silty Clay Loam",21.4366436
"Quercus bicolor",40.506667,-80.366387,5.37457983193277,34.0983193277311,11.6256302521008,54.2760504201681,1.45615546218487,0,"Silty Clay Loam",279.3719482
"Quercus bicolor",41.708699,-87.87781,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",218.0365143
"Quercus bicolor",39.061617,-77.252422,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",84.16446686
"Quercus bicolor",39.190543,-76.721422,5.13433333333333,17.7833333333333,34.67,45.9133333333333,1.37796666666667,0,"Loam",12.97970104
"Quercus bicolor",40.700846,-74.425315,5.92949152542373,20.3583333333333,46.273,33.3686666666667,1.45376666666667,0,"Loam",63.85966873
"Quercus bicolor",44.395577,-73.233916,6.7455,72.5,7.19,20.31,1.36855,0,"Clay",31.3271637
"Quercus bicolor",41.233938,-90.333267,6.27575,32.2345,3.80775,63.95775,1.383325,1,"Silty Clay Loam",243.0654144
"Quercus bicolor",44.418448,-73.183956,5.72614285714286,4.23214285714286,77.5337142857143,18.2341428571429,1.40202857142857,0,"Sandy Loam",117.3615799
"Quercus bicolor",41.485914,-90.603033,6.2405,23.735,40.015,36.25,1.4724,0,"Loam",169.5929108
"Quercus bicolor",42.167765,-84.248466,6.534,10.068,76.3124,13.6196,1.48598,0,"Sandy Loam",293.3420105
"Quercus bicolor",41.223968,-81.510087,5.3,24.3033707865169,33.5022471910112,42.1943820224719,1.43955056179775,0,"Loam",321.3349915
"Quercus bicolor",40.811361,-74.238567,4.76366666666667,12.624,41.443,45.933,1.3682,0,"Loam",181.3987579
"Quercus bicolor",40.585243,-79.997365,5.27728937728938,20.9084249084249,22.2307692307692,56.8608058608059,1.4785347985348,0,"Silt Loam",361.0012512
"Quercus bicolor",43.317895,-91.794962,6.74142857142857,23.552380952381,21.3423809523809,55.1052380952381,1.382,0,"Silt Loam",323.5993347
"Quercus bicolor",39.50497,-79.80053,4.917,24.9957894736842,26.7789473684211,48.2252631578947,1.3163,0,"Loam",524.0975952
"Quercus bicolor",42.816437,-89.63427,6.59666666666667,15.1,13.7906666666667,71.1093333333333,1.4425,0,"Silt Loam",264.3263245
"Quercus bicolor",38.887225,-77.121253,5.425,20.915,29.509,49.576,1.3465,0,"Loam",83.86332703
"Quercus bicolor",43.076313,-88.172047,7.00166666666667,19.4183333333333,12.7253333333333,42.523,1.15496666666667,0.1,"Silt Loam",252.0390625
"Quercus bicolor",39.043622,-94.596379,6.321,29.22,9.645,61.135,1.56155,0,"Silty Clay Loam",282.1047668
"Quercus bicolor",41.409428,-81.95814,4.83783783783784,25.9189189189189,26.1472972972973,47.9337837837838,1.41554054054054,0,"Loam",229.5778198
"Quercus bicolor",43.097656,-89.336716,7.258,18.5766666666667,17.9163333333333,38.1736666666667,1.1439,0.1,"Silt Loam",259.5590515
"Quercus bicolor",38.71788,-77.765771,5.847,24.39,37.8225,37.7875,1.331,0,"Loam",119.8973083
"Quercus bicolor",42.001769,-87.778589,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",188.4710999
"Quercus bicolor",44.634651,-88.022276,6.961,5,93.6,1.4,1.4071,0.1,"Loamy Sand",178.6035004
"Quercus bicolor",39.982905,-74.128144,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",0.780133128
"Quercus bicolor",38.847196,-77.101912,5.984,23.45,42.224,34.326,1.321,0,"Loam",22.62338829
"Quercus bicolor",41.835736,-70.894914,5.48571428571429,2.54611650485437,61.9320388349515,20.4733009708738,0.779825,0,"Sandy Loam",16.0508976
"Quercus bicolor",39.953631,-75.389412,5.507,21.72,26.82,51.46,1.5173,0,"Silt Loam",44.19647598
"Quercus bicolor",43.071857,-85.603025,6.52566666666667,6.25,85.2656666666667,8.48433333333333,1.4761,0,"Loamy Sand",196.7464447
"Quercus bicolor",38.876023,-77.495352,5.552,34.51,22.557,42.933,1.418,0,"Clay Loam",79.96955109
"Quercus bicolor",44.263037,-91.908451,6.91871428571429,17.7371428571429,50.039,32.2238571428571,1.47317142857143,0,"Loam",202.2614288
"Quercus bicolor",42.091702,-87.773294,6.83866666666667,26.2016666666667,36.9733333333333,36.825,1.572,0,"Loam",189.5520477
"Quercus bicolor",41.856408,-87.826766,7.505,42.0125,10.55,47.4375,1.6405,0,"Silty Clay",188.3852386
"Quercus bicolor",41.789475,-90.219294,6.16066666666667,9.52,77.99,12.49,1.52703333333333,0,"Sandy Loam",187.6809387
"Quercus bicolor",42.043436,-87.691432,6.485,5.815,85.88,8.305,1.57625,0,"Loamy Sand",184.7331696
"Quercus bicolor",39.647433,-86.1949,6.804,18.76,52.13,29.11,1.5925,0,"Sandy Loam",227.582428
"Quercus bicolor",44.136746,-87.607465,6.712,8.62,84.92,6.46,1.491,0.1,"Sandy Loam",181.4492798
"Quercus bicolor",42.727447,-82.906311,6.999,31.9533333333333,43.9516666666667,24.095,1.49763333333333,0,"Clay Loam",190.8828583
"Quercus bicolor",43.809756,-73.146973,6.53,8.26523702031603,32.4115124153499,59.3232505643341,0.98742,0,"Silt Loam",105.5
"Quercus bicolor",40.765519,-73.758543,6.7,0.720125786163522,98.2798742138365,1,0.9401,9.35,"Loamy Sand",2.434843302
"Quercus bicolor",39.668205,-75.751902,6.16,22.74,22.94,54.32,1.376,0,"Silt Loam",31.98962402
"Quercus bicolor",41.49521,-81.796387,4.5,44.375,8.66428571428571,46.9607142857143,1.33214285714286,0,"Silty Clay",192.9455566
"Quercus bicolor",42.963898,-85.617195,6.62633333333333,28.0083333333333,32.449,39.5426666666667,1.55156666666667,0,"Clay Loam",234.1274872
"Quercus bicolor",44.964167,-73.195633,6.23,8.14563106796117,43.2443365695793,48.6100323624595,0.813325,0,"Loam",29.97838783
"Quercus bicolor",42.478395,-71.334734,5.48571428571429,2.54611650485437,61.9320388349515,20.4733009708738,0.779825,0,"Sandy Loam",34.53567505
"Quercus bicolor",38.878052,-77.147109,5.425,20.915,29.509,49.576,1.3465,0,"Loam",97.16298676
"Quercus bicolor",39.886343,-75.25719,5.9,23.4791666666667,22.3,54.2208333333333,1.075,6.68,"Silt Loam",0.298952639
"Quercus bicolor",43.998463,-73.201395,7.17382413087935,10.1158,54.9576,32.7266,1.49697341513292,0,"Other",126.1312103
"Quercus bicolor",39.25137,-94.413422,6.75051546391753,39.3281786941581,12.0044673539519,48.66735395189,1.36855670103093,0.333333333333333,"Silty Clay",282.8226624
"Quercus bicolor",40.8597,-73.8778,5.187,9.445,47.675,42.88,1.3924,0,"Loam",19.66341209
"Quercus bicolor",40.394912,-74.390243,4.77475,6.91125,79.818,13.27075,1.47,0,"Sandy Loam",8.261229515
"Quercus bicolor",41.583947,-72.771951,5.3,3.18,71.822,24.998,1.4507,0,"Sandy Loam",45.04205322
"Quercus bicolor",41.51769,-72.71492,5.61018998272884,9.39695945945946,47.6148648648649,40.7922297297297,1.51003378378378,0,"Loam",82.64317322
"Quercus bicolor",42.35564,-72.56923,5.35460122699387,2.77429149797571,76.3556680161943,19.8578947368421,1.37488,0,"Sandy Loam",46.10036469
"Quercus bicolor",41.8365,-71.15596,5.44207792207792,6.0987012987013,62.8467532467532,31.0545454545455,1.470675,0,"Other",44.58723831
"Quercus bicolor",38.867278,-94.037047,6.09825,36.6825,7.12,56.1975,1.356625,1,"Silty Clay",283.3672791
"Quercus bicolor",42.455443,-71.091718,5.393,4.56333333333333,73.2483333333333,22.1883333333333,1.40543333333333,0,"Sandy Loam",49.61478424
"Quercus bicolor",40.872005,-73.794638,6.56408839779006,10.5513812154696,58.3453038674033,31.1033149171271,1.59091160220994,0,"Other",2.310706139
"Quercus bicolor",44.075052,-91.680192,6.633,12.143,50.614,37.243,1.4598,0,"Loam",198.8041992
"Quercus bicolor",39.870682,-82.73536,6.323,34.05,17.475,48.475,1.537375,0,"Silty Clay Loam",267.2032776
"Quercus bicolor",41.846799,-87.682939,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.5543976
"Quercus bicolor",41.653866,-83.775888,6.888,6.68,89.777,3.543,1.505,0,"Loamy Sand",203.4459991
"Quercus bicolor",42.642164,-83.215861,6.7,7,91.1,1.9,1.53,0,"Loamy Sand",254.6288757
"Quercus bicolor",42.242577,-72.335537,5.15,3.4225,82.717,13.8605,1.33725,0,"Sandy Loam",112.4127655
"Quercus bicolor",43.025918,-76.155877,6.495,12,20.7,67.3,1.2954,0,"Silt Loam",120.2685699
"Quercus bicolor",42.274524,-83.737391,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",265.4633179
"Quercus bicolor",41.964453,-87.653805,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",179.348465
"Quercus bicolor",42.156315,-87.997472,6.866,39.5933333333333,10.32,50.0866666666667,1.55413333333333,0,"Silty Clay",215.7010498
"Quercus bicolor",40.603867,-73.927871,6.7136,1.2388,93.1544,5.6068,1.47724,4.31,"Loamy Sand",3.735680103
"Quercus bicolor",42.585908,-88.536016,7.00166666666667,19.4183333333333,12.7253333333333,42.523,1.15496666666667,0.1,"Silt Loam",270.9364014
"Quercus bicolor",42.064401,-87.779112,6.93133333333333,39.2133333333333,11.4366666666667,49.35,1.55433333333333,0,"Silty Clay",197.2179718
"Quercus bicolor",44.465533,-93.179501,6.54566666666667,29.5266666666667,31.82,38.6533333333333,1.37733333333333,0,"Clay Loam",297.4289551
"Quercus bicolor",44.265262,-91.909453,6.91871428571429,17.7371428571429,50.039,32.2238571428571,1.47317142857143,0,"Loam",202.2242279
"Quercus bicolor",43.114399,-89.489778,6.686,23.1925,23.91,52.8975,1.48565,0.1,"Silt Loam",270.9416504
"Quercus bicolor",38.610833,-90.258611,6.578,28.535,8.164,63.301,1.3112,0,"Silty Clay Loam",161.9044037
"Quercus bicolor",38.843597,-76.840926,5.72,20.02,23.3,56.68,1.519,0,"Silt Loam",66.53605652
"Quercus bicolor",37.544547,-84.433497,4.726,25.095,11.1625,63.7425,1.5309,0,"Silt Loam",299.3027954
"Quercus bicolor",37.544197,-84.433272,4.726,25.095,11.1625,63.7425,1.5309,0,"Silt Loam",300.2558289
"Quercus bicolor",42.798836,-70.847018,5.1326,1.97,81.5574,16.4726,1.485,0,"Sandy Loam",3.315460682
"Quercus bicolor",44.90411,-92.976888,5.40175,8.7975,60.6625,30.54,1.615125,0,"Other",291.8442078
"Quercus bicolor",42.365822,-83.54258,6.6822,30.644,30.22,39.136,1.54506,0,"Clay Loam",261.249939
"Quercus bicolor",40.563994,-74.115975,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",5.180308342
"Quercus bicolor",42.444806,-73.778178,4.6,2,96.5,1.5,1.15,0,"Loamy Sand",7.788724899
"Quercus bicolor",38.929896,-77.114427,5.5,12.125,48.88,38.995,1.2255,0,"Loam",5.701994419
"Quercus bicolor",40.846543,-73.933275,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",46.75558853
"Quercus bicolor",40.849683,-73.937056,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",57.89440536
"Quercus bicolor",40.820926,-73.941426,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.181448936
"Quercus bicolor",40.828683,-73.948798,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",34.42473602
"Quercus bicolor",40.850964,-73.892414,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",32.87625122
"Quercus bicolor",40.849179,-73.903094,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",28.46415138
"Quercus bicolor",40.845743,-73.835735,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",10.04938316
"Quercus bicolor",40.880038,-73.83165,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",5.499653816
"Quercus bicolor",40.901226,-73.896851,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",11.13641739
"Quercus bicolor",40.825235,-73.891914,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",18.10618973
"Quercus bicolor",40.86414,-73.897172,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",39.14099503
"Quercus bicolor",40.730705,-73.95658,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.440018654
"Quercus bicolor",40.71893,-73.95802,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.99689579
"Quercus bicolor",40.663371,-73.914196,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",9.030428886
"Quercus bicolor",40.706759,-73.949133,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",5.63944912
"Quercus bicolor",40.706873,-73.951084,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",5.682492256
"Quercus bicolor",40.595529,-73.971183,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",4.872551441
"Quercus bicolor",40.708317,-73.9408,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",11.96844292
"Quercus bicolor",40.646155,-73.924675,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",7.610372066
"Quercus bicolor",40.666748,-73.982993,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",33.07169724
"Quercus bicolor",40.694944,-73.926073,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",17.5981884
"Quercus bicolor",40.622526,-73.922411,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",4.556783676
"Quercus bicolor",40.634494,-73.960253,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",8.410873413
"Quercus bicolor",40.622605,-73.977601,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",11.77289772
"Quercus bicolor",40.610925,-73.964527,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",8.562531471
"Quercus bicolor",40.718677,-73.950138,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",4.447715282
"Quercus bicolor",40.675724,-73.964147,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",38.2491951
"Quercus bicolor",40.675938,-73.963419,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",36.86662292
"Quercus bicolor",40.665034,-73.959031,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",26.26242828
"Quercus bicolor",40.688906,-73.852167,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",12.29749203
"Quercus bicolor",40.731252,-73.878005,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",11.76303291
"Quercus bicolor",40.739782,-73.822449,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.89617348
"Quercus bicolor",40.77631,-73.819644,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",14.84007835
"Quercus bicolor",40.773226,-73.752249,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",12.33510113
"Quercus bicolor",40.738568,-73.886843,6.71366120218579,9.7575591985428,65.7138433515483,24.5285974499089,1.58342440801457,0,"Sandy Loam",8.985606194
"Quercus bicolor",40.751754,-73.881822,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",20.66196251
