"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
387351,"Castanea dentata",-75.901446,41.182604,25.6558628082275,-8.10195446014404,1321.04284667969,0.141196846961975,0.0436902530491352,-0.0223251767456532,-3.54303765296936,0.148345336318016,0.300083696842194,9.03224849700928,1299.00659179688,25.8039970397949,-7.98284006118774
387352,"Castanea dentata",-75.704428,41.181767,25.1072216033936,-8.4278039932251,1403.24475097656,0.0488788709044456,0.122176684439182,-0.12859109044075,0.0320733860135078,0.131974130868912,1.19023215770721,8.64815616607666,1403.94104003906,25.1481552124023,-8.35036945343018
387353,"Castanea dentata",-75.678894,41.057919,25.3893413543701,-8.08452415466309,1453.19873046875,-0.0545319020748138,-0.0174520667642355,0.00118049758020788,-1.67127907276154,0.05728779733181,3.45132660865784,8.80095481872559,1464.25280761719,25.3522052764893,-8.09667301177979
387354,"Castanea dentata",-75.694416,41.025584,26.2261238098145,-7.69366693496704,1315.48254394531,-0.390768200159073,-0.0154815195128322,-0.119167745113373,-4.63585090637207,0.40179905295372,3.1811900138855,9.23110580444336,1395.92248535156,25.92333984375,-7.76889371871948
387355,"Castanea dentata",-75.821337,41.227262,26.1582736968994,-7.94852209091187,1255.60473632812,-0.131995901465416,-0.2167097479105,0.218907043337822,-8.963791847229,0.256549000740051,4.16531181335449,9.20522499084473,1266.71948242188,26.0604496002197,-7.9736704826355
387356,"Castanea dentata",-75.857187,41.159478,25.1089458465576,-8.19750499725342,1425.80651855469,-0.0412137098610401,-0.0747887790203094,0.0742697566747665,1.51445186138153,0.0854969248175621,4.20872592926025,8.52959728240967,1428.58813476562,25.064037322998,-8.27040386199951
387357,"Castanea dentata",-75.987646,41.174817,26.9131240844727,-7.21033573150635,1240.18249511719,-0.0334354378283024,-0.133800983428955,0.13863468170166,12.5101613998413,0.138356298208237,4.4675145149231,9.75003814697266,1226.04516601562,26.8500461578369,-7.49998092651367
387358,"Castanea dentata",-75.87745,41.247474,27.8521938323975,-7.18113613128662,1012.22833251953,0.000502765120472759,0.013129417784512,-0.0145558221265674,-0.331578284502029,0.0131394183263183,1.53252196311951,10.5277729034424,1013.61480712891,27.8453063964844,-7.17222738265991
387359,"Castanea dentata",-75.977797,41.178295,26.7449378967285,-7.61022853851318,1233.4736328125,0.278374820947647,0.139790609478951,-0.108095087110996,-2.44841694831848,0.316774040460587,0.465379595756531,9.98050117492676,1200.76867675781,27.0627365112305,-7.39443063735962
387360,"Castanea dentata",-75.756304,41.178691,25.5714874267578,-8.18948078155518,1438.29748535156,-0.038199033588171,0.0913909077644348,-0.114755034446716,-4.35224533081055,0.099215529859066,1.9667010307312,8.96553707122803,1457.47387695312,25.5644512176514,-8.10558605194092
387361,"Castanea dentata",-75.821669,41.22749,26.0968971252441,-8.07559299468994,1253.80004882812,-0.0737264379858971,-0.120880909264088,0.122095540165901,-12.445821762085,0.142067611217499,4.16471481323242,9.20670604705811,1263.75366210938,26.0634117126465,-7.97441148757935
387362,"Castanea dentata",-75.866233,41.099998,26.5885639190674,-7.77767658233643,1234.27111816406,-0.154203787446022,0.240960612893105,-0.303177893161774,0.75444495677948,0.290131628513336,2.14007711410522,9.52561664581299,1285.17797851562,26.4044361114502,-7.70111751556396
387363,"Castanea dentata",-75.846546,41.192362,25.0076541900635,-8.24170875549316,1465.90942382812,0.0226200670003891,-0.0687065497040749,0.0815628468990326,4.72378873825073,0.0723975673317909,5.03043937683105,8.48067188262939,1455.06872558594,25.0006847381592,-8.32332611083984
387364,"Castanea dentata",-75.70448,41.182095,25.0549240112305,-8.51535892486572,1405.30883789062,0.100220941007137,0.22685506939888,-0.236117094755173,-1.17366945743561,0.250622391700745,1.15479576587677,8.64615631103516,1404.42138671875,25.1461563110352,-8.35081386566162
387365,"Castanea dentata",-75.896834,41.095613,26.1368064880371,-7.79884052276611,1275.49084472656,-0.118208952248096,0.0840229615569115,-0.119052782654762,-1.6940324306488,0.145541593432426,2.52365493774414,9.32344055175781,1307.01489257812,26.0157642364502,-7.76767015457153
387366,"Castanea dentata",-75.8842,41.086575,26.6360912322998,-7.54529285430908,1276.3857421875,0.0210451036691666,0.000854195503052324,0.00416906038299203,0.611649334430695,0.0210639890283346,0.0405665300786495,9.74634742736816,1272.53698730469,26.6515769958496,-7.55000019073486
387367,"Castanea dentata",-75.979072,41.256379,26.2466793060303,-7.77511501312256,1212.8046875,-0.1132647767663,0.0962880030274391,-0.116771869361401,5.45828628540039,0.149214759469032,2.4370322227478,9.18167781829834,1238.81005859375,26.0816783905029,-7.85092735290527
387368,"Castanea dentata",-75.884218,41.08665,26.6360912322998,-7.54529285430908,1276.3857421875,0.0210451036691666,0.000854195503052324,0.00416906038299203,0.611649334430695,0.0210639890283346,0.0405665300786495,9.74634742736816,1272.53698730469,26.6515769958496,-7.55000019073486
