"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Juniperus virginiana",43.168317,-90.04066,6.0072,7.49879518072289,64.8433734939759,27.6578313253012,1.3303,0,"Sandy Loam",215.5287628
"Juniperus virginiana",42.539328,-76.603523,6.431,8.75,60.79,30.46,1.411,0,"Other",131.8017273
"Juniperus virginiana",31.21325,-97.477678,7.398,22.675,59.155,18.17,1.527,1,"Sandy Loam",192.0695648
"Juniperus virginiana",39.220437,-77.082817,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",149.2923279
"Juniperus virginiana",38.798208,-77.281245,5.984,23.45,36.989,39.561,1.321,0,"Loam",81.39787292
"Juniperus virginiana",42.302065,-88.480904,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",263.9045105
"Juniperus virginiana",36.379433,-93.734997,5.35706806282723,32.1957671957672,19.484126984127,48.3201058201058,1.36698952879581,0.198952879581152,"Silty Clay Loam",425.9995117
"Juniperus virginiana",45.534114,-95.502107,7.51285714285714,10.85,72.7384285714286,16.4115714285714,1.56907142857143,0.126428571428571,"Sandy Loam",408.1108704
"Juniperus virginiana",42.658333,-70.71,5.2551637279597,1.53652392947103,92.0730478589421,6.3904282115869,1.579,0,"Loamy Sand",4.043226242
"Juniperus virginiana",39.072763,-80.33474,7.586,28.025,17.484,54.491,1.8737,0,"Silty Clay Loam",408.4623413
"Juniperus virginiana",44.397924,-73.236794,6.7455,72.5,7.19,20.31,1.36855,0,"Clay",33.84965134
"Juniperus virginiana",33.834266,-80.833339,5.5,42.67,29.692,27.638,1.32425,0,"Clay",33.46392822
"Juniperus virginiana",41.894445,-69.963167,5.55555555555556,0.1,96.1222222222222,3.77777777777778,1.36666666666667,12,"Loamy Sand",2.683830023
"Juniperus virginiana",35.432406,-82.250911,5.3,13,67.4,19.6,1.35,0,"Sandy Loam",718.2745972
"Juniperus virginiana",40.823172,-97.558017,6.627,34.342,6.74,58.918,1.35842,0.1332,"Silty Clay Loam",496.3532715
"Juniperus virginiana",35.830333,-78.697439,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",113.9740982
"Juniperus virginiana",32.85568,-87.661528,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",46.10522842
"Juniperus virginiana",41.773701,-73.541745,6.87,12,43.73,44.27,1.472,0,"Loam",137.7043915
"Juniperus virginiana",32.247917,-97.282067,8.2,50,22,28,1.2806,0.768,"Clay",258.5157471
"Juniperus virginiana",39.056995,-77.250738,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",84.53627014
"Juniperus virginiana",41.605473,-90.335747,6.677,23.0525,8.72,68.2275,1.320975,0,"Silt Loam",180.6835327
"Juniperus virginiana",42.472221,-90.662498,5.97533875338753,27.6666666666667,6.3550135501355,65.9783197831978,1.40891598915989,0,"Silty Clay Loam",232.3423004
"Juniperus virginiana",41.74945,-72.536827,5.62366148531952,9.24662162162162,50.9662162162162,37.5912162162162,1.51493243243243,0,"Other",95.86106873
"Juniperus virginiana",34.619091,-89.417832,5.01875,15.48125,29.43875,55.08,1.47615,0,"Silt Loam",104.7286911
"Juniperus virginiana",41.409995,-81.883481,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",198.9864044
"Juniperus virginiana",30.338401,-95.588,5.32,18.015,63.482,18.503,1.4795,1,"Sandy Loam",79.94987488
"Juniperus virginiana",41.91316,-69.972896,5.05344467640919,1.645,83.2578,10.8972,1.49238,0.0112,"Loamy Sand",26.57251549
"Juniperus virginiana",41.069989,-74.854394,5.03768115942029,10.8985507246377,39.7729468599034,49.3285024154589,1.3336231884058,0,"Loam",200.9134216
"Juniperus virginiana",38.850027,-79.165412,5.55,26.58,22.842,50.578,1.44175,0,"Silt Loam",397.962616
"Juniperus virginiana",39.961408,-86.161249,6.84733333333333,25.7033333333333,30.88,43.4166666666667,1.561,0,"Loam",260.7285461
"Juniperus virginiana",43.026281,-90.091553,6.033527696793,15.2536443148688,55.4518950437318,29.2944606413994,1.52055393586006,0,"Sandy Loam",322.8174744
"Juniperus virginiana",40.150885,-84.384498,7.0445,29.5575,31.005,39.4375,1.57915,0,"Clay Loam",287.3145447
"Juniperus virginiana",42.406616,-71.332638,5.4405,6.1125,62.8225,31.065,1.534075,0,"Other",85.00434113
"Juniperus virginiana",38.475003,-77.943895,6.272,40.99,25.3975,33.6125,1.364,0,"Clay",108.3218536
"Juniperus virginiana",34.594482,-85.660454,4.6,20.8681318681319,56.4945054945055,22.6373626373626,1.53681318681319,0.1,"Sandy Loam",429.5149841
"Juniperus virginiana",29.764954,-95.45266,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.75217438
"Juniperus virginiana",41.153889,-87.705437,6.568,10.29,74.23,15.48,1.533,0,"Sandy Loam",187.0398865
"Juniperus virginiana",42.116845,-71.20575,5.3,5.28676470588235,64.5139705882353,30.1992647058823,1.45213235294118,0,"Other",100.2724152
"Juniperus virginiana",36.182642,-96.231346,6,9.96,79.841,10.199,1.5664,0,"Sandy Loam",299.6177368
"Juniperus virginiana",42.346687,-73.930122,6.374,10.36,59.692,29.948,1.2964,0,"Sandy Loam",139.4812164
"Juniperus virginiana",43.824046,-88.02989,7.60325,13.69,58.73475,27.57525,1.562075,0.1,"Sandy Loam",277.684021
"Juniperus virginiana",32.071219,-95.857588,6.26,7.6,82.88,9.52,1.45,0.5,"Sandy Loam",103.7914124
"Juniperus virginiana",44.448388,-93.318697,7.10783333333333,32.7262180974478,19.2448210922787,43.5638051044084,0.994083333333333,0,"Clay Loam",309.8285217
"Juniperus virginiana",39.211466,-77.543436,4.1,25.22,34.333,40.447,1.6304,0,"Loam",105.0289993
"Juniperus virginiana",44.961072,-93.217178,6.272,5.36666666666667,80.2213333333333,14.412,1.52513333333333,0,"Sandy Loam",227.2071838
"Juniperus virginiana",36.355846,-94.146298,5.95866666666667,32.9166666666667,19.573,47.5103333333333,1.4449,0.133333333333333,"Silty Clay Loam",398.1455078
"Juniperus virginiana",39.323895,-82.11425,5.27594936708861,22.370253164557,23.6930379746835,53.9367088607595,1.35696202531646,0,"Silt Loam",241.914566
"Juniperus virginiana",40.344728,-74.874569,4.95535714285714,19.4571428571429,31.8625,48.6803571428571,1.43767857142857,0,"Loam",64.33081818
"Juniperus virginiana",40.156486,-74.129244,4.54210526315789,7.91333333333333,81.4846666666667,10.602,1.30966666666667,0,"Sandy Loam",10.53783321
"Juniperus virginiana",42.576642,-72.589022,4.99272727272727,6.31818181818182,57.0954545454545,36.5863636363636,1.24295154185022,0,"Other",127.9192886
"Juniperus virginiana",40.230601,-74.972608,5.04753086419753,19.7829218106996,38.2440329218107,41.9730452674897,1.42360082304527,0,"Loam",37.88425446
"Juniperus virginiana",39.680026,-75.757089,4.55,20,40,40,1.7,0,"Loam",38.06569672
"Juniperus virginiana",40.304994,-74.722692,4.676,22.6,22.577,54.823,1.3862,0,"Silt Loam",37.06394958
"Juniperus virginiana",42.420971,-71.248417,5.41858638743456,4.85418848167539,66.4730366492147,28.6727748691099,1.54775,0,"Sandy Loam",69.96876526
"Juniperus virginiana",41.612818,-70.64648,6.35131086142322,0.7724,51.6756,0.952,0.92722,9.33,"Loamy Sand",1.891588569
"Juniperus virginiana",34.934867,-83.853239,5.3,25.5,36.36,38.14,1.534,0,"Loam",562.6511841
"Juniperus virginiana",39.258835,-77.213775,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",187.9468994
"Juniperus virginiana",40.436855,-74.459086,5.02766666666667,8.42666666666667,78.24,13.3333333333333,1.543,0,"Sandy Loam",20.76199913
"Juniperus virginiana",41.292661,-74.138983,6.304,10.56,54.924,34.516,1.2944,0,"Other",159.8685913
"Juniperus virginiana",39.128213,-90.82757,6.18733333333333,33.3073333333333,13.5026666666667,53.19,1.3763,0.458,"Silty Clay Loam",182.8840637
"Juniperus virginiana",44.96219,-93.224565,6.232,6.52333333333333,81.9373333333333,11.5393333333333,1.5531,0,"Sandy Loam",250.6644897
"Juniperus virginiana",37.106265,-78.012079,5.5,21.005,41.051,37.944,1.42015,0,"Loam",94.46137238
"Juniperus virginiana",40.602405,-74.545805,5.7395,23.60875,28.649,47.74225,1.459375,0,"Loam",155.8652039
"Juniperus virginiana",38.938754,-77.411745,5.552,34.51,22.557,42.933,1.4593,0,"Clay Loam",101.4884262
"Juniperus virginiana",35.491367,-81.013222,6.30405904059041,27.8505535055351,49.3055350553506,22.8439114391144,1.42870848708487,0,"Sandy Clay Loam",233.9479218
"Juniperus virginiana",34.154812,-97.172385,6.89433333333333,40.075,27.5283333333333,32.3966666666667,1.51023333333333,1.46666666666667,"Clay",270.5594788
"Juniperus virginiana",34.944095,-81.814072,5.57822580645161,32.8978494623656,44.4758064516129,22.6263440860215,1.51166666666667,0,"Clay Loam",218.7084351
"Juniperus virginiana",36.030128,-78.897544,5.12,47.725,25.858,26.417,1.2845,0,"Clay",106.3021774
"Juniperus virginiana",40.606484,-74.535086,5.74925,28.43625,25.38225,46.1815,1.405375,0,"Clay Loam",85.00239563
"Juniperus virginiana",33.136397,-97.152694,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",209.9090424
"Juniperus virginiana",36.170837,-96.238472,5.82395833333333,20.9895833333333,47.6979166666667,31.3125,1.51458333333333,0,"Loam",252.3902435
"Juniperus virginiana",38.391586,-85.348175,5.822,45.905,8.134,45.961,1.4369,0,"Silty Clay",248.2625885
"Juniperus virginiana",42.431168,-71.121604,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",49.14090729
"Juniperus virginiana",29.689441,-95.497543,7.14,44.075,25.417,30.508,1.3398,0,"Clay",17.98784065
"Juniperus virginiana",41.109331,-73.357558,5.35460122699387,2.77429149797571,76.3556680161943,19.8578947368421,1.37488,0,"Sandy Loam",2.441300631
"Juniperus virginiana",32.425112,-81.780987,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",71.98044586
"Juniperus virginiana",30.398523,-97.010864,6.926,37.575,35.616,26.809,1.521,1.75,"Clay Loam",129.3833313
"Juniperus virginiana",37.644,-97.373214,6.413,19.6425,57.8975,22.46,1.551825,0.1,"Sandy Loam",392.6641235
"Juniperus virginiana",40.547759,-74.627329,5.09225,23.42875,26.42025,50.151,1.42875,0,"Silt Loam",17.7595787
"Juniperus virginiana",45.017513,-93.145191,6.314,22.06,46.694,31.246,1.5686,0,"Loam",274.6375427
"Juniperus virginiana",42.200185,-70.803629,5.26652360515021,4.07,64.9544,24.1756,1.42868,0,"Sandy Loam",36.96723557
"Juniperus virginiana",37.021109,-76.337249,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",2.317831039
"Juniperus virginiana",39.515658,-84.359806,7.117,25.5675,36.3315,38.101,1.61065,0,"Loam",249.416214
"Juniperus virginiana",35.98544,-79.093893,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",161.4382324
"Juniperus virginiana",40.5645,-74.55759,5.7635,23.2065,39.4145,37.379,1.46255,0,"Loam",20.73753548
"Juniperus virginiana",42.487993,-71.378587,5.43130990415335,6.3314696485623,65.3201257861635,27.8960063897764,1.45062893081761,0,"Sandy Loam",48.75138092
"Juniperus virginiana",36.014254,-83.778754,5.04795321637427,40.5175438596491,27.5573099415205,31.9251461988304,1.44561403508772,0,"Clay",280.8186035
"Juniperus virginiana",30.169633,-97.268372,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",146.6220703
"Juniperus virginiana",34.71082,-98.676999,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",472.7504272
"Juniperus virginiana",36.129661,-94.153436,4.85633333333333,26.0327702702703,12.3118243243243,61.6554054054054,1.46836666666667,0.498666666666667,"Silt Loam",366.921875
"Juniperus virginiana",33.703852,-86.69661,5.3,23.3687943262411,41.8652482269504,34.7659574468085,1.48815602836879,0.1,"Loam",169.3845215
"Juniperus virginiana",38.906186,-77.118714,5.425,20.915,29.509,49.576,1.3465,0,"Loam",76.0424881
"Juniperus virginiana",37.826101,-77.738235,5.057,37.98,38.37,23.65,1.4573,0,"Clay Loam",103.9229813
"Juniperus virginiana",43.478562,-96.591637,7.389,31.70375,29.21725,39.079,1.394275,1,"Clay Loam",421.3023071
"Juniperus virginiana",40.965293,-74.068843,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",20.04222107
"Juniperus virginiana",33.630156,-96.080096,6.882,38.86,37.72,23.42,1.5026,1.37,"Clay Loam",176.8099823
"Juniperus virginiana",40.928457,-73.966874,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",10.02892208
"Juniperus virginiana",39.69138,-75.078325,5.01425,12.8255,62.49575,24.67875,1.57125,0.1,"Sandy Loam",41.65024185
"Juniperus virginiana",32.821133,-97.488462,8,46.1842105263158,25.5263157894737,28.2894736842105,1.27631578947368,1,"Clay",212.3918304
"Juniperus virginiana",40.865114,-73.574469,5.61543086172345,9.73006012024048,59.9763527054108,30.2935871743487,1.5211,0,"Other",44.69374466
"Juniperus virginiana",36.911097,-76.312262,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",0.784405708
"Juniperus virginiana",36.216898,-83.408096,5.6,45.3723404255319,22.7702127659574,31.8574468085106,1.48882978723404,0,"Clay",355.2696838
"Juniperus virginiana",37.945368,-78.942689,5.3,27.58,18.948,53.472,1.28,0,"Silty Clay Loam",861.5098267
"Juniperus virginiana",38.558188,-97.829405,7.4825,25.775,24.525,49.7,1.42175,0.265,"Loam",424.9884949
"Juniperus virginiana",39.045756,-77.504553,5.804,34.76,23.66,41.58,1.472,0,"Clay Loam",84.27899933
"Juniperus virginiana",43.549841,-89.677811,6.35,10.48,73.97,15.55,1.5757,0.1,"Sandy Loam",263.9378967
"Juniperus virginiana",40.677868,-80.962181,5.1,16.4375,31.3,52.2625,1.39375,0,"Silt Loam",376.0018616
"Juniperus virginiana",35.50134,-95.52179,5.98411458333333,33.9036458333333,18.0317708333333,48.0645833333333,1.40346354166667,1.20833333333333,"Silty Clay Loam",192.9709167
"Juniperus virginiana",36.437239,-94.26708,4.85778364116095,20.9460916442049,17.5902964959569,61.4636118598383,1.42126649076517,0.197889182058047,"Silt Loam",372.2170105
"Juniperus virginiana",37.819063,-83.577274,5,14.1258741258741,55,30.8741258741259,1.42657342657343,0,"Other",311.9288025
"Juniperus virginiana",42.170364,-88.110116,7.04525,31.545,11.515,56.94,1.408225,0,"Silty Clay Loam",252.7058258
"Juniperus virginiana",40.989075,-76.723153,4.73333333333333,23.95,22.139,53.911,1.56083333333333,0,"Silt Loam",188.7558136
"Juniperus virginiana",30.813963,-94.022486,5.102,38.505,34.912,26.583,1.427,0.5,"Clay Loam",61.10221481
"Juniperus virginiana",40.057125,-75.238144,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",129.0941162
"Juniperus virginiana",45.214292,-93.279428,5.883,2.689,96.722,0.589,1.5799,0,"Loamy Sand",274.7448425
"Juniperus virginiana",30.143443,-97.457798,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",167.9373322
"Juniperus virginiana",42.300442,-72.452492,5.6,2.28,75.0145,22.7055,1.301,0,"Sandy Loam",99.00720215
"Juniperus virginiana",40.078132,-75.236858,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",105.3316879
"Juniperus virginiana",37.90764,-98.502884,7.401,9.355,74.265,16.38,1.5586,0.8845,"Sandy Loam",538.144104
"Juniperus virginiana",36.166877,-82.386527,5,42.2697368421053,9.60526315789474,48.125,1.44013157894737,0,"Silty Clay",544.475708
"Juniperus virginiana",38.639,-94.679458,6.238,36.3633333333333,5.14866666666667,58.488,1.41163333333333,0.7,"Silty Clay",337.3328247
"Juniperus virginiana",35.371493,-84.960459,5,28.64,20.308,51.052,1.452,0,"Clay Loam",212.7843628
"Juniperus virginiana",32.76219,-94.20449,5.1,20.7416666666667,51.1623333333333,28.096,1.44933333333333,0.333333333333333,"Loam",64.93520355
"Juniperus virginiana",32.954264,-97.206029,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",224.0127258
"Juniperus virginiana",40.634017,-74.456491,5.92,29.765,25.2936666666667,44.9413333333333,1.389,0,"Clay Loam",63.16265106
"Juniperus virginiana",40.640864,-74.562879,5.7395,23.60875,28.649,47.74225,1.459375,0,"Loam",76.9678421
"Juniperus virginiana",41.542326,-73.408539,5.3136,5.1656,57.4388,37.3956,1.4203,0,"Other",82.91618347
"Juniperus virginiana",42.006913,-70.882739,5.28911917098446,1.80388601036269,83.1966321243523,14.999481865285,1.497975,0.01325,"Sandy Loam",18.01312065
"Juniperus virginiana",36.154699,-97.075492,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",291.6547852
"Juniperus virginiana",40.626838,-74.603296,5.862,31.3,26.613,42.087,1.4362,0,"Clay Loam",96.92324066
"Juniperus virginiana",36.120975,-95.985435,7.62433333333333,23.665,40.8796666666667,35.4553333333333,1.444,0,"Loam",199.6139984
"Juniperus virginiana",33.737183,-96.751092,6.516,46.8,25.812,27.388,1.458,0,"Clay",197.3894653
"Juniperus virginiana",42.439814,-89.042666,7.127,20.4125,46.885,32.7025,1.50015,0,"Loam",220.7746582
"Juniperus virginiana",39.816986,-86.202309,6.928,21.36,34.955,43.685,1.5808,0,"Loam",215.9164886
"Juniperus virginiana",44.003609,-73.166656,6.65437158469945,71.516393442623,7.58005464480874,20.9035519125683,1.35188524590164,0,"Clay",107.9768906
"Juniperus virginiana",41.874688,-71.319135,5.35460122699387,2.77429149797571,76.3556680161943,19.8578947368421,1.37488,0,"Sandy Loam",26.31561852
"Juniperus virginiana",35.949487,-83.692283,5.2315,24.5975,37.143,38.2595,1.4775,0,"Loam",259.9338684
"Juniperus virginiana",40.371799,-75.009528,5.36534090909091,18.6477272727273,40.3625,40.9897727272727,1.32528409090909,0,"Loam",82.43413544
"Juniperus virginiana",35.007528,-85.3619,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",263.6156921
"Juniperus virginiana",35.237263,-86.712323,6.22683706070288,47.7444089456869,14.8929712460064,37.3626198083067,1.37447284345048,0.1,"Clay",241.534256
"Juniperus virginiana",35.236564,-97.248249,5.66020761245675,20.6782006920415,63.4861591695502,15.8356401384083,1.55136666666667,0,"Sandy Loam",337.1423035
"Juniperus virginiana",37.604803,-77.979072,5.05,46,25.12,28.88,1.4,0,"Clay",82.96152496
"Juniperus virginiana",39.173102,-86.146117,4.53687943262411,17.645390070922,13.5921985815603,68.7624113475177,1.42304964539007,0,"Silt Loam",267.6713867
"Juniperus virginiana",40.496503,-74.617826,4.95535714285714,19.4571428571429,31.8625,48.6803571428571,1.43767857142857,0,"Loam",26.18484879
"Juniperus virginiana",43.786838,-99.339942,7.8555,24.4467455621302,40.3701183431953,35.1831360946746,1.41810650887574,1.0025,"Loam",521.5284424
"Juniperus virginiana",40.928588,-73.967007,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",12.23493576
"Juniperus virginiana",30.565135,-96.21309,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",70.53371429
"Juniperus virginiana",30.135822,-95.168433,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",22.14569473
"Juniperus virginiana",32.79847,-96.488838,8.2,43.05,7.512,49.438,1.289,0,"Silty Clay",130.8021851
"Juniperus virginiana",40.706006,-73.460106,5.025,7.93,72.678,19.392,1.3685,0,"Sandy Loam",14.09490967
"Juniperus virginiana",37.554467,-84.240822,5.63575,22.155,10.56,67.285,1.465225,0.155,"Silt Loam",313.2197571
"Juniperus virginiana",40.190824,-90.071853,5.884,2.3,92.7,5,1.6457,0,"Loamy Sand",153.4179382
"Juniperus virginiana",38.441412,-77.135017,4.76475,22.08425,38.319,38.8321518987342,1.523825,0,"Loam",4.232927322
"Juniperus virginiana",42.425278,-89.036392,6.99266666666667,25.365,24.65,49.985,1.00313333333333,0,"Loam",219.2279205
"Juniperus virginiana",40.73719,-73.581833,5.252,10.4,39.268,50.332,1.3264,0,"Silt Loam",24.46359444
"Juniperus virginiana",41.748531,-72.532113,5.62366148531952,9.24662162162162,50.9662162162162,37.5912162162162,1.51493243243243,0,"Other",136.4254761
"Juniperus virginiana",35.68679,-97.375107,5.9,22.94,58,19.06,1.548,0,"Sandy Loam",321.7655334
"Juniperus virginiana",33.229217,-87.520954,5.0345,28.845,11.3505,59.8045,1.4717,0,"Silty Clay Loam",45.84402847
"Juniperus virginiana",39.913772,-75.71178,5.884,26.64,31.764,41.596,1.444,0,"Loam",126.7305222
"Juniperus virginiana",35.298847,-85.174692,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",238.4950104
"Juniperus virginiana",35.20697,-91.50103,5.717,53.755,8.112,38.133,1.2735,0,"Clay",61.71206284
"Juniperus virginiana",41.469167,-87.581389,7.09533333333333,33.48,12.6433333333333,53.8766666666667,1.58083333333333,0,"Silty Clay Loam",209.3256531
"Juniperus virginiana",39.386097,-76.661271,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",92.57667542
"Juniperus virginiana",43.427508,-90.772156,6.665,16.2116666666667,46.9023333333333,36.886,1.52125,0,"Loam",281.8382874
"Juniperus virginiana",35.568358,-93.370349,4.9815625,29.8671875,37.135625,32.9971875,1.4113125,0.075,"Clay Loam",451.0979004
"Juniperus virginiana",36.742608,-96.187603,5.82846153846154,25.9692307692308,39.6230769230769,34.4076923076923,1.54107692307692,0,"Loam",275.9415588
"Juniperus virginiana",36.050353,-79.566137,6.5,43.825,28.814,27.361,1.5,0,"Clay",168.0561371
"Juniperus virginiana",40.524084,-74.40141,5.7635,23.2065,39.4145,37.379,1.46255,0,"Loam",25.25547409
"Juniperus virginiana",35.560796,-82.463257,4.96071428571428,14.5580357142857,65.9339285714286,19.5080357142857,1.44571428571429,0,"Sandy Loam",1031.865845
"Juniperus virginiana",30.565731,-96.212591,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",71.80230713
"Juniperus virginiana",40.607491,-74.693047,5.3085,25.6175,29.81175,44.57075,1.451175,0,"Loam",48.02050781
"Juniperus virginiana",44.931486,-93.198138,6.272,18.7,54.114,27.186,1.448,0,"Sandy Loam",245.8101959
"Juniperus virginiana",33.272899,-88.776466,4.86666666666667,25.6416666666667,36.472,37.8863333333333,1.54433333333333,0,"Loam",67.11029816
"Juniperus virginiana",35.163875,-85.191308,6.4,42.515,12.3435,45.1415,1.425,0,"Silty Clay",224.7246399
"Juniperus virginiana",30.581847,-94.339806,5.057,2.277,82.115,15.608,1.4451,0.249,"Sandy Loam",35.13401031
"Juniperus virginiana",38.140255,-85.691897,4.9725,22.9,8.635,68.465,1.5016,0,"Silt Loam",142.7384644
"Juniperus virginiana",35.648956,-97.120475,7,10.4,78.61,10.99,1.575,0,"Sandy Loam",274.2737122
"Juniperus virginiana",33.413958,-97.051994,6.242,38.07,33.054,28.876,1.5316,1,"Clay Loam",198.5759277
"Juniperus virginiana",35.346122,-97.594422,5.9,22.94,58,19.06,1.548,0,"Sandy Loam",370.7035522
"Juniperus virginiana",33.829763,-96.618999,7.909,47.46,16.11,36.43,1.3779,1,"Clay",204.3581696
"Juniperus virginiana",32.589211,-97.097437,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.335083
"Juniperus virginiana",33.777203,-84.320542,5.5,41.38,31.166,27.454,1.4106,0,"Clay",301.2472839
"Juniperus virginiana",39.240086,-84.756439,5.327,26.785,12.32,60.895,1.5587,0,"Silt Loam",228.1830139
"Juniperus virginiana",39.921203,-84.145725,7.0445,29.5575,31.005,39.4375,1.57915,0,"Clay Loam",266.5851135
"Juniperus virginiana",34.32032,-96.598703,6.374,32.22,44.06,23.72,1.7972,0,"Clay Loam",225.4365082
"Juniperus virginiana",35.704076,-81.281951,5.47,42.94,34.72,22.34,1.387,0,"Clay",304.6544189
"Juniperus virginiana",44.626687,-73.278814,6.99035874439462,27.0134529147982,27.6946188340807,45.2919282511211,1.49988789237668,0,"Clay Loam",44.49129486
"Juniperus virginiana",34.709091,-88.034951,5.1,23.8416666666667,39.6556666666667,36.5026666666667,1.45466666666667,0,"Loam",227.8820648
"Juniperus virginiana",30.068969,-97.170695,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",148.2531586
"Juniperus virginiana",35.993993,-79.009166,5.054,42.55,23.16,34.29,1.4212,0,"Clay",137.0364227
"Juniperus virginiana",40.785148,-74.105311,5.6,7.13,60.56,32.31,1.474,0,"Other",2.297357082
"Juniperus virginiana",36.057797,-86.792567,6.2174,19.8564,27.4656,52.678,1.3932,0.1,"Silt Loam",246.5204163
"Juniperus virginiana",32.931442,-97.483642,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",209.3265686
"Juniperus virginiana",38.079639,-85.763275,4.8576,16.8472,13.4304,69.7224,1.3196,0,"Silt Loam",220.8677368
"Juniperus virginiana",40.083586,-76.323063,6.09766666666667,29.9856666666667,19.3856666666667,50.6286666666667,1.4632,0,"Silty Clay Loam",105.6257782
"Juniperus virginiana",44.446294,-73.22455,6.73545816733068,13.8167330677291,46.0573705179283,40.1258964143426,1.37529880478088,0,"Loam",69.84669495
"Juniperus virginiana",36.156182,-79.487079,6.1565,39.985,36.06,23.955,1.45125,0,"Clay Loam",181.3502808
"Juniperus virginiana",41.352813,-72.012465,5.03684210526316,6.57741228070175,61.9223684210526,31.5002192982456,1.42079831932773,0,"Other",60.58175278
"Juniperus virginiana",35.177945,-84.900903,5.3,26.051,19.3,54.649,1.398,0,"Silt Loam",233.1890411
"Juniperus virginiana",42.155997,-70.859339,5.60625,4.03875,77.11275,18.8485,1.487,0,"Sandy Loam",42.34685516
"Juniperus virginiana",39.985475,-75.210389,5.19104938271605,17.2225308641975,44.3552469135802,38.4222222222222,1.43475308641975,0,"Loam",29.67216873
"Juniperus virginiana",35.928259,-84.415449,5,30.922,35.916,33.162,1.4499,0,"Clay Loam",240.7940674
"Juniperus virginiana",42.029657,-70.890407,5.42066666666667,6.42,62.16,31.42,1.5731,0,"Other",25.07608032
"Juniperus virginiana",38.8322,-77.176418,4.8,33.04,33.932,33.028,1.416,0,"Clay Loam",111.9606247
"Juniperus virginiana",34.743413,-86.543042,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",321.1975708
"Juniperus virginiana",35.031738,-89.262047,5,22.065,11.33,66.605,1.4857,0,"Silt Loam",113.6566086
"Juniperus virginiana",37.707526,-97.363154,7.54583333333333,14.78,63.3,21.92,1.48893333333333,0.493,"Sandy Loam",397.5972595
"Juniperus virginiana",36.053657,-78.939136,5.138,34.83,55.233,9.937,1.4265,0,"Sandy Clay Loam",107.5572968
"Juniperus virginiana",41.293719,-74.138619,6.304,10.56,54.924,34.516,1.2944,0,"Other",160.5357208
"Juniperus virginiana",33.703235,-84.043198,5.05211267605634,25.4137323943662,59.4095070422535,15.1767605633803,1.39823943661972,0,"Sandy Loam",239.2582092
"Juniperus virginiana",40.627463,-73.607253,4.6,1,92.5,6.5,1.15,0,"Loamy Sand",3.160000086
"Juniperus virginiana",42.947472,-87.94477,6.68533333333333,37.6533333333333,11.7966666666667,50.55,1.49766666666667,0,"Silty Clay",234.8403168
"Juniperus virginiana",38.216896,-85.671021,5.5,23.13,7.66,69.21,1.5475,0,"Silt Loam",152.9452667
