"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus muehlenbergii",38.9819,-77.2458,4.7,28.8,50.8,20.4,1.45,0,"Sandy Clay Loam",60.29309082
"Quercus muehlenbergii",36.185036,-86.653131,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",161.0741119
"Quercus muehlenbergii",38.178172,-85.486376,6.4858,24.762,9.642,65.596,1.35182,0,"Silt Loam",164.337677
"Quercus muehlenbergii",33.258514,-96.649933,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",179.7073669
"Quercus muehlenbergii",40.001205,-84.848732,6.8786941580756,25.2474226804124,29.7972508591065,44.9553264604811,1.65134020618557,0,"Loam",382.8232727
"Quercus muehlenbergii",38.803504,-94.688793,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",294.7590942
"Quercus muehlenbergii",38.20808,-85.502886,6.5,37.1351351351351,17.7486486486487,45.1162162162162,1.38783783783784,0,"Silty Clay",191.5133362
"Quercus muehlenbergii",38.784983,-92.126092,5.23,33.0876666666667,30.4246666666667,36.4876666666667,1.46966666666667,0.666666666666667,"Clay Loam",230.3446503
"Quercus muehlenbergii",33.260521,-96.649645,8.2,30,33.5,36.5,1.4,0,"Clay Loam",191.5750275
"Quercus muehlenbergii",30.536144,-97.661842,7.9,50,22,28,1.3568,1,"Clay",210.56633
"Quercus muehlenbergii",36.218278,-83.406781,5.6,45.3723404255319,22.7702127659574,31.8574468085106,1.48882978723404,0,"Clay",384.6923523
"Quercus muehlenbergii",32.967243,-96.659232,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",157.1243439
"Quercus muehlenbergii",38.92123,-76.908975,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",11.85708904
"Quercus muehlenbergii",29.884722,-97.93705,8.2,50,22,28,1.2806,0.768,"Clay",176.5599518
"Quercus muehlenbergii",38.394479,-84.732456,6.84791666666667,41.8020833333333,7.68402777777778,50.5138888888889,1.39409722222222,0,"Silty Clay",285.0866699
"Quercus muehlenbergii",40.87801,-77.788302,6.59219858156028,41.7198581560284,13.4007092198582,44.8794326241135,1.41468085106383,0.0290780141843972,"Silty Clay",254.6185608
"Quercus muehlenbergii",32.854603,-96.719262,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",150.3219452
"Quercus muehlenbergii",39.487062,-84.0935,6.262,23.05,45.256,31.694,1.4557,0,"Loam",260.4959412
"Quercus muehlenbergii",29.756609,-99.408438,7.3,42,6,52,1.15,0.7,"Silty Clay",553.4422607
"Quercus muehlenbergii",36.335595,-94.120852,5.04233333333333,23.794966442953,11.1540268456376,65.0510067114094,1.50383333333333,0.499333333333333,"Silt Loam",411.0123291
"Quercus muehlenbergii",40.069176,-95.226414,6.8405,25.795,6.492,67.713,1.2957,1,"Silt Loam",284.8630676
"Quercus muehlenbergii",35.686278,-97.505903,7.64139784946237,35.5322580645161,9.90322580645161,54.5645161290323,1.39629032258065,0.381720430107527,"Silty Clay",340.7909546
"Quercus muehlenbergii",36.224906,-86.168721,5.6,45.8947368421053,21.6894736842105,32.4157894736842,1.48802631578947,0,"Clay",186.2080383
"Quercus muehlenbergii",42.289169,-85.616858,5.857,6.75,85.205,8.045,1.51256666666667,0,"Loamy Sand",265.0373535
"Quercus muehlenbergii",33.179591,-97.128559,6.316,20.27,62.418,17.312,1.5215,1,"Sandy Loam",192.4898529
"Quercus muehlenbergii",33.23762,-96.628049,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",183.5538177
"Quercus muehlenbergii",42.996029,-84.950739,6.705,24.175,46.979,28.846,1.589,0,"Loam",198.3117065
"Quercus muehlenbergii",30.110517,-97.313829,7.9,25.06,37.445,37.495,1.3,0,"Loam",111.076889
"Quercus muehlenbergii",30.303313,-97.692688,8.2,39.315,7.448,53.237,1.335,0,"Silty Clay",178.4209442
"Quercus muehlenbergii",31.99133,-104.838753,8.11136363636364,23.8636363636364,42.25,33.8863636363636,1.45795454545455,0.361363636363636,"Loam",1948.056519
"Quercus muehlenbergii",32.964021,-96.652528,8.2,40.0761589403973,7.99867549668874,51.9251655629139,1.3612582781457,0,"Silty Clay",163.3546448
"Quercus muehlenbergii",39.025067,-83.430633,6.23707865168539,35.7303370786517,26.2033707865169,38.0662921348315,1.49483146067416,0,"Clay Loam",234.4454346
"Quercus muehlenbergii",39.485456,-84.066131,5.09466666666667,24.6366666666667,14.4166666666667,60.9466666666667,1.5458,0,"Silt Loam",268.997345
"Quercus muehlenbergii",32.966644,-96.661385,7.9,54,20,26,1.264,1,"Clay",159.4925385
"Quercus muehlenbergii",30.491712,-99.760528,8.2,39.88,11.08,49.04,1.3628,0.314,"Silty Clay",515.0928955
"Quercus muehlenbergii",32.741332,-97.363847,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",170.1376953
"Quercus muehlenbergii",31.985556,-104.764814,7.523,14.05,66.62,19.33,1.3467,0.4,"Sandy Loam",1549.118896
"Quercus muehlenbergii",31.505959,-97.307149,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",149.8713074
"Quercus muehlenbergii",33.449469,-95.942236,7.14,23.7,8.7,67.6,1.48,1,"Silt Loam",159.9868469
"Quercus muehlenbergii",35.892633,-82.818039,5.014,12.354,58.62,29.026,1.4556,0,"Sandy Loam",411.3152466
"Quercus muehlenbergii",33.214712,-96.062827,7.261,49.925,22.136,27.939,1.3934,1.42,"Clay",175.9025879
"Quercus muehlenbergii",37.04156,-94.64018,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",248.7396393
"Quercus muehlenbergii",31.621184,-85.250489,6.0225,8.9625,73.0925,17.945,1.52355,0.1735,"Sandy Loam",110.0984268
"Quercus muehlenbergii",31.803244,-95.128231,6,42.184,27.792,30.024,1.4236,1,"Clay",185.7889404
"Quercus muehlenbergii",30.084723,-99.501999,7.19875,49.4875,18.9125,31.6,1.259625,0.5,"Clay",655.5634155
"Quercus muehlenbergii",29.871943,-100.371336,7.5,40,8,52,1.45,1,"Silty Clay",626.6222534
"Quercus muehlenbergii",33.572334,-95.725795,8.2,45,7.2,47.8,1.40652173913043,0,"Silty Clay",161.8143463
"Quercus muehlenbergii",33.721783,-94.39687,5.12,25.575,56.69,17.735,1.501,0,"Sandy Loam",127.5654526
"Quercus muehlenbergii",32.808931,-96.737415,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",142.174469
"Quercus muehlenbergii",37.910121,-84.406456,7.5,38.5348837209302,5,56.4651162790698,1.36976744186047,0,"Silty Clay",279.0806274
"Quercus muehlenbergii",39.03484,-84.333033,6.8066,25.04,9.17,65.79,1.34608,0,"Silt Loam",147.161911
"Quercus muehlenbergii",38.829717,-77.517455,5.42857142857143,31.1728110599078,25.1,43.7271889400922,1.44423963133641,0,"Clay Loam",70.22186279
"Quercus muehlenbergii",32.24354,-104.697651,8.11666666666667,28.6388888888889,36.6222222222222,34.7388888888889,1.31388888888889,1,"Clay Loam",1491.623169
"Quercus muehlenbergii",32.27852,-104.479381,7.6,25.22,23.568,51.212,1.3508,1.5,"Silt Loam",1160.935425
"Quercus muehlenbergii",32.100705,-104.773368,7.8773851590106,22.2455830388693,42.8395759717314,34.9148409893993,1.33406360424028,2.376,"Loam",1971.836304
"Quercus muehlenbergii",32.180147,-104.447175,7.74029850746269,21.865671641791,36.955223880597,41.1791044776119,1.28432835820896,0.2,"Loam",1323.622437
"Quercus muehlenbergii",32.129827,-104.64442,7.46320754716981,25.622641509434,31.6792452830189,42.6981132075472,1.22481132075472,0.172641509433962,"Loam",1875.042969
"Quercus muehlenbergii",40.33416,-92.90305,5.809,37.2345,30.3695,32.396,1.43845,0.5,"Clay Loam",280.4306946
"Quercus muehlenbergii",37.3228,-89.3124,6.655,19.38,5.8,74.82,1.3505,0,"Silt Loam",186.4970703
"Quercus muehlenbergii",36.86472,-92.37472,5.26033402922756,17.7612765957447,37.4272340425532,44.8114893617021,1.53275574112735,0.246555323590814,"Loam",270.0627136
"Quercus muehlenbergii",40.985285,-76.932025,6.23941908713693,40.9439834024896,18.1265560165975,40.9294605809129,1.3949377593361,0.0170124481327801,"Silty Clay",140.2421417
"Quercus muehlenbergii",39.329638,-82.089583,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",194.9327698
"Quercus muehlenbergii",31.9881548,-104.7804896,8.2,29,28,43,1.45,0.7,"Clay Loam",1908.868042
"Quercus muehlenbergii",31.9947547,-104.7577491,8.2,29,28,43,1.45,0.7,"Clay Loam",1933.281738
"Quercus muehlenbergii",41.918049,-86.589947,5.58381642512077,4.64975845410628,88.0410628019324,7.30917874396135,1.30792,0.1716,"Loamy Sand",202.6042023
"Quercus muehlenbergii",39.067156,-96.645647,6.91433333333333,35.73,5.86333333333333,58.4066666666667,1.3228,0.269,"Silty Clay",338.714386
"Quercus muehlenbergii",39.839721,-86.169656,6.916,24.31,31.66,44.03,1.623,0,"Loam",232.6961975
"Quercus muehlenbergii",42.92473,-88.80699,7.51,16.81,53.711,29.479,1.5543,0.1,"Sandy Loam",238.5705109
"Quercus muehlenbergii",41.983317,-93.886895,6.2915,25.8475,35.8935,38.259,1.47495,0,"Loam",320.7095032
"Quercus muehlenbergii",39.95,-80.467,5.49519832985386,29.5874739039666,14.7881002087683,55.6244258872651,1.39085594989562,0,"Silty Clay Loam",391.9847717
"Quercus muehlenbergii",33.617,-96.633,8.2,35.104,17.5888,47.3072,1.43752,0.328,"Silty Clay",234.6334534
"Quercus muehlenbergii",32.962847,-96.652539,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",162.5895538
"Quercus muehlenbergii",32.430042,-87.658455,7.416,38.3,20.104,41.596,1.4127,1,"Silty Clay",66.84952545
"Quercus muehlenbergii",30.196604,-97.752982,7.9,54,20,26,1.264,1,"Clay",179.3393555
"Quercus muehlenbergii",33.031539,-97.069183,6.935,43.05,27.062,29.888,1.6196,0,"Clay",189.6725006
"Quercus muehlenbergii",39.090589,-96.586284,6.8798,39.544,4.948,55.508,1.32432,0.34,"Silty Clay",355.1519165
"Quercus muehlenbergii",38.014329,-84.504172,6.45290909090909,37.6909090909091,9.53272727272727,52.7763636363636,1.41463636363636,0,"Silty Clay",317.9479675
"Quercus muehlenbergii",39.246638,-96.588762,7.377,15.3775,41.45,43.1725,1.503175,0.775,"Loam",312.0355225
"Quercus muehlenbergii",38.981033,-90.542687,7.355,19.86,5,75.14,1.3145,0,"Silt Loam",248.7124329
"Quercus muehlenbergii",32.998405,-96.703339,7.9,54,20,26,1.264,1,"Clay",182.5857849
"Quercus muehlenbergii",35.185755,-97.389717,7.05227272727273,25.4659090909091,18.7878787878788,55.7462121212121,1.48060606060606,0.189393939393939,"Silt Loam",347.3661194
"Quercus muehlenbergii",32.993164,-96.640051,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",165.2084351
"Quercus muehlenbergii",39.673332,-95.524445,6.54433333333333,35.3966666666667,18.3883333333333,46.215,1.41561666666667,0.292333333333333,"Silty Clay",327.6874084
"Quercus muehlenbergii",36.120433,-94.554735,5.183,20.705,24.308,54.987,1.4085,0.2,"Silt Loam",289.1297913
"Quercus muehlenbergii",31.300542,-97.470305,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",186.0687561
"Quercus muehlenbergii",33.087636,-96.64563,7.9,54,20,26,1.264,1,"Clay",190.2662354
"Quercus muehlenbergii",39.688323,-84.033326,6.73333333333333,29.235,24.05,46.715,1.55316666666667,0,"Clay Loam",268.1588745
"Quercus muehlenbergii",38.553558,-89.068917,5.149,26.585,6.58,66.835,1.4624,0.201,"Silt Loam",157.7528381
"Quercus muehlenbergii",38.647018,-90.573769,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",176.1592865
"Quercus muehlenbergii",35.795995,-83.891425,5.6,45.355,7.138,47.507,1.48,0,"Silty Clay",270.1063843
"Quercus muehlenbergii",39.49899,-77.851562,5.844,43.272,9.756,46.972,1.4688,0,"Silty Clay",126.2134552
"Quercus muehlenbergii",33.180633,-96.44769,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",164.3375854
"Quercus muehlenbergii",38.2145,-85.668223,5.76,26.316,6.199,67.485,1.3441,0,"Silt Loam",152.3086243
"Quercus muehlenbergii",34.787136,-92.760082,5.25,20.1525,48.6455,31.202,1.5003,0.25,"Loam",160.2123718
"Quercus muehlenbergii",38.8014,-77.7208,5,25.66,33.352,40.988,1.3175,0,"Loam",270.8125305
"Quercus muehlenbergii",38.9694,-77.1767,6.23953488372093,24.2325581395349,33.9232558139535,41.8441860465116,1.46744186046512,0,"Loam",29.5465641
"Quercus muehlenbergii",36.09448,-97.21104,6.219,17.42,62.7,19.88,1.54375,0.1,"Sandy Loam",305.9172058
"Quercus muehlenbergii",36.48167,-89.29083,5.5075,22.04,3,74.96,1.4758,0,"Silt Loam",140.5714417
"Quercus muehlenbergii",35.730101,-94.902599,5.16838235294118,34.9007352941176,38.7828431372549,26.3164215686275,1.4956798245614,0,"Clay Loam",215.0273438
"Quercus muehlenbergii",38.392503,-94.659716,6.68184615384615,42.3969230769231,8.66153846153846,48.9415384615385,1.54557647058824,1,"Silty Clay",270.3443909
"Quercus muehlenbergii",35.56173,-86.906383,7,42.7173913043478,23.5891304347826,33.6934782608696,1.4,0,"Clay",192.6290436
"Quercus muehlenbergii",41.29167,-94.07423,6.68083333333333,27.0133333333333,15.7066666666667,57.28,1.3889,1,"Silty Clay Loam",293.4460449
"Quercus muehlenbergii",36.558582,-93.836947,7.1132,45.0875,10.5112903225806,44.4012096774194,1.3562,0.1992,"Silty Clay",369.5565796
"Quercus muehlenbergii",40.63953,-95.81169,6.677,23.15,4.48,72.37,1.328,0,"Silt Loam",323.629425
"Quercus muehlenbergii",38.17973,-95.26117,6.49465020576132,39.1666666666667,10.5679012345679,50.2654320987654,1.36728395061728,1,"Silty Clay",333.1414185
"Quercus muehlenbergii",34.56444,-92.58667,5,20.43,59.265,20.305,1.4845,0,"Sandy Loam",125.3521957
"Quercus muehlenbergii",37.047591,-96.258637,6.13745583038869,34.7632508833922,25.5123674911661,39.7243816254417,1.39162544169611,0,"Clay Loam",276.1161194
"Quercus muehlenbergii",37.03525,-96.31518,7.10747330960854,43.3167259786477,4.96797153024911,51.7153024911032,1.3446975088968,0.185409252669039,"Silty Clay",321.5841675
"Quercus muehlenbergii",39.340083,-96.205502,6.73771428571429,35.0814285714286,4.49,60.4285714285714,1.3425,0.285714285714286,"Silty Clay",313.1769409
"Quercus muehlenbergii",38.37362,-96.62624,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",394.3771362
"Quercus muehlenbergii",37.34933,-95.35484,6.4095,34.8075,9.21,55.9825,1.446975,1,"Silty Clay Loam",272.1681824
"Quercus muehlenbergii",39.454117,-95.02464,6.07377892030848,37.8650385604113,11.9537275064267,50.181233933162,1.40835475578406,0,"Silty Clay",250.4346619
"Quercus muehlenbergii",37.05648,-96.89428,7.10747330960854,43.3167259786477,4.96797153024911,51.7153024911032,1.3446975088968,0.185409252669039,"Silty Clay",351.6714478
"Quercus muehlenbergii",38.141085,-94.873922,6.68184615384615,42.3969230769231,8.66153846153846,48.9415384615385,1.54557647058824,1,"Silty Clay",313.8540649
"Quercus muehlenbergii",35.6384,-94.91995,5.22892156862745,28.5490196078431,40.171568627451,31.2794117647059,1.42372549019608,0.2,"Clay Loam",360.5194397
"Quercus muehlenbergii",38.233334,-94.949997,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",286.3532104
"Quercus muehlenbergii",39.1025,-96.765833,6.97525,37.845,4.245,57.91,1.29425,0.38225,"Silty Clay",344.2830811
"Quercus muehlenbergii",35.83035,-92.55794,4.8,37.6875,29.8395,32.473,1.38125,0,"Clay Loam",309.5453491
"Quercus muehlenbergii",39.32787,-95.66229,6.99189189189189,41.2477477477477,12.1216216216216,46.6306306306306,1.3736036036036,0.304279279279279,"Silty Clay",333.0403748
"Quercus muehlenbergii",39.11591,-95.44549,6.61936758893281,39.1067193675889,7.24901185770751,53.6442687747036,1.37549407114625,0.146640316205534,"Silty Clay",282.8446045
"Quercus muehlenbergii",38.403466,-94.653024,6.50215517241379,40.4390086206897,10.7495689655172,48.8114224137931,1.3870474137931,1,"Silty Clay",258.1678772
"Quercus muehlenbergii",29.275204,-103.318284,7.01678321678322,51.9020979020979,16.641958041958,31.4559440559441,1.43643356643357,1,"Clay",1436.634521
"Quercus muehlenbergii",38.907303,-95.449878,6.6385,36.8475,17.195,45.9575,1.4322,0.33375,"Silty Clay",290.736969
"Quercus muehlenbergii",36.41972,-92.91472,4.89820788530466,23.4905454545455,15.4043636363636,61.1050909090909,1.43100358422939,0.198566308243728,"Silt Loam",260.5170593
"Quercus muehlenbergii",37.56445,-95.07688,6.12942708333333,36.3671875,19.1307291666667,44.5020833333333,1.42638020833333,2.01041666666667,"Silty Clay",272.6502991
"Quercus muehlenbergii",37.098496,-96.798243,6.74987775061125,49.2273838630807,5.09046454767726,45.6821515892421,1.28647921760391,0.713936430317848,"Silty Clay",366.6717224
"Quercus muehlenbergii",39.21624,-95.32289,6.64369501466276,38.266862170088,7.44574780058651,54.2873900293255,1.38211143695015,0.134604105571848,"Silty Clay",326.6961365
"Quercus muehlenbergii",37.10769,-96.78825,6.85395430579965,44.8137082601055,4.96485061511424,50.2214411247803,1.31555360281195,0.355360281195079,"Silty Clay",376.9607544
"Quercus muehlenbergii",37.62244,-94.70062,6.48951310861423,40.7640449438202,7.46441947565543,51.7715355805243,1.31715355805243,1,"Silty Clay",291.7900391
"Quercus muehlenbergii",38.809619,-95.184596,6.36270833333333,32.0541666666667,26.9708333333333,40.975,1.39435416666667,0,"Clay Loam",307.2200928
"Quercus muehlenbergii",37.344438,-90.310472,5.35333333333333,23.896644295302,19.8828859060403,56.2204697986577,1.47996666666667,0.327333333333333,"Silt Loam",188.4825745
"Quercus muehlenbergii",33.93691,-97.20383,7.0122,42.104,31.6914,26.2046,1.52952813067151,0.25,"Clay",246.7810974
"Quercus muehlenbergii",32.69395,-88.115405,6.26,44.2426470588235,16.6397058823529,39.1176470588235,1.40191176470588,0.867647058823529,"Clay",45.89905167
"Quercus muehlenbergii",39.083682,-95.938604,6.54433333333333,35.3966666666667,18.3883333333333,46.215,1.41561666666667,0.292333333333333,"Silty Clay",312.1805725
"Quercus muehlenbergii",38.918714,-94.974877,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",280.4205017
"Quercus muehlenbergii",37.74942,-95.27251,6.35294117647059,34.6580882352941,21.9338235294118,43.4080882352941,1.41117647058824,1,"Clay Loam",290.0245361
"Quercus muehlenbergii",39.44103,-95.55514,6.07377892030848,37.8650385604113,11.9537275064267,50.181233933162,1.40835475578406,0,"Silty Clay",318.337677
"Quercus muehlenbergii",38.23708,-95.26038,6.2555,28.8973333333333,16.4393333333333,54.6633333333333,1.4729,0.833333333333333,"Silty Clay Loam",298.7862549
"Quercus muehlenbergii",38.5412,-95.99567,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",328.9657288
"Quercus muehlenbergii",38.57191,-95.443126,6.19806451612903,38.8279569892473,13.1440860215054,48.0279569892473,1.40789256198347,1,"Silty Clay",333.9680786
"Quercus muehlenbergii",38.945028,-94.901646,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",257.5986938
"Quercus muehlenbergii",38.965935,-95.034564,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",260.4850464
"Quercus muehlenbergii",38.395951,-94.650803,6.43583333333333,36.7958333333333,14.55625,48.6479166666667,1.49881034482759,0.9625,"Silty Clay",275.5315857
"Quercus muehlenbergii",39.09062,-95.390477,6.51758569299553,36.5782414307004,20.9955290611028,42.4262295081967,1.40758569299553,0,"Silty Clay",286.6086426
"Quercus muehlenbergii",38.29058,-95.24192,6.30059171597633,35.3589743589744,18.8717948717949,45.7692307692308,1.42649253731343,0.96551724137931,"Silty Clay",318.9185791
"Quercus muehlenbergii",33.259175,-96.654458,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",200.957962
"Quercus muehlenbergii",32.955988,-96.418312,8.2,52.85,18.15,29,1.382,0.909,"Clay",164.6383057
"Quercus muehlenbergii",37.116106,-93.253319,5.68225,32.93575,12.19475,54.8695,1.4329,0.175,"Silty Clay Loam",356.0772095
"Quercus muehlenbergii",41.140096,-83.161783,6.5680412371134,28.0360824742268,37.2020618556701,34.7618556701031,1.49917525773196,0,"Clay Loam",217.199585
"Quercus muehlenbergii",34.506986,-96.951825,7.937,37.64,10.12,52.24,1.35855,1,"Silty Clay",311.5137024
"Quercus muehlenbergii",39.815186,-86.202591,6.411,26.76,25.9875,47.2525,1.560875,0,"Loam",227.3253174
"Quercus muehlenbergii",33.260523,-96.64968,8.2,30,33.5,36.5,1.4,0,"Clay Loam",191.5750275
"Quercus muehlenbergii",43.089348,-91.187392,6.47016806722689,23.4159663865546,20.7831932773109,55.8008403361345,1.37260504201681,0,"Silt Loam",228.2148895
"Quercus muehlenbergii",34.246074,-83.831971,5.326,34.13,41.03,24.84,1.5452,0,"Clay Loam",354.6282043
"Quercus muehlenbergii",35.182451,-97.367356,7.05227272727273,25.4659090909091,18.7878787878788,55.7462121212121,1.48060606060606,0.189393939393939,"Silt Loam",343.4420776
"Quercus muehlenbergii",30.058162,-99.431637,7.346875,46,19.53125,34.46875,1.22875,0.5,"Clay",588.0752563
"Quercus muehlenbergii",32.998249,-96.704506,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",178.8912506
"Quercus muehlenbergii",30.296703,-97.709892,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",183.1329346
"Quercus muehlenbergii",35.425803,-86.80491,5.80375,29.06,11.16275,59.77725,1.45695,0.1,"Silty Clay Loam",229.7796478
"Quercus muehlenbergii",36.215304,-95.805442,5.20869565217391,33.4710144927536,41.3840579710145,25.1449275362319,1.71193277310924,0.2,"Clay Loam",195.8922882
"Quercus muehlenbergii",42.15442,-83.94259,7,27.8333333333333,11.8571428571429,60.3095238095238,0.3508,0,"Silty Clay Loam",262.1307983
"Quercus muehlenbergii",35.89678,-82.823933,5.014,12.354,58.62,29.026,1.4556,0,"Sandy Loam",401.9891052
"Quercus muehlenbergii",38.864722,-92.641111,6.266,30.4253333333333,3.483,66.0916666666667,1.39276666666667,1,"Silty Clay Loam",244.6320648
"Quercus muehlenbergii",36.582778,-92.289722,5.35112359550562,28.321102661597,31.73536121673,39.943536121673,1.34668539325843,0.2187265917603,"Clay Loam",170.8529205
"Quercus muehlenbergii",38.50361,-90.67583,5.681,24.283,7.83,67.887,1.4163,0,"Silt Loam",156.1723022
"Quercus muehlenbergii",36.575833,-93.805278,5.80391304347826,47.1869565217391,13.0169565217391,39.7960869565217,1.37973913043478,0.2,"Clay",333.8062134
"Quercus muehlenbergii",37.094722,-89.775278,6.974,13.985,3.284,82.731,1.4185,1,"Silt",102.914772
"Quercus muehlenbergii",36.541389,-91.827222,5.50051993067591,35.7433043478261,15.3469565217391,48.9097391304348,1.33389948006932,0.199653379549393,"Silty Clay",267.5277405
"Quercus muehlenbergii",37.095833,-90.444444,5.29483333333333,31.8746644295302,25.5691275167785,42.5562080536913,1.45538333333333,0.346333333333333,"Clay Loam",120.8666763
"Quercus muehlenbergii",34.706017,-85.3729,5,27.812,31.163,41.025,1.421,0,"Clay Loam",325.1592712
"Quercus muehlenbergii",40.862582,-76.7695,5.534,17.054,33.5044,49.4416,1.36744,0,"Loam",138.1889954
"Quercus muehlenbergii",41.19174,-77.223859,5.65,22,36.75,41.25,1.375,0,"Loam",178.7529449
"Quercus muehlenbergii",39.819145,-78.06667,6.246,24.939,17.6346666666667,57.767,1.369,0,"Silt Loam",181.917572
"Quercus muehlenbergii",40.114117,-76.248207,6.474,25.001,11.3706,63.6284,1.33242,0,"Silt Loam",89.60865021
"Quercus muehlenbergii",40.052231,-89.714256,6.88,25.0366666666667,10.59,64.3733333333333,1.4047,0.666666666666667,"Silt Loam",169.6826019
"Quercus muehlenbergii",35.890449,-94.17048,6.5,14,68.445,17.555,1.517,0,"Sandy Loam",428.4401855
"Quercus muehlenbergii",36.184931,-97.083794,6.5,14,67.92,18.08,1.5704,0,"Sandy Loam",291.0424194
"Quercus muehlenbergii",30.357501,-103.663221,7.408,41.93,32.15,25.92,1.4221,0.657,"Clay",1366.718628
"Quercus muehlenbergii",30.535993,-97.629147,8.155,49.25,5.585,45.165,1.3905,1,"Silty Clay",205.9619141
"Quercus muehlenbergii",32.965205,-96.657672,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",158.8174438
"Quercus muehlenbergii",36.30764,-87.144188,5.8725,32.58,10.9785,56.4415,1.493,0,"Silty Clay Loam",118.5652847
"Quercus muehlenbergii",33.646973,-96.598948,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",235.7551575
"Quercus muehlenbergii",35.623345,-97.386556,5.9,22.94,58,19.06,1.548,0,"Sandy Loam",313.7541199
"Quercus muehlenbergii",32.709568,-97.354209,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",190.6165161
"Quercus muehlenbergii",31.300445,-97.469742,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",194.5755615
"Quercus muehlenbergii",38.716701,-84.278803,6.36985507246377,36.8144927536232,6.70724637681159,56.4782608695652,1.42571014492754,0,"Silty Clay",221.6189117
"Quercus muehlenbergii",41.538281,-93.577712,5.7325,36.195,18.6125,45.1925,1.43375,1,"Silty Clay",271.4590149
"Quercus muehlenbergii",33.029893,-97.12753,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",179.9717712
"Quercus muehlenbergii",32.707592,-97.384647,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",173.7258911
"Quercus muehlenbergii",39.915213,-86.096375,6.804,18.76,52.13,29.11,1.5925,0,"Sandy Loam",219.3052063
"Quercus muehlenbergii",30.496608,-97.687816,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",233.3307495
"Quercus muehlenbergii",36.290192,-95.11829,5.33632567849687,28.9189473684211,17.3233684210526,53.7576842105263,1.46098121085595,0.341127348643006,"Silty Clay Loam",231.2909393
"Quercus muehlenbergii",39.403855,-86.125478,6.928,21.36,34.955,43.685,1.5808,0,"Loam",263.1904297
"Quercus muehlenbergii",30.192281,-98.461119,7.9,29.2777777777778,25.6111111111111,45.1111111111111,1.41916666666667,1,"Clay Loam",478.6302795
"Quercus muehlenbergii",29.38761,-98.496019,8.2,29.44,34.13,36.43,1.464,0,"Clay Loam",183.0539246
"Quercus muehlenbergii",30.212574,-97.862559,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",240.23349
"Quercus muehlenbergii",40.47467,-86.878011,7.9,11.36,40.64,48,1.446,0,"Loam",162.4500275
"Quercus muehlenbergii",29.561163,-98.520351,8.2,43.1,10.32,46.58,1.4022,0.8,"Silty Clay",257.0232239
"Quercus muehlenbergii",42.996124,-76.093513,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",219.4693298
"Quercus muehlenbergii",34.849363,-85.890197,5.25,25.8925,32.3315,41.776,1.44195,0,"Loam",195.2545471
